# results from simulated data from project "project.tab"
# date: 2024-05-22T00:42:36-03:00
tree	node	age	pixels	farthest
triassic-fast-22	112	162850008	0.900000	0.099512
triassic-fast-22	113	68111415	0.850000	0.105911
triassic-fast-22	116	139114887	0.370000	0.122434
triassic-fast-22	117	121102044	0.400000	0.147417
triassic-fast-22	119	74390617	0.720000	0.099512
triassic-fast-22	121	57035691	0.690000	0.157915
triassic-fast-22	122	26966585	0.970000	0.052417
triassic-fast-22	125	49132005	0.780000	0.094370
triassic-fast-22	127	30552414	0.740000	0.067671
triassic-fast-22	130	125339199	0.750000	0.056112
triassic-fast-22	131	39829572	0.920000	0.052511
triassic-fast-22	133	13841756	0.370000	0.137146
triassic-fast-22	136	96282853	0.160000	0.155889
triassic-fast-22	138	70576071	0.800000	0.105021
triassic-fast-22	140	67933036	0.920000	0.052539
triassic-fast-22	141	37985818	0.650000	0.104783
triassic-fast-22	144	62943370	0.950000	0.063057
triassic-fast-22	146	60633873	0.810000	0.073187
triassic-fast-22	148	31618255	0.770000	0.060726
triassic-fast-22	150	9709443	0.190000	0.256745
triassic-fast-23	0	249792956	0.890000	0.103603
triassic-fast-23	1	196643915	0.690000	0.114052
triassic-fast-23	2	173949744	0.590000	0.094370
triassic-fast-23	3	164714945	0.620000	0.104833
triassic-fast-23	5	99694498	0.870000	0.094363
triassic-fast-23	6	16619737	0.510000	0.094370
triassic-fast-23	9	27978752	0.730000	0.104978
triassic-fast-23	11	5794660	0.900000	0.057782
triassic-fast-23	14	122566096	0.580000	0.104072
triassic-fast-23	15	55837580	0.540000	0.105294
triassic-fast-23	18	76548891	0.340000	0.130368
triassic-fast-23	20	66491456	0.660000	0.094363
triassic-fast-23	22	63403354	0.690000	0.087318
triassic-fast-23	24	49985863	0.380000	0.126401
triassic-fast-23	27	109136291	0.510000	0.104327
triassic-fast-23	28	57057387	0.850000	0.069641
triassic-fast-23	30	40727097	0.580000	0.062960
triassic-fast-23	32	28898937	0.390000	0.104783
triassic-fast-23	33	16813674	0.660000	0.094370
triassic-fast-23	36	4882746	0.630000	0.104636
triassic-fast-23	39	62766294	0.440000	0.102722
triassic-fast-23	40	45767450	0.870000	0.058535
triassic-fast-23	42	24152225	0.920000	0.058536
triassic-fast-23	45	43919810	0.430000	0.130170
triassic-fast-23	47	36239799	0.850000	0.107208
triassic-fast-23	49	31067895	0.880000	0.052373
triassic-fast-23	50	13750385	0.700000	0.098255
triassic-fast-23	53	13492870	0.850000	0.104831
triassic-fast-23	56	208640249	0.770000	0.082350
triassic-fast-23	57	183983653	0.610000	0.105165
triassic-fast-23	58	33822282	0.290000	0.100533
triassic-fast-23	61	108041004	0.850000	0.064403
triassic-fast-23	62	88875175	0.660000	0.104354
triassic-fast-23	65	100528030	0.850000	0.057391
triassic-fast-23	66	68979539	0.890000	0.052375
triassic-fast-23	68	56501778	0.720000	0.104327
triassic-fast-23	70	30967874	0.480000	0.119782
triassic-fast-23	73	24467927	0.570000	0.089090
triassic-fast-23	74	22185451	0.840000	0.097306
triassic-fast-23	77	23527410	0.900000	0.093846
triassic-fast-23	79	15671599	0.900000	0.071227
triassic-fast-23	81	12160251	0.860000	0.052360
triassic-fast-23	84	191529336	0.650000	0.106332
triassic-fast-23	85	184203855	0.830000	0.055001
triassic-fast-23	86	132782318	0.650000	0.126422
triassic-fast-23	89	105520384	0.240000	0.117070
triassic-fast-23	90	57441045	0.500000	0.105047
triassic-fast-23	93	42992811	0.600000	0.077931
triassic-fast-23	95	40967838	0.930000	0.052375
triassic-fast-23	97	20569221	0.620000	0.105500
triassic-fast-23	100	184489169	0.970000	0.052320
triassic-fast-23	101	177219627	0.240000	0.130131
triassic-fast-23	102	136067466	0.580000	0.088985
triassic-fast-23	104	75498015	0.710000	0.119743
triassic-fast-23	107	101029784	0.310000	0.135779
triassic-fast-23	108	74173162	0.670000	0.065173
triassic-fast-23	110	41978198	0.780000	0.104576
triassic-fast-23	113	67400291	0.970000	0.052411
triassic-fast-23	115	39967499	0.760000	0.059664
triassic-fast-23	117	9783681	0.890000	0.096532
triassic-fast-23	120	136619549	0.380000	0.107553
triassic-fast-23	122	126930056	0.830000	0.105056
triassic-fast-23	123	116518725	0.920000	0.099175
triassic-fast-23	125	77072339	0.540000	0.086998
triassic-fast-23	127	73519002	0.860000	0.052546
triassic-fast-23	129	56864231	0.610000	0.099256
triassic-fast-23	130	36886881	0.350000	0.106063
triassic-fast-23	132	10480003	0.680000	0.101389
triassic-fast-23	135	32397331	0.420000	0.116028
triassic-fast-23	137	18618649	0.690000	0.106421
triassic-fast-23	140	125316486	0.710000	0.058536
triassic-fast-23	141	69081426	0.830000	0.052801
triassic-fast-23	144	107452085	0.760000	0.052529
triassic-fast-23	145	42339926	0.410000	0.112855
triassic-fast-23	148	101208627	0.900000	0.080525
triassic-fast-23	150	99169280	0.710000	0.058536
triassic-fast-23	151	87497263	1.000000	0.000000
triassic-fast-23	154	45404988	0.600000	0.123283
triassic-fast-23	155	9598974	0.870000	0.095242
triassic-fast-23	158	2526539	0.710000	0.112301
triassic-fast-24	0	240940433	0.520000	0.109872
triassic-fast-24	1	94432259	0.600000	0.104576
triassic-fast-24	2	31702505	0.960000	0.052320
triassic-fast-24	3	9885794	0.040000	0.260311
triassic-fast-24	6	7992049	0.970000	0.052320
triassic-fast-24	9	40584947	0.680000	0.105468
triassic-fast-24	10	31042180	0.720000	0.092655
triassic-fast-24	13	8419512	1.000000	0.000000
triassic-fast-24	15	5959348	1.000000	0.000000
triassic-fast-24	18	209548885	0.790000	0.072645
triassic-fast-24	19	149493781	0.850000	0.052546
triassic-fast-24	20	118678142	0.830000	0.102529
triassic-fast-24	21	104564881	0.770000	0.080932
triassic-fast-24	22	56261836	0.620000	0.134768
triassic-fast-24	25	68988654	0.440000	0.094370
triassic-fast-24	27	45144987	0.760000	0.080427
triassic-fast-24	30	116469143	0.380000	0.158252
triassic-fast-24	32	53580104	0.940000	0.052459
triassic-fast-24	33	15651393	0.790000	0.101462
triassic-fast-24	36	36382831	0.760000	0.106125
triassic-fast-24	38	14137451	0.460000	0.106210
triassic-fast-24	41	116633024	0.720000	0.088695
triassic-fast-24	42	19768714	0.620000	0.105533
triassic-fast-24	44	16119327	0.950000	0.052501
triassic-fast-24	45	14112994	1.000000	0.000000
triassic-fast-24	48	12386311	0.980000	0.052373
triassic-fast-24	50	1747414	0.880000	0.055215
triassic-fast-24	53	40761495	0.910000	0.091790
triassic-fast-24	55	25430195	0.800000	0.105412
triassic-fast-24	57	16268428	0.050000	0.195388
triassic-fast-24	58	15896532	0.240000	0.105861
triassic-fast-24	61	12650038	0.800000	0.095145
triassic-fast-24	63	6063132	0.690000	0.098436
triassic-fast-24	66	199197086	0.780000	0.104333
triassic-fast-24	68	191273920	0.790000	0.104862
triassic-fast-24	69	145515035	0.370000	0.104630
triassic-fast-24	70	7776184	0.010000	0.316946
triassic-fast-24	72	3751888	0.960000	0.052342
triassic-fast-24	75	85502280	0.740000	0.104496
triassic-fast-24	76	55814378	0.340000	0.115162
triassic-fast-24	77	47031623	0.600000	0.129471
triassic-fast-24	80	44241905	0.820000	0.093853
triassic-fast-24	83	47617620	0.600000	0.105043
triassic-fast-24	85	47080485	0.770000	0.083226
triassic-fast-24	87	28229259	0.230000	0.117332
triassic-fast-24	90	166735673	0.760000	0.060367
triassic-fast-24	92	112489871	0.890000	0.052546
triassic-fast-24	93	103912248	0.580000	0.094370
triassic-fast-24	95	76633515	0.540000	0.121941
triassic-fast-24	96	15117692	0.940000	0.065106
triassic-fast-24	98	5939824	1.000000	0.000000
triassic-fast-24	101	75157382	0.760000	0.075113
triassic-fast-24	103	60195461	0.700000	0.090617
triassic-fast-24	104	43316175	0.740000	0.073947
triassic-fast-24	107	38598	0.960000	0.084251
triassic-fast-24	110	103049755	0.710000	0.107719
triassic-fast-24	111	95754602	0.760000	0.076227
triassic-fast-24	113	38931880	0.820000	0.052633
triassic-fast-24	115	30590165	0.620000	0.113998
triassic-fast-24	117	19514240	0.460000	0.139295
triassic-fast-24	120	75153530	0.920000	0.061754
triassic-fast-24	121	48807819	0.840000	0.080073
triassic-fast-24	124	63534311	0.820000	0.105656
triassic-fast-24	125	8570158	0.980000	0.052171
triassic-fast-24	128	49244093	0.860000	0.104496
triassic-fast-24	130	741594	1.000000	0.000000
triassic-fast-25	0	221485116	0.630000	0.156445
triassic-fast-25	2	182056990	0.910000	0.090800
triassic-fast-25	3	126451179	0.140000	0.119628
triassic-fast-25	4	115094753	0.900000	0.052546
triassic-fast-25	5	29672570	0.740000	0.104966
triassic-fast-25	8	5777793	0.750000	0.097666
triassic-fast-25	11	86367925	0.860000	0.072351
triassic-fast-25	12	40532427	0.860000	0.061968
triassic-fast-25	15	84108289	0.420000	0.098213
triassic-fast-25	16	30912160	0.900000	0.094610
triassic-fast-25	19	9596409	0.340000	0.103985
triassic-fast-25	22	170952938	0.730000	0.114542
triassic-fast-25	23	156077746	0.770000	0.103774
triassic-fast-25	24	88719535	0.870000	0.097604
triassic-fast-25	25	40609171	0.560000	0.095521
triassic-fast-25	28	58617018	0.880000	0.107569
triassic-fast-25	30	308216	1.000000	0.000000
triassic-fast-25	33	94993989	0.490000	0.157461
triassic-fast-25	34	43588164	0.470000	0.098602
triassic-fast-25	36	2405222	0.520000	0.104298
triassic-fast-25	39	81695232	0.430000	0.104821
triassic-fast-25	40	903597	1.000000	0.000000
triassic-fast-25	43	63194983	0.720000	0.070909
triassic-fast-25	45	39944635	0.730000	0.105207
triassic-fast-25	47	39761381	0.810000	0.094363
triassic-fast-25	49	21495134	0.930000	0.068880
triassic-fast-25	52	141235851	0.960000	0.052529
triassic-fast-25	53	117459260	0.610000	0.085761
triassic-fast-25	54	116796179	0.690000	0.056192
triassic-fast-25	56	3963911	0.330000	0.163050
triassic-fast-25	59	89890288	0.980000	0.052459
triassic-fast-25	60	21447296	0.850000	0.098213
triassic-fast-25	62	20210818	0.800000	0.081748
triassic-fast-25	64	1465733	0.830000	0.101124
triassic-fast-25	67	71026305	0.880000	0.052801
triassic-fast-25	68	61733998	0.820000	0.056564
triassic-fast-25	70	847583	0.920000	0.052529
triassic-fast-25	73	55074249	0.910000	0.052975
triassic-fast-25	75	33817660	0.810000	0.094363
triassic-fast-25	78	103211904	0.940000	0.052529
triassic-fast-25	79	28678539	0.840000	0.089090
triassic-fast-25	81	15187362	0.850000	0.072714
triassic-fast-25	84	81648927	0.800000	0.098213
triassic-fast-25	85	24316329	0.570000	0.136450
triassic-fast-25	88	69769450	0.800000	0.056514
triassic-fast-25	89	47573638	0.800000	0.052417
triassic-fast-25	90	28016918	0.910000	0.053881
triassic-fast-25	93	31640388	0.780000	0.057821
triassic-fast-25	94	8219769	0.520000	0.112938
triassic-fast-25	97	3153550	0.990000	0.052529
triassic-fast-25	100	59334233	0.780000	0.104740
triassic-fast-25	101	10460382	0.550000	0.106332
triassic-fast-25	104	44143658	0.850000	0.058535
triassic-fast-25	105	15285015	0.570000	0.104100
triassic-fast-25	107	5867577	0.570000	0.126603
triassic-fast-25	110	11744000	0.810000	0.094531
triassic-fast-25	112	7542641	0.730000	0.052653
triassic-fast-26	0	240828001	0.630000	0.076553
triassic-fast-26	1	202067811	0.730000	0.089050
triassic-fast-26	3	88882866	0.720000	0.094370
triassic-fast-26	4	18897705	0.540000	0.104626
triassic-fast-26	7	70980656	0.810000	0.085139
triassic-fast-26	9	23999510	0.540000	0.094363
triassic-fast-26	12	224226950	0.740000	0.077853
triassic-fast-26	13	204494405	0.380000	0.117155
triassic-fast-26	14	92949716	0.250000	0.105359
triassic-fast-26	17	28167470	0.420000	0.149084
triassic-fast-26	19	14117630	0.880000	0.079388
triassic-fast-26	22	205012140	0.310000	0.127260
triassic-fast-26	23	166800997	0.630000	0.061986
triassic-fast-26	24	152519469	0.580000	0.157127
triassic-fast-26	25	120237157	0.470000	0.104630
triassic-fast-26	26	62902184	0.800000	0.078798
triassic-fast-26	29	15775807	0.350000	0.120756
triassic-fast-26	31	5486917	0.370000	0.118234
triassic-fast-26	34	115333539	0.960000	0.052581
triassic-fast-26	35	50429333	0.370000	0.104405
triassic-fast-26	38	20365603	1.000000	0.000000
triassic-fast-26	40	7750775	0.980000	0.052180
triassic-fast-26	43	105314079	0.830000	0.062231
triassic-fast-26	44	96510782	0.780000	0.067078
triassic-fast-26	46	30839530	1.000000	0.000000
triassic-fast-26	49	36030240	0.970000	0.052529
triassic-fast-26	50	16308620	0.400000	0.097660
triassic-fast-26	52	7181956	0.150000	0.214633
triassic-fast-26	55	14390968	0.520000	0.157127
triassic-fast-26	56	12739741	0.320000	0.119087
triassic-fast-26	58	8809815	1.000000	0.000000
triassic-fast-26	61	6201408	0.000000	0.525328
triassic-fast-26	63	3272401	0.280000	0.161344
triassic-fast-26	66	194573791	0.920000	0.087347
triassic-fast-26	67	59336298	0.730000	0.104978
triassic-fast-26	69	30702924	0.890000	0.068470
triassic-fast-26	71	6325619	0.780000	0.085973
triassic-fast-26	74	149468559	0.520000	0.157237
triassic-fast-26	75	112983661	0.670000	0.080764
triassic-fast-26	76	19034736	0.660000	0.088856
triassic-fast-26	79	88610958	0.890000	0.053668
triassic-fast-26	81	32025066	0.890000	0.119435
triassic-fast-26	83	10249625	0.490000	0.164027
triassic-fast-26	86	117865001	0.990000	0.052801
triassic-fast-26	87	5428749	0.680000	0.071450
triassic-fast-26	90	109228057	0.620000	0.105347
triassic-fast-26	91	29862679	1.000000	0.000000
triassic-fast-26	94	102087961	0.710000	0.128980
triassic-fast-26	95	72843119	0.920000	0.094184
triassic-fast-26	96	65907287	0.510000	0.115075
triassic-fast-26	98	30890200	0.580000	0.117830
triassic-fast-26	101	70171518	0.820000	0.103457
triassic-fast-26	103	57812317	0.980000	0.052319
triassic-fast-26	105	51543730	0.890000	0.052529
triassic-fast-26	107	39413409	0.800000	0.096006
triassic-fast-26	108	14982010	0.710000	0.090617
triassic-fast-26	111	19252970	0.780000	0.053303
triassic-fast-26	113	11799820	0.990000	0.052511
triassic-fast-26	116	89680093	0.380000	0.172400
triassic-fast-26	117	34416700	0.360000	0.154495
triassic-fast-26	120	78030965	0.540000	0.104991
triassic-fast-26	122	76188424	0.700000	0.105851
triassic-fast-26	123	23972897	0.200000	0.161103
triassic-fast-26	126	70770922	0.440000	0.107207
triassic-fast-26	127	27548699	0.550000	0.109564
triassic-fast-26	129	22989592	0.650000	0.103105
triassic-fast-26	131	19082135	0.380000	0.154148
triassic-fast-26	134	43972689	0.920000	0.091990
triassic-fast-26	135	29564251	0.790000	0.076928
triassic-fast-26	138	21077011	0.210000	0.115743
triassic-fast-26	140	10234708	0.920000	0.127469
triassic-fast-27	0	226074957	0.770000	0.072157
triassic-fast-27	1	183120263	0.860000	0.055296
triassic-fast-27	2	170846675	0.720000	0.138840
triassic-fast-27	3	106872786	0.240000	0.165582
triassic-fast-27	4	8390108	0.290000	0.156948
triassic-fast-27	7	72253454	0.540000	0.104740
triassic-fast-27	9	21240986	0.760000	0.104496
triassic-fast-27	12	90254106	0.830000	0.057307
triassic-fast-27	13	45017811	0.880000	0.085518
triassic-fast-27	15	27573243	0.910000	0.052501
triassic-fast-27	18	69209812	0.520000	0.142590
triassic-fast-27	20	56111165	0.500000	0.125573
triassic-fast-27	22	36363166	0.790000	0.100533
triassic-fast-27	24	20820257	0.970000	0.055005
triassic-fast-27	26	9799595	0.870000	0.052554
triassic-fast-27	29	130618780	0.380000	0.126616
triassic-fast-27	30	116769753	0.640000	0.104755
triassic-fast-27	31	40235917	0.970000	0.052419
triassic-fast-27	33	23098300	0.250000	0.157237
triassic-fast-27	35	18075375	0.060000	0.319930
triassic-fast-27	37	13022833	0.010000	0.355320
triassic-fast-27	40	27295844	0.980000	0.052546
triassic-fast-27	41	23836884	0.950000	0.052511
triassic-fast-27	44	25677832	1.000000	0.000000
triassic-fast-27	46	11102857	0.950000	0.105021
triassic-fast-27	49	124930789	0.420000	0.105220
triassic-fast-27	51	109397393	0.730000	0.107507
triassic-fast-27	52	94549721	0.700000	0.104630
triassic-fast-27	55	88776686	0.630000	0.105254
triassic-fast-27	56	70871343	0.690000	0.094363
triassic-fast-27	58	21694145	0.840000	0.060446
triassic-fast-27	60	15244786	0.500000	0.106374
triassic-fast-27	63	71186038	0.490000	0.122781
triassic-fast-27	65	56194020	0.920000	0.052459
triassic-fast-27	67	36392020	0.950000	0.052362
triassic-fast-27	69	16877222	0.310000	0.166891
triassic-fast-27	72	173372169	0.220000	0.115259
triassic-fast-27	73	120300902	0.610000	0.086963
triassic-fast-27	75	89409435	0.940000	0.052501
triassic-fast-27	76	69941445	0.340000	0.112196
triassic-fast-27	78	20472097	1.000000	0.000000
triassic-fast-27	81	77259215	0.640000	0.056438
triassic-fast-27	82	43374747	0.660000	0.107349
triassic-fast-27	85	48214762	0.510000	0.168993
triassic-fast-27	87	37468454	0.470000	0.106281
triassic-fast-27	89	20060612	0.950000	0.052529
triassic-fast-27	92	162658152	0.970000	0.052501
triassic-fast-27	93	135075791	0.560000	0.094363
triassic-fast-27	94	92221433	0.460000	0.128681
triassic-fast-27	96	67149254	0.600000	0.140097
triassic-fast-27	98	43627360	0.710000	0.071049
triassic-fast-27	101	122024102	0.550000	0.104870
triassic-fast-27	103	61066248	0.430000	0.104978
triassic-fast-27	104	30650378	0.920000	0.052511
triassic-fast-27	106	26148955	0.970000	0.052511
triassic-fast-27	108	16331408	1.000000	0.000000
triassic-fast-27	111	46074906	0.880000	0.052511
triassic-fast-27	113	35301772	0.970000	0.052320
triassic-fast-27	115	8609981	0.060000	0.213278
triassic-fast-27	117	113057	0.960000	0.057489
triassic-fast-27	120	126169421	0.500000	0.105047
triassic-fast-27	121	7648292	1.000000	0.000000
triassic-fast-27	124	125372098	0.830000	0.091392
triassic-fast-27	125	79997382	0.930000	0.091791
triassic-fast-27	127	68051973	0.340000	0.113975
triassic-fast-27	128	57767767	0.730000	0.086577
triassic-fast-27	129	30513233	0.920000	0.052529
triassic-fast-27	132	2093944	1.000000	0.000000
triassic-fast-27	135	31380427	0.890000	0.058536
triassic-fast-27	137	14562143	0.890000	0.072989
triassic-fast-27	139	13167214	0.690000	0.105047
triassic-fast-27	142	104725418	0.860000	0.092177
triassic-fast-27	143	84974667	0.310000	0.107366
triassic-fast-27	145	45899636	0.970000	0.052546
triassic-fast-27	147	40498637	0.150000	0.214554
triassic-fast-27	148	38438194	0.140000	0.147567
triassic-fast-27	151	15347897	0.060000	0.251761
triassic-fast-27	154	91893970	0.840000	0.054939
triassic-fast-27	155	68428632	0.590000	0.128664
triassic-fast-27	157	58845239	0.090000	0.164053
triassic-fast-27	159	6368388	1.000000	0.000000
triassic-fast-27	162	65722755	0.850000	0.080143
triassic-fast-27	164	21472939	1.000000	0.000000
triassic-fast-27	166	16928105	1.000000	0.000000
triassic-fast-28	0	247590786	0.810000	0.111520
triassic-fast-28	1	196396350	0.810000	0.103233
triassic-fast-28	2	95241263	0.990000	0.052319
triassic-fast-28	4	89423202	0.920000	0.083847
triassic-fast-28	7	160296528	0.790000	0.089495
triassic-fast-28	8	76950153	0.950000	0.057393
triassic-fast-28	10	16231316	0.350000	0.157711
triassic-fast-28	13	18876256	1.000000	0.000000
triassic-fast-28	15	7070616	0.020000	0.377416
triassic-fast-28	18	211904266	0.320000	0.104889
triassic-fast-28	19	60511494	0.800000	0.093435
triassic-fast-28	20	3434737	0.000000	0.506514
triassic-fast-28	23	19356779	0.860000	0.056516
triassic-fast-28	25	17280365	0.920000	0.104812
triassic-fast-28	27	5069358	0.070000	0.196138
triassic-fast-28	30	151565710	0.830000	0.052501
triassic-fast-28	32	143621744	0.590000	0.070812
triassic-fast-28	33	142610298	0.740000	0.088067
triassic-fast-28	34	117228107	0.930000	0.052501
triassic-fast-28	36	90538929	0.710000	0.055626
triassic-fast-28	38	80323124	0.340000	0.140940
triassic-fast-28	39	47073521	0.290000	0.157845
triassic-fast-28	42	18119299	0.740000	0.104720
triassic-fast-28	45	113585431	0.190000	0.118008
triassic-fast-28	46	54083233	0.590000	0.161358
triassic-fast-28	49	38495589	0.390000	0.106833
triassic-fast-28	50	11973012	0.950000	0.052475
triassic-fast-28	53	11192393	0.180000	0.161559
triassic-fast-28	55	6716815	1.000000	0.000000
triassic-fast-28	58	142021773	0.760000	0.104327
triassic-fast-28	59	99011861	0.920000	0.052417
triassic-fast-28	61	80249561	0.890000	0.052529
triassic-fast-28	63	59248548	0.730000	0.094370
triassic-fast-28	64	40499253	0.750000	0.058188
triassic-fast-28	66	31777526	0.990000	0.081425
triassic-fast-28	68	22718422	0.920000	0.094991
triassic-fast-28	71	25071386	0.940000	0.055503
triassic-fast-28	72	6607760	1.000000	0.000000
triassic-fast-28	75	5509220	0.000000	0.536729
triassic-fast-28	78	101152139	0.510000	0.087347
triassic-fast-28	79	81100684	0.390000	0.118771
triassic-fast-28	80	53849388	0.560000	0.133372
triassic-fast-28	83	74982670	0.850000	0.058811
triassic-fast-28	84	13633870	0.970000	0.052419
triassic-fast-28	87	30667919	0.960000	0.053070
triassic-fast-28	89	25083668	0.730000	0.061069
triassic-fast-28	91	13639704	0.960000	0.052319
triassic-fast-28	94	97454791	0.880000	0.058899
triassic-fast-28	95	74265926	0.910000	0.052419
triassic-fast-28	98	79110789	0.740000	0.052546
triassic-fast-28	99	3035400	0.280000	0.168709
triassic-fast-28	101	1325822	0.970000	0.058536
triassic-fast-28	104	72431368	0.930000	0.052969
triassic-fast-28	105	17417465	1.000000	0.000000
triassic-fast-28	108	40329404	0.570000	0.138561
triassic-fast-28	110	22699607	0.790000	0.052417
triassic-fast-29	0	219281007	0.760000	0.052459
triassic-fast-29	1	118714781	0.730000	0.053881
triassic-fast-29	2	91253407	0.350000	0.090070
triassic-fast-29	4	43417445	0.660000	0.105923
triassic-fast-29	6	41751769	0.910000	0.069501
triassic-fast-29	8	631229	0.930000	0.075855
triassic-fast-29	11	100552774	0.830000	0.052599
triassic-fast-29	12	37685566	0.920000	0.052419
triassic-fast-29	14	2576227	0.980000	0.052288
triassic-fast-29	17	91335880	0.430000	0.105086
triassic-fast-29	18	84893030	0.920000	0.052529
triassic-fast-29	19	23402824	0.550000	0.106960
triassic-fast-29	22	24666088	0.870000	0.061854
triassic-fast-29	24	14322952	0.810000	0.106183
triassic-fast-29	26	8195038	0.410000	0.163571
triassic-fast-29	29	77090271	0.800000	0.094363
triassic-fast-29	31	76277212	0.900000	0.052417
triassic-fast-29	32	55191411	0.720000	0.088326
triassic-fast-29	34	31723783	0.580000	0.108401
triassic-fast-29	36	13578822	0.950000	0.056557
triassic-fast-29	38	9079920	0.430000	0.106485
triassic-fast-29	41	63920574	0.230000	0.155749
triassic-fast-29	42	10418886	0.900000	0.104491
triassic-fast-29	45	63263720	0.740000	0.058120
triassic-fast-29	47	38242948	0.790000	0.060104
triassic-fast-29	49	26417269	0.960000	0.063446
triassic-fast-29	52	174367783	0.890000	0.052528
triassic-fast-29	53	154871989	0.650000	0.111010
triassic-fast-29	54	47390614	0.860000	0.055903
triassic-fast-29	56	10670161	0.080000	0.170286
triassic-fast-29	59	87390459	0.510000	0.110067
triassic-fast-29	60	74423206	0.350000	0.089495
triassic-fast-29	62	57875805	0.810000	0.057455
triassic-fast-29	64	2433677	1.000000	0.000000
triassic-fast-29	67	70436970	0.530000	0.094370
triassic-fast-29	69	64660897	0.390000	0.110426
triassic-fast-29	70	35180364	0.500000	0.094363
triassic-fast-29	73	50842910	0.710000	0.094363
triassic-fast-29	74	44216586	0.370000	0.125670
triassic-fast-29	76	26356406	0.980000	0.052529
triassic-fast-29	79	29206897	0.610000	0.099512
triassic-fast-29	81	15112834	0.370000	0.113577
triassic-fast-29	83	5598397	0.630000	0.082370
triassic-fast-29	85	2629666	1.000000	0.000000
triassic-fast-29	88	172080628	0.860000	0.086526
triassic-fast-29	89	165439991	0.680000	0.093456
triassic-fast-29	90	83901636	0.360000	0.122899
triassic-fast-29	91	64293162	0.710000	0.067646
triassic-fast-29	93	25789595	0.320000	0.131412
triassic-fast-29	96	38380814	0.530000	0.104740
triassic-fast-29	98	26789493	0.960000	0.093581
triassic-fast-29	100	11377062	0.760000	0.053659
triassic-fast-29	102	5450741	0.520000	0.146977
triassic-fast-29	105	61505820	0.570000	0.102654
triassic-fast-29	106	13358484	0.150000	0.192196
triassic-fast-29	108	3978523	0.000000	0.320962
triassic-fast-29	111	60866007	0.760000	0.156315
triassic-fast-29	112	32798567	0.900000	0.077551
triassic-fast-29	115	42681347	0.650000	0.106698
triassic-fast-29	117	32502760	0.870000	0.103451
triassic-fast-29	119	11624195	0.880000	0.094370
triassic-fast-29	121	11015107	0.720000	0.053621
triassic-fast-29	124	143906685	0.840000	0.105137
triassic-fast-29	125	87443265	0.790000	0.104350
triassic-fast-29	126	49889061	0.880000	0.082757
triassic-fast-29	128	1559438	0.890000	0.101389
triassic-fast-29	131	80436758	0.420000	0.105206
triassic-fast-29	132	69484502	0.590000	0.104889
triassic-fast-29	134	15653055	0.300000	0.160208
triassic-fast-29	137	17024853	0.650000	0.086701
triassic-fast-29	139	16655008	0.820000	0.063947
triassic-fast-29	142	79535015	0.880000	0.157080
triassic-fast-29	143	27001466	0.720000	0.055001
triassic-fast-29	146	74834573	0.570000	0.110914
triassic-fast-29	147	15315399	0.960000	0.052417
triassic-fast-29	148	15282832	0.950000	0.052373
triassic-fast-29	151	1318683	1.000000	0.000000
triassic-fast-29	154	60522065	0.450000	0.148208
triassic-fast-29	156	10057472	0.840000	0.058037
triassic-fast-29	158	9761424	0.970000	0.052801
triassic-fast-29	160	3734221	0.030000	0.336543
triassic-fast-3	0	207414013	0.800000	0.105197
triassic-fast-3	1	199386683	0.800000	0.106539
triassic-fast-3	2	94056336	0.370000	0.075238
triassic-fast-3	4	69855589	0.880000	0.052633
triassic-fast-3	6	3575032	0.990000	0.052373
triassic-fast-3	9	102367579	0.730000	0.094370
triassic-fast-3	11	70371202	0.790000	0.105624
triassic-fast-3	12	55276564	0.930000	0.052459
triassic-fast-3	14	23751407	0.910000	0.054358
triassic-fast-3	17	41702357	0.890000	0.052546
triassic-fast-3	19	33140819	0.800000	0.074199
triassic-fast-3	21	5074321	0.080000	0.217982
triassic-fast-3	24	196245072	0.810000	0.099347
triassic-fast-3	25	128757472	0.880000	0.074521
triassic-fast-3	26	99407697	0.580000	0.080409
triassic-fast-3	28	69477011	0.640000	0.088856
triassic-fast-3	29	44992868	0.770000	0.104576
triassic-fast-3	31	13475837	0.510000	0.212619
triassic-fast-3	33	12240780	0.870000	0.055185
triassic-fast-3	36	59745834	0.170000	0.127192
triassic-fast-3	37	11874466	0.960000	0.053388
triassic-fast-3	40	57107483	0.650000	0.079504
triassic-fast-3	42	38789160	0.130000	0.144515
triassic-fast-3	45	88096398	0.590000	0.126937
triassic-fast-3	46	58952802	0.460000	0.107156
triassic-fast-3	47	23788797	0.830000	0.052511
triassic-fast-3	50	8203247	0.620000	0.155842
triassic-fast-3	52	2670713	0.740000	0.146895
triassic-fast-3	55	48229837	0.950000	0.052401
triassic-fast-3	57	41905987	0.890000	0.055155
triassic-fast-3	59	29995353	0.740000	0.089146
triassic-fast-3	60	23780639	0.910000	0.053221
triassic-fast-3	63	24283169	0.920000	0.052511
triassic-fast-3	65	16313461	0.350000	0.157196
triassic-fast-3	68	189482116	0.830000	0.056771
triassic-fast-3	69	155792312	0.660000	0.083052
triassic-fast-3	70	105800702	0.500000	0.104726
triassic-fast-3	71	6132263	0.440000	0.106368
triassic-fast-3	74	63567973	0.540000	0.117933
triassic-fast-3	76	58453298	0.630000	0.105256
triassic-fast-3	79	117433564	0.710000	0.105718
triassic-fast-3	81	93603318	0.870000	0.052419
triassic-fast-3	82	66397693	0.680000	0.101632
