# results from simulated data from project "project.tab"
# date: 2024-05-22T08:34:15-03:00
tree	node	age	pixels	farthest
cretaceous-fast-21	23	39727168	0.320000	0.113899
cretaceous-fast-21	25	30372035	0.850000	0.093853
cretaceous-fast-21	28	53307006	0.850000	0.052511
cretaceous-fast-21	29	30610382	0.230000	0.174987
cretaceous-fast-21	31	8395650	0.530000	0.180935
cretaceous-fast-21	34	19491472	0.950000	0.052459
cretaceous-fast-21	35	9382987	1.000000	0.000000
cretaceous-fast-21	38	6147995	0.700000	0.110688
cretaceous-fast-21	40	5666337	0.750000	0.056489
cretaceous-fast-21	43	54253261	0.430000	0.105459
cretaceous-fast-21	45	51090515	0.850000	0.054939
cretaceous-fast-21	46	23253538	0.840000	0.052417
cretaceous-fast-21	48	14153662	0.510000	0.104720
cretaceous-fast-21	49	6420775	1.000000	0.000000
cretaceous-fast-21	52	10075069	0.070000	0.172101
cretaceous-fast-21	54	7016334	0.500000	0.157769
cretaceous-fast-21	56	1584138	0.780000	0.144455
cretaceous-fast-21	59	43439224	0.720000	0.063697
cretaceous-fast-21	61	41306211	0.310000	0.108529
cretaceous-fast-21	62	27726809	0.940000	0.052419
cretaceous-fast-21	64	12362492	0.430000	0.162213
cretaceous-fast-21	67	22577716	0.840000	0.052375
cretaceous-fast-21	68	13816776	0.140000	0.186189
cretaceous-fast-21	70	12471545	0.020000	0.306214
cretaceous-fast-21	72	11917887	0.060000	0.330255
cretaceous-fast-21	75	9645665	0.940000	0.052320
cretaceous-fast-21	77	4851245	1.000000	0.000000
cretaceous-fast-21	79	3579292	1.000000	0.000000
cretaceous-fast-21	82	79906400	0.710000	0.076445
cretaceous-fast-21	83	35422702	0.960000	0.082982
cretaceous-fast-21	84	15980447	1.000000	0.000000
cretaceous-fast-21	87	2136179	1.000000	0.000000
cretaceous-fast-21	90	74638306	0.770000	0.052529
cretaceous-fast-21	91	21077108	0.940000	0.052633
cretaceous-fast-21	93	20418721	0.590000	0.098314
cretaceous-fast-21	96	55572928	0.740000	0.130043
cretaceous-fast-21	97	43940591	0.850000	0.052546
cretaceous-fast-21	100	54548398	0.970000	0.052373
cretaceous-fast-21	101	54226028	0.970000	0.052459
cretaceous-fast-21	102	44294984	0.410000	0.129582
cretaceous-fast-21	103	30440118	0.970000	0.052320
cretaceous-fast-21	106	27045545	1.000000	0.000000
cretaceous-fast-21	108	13265033	0.850000	0.052529
cretaceous-fast-21	110	2784252	1.000000	0.000000
cretaceous-fast-21	113	27026169	0.980000	0.052546
cretaceous-fast-21	114	8849110	0.910000	0.104298
cretaceous-fast-21	117	11446374	0.990000	0.050036
cretaceous-fast-21	119	7056752	1.000000	0.000000
cretaceous-fast-21	121	6123887	1.000000	0.000000
cretaceous-fast-21	123	1282472	1.000000	0.000000
cretaceous-fast-21	126	50577455	0.620000	0.104354
cretaceous-fast-21	127	16037797	0.930000	0.054087
cretaceous-fast-21	129	13843975	0.970000	0.052529
cretaceous-fast-21	131	3024204	1.000000	0.000000
cretaceous-fast-21	134	23730092	1.000000	0.000000
cretaceous-fast-21	135	21885184	0.790000	0.078711
cretaceous-fast-21	137	8554855	1.000000	0.000000
cretaceous-fast-21	139	4782885	1.000000	0.000000
cretaceous-fast-21	142	22775428	0.830000	0.054997
cretaceous-fast-21	143	20751505	0.950000	0.052360
cretaceous-fast-21	145	4287948	0.970000	0.052459
cretaceous-fast-21	147	2009553	0.380000	0.163085
cretaceous-fast-21	150	9260972	0.540000	0.105207
cretaceous-fast-21	152	4807809	0.850000	0.052320
cretaceous-fast-21	154	2963053	1.000000	0.000000
cretaceous-fast-21	156	1741074	0.420000	0.213061
cretaceous-fast-22	0	92250053	0.790000	0.095033
cretaceous-fast-22	1	37700155	0.540000	0.106489
cretaceous-fast-22	3	29593328	0.810000	0.114228
cretaceous-fast-22	4	22800348	0.700000	0.079504
cretaceous-fast-22	6	16107671	0.460000	0.104783
cretaceous-fast-22	9	20950696	0.850000	0.052511
cretaceous-fast-22	11	3393323	1.000000	0.000000
cretaceous-fast-22	14	57044444	0.590000	0.085320
cretaceous-fast-22	15	48189200	0.820000	0.052417
cretaceous-fast-22	16	47915759	0.910000	0.058536
cretaceous-fast-22	17	34056085	0.790000	0.094370
cretaceous-fast-22	20	9789409	0.910000	0.052501
cretaceous-fast-22	23	46145446	0.580000	0.104630
cretaceous-fast-22	24	15051102	0.450000	0.157261
cretaceous-fast-22	27	29654992	0.800000	0.104831
cretaceous-fast-22	29	5268119	0.980000	0.052005
cretaceous-fast-22	31	4793504	1.000000	0.000000
cretaceous-fast-22	34	56584315	0.540000	0.122895
cretaceous-fast-22	35	33147300	0.200000	0.145392
cretaceous-fast-22	36	29389726	0.370000	0.111018
cretaceous-fast-22	38	27604648	0.880000	0.065825
cretaceous-fast-22	39	24627464	0.680000	0.128189
cretaceous-fast-22	41	6661064	0.790000	0.068112
cretaceous-fast-22	44	16154496	0.730000	0.089366
cretaceous-fast-22	46	3356775	0.380000	0.164151
cretaceous-fast-22	49	31504113	0.660000	0.099175
cretaceous-fast-22	50	9012518	0.960000	0.052320
cretaceous-fast-22	52	5186512	1.000000	0.000000
cretaceous-fast-22	54	3908143	0.960000	0.052417
cretaceous-fast-22	57	17189730	0.850000	0.052459
cretaceous-fast-22	58	16790998	0.950000	0.052546
cretaceous-fast-22	61	9004965	0.960000	0.055903
cretaceous-fast-22	63	8936899	1.000000	0.000000
cretaceous-fast-22	66	56215880	0.700000	0.094370
cretaceous-fast-22	67	39628303	0.870000	0.059327
cretaceous-fast-22	68	6711650	0.870000	0.052969
cretaceous-fast-22	71	9941760	0.740000	0.102654
cretaceous-fast-22	73	4822091	0.990000	0.051502
cretaceous-fast-22	75	1069492	0.990000	0.052633
cretaceous-fast-22	78	51599661	0.690000	0.058370
cretaceous-fast-22	79	45625741	0.630000	0.105062
cretaceous-fast-22	80	40816984	0.720000	0.085982
cretaceous-fast-22	82	17810522	0.810000	0.070754
cretaceous-fast-22	84	13756231	0.730000	0.078908
cretaceous-fast-22	86	1328085	1.000000	0.000000
cretaceous-fast-22	89	18803833	0.310000	0.129599
cretaceous-fast-22	91	15243950	0.950000	0.052501
cretaceous-fast-22	93	13205981	0.780000	0.075238
cretaceous-fast-22	95	7825443	0.930000	0.052511
cretaceous-fast-22	97	4333767	0.990000	0.052459
cretaceous-fast-22	99	2120835	1.000000	0.000000
cretaceous-fast-22	102	36315621	0.420000	0.105047
cretaceous-fast-22	103	8809230	0.910000	0.052360
cretaceous-fast-22	105	4810796	1.000000	0.000000
cretaceous-fast-22	106	1767958	1.000000	0.000000
cretaceous-fast-22	109	3478807	1.000000	0.000000
cretaceous-fast-22	111	3435882	0.970000	0.052401
cretaceous-fast-22	113	1672297	1.000000	0.000000
cretaceous-fast-22	115	423735	0.960000	0.052801
cretaceous-fast-22	118	26242288	0.960000	0.053771
cretaceous-fast-22	119	20556160	0.430000	0.087732
cretaceous-fast-22	121	13681956	0.800000	0.054148
cretaceous-fast-22	124	19264248	0.740000	0.087297
cretaceous-fast-22	125	958457	0.970000	0.052401
cretaceous-fast-22	128	16741056	0.720000	0.120888
cretaceous-fast-22	130	10171004	0.830000	0.053158
cretaceous-fast-22	132	9159646	0.970000	0.052499
cretaceous-fast-23	0	140474887	0.930000	0.054051
cretaceous-fast-23	1	126276182	0.990000	0.052171
cretaceous-fast-23	2	46084048	0.920000	0.052546
cretaceous-fast-23	3	13499702	0.940000	0.052804
cretaceous-fast-23	6	23874326	0.840000	0.104630
cretaceous-fast-23	8	15883501	0.620000	0.126401
cretaceous-fast-23	11	28249754	0.920000	0.052529
cretaceous-fast-23	13	26018936	0.400000	0.117037
cretaceous-fast-23	15	20489994	0.980000	0.052501
cretaceous-fast-23	17	9362925	0.630000	0.104720
cretaceous-fast-23	20	132779760	0.480000	0.109023
cretaceous-fast-23	21	106634809	0.960000	0.093274
cretaceous-fast-23	22	63794241	0.970000	0.052529
cretaceous-fast-23	23	13239751	1.000000	0.000000
cretaceous-fast-23	26	36819065	0.950000	0.052529
cretaceous-fast-23	28	26994752	0.560000	0.104298
cretaceous-fast-23	29	2613071	0.850000	0.094370
cretaceous-fast-23	32	414664	0.950000	0.105655
cretaceous-fast-23	35	72603092	0.910000	0.090886
cretaceous-fast-23	36	10890452	1.000000	0.000000
cretaceous-fast-23	39	60195197	0.810000	0.071907
cretaceous-fast-23	40	276689	0.940000	0.052546
cretaceous-fast-23	43	48594746	0.870000	0.083119
cretaceous-fast-23	45	19107706	0.950000	0.052511
cretaceous-fast-23	47	14798986	0.410000	0.104755
cretaceous-fast-23	50	129536686	0.790000	0.079514
cretaceous-fast-23	51	87657144	0.420000	0.112986
cretaceous-fast-23	53	85439332	0.970000	0.070909
cretaceous-fast-23	54	18131439	1.000000	0.000000
cretaceous-fast-23	56	10181008	1.000000	0.000000
cretaceous-fast-23	59	79891505	0.910000	0.052511
cretaceous-fast-23	60	70360086	0.990000	0.052319
cretaceous-fast-23	61	7667271	0.830000	0.106080
cretaceous-fast-23	64	38403979	0.980000	0.052459
cretaceous-fast-23	66	32705826	0.900000	0.052775
cretaceous-fast-23	68	21181133	0.920000	0.066635
cretaceous-fast-23	70	17544677	0.890000	0.054260
cretaceous-fast-23	73	77359113	0.760000	0.105973
cretaceous-fast-23	74	39529241	0.910000	0.052501
cretaceous-fast-23	75	4520825	0.010000	0.371196
cretaceous-fast-23	78	30831319	0.380000	0.141711
cretaceous-fast-23	80	22979371	0.880000	0.052482
cretaceous-fast-23	83	69502160	0.540000	0.164510
cretaceous-fast-23	84	2200181	1.000000	0.000000
cretaceous-fast-23	87	41684041	0.990000	0.052005
cretaceous-fast-23	88	39719655	0.980000	0.052320
cretaceous-fast-23	91	40029494	0.810000	0.105136
cretaceous-fast-23	92	6394814	1.000000	0.000000
cretaceous-fast-23	94	4407649	1.000000	0.000000
cretaceous-fast-23	97	23304368	0.970000	0.063014
cretaceous-fast-23	99	17778861	0.940000	0.052546
cretaceous-fast-23	101	1978087	1.000000	0.000000
cretaceous-fast-23	104	115103469	0.760000	0.066075
cretaceous-fast-23	105	73711567	0.730000	0.105933
cretaceous-fast-23	106	31525172	0.840000	0.106232
cretaceous-fast-23	108	25390705	0.970000	0.052633
cretaceous-fast-23	110	16141096	0.100000	0.175383
cretaceous-fast-23	113	59067870	0.090000	0.171571
cretaceous-fast-23	115	34829855	0.650000	0.094370
cretaceous-fast-23	116	16830837	0.870000	0.052360
cretaceous-fast-23	119	17467414	0.930000	0.052401
cretaceous-fast-23	121	3212105	1.000000	0.000000
cretaceous-fast-23	124	107829531	0.640000	0.053668
cretaceous-fast-23	125	19170247	1.000000	0.000000
cretaceous-fast-23	127	14176055	0.730000	0.052801
cretaceous-fast-23	130	101090293	0.460000	0.146309
cretaceous-fast-23	131	73781026	0.750000	0.055879
cretaceous-fast-23	133	60656563	0.750000	0.104987
cretaceous-fast-23	135	55412316	0.850000	0.094261
cretaceous-fast-23	136	19757207	0.820000	0.065507
cretaceous-fast-23	139	12306063	0.480000	0.084621
cretaceous-fast-23	142	70779716	0.640000	0.105992
cretaceous-fast-23	143	9470035	0.990000	0.052459
cretaceous-fast-23	146	58170872	0.990000	0.052501
cretaceous-fast-23	147	4666598	0.050000	0.182775
cretaceous-fast-23	150	52431717	0.800000	0.052546
cretaceous-fast-23	152	46163433	0.890000	0.063332
cretaceous-fast-23	153	42899048	1.000000	0.000000
cretaceous-fast-23	155	2764579	0.970000	0.058535
cretaceous-fast-23	158	38631633	1.000000	0.000000
cretaceous-fast-23	160	22877496	0.940000	0.052529
cretaceous-fast-24	0	66506398	0.530000	0.133901
cretaceous-fast-24	1	57637479	0.360000	0.104870
cretaceous-fast-24	2	43102670	0.930000	0.052417
cretaceous-fast-24	3	19954467	0.960000	0.052546
cretaceous-fast-24	6	36715680	0.960000	0.090851
cretaceous-fast-24	7	27909695	0.950000	0.052373
cretaceous-fast-24	9	1565300	0.970000	0.052401
cretaceous-fast-24	12	29034733	0.970000	0.104783
cretaceous-fast-24	13	4028597	1.000000	0.000000
cretaceous-fast-24	16	26722137	0.720000	0.104759
cretaceous-fast-24	18	25119112	0.930000	0.052546
cretaceous-fast-24	19	4533568	1.000000	0.000000
cretaceous-fast-24	22	20935476	0.950000	0.052511
cretaceous-fast-24	24	18993673	0.690000	0.052529
cretaceous-fast-24	25	16370452	0.950000	0.052320
cretaceous-fast-24	28	1267536	1.000000	0.000000
cretaceous-fast-24	31	39490422	0.940000	0.052320
cretaceous-fast-24	32	34898167	0.870000	0.104755
cretaceous-fast-24	33	14055083	0.990000	0.052417
cretaceous-fast-24	35	6182511	0.970000	0.052005
cretaceous-fast-24	37	2324488	1.000000	0.000000
cretaceous-fast-24	40	27526530	0.760000	0.090684
cretaceous-fast-24	41	9079910	0.980000	0.052511
cretaceous-fast-24	44	9494398	1.000000	0.000000
cretaceous-fast-24	45	7608798	1.000000	0.000000
cretaceous-fast-24	48	6070148	1.000000	0.000000
cretaceous-fast-24	50	1565396	0.960000	0.052501
cretaceous-fast-24	53	32779400	0.930000	0.052360
cretaceous-fast-24	54	9064399	1.000000	0.000000
cretaceous-fast-24	57	27545696	0.820000	0.084999
cretaceous-fast-24	58	22659569	0.830000	0.082160
cretaceous-fast-24	59	19557182	0.970000	0.052529
cretaceous-fast-24	61	18526117	0.960000	0.055291
cretaceous-fast-24	64	11515083	1.000000	0.000000
cretaceous-fast-24	66	7310265	1.000000	0.000000
cretaceous-fast-24	69	25850807	0.820000	0.076288
cretaceous-fast-24	70	19135113	0.870000	0.052801
cretaceous-fast-24	72	11916164	0.940000	0.052180
cretaceous-fast-24	75	24133691	0.580000	0.094363
cretaceous-fast-24	76	8305642	1.000000	0.000000
cretaceous-fast-24	79	15420699	0.920000	0.052319
cretaceous-fast-24	81	7436069	0.890000	0.052501
cretaceous-fast-24	84	65972767	0.520000	0.104740
cretaceous-fast-24	85	34854317	0.930000	0.052633
cretaceous-fast-24	87	22479612	0.990000	0.052005
cretaceous-fast-24	88	22118023	1.000000	0.000000
cretaceous-fast-24	90	2518720	0.830000	0.114012
cretaceous-fast-24	93	13659660	0.870000	0.074085
cretaceous-fast-24	95	9944679	0.870000	0.073886
cretaceous-fast-24	97	3473224	1.000000	0.000000
cretaceous-fast-24	100	40591252	0.570000	0.106368
cretaceous-fast-24	101	14511324	0.970000	0.052417
cretaceous-fast-24	102	4590820	0.600000	0.115665
cretaceous-fast-24	104	269759	0.990000	0.052180
cretaceous-fast-24	107	12596178	0.300000	0.158225
cretaceous-fast-24	109	9473810	1.000000	0.000000
cretaceous-fast-24	111	4217162	0.950000	0.052501
cretaceous-fast-24	113	4146826	1.000000	0.000000
cretaceous-fast-24	116	34631803	0.750000	0.090851
cretaceous-fast-24	117	27496802	0.570000	0.106651
cretaceous-fast-24	118	1721799	0.990000	0.052019
cretaceous-fast-24	120	242756	0.990000	0.052319
cretaceous-fast-24	123	10954900	0.980000	0.052429
cretaceous-fast-24	124	6315359	0.730000	0.102115
cretaceous-fast-24	127	6973039	0.860000	0.052362
cretaceous-fast-24	129	3929764	1.000000	0.000000
cretaceous-fast-24	131	1545404	1.000000	0.000000
cretaceous-fast-24	134	23523668	0.990000	0.052288
cretaceous-fast-24	135	23323651	0.870000	0.054152
cretaceous-fast-24	138	22973884	1.000000	0.000000
cretaceous-fast-24	139	18643680	0.980000	0.052360
cretaceous-fast-24	140	12488767	1.000000	0.000000
cretaceous-fast-24	143	17821957	1.000000	0.000000
cretaceous-fast-24	145	2894655	1.000000	0.000000
cretaceous-fast-24	148	10953051	0.890000	0.052417
cretaceous-fast-24	150	10240250	0.880000	0.052417
cretaceous-fast-24	151	9671093	1.000000	0.000000
cretaceous-fast-24	153	8194845	0.970000	0.052958
cretaceous-fast-24	156	7109939	1.000000	0.000000
cretaceous-fast-24	158	6976966	1.000000	0.000000
cretaceous-fast-24	160	5342561	1.000000	0.000000
cretaceous-fast-24	162	5120341	1.000000	0.000000
cretaceous-fast-24	164	4606919	1.000000	0.000000
cretaceous-fast-24	166	440666	1.000000	0.000000
cretaceous-fast-25	0	139570819	0.670000	0.094370
cretaceous-fast-25	1	137537509	0.920000	0.052401
cretaceous-fast-25	2	111510940	0.610000	0.123305
cretaceous-fast-25	3	56679205	0.900000	0.052319
cretaceous-fast-25	6	79907037	0.790000	0.053521
cretaceous-fast-25	8	13990365	0.980000	0.052373
cretaceous-fast-25	10	12966486	1.000000	0.000000
cretaceous-fast-25	12	12093762	0.700000	0.104825
cretaceous-fast-25	15	135819571	0.320000	0.094370
cretaceous-fast-25	16	71536050	0.470000	0.127469
cretaceous-fast-25	18	55426896	0.940000	0.052929
cretaceous-fast-25	19	22485713	0.650000	0.140928
cretaceous-fast-25	22	40104235	0.610000	0.076560
cretaceous-fast-25	24	18653833	0.890000	0.052417
cretaceous-fast-25	27	109312860	0.780000	0.057798
cretaceous-fast-25	28	62540162	0.180000	0.214343
cretaceous-fast-25	30	53023619	0.870000	0.052653
cretaceous-fast-25	33	91814970	0.330000	0.127440
cretaceous-fast-25	34	44839345	0.950000	0.053541
cretaceous-fast-25	36	42739229	0.730000	0.052801
cretaceous-fast-25	38	2451399	0.990000	0.052801
cretaceous-fast-25	41	68851868	0.280000	0.157908
cretaceous-fast-25	43	27651752	0.200000	0.155525
cretaceous-fast-25	45	26117914	0.910000	0.053828
cretaceous-fast-25	47	7539000	0.950000	0.052546
cretaceous-fast-25	49	6282424	0.980000	0.052501
cretaceous-fast-25	51	4789381	0.210000	0.157462
cretaceous-fast-25	54	89004572	0.750000	0.089233
cretaceous-fast-25	55	88849319	0.470000	0.111545
cretaceous-fast-25	56	35496614	0.520000	0.105251
cretaceous-fast-25	57	34231933	0.760000	0.064659
cretaceous-fast-25	59	13531566	1.000000	0.000000
cretaceous-fast-25	61	1615248	1.000000	0.000000
cretaceous-fast-25	64	34610651	0.980000	0.059276
cretaceous-fast-25	65	28798542	0.800000	0.058536
cretaceous-fast-25	68	9031458	0.000000	0.525448
cretaceous-fast-25	70	3222387	0.690000	0.104502
cretaceous-fast-25	73	81147743	0.630000	0.053831
cretaceous-fast-25	74	73165945	0.840000	0.052373
cretaceous-fast-25	75	11819140	1.000000	0.000000
cretaceous-fast-25	78	51883256	0.480000	0.106021
cretaceous-fast-25	80	41251157	0.200000	0.241658
cretaceous-fast-25	83	47399669	0.880000	0.052417
cretaceous-fast-25	84	29647992	0.980000	0.052360
cretaceous-fast-25	87	29575886	0.540000	0.153260
cretaceous-fast-25	89	4817916	1.000000	0.000000
cretaceous-fast-25	92	73840446	0.750000	0.093581
cretaceous-fast-25	93	37794949	0.670000	0.098552
cretaceous-fast-25	94	3559642	0.980000	0.053521
cretaceous-fast-25	97	36343940	0.720000	0.082684
cretaceous-fast-25	99	19902107	0.340000	0.109296
cretaceous-fast-25	101	2168032	0.990000	0.052390
cretaceous-fast-25	104	72761016	0.550000	0.097648
cretaceous-fast-25	105	34057500	0.990000	0.052319
cretaceous-fast-25	106	22843114	1.000000	0.000000
cretaceous-fast-25	107	20210560	0.980000	0.052417
cretaceous-fast-25	110	607044	0.440000	0.309681
cretaceous-fast-25	113	27461260	0.710000	0.104298
cretaceous-fast-25	115	24561194	0.950000	0.058535
cretaceous-fast-25	117	12620313	0.960000	0.052633
cretaceous-fast-25	119	12213195	0.970000	0.052546
cretaceous-fast-25	122	66533921	0.790000	0.091960
cretaceous-fast-25	124	52930548	0.600000	0.105167
cretaceous-fast-25	126	52472018	0.710000	0.129558
cretaceous-fast-25	127	36913041	0.340000	0.151549
cretaceous-fast-25	130	52046982	0.970000	0.052401
cretaceous-fast-25	131	30408271	0.520000	0.129854
cretaceous-fast-25	134	30630786	0.970000	0.052373
cretaceous-fast-25	136	28711375	0.640000	0.088198
cretaceous-fast-25	138	13901656	0.000000	0.418879
cretaceous-fast-26	0	91195566	0.450000	0.109173
cretaceous-fast-26	1	76172082	0.440000	0.128496
cretaceous-fast-26	2	66693742	0.140000	0.157126
cretaceous-fast-26	4	7380856	1.000000	0.000000
cretaceous-fast-26	7	26028499	0.640000	0.093176
cretaceous-fast-26	8	18936665	0.980000	0.052263
cretaceous-fast-26	11	24346992	0.520000	0.104298
cretaceous-fast-26	13	20502119	0.650000	0.091270
cretaceous-fast-26	14	14163171	0.910000	0.075679
cretaceous-fast-26	17	15847232	0.890000	0.052382
cretaceous-fast-26	19	7616646	0.970000	0.052417
cretaceous-fast-26	21	286932	0.990000	0.052801
cretaceous-fast-26	24	87016356	0.850000	0.105154
cretaceous-fast-26	25	40366319	0.790000	0.156695
cretaceous-fast-26	27	39952717	0.710000	0.107226
cretaceous-fast-26	28	28188192	0.620000	0.104831
cretaceous-fast-26	30	9512347	0.600000	0.136232
cretaceous-fast-26	33	38462158	0.470000	0.119252
cretaceous-fast-26	34	26067062	0.990000	0.052342
cretaceous-fast-26	35	762035	1.000000	0.000000
cretaceous-fast-26	38	17879263	0.920000	0.052373
cretaceous-fast-26	40	3159056	0.980000	0.052319
cretaceous-fast-26	42	1180869	0.450000	0.263119
cretaceous-fast-26	45	33580781	0.080000	0.204539
cretaceous-fast-26	47	32164950	0.170000	0.264111
cretaceous-fast-26	48	17269471	0.110000	0.176800
cretaceous-fast-26	50	3433512	0.850000	0.107830
cretaceous-fast-26	53	31613519	0.410000	0.157148
cretaceous-fast-26	55	24006483	0.610000	0.149592
cretaceous-fast-26	56	21226499	0.330000	0.144819
cretaceous-fast-26	58	20164061	0.340000	0.136844
cretaceous-fast-26	59	2653599	1.000000	0.000000
cretaceous-fast-26	62	13549221	0.960000	0.052529
cretaceous-fast-26	64	5492738	0.930000	0.052501
cretaceous-fast-26	67	18050203	0.910000	0.052459
cretaceous-fast-26	68	10184800	0.910000	0.052633
cretaceous-fast-26	71	15822885	0.980000	0.052511
cretaceous-fast-26	73	14054203	0.910000	0.058811
cretaceous-fast-26	75	12322774	0.040000	0.137750
cretaceous-fast-26	77	5181874	0.000000	0.496096
cretaceous-fast-26	79	1092048	0.970000	0.071805
cretaceous-fast-26	82	85388508	0.740000	0.076077
cretaceous-fast-26	83	53301943	0.650000	0.088922
cretaceous-fast-26	84	28158405	0.980000	0.052373
cretaceous-fast-26	87	30284772	0.850000	0.054942
cretaceous-fast-26	88	28999741	0.890000	0.053837
cretaceous-fast-26	90	4562526	0.990000	0.052511
cretaceous-fast-26	93	17756010	0.990000	0.052122
cretaceous-fast-26	94	10574991	0.910000	0.088744
cretaceous-fast-26	96	9057836	0.070000	0.181017
cretaceous-fast-26	99	15176463	0.900000	0.052342
cretaceous-fast-26	101	7096779	1.000000	0.000000
cretaceous-fast-26	103	3933502	1.000000	0.000000
cretaceous-fast-26	106	60679350	0.860000	0.093435
cretaceous-fast-26	107	38145643	0.780000	0.104626
cretaceous-fast-26	109	23841229	0.670000	0.157526
cretaceous-fast-26	112	42014949	0.510000	0.111133
cretaceous-fast-26	113	28496685	0.960000	0.052417
cretaceous-fast-26	116	27303433	0.120000	0.159963
cretaceous-fast-26	118	17391507	0.650000	0.145240
cretaceous-fast-26	120	11314213	0.740000	0.084619
cretaceous-fast-26	121	10734287	0.970000	0.052288
cretaceous-fast-26	124	9320999	0.930000	0.052417
cretaceous-fast-26	125	8476284	1.000000	0.000000
cretaceous-fast-26	127	5723011	1.000000	0.000000
cretaceous-fast-26	130	6659918	0.900000	0.104636
cretaceous-fast-26	132	6551561	0.990000	0.052180
cretaceous-fast-26	134	3907911	1.000000	0.000000
cretaceous-fast-26	136	2575964	0.900000	0.076756
cretaceous-fast-26	138	836597	0.310000	0.282390
cretaceous-fast-26	140	790603	0.280000	0.345635
cretaceous-fast-27	0	137971516	0.830000	0.052546
cretaceous-fast-27	1	126247428	0.610000	0.097363
cretaceous-fast-27	2	46178664	0.620000	0.130479
cretaceous-fast-27	5	119462494	0.650000	0.107033
cretaceous-fast-27	6	37704125	0.850000	0.104626
cretaceous-fast-27	7	5026973	0.930000	0.053634
cretaceous-fast-27	10	36151007	0.910000	0.052501
cretaceous-fast-27	12	24457954	0.550000	0.115536
cretaceous-fast-27	15	103553410	0.750000	0.094370
cretaceous-fast-27	16	97362129	0.450000	0.140940
cretaceous-fast-27	17	31106812	0.670000	0.076075
cretaceous-fast-27	20	22968583	0.910000	0.052511
cretaceous-fast-27	22	11027837	0.950000	0.052501
cretaceous-fast-27	25	101529158	0.930000	0.081949
cretaceous-fast-27	26	59121409	0.500000	0.105141
cretaceous-fast-27	27	42693894	0.980000	0.052320
cretaceous-fast-27	29	5229936	0.910000	0.103985
cretaceous-fast-27	32	19779188	0.750000	0.094991
cretaceous-fast-27	33	13780869	0.210000	0.136463
cretaceous-fast-27	36	16540750	0.590000	0.104978
cretaceous-fast-27	38	10903058	0.580000	0.119243
cretaceous-fast-27	41	80823973	0.910000	0.053831
cretaceous-fast-27	42	28063922	0.960000	0.081068
cretaceous-fast-27	44	5126525	0.980000	0.052319
cretaceous-fast-27	47	64808542	0.610000	0.104247
cretaceous-fast-27	48	35263160	0.440000	0.104354
cretaceous-fast-27	50	14524648	0.790000	0.053249
cretaceous-fast-27	52	2007946	1.000000	0.000000
cretaceous-fast-27	55	39539125	0.890000	0.052511
cretaceous-fast-27	56	35269022	0.830000	0.052608
cretaceous-fast-27	58	8841351	0.970000	0.052171
cretaceous-fast-27	61	32239549	0.430000	0.103944
cretaceous-fast-27	63	7740638	0.720000	0.052801
cretaceous-fast-27	66	136356275	0.340000	0.113274
cretaceous-fast-27	67	94228775	0.970000	0.076023
cretaceous-fast-27	68	43515083	0.610000	0.105179
cretaceous-fast-27	69	34837635	0.890000	0.104636
cretaceous-fast-27	72	8317199	0.840000	0.053202
cretaceous-fast-27	74	1324402	1.000000	0.000000
cretaceous-fast-27	77	83903229	0.380000	0.146696
cretaceous-fast-27	78	61130279	0.920000	0.071544
cretaceous-fast-27	80	59870743	0.830000	0.105459
cretaceous-fast-27	82	37208586	0.890000	0.056442
cretaceous-fast-27	85	81201184	0.550000	0.153225
cretaceous-fast-27	86	33895852	0.250000	0.124630
cretaceous-fast-27	88	19866237	0.780000	0.107719
cretaceous-fast-27	91	26117339	0.490000	0.104831
cretaceous-fast-27	93	1994393	1.000000	0.000000
cretaceous-fast-27	96	106181242	0.550000	0.107830
cretaceous-fast-27	97	65683221	0.920000	0.088856
cretaceous-fast-27	99	47122590	0.520000	0.110864
cretaceous-fast-27	100	30414524	0.180000	0.157237
cretaceous-fast-27	103	37993528	0.950000	0.055388
cretaceous-fast-27	105	32092636	0.180000	0.105021
cretaceous-fast-27	108	51169297	0.810000	0.063022
cretaceous-fast-27	109	21237770	0.900000	0.091990
cretaceous-fast-27	111	12150062	0.600000	0.065120
cretaceous-fast-27	113	9367144	0.070000	0.198543
cretaceous-fast-27	115	3461344	0.970000	0.052633
cretaceous-fast-27	118	49859493	0.770000	0.065919
cretaceous-fast-27	119	15040192	0.990000	0.052529
cretaceous-fast-27	121	7847838	0.680000	0.052511
cretaceous-fast-27	123	7754127	0.720000	0.085982
cretaceous-fast-27	125	6370873	0.890000	0.094370
cretaceous-fast-27	128	36831813	0.430000	0.105047
cretaceous-fast-27	129	9049173	0.690000	0.134285
cretaceous-fast-27	132	34891136	0.960000	0.105137
cretaceous-fast-27	133	21648117	0.460000	0.107284
cretaceous-fast-27	136	16161924	0.580000	0.094370
cretaceous-fast-27	137	7004431	0.670000	0.099120
cretaceous-fast-27	139	1996963	1.000000	0.000000
cretaceous-fast-27	142	12722675	1.000000	0.000000
cretaceous-fast-27	143	6302911	1.000000	0.000000
cretaceous-fast-27	146	7596963	1.000000	0.000000
cretaceous-fast-27	148	6493744	0.980000	0.052319
cretaceous-fast-28	0	106806596	0.880000	0.076863
cretaceous-fast-28	1	62353159	0.870000	0.052546
cretaceous-fast-28	3	14664247	0.980000	0.052511
