# results from simulated data from project "project.tab"
# date: 2024-05-22T08:35:52-03:00
tree	node	age	pixels	farthest
neogene-slow-22	78	83951	0.430000	0.263836
neogene-slow-22	81	1831005	0.190000	0.229749
neogene-slow-22	82	520311	0.160000	0.281148
neogene-slow-22	85	416025	0.240000	0.212741
neogene-slow-22	86	242970	0.230000	0.212741
neogene-slow-22	89	120612	0.250000	0.210373
neogene-slow-22	92	4772708	0.260000	0.209531
neogene-slow-22	93	3809585	0.440000	0.249457
neogene-slow-22	94	1024789	0.190000	0.237033
neogene-slow-22	96	21172	0.050000	0.247996
neogene-slow-22	99	3356859	0.430000	0.249653
neogene-slow-22	100	730924	0.050000	0.257756
neogene-slow-22	103	1726452	0.300000	0.199396
neogene-slow-22	104	1243662	0.300000	0.209157
neogene-slow-22	107	1649342	0.310000	0.199396
neogene-slow-22	109	1564346	0.310000	0.199396
neogene-slow-22	111	1236746	0.270000	0.199396
neogene-slow-22	114	3261829	0.340000	0.211417
neogene-slow-22	115	598223	0.530000	0.199615
neogene-slow-22	117	334881	0.470000	0.247180
neogene-slow-22	119	249375	0.470000	0.247180
neogene-slow-22	121	76558	0.470000	0.199615
neogene-slow-22	124	3259284	0.340000	0.211417
neogene-slow-22	126	2813012	0.360000	0.210373
neogene-slow-22	127	2112717	0.420000	0.214967
neogene-slow-22	129	1407773	0.360000	0.181022
neogene-slow-22	132	2092618	0.320000	0.203095
neogene-slow-22	133	2090497	0.320000	0.203095
neogene-slow-22	134	281611	0.330000	0.199396
neogene-slow-22	137	2039604	0.320000	0.203095
neogene-slow-22	138	1033982	0.390000	0.209093
neogene-slow-22	140	121100	0.340000	0.209932
neogene-slow-22	143	1929014	0.350000	0.203095
neogene-slow-22	144	12978	0.280000	0.262220
neogene-slow-22	147	1052016	0.460000	0.285994
neogene-slow-22	149	97010	0.320000	0.247996
neogene-slow-22	152	1928554	0.340000	0.203095
neogene-slow-22	153	783475	0.400000	0.209093
neogene-slow-22	154	645648	0.390000	0.209093
neogene-slow-22	157	74513	0.330000	0.209685
neogene-slow-22	160	1456542	0.410000	0.209932
neogene-slow-22	162	1065266	0.370000	0.248263
neogene-slow-22	164	747487	0.370000	0.248263
neogene-slow-22	165	355649	0.370000	0.209932
neogene-slow-22	168	227526	0.360000	0.218021
neogene-slow-23	0	7486648	0.390000	0.256806
neogene-slow-23	1	5570335	0.440000	0.179650
neogene-slow-23	2	4625167	0.590000	0.180176
neogene-slow-23	3	2449550	0.730000	0.187841
neogene-slow-23	4	1982836	0.680000	0.187841
neogene-slow-23	7	1410070	0.670000	0.220172
neogene-slow-23	10	3010157	0.690000	0.151255
neogene-slow-23	11	1945116	0.630000	0.151255
neogene-slow-23	12	999545	0.640000	0.181002
neogene-slow-23	15	994361	0.730000	0.160479
neogene-slow-23	18	2669068	0.670000	0.142294
neogene-slow-23	20	1672162	0.620000	0.181002
neogene-slow-23	22	957587	0.570000	0.139423
neogene-slow-23	24	33032	0.560000	0.171621
neogene-slow-23	27	5290566	0.440000	0.179650
neogene-slow-23	28	4058508	0.570000	0.171774
neogene-slow-23	29	582897	0.620000	0.157237
neogene-slow-23	32	962500	0.630000	0.209532
neogene-slow-23	34	651875	0.650000	0.209593
neogene-slow-23	36	295850	0.650000	0.158391
neogene-slow-23	39	5277544	0.440000	0.179650
neogene-slow-23	40	3671421	0.640000	0.192040
neogene-slow-23	41	297893	0.790000	0.192040
neogene-slow-23	44	1674097	0.650000	0.160479
neogene-slow-23	46	132251	0.710000	0.160479
neogene-slow-23	49	2805559	0.780000	0.158224
neogene-slow-23	51	1967665	0.770000	0.158069
neogene-slow-23	53	1169204	0.800000	0.151972
neogene-slow-23	55	714182	0.740000	0.119372
neogene-slow-23	57	415359	0.750000	0.151972
neogene-slow-23	60	5968103	0.420000	0.263352
neogene-slow-23	62	5434873	0.440000	0.209457
neogene-slow-23	63	2093618	0.560000	0.216360
neogene-slow-23	64	1005233	0.500000	0.231857
neogene-slow-23	67	1855032	0.570000	0.216360
neogene-slow-23	69	69228	0.610000	0.209438
neogene-slow-23	72	5352736	0.440000	0.209457
neogene-slow-23	73	4646013	0.530000	0.209457
neogene-slow-23	74	581387	0.680000	0.160759
neogene-slow-23	76	430720	0.680000	0.160759
neogene-slow-23	79	4294204	0.530000	0.209457
neogene-slow-23	80	3698003	0.560000	0.209487
neogene-slow-23	82	3290965	0.540000	0.158069
neogene-slow-23	84	1562860	0.610000	0.170706
neogene-slow-23	86	409668	0.590000	0.254026
neogene-slow-23	89	3341606	0.520000	0.158069
neogene-slow-23	90	1108619	0.650000	0.139001
neogene-slow-23	92	247718	0.620000	0.157792
neogene-slow-23	94	89606	0.620000	0.157792
neogene-slow-23	97	972801	0.690000	0.210282
neogene-slow-23	99	648284	0.690000	0.157092
neogene-slow-23	101	254646	0.700000	0.157237
neogene-slow-23	104	3956389	0.530000	0.158069
neogene-slow-23	105	1852890	0.670000	0.139001
neogene-slow-23	107	1481891	0.640000	0.139613
neogene-slow-23	110	3127941	0.630000	0.129553
neogene-slow-23	111	1209802	0.720000	0.112357
neogene-slow-23	112	1103511	0.720000	0.112357
neogene-slow-23	113	712735	0.740000	0.120617
neogene-slow-23	116	209828	0.690000	0.105286
neogene-slow-23	119	570615	0.700000	0.107108
neogene-slow-23	121	82457	0.660000	0.104606
neogene-slow-23	123	17804	0.660000	0.104606
neogene-slow-23	126	2457557	0.570000	0.157237
neogene-slow-23	128	1133257	0.600000	0.157237
neogene-slow-23	129	671234	0.600000	0.157097
neogene-slow-23	131	559923	0.600000	0.157097
neogene-slow-23	134	922890	0.580000	0.120617
neogene-slow-23	135	818005	0.580000	0.120617
neogene-slow-23	137	594107	0.590000	0.105156
neogene-slow-23	140	487798	0.600000	0.120617
neogene-slow-23	142	73913	0.580000	0.160759
neogene-slow-24	0	12707183	0.110000	0.314300
neogene-slow-24	1	8453902	0.770000	0.153080
neogene-slow-24	2	4160614	0.820000	0.167255
neogene-slow-24	3	3291194	0.820000	0.104783
neogene-slow-24	6	3681290	0.680000	0.252362
neogene-slow-24	8	88127	0.850000	0.156359
neogene-slow-24	11	6720308	0.880000	0.154150
neogene-slow-24	12	5246856	0.900000	0.104626
neogene-slow-24	14	4560284	0.910000	0.104854
neogene-slow-24	16	4544773	0.910000	0.104854
neogene-slow-24	18	4505268	0.920000	0.104854
neogene-slow-24	20	1555256	0.800000	0.107504
neogene-slow-24	21	959987	0.830000	0.104630
neogene-slow-24	24	630313	0.850000	0.156921
neogene-slow-24	27	6205878	0.860000	0.104783
neogene-slow-24	28	5279141	0.890000	0.104865
neogene-slow-24	31	3871651	0.800000	0.120094
neogene-slow-24	32	3188900	0.820000	0.209765
neogene-slow-24	33	2063735	0.890000	0.120984
neogene-slow-24	36	55434	0.880000	0.156453
neogene-slow-24	39	3085083	0.720000	0.122667
neogene-slow-24	40	1486436	0.830000	0.209413
neogene-slow-24	42	702930	0.880000	0.159764
neogene-slow-24	44	424643	0.840000	0.157127
neogene-slow-24	47	2449237	0.770000	0.118986
neogene-slow-24	48	385577	0.840000	0.125777
neogene-slow-24	51	1780480	0.810000	0.104978
neogene-slow-24	52	1341106	0.900000	0.120036
neogene-slow-24	55	286505	0.880000	0.160423
neogene-slow-24	58	10382747	0.660000	0.164105
neogene-slow-24	59	9436145	0.830000	0.151938
neogene-slow-24	61	8768043	0.850000	0.104742
neogene-slow-24	62	2580117	0.930000	0.061252
neogene-slow-24	64	965554	0.850000	0.121654
neogene-slow-24	67	8517771	0.890000	0.140521
neogene-slow-24	69	2200476	0.760000	0.108195
neogene-slow-24	71	1175339	0.960000	0.117494
neogene-slow-24	74	10279711	0.670000	0.202478
neogene-slow-24	75	6597593	0.670000	0.159491
neogene-slow-24	76	1214140	0.850000	0.110773
neogene-slow-24	78	941582	0.890000	0.101736
neogene-slow-24	81	5852984	0.650000	0.134140
neogene-slow-24	82	5574235	0.650000	0.181964
neogene-slow-24	84	3354105	0.830000	0.095632
neogene-slow-24	87	955406	0.930000	0.101632
neogene-slow-24	89	20446	0.990000	0.058023
neogene-slow-24	92	9851501	0.810000	0.110228
neogene-slow-24	94	3557323	0.510000	0.218559
neogene-slow-24	95	2273546	0.840000	0.151520
neogene-slow-24	98	3173042	0.590000	0.210022
neogene-slow-24	100	2980283	0.570000	0.212215
neogene-slow-24	101	1892957	0.770000	0.107461
neogene-slow-24	102	1294740	0.940000	0.152722
neogene-slow-24	105	1649617	0.860000	0.058188
neogene-slow-24	107	1548610	0.900000	0.086695
neogene-slow-24	110	2496272	0.620000	0.191274
neogene-slow-24	111	1039864	0.850000	0.105590
neogene-slow-24	114	2396430	0.620000	0.171089
neogene-slow-24	115	1452925	0.870000	0.080366
neogene-slow-24	118	1135119	0.810000	0.157169
neogene-slow-24	120	476272	0.870000	0.127461
neogene-slow-25	0	15578685	0.480000	0.262011
neogene-slow-25	1	7596728	0.480000	0.235014
neogene-slow-25	2	1521970	0.620000	0.159053
neogene-slow-25	4	44583	0.640000	0.159412
neogene-slow-25	7	6016166	0.470000	0.235014
neogene-slow-25	8	697569	0.550000	0.159412
neogene-slow-25	10	380438	0.540000	0.159412
neogene-slow-25	13	3759986	0.490000	0.216112
neogene-slow-25	14	480785	0.400000	0.262418
neogene-slow-25	17	2516376	0.380000	0.209442
neogene-slow-25	19	168018	0.450000	0.189678
neogene-slow-25	22	13822434	0.530000	0.235700
neogene-slow-25	23	7092164	0.610000	0.117631
neogene-slow-25	25	4370160	0.700000	0.184510
neogene-slow-25	27	231360	0.660000	0.171892
neogene-slow-25	30	13778509	0.530000	0.235700
neogene-slow-25	31	9713852	0.670000	0.229337
neogene-slow-25	33	5083691	0.610000	0.209532
neogene-slow-25	34	1597645	0.570000	0.197649
neogene-slow-25	37	2615096	0.560000	0.158733
neogene-slow-25	38	2305451	0.560000	0.158733
neogene-slow-25	40	2259377	0.560000	0.158733
neogene-slow-25	43	2564832	0.560000	0.158733
neogene-slow-25	44	2536336	0.560000	0.158733
neogene-slow-25	46	1043472	0.570000	0.187853
neogene-slow-25	49	1162669	0.560000	0.146731
neogene-slow-25	50	618276	0.540000	0.147353
neogene-slow-25	53	456913	0.480000	0.187853
neogene-slow-25	56	12801832	0.500000	0.190422
neogene-slow-25	57	12516841	0.510000	0.190422
neogene-slow-25	58	5872710	0.610000	0.234480
neogene-slow-25	60	4248258	0.620000	0.234480
neogene-slow-25	61	944821	0.620000	0.149660
neogene-slow-25	64	3530544	0.590000	0.189759
neogene-slow-25	66	184004	0.640000	0.143944
neogene-slow-25	69	11708216	0.540000	0.190867
neogene-slow-25	70	7929895	0.580000	0.159903
neogene-slow-25	71	694835	0.690000	0.234903
neogene-slow-25	74	2723674	0.580000	0.158426
neogene-slow-25	76	1984137	0.480000	0.158258
neogene-slow-25	78	271080	0.610000	0.144654
neogene-slow-25	80	105818	0.610000	0.144654
neogene-slow-25	83	6930581	0.670000	0.157668
neogene-slow-25	85	6312153	0.640000	0.163320
neogene-slow-25	87	5319047	0.650000	0.157668
neogene-slow-25	88	5295160	0.650000	0.157668
neogene-slow-25	90	2642527	0.690000	0.209878
neogene-slow-25	93	4241646	0.640000	0.157741
neogene-slow-25	95	2284767	0.680000	0.177089
neogene-slow-25	97	23900	0.600000	0.216790
neogene-slow-25	100	9499006	0.530000	0.189759
neogene-slow-25	101	7162793	0.610000	0.156948
neogene-slow-25	103	5592857	0.690000	0.141679
neogene-slow-25	104	4268712	0.700000	0.143990
neogene-slow-25	106	444400	0.560000	0.163320
neogene-slow-25	108	415028	0.560000	0.163320
neogene-slow-25	110	59528	0.550000	0.163320
neogene-slow-25	113	4540418	0.610000	0.141679
neogene-slow-25	115	3454445	0.700000	0.145851
neogene-slow-25	117	2309295	0.670000	0.185750
neogene-slow-25	119	2074404	0.670000	0.185750
neogene-slow-25	121	2034467	0.670000	0.185750
neogene-slow-25	124	6539571	0.610000	0.158258
neogene-slow-25	125	4287752	0.670000	0.158258
neogene-slow-25	127	3101285	0.700000	0.172436
neogene-slow-25	129	1354492	0.640000	0.184510
neogene-slow-25	132	2665845	0.630000	0.158258
neogene-slow-25	134	2095416	0.680000	0.158258
neogene-slow-25	135	327469	0.690000	0.158258
neogene-slow-25	138	1849399	0.690000	0.158258
neogene-slow-25	140	1764195	0.690000	0.158258
neogene-slow-25	142	1542219	0.690000	0.158258
neogene-slow-25	144	669007	0.660000	0.158258
neogene-slow-25	146	639583	0.660000	0.158258
neogene-slow-26	0	6695903	0.470000	0.236954
neogene-slow-26	1	4854214	0.590000	0.221405
neogene-slow-26	2	2531975	0.660000	0.123041
neogene-slow-26	3	2485119	0.660000	0.123041
neogene-slow-26	4	2411703	0.660000	0.123041
neogene-slow-26	7	2192520	0.660000	0.148815
neogene-slow-26	10	2034444	0.620000	0.108656
neogene-slow-26	12	1564083	0.660000	0.138533
neogene-slow-26	14	29169	0.760000	0.160519
neogene-slow-26	17	3525652	0.710000	0.130734
neogene-slow-26	18	2695105	0.660000	0.136260
neogene-slow-26	19	494226	0.730000	0.200176
neogene-slow-26	22	2006668	0.750000	0.158283
neogene-slow-26	24	665871	0.750000	0.107504
neogene-slow-26	27	2716933	0.620000	0.136260
neogene-slow-26	28	2571179	0.610000	0.136260
neogene-slow-26	30	610525	0.640000	0.190528
neogene-slow-26	32	381325	0.660000	0.176347
neogene-slow-26	35	1456018	0.710000	0.107719
neogene-slow-26	37	398372	0.730000	0.107719
neogene-slow-26	39	244041	0.720000	0.107719
neogene-slow-26	42	4349014	0.520000	0.182417
neogene-slow-26	43	3662457	0.490000	0.183105
neogene-slow-26	45	3541194	0.490000	0.183105
neogene-slow-26	46	1932626	0.530000	0.137222
neogene-slow-26	47	583895	0.570000	0.176574
neogene-slow-26	49	491863	0.570000	0.176574
neogene-slow-26	51	3747	0.610000	0.176341
neogene-slow-26	54	1616825	0.550000	0.140940
neogene-slow-26	55	674814	0.570000	0.192573
neogene-slow-26	58	768593	0.610000	0.165070
neogene-slow-26	60	731538	0.610000	0.165070
neogene-slow-26	62	534618	0.640000	0.137222
neogene-slow-26	65	3206439	0.430000	0.188726
neogene-slow-26	66	957472	0.440000	0.173281
neogene-slow-26	67	950459	0.440000	0.173281
neogene-slow-26	69	233179	0.380000	0.192573
neogene-slow-26	72	319872	0.420000	0.158347
neogene-slow-26	74	319607	0.420000	0.158347
neogene-slow-26	77	3192739	0.430000	0.188726
neogene-slow-26	78	1829854	0.520000	0.208590
neogene-slow-26	80	660475	0.520000	0.241279
neogene-slow-26	82	397775	0.540000	0.241279
neogene-slow-26	84	225241	0.550000	0.190528
neogene-slow-26	87	1393498	0.580000	0.188726
neogene-slow-26	88	508331	0.520000	0.234075
neogene-slow-26	91	672359	0.630000	0.148062
neogene-slow-26	93	267501	0.670000	0.158292
neogene-slow-26	96	2887043	0.530000	0.198096
neogene-slow-26	97	1980667	0.540000	0.157262
neogene-slow-26	98	860099	0.490000	0.158292
neogene-slow-26	101	1644438	0.510000	0.148062
neogene-slow-26	102	1622204	0.510000	0.148062
neogene-slow-26	104	760005	0.580000	0.176574
neogene-slow-26	107	1616221	0.510000	0.148062
neogene-slow-26	108	1164749	0.510000	0.158347
neogene-slow-26	111	1120115	0.510000	0.183292
neogene-slow-26	113	431466	0.500000	0.158347
neogene-slow-26	116	2650446	0.570000	0.198096
neogene-slow-26	118	2424613	0.570000	0.198096
neogene-slow-26	119	1487267	0.480000	0.157108
neogene-slow-26	121	1261443	0.470000	0.157168
neogene-slow-26	124	2060635	0.520000	0.154861
neogene-slow-26	125	1969667	0.520000	0.154861
neogene-slow-26	126	1903568	0.520000	0.154861
neogene-slow-26	128	1658616	0.530000	0.154861
neogene-slow-26	131	977915	0.490000	0.134107
neogene-slow-26	133	95146	0.530000	0.183292
neogene-slow-26	136	1431880	0.530000	0.178823
neogene-slow-26	137	894800	0.470000	0.201025
neogene-slow-26	140	923702	0.530000	0.214490
neogene-slow-26	142	721493	0.530000	0.214490
neogene-slow-26	143	470361	0.510000	0.209214
neogene-slow-26	146	688615	0.530000	0.214490
neogene-slow-26	148	56410	0.470000	0.217588
neogene-slow-27	0	18264003	0.660000	0.267613
neogene-slow-27	1	15481098	0.800000	0.153858
neogene-slow-27	2	2477690	0.780000	0.157665
neogene-slow-27	5	10142424	0.500000	0.171223
neogene-slow-27	6	9321547	0.320000	0.193713
neogene-slow-27	7	5302401	0.600000	0.157947
neogene-slow-27	9	185087	0.750000	0.133769
neogene-slow-27	12	1071400	0.780000	0.138742
neogene-slow-27	14	1051294	0.780000	0.138742
neogene-slow-27	16	92930	0.790000	0.155693
neogene-slow-27	19	6366862	0.650000	0.183489
neogene-slow-27	20	4606983	0.740000	0.145623
neogene-slow-27	21	128269	0.750000	0.107248
neogene-slow-27	24	1673675	0.720000	0.159622
neogene-slow-27	26	162929	0.770000	0.159622
neogene-slow-27	29	4297007	0.710000	0.183489
neogene-slow-27	31	3620681	0.770000	0.206257
neogene-slow-27	32	570390	0.710000	0.157086
neogene-slow-27	35	2500399	0.770000	0.155889
neogene-slow-27	37	1199502	0.820000	0.157921
neogene-slow-27	40	13413663	0.460000	0.211625
neogene-slow-27	41	13189584	0.480000	0.210485
neogene-slow-27	43	4202831	0.600000	0.212100
neogene-slow-27	45	2592006	0.670000	0.160639
neogene-slow-27	46	1818066	0.740000	0.165769
neogene-slow-27	49	1423078	0.770000	0.157400
neogene-slow-27	52	10153632	0.490000	0.166986
neogene-slow-27	53	1869258	0.490000	0.212100
neogene-slow-27	55	1553818	0.490000	0.212100
neogene-slow-27	58	9905836	0.510000	0.166986
neogene-slow-27	59	5709652	0.670000	0.159764
neogene-slow-27	60	2592685	0.690000	0.144773
neogene-slow-27	61	493527	0.820000	0.105794
neogene-slow-27	64	347023	0.780000	0.107529
neogene-slow-27	67	1766548	0.620000	0.229875
neogene-slow-27	69	1608889	0.650000	0.259199
neogene-slow-27	71	664254	0.540000	0.260243
neogene-slow-27	74	9566999	0.520000	0.160792
neogene-slow-27	75	9300244	0.490000	0.160792
neogene-slow-27	77	8942795	0.510000	0.184467
neogene-slow-27	78	8269613	0.440000	0.184467
neogene-slow-27	80	3338148	0.660000	0.210639
neogene-slow-27	83	8391123	0.500000	0.184226
neogene-slow-27	84	3873198	0.750000	0.158944
neogene-slow-27	87	1526781	0.820000	0.158456
neogene-slow-27	89	1456227	0.820000	0.158456
neogene-slow-27	92	8725856	0.620000	0.168107
neogene-slow-27	93	6981624	0.620000	0.109713
neogene-slow-27	95	6494985	0.710000	0.105229
neogene-slow-27	97	2741841	0.720000	0.159622
neogene-slow-27	100	3615400	0.610000	0.210088
neogene-slow-27	101	3500803	0.610000	0.210088
neogene-slow-27	104	1722769	0.810000	0.144773
neogene-slow-27	106	130079	0.500000	0.215718
neogene-slow-28	0	21549711	0.520000	0.210457
neogene-slow-28	1	15129181	0.630000	0.132897
neogene-slow-28	2	7113667	0.730000	0.128458
neogene-slow-28	3	2444317	0.840000	0.122540
neogene-slow-28	6	5032579	0.750000	0.130080
neogene-slow-28	7	2544520	0.880000	0.086680
neogene-slow-28	10	4339196	0.830000	0.106706
neogene-slow-28	12	145841	0.790000	0.182026
neogene-slow-28	15	14502332	0.690000	0.156864
neogene-slow-28	16	5266028	0.730000	0.190528
neogene-slow-28	17	1341882	0.880000	0.094363
neogene-slow-28	20	2144671	0.890000	0.109709
neogene-slow-28	22	258493	0.890000	0.107063
neogene-slow-28	25	10876567	0.690000	0.130103
neogene-slow-28	26	9318571	0.800000	0.124461
neogene-slow-28	27	1555568	0.690000	0.190013
neogene-slow-28	30	7319882	0.820000	0.223666
neogene-slow-28	32	3510825	0.850000	0.084942
neogene-slow-28	35	8019546	0.660000	0.129627
neogene-slow-28	36	1591481	0.770000	0.106701
neogene-slow-28	38	482715	0.740000	0.140940
neogene-slow-28	41	7415809	0.640000	0.159133
neogene-slow-28	42	2498550	0.800000	0.156864
neogene-slow-28	44	1216165	0.850000	0.141478
neogene-slow-28	47	6428289	0.770000	0.159933
neogene-slow-28	48	980070	0.870000	0.104333
neogene-slow-28	51	5263896	0.750000	0.124461
neogene-slow-28	53	394436	0.840000	0.124092
neogene-slow-28	56	20247190	0.690000	0.140940
neogene-slow-28	57	14397248	0.590000	0.209864
neogene-slow-28	58	9596674	0.700000	0.188726
neogene-slow-28	59	2279669	0.760000	0.255490
neogene-slow-28	62	361405	0.660000	0.198110
neogene-slow-28	65	13708491	0.630000	0.165211
neogene-slow-28	67	12502123	0.600000	0.235360
neogene-slow-28	69	11323708	0.610000	0.227556
neogene-slow-28	70	2543069	0.830000	0.140940
neogene-slow-28	73	6225601	0.740000	0.125746
neogene-slow-28	75	5295389	0.720000	0.169825
neogene-slow-28	76	4132697	0.770000	0.158848
neogene-slow-28	79	1593980	0.790000	0.106167
neogene-slow-28	82	19663894	0.710000	0.209440
neogene-slow-28	84	18929683	0.710000	0.209447
neogene-slow-28	85	7120202	0.740000	0.136998
neogene-slow-28	87	3860802	0.740000	0.164920
neogene-slow-28	88	441189	0.750000	0.203556
neogene-slow-28	91	377282	0.860000	0.140928
neogene-slow-28	94	17554618	0.690000	0.165614
neogene-slow-28	95	9968961	0.710000	0.156864
neogene-slow-28	96	5827671	0.790000	0.159133
neogene-slow-28	98	4282137	0.730000	0.188726
neogene-slow-28	100	3356472	0.820000	0.157579
neogene-slow-28	103	8106755	0.650000	0.159133
neogene-slow-28	104	4207516	0.770000	0.129679
neogene-slow-28	106	3132854	0.770000	0.178807
neogene-slow-28	109	7496821	0.550000	0.210767
neogene-slow-28	111	3574843	0.740000	0.106701
neogene-slow-28	113	1933354	0.770000	0.106701
neogene-slow-28	115	800941	0.700000	0.094370
neogene-slow-28	117	672821	0.700000	0.094370
neogene-slow-28	120	13447199	0.590000	0.171660
neogene-slow-28	121	11865799	0.590000	0.192354
neogene-slow-28	122	6692519	0.770000	0.164237
neogene-slow-28	123	2176092	0.730000	0.181017
neogene-slow-28	126	3068407	0.770000	0.106706
neogene-slow-28	127	808174	0.800000	0.166490
neogene-slow-28	130	2177268	0.790000	0.170543
neogene-slow-28	132	1305101	0.830000	0.140940
neogene-slow-28	135	11655629	0.600000	0.192354
neogene-slow-28	136	7548496	0.580000	0.159133
neogene-slow-28	137	2683844	0.800000	0.140940
neogene-slow-28	140	565664	0.850000	0.105267
neogene-slow-28	143	7721887	0.730000	0.142188
neogene-slow-28	145	7241443	0.730000	0.142188
neogene-slow-28	146	5609671	0.830000	0.159589
neogene-slow-28	149	1085203	0.900000	0.105624
neogene-slow-28	152	10374690	0.650000	0.157870
neogene-slow-28	154	10183568	0.620000	0.157870
neogene-slow-28	155	6636405	0.740000	0.105400
neogene-slow-28	157	820667	0.580000	0.217562
neogene-slow-28	160	9708130	0.560000	0.157827
neogene-slow-28	161	2066600	0.800000	0.115500
neogene-slow-28	163	612777	0.890000	0.104636
neogene-slow-28	166	9605531	0.570000	0.157827
neogene-slow-28	167	3014141	0.690000	0.117070
neogene-slow-28	169	2147210	0.720000	0.170603
neogene-slow-28	171	1245509	0.750000	0.129679
neogene-slow-28	173	283182	0.740000	0.122506
neogene-slow-28	176	6637504	0.580000	0.209759
neogene-slow-28	177	2511279	0.760000	0.107252
neogene-slow-28	180	6256703	0.580000	0.209759
neogene-slow-28	181	3862087	0.700000	0.166305
neogene-slow-28	184	743487	0.530000	0.179256
neogene-slow-29	0	15463138	0.350000	0.284904
neogene-slow-29	1	2938033	0.830000	0.067252
neogene-slow-29	4	14178498	0.190000	0.320366
neogene-slow-29	5	11438858	0.860000	0.157408
neogene-slow-29	6	1783645	0.820000	0.111177
neogene-slow-29	9	7039133	0.680000	0.159609
neogene-slow-29	10	4682284	0.820000	0.251860
neogene-slow-29	12	3472991	0.840000	0.192041
neogene-slow-29	15	6572091	0.630000	0.206433
neogene-slow-29	16	5024359	0.820000	0.172851
neogene-slow-29	17	2600570	0.820000	0.105179
neogene-slow-29	19	969434	0.940000	0.059895
neogene-slow-29	22	2678289	0.810000	0.218725
neogene-slow-29	24	1976225	0.800000	0.157598
neogene-slow-29	26	1301254	0.810000	0.157598
neogene-slow-29	28	497461	0.890000	0.058295
neogene-slow-29	31	6224056	0.660000	0.157458
neogene-slow-29	32	2495261	0.760000	0.133048
neogene-slow-29	33	1984581	0.840000	0.157261
neogene-slow-29	35	841609	0.880000	0.105595
neogene-slow-29	38	1395272	0.820000	0.105047
neogene-slow-29	40	652489	0.880000	0.134869
neogene-slow-29	43	4941031	0.780000	0.209734
neogene-slow-29	45	4138693	0.740000	0.153166
neogene-slow-29	46	1232180	0.920000	0.096431
neogene-slow-29	49	3808751	0.670000	0.158680
neogene-slow-29	50	546271	0.850000	0.177242
neogene-slow-29	53	3758788	0.670000	0.158680
neogene-slow-29	55	1950388	0.840000	0.109893
neogene-slow-29	58	14053868	0.280000	0.263255
neogene-slow-29	59	11945261	0.480000	0.215211
neogene-slow-29	60	2938250	0.820000	0.110114
neogene-slow-29	62	1290056	0.890000	0.100877
neogene-slow-29	64	1182768	0.880000	0.085674
neogene-slow-29	67	7910227	0.530000	0.222598
neogene-slow-29	68	6013616	0.760000	0.157086
neogene-slow-29	70	2990285	0.700000	0.172765
neogene-slow-29	71	823551	0.830000	0.124700
neogene-slow-29	73	372540	0.840000	0.133997
neogene-slow-29	76	2866741	0.720000	0.172765
neogene-slow-29	78	1176139	0.880000	0.086577
neogene-slow-29	80	787362	0.860000	0.124700
neogene-slow-29	83	7398876	0.740000	0.216164
neogene-slow-29	84	6845210	0.860000	0.134487
neogene-slow-29	85	919522	0.850000	0.196914
neogene-slow-29	88	4430527	0.710000	0.188034
neogene-slow-29	90	772705	0.910000	0.100529
neogene-slow-29	93	6149242	0.850000	0.099955
neogene-slow-29	94	2445671	0.890000	0.142416
neogene-slow-29	97	4961211	0.690000	0.210538
neogene-slow-29	98	1401339	0.770000	0.112595
neogene-slow-29	101	602284	0.910000	0.143673
neogene-slow-29	103	580143	0.910000	0.143673
neogene-slow-29	106	13622048	0.630000	0.192475
neogene-slow-29	107	11672442	0.660000	0.113577
neogene-slow-29	108	7406051	0.320000	0.222647
neogene-slow-29	111	10027763	0.870000	0.104783
neogene-slow-29	112	8308249	0.930000	0.079213
neogene-slow-29	113	4168778	0.940000	0.092425
neogene-slow-29	116	5010623	0.950000	0.108250
neogene-slow-29	118	2121858	0.810000	0.117281
neogene-slow-29	120	1942857	0.860000	0.105271
neogene-slow-29	122	327454	0.860000	0.104491
neogene-slow-29	125	9235501	0.930000	0.157303
neogene-slow-29	126	3129222	0.700000	0.221208
neogene-slow-29	129	6878018	0.830000	0.121491
neogene-slow-29	130	2140055	0.800000	0.209157
neogene-slow-29	131	1991533	0.770000	0.203059
neogene-slow-29	134	871590	0.770000	0.153942
neogene-slow-29	137	6178151	0.810000	0.121491
neogene-slow-29	139	6173419	0.810000	0.121491
neogene-slow-29	140	733083	0.930000	0.066219
neogene-slow-29	143	593750	0.950000	0.105103
neogene-slow-29	146	12484986	0.820000	0.111177
neogene-slow-29	147	11451602	0.930000	0.084684
neogene-slow-29	148	3978077	0.790000	0.129058
neogene-slow-29	151	10224541	0.820000	0.156820
neogene-slow-29	152	602952	0.870000	0.154592
neogene-slow-29	155	5883147	0.880000	0.104190
neogene-slow-29	156	5875109	0.880000	0.104190
neogene-slow-29	159	2458069	0.820000	0.156910
neogene-slow-29	161	484022	0.880000	0.130852
neogene-slow-29	164	12110182	0.870000	0.113264
neogene-slow-29	165	958434	0.950000	0.104834
neogene-slow-29	168	11240651	0.880000	0.104783
neogene-slow-29	169	9840130	0.820000	0.137416
neogene-slow-29	171	8247474	0.960000	0.152026
neogene-slow-29	172	4118699	0.920000	0.155029
neogene-slow-29	175	2665413	0.900000	0.137421
neogene-slow-29	178	5041890	0.710000	0.132170
