# results from simulated data from project "project.tab"
# date: 2024-05-21T19:39:39-03:00
tree	node	age	pixels	farthest
jurassic-slow-16	39	53511918	0.910000	0.094920
jurassic-slow-16	40	50780811	0.910000	0.120471
jurassic-slow-16	42	46356309	0.980000	0.060398
jurassic-slow-16	44	27670423	0.990000	0.057818
jurassic-slow-16	47	19308058	0.840000	0.134338
jurassic-slow-16	48	14892145	0.830000	0.157346
jurassic-slow-16	51	5413897	0.920000	0.104796
jurassic-slow-16	54	154871431	1.000000	0.000000
jurassic-slow-16	55	29856001	0.910000	0.101702
jurassic-slow-16	58	127429713	0.990000	0.052615
jurassic-slow-16	59	87598041	0.980000	0.085230
jurassic-slow-16	60	65411511	0.960000	0.127979
jurassic-slow-16	62	8113071	0.920000	0.157968
jurassic-slow-16	65	43503113	1.000000	0.000000
jurassic-slow-16	66	22313251	0.800000	0.116888
jurassic-slow-16	69	4918322	0.930000	0.100760
jurassic-slow-16	72	87118082	0.930000	0.135760
jurassic-slow-16	73	86380729	0.910000	0.146755
jurassic-slow-16	75	19331969	0.820000	0.213442
jurassic-slow-16	77	7786612	0.850000	0.209735
jurassic-slow-16	79	3471638	0.870000	0.127440
jurassic-slow-16	82	78261949	0.970000	0.088632
jurassic-slow-16	83	72095518	0.970000	0.052562
jurassic-slow-16	84	3153366	0.930000	0.104880
jurassic-slow-16	87	63510667	0.890000	0.105137
jurassic-slow-16	88	45229330	0.890000	0.209928
jurassic-slow-16	90	10714158	0.910000	0.106167
jurassic-slow-16	93	15628589	0.940000	0.058535
jurassic-slow-16	94	6368576	0.920000	0.121310
jurassic-slow-16	97	3385460	0.920000	0.104831
jurassic-slow-16	100	55261975	0.890000	0.124882
jurassic-slow-16	102	52470946	0.900000	0.140928
jurassic-slow-16	103	24625753	0.850000	0.157530
jurassic-slow-16	106	51185567	0.910000	0.157080
jurassic-slow-16	108	29489811	0.870000	0.136309
jurassic-slow-16	109	5333656	0.860000	0.104800
jurassic-slow-16	112	24617168	0.860000	0.105056
jurassic-slow-16	114	12338220	0.910000	0.094370
jurassic-slow-17	0	160709369	0.770000	0.158694
jurassic-slow-17	1	137570812	0.900000	0.104862
jurassic-slow-17	2	49782078	0.970000	0.055013
jurassic-slow-17	4	5365405	0.980000	0.055153
jurassic-slow-17	7	93687212	0.380000	0.314689
jurassic-slow-17	8	52541194	0.950000	0.058045
jurassic-slow-17	9	12381510	0.970000	0.157080
jurassic-slow-17	12	36784581	0.940000	0.054051
jurassic-slow-17	13	5956072	0.930000	0.104491
jurassic-slow-17	16	34485320	0.890000	0.105463
jurassic-slow-17	17	9068084	0.940000	0.095914
jurassic-slow-17	20	14702978	0.750000	0.149326
jurassic-slow-17	21	12282475	0.890000	0.136432
jurassic-slow-17	24	4709810	0.930000	0.064438
jurassic-slow-17	27	91154384	0.310000	0.262945
jurassic-slow-17	28	1014055	0.950000	0.058816
jurassic-slow-17	31	90262972	0.220000	0.262945
jurassic-slow-17	33	68127981	0.860000	0.158198
jurassic-slow-17	34	39387415	1.000000	0.000000
jurassic-slow-17	36	22404654	0.930000	0.107698
jurassic-slow-17	39	64811998	0.820000	0.106265
jurassic-slow-17	40	63166262	0.980000	0.052360
jurassic-slow-17	41	18633196	0.800000	0.115573
jurassic-slow-17	42	13678591	0.930000	0.138432
jurassic-slow-17	45	2348850	0.930000	0.101877
jurassic-slow-17	48	37472255	0.980000	0.081744
jurassic-slow-17	49	26715222	0.990000	0.052459
jurassic-slow-17	52	12904801	0.930000	0.144123
jurassic-slow-17	54	11965956	0.930000	0.152981
jurassic-slow-17	56	11907475	0.930000	0.152981
jurassic-slow-17	59	56234538	0.780000	0.107725
jurassic-slow-17	60	42145359	0.980000	0.054877
jurassic-slow-17	61	8438182	0.950000	0.105303
jurassic-slow-17	64	31518440	0.940000	0.071886
jurassic-slow-17	66	6197858	0.920000	0.115683
jurassic-slow-17	69	55453946	0.780000	0.158468
jurassic-slow-17	71	48407694	0.980000	0.104764
jurassic-slow-17	73	39685024	0.960000	0.052342
jurassic-slow-17	74	32558121	0.980000	0.076119
jurassic-slow-17	77	27926629	0.970000	0.052342
jurassic-slow-17	79	17139346	0.920000	0.052916
jurassic-slow-17	82	142788936	0.330000	0.314955
jurassic-slow-17	83	111725752	0.400000	0.226963
jurassic-slow-17	84	6461110	0.940000	0.073072
jurassic-slow-17	86	4025922	0.920000	0.166792
jurassic-slow-17	89	56987955	0.310000	0.261439
jurassic-slow-17	91	18873149	0.770000	0.157097
jurassic-slow-17	92	15771889	0.890000	0.074153
jurassic-slow-17	95	8552932	0.940000	0.104354
jurassic-slow-17	98	112208585	0.310000	0.229939
jurassic-slow-17	99	42733833	1.000000	0.000000
jurassic-slow-17	101	28800071	0.990000	0.052005
jurassic-slow-17	103	4138620	0.950000	0.084470
jurassic-slow-17	106	110373981	0.350000	0.255374
jurassic-slow-17	107	95541321	0.700000	0.173875
jurassic-slow-17	108	79343798	1.000000	0.000000
jurassic-slow-17	109	69069292	1.000000	0.000000
jurassic-slow-17	112	13478772	0.980000	0.155998
jurassic-slow-17	115	57682681	0.750000	0.153334
jurassic-slow-17	117	23257837	0.620000	0.215330
jurassic-slow-17	118	20937789	0.590000	0.187115
jurassic-slow-17	121	10258913	0.910000	0.073084
jurassic-slow-17	123	9181956	0.920000	0.073084
jurassic-slow-17	126	100174078	0.220000	0.313493
jurassic-slow-17	127	88006766	0.860000	0.097772
jurassic-slow-17	128	38236376	0.930000	0.181219
jurassic-slow-17	130	19908459	0.950000	0.109990
jurassic-slow-17	133	55805518	0.950000	0.116949
jurassic-slow-17	134	13043061	1.000000	0.000000
jurassic-slow-17	137	43060494	0.970000	0.054882
jurassic-slow-17	139	10880646	0.970000	0.090985
jurassic-slow-17	142	94596335	0.150000	0.277624
jurassic-slow-17	143	68329635	0.910000	0.095281
jurassic-slow-17	145	16476604	0.980000	0.239937
jurassic-slow-17	148	92971311	0.170000	0.238379
jurassic-slow-17	149	76124788	0.330000	0.262011
jurassic-slow-17	151	42781287	0.830000	0.097666
jurassic-slow-17	154	58330890	0.680000	0.184315
jurassic-slow-17	155	42688806	0.940000	0.137973
jurassic-slow-17	156	25627569	0.940000	0.144095
jurassic-slow-17	159	15073539	0.840000	0.216873
jurassic-slow-17	162	49260869	0.950000	0.138056
jurassic-slow-17	164	26307418	0.990000	0.110886
jurassic-slow-17	166	12017263	0.950000	0.104576
jurassic-slow-17	167	10872490	0.940000	0.094363
jurassic-slow-17	170	10114313	0.970000	0.088029
jurassic-slow-18	0	165326244	1.000000	0.000000
jurassic-slow-18	1	63048127	0.830000	0.242478
jurassic-slow-18	2	1958541	0.880000	0.175639
jurassic-slow-18	5	52130597	0.750000	0.190172
jurassic-slow-18	6	22800876	0.940000	0.148597
jurassic-slow-18	9	18688408	0.740000	0.187501
jurassic-slow-18	11	14803647	0.920000	0.206709
jurassic-slow-18	13	6540599	0.870000	0.164835
jurassic-slow-18	16	138898264	0.980000	0.053049
jurassic-slow-18	17	119675644	0.890000	0.167203
jurassic-slow-18	19	67698073	0.980000	0.095998
jurassic-slow-18	20	30305150	1.000000	0.000000
jurassic-slow-18	23	48690070	1.000000	0.000000
jurassic-slow-18	24	24778766	0.980000	0.088933
jurassic-slow-18	26	10491415	0.980000	0.053170
jurassic-slow-18	29	7712643	0.890000	0.212942
jurassic-slow-18	31	2118076	0.890000	0.209885
jurassic-slow-18	34	101713915	0.970000	0.060243
jurassic-slow-18	35	63284683	0.700000	0.233449
jurassic-slow-18	36	44082371	0.820000	0.105459
jurassic-slow-18	37	22481225	0.990000	0.052801
jurassic-slow-18	40	7546509	0.830000	0.180182
jurassic-slow-18	42	4681240	0.910000	0.093581
jurassic-slow-18	44	2739051	0.900000	0.096694
jurassic-slow-18	47	51220395	0.350000	0.216203
jurassic-slow-18	49	42153275	0.820000	0.155842
jurassic-slow-18	51	26478736	0.700000	0.157758
jurassic-slow-18	52	20367579	0.860000	0.094087
jurassic-slow-18	55	25556650	0.710000	0.157250
jurassic-slow-18	57	10177958	0.910000	0.157342
jurassic-slow-18	59	9755157	0.930000	0.157342
jurassic-slow-18	61	2678503	0.930000	0.158928
jurassic-slow-18	64	94318047	0.950000	0.068616
jurassic-slow-18	65	63255890	0.970000	0.125079
jurassic-slow-18	67	708244	0.960000	0.104072
jurassic-slow-18	70	78898718	0.700000	0.209448
jurassic-slow-18	71	35266867	1.000000	0.000000
jurassic-slow-18	73	5328340	0.890000	0.109734
jurassic-slow-18	76	74280503	0.510000	0.263006
jurassic-slow-18	77	67012942	0.880000	0.145174
jurassic-slow-18	79	35730693	0.990000	0.052587
jurassic-slow-18	81	13070583	0.970000	0.080427
jurassic-slow-18	84	53923432	0.440000	0.261799
jurassic-slow-18	85	45204992	0.210000	0.321260
jurassic-slow-18	86	5607628	0.960000	0.053052
jurassic-slow-18	89	37404965	0.020000	0.361259
jurassic-slow-18	91	31644040	0.280000	0.259331
jurassic-slow-18	93	23443350	0.750000	0.148454
jurassic-slow-18	95	22376740	0.720000	0.202028
jurassic-slow-18	98	49684235	0.430000	0.260246
jurassic-slow-18	99	23008380	0.880000	0.129406
jurassic-slow-18	101	12241193	0.880000	0.098606
jurassic-slow-18	103	2735264	0.970000	0.104576
jurassic-slow-18	106	32723432	0.770000	0.154495
jurassic-slow-18	108	32536696	0.760000	0.154495
jurassic-slow-18	109	29985549	0.600000	0.163845
jurassic-slow-18	112	2363402	0.860000	0.106489
jurassic-slow-18	114	1629769	0.900000	0.106792
jurassic-slow-19	0	159988018	1.000000	0.000000
jurassic-slow-19	1	127238861	0.900000	0.105423
jurassic-slow-19	2	108311940	0.990000	0.052634
jurassic-slow-19	3	82233396	1.000000	0.000000
jurassic-slow-19	4	30216082	0.350000	0.244707
jurassic-slow-19	6	9462550	0.910000	0.092387
jurassic-slow-19	9	39450302	0.730000	0.226203
jurassic-slow-19	11	19076416	0.800000	0.169715
jurassic-slow-19	13	11619657	0.990000	0.103944
jurassic-slow-19	16	107715339	1.000000	0.000000
jurassic-slow-19	17	25408271	1.000000	0.000000
jurassic-slow-19	19	19054035	1.000000	0.000000
jurassic-slow-19	22	82230305	0.960000	0.088386
jurassic-slow-19	24	75740159	1.000000	0.000000
jurassic-slow-19	25	12434125	0.810000	0.126484
jurassic-slow-19	28	43035711	0.740000	0.258225
jurassic-slow-19	29	2688652	0.870000	0.084826
jurassic-slow-19	32	29352983	0.670000	0.156513
jurassic-slow-19	34	13820720	0.960000	0.100106
jurassic-slow-19	37	100167993	0.990000	0.052501
jurassic-slow-19	38	53810017	1.000000	0.000000
jurassic-slow-19	40	41094355	0.970000	0.052383
jurassic-slow-19	41	26749024	0.930000	0.136670
jurassic-slow-19	43	22861325	0.780000	0.173506
jurassic-slow-19	46	19307287	0.510000	0.250721
jurassic-slow-19	48	4544545	0.920000	0.158593
jurassic-slow-19	51	51354085	1.000000	0.000000
jurassic-slow-19	52	33528210	0.960000	0.092425
jurassic-slow-19	54	13381580	0.940000	0.111790
jurassic-slow-19	55	4060186	0.940000	0.089366
jurassic-slow-19	58	410019	0.930000	0.061073
jurassic-slow-19	61	35379589	0.980000	0.104942
jurassic-slow-19	62	34294176	0.960000	0.119526
jurassic-slow-19	64	2074583	0.880000	0.095998
jurassic-slow-19	67	33163573	0.930000	0.090452
jurassic-slow-19	69	31823462	0.940000	0.091705
jurassic-slow-19	70	10669797	0.960000	0.053383
jurassic-slow-19	73	3471427	0.750000	0.157349
jurassic-slow-19	75	1746223	0.910000	0.110597
jurassic-slow-19	78	150482881	1.000000	0.000000
jurassic-slow-19	79	145524708	1.000000	0.000000
jurassic-slow-19	81	12720292	0.980000	0.052529
jurassic-slow-19	83	1238250	0.960000	0.114067
jurassic-slow-19	86	140016540	0.990000	0.053881
jurassic-slow-19	87	95166770	0.930000	0.140383
jurassic-slow-19	89	77715732	0.410000	0.229426
jurassic-slow-19	90	40784281	1.000000	0.000000
jurassic-slow-19	91	6721554	0.940000	0.140940
jurassic-slow-19	94	23093808	0.920000	0.104720
jurassic-slow-19	96	18036420	0.970000	0.052529
jurassic-slow-19	98	12870871	0.980000	0.055706
jurassic-slow-19	101	54518175	0.310000	0.255652
jurassic-slow-19	102	51367301	0.350000	0.212809
jurassic-slow-19	104	27780743	0.850000	0.158426
jurassic-slow-19	107	51960398	0.410000	0.212809
jurassic-slow-19	108	51024498	0.370000	0.263202
jurassic-slow-19	111	18260445	0.870000	0.106139
jurassic-slow-19	113	13183552	0.820000	0.142063
jurassic-slow-19	115	6669082	0.920000	0.106274
jurassic-slow-19	118	108961343	0.750000	0.257624
jurassic-slow-19	119	35122055	0.910000	0.183317
jurassic-slow-19	120	28951500	0.730000	0.210038
jurassic-slow-19	123	27711335	1.000000	0.000000
jurassic-slow-19	125	9730436	0.780000	0.176892
jurassic-slow-19	127	6444870	0.770000	0.176966
jurassic-slow-19	130	100246913	0.920000	0.156948
jurassic-slow-19	131	72187676	0.990000	0.052319
jurassic-slow-19	132	1577988	0.880000	0.261758
jurassic-slow-19	134	761540	0.910000	0.209632
jurassic-slow-19	137	64281085	0.990000	0.055443
jurassic-slow-19	138	27103423	0.950000	0.055488
jurassic-slow-19	140	21795221	0.920000	0.104783
jurassic-slow-19	142	20576458	0.930000	0.086976
jurassic-slow-19	145	23486318	0.820000	0.187086
jurassic-slow-19	146	16237283	0.930000	0.105021
jurassic-slow-19	149	10934331	0.900000	0.185690
jurassic-slow-19	152	94895955	0.870000	0.104626
jurassic-slow-19	153	35875883	0.980000	0.052529
jurassic-slow-19	156	64976554	0.990000	0.054085
jurassic-slow-19	157	24648578	0.850000	0.138950
jurassic-slow-19	160	42137464	0.950000	0.055100
jurassic-slow-19	161	34529251	1.000000	0.000000
jurassic-slow-19	163	16704358	0.970000	0.104626
jurassic-slow-19	165	11395962	0.720000	0.217280
jurassic-slow-19	168	38799371	0.990000	0.052459
jurassic-slow-19	170	32309344	1.000000	0.000000
jurassic-slow-19	171	3262868	0.930000	0.141069
jurassic-slow-19	174	11248955	0.930000	0.157132
jurassic-slow-19	175	7189092	0.940000	0.096133
jurassic-slow-19	177	4794230	0.930000	0.059079
jurassic-slow-19	180	2317649	0.910000	0.106481
jurassic-slow-19	182	385636	0.930000	0.081307
jurassic-slow-2	0	173992737	0.990000	0.055185
jurassic-slow-2	1	170712812	1.000000	0.000000
jurassic-slow-2	2	80193697	0.980000	0.140797
jurassic-slow-2	4	43160778	0.620000	0.173474
jurassic-slow-2	7	35143524	0.970000	0.052373
jurassic-slow-2	9	14449921	0.930000	0.077407
jurassic-slow-2	11	13900323	0.940000	0.077407
jurassic-slow-2	13	8227633	0.930000	0.052529
jurassic-slow-2	16	139878750	1.000000	0.000000
jurassic-slow-2	17	52437648	0.980000	0.052437
jurassic-slow-2	18	49428287	0.940000	0.105714
jurassic-slow-2	20	17675792	0.890000	0.110045
jurassic-slow-2	22	11707444	0.930000	0.190512
jurassic-slow-2	25	48356592	0.980000	0.058536
jurassic-slow-2	27	24789579	1.000000	0.000000
jurassic-slow-2	29	20449342	0.990000	0.052442
jurassic-slow-2	32	136883629	1.000000	0.000000
jurassic-slow-2	33	112631798	1.000000	0.000000
jurassic-slow-2	34	27834734	1.000000	0.000000
jurassic-slow-2	37	90871249	0.990000	0.052171
jurassic-slow-2	38	81542321	0.830000	0.110335
jurassic-slow-2	39	22580124	0.920000	0.094363
jurassic-slow-2	41	14439470	0.990000	0.052373
jurassic-slow-2	44	57127880	0.100000	0.359335
jurassic-slow-2	45	39637935	0.610000	0.165209
jurassic-slow-2	47	24662150	0.970000	0.094370
jurassic-slow-2	49	10349766	0.930000	0.094363
jurassic-slow-2	52	43091836	0.770000	0.180256
jurassic-slow-2	54	29799918	1.000000	0.000000
jurassic-slow-2	56	14250363	0.950000	0.157699
jurassic-slow-2	58	6040009	0.980000	0.104354
jurassic-slow-2	61	62455924	0.550000	0.187935
jurassic-slow-2	62	56888489	0.740000	0.157758
jurassic-slow-2	63	19007427	0.490000	0.268700
jurassic-slow-2	66	7816789	0.900000	0.106409
jurassic-slow-2	69	50294315	0.820000	0.133203
jurassic-slow-2	70	42573751	1.000000	0.000000
jurassic-slow-2	72	4098916	0.930000	0.154553
jurassic-slow-2	75	43966732	0.770000	0.120036
jurassic-slow-2	76	18498701	0.970000	0.093609
jurassic-slow-2	79	30365599	1.000000	0.000000
jurassic-slow-2	81	26085111	0.990000	0.054918
jurassic-slow-2	84	84502420	0.900000	0.104831
jurassic-slow-2	85	50075303	0.690000	0.157579
jurassic-slow-2	86	44370485	0.940000	0.137435
jurassic-slow-2	87	24608369	0.990000	0.052319
jurassic-slow-2	90	34556100	0.650000	0.163978
jurassic-slow-2	92	11556101	0.770000	0.124868
jurassic-slow-2	94	6425043	0.940000	0.058535
jurassic-slow-2	97	43153907	0.870000	0.126677
jurassic-slow-2	99	38438091	0.990000	0.052417
jurassic-slow-2	100	32500451	1.000000	0.000000
jurassic-slow-2	103	28796354	0.990000	0.052360
jurassic-slow-2	105	11649098	0.960000	0.094363
jurassic-slow-2	108	43196055	0.940000	0.197883
jurassic-slow-2	109	21486517	0.980000	0.058535
jurassic-slow-2	110	20808608	0.980000	0.094363
jurassic-slow-2	112	15962306	0.990000	0.052511
jurassic-slow-2	115	13860885	0.880000	0.204785
jurassic-slow-2	117	12276763	0.930000	0.105056
jurassic-slow-2	120	40225463	0.960000	0.102103
jurassic-slow-2	121	11713540	0.880000	0.159147
jurassic-slow-2	124	30599690	0.930000	0.083455
jurassic-slow-2	126	26168153	0.900000	0.104978
jurassic-slow-2	128	17287900	0.800000	0.157148
jurassic-slow-2	130	6982491	0.890000	0.104978
jurassic-slow-2	131	5824006	0.910000	0.104986
jurassic-slow-2	134	4515676	0.910000	0.089624
jurassic-slow-20	0	164194402	0.980000	0.052171
jurassic-slow-20	1	57010634	0.470000	0.222171
jurassic-slow-20	3	46470289	0.710000	0.196142
jurassic-slow-20	5	15283999	0.900000	0.105950
jurassic-slow-20	7	2844818	0.940000	0.107698
jurassic-slow-20	10	114523317	0.880000	0.105021
jurassic-slow-20	11	85110805	1.000000	0.000000
jurassic-slow-20	12	80689692	0.990000	0.052362
jurassic-slow-20	15	49958547	0.800000	0.159517
jurassic-slow-20	16	30995014	0.970000	0.201830
jurassic-slow-20	18	16657361	0.940000	0.143008
jurassic-slow-20	21	38713316	0.720000	0.140940
jurassic-slow-20	23	19443256	0.740000	0.232075
jurassic-slow-20	25	5953057	0.920000	0.094363
jurassic-slow-20	28	85399060	0.590000	0.209866
jurassic-slow-20	29	77118672	0.910000	0.117070
jurassic-slow-20	31	51895920	0.360000	0.210017
jurassic-slow-20	33	44800147	0.330000	0.319887
jurassic-slow-20	34	31130723	0.970000	0.104947
jurassic-slow-20	36	20361987	0.920000	0.069850
jurassic-slow-20	37	17350854	0.950000	0.052844
jurassic-slow-20	40	8700231	0.800000	0.110022
jurassic-slow-20	42	6790866	0.910000	0.104720
jurassic-slow-20	45	28315867	0.760000	0.261886
jurassic-slow-20	47	26010215	0.890000	0.163770
jurassic-slow-20	48	20742534	0.980000	0.073999
jurassic-slow-20	51	14278339	0.990000	0.052401
jurassic-slow-20	53	7042343	0.960000	0.106009
jurassic-slow-20	55	2514000	0.930000	0.083840
jurassic-slow-20	58	75508802	0.850000	0.156237
jurassic-slow-20	59	32870258	0.670000	0.231662
jurassic-slow-20	62	70444175	1.000000	0.000000
jurassic-slow-20	64	63761678	0.980000	0.052373
jurassic-slow-20	65	17530408	0.540000	0.208651
jurassic-slow-20	66	11401786	0.870000	0.104831
jurassic-slow-20	69	7603671	0.870000	0.104298
jurassic-slow-20	72	55923004	0.980000	0.104327
jurassic-slow-20	73	50004446	1.000000	0.000000
jurassic-slow-20	75	31175785	0.970000	0.117189
jurassic-slow-20	76	29436389	0.960000	0.052633
jurassic-slow-20	79	8748144	0.940000	0.107937
jurassic-slow-20	82	36644517	0.930000	0.104626
jurassic-slow-20	83	29498317	0.990000	0.052459
jurassic-slow-20	85	21464467	0.960000	0.105386
jurassic-slow-20	87	14785509	0.940000	0.078798
jurassic-slow-20	88	14494002	0.960000	0.122456
jurassic-slow-20	91	543795	0.900000	0.209444
jurassic-slow-20	94	36017436	0.970000	0.106167
jurassic-slow-20	95	29262169	0.960000	0.071227
jurassic-slow-20	98	33256397	0.950000	0.053469
jurassic-slow-20	99	28150309	0.980000	0.115439
jurassic-slow-20	102	32990140	0.960000	0.053469
jurassic-slow-20	104	4179483	0.830000	0.170375
jurassic-slow-21	0	161806766	0.960000	0.065983
jurassic-slow-21	1	117665403	0.610000	0.199661
jurassic-slow-21	2	33490799	0.990000	0.056588
jurassic-slow-21	4	9810273	0.960000	0.104803
jurassic-slow-21	6	7541387	0.940000	0.078611
jurassic-slow-21	9	52762289	1.000000	0.000000
jurassic-slow-21	10	157977	0.930000	0.104740
jurassic-slow-21	13	34510074	0.950000	0.123426
jurassic-slow-21	14	19086076	0.920000	0.105595
jurassic-slow-21	16	7304612	0.920000	0.054408
jurassic-slow-21	18	7045401	0.930000	0.056728
jurassic-slow-21	21	31978317	0.970000	0.052616
jurassic-slow-21	22	14638573	0.970000	0.064452
jurassic-slow-21	25	15807883	0.970000	0.081460
jurassic-slow-21	27	12164927	0.960000	0.106833
jurassic-slow-21	30	150551214	0.740000	0.111356
jurassic-slow-21	31	149265181	0.690000	0.157213
jurassic-slow-21	32	137170773	0.860000	0.087169
jurassic-slow-21	33	112349385	0.830000	0.161945
jurassic-slow-21	35	35684097	0.830000	0.265120
jurassic-slow-21	38	98084334	1.000000	0.000000
jurassic-slow-21	40	58636941	0.780000	0.194556
jurassic-slow-21	41	15386350	0.990000	0.052263
jurassic-slow-21	44	4841308	0.960000	0.102901
jurassic-slow-21	47	66499192	0.770000	0.209632
jurassic-slow-21	48	39131279	0.760000	0.200519
jurassic-slow-21	49	3271261	0.940000	0.103944
jurassic-slow-21	52	25571231	0.920000	0.104630
jurassic-slow-21	54	12178865	0.960000	0.052529
jurassic-slow-21	57	28588437	0.960000	0.052546
jurassic-slow-21	58	21531420	0.960000	0.163967
jurassic-slow-21	61	23155675	0.990000	0.179843
jurassic-slow-21	63	6386232	0.950000	0.122434
jurassic-slow-21	66	126884048	1.000000	0.000000
jurassic-slow-21	67	44280181	0.980000	0.055901
jurassic-slow-21	69	2574871	0.960000	0.053144
jurassic-slow-21	72	123474497	0.990000	0.052529
jurassic-slow-21	74	118665247	1.000000	0.000000
jurassic-slow-21	75	41688752	0.640000	0.209709
jurassic-slow-21	76	16665236	0.950000	0.069102
jurassic-slow-21	78	2841486	0.920000	0.106414
jurassic-slow-21	81	40070464	0.620000	0.246977
jurassic-slow-21	83	37813082	0.660000	0.187568
jurassic-slow-21	85	27152757	0.710000	0.224478
jurassic-slow-21	88	110623936	1.000000	0.000000
jurassic-slow-21	89	93971541	1.000000	0.000000
jurassic-slow-21	91	27607032	0.980000	0.104636
jurassic-slow-21	93	10313551	0.980000	0.052511
jurassic-slow-21	96	33420437	0.810000	0.236746
jurassic-slow-21	98	14343848	0.770000	0.256240
jurassic-slow-21	100	12428630	0.860000	0.156445
jurassic-slow-22	0	180887074	0.930000	0.104831
jurassic-slow-22	1	143120160	0.710000	0.172113
jurassic-slow-22	2	133899243	0.800000	0.233032
jurassic-slow-22	4	67039990	1.000000	0.000000
jurassic-slow-22	7	127673702	0.680000	0.156864
jurassic-slow-22	8	80467133	0.950000	0.104889
jurassic-slow-22	10	73307152	0.990000	0.052633
jurassic-slow-22	11	11379147	0.810000	0.162399
jurassic-slow-22	13	2368753	0.920000	0.098199
jurassic-slow-22	16	24392023	0.830000	0.157971
jurassic-slow-22	17	17858510	0.910000	0.157483
jurassic-slow-22	20	6361521	0.840000	0.141019
jurassic-slow-22	23	108622900	0.970000	0.094363
jurassic-slow-22	24	65116228	0.980000	0.078711
jurassic-slow-22	26	50400086	0.980000	0.052288
jurassic-slow-22	27	6073001	0.930000	0.171457
jurassic-slow-22	30	4399576	0.930000	0.104626
jurassic-slow-22	33	107072014	0.990000	0.052288
jurassic-slow-22	34	78484288	0.650000	0.212970
jurassic-slow-22	37	92838623	0.960000	0.106329
jurassic-slow-22	38	87729311	1.000000	0.000000
jurassic-slow-22	39	15858125	0.970000	0.053158
jurassic-slow-22	42	69433088	0.960000	0.058536
jurassic-slow-22	44	56531269	0.850000	0.128280
jurassic-slow-22	46	55645317	0.830000	0.157579
jurassic-slow-22	48	24098648	0.750000	0.208534
jurassic-slow-22	50	23987377	0.750000	0.208534
jurassic-slow-22	52	2445455	0.920000	0.122803
jurassic-slow-22	55	85382840	0.950000	0.146486
jurassic-slow-22	56	85150649	0.960000	0.146486
jurassic-slow-22	57	10423115	0.870000	0.104576
jurassic-slow-22	59	3005793	0.920000	0.138152
jurassic-slow-22	62	58117180	0.980000	0.052373
jurassic-slow-22	63	14398355	0.990000	0.071599
jurassic-slow-22	66	37956293	0.970000	0.164174
jurassic-slow-22	68	25073798	0.960000	0.052417
jurassic-slow-22	70	15104845	0.960000	0.148179
jurassic-slow-22	73	53056576	0.900000	0.150826
jurassic-slow-22	75	50385461	0.890000	0.130131
jurassic-slow-22	76	24823120	0.890000	0.105093
jurassic-slow-22	78	6908720	0.980000	0.164510
jurassic-slow-22	81	28749737	0.950000	0.052511
jurassic-slow-22	83	23494654	0.990000	0.052319
jurassic-slow-22	84	21230342	0.950000	0.093853
jurassic-slow-22	87	9139166	0.930000	0.058535
jurassic-slow-22	90	180511443	0.970000	0.104831
jurassic-slow-22	91	82598570	0.900000	0.083572
jurassic-slow-22	92	12769797	0.960000	0.064567
jurassic-slow-22	95	73164081	0.900000	0.169985
jurassic-slow-22	96	71612434	0.940000	0.106216
jurassic-slow-22	98	48502827	0.950000	0.054733
jurassic-slow-22	100	11463742	0.870000	0.158426
jurassic-slow-22	103	58515064	0.970000	0.104978
jurassic-slow-22	104	12641157	0.960000	0.070304
jurassic-slow-22	107	44600025	0.960000	0.052459
jurassic-slow-22	108	40617130	0.950000	0.102823
jurassic-slow-22	110	33628779	0.990000	0.052320
jurassic-slow-22	113	40610812	0.940000	0.104978
jurassic-slow-22	115	35102477	0.960000	0.055490
jurassic-slow-22	118	170209827	0.930000	0.058535
jurassic-slow-22	119	102588711	0.600000	0.247139
jurassic-slow-22	121	78556789	0.510000	0.240168
jurassic-slow-22	123	41281700	0.940000	0.139756
jurassic-slow-22	124	17240995	0.980000	0.105612
jurassic-slow-22	126	10816771	0.960000	0.052801
jurassic-slow-22	129	8774354	0.900000	0.105179
jurassic-slow-22	131	8341829	0.890000	0.105179
jurassic-slow-22	134	126338042	0.990000	0.052319
jurassic-slow-22	135	87052732	0.960000	0.157154
jurassic-slow-22	137	72310130	0.870000	0.075387
jurassic-slow-22	138	38527856	0.820000	0.140940
jurassic-slow-22	139	27444134	0.750000	0.167854
jurassic-slow-22	142	21980874	0.790000	0.157396
jurassic-slow-22	144	2158083	0.900000	0.173057
jurassic-slow-22	147	24131493	0.830000	0.140928
jurassic-slow-22	149	17137717	0.820000	0.156948
jurassic-slow-22	151	13282634	0.830000	0.105046
jurassic-slow-22	153	12420586	0.860000	0.140940
jurassic-slow-22	155	118442	0.980000	0.104880
jurassic-slow-22	158	104324482	0.990000	0.052417
jurassic-slow-22	159	55677980	0.970000	0.121462
jurassic-slow-22	161	6808380	0.920000	0.191196
jurassic-slow-22	164	71788096	0.760000	0.210896
jurassic-slow-22	165	36271339	0.940000	0.091392
jurassic-slow-22	167	9242374	0.860000	0.104354
jurassic-slow-22	168	8684876	0.900000	0.156513
jurassic-slow-22	171	3442943	0.940000	0.080215
jurassic-slow-22	174	61257138	0.770000	0.192064
jurassic-slow-22	175	7337687	0.890000	0.138620
jurassic-slow-22	177	796110	0.940000	0.059922
