# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:37:38-03:00
tree	node	parent	age	taxon
neogene-slow-25	37	33	2615096	
neogene-slow-25	38	37	2305451	
neogene-slow-25	39	38	0	Term57
neogene-slow-25	40	38	2259377	
neogene-slow-25	41	40	0	Term58
neogene-slow-25	42	40	0	Term59
neogene-slow-25	43	37	2564832	
neogene-slow-25	44	43	2536336	
neogene-slow-25	45	44	0	Term50
neogene-slow-25	46	44	1043472	
neogene-slow-25	47	46	0	Term51
neogene-slow-25	48	46	0	Term52
neogene-slow-25	49	43	1162669	
neogene-slow-25	50	49	618276	
neogene-slow-25	51	50	0	Term53
neogene-slow-25	52	50	0	Term54
neogene-slow-25	53	49	456913	
neogene-slow-25	54	53	0	Term55
neogene-slow-25	55	53	0	Term56
neogene-slow-25	56	30	12801832	
neogene-slow-25	57	56	12516841	
neogene-slow-25	58	57	5872710	
neogene-slow-25	59	58	0	Term46
neogene-slow-25	60	58	4248258	
neogene-slow-25	61	60	944821	
neogene-slow-25	62	61	0	Term44
neogene-slow-25	63	61	0	Term45
neogene-slow-25	64	60	3530544	
neogene-slow-25	65	64	0	Term43
neogene-slow-25	66	64	184004	
neogene-slow-25	67	66	0	Term41
neogene-slow-25	68	66	0	Term42
neogene-slow-25	69	57	11708216	
neogene-slow-25	70	69	7929895	
neogene-slow-25	71	70	694835	
neogene-slow-25	72	71	0	Term30
neogene-slow-25	73	71	0	Term31
neogene-slow-25	74	70	2723674	
neogene-slow-25	75	74	0	Term29
neogene-slow-25	76	74	1984137	
neogene-slow-25	77	76	0	Term28
neogene-slow-25	78	76	271080	
neogene-slow-25	79	78	0	Term25
neogene-slow-25	80	78	105818	
neogene-slow-25	81	80	0	Term26
neogene-slow-25	82	80	0	Term27
neogene-slow-25	83	69	6930581	
neogene-slow-25	84	83	0	Term40
neogene-slow-25	85	83	6312153	
neogene-slow-25	86	85	0	Term32
neogene-slow-25	87	85	5319047	
neogene-slow-25	88	87	5295160	
neogene-slow-25	89	88	0	Term33
neogene-slow-25	90	88	2642527	
neogene-slow-25	91	90	0	Term34
neogene-slow-25	92	90	0	Term35
neogene-slow-25	93	87	4241646	
neogene-slow-25	94	93	0	Term36
neogene-slow-25	95	93	2284767	
neogene-slow-25	96	95	0	Term37
neogene-slow-25	97	95	23900	
neogene-slow-25	98	97	0	Term38
neogene-slow-25	99	97	0	Term39
neogene-slow-25	100	56	9499006	
neogene-slow-25	101	100	7162793	
neogene-slow-25	102	101	0	Term13
neogene-slow-25	103	101	5592857	
neogene-slow-25	104	103	4268712	
neogene-slow-25	105	104	0	Term24
neogene-slow-25	106	104	444400	
neogene-slow-25	107	106	0	Term20
neogene-slow-25	108	106	415028	
neogene-slow-25	109	108	0	Term23
neogene-slow-25	110	108	59528	
neogene-slow-25	111	110	0	Term21
neogene-slow-25	112	110	0	Term22
neogene-slow-25	113	103	4540418	
neogene-slow-25	114	113	0	Term19
neogene-slow-25	115	113	3454445	
neogene-slow-25	116	115	0	Term18
neogene-slow-25	117	115	2309295	
neogene-slow-25	118	117	0	Term17
neogene-slow-25	119	117	2074404	
neogene-slow-25	120	119	0	Term16
neogene-slow-25	121	119	2034467	
neogene-slow-25	122	121	0	Term14
neogene-slow-25	123	121	0	Term15
neogene-slow-25	124	100	6539571	
neogene-slow-25	125	124	4287752	
neogene-slow-25	126	125	0	Term0
neogene-slow-25	127	125	3101285	
neogene-slow-25	128	127	0	Term3
neogene-slow-25	129	127	1354492	
neogene-slow-25	130	129	0	Term1
neogene-slow-25	131	129	0	Term2
neogene-slow-25	132	124	2665845	
neogene-slow-25	133	132	0	Term4
neogene-slow-25	134	132	2095416	
neogene-slow-25	135	134	327469	
neogene-slow-25	136	135	0	Term11
neogene-slow-25	137	135	0	Term12
neogene-slow-25	138	134	1849399	
neogene-slow-25	139	138	0	Term5
neogene-slow-25	140	138	1764195	
neogene-slow-25	141	140	0	Term6
neogene-slow-25	142	140	1542219	
neogene-slow-25	143	142	0	Term10
neogene-slow-25	144	142	669007	
neogene-slow-25	145	144	0	Term7
neogene-slow-25	146	144	639583	
neogene-slow-25	147	146	0	Term8
neogene-slow-25	148	146	0	Term9
neogene-slow-26	0	-1	6695903	
neogene-slow-26	1	0	4854214	
neogene-slow-26	2	1	2531975	
neogene-slow-26	3	2	2485119	
neogene-slow-26	4	3	2411703	
neogene-slow-26	5	4	0	Term4
neogene-slow-26	6	4	0	Term5
neogene-slow-26	7	3	2192520	
neogene-slow-26	8	7	0	Term6
neogene-slow-26	9	7	0	Term7
neogene-slow-26	10	2	2034444	
neogene-slow-26	11	10	0	Term0
neogene-slow-26	12	10	1564083	
neogene-slow-26	13	12	0	Term3
neogene-slow-26	14	12	29169	
neogene-slow-26	15	14	0	Term1
neogene-slow-26	16	14	0	Term2
neogene-slow-26	17	1	3525652	
neogene-slow-26	18	17	2695105	
neogene-slow-26	19	18	494226	
neogene-slow-26	20	19	0	Term19
neogene-slow-26	21	19	0	Term20
neogene-slow-26	22	18	2006668	
neogene-slow-26	23	22	0	Term16
neogene-slow-26	24	22	665871	
neogene-slow-26	25	24	0	Term17
neogene-slow-26	26	24	0	Term18
neogene-slow-26	27	17	2716933	
neogene-slow-26	28	27	2571179	
neogene-slow-26	29	28	0	Term15
neogene-slow-26	30	28	610525	
neogene-slow-26	31	30	0	Term14
neogene-slow-26	32	30	381325	
neogene-slow-26	33	32	0	Term12
neogene-slow-26	34	32	0	Term13
neogene-slow-26	35	27	1456018	
neogene-slow-26	36	35	0	Term8
neogene-slow-26	37	35	398372	
neogene-slow-26	38	37	0	Term9
neogene-slow-26	39	37	244041	
neogene-slow-26	40	39	0	Term10
neogene-slow-26	41	39	0	Term11
neogene-slow-26	42	0	4349014	
neogene-slow-26	43	42	3662457	
neogene-slow-26	44	43	0	Term75
neogene-slow-26	45	43	3541194	
neogene-slow-26	46	45	1932626	
neogene-slow-26	47	46	583895	
neogene-slow-26	48	47	0	Term55
neogene-slow-26	49	47	491863	
neogene-slow-26	50	49	0	Term58
neogene-slow-26	51	49	3747	
neogene-slow-26	52	51	0	Term56
neogene-slow-26	53	51	0	Term57
neogene-slow-26	54	46	1616825	
neogene-slow-26	55	54	674814	
neogene-slow-26	56	55	0	Term49
neogene-slow-26	57	55	0	Term50
neogene-slow-26	58	54	768593	
neogene-slow-26	59	58	0	Term51
neogene-slow-26	60	58	731538	
neogene-slow-26	61	60	0	Term52
neogene-slow-26	62	60	534618	
neogene-slow-26	63	62	0	Term53
neogene-slow-26	64	62	0	Term54
neogene-slow-26	65	45	3206439	
neogene-slow-26	66	65	957472	
neogene-slow-26	67	66	950459	
neogene-slow-26	68	67	0	Term69
neogene-slow-26	69	67	233179	
neogene-slow-26	70	69	0	Term70
neogene-slow-26	71	69	0	Term71
neogene-slow-26	72	66	319872	
neogene-slow-26	73	72	0	Term72
neogene-slow-26	74	72	319607	
neogene-slow-26	75	74	0	Term73
neogene-slow-26	76	74	0	Term74
neogene-slow-26	77	65	3192739	
neogene-slow-26	78	77	1829854	
neogene-slow-26	79	78	0	Term63
neogene-slow-26	80	78	660475	
neogene-slow-26	81	80	0	Term59
neogene-slow-26	82	80	397775	
neogene-slow-26	83	82	0	Term60
neogene-slow-26	84	82	225241	
neogene-slow-26	85	84	0	Term61
neogene-slow-26	86	84	0	Term62
neogene-slow-26	87	77	1393498	
neogene-slow-26	88	87	508331	
neogene-slow-26	89	88	0	Term64
neogene-slow-26	90	88	0	Term65
neogene-slow-26	91	87	672359	
neogene-slow-26	92	91	0	Term66
neogene-slow-26	93	91	267501	
neogene-slow-26	94	93	0	Term67
neogene-slow-26	95	93	0	Term68
neogene-slow-26	96	42	2887043	
neogene-slow-26	97	96	1980667	
neogene-slow-26	98	97	860099	
neogene-slow-26	99	98	0	Term39
neogene-slow-26	100	98	0	Term40
neogene-slow-26	101	97	1644438	
neogene-slow-26	102	101	1622204	
neogene-slow-26	103	102	0	Term48
neogene-slow-26	104	102	760005	
neogene-slow-26	105	104	0	Term46
neogene-slow-26	106	104	0	Term47
neogene-slow-26	107	101	1616221	
neogene-slow-26	108	107	1164749	
neogene-slow-26	109	108	0	Term41
neogene-slow-26	110	108	0	Term42
neogene-slow-26	111	107	1120115	
neogene-slow-26	112	111	0	Term43
neogene-slow-26	113	111	431466	
neogene-slow-26	114	113	0	Term44
neogene-slow-26	115	113	0	Term45
neogene-slow-26	116	96	2650446	
neogene-slow-26	117	116	0	Term21
neogene-slow-26	118	116	2424613	
neogene-slow-26	119	118	1487267	
neogene-slow-26	120	119	0	Term24
neogene-slow-26	121	119	1261443	
neogene-slow-26	122	121	0	Term22
neogene-slow-26	123	121	0	Term23
neogene-slow-26	124	118	2060635	
neogene-slow-26	125	124	1969667	
neogene-slow-26	126	125	1903568	
neogene-slow-26	127	126	0	Term25
neogene-slow-26	128	126	1658616	
neogene-slow-26	129	128	0	Term26
neogene-slow-26	130	128	0	Term27
neogene-slow-26	131	125	977915	
neogene-slow-26	132	131	0	Term28
neogene-slow-26	133	131	95146	
neogene-slow-26	134	133	0	Term29
neogene-slow-26	135	133	0	Term30
neogene-slow-26	136	124	1431880	
neogene-slow-26	137	136	894800	
neogene-slow-26	138	137	0	Term31
neogene-slow-26	139	137	0	Term32
neogene-slow-26	140	136	923702	
neogene-slow-26	141	140	0	Term38
neogene-slow-26	142	140	721493	
neogene-slow-26	143	142	470361	
neogene-slow-26	144	143	0	Term33
neogene-slow-26	145	143	0	Term34
neogene-slow-26	146	142	688615	
neogene-slow-26	147	146	0	Term37
neogene-slow-26	148	146	56410	
neogene-slow-26	149	148	0	Term35
neogene-slow-26	150	148	0	Term36
neogene-slow-27	0	-1	18264003	
neogene-slow-27	1	0	15481098	
neogene-slow-27	2	1	2477690	
neogene-slow-27	3	2	0	Term35
neogene-slow-27	4	2	0	Term36
neogene-slow-27	5	1	10142424	
neogene-slow-27	6	5	9321547	
neogene-slow-27	7	6	5302401	
neogene-slow-27	8	7	0	Term52
neogene-slow-27	9	7	185087	
neogene-slow-27	10	9	0	Term53
neogene-slow-27	11	9	0	Term54
neogene-slow-27	12	6	1071400	
neogene-slow-27	13	12	0	Term51
neogene-slow-27	14	12	1051294	
neogene-slow-27	15	14	0	Term48
neogene-slow-27	16	14	92930	
neogene-slow-27	17	16	0	Term49
neogene-slow-27	18	16	0	Term50
neogene-slow-27	19	5	6366862	
neogene-slow-27	20	19	4606983	
neogene-slow-27	21	20	128269	
neogene-slow-27	22	21	0	Term46
neogene-slow-27	23	21	0	Term47
neogene-slow-27	24	20	1673675	
neogene-slow-27	25	24	0	Term43
neogene-slow-27	26	24	162929	
neogene-slow-27	27	26	0	Term44
neogene-slow-27	28	26	0	Term45
neogene-slow-27	29	19	4297007	
neogene-slow-27	30	29	0	Term37
neogene-slow-27	31	29	3620681	
neogene-slow-27	32	31	570390	
neogene-slow-27	33	32	0	Term41
neogene-slow-27	34	32	0	Term42
neogene-slow-27	35	31	2500399	
neogene-slow-27	36	35	0	Term38
neogene-slow-27	37	35	1199502	
neogene-slow-27	38	37	0	Term39
neogene-slow-27	39	37	0	Term40
neogene-slow-27	40	0	13413663	
neogene-slow-27	41	40	13189584	
neogene-slow-27	42	41	0	Term34
neogene-slow-27	43	41	4202831	
neogene-slow-27	44	43	0	Term29
neogene-slow-27	45	43	2592006	
neogene-slow-27	46	45	1818066	
neogene-slow-27	47	46	0	Term30
neogene-slow-27	48	46	0	Term31
neogene-slow-27	49	45	1423078	
neogene-slow-27	50	49	0	Term32
neogene-slow-27	51	49	0	Term33
neogene-slow-27	52	40	10153632	
neogene-slow-27	53	52	1869258	
neogene-slow-27	54	53	0	Term28
neogene-slow-27	55	53	1553818	
neogene-slow-27	56	55	0	Term26
neogene-slow-27	57	55	0	Term27
neogene-slow-27	58	52	9905836	
neogene-slow-27	59	58	5709652	
neogene-slow-27	60	59	2592685	
neogene-slow-27	61	60	493527	
neogene-slow-27	62	61	0	Term2
neogene-slow-27	63	61	0	Term3
neogene-slow-27	64	60	347023	
neogene-slow-27	65	64	0	Term0
neogene-slow-27	66	64	0	Term1
neogene-slow-27	67	59	1766548	
neogene-slow-27	68	67	0	Term4
neogene-slow-27	69	67	1608889	
neogene-slow-27	70	69	0	Term7
neogene-slow-27	71	69	664254	
neogene-slow-27	72	71	0	Term5
neogene-slow-27	73	71	0	Term6
neogene-slow-27	74	58	9566999	
neogene-slow-27	75	74	9300244	
neogene-slow-27	76	75	0	Term8
neogene-slow-27	77	75	8942795	
neogene-slow-27	78	77	8269613	
neogene-slow-27	79	78	0	Term14
neogene-slow-27	80	78	3338148	
neogene-slow-27	81	80	0	Term15
neogene-slow-27	82	80	0	Term16
neogene-slow-27	83	77	8391123	
neogene-slow-27	84	83	3873198	
neogene-slow-27	85	84	0	Term12
neogene-slow-27	86	84	0	Term13
neogene-slow-27	87	83	1526781	
neogene-slow-27	88	87	0	Term11
neogene-slow-27	89	87	1456227	
neogene-slow-27	90	89	0	Term10
neogene-slow-27	91	89	0	Term9
neogene-slow-27	92	74	8725856	
neogene-slow-27	93	92	6981624	
neogene-slow-27	94	93	0	Term25
neogene-slow-27	95	93	6494985	
neogene-slow-27	96	95	0	Term24
neogene-slow-27	97	95	2741841	
neogene-slow-27	98	97	0	Term22
neogene-slow-27	99	97	0	Term23
neogene-slow-27	100	92	3615400	
neogene-slow-27	101	100	3500803	
neogene-slow-27	102	101	0	Term17
neogene-slow-27	103	101	0	Term18
neogene-slow-27	104	100	1722769	
neogene-slow-27	105	104	0	Term19
neogene-slow-27	106	104	130079	
neogene-slow-27	107	106	0	Term20
neogene-slow-27	108	106	0	Term21
neogene-slow-28	0	-1	21549711	
neogene-slow-28	1	0	15129181	
neogene-slow-28	2	1	7113667	
neogene-slow-28	3	2	2444317	
neogene-slow-28	4	3	0	Term66
neogene-slow-28	5	3	0	Term67
neogene-slow-28	6	2	5032579	
neogene-slow-28	7	6	2544520	
neogene-slow-28	8	7	0	Term68
neogene-slow-28	9	7	0	Term69
neogene-slow-28	10	6	4339196	
neogene-slow-28	11	10	0	Term72
neogene-slow-28	12	10	145841	
neogene-slow-28	13	12	0	Term70
neogene-slow-28	14	12	0	Term71
neogene-slow-28	15	1	14502332	
neogene-slow-28	16	15	5266028	
neogene-slow-28	17	16	1341882	
neogene-slow-28	18	17	0	Term76
neogene-slow-28	19	17	0	Term77
neogene-slow-28	20	16	2144671	
neogene-slow-28	21	20	0	Term75
neogene-slow-28	22	20	258493	
neogene-slow-28	23	22	0	Term73
neogene-slow-28	24	22	0	Term74
neogene-slow-28	25	15	10876567	
neogene-slow-28	26	25	9318571	
neogene-slow-28	27	26	1555568	
neogene-slow-28	28	27	0	Term92
neogene-slow-28	29	27	0	Term93
neogene-slow-28	30	26	7319882	
neogene-slow-28	31	30	0	Term89
neogene-slow-28	32	30	3510825	
neogene-slow-28	33	32	0	Term90
neogene-slow-28	34	32	0	Term91
neogene-slow-28	35	25	8019546	
neogene-slow-28	36	35	1591481	
neogene-slow-28	37	36	0	Term78
neogene-slow-28	38	36	482715	
neogene-slow-28	39	38	0	Term79
neogene-slow-28	40	38	0	Term80
neogene-slow-28	41	35	7415809	
neogene-slow-28	42	41	2498550	
neogene-slow-28	43	42	0	Term81
neogene-slow-28	44	42	1216165	
neogene-slow-28	45	44	0	Term82
neogene-slow-28	46	44	0	Term83
neogene-slow-28	47	41	6428289	
neogene-slow-28	48	47	980070	
neogene-slow-28	49	48	0	Term87
neogene-slow-28	50	48	0	Term88
neogene-slow-28	51	47	5263896	
neogene-slow-28	52	51	0	Term84
neogene-slow-28	53	51	394436	
neogene-slow-28	54	53	0	Term85
neogene-slow-28	55	53	0	Term86
neogene-slow-28	56	0	20247190	
neogene-slow-28	57	56	14397248	
neogene-slow-28	58	57	9596674	
neogene-slow-28	59	58	2279669	
neogene-slow-28	60	59	0	Term55
neogene-slow-28	61	59	0	Term56
neogene-slow-28	62	58	361405	
neogene-slow-28	63	62	0	Term53
neogene-slow-28	64	62	0	Term54
neogene-slow-28	65	57	13708491	
neogene-slow-28	66	65	0	Term57
neogene-slow-28	67	65	12502123	
neogene-slow-28	68	67	0	Term65
neogene-slow-28	69	67	11323708	
neogene-slow-28	70	69	2543069	
neogene-slow-28	71	70	0	Term58
neogene-slow-28	72	70	0	Term59
neogene-slow-28	73	69	6225601	
neogene-slow-28	74	73	0	Term60
neogene-slow-28	75	73	5295389	
neogene-slow-28	76	75	4132697	
neogene-slow-28	77	76	0	Term63
neogene-slow-28	78	76	0	Term64
neogene-slow-28	79	75	1593980	
neogene-slow-28	80	79	0	Term61
neogene-slow-28	81	79	0	Term62
neogene-slow-28	82	56	19663894	
neogene-slow-28	83	82	0	Term0
neogene-slow-28	84	82	18929683	
neogene-slow-28	85	84	7120202	
neogene-slow-28	86	85	0	Term5
neogene-slow-28	87	85	3860802	
neogene-slow-28	88	87	441189	
neogene-slow-28	89	88	0	Term1
neogene-slow-28	90	88	0	Term2
neogene-slow-28	91	87	377282	
neogene-slow-28	92	91	0	Term3
neogene-slow-28	93	91	0	Term4
neogene-slow-28	94	84	17554618	
neogene-slow-28	95	94	9968961	
neogene-slow-28	96	95	5827671	
neogene-slow-28	97	96	0	Term15
neogene-slow-28	98	96	4282137	
neogene-slow-28	99	98	0	Term16
neogene-slow-28	100	98	3356472	
neogene-slow-28	101	100	0	Term17
neogene-slow-28	102	100	0	Term18
neogene-slow-28	103	95	8106755	
neogene-slow-28	104	103	4207516	
neogene-slow-28	105	104	0	Term12
neogene-slow-28	106	104	3132854	
neogene-slow-28	107	106	0	Term13
neogene-slow-28	108	106	0	Term14
neogene-slow-28	109	103	7496821	
neogene-slow-28	110	109	0	Term11
neogene-slow-28	111	109	3574843	
neogene-slow-28	112	111	0	Term10
neogene-slow-28	113	111	1933354	
neogene-slow-28	114	113	0	Term9
neogene-slow-28	115	113	800941	
neogene-slow-28	116	115	0	Term8
neogene-slow-28	117	115	672821	
neogene-slow-28	118	117	0	Term6
neogene-slow-28	119	117	0	Term7
neogene-slow-28	120	94	13447199	
neogene-slow-28	121	120	11865799	
neogene-slow-28	122	121	6692519	
neogene-slow-28	123	122	2176092	
neogene-slow-28	124	123	0	Term51
neogene-slow-28	125	123	0	Term52
neogene-slow-28	126	122	3068407	
neogene-slow-28	127	126	808174	
neogene-slow-28	128	127	0	Term49
neogene-slow-28	129	127	0	Term50
neogene-slow-28	130	126	2177268	
neogene-slow-28	131	130	0	Term46
neogene-slow-28	132	130	1305101	
neogene-slow-28	133	132	0	Term47
neogene-slow-28	134	132	0	Term48
neogene-slow-28	135	121	11655629	
neogene-slow-28	136	135	7548496	
neogene-slow-28	137	136	2683844	
neogene-slow-28	138	137	0	Term44
neogene-slow-28	139	137	0	Term45
neogene-slow-28	140	136	565664	
neogene-slow-28	141	140	0	Term42
neogene-slow-28	142	140	0	Term43
neogene-slow-28	143	135	7721887	
neogene-slow-28	144	143	0	Term41
neogene-slow-28	145	143	7241443	
neogene-slow-28	146	145	5609671	
neogene-slow-28	147	146	0	Term39
neogene-slow-28	148	146	0	Term40
neogene-slow-28	149	145	1085203	
neogene-slow-28	150	149	0	Term37
neogene-slow-28	151	149	0	Term38
neogene-slow-28	152	120	10374690	
neogene-slow-28	153	152	0	Term19
neogene-slow-28	154	152	10183568	
neogene-slow-28	155	154	6636405	
neogene-slow-28	156	155	0	Term36
neogene-slow-28	157	155	820667	
neogene-slow-28	158	157	0	Term34
neogene-slow-28	159	157	0	Term35
neogene-slow-28	160	154	9708130	
neogene-slow-28	161	160	2066600	
neogene-slow-28	162	161	0	Term20
neogene-slow-28	163	161	612777	
neogene-slow-28	164	163	0	Term21
neogene-slow-28	165	163	0	Term22
neogene-slow-28	166	160	9605531	
neogene-slow-28	167	166	3014141	
neogene-slow-28	168	167	0	Term23
neogene-slow-28	169	167	2147210	
neogene-slow-28	170	169	0	Term24
neogene-slow-28	171	169	1245509	
neogene-slow-28	172	171	0	Term27
neogene-slow-28	173	171	283182	
neogene-slow-28	174	173	0	Term25
neogene-slow-28	175	173	0	Term26
neogene-slow-28	176	166	6637504	
neogene-slow-28	177	176	2511279	
neogene-slow-28	178	177	0	Term32
neogene-slow-28	179	177	0	Term33
neogene-slow-28	180	176	6256703	
neogene-slow-28	181	180	3862087	
neogene-slow-28	182	181	0	Term30
neogene-slow-28	183	181	0	Term31
neogene-slow-28	184	180	743487	
neogene-slow-28	185	184	0	Term28
neogene-slow-28	186	184	0	Term29
neogene-slow-29	0	-1	15463138	
neogene-slow-29	1	0	2938033	
neogene-slow-29	2	1	0	Term0
neogene-slow-29	3	1	0	Term1
neogene-slow-29	4	0	14178498	
neogene-slow-29	5	4	11438858	
neogene-slow-29	6	5	1783645	
neogene-slow-29	7	6	0	Term96
neogene-slow-29	8	6	0	Term97
neogene-slow-29	9	5	7039133	
neogene-slow-29	10	9	4682284	
neogene-slow-29	11	10	0	Term93
neogene-slow-29	12	10	3472991	
neogene-slow-29	13	12	0	Term94
neogene-slow-29	14	12	0	Term95
neogene-slow-29	15	9	6572091	
neogene-slow-29	16	15	5024359	
neogene-slow-29	17	16	2600570	
neogene-slow-29	18	17	0	Term87
neogene-slow-29	19	17	969434	
neogene-slow-29	20	19	0	Term85
neogene-slow-29	21	19	0	Term86
neogene-slow-29	22	16	2678289	
neogene-slow-29	23	22	0	Term88
neogene-slow-29	24	22	1976225	
neogene-slow-29	25	24	0	Term89
neogene-slow-29	26	24	1301254	
neogene-slow-29	27	26	0	Term92
neogene-slow-29	28	26	497461	
neogene-slow-29	29	28	0	Term90
neogene-slow-29	30	28	0	Term91
neogene-slow-29	31	15	6224056	
neogene-slow-29	32	31	2495261	
neogene-slow-29	33	32	1984581	
neogene-slow-29	34	33	0	Term84
neogene-slow-29	35	33	841609	
neogene-slow-29	36	35	0	Term82
neogene-slow-29	37	35	0	Term83
neogene-slow-29	38	32	1395272	
neogene-slow-29	39	38	0	Term79
neogene-slow-29	40	38	652489	
neogene-slow-29	41	40	0	Term80
neogene-slow-29	42	40	0	Term81
neogene-slow-29	43	31	4941031	
neogene-slow-29	44	43	0	Term71
neogene-slow-29	45	43	4138693	
neogene-slow-29	46	45	1232180	
neogene-slow-29	47	46	0	Term77
neogene-slow-29	48	46	0	Term78
neogene-slow-29	49	45	3808751	
neogene-slow-29	50	49	546271	
neogene-slow-29	51	50	0	Term72
neogene-slow-29	52	50	0	Term73
neogene-slow-29	53	49	3758788	
neogene-slow-29	54	53	0	Term74
neogene-slow-29	55	53	1950388	
neogene-slow-29	56	55	0	Term75
neogene-slow-29	57	55	0	Term76
neogene-slow-29	58	4	14053868	
neogene-slow-29	59	58	11945261	
neogene-slow-29	60	59	2938250	
neogene-slow-29	61	60	0	Term25
neogene-slow-29	62	60	1290056	
neogene-slow-29	63	62	0	Term22
neogene-slow-29	64	62	1182768	
neogene-slow-29	65	64	0	Term23
neogene-slow-29	66	64	0	Term24
neogene-slow-29	67	59	7910227	
neogene-slow-29	68	67	6013616	
neogene-slow-29	69	68	0	Term9
neogene-slow-29	70	68	2990285	
neogene-slow-29	71	70	823551	
neogene-slow-29	72	71	0	Term6
neogene-slow-29	73	71	372540	
neogene-slow-29	74	73	0	Term7
neogene-slow-29	75	73	0	Term8
