# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:43:32-03:00
tree	node	parent	age	taxon
paleogene-avg-13	85	84	0	Term0
paleogene-avg-13	86	84	0	Term1
paleogene-avg-13	87	83	11497652	
paleogene-avg-13	88	87	10347471	
paleogene-avg-13	89	88	0	Term12
paleogene-avg-13	90	88	3824769	
paleogene-avg-13	91	90	0	Term8
paleogene-avg-13	92	90	1742571	
paleogene-avg-13	93	92	0	Term9
paleogene-avg-13	94	92	277232	
paleogene-avg-13	95	94	0	Term10
paleogene-avg-13	96	94	0	Term11
paleogene-avg-13	97	87	10340504	
paleogene-avg-13	98	97	9744792	
paleogene-avg-13	99	98	0	Term5
paleogene-avg-13	100	98	1592004	
paleogene-avg-13	101	100	0	Term6
paleogene-avg-13	102	100	0	Term7
paleogene-avg-13	103	97	5186108	
paleogene-avg-13	104	103	0	Term4
paleogene-avg-13	105	103	4128990	
paleogene-avg-13	106	105	0	Term2
paleogene-avg-13	107	105	0	Term3
paleogene-avg-13	108	82	22670832	
paleogene-avg-13	109	108	14185937	
paleogene-avg-13	110	109	9879042	
paleogene-avg-13	111	110	0	Term15
paleogene-avg-13	112	110	0	Term16
paleogene-avg-13	113	109	3353326	
paleogene-avg-13	114	113	0	Term13
paleogene-avg-13	115	113	0	Term14
paleogene-avg-13	116	108	19032471	
paleogene-avg-13	117	116	12318525	
paleogene-avg-13	118	117	0	Term17
paleogene-avg-13	119	117	0	Term18
paleogene-avg-13	120	116	17326837	
paleogene-avg-13	121	120	12682952	
paleogene-avg-13	122	121	4244355	
paleogene-avg-13	123	122	0	Term27
paleogene-avg-13	124	122	2036806	
paleogene-avg-13	125	124	0	Term25
paleogene-avg-13	126	124	0	Term26
paleogene-avg-13	127	121	7693116	
paleogene-avg-13	128	127	0	Term19
paleogene-avg-13	129	127	1810311	
paleogene-avg-13	130	129	0	Term20
paleogene-avg-13	131	129	1294088	
paleogene-avg-13	132	131	1244004	
paleogene-avg-13	133	132	0	Term21
paleogene-avg-13	134	132	0	Term22
paleogene-avg-13	135	131	247450	
paleogene-avg-13	136	135	0	Term23
paleogene-avg-13	137	135	0	Term24
paleogene-avg-13	138	120	12778697	
paleogene-avg-13	139	138	3440951	
paleogene-avg-13	140	139	0	Term39
paleogene-avg-13	141	139	0	Term40
paleogene-avg-13	142	138	12235993	
paleogene-avg-13	143	142	9322811	
paleogene-avg-13	144	143	0	Term37
paleogene-avg-13	145	143	0	Term38
paleogene-avg-13	146	142	8856184	
paleogene-avg-13	147	146	6824521	
paleogene-avg-13	148	147	0	Term28
paleogene-avg-13	149	147	0	Term29
paleogene-avg-13	150	146	5714411	
paleogene-avg-13	151	150	1476716	
paleogene-avg-13	152	151	0	Term32
paleogene-avg-13	153	151	1357780	
paleogene-avg-13	154	153	0	Term30
paleogene-avg-13	155	153	0	Term31
paleogene-avg-13	156	150	4271530	
paleogene-avg-13	157	156	0	Term33
paleogene-avg-13	158	156	1949118	
paleogene-avg-13	159	158	0	Term34
paleogene-avg-13	160	158	1370034	
paleogene-avg-13	161	160	0	Term35
paleogene-avg-13	162	160	0	Term36
paleogene-avg-14	0	-1	35346949	
paleogene-avg-14	1	0	1493450	
paleogene-avg-14	2	1	0	Term0
paleogene-avg-14	3	1	0	Term1
paleogene-avg-14	4	0	32312579	
paleogene-avg-14	5	4	16712008	
paleogene-avg-14	6	5	2352091	
paleogene-avg-14	7	6	0	Term2
paleogene-avg-14	8	6	0	Term3
paleogene-avg-14	9	5	12936373	
paleogene-avg-14	10	9	4858344	
paleogene-avg-14	11	10	0	Term13
paleogene-avg-14	12	10	2276694	
paleogene-avg-14	13	12	0	Term14
paleogene-avg-14	14	12	0	Term15
paleogene-avg-14	15	9	3053557	
paleogene-avg-14	16	15	1872358	
paleogene-avg-14	17	16	0	Term11
paleogene-avg-14	18	16	0	Term12
paleogene-avg-14	19	15	3032895	
paleogene-avg-14	20	19	0	Term10
paleogene-avg-14	21	19	1532840	
paleogene-avg-14	22	21	0	Term4
paleogene-avg-14	23	21	1515612	
paleogene-avg-14	24	23	1049624	
paleogene-avg-14	25	24	0	Term5
paleogene-avg-14	26	24	0	Term6
paleogene-avg-14	27	23	407368	
paleogene-avg-14	28	27	0	Term7
paleogene-avg-14	29	27	404927	
paleogene-avg-14	30	29	0	Term8
paleogene-avg-14	31	29	0	Term9
paleogene-avg-14	32	4	32171385	
paleogene-avg-14	33	32	8213117	
paleogene-avg-14	34	33	6252873	
paleogene-avg-14	35	34	0	Term19
paleogene-avg-14	36	34	5774936	
paleogene-avg-14	37	36	0	Term20
paleogene-avg-14	38	36	0	Term21
paleogene-avg-14	39	33	1696392	
paleogene-avg-14	40	39	0	Term18
paleogene-avg-14	41	39	1423342	
paleogene-avg-14	42	41	0	Term16
paleogene-avg-14	43	41	0	Term17
paleogene-avg-14	44	32	30412331	
paleogene-avg-14	45	44	28068326	
paleogene-avg-14	46	45	0	Term79
paleogene-avg-14	47	45	26804102	
paleogene-avg-14	48	47	22712285	
paleogene-avg-14	49	48	0	Term68
paleogene-avg-14	50	48	20360000	
paleogene-avg-14	51	50	13653189	
paleogene-avg-14	52	51	0	Term78
paleogene-avg-14	53	51	6518425	
paleogene-avg-14	54	53	0	Term75
paleogene-avg-14	55	53	3630300	
paleogene-avg-14	56	55	0	Term76
paleogene-avg-14	57	55	0	Term77
paleogene-avg-14	58	50	10785623	
paleogene-avg-14	59	58	6642326	
paleogene-avg-14	60	59	0	Term73
paleogene-avg-14	61	59	0	Term74
paleogene-avg-14	62	58	5343960	
paleogene-avg-14	63	62	1560699	
paleogene-avg-14	64	63	0	Term69
paleogene-avg-14	65	63	0	Term70
paleogene-avg-14	66	62	165109	
paleogene-avg-14	67	66	0	Term71
paleogene-avg-14	68	66	0	Term72
paleogene-avg-14	69	47	25654495	
paleogene-avg-14	70	69	0	Term67
paleogene-avg-14	71	69	19068673	
paleogene-avg-14	72	71	3562162	
paleogene-avg-14	73	72	0	Term65
paleogene-avg-14	74	72	0	Term66
paleogene-avg-14	75	71	10584050	
paleogene-avg-14	76	75	9757810	
paleogene-avg-14	77	76	0	Term63
paleogene-avg-14	78	76	0	Term64
paleogene-avg-14	79	75	9006605	
paleogene-avg-14	80	79	7898522	
paleogene-avg-14	81	80	0	Term61
paleogene-avg-14	82	80	0	Term62
paleogene-avg-14	83	79	6557040	
paleogene-avg-14	84	83	5314996	
paleogene-avg-14	85	84	0	Term56
paleogene-avg-14	86	84	0	Term57
paleogene-avg-14	87	83	5703816	
paleogene-avg-14	88	87	0	Term58
paleogene-avg-14	89	87	1734984	
paleogene-avg-14	90	89	0	Term59
paleogene-avg-14	91	89	0	Term60
paleogene-avg-14	92	44	20661455	
paleogene-avg-14	93	92	20459989	
paleogene-avg-14	94	93	19984452	
paleogene-avg-14	95	94	0	Term53
paleogene-avg-14	96	94	19125672	
paleogene-avg-14	97	96	0	Term54
paleogene-avg-14	98	96	0	Term55
paleogene-avg-14	99	93	7832682	
paleogene-avg-14	100	99	0	Term52
paleogene-avg-14	101	99	4040153	
paleogene-avg-14	102	101	0	Term51
paleogene-avg-14	103	101	2478706	
paleogene-avg-14	104	103	0	Term48
paleogene-avg-14	105	103	58107	
paleogene-avg-14	106	105	0	Term49
paleogene-avg-14	107	105	0	Term50
paleogene-avg-14	108	92	19868489	
paleogene-avg-14	109	108	13655162	
paleogene-avg-14	110	109	0	Term35
paleogene-avg-14	111	109	12805753	
paleogene-avg-14	112	111	0	Term36
paleogene-avg-14	113	111	11574806	
paleogene-avg-14	114	113	7404875	
paleogene-avg-14	115	114	1533135	
paleogene-avg-14	116	115	0	Term43
paleogene-avg-14	117	115	0	Term44
paleogene-avg-14	118	114	6687553	
paleogene-avg-14	119	118	0	Term45
paleogene-avg-14	120	118	122714	
paleogene-avg-14	121	120	0	Term46
paleogene-avg-14	122	120	0	Term47
paleogene-avg-14	123	113	7918983	
paleogene-avg-14	124	123	6638036	
paleogene-avg-14	125	124	0	Term40
paleogene-avg-14	126	124	648782	
paleogene-avg-14	127	126	0	Term41
paleogene-avg-14	128	126	0	Term42
paleogene-avg-14	129	123	6392247	
paleogene-avg-14	130	129	0	Term39
paleogene-avg-14	131	129	5470360	
paleogene-avg-14	132	131	0	Term37
paleogene-avg-14	133	131	0	Term38
paleogene-avg-14	134	108	10543570	
paleogene-avg-14	135	134	0	Term22
paleogene-avg-14	136	134	10016206	
paleogene-avg-14	137	136	6937683	
paleogene-avg-14	138	137	0	Term27
paleogene-avg-14	139	137	2717021	
paleogene-avg-14	140	139	0	Term23
paleogene-avg-14	141	139	1346602	
paleogene-avg-14	142	141	0	Term24
paleogene-avg-14	143	141	1161865	
paleogene-avg-14	144	143	0	Term25
paleogene-avg-14	145	143	0	Term26
paleogene-avg-14	146	136	7923674	
paleogene-avg-14	147	146	1467227	
paleogene-avg-14	148	147	0	Term28
paleogene-avg-14	149	147	0	Term29
paleogene-avg-14	150	146	4658807	
paleogene-avg-14	151	150	301280	
paleogene-avg-14	152	151	0	Term30
paleogene-avg-14	153	151	0	Term31
paleogene-avg-14	154	150	126536	
paleogene-avg-14	155	154	0	Term32
paleogene-avg-14	156	154	80370	
paleogene-avg-14	157	156	0	Term33
paleogene-avg-14	158	156	0	Term34
paleogene-avg-15	0	-1	35120916	
paleogene-avg-15	1	0	34922728	
paleogene-avg-15	2	1	21054537	
paleogene-avg-15	3	2	13129064	
paleogene-avg-15	4	3	0	Term88
paleogene-avg-15	5	3	9506321	
paleogene-avg-15	6	5	0	Term89
paleogene-avg-15	7	5	0	Term90
paleogene-avg-15	8	2	14883711	
paleogene-avg-15	9	8	0	Term94
paleogene-avg-15	10	8	2036264	
paleogene-avg-15	11	10	0	Term93
paleogene-avg-15	12	10	1647466	
paleogene-avg-15	13	12	0	Term91
paleogene-avg-15	14	12	0	Term92
paleogene-avg-15	15	1	22994986	
paleogene-avg-15	16	15	5086195	
paleogene-avg-15	17	16	0	Term87
paleogene-avg-15	18	16	2711345	
paleogene-avg-15	19	18	0	Term85
paleogene-avg-15	20	18	0	Term86
paleogene-avg-15	21	15	11752064	
paleogene-avg-15	22	21	10217709	
paleogene-avg-15	23	22	0	Term82
paleogene-avg-15	24	22	2571156	
paleogene-avg-15	25	24	0	Term83
paleogene-avg-15	26	24	0	Term84
paleogene-avg-15	27	21	10823169	
paleogene-avg-15	28	27	296996	
paleogene-avg-15	29	28	0	Term77
paleogene-avg-15	30	28	0	Term78
paleogene-avg-15	31	27	9454861	
paleogene-avg-15	32	31	0	Term79
paleogene-avg-15	33	31	4338021	
paleogene-avg-15	34	33	0	Term80
paleogene-avg-15	35	33	0	Term81
paleogene-avg-15	36	0	30753344	
paleogene-avg-15	37	36	26929890	
paleogene-avg-15	38	37	15887842	
paleogene-avg-15	39	38	15835979	
paleogene-avg-15	40	39	0	Term7
paleogene-avg-15	41	39	0	Term8
paleogene-avg-15	42	38	70037	
paleogene-avg-15	43	42	0	Term10
paleogene-avg-15	44	42	0	Term9
paleogene-avg-15	45	37	13459256	
paleogene-avg-15	46	45	0	Term0
paleogene-avg-15	47	45	7176722	
paleogene-avg-15	48	47	4462808	
paleogene-avg-15	49	48	0	Term4
paleogene-avg-15	50	48	3899911	
paleogene-avg-15	51	50	0	Term5
paleogene-avg-15	52	50	0	Term6
paleogene-avg-15	53	47	3211219	
paleogene-avg-15	54	53	0	Term1
paleogene-avg-15	55	53	192662	
paleogene-avg-15	56	55	0	Term2
paleogene-avg-15	57	55	0	Term3
paleogene-avg-15	58	36	30018317	
paleogene-avg-15	59	58	13342585	
paleogene-avg-15	60	59	0	Term76
paleogene-avg-15	61	59	9037410	
paleogene-avg-15	62	61	0	Term75
paleogene-avg-15	63	61	4755425	
paleogene-avg-15	64	63	0	Term74
paleogene-avg-15	65	63	3390499	
paleogene-avg-15	66	65	0	Term70
paleogene-avg-15	67	65	1956553	
paleogene-avg-15	68	67	0	Term73
paleogene-avg-15	69	67	1078994	
paleogene-avg-15	70	69	0	Term71
paleogene-avg-15	71	69	0	Term72
paleogene-avg-15	72	58	29149285	
paleogene-avg-15	73	72	16107702	
paleogene-avg-15	74	73	0	Term62
paleogene-avg-15	75	73	15725734	
paleogene-avg-15	76	75	5521754	
paleogene-avg-15	77	76	0	Term67
paleogene-avg-15	78	76	3835519	
paleogene-avg-15	79	78	0	Term68
paleogene-avg-15	80	78	0	Term69
paleogene-avg-15	81	75	13762061	
paleogene-avg-15	82	81	0	Term63
paleogene-avg-15	83	81	3786613	
paleogene-avg-15	84	83	0	Term66
paleogene-avg-15	85	83	2997644	
paleogene-avg-15	86	85	0	Term64
paleogene-avg-15	87	85	0	Term65
paleogene-avg-15	88	72	26012093	
paleogene-avg-15	89	88	4944676	
paleogene-avg-15	90	89	0	Term11
paleogene-avg-15	91	89	4939095	
paleogene-avg-15	92	91	0	Term14
paleogene-avg-15	93	91	2789304	
paleogene-avg-15	94	93	0	Term12
paleogene-avg-15	95	93	0	Term13
paleogene-avg-15	96	88	19070631	
paleogene-avg-15	97	96	16309305	
paleogene-avg-15	98	97	0	Term18
paleogene-avg-15	99	97	10316423	
paleogene-avg-15	100	99	0	Term17
paleogene-avg-15	101	99	6521967	
paleogene-avg-15	102	101	0	Term15
paleogene-avg-15	103	101	0	Term16
paleogene-avg-15	104	96	17753557	
paleogene-avg-15	105	104	15985935	
paleogene-avg-15	106	105	11344697	
paleogene-avg-15	107	106	0	Term19
paleogene-avg-15	108	106	6779023	
paleogene-avg-15	109	108	0	Term20
paleogene-avg-15	110	108	672612	
paleogene-avg-15	111	110	0	Term21
paleogene-avg-15	112	110	0	Term22
paleogene-avg-15	113	105	14796744	
paleogene-avg-15	114	113	2730998	
paleogene-avg-15	115	114	0	Term33
paleogene-avg-15	116	114	0	Term34
paleogene-avg-15	117	113	12545276	
paleogene-avg-15	118	117	5449268	
paleogene-avg-15	119	118	0	Term31
paleogene-avg-15	120	118	0	Term32
paleogene-avg-15	121	117	9636201	
paleogene-avg-15	122	121	8076205	
paleogene-avg-15	123	122	6393931	
paleogene-avg-15	124	123	0	Term29
paleogene-avg-15	125	123	0	Term30
paleogene-avg-15	126	122	2506289	
paleogene-avg-15	127	126	0	Term27
paleogene-avg-15	128	126	0	Term28
paleogene-avg-15	129	121	5160228	
paleogene-avg-15	130	129	0	Term23
paleogene-avg-15	131	129	1413176	
paleogene-avg-15	132	131	0	Term24
paleogene-avg-15	133	131	1388797	
paleogene-avg-15	134	133	0	Term25
paleogene-avg-15	135	133	0	Term26
paleogene-avg-15	136	104	15220646	
paleogene-avg-15	137	136	13233390	
paleogene-avg-15	138	137	0	Term38
paleogene-avg-15	139	137	4773253	
paleogene-avg-15	140	139	0	Term35
paleogene-avg-15	141	139	491416	
paleogene-avg-15	142	141	0	Term36
paleogene-avg-15	143	141	0	Term37
paleogene-avg-15	144	136	13112849	
paleogene-avg-15	145	144	8604966	
paleogene-avg-15	146	145	0	Term53
paleogene-avg-15	147	145	8347363	
paleogene-avg-15	148	147	309318	
paleogene-avg-15	149	148	0	Term60
paleogene-avg-15	150	148	0	Term61
paleogene-avg-15	151	147	7572238	
paleogene-avg-15	152	151	0	Term54
paleogene-avg-15	153	151	5054544	
paleogene-avg-15	154	153	0	Term59
paleogene-avg-15	155	153	3304920	
paleogene-avg-15	156	155	921376	
paleogene-avg-15	157	156	0	Term57
paleogene-avg-15	158	156	0	Term58
paleogene-avg-15	159	155	803094	
paleogene-avg-15	160	159	0	Term55
paleogene-avg-15	161	159	0	Term56
paleogene-avg-15	162	144	12789907	
paleogene-avg-15	163	162	12338272	
paleogene-avg-15	164	163	0	Term47
paleogene-avg-15	165	163	8369990	
paleogene-avg-15	166	165	0	Term52
paleogene-avg-15	167	165	5083120	
paleogene-avg-15	168	167	0	Term51
paleogene-avg-15	169	167	4272709	
paleogene-avg-15	170	169	0	Term50
paleogene-avg-15	171	169	4218407	
paleogene-avg-15	172	171	0	Term48
paleogene-avg-15	173	171	0	Term49
paleogene-avg-15	174	162	10651644	
paleogene-avg-15	175	174	9626347	
paleogene-avg-15	176	175	7044114	
paleogene-avg-15	177	176	0	Term43
paleogene-avg-15	178	176	0	Term44
paleogene-avg-15	179	175	861315	
paleogene-avg-15	180	179	0	Term45
paleogene-avg-15	181	179	0	Term46
paleogene-avg-15	182	174	5155550	
paleogene-avg-15	183	182	0	Term39
paleogene-avg-15	184	182	5053662	
paleogene-avg-15	185	184	0	Term40
paleogene-avg-15	186	184	233745	
paleogene-avg-15	187	186	0	Term41
paleogene-avg-15	188	186	0	Term42
paleogene-avg-16	0	-1	48042445	
paleogene-avg-16	1	0	38690629	
paleogene-avg-16	2	1	34819253	
paleogene-avg-16	3	2	19921108	
paleogene-avg-16	4	3	0	Term37
paleogene-avg-16	5	3	0	Term38
paleogene-avg-16	6	2	26687422	
paleogene-avg-16	7	6	2507825	
paleogene-avg-16	8	7	0	Term39
paleogene-avg-16	9	7	0	Term40
paleogene-avg-16	10	6	11474686	
paleogene-avg-16	11	10	5747895	
paleogene-avg-16	12	11	0	Term44
paleogene-avg-16	13	11	0	Term45
paleogene-avg-16	14	10	7328392	
paleogene-avg-16	15	14	0	Term41
paleogene-avg-16	16	14	2173154	
paleogene-avg-16	17	16	0	Term42
paleogene-avg-16	18	16	0	Term43
paleogene-avg-16	19	1	22554670	
paleogene-avg-16	20	19	13207989	
paleogene-avg-16	21	20	0	Term48
paleogene-avg-16	22	20	1901135	
paleogene-avg-16	23	22	0	Term46
paleogene-avg-16	24	22	0	Term47
paleogene-avg-16	25	19	16510926	
paleogene-avg-16	26	25	0	Term62
paleogene-avg-16	27	25	16430125	
paleogene-avg-16	28	27	0	Term61
paleogene-avg-16	29	27	16356816	
paleogene-avg-16	30	29	0	Term49
paleogene-avg-16	31	29	11274376	
paleogene-avg-16	32	31	9130164	
paleogene-avg-16	33	32	7439302	
paleogene-avg-16	34	33	0	Term50
paleogene-avg-16	35	33	0	Term51
paleogene-avg-16	36	32	6715715	
paleogene-avg-16	37	36	0	Term52
paleogene-avg-16	38	36	0	Term53
paleogene-avg-16	39	31	5837050	
paleogene-avg-16	40	39	3877587	
paleogene-avg-16	41	40	0	Term56
paleogene-avg-16	42	40	1402550	
paleogene-avg-16	43	42	0	Term54
paleogene-avg-16	44	42	0	Term55
paleogene-avg-16	45	39	5804872	
paleogene-avg-16	46	45	4036343	
paleogene-avg-16	47	46	0	Term57
paleogene-avg-16	48	46	0	Term58
paleogene-avg-16	49	45	2413064	
paleogene-avg-16	50	49	0	Term59
paleogene-avg-16	51	49	0	Term60
paleogene-avg-16	52	0	25818799	
paleogene-avg-16	53	52	23650412	
paleogene-avg-16	54	53	0	Term11
paleogene-avg-16	55	53	20236012	
paleogene-avg-16	56	55	12055209	
paleogene-avg-16	57	56	0	Term10
paleogene-avg-16	58	56	10446181	
paleogene-avg-16	59	58	0	Term8
paleogene-avg-16	60	58	0	Term9
paleogene-avg-16	61	55	12926462	
paleogene-avg-16	62	61	10787918	
paleogene-avg-16	63	62	0	Term2
paleogene-avg-16	64	62	1879152	
paleogene-avg-16	65	64	0	Term0
paleogene-avg-16	66	64	0	Term1
paleogene-avg-16	67	61	10817479	
paleogene-avg-16	68	67	7442291	
paleogene-avg-16	69	68	0	Term3
paleogene-avg-16	70	68	0	Term4
paleogene-avg-16	71	67	9530276	
paleogene-avg-16	72	71	0	Term5
paleogene-avg-16	73	71	6022078	
paleogene-avg-16	74	73	0	Term6
paleogene-avg-16	75	73	0	Term7
paleogene-avg-16	76	52	25217151	
paleogene-avg-16	77	76	24460295	
paleogene-avg-16	78	77	3000076	
paleogene-avg-16	79	78	0	Term12
paleogene-avg-16	80	78	0	Term13
paleogene-avg-16	81	77	24066608	
paleogene-avg-16	82	81	0	Term14
paleogene-avg-16	83	81	21000613	
paleogene-avg-16	84	83	0	Term15
paleogene-avg-16	85	83	15558463	
paleogene-avg-16	86	85	13393332	
paleogene-avg-16	87	86	0	Term21
paleogene-avg-16	88	86	10785176	
paleogene-avg-16	89	88	0	Term22
paleogene-avg-16	90	88	0	Term23
paleogene-avg-16	91	85	11998586	
paleogene-avg-16	92	91	0	Term20
paleogene-avg-16	93	91	9714306	
paleogene-avg-16	94	93	5224486	
paleogene-avg-16	95	94	0	Term18
paleogene-avg-16	96	94	0	Term19
paleogene-avg-16	97	93	712248	
paleogene-avg-16	98	97	0	Term16
paleogene-avg-16	99	97	0	Term17
paleogene-avg-16	100	76	19355921	
paleogene-avg-16	101	100	17052186	
paleogene-avg-16	102	101	11160415	
paleogene-avg-16	103	102	0	Term35
paleogene-avg-16	104	102	0	Term36
paleogene-avg-16	105	101	3983513	
paleogene-avg-16	106	105	0	Term33
paleogene-avg-16	107	105	0	Term34
paleogene-avg-16	108	100	18782578	
paleogene-avg-16	109	108	13153257	
paleogene-avg-16	110	109	0	Term32
paleogene-avg-16	111	109	8157898	
paleogene-avg-16	112	111	0	Term29
paleogene-avg-16	113	111	2532399	
paleogene-avg-16	114	113	0	Term30
paleogene-avg-16	115	113	0	Term31
paleogene-avg-16	116	108	9805580	
paleogene-avg-16	117	116	0	Term24
paleogene-avg-16	118	116	7818865	
paleogene-avg-16	119	118	0	Term25
paleogene-avg-16	120	118	7321442	
paleogene-avg-16	121	120	0	Term28
paleogene-avg-16	122	120	7001297	
paleogene-avg-16	123	122	0	Term26
paleogene-avg-16	124	122	0	Term27
paleogene-avg-17	0	-1	55277558	
paleogene-avg-17	1	0	17763736	
paleogene-avg-17	2	1	0	Term68
paleogene-avg-17	3	1	17474655	
paleogene-avg-17	4	3	0	Term67
paleogene-avg-17	5	3	14077718	
paleogene-avg-17	6	5	11882473	
paleogene-avg-17	7	6	0	Term57
paleogene-avg-17	8	6	11646298	
paleogene-avg-17	9	8	0	Term60
paleogene-avg-17	10	8	8249174	
paleogene-avg-17	11	10	0	Term58
paleogene-avg-17	12	10	0	Term59
paleogene-avg-17	13	5	12086888	
paleogene-avg-17	14	13	4823528	
paleogene-avg-17	15	14	0	Term64
paleogene-avg-17	16	14	2912064	
paleogene-avg-17	17	16	0	Term65
paleogene-avg-17	18	16	0	Term66
paleogene-avg-17	19	13	4458591	
paleogene-avg-17	20	19	0	Term61
paleogene-avg-17	21	19	4201741	
paleogene-avg-17	22	21	0	Term62
paleogene-avg-17	23	21	0	Term63
paleogene-avg-17	24	0	52028669	
paleogene-avg-17	25	24	41654113	
paleogene-avg-17	26	25	848481	
paleogene-avg-17	27	26	0	Term0
paleogene-avg-17	28	26	0	Term1
paleogene-avg-17	29	25	39857496	
paleogene-avg-17	30	29	0	Term8
paleogene-avg-17	31	29	12849098	
paleogene-avg-17	32	31	7812033	
paleogene-avg-17	33	32	0	Term7
paleogene-avg-17	34	32	1175759	
paleogene-avg-17	35	34	0	Term5
paleogene-avg-17	36	34	0	Term6
paleogene-avg-17	37	31	4812036	
paleogene-avg-17	38	37	0	Term2
paleogene-avg-17	39	37	4273269	
paleogene-avg-17	40	39	0	Term3
paleogene-avg-17	41	39	0	Term4
paleogene-avg-17	42	24	47076002	
paleogene-avg-17	43	42	0	Term9
paleogene-avg-17	44	42	46767008	
paleogene-avg-17	45	44	32225158	
paleogene-avg-17	46	45	13450444	
paleogene-avg-17	47	46	0	Term39
paleogene-avg-17	48	46	5201583	
paleogene-avg-17	49	48	0	Term36
paleogene-avg-17	50	48	4236208	
paleogene-avg-17	51	50	0	Term37
paleogene-avg-17	52	50	0	Term38
paleogene-avg-17	53	45	21039743	
paleogene-avg-17	54	53	20624297	
paleogene-avg-17	55	54	0	Term51
paleogene-avg-17	56	54	17760652	
paleogene-avg-17	57	56	9305883	
paleogene-avg-17	58	57	0	Term55
paleogene-avg-17	59	57	0	Term56
paleogene-avg-17	60	56	11323649	
paleogene-avg-17	61	60	0	Term54
paleogene-avg-17	62	60	970870	
paleogene-avg-17	63	62	0	Term52
paleogene-avg-17	64	62	0	Term53
paleogene-avg-17	65	53	16869239	
paleogene-avg-17	66	65	14454581	
paleogene-avg-17	67	66	5448165	
paleogene-avg-17	68	67	0	Term43
paleogene-avg-17	69	67	0	Term44
paleogene-avg-17	70	66	14251319	
paleogene-avg-17	71	70	0	Term40
paleogene-avg-17	72	70	4004911	
paleogene-avg-17	73	72	0	Term41
paleogene-avg-17	74	72	0	Term42
paleogene-avg-17	75	65	13351055	
paleogene-avg-17	76	75	8602757	
paleogene-avg-17	77	76	0	Term45
paleogene-avg-17	78	76	1979219	
paleogene-avg-17	79	78	0	Term46
paleogene-avg-17	80	78	0	Term47
paleogene-avg-17	81	75	1080723	
paleogene-avg-17	82	81	0	Term50
paleogene-avg-17	83	81	883671	
paleogene-avg-17	84	83	0	Term48
paleogene-avg-17	85	83	0	Term49
paleogene-avg-17	86	44	39315241	
