# results from simulated data from project "project.tab"
# date: 2024-05-30T06:29:02-03:00
tree	node	age	pixels	farthest
cretaceous-fast-20	42	1792163	0.390000	0.176124
cretaceous-fast-20	45	34470346	1.000000	0.000000
cretaceous-fast-20	46	5816390	0.900000	0.061483
cretaceous-fast-20	49	30441178	1.000000	0.000000
cretaceous-fast-20	50	12005108	0.270000	0.169161
cretaceous-fast-20	52	10811460	0.700000	0.185414
cretaceous-fast-20	54	383903	0.980000	0.092575
cretaceous-fast-20	57	9262066	1.000000	0.000000
cretaceous-fast-20	59	8100770	0.090000	0.207129
cretaceous-fast-20	60	6586777	0.010000	0.588062
cretaceous-fast-20	63	1041209	0.530000	0.157833
cretaceous-fast-20	66	42712374	1.000000	0.000000
cretaceous-fast-20	67	36763938	0.950000	0.059727
cretaceous-fast-20	69	20515180	1.000000	0.000000
cretaceous-fast-20	71	18839932	1.000000	0.000000
cretaceous-fast-20	72	14876032	1.000000	0.000000
cretaceous-fast-20	74	14807304	1.000000	0.000000
cretaceous-fast-20	77	8356286	0.430000	0.185705
cretaceous-fast-20	79	4789203	0.520000	0.115244
cretaceous-fast-20	81	1518252	1.000000	0.000000
cretaceous-fast-20	84	41846300	0.530000	0.114920
cretaceous-fast-20	85	25731831	0.920000	0.054995
cretaceous-fast-20	86	12829030	0.100000	0.273272
cretaceous-fast-20	88	8082035	0.000000	0.942341
cretaceous-fast-20	91	17341528	1.000000	0.000000
cretaceous-fast-20	93	13119891	0.950000	0.052633
cretaceous-fast-20	95	6667159	0.180000	0.234986
cretaceous-fast-20	98	36239826	1.000000	0.000000
cretaceous-fast-20	99	29213828	1.000000	0.000000
cretaceous-fast-20	101	24001524	1.000000	0.000000
cretaceous-fast-20	104	28382767	0.360000	0.170722
cretaceous-fast-20	106	8721720	0.060000	0.418971
cretaceous-fast-20	107	3264599	0.000000	0.378683
cretaceous-fast-20	110	3126263	0.040000	0.508363
cretaceous-fast-21	0	113594197	0.910000	0.053837
cretaceous-fast-21	1	91900495	0.900000	0.064069
cretaceous-fast-21	2	26416147	1.000000	0.000000
cretaceous-fast-21	5	29518324	0.150000	0.170599
cretaceous-fast-21	7	28506326	0.390000	0.153886
cretaceous-fast-21	8	9311400	0.300000	0.126180
cretaceous-fast-21	11	5345065	1.000000	0.000000
cretaceous-fast-21	12	2127662	1.000000	0.000000
cretaceous-fast-21	15	988030	0.990000	0.052529
cretaceous-fast-21	17	25796	0.850000	0.157097
cretaceous-fast-21	20	92553799	0.900000	0.052459
cretaceous-fast-21	21	68058188	0.870000	0.052501
cretaceous-fast-21	22	64515178	0.650000	0.069194
cretaceous-fast-21	23	10917400	0.330000	0.276306
cretaceous-fast-21	25	9206745	0.190000	0.140940
cretaceous-fast-21	28	13474505	0.430000	0.104720
cretaceous-fast-21	30	4933691	0.000000	0.786136
cretaceous-fast-21	32	2811255	1.000000	0.000000
cretaceous-fast-21	35	64551295	0.980000	0.052801
cretaceous-fast-21	37	26565325	0.890000	0.052529
cretaceous-fast-21	39	23618687	0.970000	0.052019
cretaceous-fast-21	41	22356459	0.730000	0.071939
cretaceous-fast-21	42	19858386	0.970000	0.052633
cretaceous-fast-21	44	2533995	0.010000	0.202853
cretaceous-fast-21	47	13247598	1.000000	0.000000
cretaceous-fast-21	49	6136397	1.000000	0.000000
cretaceous-fast-21	52	73942289	0.810000	0.071907
cretaceous-fast-21	53	50209136	0.930000	0.083858
cretaceous-fast-21	54	40901201	0.630000	0.058536
cretaceous-fast-21	56	22347990	0.790000	0.052587
cretaceous-fast-21	57	21910608	1.000000	0.000000
cretaceous-fast-21	60	17501421	0.070000	0.330968
cretaceous-fast-21	62	11957181	0.510000	0.208695
cretaceous-fast-21	64	4465785	0.070000	0.342156
cretaceous-fast-21	67	43121096	1.000000	0.000000
cretaceous-fast-21	68	24351845	0.620000	0.090172
cretaceous-fast-21	70	22029710	0.180000	0.172858
cretaceous-fast-21	72	9892993	0.890000	0.077683
cretaceous-fast-21	75	41428683	1.000000	0.000000
cretaceous-fast-21	77	35512860	1.000000	0.000000
cretaceous-fast-21	79	26289156	0.950000	0.052501
cretaceous-fast-21	80	17070673	0.160000	0.150256
cretaceous-fast-21	82	8314452	1.000000	0.000000
cretaceous-fast-21	85	11271648	0.070000	0.157083
cretaceous-fast-21	87	9434285	0.260000	0.109543
cretaceous-fast-21	90	62407131	1.000000	0.000000
cretaceous-fast-21	92	59705319	0.740000	0.058535
cretaceous-fast-21	93	53591024	0.910000	0.052801
cretaceous-fast-21	94	17506491	0.950000	0.096485
cretaceous-fast-21	96	7062128	0.590000	0.089850
cretaceous-fast-21	98	1358453	0.880000	0.104978
cretaceous-fast-21	101	19626859	0.530000	0.157080
cretaceous-fast-21	102	16962196	0.600000	0.106531
cretaceous-fast-21	104	4823039	1.000000	0.000000
cretaceous-fast-21	107	12272853	0.070000	0.160157
cretaceous-fast-21	109	6597090	0.150000	0.237531
cretaceous-fast-21	112	51726900	0.830000	0.052653
cretaceous-fast-21	113	49127614	0.710000	0.107091
cretaceous-fast-21	115	21534974	0.890000	0.144123
cretaceous-fast-21	117	18918759	1.000000	0.000000
cretaceous-fast-21	119	16225842	0.870000	0.092510
cretaceous-fast-21	122	49332469	0.020000	0.188595
cretaceous-fast-21	123	44150713	1.000000	0.000000
cretaceous-fast-21	124	120442	0.910000	0.108910
cretaceous-fast-21	127	41780985	0.730000	0.052419
cretaceous-fast-21	129	38415475	0.990000	0.052171
cretaceous-fast-21	132	47808237	0.980000	0.052529
cretaceous-fast-21	133	32430475	1.000000	0.000000
cretaceous-fast-21	135	8601311	0.020000	0.344188
cretaceous-fast-21	138	31588967	1.000000	0.000000
cretaceous-fast-21	140	26074688	1.000000	0.000000
cretaceous-fast-21	141	24695648	1.000000	0.000000
cretaceous-fast-21	144	16243001	0.290000	0.106079
cretaceous-fast-22	0	107559568	0.890000	0.067599
cretaceous-fast-22	1	59823167	1.000000	0.000000
cretaceous-fast-22	2	36428033	0.950000	0.052419
cretaceous-fast-22	3	34536061	0.580000	0.080723
cretaceous-fast-22	4	29135459	0.920000	0.052417
cretaceous-fast-22	7	13132593	0.950000	0.063057
cretaceous-fast-22	10	19860122	0.970000	0.052324
cretaceous-fast-22	11	483445	0.190000	0.315523
cretaceous-fast-22	14	16910173	1.000000	0.000000
cretaceous-fast-22	16	12389128	0.000000	0.618111
cretaceous-fast-22	19	47544939	0.680000	0.101540
cretaceous-fast-22	20	38378312	0.100000	0.110927
cretaceous-fast-22	21	21774423	0.860000	0.052501
cretaceous-fast-22	23	5497340	0.910000	0.052019
cretaceous-fast-22	26	27271178	0.960000	0.052529
cretaceous-fast-22	28	22796789	0.210000	0.157493
cretaceous-fast-22	30	9110265	0.460000	0.113917
cretaceous-fast-22	33	39503867	1.000000	0.000000
cretaceous-fast-22	35	38494325	0.010000	0.052417
cretaceous-fast-22	37	35994328	0.160000	0.140051
cretaceous-fast-22	38	35288136	0.370000	0.162035
cretaceous-fast-22	41	23650653	1.000000	0.000000
cretaceous-fast-22	42	2950187	0.010000	0.229493
cretaceous-fast-22	45	2864680	0.980000	0.051502
cretaceous-fast-22	48	98869135	0.910000	0.104859
cretaceous-fast-22	49	69005576	1.000000	0.000000
cretaceous-fast-22	50	43219220	1.000000	0.000000
cretaceous-fast-22	52	20878539	0.880000	0.052546
cretaceous-fast-22	54	9467081	0.790000	0.058535
cretaceous-fast-22	57	55250761	0.860000	0.058535
cretaceous-fast-22	58	33559042	0.910000	0.052417
cretaceous-fast-22	60	3554891	1.000000	0.000000
cretaceous-fast-22	63	48998255	0.570000	0.063022
cretaceous-fast-22	64	24511606	0.650000	0.104786
cretaceous-fast-22	67	48990452	0.580000	0.087169
cretaceous-fast-22	69	34794406	1.000000	0.000000
cretaceous-fast-22	70	32691477	0.280000	0.114275
cretaceous-fast-22	73	26261258	0.870000	0.052801
cretaceous-fast-22	76	75138583	0.850000	0.052801
cretaceous-fast-22	77	38108237	0.870000	0.052529
cretaceous-fast-22	79	22946701	0.500000	0.088455
cretaceous-fast-22	81	14350515	1.000000	0.000000
cretaceous-fast-22	84	73091479	0.690000	0.091428
cretaceous-fast-22	85	55070827	1.000000	0.000000
cretaceous-fast-22	87	8770313	0.000000	0.872066
cretaceous-fast-22	89	4958238	0.060000	0.362113
cretaceous-fast-22	92	69928519	0.980000	0.052419
cretaceous-fast-22	93	60762582	0.510000	0.085288
cretaceous-fast-22	95	52268248	0.660000	0.146859
cretaceous-fast-22	96	27547872	0.980000	0.052360
cretaceous-fast-22	98	8666222	0.760000	0.052529
cretaceous-fast-22	101	41225884	1.000000	0.000000
cretaceous-fast-22	103	32554580	0.620000	0.156594
cretaceous-fast-22	104	29405550	1.000000	0.000000
cretaceous-fast-22	106	8988413	0.990000	0.052417
cretaceous-fast-22	109	14208139	1.000000	0.000000
cretaceous-fast-22	111	1734856	0.000000	0.505369
cretaceous-fast-22	114	62931351	0.870000	0.104783
cretaceous-fast-22	115	31146888	0.890000	0.054565
cretaceous-fast-22	117	19455	0.990000	0.052319
cretaceous-fast-22	120	56500183	0.800000	0.054130
cretaceous-fast-22	121	16860280	0.300000	0.103985
cretaceous-fast-22	123	7369229	0.010000	0.232010
cretaceous-fast-22	125	7247028	0.390000	0.240488
cretaceous-fast-22	128	54694389	0.810000	0.084500
cretaceous-fast-22	130	29089350	0.990000	0.052546
cretaceous-fast-22	132	20982300	0.000000	0.335594
cretaceous-fast-22	134	2948951	0.200000	0.147710
cretaceous-fast-23	0	118008488	0.000000	0.223177
cretaceous-fast-23	1	89861431	0.770000	0.068112
cretaceous-fast-23	2	20342880	1.000000	0.000000
cretaceous-fast-23	5	32923592	0.750000	0.095998
cretaceous-fast-23	6	6124669	0.910000	0.052419
cretaceous-fast-23	9	15278868	0.060000	0.280227
cretaceous-fast-23	11	2833392	0.310000	0.248870
cretaceous-fast-23	14	99111448	0.970000	0.052364
cretaceous-fast-23	15	88057358	0.930000	0.058535
cretaceous-fast-23	16	45891078	0.150000	0.168482
cretaceous-fast-23	18	34705145	0.030000	0.242014
cretaceous-fast-23	20	18219832	1.000000	0.000000
cretaceous-fast-23	22	1946683	0.990000	0.052019
cretaceous-fast-23	25	83178232	0.840000	0.057489
cretaceous-fast-23	26	63612795	0.780000	0.105605
cretaceous-fast-23	28	52871010	1.000000	0.000000
cretaceous-fast-23	30	39609304	0.250000	0.157579
cretaceous-fast-23	31	20855300	1.000000	0.000000
cretaceous-fast-23	34	6544645	0.030000	0.383056
cretaceous-fast-23	37	72339567	0.610000	0.113007
cretaceous-fast-23	39	57605656	0.890000	0.052401
cretaceous-fast-23	41	31149788	0.570000	0.085230
cretaceous-fast-23	42	672515	0.990000	0.052501
cretaceous-fast-23	45	16911128	0.000000	1.316640
cretaceous-fast-23	47	12178349	1.000000	0.000000
cretaceous-fast-23	50	86649194	0.160000	0.178672
cretaceous-fast-23	51	31019890	0.190000	0.128458
cretaceous-fast-23	53	4529429	0.180000	0.204810
cretaceous-fast-23	56	71668817	0.740000	0.058535
cretaceous-fast-23	57	60974289	0.900000	0.058243
cretaceous-fast-23	59	36412440	0.000000	0.469409
cretaceous-fast-23	61	32930913	0.000000	0.715632
cretaceous-fast-23	62	25931187	0.020000	0.227963
cretaceous-fast-23	64	20792209	1.000000	0.000000
cretaceous-fast-23	67	12579869	0.000000	0.978277
cretaceous-fast-23	69	7566861	0.090000	0.229659
cretaceous-fast-23	71	54470	0.930000	0.184627
cretaceous-fast-23	74	63594250	0.710000	0.104298
cretaceous-fast-23	75	60217327	0.050000	0.134604
cretaceous-fast-23	77	34127637	0.980000	0.052342
cretaceous-fast-23	79	128391	0.850000	0.241279
cretaceous-fast-23	82	49891525	0.000000	0.624030
cretaceous-fast-23	84	46734043	0.000000	0.973847
cretaceous-fast-23	85	46464937	0.000000	0.579785
cretaceous-fast-23	87	28741829	1.000000	0.000000
cretaceous-fast-23	88	6349508	1.000000	0.000000
cretaceous-fast-23	91	15013826	0.010000	0.414539
cretaceous-fast-23	93	7783444	1.000000	0.000000
cretaceous-fast-23	96	34135189	0.970000	0.053768
cretaceous-fast-23	97	24939573	0.000000	0.471780
cretaceous-fast-23	100	31092035	0.000000	0.871653
cretaceous-fast-23	102	23693735	0.070000	0.220037
cretaceous-fast-23	103	9488330	0.350000	0.207352
cretaceous-fast-23	106	9310687	0.000000	0.369776
cretaceous-fast-24	0	93045842	0.730000	0.052419
cretaceous-fast-24	1	37139945	0.870000	0.094363
cretaceous-fast-24	4	71062405	0.020000	0.180711
cretaceous-fast-24	5	68292267	0.990000	0.052180
cretaceous-fast-24	6	29424659	0.930000	0.052417
cretaceous-fast-24	9	30166766	0.930000	0.053858
cretaceous-fast-24	10	6054710	1.000000	0.000000
cretaceous-fast-24	13	17086089	0.000000	0.599208
cretaceous-fast-24	15	759143	0.940000	0.125915
cretaceous-fast-24	18	69399147	0.950000	0.056442
cretaceous-fast-24	19	53104681	0.730000	0.098297
cretaceous-fast-24	20	1997959	0.780000	0.126730
cretaceous-fast-24	22	805615	0.760000	0.128487
cretaceous-fast-24	25	37226330	0.920000	0.052419
cretaceous-fast-24	27	26621466	0.960000	0.070901
cretaceous-fast-24	29	13628422	0.990000	0.053358
cretaceous-fast-24	32	66935606	1.000000	0.000000
cretaceous-fast-24	34	57356806	1.000000	0.000000
cretaceous-fast-24	35	27478366	0.920000	0.052546
cretaceous-fast-24	36	21921690	0.800000	0.052981
cretaceous-fast-24	39	22591558	0.870000	0.052324
cretaceous-fast-24	40	12873632	0.780000	0.065452
cretaceous-fast-24	42	10029794	1.000000	0.000000
cretaceous-fast-24	44	632809	1.000000	0.000000
cretaceous-fast-24	46	55023	0.890000	0.109231
cretaceous-fast-24	49	19833299	0.090000	0.263172
cretaceous-fast-24	50	11265354	0.050000	0.208477
cretaceous-fast-24	52	2896771	0.360000	0.266789
cretaceous-fast-24	55	18181232	0.400000	0.104722
cretaceous-fast-24	57	15519509	0.920000	0.053238
cretaceous-fast-24	59	14469917	0.040000	0.209185
cretaceous-fast-24	61	13496114	0.000000	0.684391
cretaceous-fast-24	63	11771662	0.000000	0.545340
cretaceous-fast-24	66	50183440	0.900000	0.052501
cretaceous-fast-24	67	12142767	0.000000	0.725286
cretaceous-fast-24	68	7466733	0.000000	0.800022
cretaceous-fast-24	71	3763206	0.000000	0.532526
cretaceous-fast-24	73	3538387	0.000000	0.588401
cretaceous-fast-24	76	27796828	0.000000	0.211671
cretaceous-fast-24	77	27388855	0.030000	0.242125
cretaceous-fast-24	79	21264455	0.990000	0.052180
cretaceous-fast-24	81	19023112	0.160000	0.178033
cretaceous-fast-24	83	4828700	1.000000	0.000000
cretaceous-fast-24	86	21201889	0.270000	0.125362
cretaceous-fast-24	87	9476480	0.000000	0.408864
cretaceous-fast-24	89	2163571	0.060000	0.285397
cretaceous-fast-24	92	20103156	1.000000	0.000000
cretaceous-fast-24	94	11177020	1.000000	0.000000
cretaceous-fast-24	96	5977918	1.000000	0.000000
cretaceous-fast-25	0	132006225	0.900000	0.052633
cretaceous-fast-25	1	115528605	0.770000	0.071555
cretaceous-fast-25	2	66220768	1.000000	0.000000
cretaceous-fast-25	3	39648641	0.240000	0.080525
cretaceous-fast-25	6	41782521	0.710000	0.090108
cretaceous-fast-25	8	10398179	0.590000	0.157087
cretaceous-fast-25	10	7633742	1.000000	0.000000
cretaceous-fast-25	12	6736909	1.000000	0.000000
cretaceous-fast-25	15	69234874	1.000000	0.000000
cretaceous-fast-25	17	68367090	0.900000	0.056975
cretaceous-fast-25	18	34613802	0.610000	0.101705
cretaceous-fast-25	20	33443492	0.020000	0.211146
cretaceous-fast-25	22	2554328	0.850000	0.053238
cretaceous-fast-25	25	58670890	0.650000	0.074443
cretaceous-fast-25	26	51490447	0.900000	0.052801
cretaceous-fast-25	28	23550087	1.000000	0.000000
cretaceous-fast-25	31	45107335	0.900000	0.052633
cretaceous-fast-25	32	33976504	0.890000	0.094370
cretaceous-fast-25	33	28692952	0.990000	0.052417
cretaceous-fast-25	36	7030830	1.000000	0.000000
cretaceous-fast-25	39	29954967	0.990000	0.052529
cretaceous-fast-25	40	22675046	0.350000	0.111907
cretaceous-fast-25	41	8566062	0.980000	0.052342
cretaceous-fast-25	44	9660217	1.000000	0.000000
cretaceous-fast-25	46	7896403	0.860000	0.103985
cretaceous-fast-25	48	1085001	0.990000	0.052288
cretaceous-fast-25	51	21164503	0.000000	0.232198
cretaceous-fast-25	53	8388863	0.160000	0.112455
cretaceous-fast-25	54	5030738	0.000000	0.575455
cretaceous-fast-25	57	3107747	0.520000	0.108910
cretaceous-fast-25	58	1337583	0.000000	0.375703
cretaceous-fast-25	61	55138	0.960000	0.104636
cretaceous-fast-25	64	126701589	0.770000	0.059708
cretaceous-fast-25	65	111732752	0.970000	0.052360
cretaceous-fast-25	66	73556946	0.980000	0.052150
cretaceous-fast-25	67	46937107	0.910000	0.052459
cretaceous-fast-25	70	65606134	0.790000	0.058243
cretaceous-fast-25	72	49765620	0.830000	0.068296
cretaceous-fast-25	74	38749732	0.370000	0.177021
cretaceous-fast-25	76	12118296	0.610000	0.223429
cretaceous-fast-25	78	11287911	0.100000	0.252411
cretaceous-fast-25	80	11107244	0.300000	0.200352
cretaceous-fast-25	82	6808838	0.000000	0.446935
cretaceous-fast-25	85	106064364	0.860000	0.082350
cretaceous-fast-25	86	71938828	0.870000	0.072790
cretaceous-fast-25	87	6027654	1.000000	0.000000
cretaceous-fast-25	90	56854140	0.990000	0.052529
cretaceous-fast-25	91	26708181	0.990000	0.052324
cretaceous-fast-25	94	53681544	0.980000	0.052320
cretaceous-fast-25	96	245401	0.990000	0.054744
cretaceous-fast-25	99	62127265	0.590000	0.062531
cretaceous-fast-25	100	20985799	0.970000	0.052005
cretaceous-fast-25	103	54557442	0.870000	0.058566
cretaceous-fast-25	105	48696991	0.650000	0.103130
cretaceous-fast-25	107	43009038	0.960000	0.052419
cretaceous-fast-25	108	259588	0.970000	0.058535
cretaceous-fast-25	111	34743861	0.680000	0.094501
cretaceous-fast-25	113	1908925	1.000000	0.000000
cretaceous-fast-25	116	114658597	0.880000	0.052529
cretaceous-fast-25	117	27047044	0.690000	0.094370
cretaceous-fast-25	119	18540730	0.180000	0.105454
cretaceous-fast-25	122	89171928	0.960000	0.052501
cretaceous-fast-25	123	8376875	0.990000	0.052122
cretaceous-fast-25	125	8285996	1.000000	0.000000
cretaceous-fast-25	128	78639451	0.280000	0.103944
cretaceous-fast-25	129	61457640	0.380000	0.100922
cretaceous-fast-25	130	31245008	0.920000	0.052401
cretaceous-fast-25	132	15964306	1.000000	0.000000
cretaceous-fast-25	135	22579037	0.160000	0.223452
cretaceous-fast-25	136	1958263	0.870000	0.052884
cretaceous-fast-25	139	9710778	0.890000	0.078096
cretaceous-fast-25	141	7990952	0.950000	0.052360
cretaceous-fast-25	144	55536809	0.780000	0.106930
cretaceous-fast-25	145	27499008	0.950000	0.052546
cretaceous-fast-25	146	23280273	0.810000	0.073574
cretaceous-fast-25	147	4358908	0.070000	0.319387
cretaceous-fast-25	150	565752	0.990000	0.105047
cretaceous-fast-25	153	18486847	0.910000	0.052501
cretaceous-fast-25	155	9948314	0.760000	0.104626
cretaceous-fast-25	157	5944117	0.900000	0.123727
cretaceous-fast-25	160	39437071	1.000000	0.000000
cretaceous-fast-25	162	27224302	0.880000	0.108146
cretaceous-fast-25	163	25719653	0.720000	0.102588
cretaceous-fast-25	165	17651832	0.900000	0.056147
cretaceous-fast-25	167	8432176	0.330000	0.162095
cretaceous-fast-25	170	26365367	0.960000	0.052419
cretaceous-fast-25	172	9012585	0.770000	0.057657
cretaceous-fast-25	173	7772304	0.980000	0.058536
cretaceous-fast-25	176	7245959	0.890000	0.061137
cretaceous-fast-26	0	125781717	0.840000	0.103944
cretaceous-fast-26	1	99923588	0.690000	0.069437
cretaceous-fast-26	2	75185034	0.880000	0.104740
cretaceous-fast-26	4	41950960	0.690000	0.096330
cretaceous-fast-26	5	27867430	0.630000	0.052501
cretaceous-fast-26	7	16124335	0.430000	0.105941
cretaceous-fast-26	10	32816790	0.300000	0.116850
cretaceous-fast-26	11	27973064	0.680000	0.098599
cretaceous-fast-26	14	2244570	0.680000	0.065880
cretaceous-fast-26	17	99044748	0.860000	0.052419
cretaceous-fast-26	18	91409395	0.560000	0.105079
cretaceous-fast-26	20	50872612	0.880000	0.143126
cretaceous-fast-26	22	24148873	0.430000	0.099568
cretaceous-fast-26	24	21245497	0.540000	0.094363
cretaceous-fast-26	26	18326219	0.450000	0.124902
cretaceous-fast-26	29	55423741	0.220000	0.135294
cretaceous-fast-26	31	46933465	0.430000	0.094370
cretaceous-fast-26	33	28139648	0.640000	0.087584
cretaceous-fast-26	35	6854942	0.140000	0.156156
cretaceous-fast-26	37	3724054	1.000000	0.000000
cretaceous-fast-26	40	76207081	0.950000	0.052482
cretaceous-fast-26	41	64843567	0.970000	0.052422
cretaceous-fast-26	42	58540797	0.440000	0.085615
cretaceous-fast-26	43	27294855	0.690000	0.058535
cretaceous-fast-26	45	16006251	0.810000	0.104862
cretaceous-fast-26	48	49979879	0.820000	0.099699
cretaceous-fast-26	50	49065975	0.790000	0.091050
cretaceous-fast-26	52	24271667	0.580000	0.113577
cretaceous-fast-26	55	38818922	0.670000	0.084619
cretaceous-fast-26	56	36767056	0.440000	0.104576
cretaceous-fast-26	58	36718490	0.970000	0.086330
cretaceous-fast-26	60	19382633	0.630000	0.134321
cretaceous-fast-26	63	36188912	0.520000	0.068173
cretaceous-fast-26	65	25886303	0.600000	0.058834
cretaceous-fast-26	67	19351387	0.110000	0.143579
cretaceous-fast-26	70	67903787	0.410000	0.104298
cretaceous-fast-26	71	47557794	0.270000	0.105047
cretaceous-fast-26	73	24430134	0.550000	0.101389
cretaceous-fast-26	74	23116804	0.870000	0.092265
cretaceous-fast-26	75	2252521	0.720000	0.056366
cretaceous-fast-26	78	209132	1.000000	0.000000
cretaceous-fast-26	81	17673841	0.950000	0.052546
cretaceous-fast-26	83	15145317	0.670000	0.097103
cretaceous-fast-26	85	10728853	1.000000	0.000000
cretaceous-fast-26	87	10189202	0.800000	0.052801
cretaceous-fast-26	90	54140650	0.760000	0.055215
cretaceous-fast-26	91	36030789	0.970000	0.052801
cretaceous-fast-26	93	30532810	0.900000	0.086143
cretaceous-fast-26	95	28085270	0.810000	0.086456
cretaceous-fast-26	98	51919154	0.960000	0.052150
cretaceous-fast-26	99	28774234	0.880000	0.052401
cretaceous-fast-26	101	10267660	0.870000	0.066779
cretaceous-fast-26	103	9050867	0.990000	0.052320
cretaceous-fast-26	105	2399211	1.000000	0.000000
cretaceous-fast-26	108	47236676	0.230000	0.104783
cretaceous-fast-26	109	13165568	0.910000	0.052501
cretaceous-fast-26	112	31120632	0.770000	0.052801
cretaceous-fast-26	114	23912235	0.700000	0.052733
cretaceous-fast-26	116	17915667	0.810000	0.073153
cretaceous-fast-26	118	3187503	0.970000	0.052437
cretaceous-fast-27	0	104459979	0.440000	0.104720
cretaceous-fast-27	1	66353774	0.910000	0.070812
cretaceous-fast-27	2	46484107	0.850000	0.059366
cretaceous-fast-27	3	37781023	0.980000	0.052501
cretaceous-fast-27	4	18581999	0.010000	0.300268
cretaceous-fast-27	7	7785081	0.000000	0.365849
cretaceous-fast-27	10	32468293	0.980000	0.052125
cretaceous-fast-27	11	29227047	1.000000	0.000000
cretaceous-fast-27	13	3918051	1.000000	0.000000
cretaceous-fast-27	16	19409956	0.150000	0.157772
cretaceous-fast-27	17	13574575	0.930000	0.055388
cretaceous-fast-27	20	10163980	1.000000	0.000000
cretaceous-fast-27	22	7331148	0.130000	0.188726
cretaceous-fast-27	25	55663068	0.620000	0.097948
cretaceous-fast-27	26	45018512	0.860000	0.056017
cretaceous-fast-27	27	26170192	0.940000	0.052419
cretaceous-fast-27	29	7358036	1.000000	0.000000
cretaceous-fast-27	31	2987304	0.000000	0.670010
cretaceous-fast-27	34	22044332	0.940000	0.052529
cretaceous-fast-27	35	12628953	0.000000	0.492573
cretaceous-fast-27	38	85499	0.850000	0.131254
cretaceous-fast-27	41	47261732	0.910000	0.054530
cretaceous-fast-27	42	22080057	1.000000	0.000000
cretaceous-fast-27	43	1813746	0.000000	0.671590
cretaceous-fast-27	46	16756128	0.900000	0.120557
cretaceous-fast-27	48	97372	0.820000	0.209632
cretaceous-fast-27	51	41192845	0.940000	0.052529
cretaceous-fast-27	52	13846710	0.130000	0.266154
cretaceous-fast-27	54	8120697	1.000000	0.000000
cretaceous-fast-27	56	7211737	1.000000	0.000000
cretaceous-fast-27	58	1564019	1.000000	0.000000
cretaceous-fast-27	61	22743254	1.000000	0.000000
cretaceous-fast-27	63	6833805	0.960000	0.052844
cretaceous-fast-27	64	2180728	0.990000	0.052501
cretaceous-fast-27	67	927649	0.950000	0.053661
cretaceous-fast-27	69	106706	0.990000	0.052511
cretaceous-fast-27	72	69059755	0.780000	0.052529
cretaceous-fast-27	73	60632331	0.920000	0.052417
cretaceous-fast-27	75	58593243	0.910000	0.052417
cretaceous-fast-27	76	2531917	0.190000	0.269559
cretaceous-fast-27	78	245113	0.830000	0.157458
cretaceous-fast-27	81	55272466	0.890000	0.052511
cretaceous-fast-27	82	25195773	0.400000	0.159260
cretaceous-fast-27	84	11251814	1.000000	0.000000
cretaceous-fast-27	87	39890516	1.000000	0.000000
cretaceous-fast-27	89	17583220	1.000000	0.000000
cretaceous-fast-27	90	6738592	0.000000	0.829911
cretaceous-fast-27	93	16404175	0.950000	0.052459
cretaceous-fast-27	95	4353037	0.950000	0.052633
cretaceous-fast-27	98	63945888	1.000000	0.000000
cretaceous-fast-27	99	31201137	0.990000	0.052373
cretaceous-fast-27	101	28097920	1.000000	0.000000
cretaceous-fast-27	102	7300424	0.110000	0.213479
cretaceous-fast-27	105	10476416	0.310000	0.190528
cretaceous-fast-27	107	1840420	0.610000	0.162679
cretaceous-fast-27	110	57309122	0.980000	0.052375
cretaceous-fast-27	112	54422338	0.080000	0.158083
cretaceous-fast-27	113	44117042	1.000000	0.000000
cretaceous-fast-27	114	34767158	0.460000	0.104576
cretaceous-fast-27	116	8624823	0.970000	0.076023
cretaceous-fast-27	118	528160	0.040000	0.238533
cretaceous-fast-27	121	19165983	0.970000	0.052633
cretaceous-fast-27	122	14893401	0.910000	0.104626
cretaceous-fast-27	125	18782910	0.940000	0.052019
cretaceous-fast-27	126	16117129	0.850000	0.105179
cretaceous-fast-27	129	12348383	1.000000	0.000000
cretaceous-fast-27	132	48167186	1.000000	0.000000
cretaceous-fast-27	133	47680472	1.000000	0.000000
cretaceous-fast-27	135	33166285	0.200000	0.115500
cretaceous-fast-27	137	31488287	0.430000	0.105056
cretaceous-fast-27	140	30482186	0.410000	0.135974
cretaceous-fast-27	141	2675825	0.970000	0.105056
cretaceous-fast-27	144	28972329	0.080000	0.161717
cretaceous-fast-27	145	1406772	0.950000	0.112959
cretaceous-fast-27	148	27236023	0.050000	0.193144
cretaceous-fast-27	150	14681556	0.940000	0.052417
cretaceous-fast-27	151	10425569	0.420000	0.104720
cretaceous-fast-27	154	561066	1.000000	0.000000
cretaceous-fast-28	0	86908129	0.940000	0.074495
cretaceous-fast-28	1	52082327	0.510000	0.124092
cretaceous-fast-28	2	34299217	0.000000	0.315146
cretaceous-fast-28	4	2130853	0.680000	0.155749
cretaceous-fast-28	7	22585613	1.000000	0.000000
cretaceous-fast-28	8	7089954	1.000000	0.000000
cretaceous-fast-28	11	18416695	0.820000	0.125079
cretaceous-fast-28	12	15444141	0.100000	0.293004
cretaceous-fast-28	14	14409816	0.110000	0.157999
cretaceous-fast-28	16	7123563	0.890000	0.128877
cretaceous-fast-28	18	1033105	0.800000	0.156864
cretaceous-fast-28	20	507579	0.780000	0.211440
