# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:30:18-03:00
tree	node	parent	age	taxon
cretaceous-slow-25	40	0	111914961	
cretaceous-slow-25	41	40	49277842	
cretaceous-slow-25	42	41	19702254	
cretaceous-slow-25	43	42	0	Term0
cretaceous-slow-25	44	42	0	Term1
cretaceous-slow-25	45	41	1166599	
cretaceous-slow-25	46	45	0	Term2
cretaceous-slow-25	47	45	0	Term3
cretaceous-slow-25	48	40	94278167	
cretaceous-slow-25	49	48	75805745	
cretaceous-slow-25	50	49	7988662	
cretaceous-slow-25	51	50	0	Term10
cretaceous-slow-25	52	50	0	Term9
cretaceous-slow-25	53	49	65735293	
cretaceous-slow-25	54	53	15173568	
cretaceous-slow-25	55	54	0	Term4
cretaceous-slow-25	56	54	0	Term5
cretaceous-slow-25	57	53	26066828	
cretaceous-slow-25	58	57	0	Term8
cretaceous-slow-25	59	57	5477682	
cretaceous-slow-25	60	59	0	Term6
cretaceous-slow-25	61	59	0	Term7
cretaceous-slow-25	62	48	85744231	
cretaceous-slow-25	63	62	53509453	
cretaceous-slow-25	64	63	0	Term35
cretaceous-slow-25	65	63	20522941	
cretaceous-slow-25	66	65	0	Term33
cretaceous-slow-25	67	65	0	Term34
cretaceous-slow-25	68	62	80167533	
cretaceous-slow-25	69	68	57283386	
cretaceous-slow-25	70	69	47829577	
cretaceous-slow-25	71	70	0	Term25
cretaceous-slow-25	72	70	37850763	
cretaceous-slow-25	73	72	0	Term26
cretaceous-slow-25	74	72	0	Term27
cretaceous-slow-25	75	69	32960064	
cretaceous-slow-25	76	75	12644796	
cretaceous-slow-25	77	76	0	Term28
cretaceous-slow-25	78	76	0	Term29
cretaceous-slow-25	79	75	27547216	
cretaceous-slow-25	80	79	0	Term32
cretaceous-slow-25	81	79	21307178	
cretaceous-slow-25	82	81	0	Term30
cretaceous-slow-25	83	81	0	Term31
cretaceous-slow-25	84	68	70325123	
cretaceous-slow-25	85	84	56978642	
cretaceous-slow-25	86	85	0	Term11
cretaceous-slow-25	87	85	0	Term12
cretaceous-slow-25	88	84	64299329	
cretaceous-slow-25	89	88	0	Term24
cretaceous-slow-25	90	88	52617068	
cretaceous-slow-25	91	90	0	Term23
cretaceous-slow-25	92	90	39733968	
cretaceous-slow-25	93	92	8260507	
cretaceous-slow-25	94	93	0	Term21
cretaceous-slow-25	95	93	0	Term22
cretaceous-slow-25	96	92	33602081	
cretaceous-slow-25	97	96	12595933	
cretaceous-slow-25	98	97	0	Term17
cretaceous-slow-25	99	97	11899467	
cretaceous-slow-25	100	99	0	Term20
cretaceous-slow-25	101	99	5478710	
cretaceous-slow-25	102	101	0	Term18
cretaceous-slow-25	103	101	0	Term19
cretaceous-slow-25	104	96	12542662	
cretaceous-slow-25	105	104	9407998	
cretaceous-slow-25	106	105	0	Term15
cretaceous-slow-25	107	105	0	Term16
cretaceous-slow-25	108	104	4740578	
cretaceous-slow-25	109	108	0	Term13
cretaceous-slow-25	110	108	0	Term14
cretaceous-slow-26	0	-1	133175227	
cretaceous-slow-26	1	0	127378395	
cretaceous-slow-26	2	1	48092236	
cretaceous-slow-26	3	2	0	Term51
cretaceous-slow-26	4	2	46807161	
cretaceous-slow-26	5	4	0	Term50
cretaceous-slow-26	6	4	24335467	
cretaceous-slow-26	7	6	0	Term49
cretaceous-slow-26	8	6	6607897	
cretaceous-slow-26	9	8	0	Term47
cretaceous-slow-26	10	8	0	Term48
cretaceous-slow-26	11	1	70795517	
cretaceous-slow-26	12	11	0	Term52
cretaceous-slow-26	13	11	67798040	
cretaceous-slow-26	14	13	56675159	
cretaceous-slow-26	15	14	0	Term53
cretaceous-slow-26	16	14	0	Term54
cretaceous-slow-26	17	13	57056304	
cretaceous-slow-26	18	17	50490628	
cretaceous-slow-26	19	18	0	Term60
cretaceous-slow-26	20	18	0	Term61
cretaceous-slow-26	21	17	22277933	
cretaceous-slow-26	22	21	0	Term59
cretaceous-slow-26	23	21	13232580	
cretaceous-slow-26	24	23	0	Term55
cretaceous-slow-26	25	23	12237912	
cretaceous-slow-26	26	25	0	Term56
cretaceous-slow-26	27	25	11837237	
cretaceous-slow-26	28	27	0	Term57
cretaceous-slow-26	29	27	0	Term58
cretaceous-slow-26	30	0	124084494	
cretaceous-slow-26	31	30	97903175	
cretaceous-slow-26	32	31	57729035	
cretaceous-slow-26	33	32	39320842	
cretaceous-slow-26	34	33	0	Term44
cretaceous-slow-26	35	33	3565295	
cretaceous-slow-26	36	35	0	Term45
cretaceous-slow-26	37	35	0	Term46
cretaceous-slow-26	38	32	51683828	
cretaceous-slow-26	39	38	0	Term43
cretaceous-slow-26	40	38	32257479	
cretaceous-slow-26	41	40	18483612	
cretaceous-slow-26	42	41	0	Term41
cretaceous-slow-26	43	41	0	Term42
cretaceous-slow-26	44	40	31429013	
cretaceous-slow-26	45	44	30886515	
cretaceous-slow-26	46	45	0	Term39
cretaceous-slow-26	47	45	0	Term40
cretaceous-slow-26	48	44	16017975	
cretaceous-slow-26	49	48	0	Term37
cretaceous-slow-26	50	48	0	Term38
cretaceous-slow-26	51	31	87859505	
cretaceous-slow-26	52	51	46720473	
cretaceous-slow-26	53	52	21713513	
cretaceous-slow-26	54	53	0	Term32
cretaceous-slow-26	55	53	0	Term33
cretaceous-slow-26	56	52	13697133	
cretaceous-slow-26	57	56	0	Term34
cretaceous-slow-26	58	56	3161358	
cretaceous-slow-26	59	58	0	Term35
cretaceous-slow-26	60	58	0	Term36
cretaceous-slow-26	61	51	85135541	
cretaceous-slow-26	62	61	0	Term24
cretaceous-slow-26	63	61	27960803	
cretaceous-slow-26	64	63	0	Term25
cretaceous-slow-26	65	63	22268283	
cretaceous-slow-26	66	65	66589	
cretaceous-slow-26	67	66	0	Term30
cretaceous-slow-26	68	66	0	Term31
cretaceous-slow-26	69	65	21729690	
cretaceous-slow-26	70	69	14021110	
cretaceous-slow-26	71	70	0	Term26
cretaceous-slow-26	72	70	0	Term27
cretaceous-slow-26	73	69	3378733	
cretaceous-slow-26	74	73	0	Term28
cretaceous-slow-26	75	73	0	Term29
cretaceous-slow-26	76	30	102094944	
cretaceous-slow-26	77	76	93080478	
cretaceous-slow-26	78	77	28598766	
cretaceous-slow-26	79	78	0	Term19
cretaceous-slow-26	80	78	13671010	
cretaceous-slow-26	81	80	0	Term17
cretaceous-slow-26	82	80	0	Term18
cretaceous-slow-26	83	77	24838824	
cretaceous-slow-26	84	83	0	Term23
cretaceous-slow-26	85	83	18152868	
cretaceous-slow-26	86	85	0	Term22
cretaceous-slow-26	87	85	2501804	
cretaceous-slow-26	88	87	0	Term20
cretaceous-slow-26	89	87	0	Term21
cretaceous-slow-26	90	76	68424064	
cretaceous-slow-26	91	90	6611722	
cretaceous-slow-26	92	91	0	Term0
cretaceous-slow-26	93	91	5737699	
cretaceous-slow-26	94	93	0	Term1
cretaceous-slow-26	95	93	0	Term2
cretaceous-slow-26	96	90	52400270	
cretaceous-slow-26	97	96	31189878	
cretaceous-slow-26	98	97	0	Term16
cretaceous-slow-26	99	97	28611130	
cretaceous-slow-26	100	99	0	Term14
cretaceous-slow-26	101	99	0	Term15
cretaceous-slow-26	102	96	48745915	
cretaceous-slow-26	103	102	35238171	
cretaceous-slow-26	104	103	0	Term13
cretaceous-slow-26	105	103	6603046	
cretaceous-slow-26	106	105	0	Term12
cretaceous-slow-26	107	105	5309106	
cretaceous-slow-26	108	107	0	Term10
cretaceous-slow-26	109	107	0	Term11
cretaceous-slow-26	110	102	24014330	
cretaceous-slow-26	111	110	12560246	
cretaceous-slow-26	112	111	0	Term3
cretaceous-slow-26	113	111	0	Term4
cretaceous-slow-26	114	110	17476016	
cretaceous-slow-26	115	114	0	Term9
cretaceous-slow-26	116	114	17198961	
cretaceous-slow-26	117	116	0	Term5
cretaceous-slow-26	118	116	8042313	
cretaceous-slow-26	119	118	0	Term6
cretaceous-slow-26	120	118	3820652	
cretaceous-slow-26	121	120	0	Term7
cretaceous-slow-26	122	120	0	Term8
cretaceous-slow-27	0	-1	90802143	
cretaceous-slow-27	1	0	79153725	
cretaceous-slow-27	2	1	40340538	
cretaceous-slow-27	3	2	0	Term8
cretaceous-slow-27	4	2	27472016	
cretaceous-slow-27	5	4	0	Term7
cretaceous-slow-27	6	4	21223237	
cretaceous-slow-27	7	6	8782663	
cretaceous-slow-27	8	7	0	Term0
cretaceous-slow-27	9	7	0	Term1
cretaceous-slow-27	10	6	17190239	
cretaceous-slow-27	11	10	0	Term6
cretaceous-slow-27	12	10	14709785	
cretaceous-slow-27	13	12	10211462	
cretaceous-slow-27	14	13	0	Term2
cretaceous-slow-27	15	13	0	Term3
cretaceous-slow-27	16	12	3909848	
cretaceous-slow-27	17	16	0	Term4
cretaceous-slow-27	18	16	0	Term5
cretaceous-slow-27	19	1	73725682	
cretaceous-slow-27	20	19	26052411	
cretaceous-slow-27	21	20	0	Term23
cretaceous-slow-27	22	20	20363639	
cretaceous-slow-27	23	22	0	Term20
cretaceous-slow-27	24	22	9201963	
cretaceous-slow-27	25	24	0	Term21
cretaceous-slow-27	26	24	0	Term22
cretaceous-slow-27	27	19	56662874	
cretaceous-slow-27	28	27	39049631	
cretaceous-slow-27	29	28	0	Term19
cretaceous-slow-27	30	28	21995390	
cretaceous-slow-27	31	30	0	Term17
cretaceous-slow-27	32	30	0	Term18
cretaceous-slow-27	33	27	46620042	
cretaceous-slow-27	34	33	25220940	
cretaceous-slow-27	35	34	0	Term11
cretaceous-slow-27	36	34	14926264	
cretaceous-slow-27	37	36	0	Term10
cretaceous-slow-27	38	36	0	Term9
cretaceous-slow-27	39	33	28209354	
cretaceous-slow-27	40	39	0	Term12
cretaceous-slow-27	41	39	15572272	
cretaceous-slow-27	42	41	0	Term13
cretaceous-slow-27	43	41	2396981	
cretaceous-slow-27	44	43	0	Term16
cretaceous-slow-27	45	43	645659	
cretaceous-slow-27	46	45	0	Term14
cretaceous-slow-27	47	45	0	Term15
cretaceous-slow-27	48	0	90675689	
cretaceous-slow-27	49	48	62175641	
cretaceous-slow-27	50	49	0	Term32
cretaceous-slow-27	51	49	37237252	
cretaceous-slow-27	52	51	19508139	
cretaceous-slow-27	53	52	0	Term26
cretaceous-slow-27	54	52	10769972	
cretaceous-slow-27	55	54	0	Term24
cretaceous-slow-27	56	54	0	Term25
cretaceous-slow-27	57	51	30307466	
cretaceous-slow-27	58	57	0	Term31
cretaceous-slow-27	59	57	22340550	
cretaceous-slow-27	60	59	0	Term30
cretaceous-slow-27	61	59	18703552	
cretaceous-slow-27	62	61	0	Term27
cretaceous-slow-27	63	61	13326779	
cretaceous-slow-27	64	63	0	Term28
cretaceous-slow-27	65	63	0	Term29
cretaceous-slow-27	66	48	89942217	
cretaceous-slow-27	67	66	38454050	
cretaceous-slow-27	68	67	0	Term33
cretaceous-slow-27	69	67	0	Term34
cretaceous-slow-27	70	66	89894963	
cretaceous-slow-27	71	70	72480159	
cretaceous-slow-27	72	71	33876687	
cretaceous-slow-27	73	72	0	Term93
cretaceous-slow-27	74	72	0	Term94
cretaceous-slow-27	75	71	22653942	
cretaceous-slow-27	76	75	0	Term90
cretaceous-slow-27	77	75	14326463	
cretaceous-slow-27	78	77	0	Term91
cretaceous-slow-27	79	77	0	Term92
cretaceous-slow-27	80	70	77562642	
cretaceous-slow-27	81	80	3573603	
cretaceous-slow-27	82	81	0	Term35
cretaceous-slow-27	83	81	0	Term36
cretaceous-slow-27	84	80	71795912	
cretaceous-slow-27	85	84	29639505	
cretaceous-slow-27	86	85	0	Term79
cretaceous-slow-27	87	85	26296530	
cretaceous-slow-27	88	87	23138634	
cretaceous-slow-27	89	88	0	Term80
cretaceous-slow-27	90	88	0	Term81
cretaceous-slow-27	91	87	11237209	
cretaceous-slow-27	92	91	322501	
cretaceous-slow-27	93	92	0	Term88
cretaceous-slow-27	94	92	0	Term89
cretaceous-slow-27	95	91	10977154	
cretaceous-slow-27	96	95	0	Term87
cretaceous-slow-27	97	95	10735568	
cretaceous-slow-27	98	97	0	Term86
cretaceous-slow-27	99	97	7321634	
cretaceous-slow-27	100	99	6680002	
cretaceous-slow-27	101	100	0	Term82
cretaceous-slow-27	102	100	0	Term83
cretaceous-slow-27	103	99	5380420	
cretaceous-slow-27	104	103	0	Term84
cretaceous-slow-27	105	103	0	Term85
cretaceous-slow-27	106	84	69099065	
cretaceous-slow-27	107	106	65844571	
cretaceous-slow-27	108	107	0	Term73
cretaceous-slow-27	109	107	14478764	
cretaceous-slow-27	110	109	0	Term78
cretaceous-slow-27	111	109	10164799	
cretaceous-slow-27	112	111	0	Term74
cretaceous-slow-27	113	111	3054020	
cretaceous-slow-27	114	113	0	Term75
cretaceous-slow-27	115	113	80161	
cretaceous-slow-27	116	115	0	Term76
cretaceous-slow-27	117	115	0	Term77
cretaceous-slow-27	118	106	66914608	
cretaceous-slow-27	119	118	20037552	
cretaceous-slow-27	120	119	0	Term71
cretaceous-slow-27	121	119	0	Term72
cretaceous-slow-27	122	118	50392862	
cretaceous-slow-27	123	122	44983859	
cretaceous-slow-27	124	123	0	Term60
cretaceous-slow-27	125	123	24616369	
cretaceous-slow-27	126	125	23798915	
cretaceous-slow-27	127	126	0	Term67
cretaceous-slow-27	128	126	21557812	
cretaceous-slow-27	129	128	0	Term70
cretaceous-slow-27	130	128	4746070	
cretaceous-slow-27	131	130	0	Term68
cretaceous-slow-27	132	130	0	Term69
cretaceous-slow-27	133	125	17441033	
cretaceous-slow-27	134	133	11455539	
cretaceous-slow-27	135	134	0	Term61
cretaceous-slow-27	136	134	0	Term62
cretaceous-slow-27	137	133	10859368	
cretaceous-slow-27	138	137	7922350	
cretaceous-slow-27	139	138	0	Term65
cretaceous-slow-27	140	138	0	Term66
cretaceous-slow-27	141	137	2710546	
cretaceous-slow-27	142	141	0	Term63
cretaceous-slow-27	143	141	0	Term64
cretaceous-slow-27	144	122	47528284	
cretaceous-slow-27	145	144	46225331	
cretaceous-slow-27	146	145	16470099	
cretaceous-slow-27	147	146	0	Term39
cretaceous-slow-27	148	146	1567649	
cretaceous-slow-27	149	148	0	Term37
cretaceous-slow-27	150	148	0	Term38
cretaceous-slow-27	151	145	39035925	
cretaceous-slow-27	152	151	36418184	
cretaceous-slow-27	153	152	0	Term43
cretaceous-slow-27	154	152	10271507	
cretaceous-slow-27	155	154	0	Term44
cretaceous-slow-27	156	154	0	Term45
cretaceous-slow-27	157	151	3178986	
cretaceous-slow-27	158	157	0	Term40
cretaceous-slow-27	159	157	1195003	
cretaceous-slow-27	160	159	0	Term41
cretaceous-slow-27	161	159	0	Term42
cretaceous-slow-27	162	144	46108452	
cretaceous-slow-27	163	162	29876222	
cretaceous-slow-27	164	163	0	Term58
cretaceous-slow-27	165	163	0	Term59
cretaceous-slow-27	166	162	26878706	
cretaceous-slow-27	167	166	14111488	
cretaceous-slow-27	168	167	4740920	
cretaceous-slow-27	169	168	0	Term53
cretaceous-slow-27	170	168	0	Term54
cretaceous-slow-27	171	167	813532	
cretaceous-slow-27	172	171	0	Term55
cretaceous-slow-27	173	171	200082	
cretaceous-slow-27	174	173	0	Term56
cretaceous-slow-27	175	173	0	Term57
cretaceous-slow-27	176	166	14088796	
cretaceous-slow-27	177	176	2508071	
cretaceous-slow-27	178	177	0	Term46
cretaceous-slow-27	179	177	0	Term47
cretaceous-slow-27	180	176	6689337	
cretaceous-slow-27	181	180	0	Term52
cretaceous-slow-27	182	180	3778154	
cretaceous-slow-27	183	182	1817086	
cretaceous-slow-27	184	183	0	Term48
cretaceous-slow-27	185	183	0	Term49
cretaceous-slow-27	186	182	790347	
cretaceous-slow-27	187	186	0	Term50
cretaceous-slow-27	188	186	0	Term51
cretaceous-slow-28	0	-1	100059968	
cretaceous-slow-28	1	0	79758681	
cretaceous-slow-28	2	1	47406867	
cretaceous-slow-28	3	2	39360559	
cretaceous-slow-28	4	3	0	Term3
cretaceous-slow-28	5	3	18019412	
cretaceous-slow-28	6	5	0	Term0
cretaceous-slow-28	7	5	736156	
cretaceous-slow-28	8	7	0	Term1
cretaceous-slow-28	9	7	0	Term2
cretaceous-slow-28	10	2	41138830	
cretaceous-slow-28	11	10	31878768	
cretaceous-slow-28	12	11	0	Term8
cretaceous-slow-28	13	11	22919446	
cretaceous-slow-28	14	13	0	Term7
cretaceous-slow-28	15	13	10770532	
cretaceous-slow-28	16	15	0	Term4
cretaceous-slow-28	17	15	5649416	
cretaceous-slow-28	18	17	0	Term5
cretaceous-slow-28	19	17	0	Term6
cretaceous-slow-28	20	10	37224799	
cretaceous-slow-28	21	20	0	Term9
cretaceous-slow-28	22	20	30618843	
cretaceous-slow-28	23	22	15923299	
cretaceous-slow-28	24	23	0	Term10
cretaceous-slow-28	25	23	0	Term11
cretaceous-slow-28	26	22	26052714	
cretaceous-slow-28	27	26	0	Term14
cretaceous-slow-28	28	26	20754031	
cretaceous-slow-28	29	28	0	Term12
cretaceous-slow-28	30	28	0	Term13
cretaceous-slow-28	31	1	58767474	
cretaceous-slow-28	32	31	14105328	
cretaceous-slow-28	33	32	0	Term15
cretaceous-slow-28	34	32	0	Term16
cretaceous-slow-28	35	31	57809922	
cretaceous-slow-28	36	35	25833267	
cretaceous-slow-28	37	36	0	Term17
cretaceous-slow-28	38	36	0	Term18
cretaceous-slow-28	39	35	30456876	
cretaceous-slow-28	40	39	27043209	
cretaceous-slow-28	41	40	0	Term30
cretaceous-slow-28	42	40	20876764	
cretaceous-slow-28	43	42	0	Term26
cretaceous-slow-28	44	42	12908029	
cretaceous-slow-28	45	44	0	Term27
cretaceous-slow-28	46	44	3963098	
cretaceous-slow-28	47	46	0	Term28
cretaceous-slow-28	48	46	0	Term29
cretaceous-slow-28	49	39	26556944	
cretaceous-slow-28	50	49	0	Term19
cretaceous-slow-28	51	49	22180141	
cretaceous-slow-28	52	51	0	Term20
cretaceous-slow-28	53	51	20691503	
cretaceous-slow-28	54	53	9233355	
cretaceous-slow-28	55	54	0	Term24
cretaceous-slow-28	56	54	0	Term25
cretaceous-slow-28	57	53	7442045	
cretaceous-slow-28	58	57	0	Term21
cretaceous-slow-28	59	57	664611	
cretaceous-slow-28	60	59	0	Term22
cretaceous-slow-28	61	59	0	Term23
cretaceous-slow-28	62	0	95676586	
cretaceous-slow-28	63	62	49658556	
cretaceous-slow-28	64	63	34611161	
cretaceous-slow-28	65	64	0	Term31
cretaceous-slow-28	66	64	29852234	
cretaceous-slow-28	67	66	0	Term32
cretaceous-slow-28	68	66	0	Term33
cretaceous-slow-28	69	63	42905330	
cretaceous-slow-28	70	69	19790071	
cretaceous-slow-28	71	70	0	Term43
cretaceous-slow-28	72	70	3084964	
cretaceous-slow-28	73	72	0	Term46
cretaceous-slow-28	74	72	1372451	
cretaceous-slow-28	75	74	0	Term44
cretaceous-slow-28	76	74	0	Term45
cretaceous-slow-28	77	69	41515936	
cretaceous-slow-28	78	77	11731346	
cretaceous-slow-28	79	78	0	Term41
cretaceous-slow-28	80	78	0	Term42
cretaceous-slow-28	81	77	37095946	
cretaceous-slow-28	82	81	30208775	
cretaceous-slow-28	83	82	0	Term38
cretaceous-slow-28	84	82	22360498	
cretaceous-slow-28	85	84	0	Term39
cretaceous-slow-28	86	84	0	Term40
cretaceous-slow-28	87	81	29513204	
cretaceous-slow-28	88	87	23133061	
cretaceous-slow-28	89	88	0	Term34
cretaceous-slow-28	90	88	0	Term35
cretaceous-slow-28	91	87	20427243	
cretaceous-slow-28	92	91	0	Term36
cretaceous-slow-28	93	91	0	Term37
cretaceous-slow-28	94	62	85480707	
cretaceous-slow-28	95	94	0	Term80
cretaceous-slow-28	96	94	82668953	
cretaceous-slow-28	97	96	39395777	
cretaceous-slow-28	98	97	38920689	
cretaceous-slow-28	99	98	0	Term79
cretaceous-slow-28	100	98	31215525	
cretaceous-slow-28	101	100	0	Term74
cretaceous-slow-28	102	100	21997959	
cretaceous-slow-28	103	102	15201591	
cretaceous-slow-28	104	103	0	Term77
cretaceous-slow-28	105	103	0	Term78
cretaceous-slow-28	106	102	14695392	
cretaceous-slow-28	107	106	0	Term75
cretaceous-slow-28	108	106	0	Term76
cretaceous-slow-28	109	97	32064164	
cretaceous-slow-28	110	109	28438623	
cretaceous-slow-28	111	110	0	Term64
cretaceous-slow-28	112	110	16475951	
cretaceous-slow-28	113	112	0	Term65
cretaceous-slow-28	114	112	0	Term66
cretaceous-slow-28	115	109	15790558	
cretaceous-slow-28	116	115	0	Term67
cretaceous-slow-28	117	115	14795926	
cretaceous-slow-28	118	117	0	Term68
cretaceous-slow-28	119	117	14354322	
cretaceous-slow-28	120	119	0	Term73
cretaceous-slow-28	121	119	12226767	
cretaceous-slow-28	122	121	0	Term69
cretaceous-slow-28	123	121	10122950	
cretaceous-slow-28	124	123	0	Term70
cretaceous-slow-28	125	123	8471017	
cretaceous-slow-28	126	125	0	Term71
cretaceous-slow-28	127	125	0	Term72
cretaceous-slow-28	128	96	48002407	
cretaceous-slow-28	129	128	0	Term47
cretaceous-slow-28	130	128	39160368	
cretaceous-slow-28	131	130	0	Term48
cretaceous-slow-28	132	130	32034916	
cretaceous-slow-28	133	132	24014963	
cretaceous-slow-28	134	133	0	Term61
cretaceous-slow-28	135	133	22113587	
cretaceous-slow-28	136	135	0	Term62
cretaceous-slow-28	137	135	0	Term63
cretaceous-slow-28	138	132	28886993	
cretaceous-slow-28	139	138	23809783	
cretaceous-slow-28	140	139	2552811	
cretaceous-slow-28	141	140	0	Term56
cretaceous-slow-28	142	140	0	Term57
cretaceous-slow-28	143	139	12209249	
cretaceous-slow-28	144	143	0	Term58
cretaceous-slow-28	145	143	3438626	
cretaceous-slow-28	146	145	0	Term59
cretaceous-slow-28	147	145	0	Term60
cretaceous-slow-28	148	138	27818047	
cretaceous-slow-28	149	148	0	Term55
cretaceous-slow-28	150	148	20789206	
cretaceous-slow-28	151	150	0	Term54
cretaceous-slow-28	152	150	15895998	
cretaceous-slow-28	153	152	0	Term53
cretaceous-slow-28	154	152	15747721	
cretaceous-slow-28	155	154	10590429	
cretaceous-slow-28	156	155	0	Term49
cretaceous-slow-28	157	155	0	Term50
cretaceous-slow-28	158	154	1008655	
cretaceous-slow-28	159	158	0	Term51
cretaceous-slow-28	160	158	0	Term52
cretaceous-slow-29	0	-1	104479773	
cretaceous-slow-29	1	0	81950965	
cretaceous-slow-29	2	1	42967538	
cretaceous-slow-29	3	2	4767856	
cretaceous-slow-29	4	3	0	Term0
cretaceous-slow-29	5	3	0	Term1
cretaceous-slow-29	6	2	3382352	
cretaceous-slow-29	7	6	0	Term2
cretaceous-slow-29	8	6	0	Term3
cretaceous-slow-29	9	1	47221629	
cretaceous-slow-29	10	9	40480440	
cretaceous-slow-29	11	10	0	Term8
cretaceous-slow-29	12	10	0	Term9
cretaceous-slow-29	13	9	34032631	
cretaceous-slow-29	14	13	0	Term4
cretaceous-slow-29	15	13	19619183	
cretaceous-slow-29	16	15	0	Term5
cretaceous-slow-29	17	15	7674181	
cretaceous-slow-29	18	17	0	Term6
cretaceous-slow-29	19	17	0	Term7
cretaceous-slow-29	20	0	104036442	
cretaceous-slow-29	21	20	58187265	
cretaceous-slow-29	22	21	20936451	
cretaceous-slow-29	23	22	0	Term64
cretaceous-slow-29	24	22	2097907	
cretaceous-slow-29	25	24	0	Term65
cretaceous-slow-29	26	24	0	Term66
cretaceous-slow-29	27	21	36466472	
cretaceous-slow-29	28	27	22685123	
cretaceous-slow-29	29	28	0	Term63
cretaceous-slow-29	30	28	1330944	
cretaceous-slow-29	31	30	0	Term61
cretaceous-slow-29	32	30	0	Term62
cretaceous-slow-29	33	27	19320370	
cretaceous-slow-29	34	33	0	Term60
