# time calibrated phylogenetic trees
# data saved on: 2024-05-27T22:13:54-03:00
tree	node	parent	age	taxon
triassic-fast-36	32	30	23712911	
triassic-fast-36	33	32	0	Term41
triassic-fast-36	34	32	0	Term42
triassic-fast-36	35	29	22974487	
triassic-fast-36	36	35	4777	
triassic-fast-36	37	36	0	Term48
triassic-fast-36	38	36	0	Term49
triassic-fast-36	39	35	22333312	
triassic-fast-36	40	39	0	Term47
triassic-fast-36	41	39	9754739	
triassic-fast-36	42	41	0	Term46
triassic-fast-36	43	41	3781954	
triassic-fast-36	44	43	0	Term44
triassic-fast-36	45	43	0	Term45
triassic-fast-36	46	0	204407196	
triassic-fast-36	47	46	163730867	
triassic-fast-36	48	47	0	Term31
triassic-fast-36	49	47	21318768	
triassic-fast-36	50	49	0	Term28
triassic-fast-36	51	49	14045425	
triassic-fast-36	52	51	0	Term29
triassic-fast-36	53	51	0	Term30
triassic-fast-36	54	46	171665249	
triassic-fast-36	55	54	78668569	
triassic-fast-36	56	55	0	Term3
triassic-fast-36	57	55	54514845	
triassic-fast-36	58	57	0	Term0
triassic-fast-36	59	57	8724542	
triassic-fast-36	60	59	0	Term1
triassic-fast-36	61	59	0	Term2
triassic-fast-36	62	54	170626471	
triassic-fast-36	63	62	59572631	
triassic-fast-36	64	63	0	Term7
triassic-fast-36	65	63	33345750	
triassic-fast-36	66	65	0	Term4
triassic-fast-36	67	65	33242083	
triassic-fast-36	68	67	0	Term5
triassic-fast-36	69	67	0	Term6
triassic-fast-36	70	62	139612650	
triassic-fast-36	71	70	0	Term8
triassic-fast-36	72	70	114282921	
triassic-fast-36	73	72	50096242	
triassic-fast-36	74	73	119574	
triassic-fast-36	75	74	0	Term10
triassic-fast-36	76	74	0	Term9
triassic-fast-36	77	73	42431961	
triassic-fast-36	78	77	38738616	
triassic-fast-36	79	78	0	Term15
triassic-fast-36	80	78	0	Term16
triassic-fast-36	81	77	38225516	
triassic-fast-36	82	81	0	Term14
triassic-fast-36	83	81	27385288	
triassic-fast-36	84	83	0	Term11
triassic-fast-36	85	83	2849311	
triassic-fast-36	86	85	0	Term12
triassic-fast-36	87	85	0	Term13
triassic-fast-36	88	72	102257305	
triassic-fast-36	89	88	77248581	
triassic-fast-36	90	89	0	Term20
triassic-fast-36	91	89	22034330	
triassic-fast-36	92	91	0	Term17
triassic-fast-36	93	91	13239997	
triassic-fast-36	94	93	0	Term18
triassic-fast-36	95	93	0	Term19
triassic-fast-36	96	88	65555001	
triassic-fast-36	97	96	36474494	
triassic-fast-36	98	97	0	Term26
triassic-fast-36	99	97	0	Term27
triassic-fast-36	100	96	61416536	
triassic-fast-36	101	100	7279804	
triassic-fast-36	102	101	0	Term21
triassic-fast-36	103	101	0	Term22
triassic-fast-36	104	100	39576989	
triassic-fast-36	105	104	0	Term23
triassic-fast-36	106	104	35525878	
triassic-fast-36	107	106	0	Term24
triassic-fast-36	108	106	0	Term25
triassic-fast-37	0	-1	247911257	
triassic-fast-37	1	0	188851492	
triassic-fast-37	2	1	88971008	
triassic-fast-37	3	2	0	Term64
triassic-fast-37	4	2	0	Term65
triassic-fast-37	5	1	118539525	
triassic-fast-37	6	5	0	Term60
triassic-fast-37	7	5	26741280	
triassic-fast-37	8	7	0	Term63
triassic-fast-37	9	7	23053271	
triassic-fast-37	10	9	0	Term61
triassic-fast-37	11	9	0	Term62
triassic-fast-37	12	0	230085822	
triassic-fast-37	13	12	228081327	
triassic-fast-37	14	13	93502876	
triassic-fast-37	15	14	15786883	
triassic-fast-37	16	15	0	Term2
triassic-fast-37	17	15	0	Term3
triassic-fast-37	18	14	14957064	
triassic-fast-37	19	18	0	Term0
triassic-fast-37	20	18	0	Term1
triassic-fast-37	21	13	189523079	
triassic-fast-37	22	21	82612727	
triassic-fast-37	23	22	0	Term28
triassic-fast-37	24	22	62372240	
triassic-fast-37	25	24	0	Term27
triassic-fast-37	26	24	56257002	
triassic-fast-37	27	26	0	Term26
triassic-fast-37	28	26	14188687	
triassic-fast-37	29	28	0	Term23
triassic-fast-37	30	28	11959683	
triassic-fast-37	31	30	0	Term24
triassic-fast-37	32	30	0	Term25
triassic-fast-37	33	21	183749746	
triassic-fast-37	34	33	89416025	
triassic-fast-37	35	34	27447621	
triassic-fast-37	36	35	0	Term8
triassic-fast-37	37	35	0	Term9
triassic-fast-37	38	34	34003675	
triassic-fast-37	39	38	0	Term4
triassic-fast-37	40	38	19661568	
triassic-fast-37	41	40	0	Term5
triassic-fast-37	42	40	3726588	
triassic-fast-37	43	42	0	Term6
triassic-fast-37	44	42	0	Term7
triassic-fast-37	45	33	158055703	
triassic-fast-37	46	45	105664322	
triassic-fast-37	47	46	79529256	
triassic-fast-37	48	47	0	Term10
triassic-fast-37	49	47	0	Term11
triassic-fast-37	50	46	54090890	
triassic-fast-37	51	50	0	Term12
triassic-fast-37	52	50	0	Term13
triassic-fast-37	53	45	82244636	
triassic-fast-37	54	53	0	Term22
triassic-fast-37	55	53	68953046	
triassic-fast-37	56	55	33849750	
triassic-fast-37	57	56	0	Term14
triassic-fast-37	58	56	5025339	
triassic-fast-37	59	58	0	Term15
triassic-fast-37	60	58	0	Term16
triassic-fast-37	61	55	39707687	
triassic-fast-37	62	61	12281890	
triassic-fast-37	63	62	0	Term20
triassic-fast-37	64	62	0	Term21
triassic-fast-37	65	61	36776153	
triassic-fast-37	66	65	0	Term17
triassic-fast-37	67	65	35102766	
triassic-fast-37	68	67	0	Term18
triassic-fast-37	69	67	0	Term19
triassic-fast-37	70	12	204131882	
triassic-fast-37	71	70	94602471	
triassic-fast-37	72	71	6999219	
triassic-fast-37	73	72	0	Term41
triassic-fast-37	74	72	0	Term42
triassic-fast-37	75	71	92083649	
triassic-fast-37	76	75	77754719	
triassic-fast-37	77	76	15062277	
triassic-fast-37	78	77	0	Term39
triassic-fast-37	79	77	0	Term40
triassic-fast-37	80	76	72207446	
triassic-fast-37	81	80	0	Term38
triassic-fast-37	82	80	52746159	
triassic-fast-37	83	82	0	Term35
triassic-fast-37	84	82	7134791	
triassic-fast-37	85	84	0	Term36
triassic-fast-37	86	84	0	Term37
triassic-fast-37	87	75	57437830	
triassic-fast-37	88	87	24887992	
triassic-fast-37	89	88	0	Term31
triassic-fast-37	90	88	18079402	
triassic-fast-37	91	90	0	Term29
triassic-fast-37	92	90	0	Term30
triassic-fast-37	93	87	18693584	
triassic-fast-37	94	93	0	Term34
triassic-fast-37	95	93	1741908	
triassic-fast-37	96	95	0	Term32
triassic-fast-37	97	95	0	Term33
triassic-fast-37	98	70	147545028	
triassic-fast-37	99	98	147527709	
triassic-fast-37	100	99	0	Term53
triassic-fast-37	101	99	118722541	
triassic-fast-37	102	101	42067505	
triassic-fast-37	103	102	0	Term58
triassic-fast-37	104	102	0	Term59
triassic-fast-37	105	101	32949925	
triassic-fast-37	106	105	0	Term54
triassic-fast-37	107	105	10131252	
triassic-fast-37	108	107	0	Term57
triassic-fast-37	109	107	161332	
triassic-fast-37	110	109	0	Term55
triassic-fast-37	111	109	0	Term56
triassic-fast-37	112	98	123167900	
triassic-fast-37	113	112	0	Term52
triassic-fast-37	114	112	111928550	
triassic-fast-37	115	114	106209555	
triassic-fast-37	116	115	0	Term51
triassic-fast-37	117	115	99953708	
triassic-fast-37	118	117	0	Term49
triassic-fast-37	119	117	0	Term50
triassic-fast-37	120	114	83489401	
triassic-fast-37	121	120	0	Term43
triassic-fast-37	122	120	74135523	
triassic-fast-37	123	122	17484214	
triassic-fast-37	124	123	0	Term47
triassic-fast-37	125	123	0	Term48
triassic-fast-37	126	122	10129765	
triassic-fast-37	127	126	0	Term44
triassic-fast-37	128	126	5022301	
triassic-fast-37	129	128	0	Term45
triassic-fast-37	130	128	0	Term46
triassic-fast-38	0	-1	221933606	
triassic-fast-38	1	0	201839343	
triassic-fast-38	2	1	102919559	
triassic-fast-38	3	2	88065123	
triassic-fast-38	4	3	17006780	
triassic-fast-38	5	4	0	Term47
triassic-fast-38	6	4	0	Term48
triassic-fast-38	7	3	39290934	
triassic-fast-38	8	7	0	Term46
triassic-fast-38	9	7	27500031	
triassic-fast-38	10	9	0	Term45
triassic-fast-38	11	9	5212459	
triassic-fast-38	12	11	0	Term43
triassic-fast-38	13	11	0	Term44
triassic-fast-38	14	2	93366924	
triassic-fast-38	15	14	79924865	
triassic-fast-38	16	15	0	Term54
triassic-fast-38	17	15	0	Term55
triassic-fast-38	18	14	47091364	
triassic-fast-38	19	18	19048448	
triassic-fast-38	20	19	0	Term52
triassic-fast-38	21	19	0	Term53
triassic-fast-38	22	18	23763379	
triassic-fast-38	23	22	0	Term49
triassic-fast-38	24	22	22301157	
triassic-fast-38	25	24	0	Term50
triassic-fast-38	26	24	0	Term51
triassic-fast-38	27	1	101746845	
triassic-fast-38	28	27	14742523	
triassic-fast-38	29	28	0	Term58
triassic-fast-38	30	28	3985906	
triassic-fast-38	31	30	0	Term56
triassic-fast-38	32	30	0	Term57
triassic-fast-38	33	27	93671315	
triassic-fast-38	34	33	75914511	
triassic-fast-38	35	34	0	Term59
triassic-fast-38	36	34	0	Term60
triassic-fast-38	37	33	88250850	
triassic-fast-38	38	37	22661733	
triassic-fast-38	39	38	0	Term71
triassic-fast-38	40	38	0	Term72
triassic-fast-38	41	37	79761590	
triassic-fast-38	42	41	29240892	
triassic-fast-38	43	42	0	Term61
triassic-fast-38	44	42	15967744	
triassic-fast-38	45	44	0	Term62
triassic-fast-38	46	44	0	Term63
triassic-fast-38	47	41	35623117	
triassic-fast-38	48	47	15377179	
triassic-fast-38	49	48	0	Term70
triassic-fast-38	50	48	9383126	
triassic-fast-38	51	50	0	Term68
triassic-fast-38	52	50	0	Term69
triassic-fast-38	53	47	10114017	
triassic-fast-38	54	53	0	Term64
triassic-fast-38	55	53	3453182	
triassic-fast-38	56	55	0	Term67
triassic-fast-38	57	55	866537	
triassic-fast-38	58	57	0	Term65
triassic-fast-38	59	57	0	Term66
triassic-fast-38	60	0	147456948	
triassic-fast-38	61	60	135138952	
triassic-fast-38	62	61	4867025	
triassic-fast-38	63	62	0	Term41
triassic-fast-38	64	62	0	Term42
triassic-fast-38	65	61	93238673	
triassic-fast-38	66	65	77785859	
triassic-fast-38	67	66	0	Term29
triassic-fast-38	68	66	32477473	
triassic-fast-38	69	68	0	Term28
triassic-fast-38	70	68	6330557	
triassic-fast-38	71	70	0	Term24
triassic-fast-38	72	70	5629545	
triassic-fast-38	73	72	0	Term27
triassic-fast-38	74	72	4117193	
triassic-fast-38	75	74	0	Term25
triassic-fast-38	76	74	0	Term26
triassic-fast-38	77	65	77273718	
triassic-fast-38	78	77	71502773	
triassic-fast-38	79	78	0	Term32
triassic-fast-38	80	78	64216498	
triassic-fast-38	81	80	0	Term30
triassic-fast-38	82	80	0	Term31
triassic-fast-38	83	77	63936956	
triassic-fast-38	84	83	36094454	
triassic-fast-38	85	84	0	Term35
triassic-fast-38	86	84	34803792	
triassic-fast-38	87	86	0	Term33
triassic-fast-38	88	86	0	Term34
triassic-fast-38	89	83	24693389	
triassic-fast-38	90	89	18758479	
triassic-fast-38	91	90	0	Term36
triassic-fast-38	92	90	0	Term37
triassic-fast-38	93	89	15192538	
triassic-fast-38	94	93	0	Term38
triassic-fast-38	95	93	14656046	
triassic-fast-38	96	95	0	Term39
triassic-fast-38	97	95	0	Term40
triassic-fast-38	98	60	129529224	
triassic-fast-38	99	98	121993486	
triassic-fast-38	100	99	108930645	
triassic-fast-38	101	100	0	Term23
triassic-fast-38	102	100	94438531	
triassic-fast-38	103	102	0	Term22
triassic-fast-38	104	102	3071487	
triassic-fast-38	105	104	0	Term20
triassic-fast-38	106	104	0	Term21
triassic-fast-38	107	99	72381844	
triassic-fast-38	108	107	19442609	
triassic-fast-38	109	108	0	Term18
triassic-fast-38	110	108	0	Term19
triassic-fast-38	111	107	2173838	
triassic-fast-38	112	111	0	Term16
triassic-fast-38	113	111	0	Term17
triassic-fast-38	114	98	127962233	
triassic-fast-38	115	114	80552485	
triassic-fast-38	116	115	0	Term12
triassic-fast-38	117	115	33666242	
triassic-fast-38	118	117	0	Term15
triassic-fast-38	119	117	384579	
triassic-fast-38	120	119	0	Term13
triassic-fast-38	121	119	0	Term14
triassic-fast-38	122	114	101267103	
triassic-fast-38	123	122	87803028	
triassic-fast-38	124	123	52130387	
triassic-fast-38	125	124	0	Term2
triassic-fast-38	126	124	0	Term3
triassic-fast-38	127	123	17517280	
triassic-fast-38	128	127	0	Term0
triassic-fast-38	129	127	0	Term1
triassic-fast-38	130	122	78898397	
triassic-fast-38	131	130	65237137	
triassic-fast-38	132	131	39077235	
triassic-fast-38	133	132	0	Term4
triassic-fast-38	134	132	0	Term5
triassic-fast-38	135	131	1073896	
triassic-fast-38	136	135	0	Term6
triassic-fast-38	137	135	0	Term7
triassic-fast-38	138	130	32554048	
triassic-fast-38	139	138	0	Term8
triassic-fast-38	140	138	16665297	
triassic-fast-38	141	140	0	Term11
triassic-fast-38	142	140	14233839	
triassic-fast-38	143	142	0	Term10
triassic-fast-38	144	142	0	Term9
triassic-fast-39	0	-1	229449720	
triassic-fast-39	1	0	202553322	
triassic-fast-39	2	1	64278093	
triassic-fast-39	3	2	0	Term49
triassic-fast-39	4	2	32856806	
triassic-fast-39	5	4	0	Term50
triassic-fast-39	6	4	0	Term51
triassic-fast-39	7	1	165384824	
triassic-fast-39	8	7	83543313	
triassic-fast-39	9	8	0	Term52
triassic-fast-39	10	8	48235377	
triassic-fast-39	11	10	0	Term53
triassic-fast-39	12	10	0	Term54
triassic-fast-39	13	7	100167551	
triassic-fast-39	14	13	61629198	
triassic-fast-39	15	14	0	Term67
triassic-fast-39	16	14	37513440	
triassic-fast-39	17	16	0	Term65
triassic-fast-39	18	16	0	Term66
triassic-fast-39	19	13	90365812	
triassic-fast-39	20	19	49880606	
triassic-fast-39	21	20	0	Term64
triassic-fast-39	22	20	34962642	
triassic-fast-39	23	22	0	Term62
triassic-fast-39	24	22	0	Term63
triassic-fast-39	25	19	90071336	
triassic-fast-39	26	25	63449610	
triassic-fast-39	27	26	0	Term60
triassic-fast-39	28	26	0	Term61
triassic-fast-39	29	25	74087735	
triassic-fast-39	30	29	38146109	
triassic-fast-39	31	30	0	Term55
triassic-fast-39	32	30	0	Term56
triassic-fast-39	33	29	61548225	
triassic-fast-39	34	33	0	Term57
triassic-fast-39	35	33	49395265	
triassic-fast-39	36	35	0	Term58
triassic-fast-39	37	35	0	Term59
triassic-fast-39	38	0	186143976	
triassic-fast-39	39	38	161117391	
triassic-fast-39	40	39	92100722	
triassic-fast-39	41	40	56165541	
triassic-fast-39	42	41	0	Term3
triassic-fast-39	43	41	0	Term4
triassic-fast-39	44	40	30893080	
triassic-fast-39	45	44	0	Term2
triassic-fast-39	46	44	5435010	
triassic-fast-39	47	46	0	Term0
triassic-fast-39	48	46	0	Term1
triassic-fast-39	49	39	150530928	
triassic-fast-39	50	49	64750093	
triassic-fast-39	51	50	0	Term14
triassic-fast-39	52	50	32814599	
triassic-fast-39	53	52	0	Term13
triassic-fast-39	54	52	16560198	
triassic-fast-39	55	54	0	Term11
triassic-fast-39	56	54	0	Term12
triassic-fast-39	57	49	129421675	
triassic-fast-39	58	57	22291134	
triassic-fast-39	59	58	0	Term5
triassic-fast-39	60	58	0	Term6
triassic-fast-39	61	57	77206518	
triassic-fast-39	62	61	35490389	
triassic-fast-39	63	62	0	Term7
triassic-fast-39	64	62	0	Term8
triassic-fast-39	65	61	2014351	
triassic-fast-39	66	65	0	Term10
triassic-fast-39	67	65	0	Term9
triassic-fast-39	68	38	162119722	
triassic-fast-39	69	68	97397561	
triassic-fast-39	70	69	73522101	
triassic-fast-39	71	70	0	Term15
triassic-fast-39	72	70	45740129	
triassic-fast-39	73	72	0	Term16
triassic-fast-39	74	72	8037867	
triassic-fast-39	75	74	0	Term17
triassic-fast-39	76	74	0	Term18
triassic-fast-39	77	69	77308501	
triassic-fast-39	78	77	41327112	
triassic-fast-39	79	78	0	Term19
triassic-fast-39	80	78	0	Term20
triassic-fast-39	81	77	72004161	
triassic-fast-39	82	81	27183882	
triassic-fast-39	83	82	0	Term24
triassic-fast-39	84	82	0	Term25
triassic-fast-39	85	81	70178059	
triassic-fast-39	86	85	0	Term23
triassic-fast-39	87	85	13173482	
triassic-fast-39	88	87	0	Term21
triassic-fast-39	89	87	0	Term22
triassic-fast-39	90	68	157851576	
triassic-fast-39	91	90	78395027	
triassic-fast-39	92	91	67247134	
triassic-fast-39	93	92	0	Term31
triassic-fast-39	94	92	10489621	
triassic-fast-39	95	94	0	Term29
triassic-fast-39	96	94	0	Term30
triassic-fast-39	97	91	60053096	
triassic-fast-39	98	97	0	Term28
triassic-fast-39	99	97	59359664	
triassic-fast-39	100	99	0	Term26
triassic-fast-39	101	99	0	Term27
triassic-fast-39	102	90	141419906	
triassic-fast-39	103	102	0	Term32
triassic-fast-39	104	102	92732085	
triassic-fast-39	105	104	62676308	
triassic-fast-39	106	105	0	Term45
triassic-fast-39	107	105	25238880	
triassic-fast-39	108	107	0	Term48
triassic-fast-39	109	107	20638698	
triassic-fast-39	110	109	0	Term46
triassic-fast-39	111	109	0	Term47
triassic-fast-39	112	104	71220783	
triassic-fast-39	113	112	14190179	
triassic-fast-39	114	113	0	Term33
triassic-fast-39	115	113	4689105	
triassic-fast-39	116	115	0	Term34
triassic-fast-39	117	115	0	Term35
triassic-fast-39	118	112	70909245	
triassic-fast-39	119	118	59471155	
triassic-fast-39	120	119	0	Term43
triassic-fast-39	121	119	0	Term44
triassic-fast-39	122	118	63603238	
triassic-fast-39	123	122	0	Term36
triassic-fast-39	124	122	46096843	
triassic-fast-39	125	124	13108650	
triassic-fast-39	126	125	0	Term41
triassic-fast-39	127	125	0	Term42
triassic-fast-39	128	124	33322016	
triassic-fast-39	129	128	0	Term40
triassic-fast-39	130	128	32542719	
triassic-fast-39	131	130	0	Term39
triassic-fast-39	132	130	17024003	
triassic-fast-39	133	132	0	Term37
triassic-fast-39	134	132	0	Term38
triassic-fast-4	0	-1	239617762	
triassic-fast-4	1	0	238658751	
triassic-fast-4	2	1	14321219	
triassic-fast-4	3	2	0	Term48
triassic-fast-4	4	2	10643960	
triassic-fast-4	5	4	0	Term46
triassic-fast-4	6	4	0	Term47
triassic-fast-4	7	1	56846534	
triassic-fast-4	8	7	0	Term52
triassic-fast-4	9	7	20519947	
triassic-fast-4	10	9	0	Term51
triassic-fast-4	11	9	16319966	
triassic-fast-4	12	11	0	Term49
triassic-fast-4	13	11	0	Term50
triassic-fast-4	14	0	163281027	
triassic-fast-4	15	14	161346904	
triassic-fast-4	16	15	78076421	
triassic-fast-4	17	16	39701115	
triassic-fast-4	18	17	0	Term19
triassic-fast-4	19	17	12257162	
triassic-fast-4	20	19	0	Term20
triassic-fast-4	21	19	7958391	
triassic-fast-4	22	21	0	Term21
triassic-fast-4	23	21	0	Term22
triassic-fast-4	24	16	24035070	
triassic-fast-4	25	24	0	Term18
triassic-fast-4	26	24	13312210	
triassic-fast-4	27	26	4572789	
triassic-fast-4	28	27	0	Term16
triassic-fast-4	29	27	0	Term17
triassic-fast-4	30	26	2231394	
triassic-fast-4	31	30	0	Term14
triassic-fast-4	32	30	0	Term15
triassic-fast-4	33	15	132298092	
triassic-fast-4	34	33	58644627	
triassic-fast-4	35	34	12403400	
triassic-fast-4	36	35	0	Term8
triassic-fast-4	37	35	0	Term9
triassic-fast-4	38	34	33079521	
triassic-fast-4	39	38	0	Term10
triassic-fast-4	40	38	17826712	
triassic-fast-4	41	40	0	Term11
triassic-fast-4	42	40	13708525	
triassic-fast-4	43	42	0	Term12
triassic-fast-4	44	42	0	Term13
triassic-fast-4	45	33	100670597	
triassic-fast-4	46	45	65921160	
triassic-fast-4	47	46	0	Term0
triassic-fast-4	48	46	0	Term1
triassic-fast-4	49	45	82159649	
triassic-fast-4	50	49	0	Term2
triassic-fast-4	51	49	23506328	
triassic-fast-4	52	51	0	Term3
triassic-fast-4	53	51	22098429	
triassic-fast-4	54	53	0	Term4
triassic-fast-4	55	53	15023033	
triassic-fast-4	56	55	0	Term7
triassic-fast-4	57	55	11754657	
triassic-fast-4	58	57	0	Term5
triassic-fast-4	59	57	0	Term6
triassic-fast-4	60	14	152297882	
triassic-fast-4	61	60	149730257	
triassic-fast-4	62	61	0	Term45
triassic-fast-4	63	61	82923950	
triassic-fast-4	64	63	42897049	
triassic-fast-4	65	64	0	Term43
triassic-fast-4	66	64	0	Term44
triassic-fast-4	67	63	65847580	
triassic-fast-4	68	67	0	Term39
triassic-fast-4	69	67	33293085	
triassic-fast-4	70	69	0	Term42
triassic-fast-4	71	69	30109528	
triassic-fast-4	72	71	0	Term40
triassic-fast-4	73	71	0	Term41
triassic-fast-4	74	60	122188865	
triassic-fast-4	75	74	22464637	
triassic-fast-4	76	75	0	Term37
triassic-fast-4	77	75	0	Term38
triassic-fast-4	78	74	114416489	
triassic-fast-4	79	78	34443111	
triassic-fast-4	80	79	6949407	
triassic-fast-4	81	80	0	Term23
triassic-fast-4	82	80	0	Term24
triassic-fast-4	83	79	2724538	
triassic-fast-4	84	83	0	Term25
triassic-fast-4	85	83	0	Term26
triassic-fast-4	86	78	69238292	
triassic-fast-4	87	86	64304658	
triassic-fast-4	88	87	0	Term33
triassic-fast-4	89	87	51645158	
