# results from simulated data from project "project.tab"
# date: 2024-05-30T06:28:55-03:00
tree	node	age	pixels	farthest
cretaceous-avg-27	141	30614956	0.280000	0.253109
cretaceous-avg-27	142	15919634	0.320000	0.231521
cretaceous-avg-27	145	6495061	0.950000	0.144333
cretaceous-avg-27	148	60014093	1.000000	0.000000
cretaceous-avg-27	150	42215017	0.470000	0.105131
cretaceous-avg-27	151	16325160	0.000000	0.568515
cretaceous-avg-27	154	37784952	0.750000	0.145266
cretaceous-avg-27	156	32165145	1.000000	0.000000
cretaceous-avg-27	158	10750132	0.000000	0.355631
cretaceous-avg-28	0	101286630	0.410000	0.118942
cretaceous-avg-28	1	87103151	0.430000	0.105783
cretaceous-avg-28	2	47833938	1.000000	0.000000
cretaceous-avg-28	3	1531091	0.950000	0.052419
cretaceous-avg-28	6	38049648	1.000000	0.000000
cretaceous-avg-28	8	35224730	0.990000	0.052319
cretaceous-avg-28	10	20115836	1.000000	0.000000
cretaceous-avg-28	12	17935060	1.000000	0.000000
cretaceous-avg-28	14	14124759	0.740000	0.086114
cretaceous-avg-28	15	9270267	1.000000	0.000000
cretaceous-avg-28	18	6312760	0.980000	0.052888
cretaceous-avg-28	21	77902317	1.000000	0.000000
cretaceous-avg-28	23	76302939	0.850000	0.058535
cretaceous-avg-28	24	38908379	0.610000	0.098255
cretaceous-avg-28	26	11604935	1.000000	0.000000
cretaceous-avg-28	29	36262595	0.060000	0.321299
cretaceous-avg-28	30	35931465	0.050000	0.255595
cretaceous-avg-28	31	7017684	1.000000	0.000000
cretaceous-avg-28	34	191875	0.950000	0.106325
cretaceous-avg-28	37	35438170	0.090000	0.306088
cretaceous-avg-28	38	13938578	0.920000	0.081949
cretaceous-avg-28	41	26426061	1.000000	0.000000
cretaceous-avg-28	43	7918061	1.000000	0.000000
cretaceous-avg-28	45	4845084	0.600000	0.249862
cretaceous-avg-28	48	87885373	0.000000	0.476001
cretaceous-avg-28	49	79357557	0.050000	0.280575
cretaceous-avg-28	50	31376470	0.090000	0.215969
cretaceous-avg-28	51	15848224	0.880000	0.084468
cretaceous-avg-28	53	8897043	0.000000	0.395925
cretaceous-avg-28	55	304765	0.930000	0.149814
cretaceous-avg-28	58	30552034	0.000000	0.475656
cretaceous-avg-28	59	12236409	0.960000	0.052437
cretaceous-avg-28	61	3090907	1.000000	0.000000
cretaceous-avg-28	64	17422174	0.920000	0.223506
cretaceous-avg-28	66	7861331	0.770000	0.158197
cretaceous-avg-28	68	7443325	0.920000	0.107499
cretaceous-avg-28	71	49897759	0.100000	0.265172
cretaceous-avg-28	72	42952762	0.120000	0.314503
cretaceous-avg-28	73	26225857	1.000000	0.000000
cretaceous-avg-28	75	9874238	0.220000	0.299173
cretaceous-avg-28	78	10940102	1.000000	0.000000
cretaceous-avg-28	80	9021243	1.000000	0.000000
cretaceous-avg-28	83	42075066	0.000000	0.466725
cretaceous-avg-28	84	22889351	0.060000	0.428854
cretaceous-avg-28	86	10497509	0.990000	0.052171
cretaceous-avg-28	89	19161210	0.850000	0.052546
cretaceous-avg-28	90	2965385	1.000000	0.000000
cretaceous-avg-28	93	14704937	0.950000	0.117666
cretaceous-avg-28	94	5764675	0.450000	0.125773
cretaceous-avg-28	97	4793458	0.990000	0.104753
cretaceous-avg-28	100	87809175	0.100000	0.335837
cretaceous-avg-28	101	50331276	1.000000	0.000000
cretaceous-avg-28	102	32968350	0.500000	0.082350
cretaceous-avg-28	104	2077014	0.990000	0.056916
cretaceous-avg-28	107	35460014	0.930000	0.052501
cretaceous-avg-28	108	31165704	1.000000	0.000000
cretaceous-avg-28	110	27819754	0.940000	0.052501
cretaceous-avg-28	112	22897110	0.960000	0.066334
cretaceous-avg-28	114	10768870	0.990000	0.087296
cretaceous-avg-28	117	18397529	0.940000	0.052546
cretaceous-avg-28	118	5213216	0.970000	0.052342
cretaceous-avg-28	121	17330970	0.920000	0.055690
cretaceous-avg-28	122	7762340	0.990000	0.052419
cretaceous-avg-28	125	15773367	1.000000	0.000000
cretaceous-avg-28	127	6086389	0.820000	0.154854
cretaceous-avg-28	130	54535847	0.270000	0.336473
cretaceous-avg-28	131	45434248	0.930000	0.052360
cretaceous-avg-28	132	42262594	0.990000	0.052459
cretaceous-avg-28	134	13835577	0.860000	0.102932
cretaceous-avg-28	136	3260962	1.000000	0.000000
cretaceous-avg-28	138	1769826	0.910000	0.052460
cretaceous-avg-28	141	29775327	1.000000	0.000000
cretaceous-avg-28	142	3774539	0.980000	0.052375
cretaceous-avg-28	145	17069776	1.000000	0.000000
cretaceous-avg-28	147	11526764	0.970000	0.062033
cretaceous-avg-28	150	25565733	0.960000	0.088287
cretaceous-avg-28	151	19736113	1.000000	0.000000
cretaceous-avg-28	153	16988929	1.000000	0.000000
cretaceous-avg-28	155	1545901	0.990000	0.052411
cretaceous-avg-28	158	25262031	0.950000	0.052482
cretaceous-avg-28	160	25198672	0.940000	0.052419
cretaceous-avg-28	161	23530093	0.910000	0.147332
cretaceous-avg-28	164	24122891	0.310000	0.190413
cretaceous-avg-28	165	14260306	1.000000	0.000000
cretaceous-avg-28	167	1630485	0.950000	0.105039
cretaceous-avg-28	170	6604022	0.850000	0.156513
cretaceous-avg-28	172	2714277	0.970000	0.104720
cretaceous-avg-29	0	136036140	0.000000	0.444285
cretaceous-avg-29	1	108223777	0.000000	0.491924
cretaceous-avg-29	2	30481057	0.300000	0.112845
cretaceous-avg-29	4	30026512	0.480000	0.177758
cretaceous-avg-29	7	92025991	0.020000	0.355632
cretaceous-avg-29	8	70912512	0.830000	0.197391
cretaceous-avg-29	9	31253652	1.000000	0.000000
cretaceous-avg-29	11	26887255	0.970000	0.052633
cretaceous-avg-29	13	2354885	1.000000	0.000000
cretaceous-avg-29	16	62219396	0.370000	0.157115
cretaceous-avg-29	17	4865629	1.000000	0.000000
cretaceous-avg-29	20	46225246	1.000000	0.000000
cretaceous-avg-29	22	27170865	0.390000	0.176216
cretaceous-avg-29	23	11722450	0.000000	0.662400
cretaceous-avg-29	26	9066445	0.980000	0.052417
cretaceous-avg-29	28	4785875	1.000000	0.000000
cretaceous-avg-29	31	67036710	0.940000	0.052342
cretaceous-avg-29	32	25909514	1.000000	0.000000
cretaceous-avg-29	33	21707858	0.980000	0.052419
cretaceous-avg-29	35	3612124	0.060000	0.338787
cretaceous-avg-29	38	2723428	0.930000	0.080918
cretaceous-avg-29	40	199342	0.960000	0.104576
cretaceous-avg-29	43	62956745	0.170000	0.177890
cretaceous-avg-29	44	9590330	1.000000	0.000000
cretaceous-avg-29	47	53664412	1.000000	0.000000
cretaceous-avg-29	48	37516966	0.910000	0.066002
cretaceous-avg-29	51	27030763	1.000000	0.000000
cretaceous-avg-29	52	16766829	1.000000	0.000000
cretaceous-avg-29	54	13680434	0.480000	0.143453
cretaceous-avg-29	57	10708696	0.000000	0.535312
cretaceous-avg-29	59	5456595	0.540000	0.227053
cretaceous-avg-29	62	123968341	0.000000	0.740219
cretaceous-avg-29	63	59714969	0.960000	0.052546
cretaceous-avg-29	64	43878776	0.790000	0.077275
cretaceous-avg-29	66	36826323	0.920000	0.053040
cretaceous-avg-29	68	14639517	0.060000	0.331416
cretaceous-avg-29	71	43574202	1.000000	0.000000
cretaceous-avg-29	72	29095161	0.570000	0.080027
cretaceous-avg-29	74	7380143	1.000000	0.000000
cretaceous-avg-29	77	30683965	0.840000	0.104298
cretaceous-avg-29	79	29467581	1.000000	0.000000
cretaceous-avg-29	80	7335306	1.000000	0.000000
cretaceous-avg-29	82	6313663	0.720000	0.094370
cretaceous-avg-29	85	22140707	1.000000	0.000000
cretaceous-avg-29	87	5227395	1.000000	0.000000
cretaceous-avg-29	89	3603220	1.000000	0.000000
cretaceous-avg-29	91	1631851	0.940000	0.081755
cretaceous-avg-29	94	118531075	0.000000	0.500567
cretaceous-avg-29	95	72985750	0.010000	0.354856
cretaceous-avg-29	96	45805509	0.880000	0.060013
cretaceous-avg-29	98	3836737	0.900000	0.101662
cretaceous-avg-29	100	3298433	0.870000	0.141923
cretaceous-avg-29	103	29980734	0.040000	0.221895
cretaceous-avg-29	105	25437125	1.000000	0.000000
cretaceous-avg-29	107	7559554	1.000000	0.000000
cretaceous-avg-29	110	90221271	0.000000	0.705003
cretaceous-avg-29	111	50269497	1.000000	0.000000
cretaceous-avg-29	114	55502943	0.250000	0.214449
cretaceous-avg-29	116	25788779	0.340000	0.106569
cretaceous-avg-29	118	25363856	0.550000	0.155275
cretaceous-avg-29	120	21596098	0.620000	0.069850
cretaceous-avg-29	121	3630629	1.000000	0.000000
cretaceous-avg-29	124	19284013	0.940000	0.054358
cretaceous-avg-29	126	165739	0.990000	0.052459
cretaceous-avg-29	128	46311	1.000000	0.000000
cretaceous-avg-3	0	128681983	1.000000	0.000000
cretaceous-avg-3	1	50793990	0.370000	0.103457
cretaceous-avg-3	3	44932037	0.280000	0.105471
cretaceous-avg-3	4	41077559	0.250000	0.183065
cretaceous-avg-3	6	19211134	0.260000	0.126318
cretaceous-avg-3	8	2944369	1.000000	0.000000
cretaceous-avg-3	11	42174888	0.120000	0.133907
cretaceous-avg-3	12	9667587	1.000000	0.000000
cretaceous-avg-3	15	27880179	1.000000	0.000000
cretaceous-avg-3	16	7722723	0.200000	0.155998
cretaceous-avg-3	19	19543098	0.000000	0.539906
cretaceous-avg-3	21	19137277	0.040000	0.240242
cretaceous-avg-3	23	18578427	0.250000	0.230316
cretaceous-avg-3	25	13246383	0.310000	0.157600
cretaceous-avg-3	27	11377882	0.010000	0.318837
cretaceous-avg-3	29	9621768	0.980000	0.056863
cretaceous-avg-3	32	72349500	0.990000	0.052397
cretaceous-avg-3	33	61535247	1.000000	0.000000
cretaceous-avg-3	34	53962868	1.000000	0.000000
cretaceous-avg-3	36	39913472	1.000000	0.000000
cretaceous-avg-3	37	20201259	1.000000	0.000000
cretaceous-avg-3	40	13696846	1.000000	0.000000
cretaceous-avg-3	42	10234575	1.000000	0.000000
cretaceous-avg-3	45	54612755	1.000000	0.000000
cretaceous-avg-3	46	3855764	1.000000	0.000000
cretaceous-avg-3	49	39758510	1.000000	0.000000
cretaceous-avg-3	51	7399931	0.960000	0.124882
cretaceous-avg-3	53	4825094	0.980000	0.105779
cretaceous-avg-3	55	3478656	1.000000	0.000000
cretaceous-avg-3	58	53629187	0.310000	0.102932
cretaceous-avg-3	59	34388246	0.140000	0.146256
cretaceous-avg-3	61	22371738	1.000000	0.000000
cretaceous-avg-3	62	6079017	1.000000	0.000000
cretaceous-avg-3	65	17912322	1.000000	0.000000
cretaceous-avg-3	67	14194559	1.000000	0.000000
cretaceous-avg-3	70	46284361	0.380000	0.155749
cretaceous-avg-3	71	42630438	0.990000	0.052005
cretaceous-avg-3	72	30180083	1.000000	0.000000
cretaceous-avg-3	75	23230946	1.000000	0.000000
cretaceous-avg-3	76	2003787	0.370000	0.123730
cretaceous-avg-3	79	11889904	1.000000	0.000000
cretaceous-avg-3	81	1769915	1.000000	0.000000
cretaceous-avg-3	84	43937520	0.990000	0.052125
cretaceous-avg-3	85	15705328	0.900000	0.161111
cretaceous-avg-3	86	10613778	1.000000	0.000000
cretaceous-avg-3	89	14616682	1.000000	0.000000
cretaceous-avg-3	90	12204057	1.000000	0.000000
cretaceous-avg-3	93	4720825	1.000000	0.000000
cretaceous-avg-3	96	30491088	0.280000	0.111397
cretaceous-avg-3	97	8168310	1.000000	0.000000
cretaceous-avg-3	100	24627677	0.910000	0.054819
cretaceous-avg-3	101	11713757	1.000000	0.000000
cretaceous-avg-3	104	24401841	0.790000	0.154811
cretaceous-avg-3	106	18338498	0.920000	0.105062
cretaceous-avg-3	108	7518569	0.990000	0.052529
cretaceous-avg-3	110	4896525	0.990000	0.052401
cretaceous-avg-30	0	73759431	0.150000	0.158322
cretaceous-avg-30	1	43479160	0.640000	0.052529
cretaceous-avg-30	2	10952961	1.000000	0.000000
cretaceous-avg-30	3	6326726	0.970000	0.104779
cretaceous-avg-30	6	5398836	0.770000	0.290431
cretaceous-avg-30	7	4715133	0.900000	0.137719
cretaceous-avg-30	10	3409111	0.980000	0.058466
cretaceous-avg-30	12	3280816	1.000000	0.000000
cretaceous-avg-30	14	2355987	0.880000	0.122808
cretaceous-avg-30	17	41670289	0.360000	0.104576
cretaceous-avg-30	18	18179917	1.000000	0.000000
cretaceous-avg-30	19	9759731	1.000000	0.000000
cretaceous-avg-30	22	4643091	1.000000	0.000000
cretaceous-avg-30	24	3222364	0.950000	0.095499
cretaceous-avg-30	27	33038661	0.070000	0.292586
cretaceous-avg-30	29	30203443	0.010000	0.424226
cretaceous-avg-30	30	1131865	0.910000	0.105137
cretaceous-avg-30	33	28068624	0.080000	0.318529
cretaceous-avg-30	35	14703147	0.600000	0.162298
cretaceous-avg-30	36	13891286	0.510000	0.129070
cretaceous-avg-30	39	4467161	0.950000	0.052531
cretaceous-avg-30	42	66360596	0.100000	0.209840
cretaceous-avg-30	43	60859003	0.120000	0.136156
cretaceous-avg-30	44	12431870	0.140000	0.212920
cretaceous-avg-30	47	56929280	0.280000	0.278426
cretaceous-avg-30	49	47018827	0.400000	0.094370
cretaceous-avg-30	50	20200110	1.000000	0.000000
cretaceous-avg-30	52	8039282	1.000000	0.000000
cretaceous-avg-30	55	27989410	0.330000	0.166380
cretaceous-avg-30	57	22439929	0.820000	0.066104
cretaceous-avg-30	59	21893141	0.850000	0.104100
cretaceous-avg-30	60	14812960	1.000000	0.000000
cretaceous-avg-30	63	2450268	0.980000	0.052511
cretaceous-avg-30	66	62723050	0.640000	0.058535
cretaceous-avg-30	67	44233933	0.200000	0.213529
cretaceous-avg-30	68	40066039	0.160000	0.286710
cretaceous-avg-30	70	16013843	0.860000	0.115006
cretaceous-avg-30	72	13845065	0.970000	0.094370
cretaceous-avg-30	73	8774631	0.800000	0.126030
cretaceous-avg-30	76	13104494	0.990000	0.052150
cretaceous-avg-30	78	10223978	1.000000	0.000000
cretaceous-avg-30	81	40342053	0.020000	0.247223
cretaceous-avg-30	83	19962105	0.020000	0.392264
cretaceous-avg-30	84	19834816	0.000000	0.443803
cretaceous-avg-30	85	8782960	0.980000	0.052320
cretaceous-avg-30	88	11742610	0.000000	0.580249
cretaceous-avg-30	90	8728346	0.210000	0.270301
cretaceous-avg-30	93	17407967	0.010000	0.466110
cretaceous-avg-30	94	4506830	0.770000	0.161127
cretaceous-avg-30	96	4355197	0.890000	0.123750
cretaceous-avg-30	99	10644177	0.770000	0.158176
cretaceous-avg-30	101	9991368	0.460000	0.181803
cretaceous-avg-30	103	6663976	0.830000	0.157086
cretaceous-avg-30	104	5492148	0.880000	0.106215
cretaceous-avg-30	107	4724866	0.420000	0.217401
cretaceous-avg-30	110	54325192	0.990000	0.053828
cretaceous-avg-30	111	26788935	1.000000	0.000000
cretaceous-avg-30	113	18074232	1.000000	0.000000
cretaceous-avg-30	116	40110213	0.810000	0.246032
cretaceous-avg-30	117	7158261	0.280000	0.256085
cretaceous-avg-30	120	37737891	0.840000	0.083786
cretaceous-avg-30	121	36534396	0.230000	0.198000
cretaceous-avg-30	122	28432640	0.650000	0.105459
cretaceous-avg-30	124	8938073	1.000000	0.000000
cretaceous-avg-30	126	3577295	0.740000	0.164831
cretaceous-avg-30	129	25273766	0.990000	0.052122
cretaceous-avg-30	131	21887743	0.590000	0.136367
cretaceous-avg-30	133	14421532	0.260000	0.216000
cretaceous-avg-30	136	31811286	0.990000	0.057263
cretaceous-avg-30	137	4647717	0.610000	0.211836
cretaceous-avg-30	139	4224832	0.750000	0.153609
cretaceous-avg-30	142	20713454	0.970000	0.052633
cretaceous-avg-30	144	20539469	0.980000	0.052360
cretaceous-avg-30	145	18611884	0.900000	0.118009
cretaceous-avg-30	147	13175813	0.980000	0.052125
cretaceous-avg-30	150	10363886	0.980000	0.104405
cretaceous-avg-30	152	4554972	0.970000	0.052360
cretaceous-avg-31	0	95717409	0.000000	0.601947
cretaceous-avg-31	1	62798260	0.000000	0.527026
cretaceous-avg-31	2	30004662	0.510000	0.263702
cretaceous-avg-31	3	29847808	0.600000	0.236592
cretaceous-avg-31	5	18235134	0.410000	0.264885
cretaceous-avg-31	7	10615904	0.890000	0.157740
cretaceous-avg-31	10	29352868	0.630000	0.176144
cretaceous-avg-31	11	4840908	0.950000	0.135965
cretaceous-avg-31	14	21293852	0.250000	0.285249
cretaceous-avg-31	15	17738224	0.020000	0.335610
cretaceous-avg-31	18	6786410	0.450000	0.238370
cretaceous-avg-31	20	3064623	0.870000	0.104783
cretaceous-avg-31	23	54346290	0.000000	0.288043
cretaceous-avg-31	24	38602620	1.000000	0.000000
cretaceous-avg-31	26	23002243	0.870000	0.112733
cretaceous-avg-31	27	3871215	0.960000	0.105604
cretaceous-avg-31	30	1474599	1.000000	0.000000
cretaceous-avg-31	33	38986359	0.160000	0.261788
cretaceous-avg-31	34	20931747	0.770000	0.130099
cretaceous-avg-31	35	16476204	0.730000	0.161374
cretaceous-avg-31	38	15490495	0.820000	0.164932
cretaceous-avg-31	41	37769240	0.360000	0.209151
cretaceous-avg-31	42	7419032	1.000000	0.000000
cretaceous-avg-31	45	32402792	0.510000	0.252453
cretaceous-avg-31	47	5196688	0.980000	0.055490
cretaceous-avg-31	50	76576668	0.030000	0.410281
cretaceous-avg-31	51	73238368	0.090000	0.307243
cretaceous-avg-31	52	62057871	0.880000	0.146859
cretaceous-avg-31	54	4404626	0.660000	0.104072
cretaceous-avg-31	56	1375520	0.780000	0.079923
cretaceous-avg-31	59	67703377	0.710000	0.210750
cretaceous-avg-31	60	67043587	0.780000	0.157098
cretaceous-avg-31	62	50558489	0.200000	0.366519
cretaceous-avg-31	63	23689125	0.990000	0.193495
cretaceous-avg-31	66	49211509	0.110000	0.261817
cretaceous-avg-31	68	34738178	0.030000	0.312247
cretaceous-avg-31	70	7419272	0.640000	0.189809
cretaceous-avg-31	73	60696535	0.720000	0.246823
cretaceous-avg-31	74	38559772	0.200000	0.263505
cretaceous-avg-31	75	1589156	0.940000	0.105047
cretaceous-avg-31	78	25500776	0.280000	0.241534
cretaceous-avg-31	80	19958607	0.410000	0.279422
cretaceous-avg-31	82	14730841	0.320000	0.293283
cretaceous-avg-31	85	30249859	1.000000	0.000000
cretaceous-avg-31	87	27469477	0.990000	0.052417
cretaceous-avg-31	88	135260	0.950000	0.149088
cretaceous-avg-31	91	23156598	0.890000	0.106576
cretaceous-avg-31	92	15519365	0.980000	0.157150
cretaceous-avg-31	95	2616476	0.950000	0.061854
cretaceous-avg-31	97	276865	0.930000	0.093853
cretaceous-avg-31	100	70582517	0.680000	0.215992
cretaceous-avg-31	101	17452518	0.970000	0.058536
cretaceous-avg-31	102	15544616	0.970000	0.157089
cretaceous-avg-31	105	11451363	0.460000	0.211868
cretaceous-avg-31	107	4716548	0.610000	0.129639
cretaceous-avg-31	110	56264335	0.220000	0.264945
cretaceous-avg-31	111	4541589	0.950000	0.103944
cretaceous-avg-31	114	44113758	0.010000	0.394343
cretaceous-avg-31	115	43258472	0.020000	0.394343
cretaceous-avg-31	117	32838606	0.340000	0.293393
cretaceous-avg-31	118	20065210	0.990000	0.058536
cretaceous-avg-31	120	10432257	0.820000	0.187433
cretaceous-avg-31	122	126171	0.870000	0.255789
cretaceous-avg-31	125	32836941	0.340000	0.293393
cretaceous-avg-31	127	30453350	0.140000	0.312298
cretaceous-avg-31	129	14548838	0.980000	0.052180
cretaceous-avg-31	131	11469456	0.980000	0.057861
cretaceous-avg-31	133	6413014	0.920000	0.156948
cretaceous-avg-31	136	43306123	0.090000	0.366745
cretaceous-avg-31	137	17219337	1.000000	0.000000
cretaceous-avg-31	139	12106071	0.900000	0.111770
cretaceous-avg-31	140	9601722	0.920000	0.068296
cretaceous-avg-31	143	5993369	0.410000	0.225652
cretaceous-avg-31	146	38312098	0.120000	0.351539
cretaceous-avg-31	147	28085702	0.770000	0.209440
cretaceous-avg-31	149	8293690	0.990000	0.052005
cretaceous-avg-31	151	4826356	0.980000	0.104630
cretaceous-avg-31	153	2269911	0.970000	0.092139
cretaceous-avg-31	156	33283061	0.080000	0.320033
cretaceous-avg-31	158	12995531	0.990000	0.052373
cretaceous-avg-31	160	10859145	0.950000	0.053975
cretaceous-avg-31	161	3428826	0.870000	0.105009
cretaceous-avg-31	164	7126317	0.900000	0.116020
cretaceous-avg-31	166	2786058	0.590000	0.207756
cretaceous-avg-32	0	127015636	0.980000	0.052378
cretaceous-avg-32	1	52673198	1.000000	0.000000
cretaceous-avg-32	3	52633301	0.950000	0.052511
cretaceous-avg-32	5	24379236	0.580000	0.104724
cretaceous-avg-32	6	24204604	0.820000	0.104626
cretaceous-avg-32	8	8042278	1.000000	0.000000
cretaceous-avg-32	11	20782212	0.520000	0.204043
cretaceous-avg-32	13	11151677	0.000000	0.549084
cretaceous-avg-32	16	119895734	1.000000	0.000000
cretaceous-avg-32	17	84893165	1.000000	0.000000
cretaceous-avg-32	18	16066543	1.000000	0.000000
cretaceous-avg-32	20	13891891	1.000000	0.000000
cretaceous-avg-32	21	10252612	1.000000	0.000000
cretaceous-avg-32	23	9842349	1.000000	0.000000
cretaceous-avg-32	26	5261996	0.970000	0.105056
cretaceous-avg-32	28	4243257	0.990000	0.052529
cretaceous-avg-32	31	84420418	1.000000	0.000000
cretaceous-avg-32	33	46187107	1.000000	0.000000
cretaceous-avg-32	34	38589137	1.000000	0.000000
cretaceous-avg-32	36	28136184	0.580000	0.066611
cretaceous-avg-32	39	23326444	0.990000	0.052529
cretaceous-avg-32	40	22367520	1.000000	0.000000
cretaceous-avg-32	43	7760132	1.000000	0.000000
cretaceous-avg-32	46	104536952	0.980000	0.052459
cretaceous-avg-32	47	67302295	0.590000	0.059246
cretaceous-avg-32	48	45644076	0.000000	0.188726
cretaceous-avg-32	50	4499723	0.970000	0.158301
cretaceous-avg-32	53	45633274	1.000000	0.000000
cretaceous-avg-32	54	11377284	1.000000	0.000000
cretaceous-avg-32	57	25546957	0.990000	0.052419
cretaceous-avg-32	58	6377134	0.990000	0.052005
cretaceous-avg-32	61	14126149	0.790000	0.157093
cretaceous-avg-32	63	9160776	0.970000	0.052125
cretaceous-avg-32	66	61776283	0.970000	0.052373
cretaceous-avg-32	68	56904090	1.000000	0.000000
cretaceous-avg-32	69	49802399	0.340000	0.117099
cretaceous-avg-32	70	42248051	0.340000	0.157167
cretaceous-avg-32	72	3270089	1.000000	0.000000
cretaceous-avg-32	75	39205473	0.530000	0.121807
cretaceous-avg-32	77	21956246	1.000000	0.000000
cretaceous-avg-32	80	40053462	1.000000	0.000000
cretaceous-avg-32	81	39339298	1.000000	0.000000
cretaceous-avg-32	84	28861079	0.880000	0.089050
cretaceous-avg-32	85	19213109	1.000000	0.000000
cretaceous-avg-32	87	15232773	0.940000	0.250770
cretaceous-avg-32	90	17821587	1.000000	0.000000
cretaceous-avg-32	91	17450921	1.000000	0.000000
cretaceous-avg-32	93	4881459	1.000000	0.000000
cretaceous-avg-32	96	12343526	1.000000	0.000000
cretaceous-avg-32	98	1516121	0.900000	0.140940
cretaceous-avg-33	0	129699381	0.010000	0.416206
cretaceous-avg-33	1	127144089	0.010000	0.314167
cretaceous-avg-33	2	32765158	0.000000	0.419031
cretaceous-avg-33	4	26770378	0.980000	0.052546
cretaceous-avg-33	5	14371540	0.860000	0.052501
cretaceous-avg-33	8	11049724	1.000000	0.000000
cretaceous-avg-33	11	96436329	0.950000	0.052397
cretaceous-avg-33	12	43818424	0.570000	0.108788
cretaceous-avg-33	14	29215079	1.000000	0.000000
cretaceous-avg-33	17	45895752	0.420000	0.239032
cretaceous-avg-33	18	42221244	0.900000	0.052417
cretaceous-avg-33	19	12868498	0.930000	0.094419
cretaceous-avg-33	22	814704	0.960000	0.099568
cretaceous-avg-33	25	39293978	0.290000	0.140928
cretaceous-avg-33	27	23461211	0.000000	0.407081
cretaceous-avg-33	29	23239040	0.000000	0.430672
cretaceous-avg-33	30	12527005	0.840000	0.106676
cretaceous-avg-33	33	2122470	0.950000	0.104630
cretaceous-avg-33	36	107967413	0.000000	0.851029
cretaceous-avg-33	37	41887306	0.000000	0.972978
cretaceous-avg-33	38	19015142	0.400000	0.130476
cretaceous-avg-33	41	41206102	0.000000	0.926193
cretaceous-avg-33	43	38431044	0.000000	0.644921
cretaceous-avg-33	44	19032505	0.010000	0.429850
cretaceous-avg-33	46	18696025	0.010000	0.380822
cretaceous-avg-33	49	24691880	0.950000	0.052546
cretaceous-avg-33	50	4366709	0.980000	0.078556
cretaceous-avg-33	53	13378977	0.980000	0.052401
cretaceous-avg-33	55	8917149	0.770000	0.053812
cretaceous-avg-33	56	4496758	0.690000	0.104630
cretaceous-avg-33	59	1787721	0.730000	0.106212
cretaceous-avg-33	62	107520941	0.000000	0.923605
cretaceous-avg-33	63	49977033	1.000000	0.000000
cretaceous-avg-33	64	7185465	0.760000	0.106355
cretaceous-avg-33	67	46173469	1.000000	0.000000
cretaceous-avg-33	68	15118737	0.980000	0.073187
cretaceous-avg-33	69	9494274	0.570000	0.105818
cretaceous-avg-33	72	978713	0.910000	0.095362
cretaceous-avg-33	75	42335913	1.000000	0.000000
cretaceous-avg-33	76	5474088	1.000000	0.000000
cretaceous-avg-33	79	41199014	1.000000	0.000000
cretaceous-avg-33	80	5708341	0.240000	0.347972
cretaceous-avg-33	83	27265239	0.410000	0.261851
cretaceous-avg-33	85	4865159	1.000000	0.000000
cretaceous-avg-33	88	94202276	0.000000	0.489508
cretaceous-avg-33	89	88078490	0.000000	0.633174
cretaceous-avg-33	90	826942	0.980000	0.052854
cretaceous-avg-33	92	329960	1.000000	0.000000
cretaceous-avg-33	95	60878866	0.000000	0.863150
cretaceous-avg-33	96	29157301	0.290000	0.143654
cretaceous-avg-33	97	19068819	0.110000	0.312497
cretaceous-avg-33	100	440415	1.000000	0.000000
cretaceous-avg-33	103	48406472	0.000000	1.486554
cretaceous-avg-33	104	6286013	0.280000	0.318087
cretaceous-avg-33	107	29989461	0.000000	0.834621
cretaceous-avg-33	109	27513190	0.000000	0.628659
cretaceous-avg-33	112	82036876	0.000000	1.194822
cretaceous-avg-33	113	44593336	0.000000	0.845028
cretaceous-avg-33	114	9363321	0.100000	0.319325
cretaceous-avg-33	117	41599810	0.000000	0.686519
cretaceous-avg-33	119	21862477	0.000000	0.384198
cretaceous-avg-33	122	42571900	0.000000	0.819154
cretaceous-avg-33	123	6684784	0.640000	0.170853
cretaceous-avg-33	126	41158328	0.000000	0.937937
cretaceous-avg-33	128	11980195	0.860000	0.122053
cretaceous-avg-33	130	9656147	1.000000	0.000000
cretaceous-avg-33	131	3436429	0.980000	0.052511
cretaceous-avg-33	134	2680198	0.910000	0.081260
cretaceous-avg-34	0	141901811	0.110000	0.267182
cretaceous-avg-34	1	133270761	0.140000	0.175081
cretaceous-avg-34	2	93570111	0.420000	0.105167
cretaceous-avg-34	4	72432465	0.060000	0.305130
cretaceous-avg-34	6	20769412	0.090000	0.427787
cretaceous-avg-34	9	83786458	1.000000	0.000000
cretaceous-avg-34	10	82972637	0.960000	0.053118
cretaceous-avg-34	12	39329554	1.000000	0.000000
cretaceous-avg-34	13	32817210	1.000000	0.000000
cretaceous-avg-34	14	28811695	1.000000	0.000000
cretaceous-avg-34	17	12570452	0.860000	0.196423
cretaceous-avg-34	19	3952177	0.970000	0.072989
cretaceous-avg-34	22	33206685	0.870000	0.157552
cretaceous-avg-34	23	26481991	0.650000	0.157552
cretaceous-avg-34	25	11973771	1.000000	0.000000
cretaceous-avg-34	28	17039846	0.060000	0.392179
cretaceous-avg-34	30	14828760	0.180000	0.318806
cretaceous-avg-34	33	79929754	0.990000	0.104327
cretaceous-avg-34	34	14441945	0.750000	0.128935
cretaceous-avg-34	37	76318878	0.990000	0.052459
cretaceous-avg-34	39	44550098	0.100000	0.274064
