# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:20:40-03:00
tree	node	parent	age	taxon
neogene-fast-13	55	54	0	Term79
neogene-fast-13	56	54	1235517	
neogene-fast-13	57	56	0	Term76
neogene-fast-13	58	56	810090	
neogene-fast-13	59	58	0	Term77
neogene-fast-13	60	58	0	Term78
neogene-fast-13	61	53	2000438	
neogene-fast-13	62	61	0	Term75
neogene-fast-13	63	61	1078319	
neogene-fast-13	64	63	0	Term74
neogene-fast-13	65	63	139689	
neogene-fast-13	66	65	0	Term71
neogene-fast-13	67	65	60692	
neogene-fast-13	68	67	0	Term72
neogene-fast-13	69	67	0	Term73
neogene-fast-13	70	14	17013401	
neogene-fast-13	71	70	10463403	
neogene-fast-13	72	71	7413903	
neogene-fast-13	73	72	0	Term61
neogene-fast-13	74	72	1570610	
neogene-fast-13	75	74	0	Term59
neogene-fast-13	76	74	0	Term60
neogene-fast-13	77	71	4566930	
neogene-fast-13	78	77	0	Term56
neogene-fast-13	79	77	3197178	
neogene-fast-13	80	79	0	Term57
neogene-fast-13	81	79	0	Term58
neogene-fast-13	82	70	16242895	
neogene-fast-13	83	82	13803189	
neogene-fast-13	84	83	9995209	
neogene-fast-13	85	84	0	Term48
neogene-fast-13	86	84	4978300	
neogene-fast-13	87	86	0	Term49
neogene-fast-13	88	86	4700823	
neogene-fast-13	89	88	826181	
neogene-fast-13	90	89	0	Term50
neogene-fast-13	91	89	0	Term51
neogene-fast-13	92	88	3530076	
neogene-fast-13	93	92	0	Term55
neogene-fast-13	94	92	2679645	
neogene-fast-13	95	94	0	Term52
neogene-fast-13	96	94	2154954	
neogene-fast-13	97	96	0	Term53
neogene-fast-13	98	96	0	Term54
neogene-fast-13	99	83	13505867	
neogene-fast-13	100	99	10200706	
neogene-fast-13	101	100	0	Term32
neogene-fast-13	102	100	0	Term33
neogene-fast-13	103	99	9623130	
neogene-fast-13	104	103	7203311	
neogene-fast-13	105	104	0	Term45
neogene-fast-13	106	104	386850	
neogene-fast-13	107	106	0	Term46
neogene-fast-13	108	106	0	Term47
neogene-fast-13	109	103	7132929	
neogene-fast-13	110	109	4125293	
neogene-fast-13	111	110	0	Term44
neogene-fast-13	112	110	3437689	
neogene-fast-13	113	112	0	Term43
neogene-fast-13	114	112	393091	
neogene-fast-13	115	114	0	Term41
neogene-fast-13	116	114	0	Term42
neogene-fast-13	117	109	5180866	
neogene-fast-13	118	117	0	Term34
neogene-fast-13	119	117	4578709	
neogene-fast-13	120	119	2728851	
neogene-fast-13	121	120	0	Term35
neogene-fast-13	122	120	170666	
neogene-fast-13	123	122	0	Term36
neogene-fast-13	124	122	0	Term37
neogene-fast-13	125	119	1319850	
neogene-fast-13	126	125	0	Term38
neogene-fast-13	127	125	1136532	
neogene-fast-13	128	127	0	Term39
neogene-fast-13	129	127	0	Term40
neogene-fast-13	130	82	16225695	
neogene-fast-13	131	130	6346036	
neogene-fast-13	132	131	0	Term7
neogene-fast-13	133	131	3502505	
neogene-fast-13	134	133	589041	
neogene-fast-13	135	134	0	Term8
neogene-fast-13	136	134	0	Term9
neogene-fast-13	137	133	1111346	
neogene-fast-13	138	137	0	Term10
neogene-fast-13	139	137	446911	
neogene-fast-13	140	139	0	Term11
neogene-fast-13	141	139	0	Term12
neogene-fast-13	142	130	13567939	
neogene-fast-13	143	142	8356673	
neogene-fast-13	144	143	5507264	
neogene-fast-13	145	144	0	Term30
neogene-fast-13	146	144	0	Term31
neogene-fast-13	147	143	7652514	
neogene-fast-13	148	147	1863601	
neogene-fast-13	149	148	0	Term24
neogene-fast-13	150	148	0	Term25
neogene-fast-13	151	147	6573004	
neogene-fast-13	152	151	4770008	
neogene-fast-13	153	152	0	Term28
neogene-fast-13	154	152	0	Term29
neogene-fast-13	155	151	4051581	
neogene-fast-13	156	155	0	Term26
neogene-fast-13	157	155	0	Term27
neogene-fast-13	158	142	13480185	
neogene-fast-13	159	158	1963442	
neogene-fast-13	160	159	0	Term15
neogene-fast-13	161	159	129291	
neogene-fast-13	162	161	0	Term13
neogene-fast-13	163	161	0	Term14
neogene-fast-13	164	158	13102692	
neogene-fast-13	165	164	6149787	
neogene-fast-13	166	165	0	Term16
neogene-fast-13	167	165	0	Term17
neogene-fast-13	168	164	4797671	
neogene-fast-13	169	168	3822688	
neogene-fast-13	170	169	0	Term18
neogene-fast-13	171	169	372094	
neogene-fast-13	172	171	0	Term19
neogene-fast-13	173	171	0	Term20
neogene-fast-13	174	168	2245797	
neogene-fast-13	175	174	0	Term23
neogene-fast-13	176	174	1687496	
neogene-fast-13	177	176	0	Term21
neogene-fast-13	178	176	0	Term22
neogene-fast-14	0	-1	15138049	
neogene-fast-14	1	0	6654223	
neogene-fast-14	2	1	0	Term0
neogene-fast-14	3	1	0	Term1
neogene-fast-14	4	0	12946258	
neogene-fast-14	5	4	10625883	
neogene-fast-14	6	5	2785046	
neogene-fast-14	7	6	0	Term47
neogene-fast-14	8	6	1903261	
neogene-fast-14	9	8	0	Term48
neogene-fast-14	10	8	0	Term49
neogene-fast-14	11	5	5857452	
neogene-fast-14	12	11	3983101	
neogene-fast-14	13	12	1587944	
neogene-fast-14	14	13	0	Term38
neogene-fast-14	15	13	0	Term39
neogene-fast-14	16	12	1338425	
neogene-fast-14	17	16	0	Term40
neogene-fast-14	18	16	0	Term41
neogene-fast-14	19	11	4135602	
neogene-fast-14	20	19	0	Term42
neogene-fast-14	21	19	3243260	
neogene-fast-14	22	21	2528493	
neogene-fast-14	23	22	0	Term43
neogene-fast-14	24	22	0	Term44
neogene-fast-14	25	21	2418829	
neogene-fast-14	26	25	0	Term45
neogene-fast-14	27	25	0	Term46
neogene-fast-14	28	4	11682694	
neogene-fast-14	29	28	9927137	
neogene-fast-14	30	29	6630545	
neogene-fast-14	31	30	0	Term20
neogene-fast-14	32	30	6516083	
neogene-fast-14	33	32	0	Term21
neogene-fast-14	34	32	0	Term22
neogene-fast-14	35	29	6036341	
neogene-fast-14	36	35	5708040	
neogene-fast-14	37	36	3856092	
neogene-fast-14	38	37	0	Term29
neogene-fast-14	39	37	1984545	
neogene-fast-14	40	39	0	Term27
neogene-fast-14	41	39	0	Term28
neogene-fast-14	42	36	4098910	
neogene-fast-14	43	42	3093529	
neogene-fast-14	44	43	0	Term23
neogene-fast-14	45	43	0	Term24
neogene-fast-14	46	42	1874791	
neogene-fast-14	47	46	0	Term25
neogene-fast-14	48	46	0	Term26
neogene-fast-14	49	35	5255577	
neogene-fast-14	50	49	0	Term30
neogene-fast-14	51	49	4670801	
neogene-fast-14	52	51	2040342	
neogene-fast-14	53	52	0	Term37
neogene-fast-14	54	52	235790	
neogene-fast-14	55	54	0	Term35
neogene-fast-14	56	54	0	Term36
neogene-fast-14	57	51	3908555	
neogene-fast-14	58	57	0	Term31
neogene-fast-14	59	57	760782	
neogene-fast-14	60	59	0	Term32
neogene-fast-14	61	59	204638	
neogene-fast-14	62	61	0	Term33
neogene-fast-14	63	61	0	Term34
neogene-fast-14	64	28	7809741	
neogene-fast-14	65	64	2087475	
neogene-fast-14	66	65	0	Term2
neogene-fast-14	67	65	1842946	
neogene-fast-14	68	67	0	Term3
neogene-fast-14	69	67	0	Term4
neogene-fast-14	70	64	6922621	
neogene-fast-14	71	70	6639686	
neogene-fast-14	72	71	5649855	
neogene-fast-14	73	72	0	Term15
neogene-fast-14	74	72	0	Term16
neogene-fast-14	75	71	2575943	
neogene-fast-14	76	75	0	Term19
neogene-fast-14	77	75	912890	
neogene-fast-14	78	77	0	Term17
neogene-fast-14	79	77	0	Term18
neogene-fast-14	80	70	5096095	
neogene-fast-14	81	80	4264198	
neogene-fast-14	82	81	0	Term5
neogene-fast-14	83	81	4060597	
neogene-fast-14	84	83	0	Term6
neogene-fast-14	85	83	3963128	
neogene-fast-14	86	85	0	Term9
neogene-fast-14	87	85	418744	
neogene-fast-14	88	87	0	Term7
neogene-fast-14	89	87	0	Term8
neogene-fast-14	90	80	2716651	
neogene-fast-14	91	90	1238331	
neogene-fast-14	92	91	0	Term10
neogene-fast-14	93	91	0	Term11
neogene-fast-14	94	90	2022391	
neogene-fast-14	95	94	0	Term12
neogene-fast-14	96	94	459771	
neogene-fast-14	97	96	0	Term13
neogene-fast-14	98	96	0	Term14
neogene-fast-15	0	-1	6418289	
neogene-fast-15	1	0	4256956	
neogene-fast-15	2	1	0	Term7
neogene-fast-15	3	1	4190927	
neogene-fast-15	4	3	2389036	
neogene-fast-15	5	4	0	Term2
neogene-fast-15	6	4	1040126	
neogene-fast-15	7	6	0	Term0
neogene-fast-15	8	6	0	Term1
neogene-fast-15	9	3	3870855	
neogene-fast-15	10	9	0	Term6
neogene-fast-15	11	9	1466599	
neogene-fast-15	12	11	0	Term5
neogene-fast-15	13	11	272555	
neogene-fast-15	14	13	0	Term3
neogene-fast-15	15	13	0	Term4
neogene-fast-15	16	0	5669531	
neogene-fast-15	17	16	3426244	
neogene-fast-15	18	17	1585263	
neogene-fast-15	19	18	0	Term42
neogene-fast-15	20	18	1148843	
neogene-fast-15	21	20	894138	
neogene-fast-15	22	21	0	Term45
neogene-fast-15	23	21	0	Term46
neogene-fast-15	24	20	659485	
neogene-fast-15	25	24	0	Term43
neogene-fast-15	26	24	0	Term44
neogene-fast-15	27	17	2570386	
neogene-fast-15	28	27	2525221	
neogene-fast-15	29	28	0	Term49
neogene-fast-15	30	28	2522063	
neogene-fast-15	31	30	0	Term47
neogene-fast-15	32	30	0	Term48
neogene-fast-15	33	27	649689	
neogene-fast-15	34	33	0	Term50
neogene-fast-15	35	33	552887	
neogene-fast-15	36	35	0	Term56
neogene-fast-15	37	35	369343	
neogene-fast-15	38	37	52454	
neogene-fast-15	39	38	0	Term51
neogene-fast-15	40	38	0	Term52
neogene-fast-15	41	37	343668	
neogene-fast-15	42	41	0	Term55
neogene-fast-15	43	41	227815	
neogene-fast-15	44	43	0	Term53
neogene-fast-15	45	43	0	Term54
neogene-fast-15	46	16	3980405	
neogene-fast-15	47	46	3895210	
neogene-fast-15	48	47	671824	
neogene-fast-15	49	48	0	Term8
neogene-fast-15	50	48	0	Term9
neogene-fast-15	51	47	3838690	
neogene-fast-15	52	51	0	Term10
neogene-fast-15	53	51	1272127	
neogene-fast-15	54	53	0	Term11
neogene-fast-15	55	53	0	Term12
neogene-fast-15	56	46	3965684	
neogene-fast-15	57	56	3567152	
neogene-fast-15	58	57	0	Term28
neogene-fast-15	59	57	3004637	
neogene-fast-15	60	59	2635861	
neogene-fast-15	61	60	0	Term33
neogene-fast-15	62	60	1229549	
neogene-fast-15	63	62	0	Term32
neogene-fast-15	64	62	267134	
neogene-fast-15	65	64	0	Term31
neogene-fast-15	66	64	111638	
neogene-fast-15	67	66	0	Term29
neogene-fast-15	68	66	0	Term30
neogene-fast-15	69	59	2835584	
neogene-fast-15	70	69	1575517	
neogene-fast-15	71	70	0	Term40
neogene-fast-15	72	70	0	Term41
neogene-fast-15	73	69	1710914	
neogene-fast-15	74	73	0	Term34
neogene-fast-15	75	73	805470	
neogene-fast-15	76	75	541667	
neogene-fast-15	77	76	0	Term35
neogene-fast-15	78	76	0	Term36
neogene-fast-15	79	75	676723	
neogene-fast-15	80	79	0	Term37
neogene-fast-15	81	79	226329	
neogene-fast-15	82	81	0	Term38
neogene-fast-15	83	81	0	Term39
neogene-fast-15	84	56	3950173	
neogene-fast-15	85	84	3084105	
neogene-fast-15	86	85	0	Term27
neogene-fast-15	87	85	134759	
neogene-fast-15	88	87	0	Term25
neogene-fast-15	89	87	0	Term26
neogene-fast-15	90	84	3370714	
neogene-fast-15	91	90	1556358	
neogene-fast-15	92	91	0	Term13
neogene-fast-15	93	91	689384	
neogene-fast-15	94	93	0	Term14
neogene-fast-15	95	93	0	Term15
neogene-fast-15	96	90	2973560	
neogene-fast-15	97	96	1947892	
neogene-fast-15	98	97	0	Term16
neogene-fast-15	99	97	1048488	
neogene-fast-15	100	99	0	Term19
neogene-fast-15	101	99	233298	
neogene-fast-15	102	101	0	Term17
neogene-fast-15	103	101	0	Term18
neogene-fast-15	104	96	2476332	
neogene-fast-15	105	104	0	Term24
neogene-fast-15	106	104	1183824	
neogene-fast-15	107	106	0	Term20
neogene-fast-15	108	106	284307	
neogene-fast-15	109	108	0	Term21
neogene-fast-15	110	108	117296	
neogene-fast-15	111	110	0	Term22
neogene-fast-15	112	110	0	Term23
neogene-fast-16	0	-1	19122290	
neogene-fast-16	1	0	13727992	
neogene-fast-16	2	1	10443471	
neogene-fast-16	3	2	9529021	
neogene-fast-16	4	3	0	Term62
neogene-fast-16	5	3	0	Term63
neogene-fast-16	6	2	9539482	
neogene-fast-16	7	6	0	Term61
neogene-fast-16	8	6	2905573	
neogene-fast-16	9	8	0	Term60
neogene-fast-16	10	8	2024984	
neogene-fast-16	11	10	0	Term58
neogene-fast-16	12	10	0	Term59
neogene-fast-16	13	1	12746146	
neogene-fast-16	14	13	1982839	
neogene-fast-16	15	14	625404	
neogene-fast-16	16	15	0	Term43
neogene-fast-16	17	15	472738	
neogene-fast-16	18	17	0	Term41
neogene-fast-16	19	17	0	Term42
neogene-fast-16	20	14	457840	
neogene-fast-16	21	20	0	Term46
neogene-fast-16	22	20	279911	
neogene-fast-16	23	22	0	Term44
neogene-fast-16	24	22	0	Term45
neogene-fast-16	25	13	8211516	
neogene-fast-16	26	25	5065734	
neogene-fast-16	27	26	0	Term56
neogene-fast-16	28	26	0	Term57
neogene-fast-16	29	25	5388479	
neogene-fast-16	30	29	0	Term55
neogene-fast-16	31	29	4422311	
neogene-fast-16	32	31	0	Term54
neogene-fast-16	33	31	3399785	
neogene-fast-16	34	33	2808708	
neogene-fast-16	35	34	0	Term47
neogene-fast-16	36	34	0	Term48
neogene-fast-16	37	33	3308412	
neogene-fast-16	38	37	0	Term53
neogene-fast-16	39	37	2812784	
neogene-fast-16	40	39	511570	
neogene-fast-16	41	40	0	Term51
neogene-fast-16	42	40	0	Term52
neogene-fast-16	43	39	193949	
neogene-fast-16	44	43	0	Term49
neogene-fast-16	45	43	0	Term50
neogene-fast-16	46	0	13011898	
neogene-fast-16	47	46	11639828	
neogene-fast-16	48	47	0	Term22
neogene-fast-16	49	47	8499093	
neogene-fast-16	50	49	6397177	
neogene-fast-16	51	50	4934853	
neogene-fast-16	52	51	0	Term40
neogene-fast-16	53	51	4034295	
neogene-fast-16	54	53	0	Term38
neogene-fast-16	55	53	0	Term39
neogene-fast-16	56	50	2222058	
neogene-fast-16	57	56	481051	
neogene-fast-16	58	57	0	Term36
neogene-fast-16	59	57	0	Term37
neogene-fast-16	60	56	215321	
neogene-fast-16	61	60	0	Term34
neogene-fast-16	62	60	0	Term35
neogene-fast-16	63	49	6210125	
neogene-fast-16	64	63	5057549	
neogene-fast-16	65	64	0	Term33
neogene-fast-16	66	64	1480234	
neogene-fast-16	67	66	0	Term32
neogene-fast-16	68	66	1082094	
neogene-fast-16	69	68	0	Term31
neogene-fast-16	70	68	52394	
neogene-fast-16	71	70	0	Term29
neogene-fast-16	72	70	0	Term30
neogene-fast-16	73	63	5471082	
neogene-fast-16	74	73	4658462	
neogene-fast-16	75	74	0	Term26
neogene-fast-16	76	74	961999	
neogene-fast-16	77	76	0	Term27
neogene-fast-16	78	76	0	Term28
neogene-fast-16	79	73	1012200	
neogene-fast-16	80	79	0	Term25
neogene-fast-16	81	79	647949	
neogene-fast-16	82	81	0	Term23
neogene-fast-16	83	81	0	Term24
neogene-fast-16	84	46	9948406	
neogene-fast-16	85	84	5749716	
neogene-fast-16	86	85	0	Term19
neogene-fast-16	87	85	976361	
neogene-fast-16	88	87	0	Term20
neogene-fast-16	89	87	0	Term21
neogene-fast-16	90	84	8608856	
neogene-fast-16	91	90	5102925	
neogene-fast-16	92	91	0	Term18
neogene-fast-16	93	91	4110734	
neogene-fast-16	94	93	0	Term17
neogene-fast-16	95	93	3331373	
neogene-fast-16	96	95	1973819	
neogene-fast-16	97	96	0	Term11
neogene-fast-16	98	96	1960969	
neogene-fast-16	99	98	0	Term12
neogene-fast-16	100	98	0	Term13
neogene-fast-16	101	95	1635052	
neogene-fast-16	102	101	0	Term16
neogene-fast-16	103	101	492226	
neogene-fast-16	104	103	0	Term14
neogene-fast-16	105	103	0	Term15
neogene-fast-16	106	90	7828202	
neogene-fast-16	107	106	606584	
neogene-fast-16	108	107	0	Term10
neogene-fast-16	109	107	0	Term9
neogene-fast-16	110	106	5496436	
neogene-fast-16	111	110	3129084	
neogene-fast-16	112	111	0	Term0
neogene-fast-16	113	111	0	Term1
neogene-fast-16	114	110	5411126	
neogene-fast-16	115	114	4164180	
neogene-fast-16	116	115	0	Term2
neogene-fast-16	117	115	1165770	
neogene-fast-16	118	117	0	Term3
neogene-fast-16	119	117	0	Term4
neogene-fast-16	120	114	2446471	
neogene-fast-16	121	120	1051301	
neogene-fast-16	122	121	0	Term5
neogene-fast-16	123	121	0	Term6
neogene-fast-16	124	120	216513	
neogene-fast-16	125	124	0	Term7
neogene-fast-16	126	124	0	Term8
neogene-fast-17	0	-1	22627305	
neogene-fast-17	1	0	11806446	
neogene-fast-17	2	1	5523088	
neogene-fast-17	3	2	4243603	
neogene-fast-17	4	3	0	Term86
neogene-fast-17	5	3	7123	
neogene-fast-17	6	5	0	Term84
neogene-fast-17	7	5	0	Term85
neogene-fast-17	8	2	1823147	
neogene-fast-17	9	8	0	Term83
neogene-fast-17	10	8	405710	
neogene-fast-17	11	10	0	Term81
neogene-fast-17	12	10	0	Term82
neogene-fast-17	13	1	11226368	
neogene-fast-17	14	13	7982300	
neogene-fast-17	15	14	0	Term71
neogene-fast-17	16	14	2928723	
neogene-fast-17	17	16	0	Term68
neogene-fast-17	18	16	577593	
neogene-fast-17	19	18	0	Term69
neogene-fast-17	20	18	0	Term70
neogene-fast-17	21	13	8027006	
neogene-fast-17	22	21	0	Term72
neogene-fast-17	23	21	5797510	
neogene-fast-17	24	23	0	Term73
neogene-fast-17	25	23	4637047	
neogene-fast-17	26	25	3499346	
neogene-fast-17	27	26	0	Term78
neogene-fast-17	28	26	301842	
neogene-fast-17	29	28	0	Term79
neogene-fast-17	30	28	0	Term80
neogene-fast-17	31	25	3273688	
neogene-fast-17	32	31	0	Term77
neogene-fast-17	33	31	1544832	
neogene-fast-17	34	33	0	Term74
neogene-fast-17	35	33	1278149	
neogene-fast-17	36	35	0	Term75
neogene-fast-17	37	35	0	Term76
neogene-fast-17	38	0	20804137	
neogene-fast-17	39	38	19058768	
neogene-fast-17	40	39	11765986	
neogene-fast-17	41	40	2366739	
neogene-fast-17	42	41	0	Term0
neogene-fast-17	43	41	0	Term1
neogene-fast-17	44	40	10649506	
neogene-fast-17	45	44	4275283	
neogene-fast-17	46	45	0	Term2
neogene-fast-17	47	45	0	Term3
neogene-fast-17	48	44	2210060	
neogene-fast-17	49	48	0	Term4
neogene-fast-17	50	48	1065438	
neogene-fast-17	51	50	0	Term5
neogene-fast-17	52	50	0	Term6
neogene-fast-17	53	39	9669022	
neogene-fast-17	54	53	0	Term22
neogene-fast-17	55	53	9638713	
neogene-fast-17	56	55	7751356	
neogene-fast-17	57	56	534944	
neogene-fast-17	58	57	0	Term9
neogene-fast-17	59	57	456515	
neogene-fast-17	60	59	0	Term7
neogene-fast-17	61	59	0	Term8
neogene-fast-17	62	56	4876181	
neogene-fast-17	63	62	3050289	
neogene-fast-17	64	63	0	Term10
neogene-fast-17	65	63	0	Term11
neogene-fast-17	66	62	729358	
neogene-fast-17	67	66	0	Term12
neogene-fast-17	68	66	0	Term13
neogene-fast-17	69	55	6383778	
neogene-fast-17	70	69	429288	
neogene-fast-17	71	70	0	Term14
neogene-fast-17	72	70	0	Term15
neogene-fast-17	73	69	3863145	
neogene-fast-17	74	73	0	Term16
neogene-fast-17	75	73	3286576	
neogene-fast-17	76	75	632929	
neogene-fast-17	77	76	0	Term20
neogene-fast-17	78	76	0	Term21
neogene-fast-17	79	75	3285997	
neogene-fast-17	80	79	0	Term19
neogene-fast-17	81	79	1267768	
neogene-fast-17	82	81	0	Term17
neogene-fast-17	83	81	0	Term18
neogene-fast-17	84	38	19449321	
neogene-fast-17	85	84	13779364	
neogene-fast-17	86	85	0	Term38
neogene-fast-17	87	85	12977711	
neogene-fast-17	88	87	6460169	
neogene-fast-17	89	88	0	Term37
neogene-fast-17	90	88	3148070	
neogene-fast-17	91	90	0	Term34
neogene-fast-17	92	90	329053	
neogene-fast-17	93	92	0	Term35
neogene-fast-17	94	92	0	Term36
neogene-fast-17	95	87	9961662	
neogene-fast-17	96	95	3537656	
neogene-fast-17	97	96	205760	
neogene-fast-17	98	97	0	Term23
neogene-fast-17	99	97	0	Term24
neogene-fast-17	100	96	1500259	
neogene-fast-17	101	100	0	Term25
neogene-fast-17	102	100	264840	
neogene-fast-17	103	102	0	Term26
neogene-fast-17	104	102	0	Term27
neogene-fast-17	105	95	8089032	
neogene-fast-17	106	105	0	Term33
neogene-fast-17	107	105	4180133	
neogene-fast-17	108	107	0	Term32
neogene-fast-17	109	107	1551348	
neogene-fast-17	110	109	766020	
neogene-fast-17	111	110	0	Term28
neogene-fast-17	112	110	0	Term29
neogene-fast-17	113	109	292596	
neogene-fast-17	114	113	0	Term30
neogene-fast-17	115	113	0	Term31
neogene-fast-17	116	84	15969454	
neogene-fast-17	117	116	0	Term39
neogene-fast-17	118	116	15813120	
neogene-fast-17	119	118	13146465	
neogene-fast-17	120	119	0	Term40
neogene-fast-17	121	119	0	Term41
neogene-fast-17	122	118	14013405	
neogene-fast-17	123	122	4475270	
neogene-fast-17	124	123	1169925	
neogene-fast-17	125	124	0	Term64
neogene-fast-17	126	124	0	Term65
neogene-fast-17	127	123	1033977	
neogene-fast-17	128	127	0	Term66
neogene-fast-17	129	127	0	Term67
neogene-fast-17	130	122	11853863	
neogene-fast-17	131	130	7202021	
neogene-fast-17	132	131	1223061	
neogene-fast-17	133	132	0	Term60
neogene-fast-17	134	132	0	Term61
neogene-fast-17	135	131	890722	
neogene-fast-17	136	135	0	Term62
neogene-fast-17	137	135	0	Term63
neogene-fast-17	138	130	9228806	
neogene-fast-17	139	138	9053450	
neogene-fast-17	140	139	0	Term42
neogene-fast-17	141	139	9023573	
neogene-fast-17	142	141	0	Term45
neogene-fast-17	143	141	2078732	
neogene-fast-17	144	143	0	Term43
neogene-fast-17	145	143	0	Term44
neogene-fast-17	146	138	7884339	
neogene-fast-17	147	146	4488301	
neogene-fast-17	148	147	0	Term59
neogene-fast-17	149	147	3558999	
neogene-fast-17	150	149	0	Term58
neogene-fast-17	151	149	2673827	
neogene-fast-17	152	151	0	Term56
neogene-fast-17	153	151	0	Term57
neogene-fast-17	154	146	7863289	
neogene-fast-17	155	154	4637767	
neogene-fast-17	156	155	944082	
neogene-fast-17	157	156	0	Term46
neogene-fast-17	158	156	0	Term47
neogene-fast-17	159	155	112711	
neogene-fast-17	160	159	0	Term48
neogene-fast-17	161	159	0	Term49
neogene-fast-17	162	154	3931823	
neogene-fast-17	163	162	3756743	
neogene-fast-17	164	163	0	Term50
neogene-fast-17	165	163	0	Term51
neogene-fast-17	166	162	2926903	
neogene-fast-17	167	166	0	Term52
neogene-fast-17	168	166	2542353	
neogene-fast-17	169	168	0	Term55
neogene-fast-17	170	168	2366878	
neogene-fast-17	171	170	0	Term53
neogene-fast-17	172	170	0	Term54
neogene-fast-18	0	-1	7410419	
neogene-fast-18	1	0	5663470	
neogene-fast-18	2	1	0	Term13
neogene-fast-18	3	1	2733959	
neogene-fast-18	4	3	1526038	
neogene-fast-18	5	4	1143318	
neogene-fast-18	6	5	0	Term2
neogene-fast-18	7	5	0	Term3
neogene-fast-18	8	4	714180	
neogene-fast-18	9	8	0	Term0
neogene-fast-18	10	8	0	Term1
neogene-fast-18	11	3	2342399	
