# results from simulated data from project "project.tab"
# date: 2024-05-28T09:41:55-03:00
tree	node	age	pixels	farthest
cretaceous-slow-21	144	5494958	0.880000	0.157668
cretaceous-slow-21	147	14243126	0.880000	0.094370
cretaceous-slow-21	149	8971355	1.000000	0.000000
cretaceous-slow-21	151	5831927	0.980000	0.052362
cretaceous-slow-21	154	61403040	0.880000	0.172765
cretaceous-slow-21	155	55366841	0.910000	0.068271
cretaceous-slow-21	156	43856086	0.990000	0.052320
cretaceous-slow-21	159	39913422	1.000000	0.000000
cretaceous-slow-21	160	31170424	0.990000	0.052319
cretaceous-slow-21	162	14037505	1.000000	0.000000
cretaceous-slow-21	165	33627316	0.940000	0.104738
cretaceous-slow-21	166	12480739	0.990000	0.052373
cretaceous-slow-21	169	27122615	0.870000	0.124162
cretaceous-slow-21	171	9397244	1.000000	0.000000
cretaceous-slow-21	174	36973136	1.000000	0.000000
cretaceous-slow-21	175	31119069	1.000000	0.000000
cretaceous-slow-21	176	19566073	1.000000	0.000000
cretaceous-slow-21	179	17297492	1.000000	0.000000
cretaceous-slow-21	181	17131933	0.990000	0.057510
cretaceous-slow-21	183	10512515	1.000000	0.000000
cretaceous-slow-21	186	21951872	1.000000	0.000000
cretaceous-slow-21	187	20014990	0.990000	0.052511
cretaceous-slow-21	190	10285683	1.000000	0.000000
cretaceous-slow-21	191	7025724	0.960000	0.052511
cretaceous-slow-21	194	5057817	0.980000	0.052362
cretaceous-slow-22	0	144600756	0.910000	0.104636
cretaceous-slow-22	1	11079465	0.940000	0.085982
cretaceous-slow-22	4	115930753	0.740000	0.204771
cretaceous-slow-22	5	115234340	0.790000	0.162187
cretaceous-slow-22	6	99545208	0.840000	0.150825
cretaceous-slow-22	7	1431884	0.730000	0.157758
cretaceous-slow-22	10	49663039	0.980000	0.058535
cretaceous-slow-22	11	31406646	0.930000	0.105178
cretaceous-slow-22	14	33906195	0.980000	0.052373
cretaceous-slow-22	16	31870791	0.980000	0.052417
cretaceous-slow-22	19	49691013	0.560000	0.209463
cretaceous-slow-22	21	39344423	0.970000	0.053837
cretaceous-slow-22	23	34632128	0.990000	0.052319
cretaceous-slow-22	25	29754787	0.910000	0.078025
cretaceous-slow-22	26	23603292	0.980000	0.073430
cretaceous-slow-22	28	3548024	1.000000	0.000000
cretaceous-slow-22	31	11122735	0.940000	0.127434
cretaceous-slow-22	33	2648741	0.980000	0.052288
cretaceous-slow-22	36	101605304	0.000000	0.326877
cretaceous-slow-22	37	74644648	0.010000	0.419523
cretaceous-slow-22	38	67333355	0.010000	0.424914
cretaceous-slow-22	40	44868243	0.090000	0.293004
cretaceous-slow-22	43	62345511	0.000000	0.427247
cretaceous-slow-22	45	58780839	0.000000	0.419985
cretaceous-slow-22	46	33791767	0.040000	0.297165
cretaceous-slow-22	48	27091002	0.240000	0.122563
cretaceous-slow-22	49	17839078	0.610000	0.141184
cretaceous-slow-22	52	17425119	0.870000	0.141184
cretaceous-slow-22	54	2119180	0.890000	0.113236
cretaceous-slow-22	57	36841200	0.520000	0.271408
cretaceous-slow-22	58	11249383	0.930000	0.104783
cretaceous-slow-22	61	28331588	0.730000	0.156913
cretaceous-slow-22	62	18075671	0.890000	0.114362
cretaceous-slow-22	65	14866989	0.880000	0.105919
cretaceous-slow-22	66	14361932	0.870000	0.105919
cretaceous-slow-22	69	11849710	0.930000	0.158221
cretaceous-slow-22	72	81222224	0.200000	0.285053
cretaceous-slow-22	74	44573559	0.510000	0.250594
cretaceous-slow-22	75	37416901	0.600000	0.170161
cretaceous-slow-22	77	17001214	0.950000	0.057022
cretaceous-slow-22	79	2608666	0.670000	0.142416
cretaceous-slow-22	81	1327302	0.630000	0.129154
cretaceous-slow-22	84	44019425	0.560000	0.250425
cretaceous-slow-22	85	29158475	0.860000	0.112595
cretaceous-slow-22	86	4140433	0.660000	0.211320
cretaceous-slow-22	89	24286341	0.940000	0.052409
cretaceous-slow-22	91	8690146	0.960000	0.106204
cretaceous-slow-22	94	37822408	0.710000	0.151439
cretaceous-slow-22	95	35697350	0.770000	0.118797
cretaceous-slow-22	96	8884106	0.810000	0.115958
cretaceous-slow-22	99	27066477	0.850000	0.111933
cretaceous-slow-22	101	5170015	0.790000	0.213575
cretaceous-slow-22	104	31979149	0.770000	0.191147
cretaceous-slow-22	105	22963906	0.830000	0.108381
cretaceous-slow-22	108	30623040	0.720000	0.167424
cretaceous-slow-22	109	11809556	0.940000	0.072730
cretaceous-slow-22	112	20798198	0.860000	0.215263
cretaceous-slow-22	113	17172077	0.860000	0.215263
cretaceous-slow-22	116	5645341	0.890000	0.209532
cretaceous-slow-23	0	122738964	0.510000	0.237932
cretaceous-slow-23	1	104788936	0.560000	0.209864
cretaceous-slow-23	2	60466248	0.000000	0.351539
cretaceous-slow-23	3	8489338	0.730000	0.140928
cretaceous-slow-23	6	38899278	0.140000	0.234577
cretaceous-slow-23	8	20314233	0.220000	0.230140
cretaceous-slow-23	9	6480488	0.450000	0.209795
cretaceous-slow-23	12	628683	0.660000	0.226232
cretaceous-slow-23	15	78153528	0.930000	0.084906
cretaceous-slow-23	17	42315890	0.720000	0.207129
cretaceous-slow-23	18	18440832	0.880000	0.203034
cretaceous-slow-23	19	8594086	0.900000	0.054339
cretaceous-slow-23	22	2110635	1.000000	0.000000
cretaceous-slow-23	25	41110895	0.780000	0.157823
cretaceous-slow-23	26	38500452	0.850000	0.070878
cretaceous-slow-23	28	626832	0.930000	0.210272
cretaceous-slow-23	31	37276842	0.840000	0.069033
cretaceous-slow-23	32	35016050	0.910000	0.069033
cretaceous-slow-23	34	29961406	0.830000	0.105400
cretaceous-slow-23	37	11032434	0.520000	0.276567
cretaceous-slow-23	39	7367490	0.600000	0.162947
cretaceous-slow-23	42	107969188	0.690000	0.106447
cretaceous-slow-23	43	95780901	0.580000	0.185658
cretaceous-slow-23	45	41629492	0.580000	0.231983
cretaceous-slow-23	47	18870216	0.840000	0.157507
cretaceous-slow-23	49	9028609	0.880000	0.140424
cretaceous-slow-23	51	4889197	0.940000	0.104354
cretaceous-slow-23	53	1282968	0.890000	0.138432
cretaceous-slow-23	56	92866772	0.550000	0.114850
cretaceous-slow-23	57	88282839	0.650000	0.144819
cretaceous-slow-23	58	3960810	0.920000	0.157086
cretaceous-slow-23	61	49558388	0.710000	0.157486
cretaceous-slow-23	63	12079380	0.890000	0.140940
cretaceous-slow-23	65	503666	0.900000	0.052360
cretaceous-slow-23	68	64040493	0.870000	0.157097
cretaceous-slow-23	69	22596909	0.020000	0.313603
cretaceous-slow-23	72	57548302	0.940000	0.104740
cretaceous-slow-23	73	27416971	0.890000	0.052529
cretaceous-slow-23	75	18903399	0.870000	0.105972
cretaceous-slow-23	77	3698865	0.860000	0.104354
cretaceous-slow-23	80	35893890	0.860000	0.063931
cretaceous-slow-23	82	32803168	0.780000	0.078798
cretaceous-slow-23	83	28345063	0.710000	0.151408
cretaceous-slow-23	84	13434319	0.900000	0.132916
cretaceous-slow-23	87	8893348	0.520000	0.154900
cretaceous-slow-23	90	20375425	0.790000	0.144617
cretaceous-slow-23	92	19548991	0.810000	0.158597
cretaceous-slow-23	93	7104104	0.550000	0.190832
cretaceous-slow-23	96	9437754	0.690000	0.224821
cretaceous-slow-23	98	3257231	0.690000	0.174890
cretaceous-slow-24	0	88973026	0.960000	0.104889
cretaceous-slow-24	1	41373996	0.990000	0.052501
cretaceous-slow-24	2	28451127	0.970000	0.052320
cretaceous-slow-24	4	20919104	0.970000	0.071227
cretaceous-slow-24	7	35875075	0.950000	0.052319
cretaceous-slow-24	8	20767937	1.000000	0.000000
cretaceous-slow-24	11	10935013	0.970000	0.103105
cretaceous-slow-24	14	85781373	0.960000	0.104889
cretaceous-slow-24	15	23013313	0.770000	0.104783
cretaceous-slow-24	16	8876440	0.680000	0.183294
cretaceous-slow-24	19	19425312	0.810000	0.104626
cretaceous-slow-24	21	17933386	0.890000	0.104721
cretaceous-slow-24	23	17804714	0.890000	0.104721
cretaceous-slow-24	24	13444911	0.890000	0.104843
cretaceous-slow-24	26	1179443	0.910000	0.078031
cretaceous-slow-24	29	12588474	0.750000	0.209413
cretaceous-slow-24	31	3577591	0.880000	0.082864
cretaceous-slow-24	34	76323775	0.990000	0.052501
cretaceous-slow-24	35	42429822	0.940000	0.052430
cretaceous-slow-24	36	19457565	0.620000	0.160864
cretaceous-slow-24	38	7001953	0.860000	0.124461
cretaceous-slow-24	40	1171111	0.920000	0.101969
cretaceous-slow-24	43	36437435	0.980000	0.118194
cretaceous-slow-24	45	29828038	0.890000	0.105062
cretaceous-slow-24	47	29291321	0.880000	0.105062
cretaceous-slow-24	48	18159648	0.920000	0.081538
cretaceous-slow-24	51	28087255	0.880000	0.104794
cretaceous-slow-24	52	307630	0.900000	0.086816
cretaceous-slow-24	55	21699538	0.810000	0.151657
cretaceous-slow-24	56	17283001	0.830000	0.125526
cretaceous-slow-24	57	12727778	0.860000	0.107011
cretaceous-slow-24	60	12482163	0.940000	0.157083
cretaceous-slow-24	63	5964803	0.890000	0.104740
cretaceous-slow-24	65	3222603	0.890000	0.108197
cretaceous-slow-24	67	162874	0.870000	0.104740
cretaceous-slow-24	70	72444996	1.000000	0.000000
cretaceous-slow-24	71	65267044	1.000000	0.000000
cretaceous-slow-24	73	23836427	0.850000	0.104630
cretaceous-slow-24	76	66905779	0.990000	0.052171
cretaceous-slow-24	78	59494377	0.980000	0.075437
cretaceous-slow-24	79	29700470	0.750000	0.123870
cretaceous-slow-24	80	7892754	0.930000	0.104630
cretaceous-slow-24	83	24701364	0.860000	0.121694
cretaceous-slow-24	84	3268009	0.760000	0.104740
cretaceous-slow-24	87	20877359	0.900000	0.105199
cretaceous-slow-24	88	9183432	0.910000	0.105239
cretaceous-slow-24	91	12673712	0.850000	0.124710
cretaceous-slow-24	93	6728399	0.910000	0.104833
cretaceous-slow-24	95	4179420	0.900000	0.106212
cretaceous-slow-24	98	56715186	1.000000	0.000000
cretaceous-slow-24	99	34852672	0.900000	0.116826
cretaceous-slow-24	100	11399222	0.940000	0.104854
cretaceous-slow-24	103	34725091	0.900000	0.116826
cretaceous-slow-24	104	18786792	0.980000	0.052456
cretaceous-slow-24	106	10089803	0.930000	0.104838
cretaceous-slow-24	109	31092179	0.930000	0.116826
cretaceous-slow-24	111	29373840	0.880000	0.052975
cretaceous-slow-24	113	13926321	1.000000	0.000000
cretaceous-slow-24	116	38451727	0.960000	0.078231
cretaceous-slow-24	118	35180487	0.950000	0.073454
cretaceous-slow-24	119	29223352	0.950000	0.106355
cretaceous-slow-24	120	26334519	0.990000	0.106355
cretaceous-slow-24	123	24466859	0.950000	0.107692
cretaceous-slow-24	125	2955931	0.900000	0.157237
cretaceous-slow-24	128	24770968	0.970000	0.052456
cretaceous-slow-24	129	19241151	0.950000	0.107692
cretaceous-slow-24	132	21367394	0.940000	0.052456
cretaceous-slow-24	134	13511055	0.790000	0.144763
cretaceous-slow-24	135	11963741	0.780000	0.115049
cretaceous-slow-24	138	9963192	0.830000	0.125355
cretaceous-slow-24	140	6265021	0.750000	0.158566
cretaceous-slow-25	0	140073693	0.670000	0.091270
cretaceous-slow-25	1	58588351	1.000000	0.000000
cretaceous-slow-25	2	45771889	1.000000	0.000000
cretaceous-slow-25	4	43192576	1.000000	0.000000
cretaceous-slow-25	5	3617088	0.940000	0.067252
cretaceous-slow-25	8	27007080	0.950000	0.052459
cretaceous-slow-25	9	17297944	1.000000	0.000000
cretaceous-slow-25	12	10536706	0.920000	0.105202
cretaceous-slow-25	15	52303477	0.970000	0.067356
cretaceous-slow-25	16	49861058	1.000000	0.000000
cretaceous-slow-25	18	43577781	1.000000	0.000000
cretaceous-slow-25	20	966047	0.960000	0.053603
cretaceous-slow-25	23	33622795	0.990000	0.052373
cretaceous-slow-25	24	29754309	0.970000	0.077275
cretaceous-slow-25	26	5033975	0.940000	0.098255
cretaceous-slow-25	29	33368959	1.000000	0.000000
cretaceous-slow-25	31	26665582	1.000000	0.000000
cretaceous-slow-25	32	5499708	0.940000	0.059406
cretaceous-slow-25	35	9480494	0.840000	0.143887
cretaceous-slow-25	37	8143607	0.920000	0.063906
cretaceous-slow-25	40	111914961	0.990000	0.097170
cretaceous-slow-25	41	49277842	0.690000	0.156194
cretaceous-slow-25	42	19702254	1.000000	0.000000
cretaceous-slow-25	45	1166599	0.980000	0.078987
cretaceous-slow-25	48	94278167	1.000000	0.000000
cretaceous-slow-25	49	75805745	0.800000	0.209734
cretaceous-slow-25	50	7988662	0.990000	0.052288
cretaceous-slow-25	53	65735293	0.980000	0.052019
cretaceous-slow-25	54	15173568	1.000000	0.000000
cretaceous-slow-25	57	26066828	0.960000	0.105179
cretaceous-slow-25	59	5477682	0.970000	0.058045
cretaceous-slow-25	62	85744231	0.700000	0.145055
cretaceous-slow-25	63	53509453	0.110000	0.269057
cretaceous-slow-25	65	20522941	0.990000	0.054995
cretaceous-slow-25	68	80167533	0.890000	0.156513
cretaceous-slow-25	69	57283386	0.880000	0.104749
cretaceous-slow-25	70	47829577	0.400000	0.141391
cretaceous-slow-25	72	37850763	0.680000	0.217956
cretaceous-slow-25	75	32960064	0.990000	0.105012
cretaceous-slow-25	76	12644796	1.000000	0.000000
cretaceous-slow-25	79	27547216	0.990000	0.055866
cretaceous-slow-25	81	21307178	0.990000	0.052019
cretaceous-slow-25	84	70325123	0.950000	0.057455
cretaceous-slow-25	85	56978642	0.870000	0.105021
cretaceous-slow-25	88	64299329	0.930000	0.144472
cretaceous-slow-25	90	52617068	0.950000	0.131145
cretaceous-slow-25	92	39733968	1.000000	0.000000
cretaceous-slow-25	93	8260507	1.000000	0.000000
cretaceous-slow-25	96	33602081	1.000000	0.000000
cretaceous-slow-25	97	12595933	0.810000	0.216709
cretaceous-slow-25	99	11899467	0.800000	0.158378
cretaceous-slow-25	101	5478710	0.980000	0.058536
cretaceous-slow-25	104	12542662	0.780000	0.212296
cretaceous-slow-25	105	9407998	0.930000	0.149620
cretaceous-slow-25	108	4740578	0.970000	0.198687
cretaceous-slow-26	0	133175227	0.500000	0.276818
cretaceous-slow-26	1	127378395	0.730000	0.209734
cretaceous-slow-26	2	48092236	0.990000	0.107437
cretaceous-slow-26	4	46807161	0.990000	0.132255
cretaceous-slow-26	6	24335467	0.940000	0.104405
cretaceous-slow-26	8	6607897	0.970000	0.055292
cretaceous-slow-26	11	70795517	0.650000	0.157250
cretaceous-slow-26	13	67798040	0.540000	0.230213
cretaceous-slow-26	14	56675159	0.940000	0.107437
cretaceous-slow-26	17	57056304	0.350000	0.309807
cretaceous-slow-26	18	50490628	0.420000	0.242100
cretaceous-slow-26	21	22277933	0.820000	0.147828
cretaceous-slow-26	23	13232580	0.900000	0.138965
cretaceous-slow-26	25	12237912	0.880000	0.138965
cretaceous-slow-26	27	11837237	0.880000	0.149228
cretaceous-slow-26	30	124084494	0.650000	0.222049
cretaceous-slow-26	31	97903175	0.990000	0.052546
cretaceous-slow-26	32	57729035	0.960000	0.102932
cretaceous-slow-26	33	39320842	0.960000	0.097954
cretaceous-slow-26	35	3565295	0.920000	0.098706
cretaceous-slow-26	38	51683828	0.920000	0.059036
cretaceous-slow-26	40	32257479	0.990000	0.052324
cretaceous-slow-26	41	18483612	0.980000	0.089203
cretaceous-slow-26	44	31429013	0.950000	0.052801
cretaceous-slow-26	45	30886515	0.970000	0.052801
cretaceous-slow-26	48	16017975	0.980000	0.052801
cretaceous-slow-26	51	87859505	0.990000	0.099497
cretaceous-slow-26	52	46720473	0.920000	0.052801
cretaceous-slow-26	53	21713513	0.900000	0.105047
cretaceous-slow-26	56	13697133	0.910000	0.077014
cretaceous-slow-26	58	3161358	1.000000	0.000000
cretaceous-slow-26	61	85135541	0.990000	0.052005
cretaceous-slow-26	63	27960803	0.900000	0.209469
cretaceous-slow-26	65	22268283	0.850000	0.115536
cretaceous-slow-26	66	66589	0.980000	0.105070
cretaceous-slow-26	69	21729690	0.850000	0.104720
cretaceous-slow-26	70	14021110	0.940000	0.103199
cretaceous-slow-26	73	3378733	0.940000	0.103457
cretaceous-slow-26	76	102094944	0.750000	0.177249
cretaceous-slow-26	77	93080478	0.880000	0.102521
cretaceous-slow-26	78	28598766	0.970000	0.105459
cretaceous-slow-26	80	13671010	0.970000	0.059756
cretaceous-slow-26	83	24838824	0.960000	0.052419
cretaceous-slow-26	85	18152868	0.920000	0.155117
cretaceous-slow-26	87	2501804	0.970000	0.108187
cretaceous-slow-26	90	68424064	0.670000	0.203326
cretaceous-slow-26	91	6611722	0.870000	0.126947
cretaceous-slow-26	93	5737699	0.900000	0.126947
cretaceous-slow-26	96	52400270	0.730000	0.191764
cretaceous-slow-26	97	31189878	0.960000	0.081155
cretaceous-slow-26	99	28611130	0.940000	0.117382
cretaceous-slow-26	102	48745915	0.710000	0.188789
cretaceous-slow-26	103	35238171	0.940000	0.135608
cretaceous-slow-26	105	6603046	0.950000	0.157780
cretaceous-slow-26	107	5309106	0.940000	0.107725
cretaceous-slow-26	110	24014330	0.910000	0.125994
cretaceous-slow-26	111	12560246	0.950000	0.064599
cretaceous-slow-26	114	17476016	0.950000	0.116571
cretaceous-slow-26	116	17198961	0.950000	0.116571
cretaceous-slow-26	118	8042313	0.930000	0.093581
cretaceous-slow-26	120	3820652	0.940000	0.052342
cretaceous-slow-27	0	90802143	1.000000	0.000000
cretaceous-slow-27	1	79153725	0.970000	0.067794
cretaceous-slow-27	2	40340538	0.770000	0.191299
cretaceous-slow-27	4	27472016	0.800000	0.210141
cretaceous-slow-27	6	21223237	0.950000	0.056724
cretaceous-slow-27	7	8782663	0.950000	0.064715
cretaceous-slow-27	10	17190239	0.850000	0.104327
cretaceous-slow-27	12	14709785	0.940000	0.104630
cretaceous-slow-27	13	10211462	0.910000	0.104740
cretaceous-slow-27	16	3909848	0.910000	0.103358
cretaceous-slow-27	19	73725682	1.000000	0.000000
cretaceous-slow-27	20	26052411	0.990000	0.052804
cretaceous-slow-27	22	20363639	0.950000	0.105624
cretaceous-slow-27	24	9201963	0.850000	0.157380
cretaceous-slow-27	27	56662874	0.980000	0.063931
cretaceous-slow-27	28	39049631	0.970000	0.104720
cretaceous-slow-27	30	21995390	0.980000	0.052511
cretaceous-slow-27	33	46620042	0.760000	0.216352
cretaceous-slow-27	34	25220940	1.000000	0.000000
cretaceous-slow-27	36	14926264	0.990000	0.105359
cretaceous-slow-27	39	28209354	0.610000	0.168139
cretaceous-slow-27	41	15572272	0.880000	0.105047
cretaceous-slow-27	43	2396981	0.790000	0.105047
cretaceous-slow-27	45	645659	0.930000	0.105659
cretaceous-slow-27	48	90675689	1.000000	0.000000
cretaceous-slow-27	49	62175641	0.980000	0.052180
cretaceous-slow-27	51	37237252	0.960000	0.084229
cretaceous-slow-27	52	19508139	0.970000	0.104720
cretaceous-slow-27	54	10769972	0.770000	0.258637
cretaceous-slow-27	57	30307466	0.960000	0.104636
cretaceous-slow-27	59	22340550	0.910000	0.104831
cretaceous-slow-27	61	18703552	0.960000	0.086143
cretaceous-slow-27	63	13326779	0.990000	0.103944
cretaceous-slow-27	66	89942217	0.990000	0.052459
cretaceous-slow-27	67	38454050	0.850000	0.190467
cretaceous-slow-27	70	89894963	0.990000	0.052459
cretaceous-slow-27	71	72480159	1.000000	0.000000
cretaceous-slow-27	72	33876687	0.240000	0.309681
cretaceous-slow-27	75	22653942	0.980000	0.055308
cretaceous-slow-27	77	14326463	0.970000	0.052633
cretaceous-slow-27	80	77562642	0.900000	0.106706
cretaceous-slow-27	81	3573603	0.990000	0.056724
cretaceous-slow-27	84	71795912	0.980000	0.052567
cretaceous-slow-27	85	29639505	0.990000	0.105056
cretaceous-slow-27	87	26296530	0.980000	0.085261
cretaceous-slow-27	88	23138634	0.970000	0.094370
cretaceous-slow-27	91	11237209	0.870000	0.260553
cretaceous-slow-27	92	322501	0.960000	0.052501
cretaceous-slow-27	95	10977154	0.860000	0.260553
cretaceous-slow-27	97	10735568	0.860000	0.260553
cretaceous-slow-27	99	7321634	0.910000	0.078798
cretaceous-slow-27	100	6680002	0.920000	0.070376
cretaceous-slow-27	103	5380420	0.920000	0.054712
cretaceous-slow-27	106	69099065	0.960000	0.052369
cretaceous-slow-27	107	65844571	0.950000	0.072815
cretaceous-slow-27	109	14478764	0.960000	0.104831
cretaceous-slow-27	111	10164799	1.000000	0.000000
cretaceous-slow-27	113	3054020	0.990000	0.117769
cretaceous-slow-27	115	80161	0.980000	0.166880
cretaceous-slow-27	118	66914608	0.990000	0.052319
cretaceous-slow-27	119	20037552	0.720000	0.157768
cretaceous-slow-27	122	50392862	0.880000	0.094370
cretaceous-slow-27	123	44983859	0.970000	0.105408
cretaceous-slow-27	125	24616369	0.850000	0.147426
cretaceous-slow-27	126	23798915	0.870000	0.116750
cretaceous-slow-27	128	21557812	0.920000	0.116530
cretaceous-slow-27	130	4746070	0.840000	0.155586
cretaceous-slow-27	133	17441033	0.870000	0.143673
cretaceous-slow-27	134	11455539	0.980000	0.052511
cretaceous-slow-27	137	10859368	0.950000	0.169674
cretaceous-slow-27	138	7922350	0.980000	0.052511
cretaceous-slow-27	141	2710546	0.960000	0.106414
cretaceous-slow-27	144	47528284	0.990000	0.094370
cretaceous-slow-27	145	46225331	0.990000	0.052496
cretaceous-slow-27	146	16470099	0.910000	0.122456
cretaceous-slow-27	148	1567649	0.950000	0.104354
cretaceous-slow-27	151	39035925	0.860000	0.106414
cretaceous-slow-27	152	36418184	0.950000	0.083146
cretaceous-slow-27	154	10271507	0.940000	0.104740
cretaceous-slow-27	157	3178986	0.930000	0.092387
cretaceous-slow-27	159	1195003	0.900000	0.073251
cretaceous-slow-27	162	46108452	0.970000	0.156044
cretaceous-slow-27	163	29876222	1.000000	0.000000
cretaceous-slow-27	166	26878706	0.840000	0.104740
cretaceous-slow-27	167	14111488	0.900000	0.104740
cretaceous-slow-27	168	4740920	0.920000	0.104354
cretaceous-slow-27	171	813532	0.980000	0.136358
cretaceous-slow-27	173	200082	0.990000	0.136358
cretaceous-slow-27	176	14088796	0.860000	0.112780
cretaceous-slow-27	177	2508071	0.770000	0.104783
cretaceous-slow-27	180	6689337	0.810000	0.053185
cretaceous-slow-27	182	3778154	0.800000	0.078127
cretaceous-slow-27	183	1817086	0.880000	0.160128
cretaceous-slow-27	186	790347	0.840000	0.089909
cretaceous-slow-28	0	100059968	0.790000	0.471815
cretaceous-slow-28	1	79758681	0.990000	0.439242
cretaceous-slow-28	2	47406867	0.940000	0.576313
cretaceous-slow-28	3	39360559	0.940000	0.526408
cretaceous-slow-28	5	18019412	0.970000	0.590424
cretaceous-slow-28	7	736156	0.940000	0.328001
cretaceous-slow-28	10	41138830	0.900000	0.514464
cretaceous-slow-28	11	31878768	0.970000	0.523877
cretaceous-slow-28	13	22919446	0.970000	0.514464
cretaceous-slow-28	15	10770532	0.980000	0.523877
cretaceous-slow-28	17	5649416	0.990000	0.582194
cretaceous-slow-28	20	37224799	0.810000	0.561240
cretaceous-slow-28	22	30618843	0.880000	0.561240
cretaceous-slow-28	23	15923299	0.900000	0.576396
cretaceous-slow-28	26	26052714	0.980000	0.473346
cretaceous-slow-28	28	20754031	0.940000	0.472120
cretaceous-slow-28	31	58767474	0.940000	0.741619
cretaceous-slow-28	32	14105328	0.970000	0.219034
cretaceous-slow-28	35	57809922	0.850000	0.741619
cretaceous-slow-28	36	25833267	1.000000	0.000000
cretaceous-slow-28	39	30456876	0.960000	0.264884
cretaceous-slow-28	40	27043209	0.980000	0.209518
cretaceous-slow-28	42	20876764	0.980000	0.052324
cretaceous-slow-28	44	12908029	0.880000	0.100533
cretaceous-slow-28	46	3963098	0.980000	0.054148
cretaceous-slow-28	49	26556944	0.990000	0.261819
cretaceous-slow-28	51	22180141	0.940000	0.157702
cretaceous-slow-28	53	20691503	0.940000	0.106151
cretaceous-slow-28	54	9233355	1.000000	0.000000
cretaceous-slow-28	57	7442045	0.960000	0.052324
cretaceous-slow-28	59	664611	0.970000	0.053991
cretaceous-slow-28	62	95676586	0.460000	0.523683
cretaceous-slow-28	63	49658556	0.830000	0.121731
cretaceous-slow-28	64	34611161	0.970000	0.051502
cretaceous-slow-28	66	29852234	0.950000	0.125096
cretaceous-slow-28	69	42905330	0.870000	0.107173
cretaceous-slow-28	70	19790071	1.000000	0.000000
cretaceous-slow-28	72	3084964	0.950000	0.056461
cretaceous-slow-28	74	1372451	0.970000	0.052122
cretaceous-slow-28	77	41515936	0.820000	0.074714
cretaceous-slow-28	78	11731346	0.900000	0.086471
cretaceous-slow-28	81	37095946	0.910000	0.239739
cretaceous-slow-28	82	30208775	0.890000	0.131472
cretaceous-slow-28	84	22360498	0.870000	0.196586
cretaceous-slow-28	87	29513204	0.940000	0.109490
cretaceous-slow-28	88	23133061	0.980000	0.084342
cretaceous-slow-28	91	20427243	0.980000	0.105590
cretaceous-slow-28	94	85480707	0.490000	0.524534
cretaceous-slow-28	96	82668953	0.340000	0.596100
cretaceous-slow-28	97	39395777	0.890000	0.157437
cretaceous-slow-28	98	38920689	0.890000	0.157437
cretaceous-slow-28	100	31215525	0.880000	0.158448
cretaceous-slow-28	102	21997959	0.930000	0.209570
cretaceous-slow-28	103	15201591	0.930000	0.317937
cretaceous-slow-28	106	14695392	0.940000	0.315674
cretaceous-slow-28	109	32064164	0.770000	0.209627
cretaceous-slow-28	110	28438623	0.820000	0.209711
cretaceous-slow-28	112	16475951	1.000000	0.000000
cretaceous-slow-28	115	15790558	0.960000	0.209711
cretaceous-slow-28	117	14795926	0.950000	0.268154
cretaceous-slow-28	119	14354322	0.950000	0.268154
cretaceous-slow-28	121	12226767	0.960000	0.367209
cretaceous-slow-28	123	10122950	0.980000	0.314232
cretaceous-slow-28	125	8471017	0.980000	0.314232
cretaceous-slow-28	128	48002407	0.990000	0.052419
cretaceous-slow-28	130	39160368	0.980000	0.146932
cretaceous-slow-28	132	32034916	0.960000	0.062881
cretaceous-slow-28	133	24014963	0.960000	0.104247
cretaceous-slow-28	135	22113587	0.980000	0.147677
cretaceous-slow-28	138	28886993	0.950000	0.052419
cretaceous-slow-28	139	23809783	0.930000	0.155117
cretaceous-slow-28	140	2552811	0.880000	0.157702
cretaceous-slow-28	143	12209249	0.940000	0.056975
cretaceous-slow-28	145	3438626	0.970000	0.064112
cretaceous-slow-28	148	27818047	0.920000	0.115023
cretaceous-slow-28	150	20789206	0.890000	0.115023
cretaceous-slow-28	152	15895998	0.870000	0.147137
cretaceous-slow-28	154	15747721	0.870000	0.147137
cretaceous-slow-28	155	10590429	0.960000	0.282823
cretaceous-slow-28	158	1008655	0.980000	0.113069
cretaceous-slow-29	0	104479773	0.120000	0.209383
cretaceous-slow-29	1	81950965	0.060000	0.255710
cretaceous-slow-29	2	42967538	0.960000	0.140928
cretaceous-slow-29	3	4767856	0.990000	0.052496
cretaceous-slow-29	6	3382352	0.610000	0.209710
cretaceous-slow-29	9	47221629	0.590000	0.192354
cretaceous-slow-29	10	40480440	0.700000	0.128976
cretaceous-slow-29	13	34032631	0.820000	0.079504
cretaceous-slow-29	15	19619183	0.900000	0.104636
cretaceous-slow-29	17	7674181	0.890000	0.105341
cretaceous-slow-29	20	104036442	0.100000	0.210964
cretaceous-slow-29	21	58187265	1.000000	0.000000
cretaceous-slow-29	22	20936451	0.840000	0.218418
cretaceous-slow-29	24	2097907	0.980000	0.052511
cretaceous-slow-29	27	36466472	0.950000	0.062415
cretaceous-slow-29	28	22685123	0.980000	0.086889
cretaceous-slow-29	30	1330944	0.950000	0.113830
cretaceous-slow-29	33	19320370	0.970000	0.055013
cretaceous-slow-29	35	1096783	0.970000	0.070916
cretaceous-slow-29	38	91081892	0.320000	0.209440
cretaceous-slow-29	40	63909292	0.080000	0.386361
cretaceous-slow-29	41	59054835	0.440000	0.208849
