# results from simulated data from project "project.tab"
# date: 2024-05-30T22:27:38-03:00
tree	node	age	pixels	farthest
triassic-fast-16	6	23386970	0.000000	0.506718
triassic-fast-16	9	141699300	0.770000	0.068398
triassic-fast-16	10	93307409	0.690000	0.105047
triassic-fast-16	11	58289109	0.940000	0.052633
triassic-fast-16	14	85993324	0.670000	0.082903
triassic-fast-16	15	10623149	0.870000	0.055433
triassic-fast-16	18	51000042	0.920000	0.065790
triassic-fast-16	20	25619249	1.000000	0.000000
triassic-fast-16	22	24900469	0.540000	0.091388
triassic-fast-16	24	8310422	0.030000	0.191505
triassic-fast-16	27	101507489	0.770000	0.103944
triassic-fast-16	28	87405022	0.990000	0.052482
triassic-fast-16	29	35525722	0.080000	0.183065
triassic-fast-16	32	64128383	0.850000	0.052694
triassic-fast-16	34	34207224	0.600000	0.104889
triassic-fast-16	37	72937233	0.990000	0.052475
triassic-fast-16	39	71039175	0.970000	0.052363
triassic-fast-16	41	58406329	1.000000	0.000000
triassic-fast-16	43	54291266	0.990000	0.052342
triassic-fast-16	45	51941654	0.980000	0.071450
triassic-fast-16	46	10095525	0.840000	0.104831
triassic-fast-16	49	34235458	0.080000	0.197505
triassic-fast-16	51	34205994	0.170000	0.172886
triassic-fast-16	54	245612793	0.980000	0.052419
triassic-fast-16	55	214547930	0.960000	0.052320
triassic-fast-16	56	122408744	0.630000	0.075345
triassic-fast-16	58	109975286	0.990000	0.051502
triassic-fast-16	60	99694410	1.000000	0.000000
triassic-fast-16	63	184404638	0.610000	0.078876
triassic-fast-16	64	15491841	1.000000	0.000000
triassic-fast-16	67	155916780	0.330000	0.125994
triassic-fast-16	69	142312239	0.830000	0.076368
triassic-fast-16	70	129428050	0.930000	0.052459
triassic-fast-16	72	61270678	0.840000	0.053325
triassic-fast-16	75	24652226	0.740000	0.078063
triassic-fast-16	77	5460338	0.880000	0.066779
triassic-fast-16	80	213971525	0.640000	0.121059
triassic-fast-16	81	17903944	0.150000	0.166109
triassic-fast-16	83	16517151	0.650000	0.065173
triassic-fast-16	86	158684025	1.000000	0.000000
triassic-fast-16	87	26840529	0.990000	0.052459
triassic-fast-16	90	155503892	0.730000	0.080206
triassic-fast-16	91	124707492	0.980000	0.052263
triassic-fast-16	93	4558561	1.000000	0.000000
triassic-fast-16	96	105710249	0.900000	0.257386
triassic-fast-16	97	61808723	0.660000	0.157238
triassic-fast-16	99	37917979	0.820000	0.094363
triassic-fast-16	102	89647829	0.810000	0.052634
triassic-fast-16	103	49898240	0.640000	0.058767
triassic-fast-16	105	2217033	1.000000	0.000000
triassic-fast-16	108	80964281	1.000000	0.000000
triassic-fast-16	110	56069189	0.250000	0.110056
triassic-fast-16	111	14835173	1.000000	0.000000
triassic-fast-16	114	6284760	1.000000	0.000000
triassic-fast-17	0	217133107	0.940000	0.052633
triassic-fast-17	1	204039871	0.280000	0.118411
triassic-fast-17	2	33261062	1.000000	0.000000
triassic-fast-17	5	106395195	0.090000	0.314295
triassic-fast-17	6	86615938	0.990000	0.052511
triassic-fast-17	7	56428185	0.380000	0.091172
triassic-fast-17	10	43502071	0.890000	0.103278
triassic-fast-17	12	6651296	1.000000	0.000000
triassic-fast-17	15	83625579	0.990000	0.052288
triassic-fast-17	17	64971327	0.650000	0.114141
triassic-fast-17	18	31777686	0.940000	0.052342
triassic-fast-17	20	19046469	0.380000	0.105605
triassic-fast-17	22	14205951	0.110000	0.214300
triassic-fast-17	25	52070536	0.330000	0.105439
triassic-fast-17	27	40005683	0.930000	0.052288
triassic-fast-17	28	38455825	0.830000	0.052360
triassic-fast-17	30	27558941	1.000000	0.000000
triassic-fast-17	33	34755013	0.800000	0.094363
triassic-fast-17	35	34718982	0.560000	0.066779
triassic-fast-17	36	21068389	0.940000	0.052801
triassic-fast-17	38	2072406	1.000000	0.000000
triassic-fast-17	41	19451584	0.090000	0.233250
triassic-fast-17	43	17643651	0.140000	0.260311
triassic-fast-17	45	12241211	0.850000	0.104978
triassic-fast-17	48	183743477	0.750000	0.058536
triassic-fast-17	49	138089341	0.980000	0.056336
triassic-fast-17	51	35203488	0.940000	0.075617
triassic-fast-17	52	6918224	0.930000	0.056975
triassic-fast-17	55	6834552	0.800000	0.052511
triassic-fast-17	58	112429846	0.860000	0.056964
triassic-fast-17	59	109395727	0.970000	0.052342
triassic-fast-17	61	78937225	0.960000	0.052401
triassic-fast-17	62	2424174	1.000000	0.000000
triassic-fast-17	65	12728745	0.990000	0.052375
triassic-fast-17	67	1896827	0.840000	0.072467
triassic-fast-17	70	103481268	0.750000	0.060788
triassic-fast-17	71	25398629	1.000000	0.000000
triassic-fast-17	74	92689053	0.890000	0.052419
triassic-fast-17	75	71852305	0.850000	0.052501
triassic-fast-17	76	35728931	0.800000	0.058536
triassic-fast-17	78	20394029	0.900000	0.052633
triassic-fast-17	81	60653978	1.000000	0.000000
triassic-fast-17	83	8557864	0.590000	0.105179
triassic-fast-17	85	2404335	0.140000	0.315765
triassic-fast-17	88	86048545	0.690000	0.100935
triassic-fast-17	90	71924691	1.000000	0.000000
triassic-fast-17	92	30441547	0.920000	0.055488
triassic-fast-17	93	15656032	1.000000	0.000000
triassic-fast-17	96	29769412	1.000000	0.000000
triassic-fast-17	97	17137024	0.880000	0.052320
triassic-fast-17	100	15802488	1.000000	0.000000
triassic-fast-18	0	239552877	0.990000	0.052263
triassic-fast-18	1	208731942	0.960000	0.052319
triassic-fast-18	2	187168983	0.720000	0.054429
triassic-fast-18	3	2923523	0.530000	0.158989
triassic-fast-18	6	145654934	0.830000	0.105047
triassic-fast-18	7	32544840	0.410000	0.105167
triassic-fast-18	9	16106784	0.970000	0.052320
triassic-fast-18	12	137468413	0.750000	0.077771
triassic-fast-18	14	75274222	0.870000	0.058536
triassic-fast-18	15	52218789	0.580000	0.075437
triassic-fast-18	18	59207280	0.990000	0.052342
triassic-fast-18	20	39058536	0.980000	0.052801
triassic-fast-18	22	2703527	1.000000	0.000000
triassic-fast-18	25	184642999	0.880000	0.104576
triassic-fast-18	26	32860087	0.980000	0.061350
triassic-fast-18	28	515823	0.980000	0.156910
triassic-fast-18	31	141047389	0.980000	0.061854
triassic-fast-18	32	51072011	0.380000	0.104576
triassic-fast-18	34	19725342	0.890000	0.052546
triassic-fast-18	36	18704967	0.940000	0.052529
triassic-fast-18	39	44932832	0.740000	0.052711
triassic-fast-18	40	34473445	0.910000	0.052529
triassic-fast-18	43	28605439	0.910000	0.056117
triassic-fast-18	45	11255535	0.970000	0.052801
triassic-fast-18	46	1846240	1.000000	0.000000
triassic-fast-18	49	4703734	1.000000	0.000000
triassic-fast-18	51	1114655	0.910000	0.058535
triassic-fast-18	54	207194536	0.870000	0.052633
triassic-fast-18	55	126163412	1.000000	0.000000
triassic-fast-18	56	108140256	1.000000	0.000000
triassic-fast-18	57	17124560	0.800000	0.104247
triassic-fast-18	58	7925454	1.000000	0.000000
triassic-fast-18	61	2028075	1.000000	0.000000
triassic-fast-18	64	71808426	0.880000	0.052419
triassic-fast-18	65	47565000	0.990000	0.056568
triassic-fast-18	67	34417126	0.990000	0.052342
triassic-fast-18	69	18725806	1.000000	0.000000
triassic-fast-18	71	10112126	0.970000	0.052499
triassic-fast-18	74	27310272	0.750000	0.058536
triassic-fast-18	76	27176858	0.770000	0.094370
triassic-fast-18	77	14887218	0.960000	0.052633
triassic-fast-18	80	5031390	1.000000	0.000000
triassic-fast-18	82	3043140	0.190000	0.160033
triassic-fast-18	85	87445064	0.940000	0.052501
triassic-fast-18	86	74838128	0.990000	0.052360
triassic-fast-18	88	46599562	0.890000	0.065518
triassic-fast-18	90	10790015	0.970000	0.056147
triassic-fast-18	92	4523429	1.000000	0.000000
triassic-fast-18	94	3772606	1.000000	0.000000
triassic-fast-18	97	79273879	0.440000	0.174028
triassic-fast-18	98	56423132	1.000000	0.000000
triassic-fast-18	101	67151189	1.000000	0.000000
triassic-fast-18	102	7816180	1.000000	0.000000
triassic-fast-18	105	65291824	0.680000	0.087176
triassic-fast-18	107	55759859	0.910000	0.053979
triassic-fast-18	109	55117974	0.960000	0.076909
triassic-fast-18	111	46475218	0.940000	0.052125
triassic-fast-18	112	20728838	0.840000	0.052646
triassic-fast-18	115	38070529	0.930000	0.052482
triassic-fast-18	117	34090767	0.970000	0.052319
triassic-fast-18	120	191185280	1.000000	0.000000
triassic-fast-18	122	149560297	0.920000	0.052633
triassic-fast-18	123	109897834	0.480000	0.056964
triassic-fast-18	124	42874271	0.910000	0.052125
triassic-fast-18	126	23648104	0.740000	0.083447
triassic-fast-18	129	91292118	1.000000	0.000000
triassic-fast-18	130	31478906	0.930000	0.052324
triassic-fast-18	132	17283257	1.000000	0.000000
triassic-fast-18	135	73352286	0.690000	0.053466
triassic-fast-18	137	47869952	0.940000	0.052360
triassic-fast-18	138	29254667	0.950000	0.052360
triassic-fast-18	140	25962719	0.940000	0.052171
triassic-fast-18	143	27793937	0.900000	0.058536
triassic-fast-18	145	20179796	0.970000	0.052501
triassic-fast-18	147	14169942	1.000000	0.000000
triassic-fast-18	150	99426612	0.960000	0.052459
triassic-fast-18	152	64735826	0.990000	0.052150
triassic-fast-18	153	41367452	0.970000	0.052417
triassic-fast-18	154	40821102	1.000000	0.000000
triassic-fast-18	155	10731592	0.880000	0.052122
triassic-fast-18	158	8470757	0.970000	0.052511
triassic-fast-18	161	31177207	0.810000	0.053881
triassic-fast-18	163	13558981	0.990000	0.052417
triassic-fast-18	165	11932707	0.990000	0.052481
triassic-fast-18	168	56807253	0.690000	0.067350
triassic-fast-18	169	47139942	0.980000	0.052417
triassic-fast-18	171	44740509	0.970000	0.052511
triassic-fast-18	172	15750191	0.800000	0.052375
triassic-fast-18	175	1221853	0.920000	0.055720
triassic-fast-18	178	29985854	0.990000	0.054626
triassic-fast-18	179	7460291	1.000000	0.000000
triassic-fast-18	182	7369975	1.000000	0.000000
triassic-fast-18	184	2899203	1.000000	0.000000
triassic-fast-19	0	219558875	0.940000	0.056112
triassic-fast-19	1	204830258	0.820000	0.052801
triassic-fast-19	2	64536185	0.900000	0.052529
triassic-fast-19	4	63953153	0.860000	0.053054
triassic-fast-19	5	16936190	0.470000	0.111545
triassic-fast-19	8	7275975	0.900000	0.104576
triassic-fast-19	11	144247312	1.000000	0.000000
triassic-fast-19	12	115443512	0.910000	0.065901
triassic-fast-19	13	81689288	0.970000	0.052633
triassic-fast-19	16	102651499	0.640000	0.104783
triassic-fast-19	18	63192584	0.970000	0.052320
triassic-fast-19	20	11929080	0.160000	0.123184
triassic-fast-19	23	130662081	0.990000	0.052501
triassic-fast-19	24	128131099	0.990000	0.052399
triassic-fast-19	26	34589786	0.980000	0.052320
triassic-fast-19	29	65050302	0.570000	0.085615
triassic-fast-19	30	39590207	0.960000	0.052456
triassic-fast-19	33	29126911	0.910000	0.052529
triassic-fast-19	35	27454403	0.720000	0.107257
triassic-fast-19	37	9414732	1.000000	0.000000
triassic-fast-19	40	190304403	0.970000	0.052419
triassic-fast-19	41	152295489	0.840000	0.052401
triassic-fast-19	43	98143935	0.980000	0.052263
triassic-fast-19	44	25651774	0.630000	0.103944
triassic-fast-19	47	86276314	0.990000	0.052401
triassic-fast-19	49	29486645	0.840000	0.052529
triassic-fast-19	51	22713043	0.980000	0.052171
triassic-fast-19	53	347233	0.990000	0.065542
triassic-fast-19	56	166526863	0.700000	0.071257
triassic-fast-19	57	135580797	0.900000	0.053226
triassic-fast-19	59	122627153	0.910000	0.052415
triassic-fast-19	60	96662557	0.790000	0.078894
triassic-fast-19	62	82043919	0.930000	0.052633
triassic-fast-19	64	24520050	0.920000	0.052419
triassic-fast-19	67	92790000	0.920000	0.052320
triassic-fast-19	68	88356658	0.990000	0.052501
triassic-fast-19	70	49780284	0.950000	0.058244
triassic-fast-19	73	82038123	0.900000	0.052501
triassic-fast-19	74	70383862	0.750000	0.069850
triassic-fast-19	77	52483200	0.790000	0.058536
triassic-fast-19	78	42702387	0.860000	0.065254
triassic-fast-19	81	24788759	1.000000	0.000000
triassic-fast-19	84	106915222	0.990000	0.052401
triassic-fast-19	85	13972504	0.970000	0.052546
triassic-fast-19	87	10194087	1.000000	0.000000
triassic-fast-19	89	6336493	1.000000	0.000000
triassic-fast-19	92	106616963	1.000000	0.000000
triassic-fast-19	93	64480757	0.920000	0.053126
triassic-fast-19	95	14342353	0.960000	0.052401
triassic-fast-19	98	105333669	0.930000	0.062131
triassic-fast-19	100	101343057	0.980000	0.052319
triassic-fast-19	101	83819448	0.880000	0.073707
triassic-fast-19	103	55441221	0.910000	0.052417
triassic-fast-19	104	12175560	0.690000	0.157552
triassic-fast-19	107	1096878	0.990000	0.158989
triassic-fast-19	110	90388314	0.970000	0.052501
triassic-fast-19	111	13849710	0.930000	0.052417
triassic-fast-19	113	2776566	0.100000	0.310260
triassic-fast-19	116	67528320	0.970000	0.052005
triassic-fast-19	118	51519887	0.710000	0.065518
triassic-fast-19	119	25177714	0.910000	0.059073
triassic-fast-19	122	32210927	0.620000	0.105032
triassic-fast-19	123	3829462	1.000000	0.000000
triassic-fast-19	126	23873446	0.930000	0.052417
triassic-fast-19	128	12093687	0.800000	0.070460
triassic-fast-2	0	231016311	0.860000	0.056183
triassic-fast-2	1	209027972	1.000000	0.000000
triassic-fast-2	2	72098102	0.660000	0.075575
triassic-fast-2	5	90834692	0.960000	0.052019
triassic-fast-2	6	89261790	0.490000	0.063014
triassic-fast-2	9	40417381	0.970000	0.052401
triassic-fast-2	10	30472293	1.000000	0.000000
triassic-fast-2	13	9068441	0.900000	0.052419
triassic-fast-2	15	6351607	1.000000	0.000000
triassic-fast-2	18	223115184	0.840000	0.052419
triassic-fast-2	19	122680734	0.670000	0.105655
triassic-fast-2	20	41940129	0.850000	0.052375
triassic-fast-2	22	29123178	0.980000	0.054939
triassic-fast-2	25	69606396	1.000000	0.000000
triassic-fast-2	26	30723042	0.840000	0.087680
triassic-fast-2	28	28141018	0.940000	0.052417
triassic-fast-2	30	16443043	0.950000	0.052019
triassic-fast-2	32	14070279	1.000000	0.000000
triassic-fast-2	34	7563846	1.000000	0.000000
triassic-fast-2	37	66468701	0.760000	0.058535
triassic-fast-2	38	65618961	0.720000	0.081198
triassic-fast-2	39	33149250	1.000000	0.000000
triassic-fast-2	41	12030801	0.910000	0.052801
triassic-fast-2	44	22074200	0.980000	0.066781
triassic-fast-2	46	16014490	0.950000	0.052463
triassic-fast-2	48	13690019	0.950000	0.052501
triassic-fast-2	51	46176498	0.880000	0.052373
triassic-fast-2	53	42501576	0.980000	0.095287
triassic-fast-2	55	39910522	0.850000	0.053221
triassic-fast-2	56	6447461	1.000000	0.000000
triassic-fast-2	59	26814437	0.630000	0.100842
triassic-fast-2	61	15041407	0.790000	0.084578
triassic-fast-2	63	9328413	0.990000	0.052375
triassic-fast-2	65	1992035	0.590000	0.110130
triassic-fast-2	68	199075080	0.970000	0.052459
triassic-fast-2	69	174113965	1.000000	0.000000
triassic-fast-2	70	96697812	0.860000	0.054012
triassic-fast-2	72	59027113	0.800000	0.058884
triassic-fast-2	74	41661427	0.340000	0.157187
triassic-fast-2	76	28656918	0.750000	0.072129
triassic-fast-2	79	121745059	0.970000	0.052417
triassic-fast-2	80	812669	1.000000	0.000000
triassic-fast-2	83	107269225	1.000000	0.000000
triassic-fast-2	84	93831009	0.810000	0.052546
triassic-fast-2	87	101553268	0.640000	0.105179
triassic-fast-2	88	56951393	0.950000	0.052529
triassic-fast-2	90	21599178	1.000000	0.000000
triassic-fast-2	93	67430686	0.770000	0.052886
triassic-fast-2	94	18791382	0.750000	0.104942
triassic-fast-2	97	38721138	0.930000	0.105179
triassic-fast-2	99	30897711	0.920000	0.055809
triassic-fast-2	101	6140661	1.000000	0.000000
triassic-fast-2	103	3971183	0.920000	0.058535
triassic-fast-2	106	100923666	0.980000	0.055157
triassic-fast-2	107	55756616	0.940000	0.052501
triassic-fast-2	109	55221041	0.960000	0.052475
triassic-fast-2	110	50599128	1.000000	0.000000
triassic-fast-2	112	36583458	0.780000	0.054779
triassic-fast-2	115	49244308	0.900000	0.079758
triassic-fast-2	117	30537953	0.810000	0.073084
triassic-fast-2	118	29229293	0.680000	0.114853
triassic-fast-2	120	20257593	0.840000	0.052799
triassic-fast-2	123	21232261	0.780000	0.069033
triassic-fast-2	125	12903365	1.000000	0.000000
triassic-fast-2	128	81807194	0.930000	0.052288
triassic-fast-2	129	50492100	0.990000	0.054697
triassic-fast-2	132	79421720	0.930000	0.052884
triassic-fast-2	133	10366000	1.000000	0.000000
triassic-fast-2	136	66988132	0.920000	0.078583
triassic-fast-2	137	37847870	1.000000	0.000000
triassic-fast-2	139	8204346	0.920000	0.052288
triassic-fast-2	142	52675203	0.930000	0.052342
triassic-fast-2	144	34275303	0.980000	0.052288
triassic-fast-2	146	30658794	0.960000	0.052171
triassic-fast-2	148	3683841	0.990000	0.052342
triassic-fast-20	0	249508545	0.690000	0.054619
triassic-fast-20	1	186150100	0.960000	0.052417
triassic-fast-20	2	59168227	0.980000	0.052546
triassic-fast-20	3	9511280	0.960000	0.052373
triassic-fast-20	6	48012336	0.900000	0.052288
triassic-fast-20	7	24559097	0.770000	0.104636
triassic-fast-20	10	31681683	0.570000	0.199686
triassic-fast-20	12	20785376	0.860000	0.052633
triassic-fast-20	14	20478108	0.850000	0.052884
triassic-fast-20	17	114832405	0.970000	0.052529
triassic-fast-20	18	111558810	0.590000	0.104496
triassic-fast-20	19	343362	1.000000	0.000000
triassic-fast-20	22	94567773	0.890000	0.052633
triassic-fast-20	23	2856162	0.970000	0.052320
triassic-fast-20	26	35640799	0.790000	0.104831
triassic-fast-20	27	32590511	0.770000	0.063379
triassic-fast-20	30	11324226	0.460000	0.104831
triassic-fast-20	31	1482910	1.000000	0.000000
triassic-fast-20	34	11006859	0.890000	0.104978
triassic-fast-20	36	5123085	0.990000	0.052417
triassic-fast-20	39	96565580	0.870000	0.053372
triassic-fast-20	40	84083055	0.800000	0.055292
triassic-fast-20	43	70086647	0.890000	0.114383
triassic-fast-20	45	55181080	0.950000	0.052180
triassic-fast-20	46	37974557	0.830000	0.052417
triassic-fast-20	49	50543941	0.550000	0.094370
triassic-fast-20	50	26922750	0.980000	0.052288
triassic-fast-20	52	18908904	0.880000	0.052501
triassic-fast-20	55	37217230	0.760000	0.053634
triassic-fast-20	56	24900230	0.980000	0.052417
triassic-fast-20	59	32279038	0.870000	0.053555
triassic-fast-20	61	10922156	0.970000	0.052546
triassic-fast-20	64	179081895	0.960000	0.052856
triassic-fast-20	65	113039772	0.520000	0.071227
triassic-fast-20	66	45276056	0.850000	0.052801
triassic-fast-20	69	85029604	0.950000	0.052600
triassic-fast-20	70	82485189	0.900000	0.053070
triassic-fast-20	72	82076745	0.820000	0.052529
triassic-fast-20	75	45583371	0.800000	0.052529
triassic-fast-20	76	44209916	0.850000	0.054626
triassic-fast-20	78	1845191	1.000000	0.000000
triassic-fast-20	81	31282478	1.000000	0.000000
triassic-fast-20	83	10839833	0.850000	0.105605
triassic-fast-20	86	177912875	0.900000	0.052320
triassic-fast-20	88	150699043	0.650000	0.079437
triassic-fast-20	89	139497335	0.990000	0.052546
triassic-fast-20	90	9203902	1.000000	0.000000
triassic-fast-20	93	125412456	0.960000	0.069785
triassic-fast-20	94	118558275	0.930000	0.052324
triassic-fast-20	96	44736538	0.980000	0.052375
triassic-fast-20	97	22943150	0.940000	0.085380
triassic-fast-20	100	18857890	0.790000	0.097422
triassic-fast-20	103	99590384	0.190000	0.080416
triassic-fast-20	104	10093072	0.840000	0.088084
triassic-fast-20	107	62140980	0.880000	0.069102
triassic-fast-20	108	11842521	0.900000	0.052539
triassic-fast-20	111	6490849	0.970000	0.052529
triassic-fast-20	114	126972819	0.830000	0.078753
triassic-fast-20	115	47736776	0.890000	0.052801
triassic-fast-20	116	26994672	0.960000	0.052401
triassic-fast-20	118	347732	1.000000	0.000000
triassic-fast-20	121	27992603	0.830000	0.064838
triassic-fast-20	123	11844612	0.840000	0.053364
triassic-fast-20	125	10405507	0.590000	0.060124
triassic-fast-20	128	113969237	0.840000	0.052401
triassic-fast-20	129	109908595	0.930000	0.053991
triassic-fast-20	130	79023382	0.920000	0.052320
triassic-fast-20	132	68400420	0.590000	0.084869
triassic-fast-20	134	7536270	0.980000	0.104100
triassic-fast-20	137	98205409	0.940000	0.059246
triassic-fast-20	138	10136520	0.890000	0.052529
triassic-fast-20	141	97304253	0.850000	0.052546
triassic-fast-20	143	37564295	0.940000	0.052342
triassic-fast-20	146	86216930	0.930000	0.052936
triassic-fast-20	147	44436414	0.890000	0.052529
triassic-fast-20	149	15670913	0.970000	0.052320
triassic-fast-20	152	59883178	0.420000	0.140891
triassic-fast-20	153	40011727	0.220000	0.116476
triassic-fast-20	155	30361917	0.960000	0.052364
triassic-fast-20	157	3828175	1.000000	0.000000
triassic-fast-20	159	251171	1.000000	0.000000
triassic-fast-20	162	36163063	0.810000	0.073158
triassic-fast-20	163	33802026	0.990000	0.057282
triassic-fast-20	166	31606356	0.940000	0.052511
triassic-fast-20	168	5283466	0.780000	0.083455
triassic-fast-21	0	213500049	0.780000	0.094318
triassic-fast-21	1	194069262	0.960000	0.052459
triassic-fast-21	2	159927050	0.470000	0.073072
triassic-fast-21	4	124573165	0.840000	0.052633
triassic-fast-21	5	113371396	0.810000	0.052633
triassic-fast-21	6	12300367	0.350000	0.104072
triassic-fast-21	9	65179027	0.670000	0.106139
triassic-fast-21	11	20688689	0.870000	0.056975
triassic-fast-21	13	4385969	0.820000	0.052501
triassic-fast-21	15	866327	1.000000	0.000000
triassic-fast-21	18	109537383	0.590000	0.104978
triassic-fast-21	19	48313802	0.820000	0.158135
triassic-fast-21	21	44422301	0.750000	0.058536
triassic-fast-21	24	42882433	0.930000	0.093581
triassic-fast-21	26	33784930	0.760000	0.052546
triassic-fast-21	28	18362893	0.990000	0.052401
triassic-fast-21	31	123496120	0.970000	0.052801
triassic-fast-21	32	120469179	0.740000	0.057782
triassic-fast-21	33	13473103	0.730000	0.086431
triassic-fast-21	36	86899382	0.800000	0.094363
triassic-fast-21	37	11387084	0.850000	0.054434
triassic-fast-21	39	11238992	0.970000	0.052320
triassic-fast-21	42	45920540	0.630000	0.092387
triassic-fast-21	43	31291950	0.870000	0.052475
triassic-fast-21	46	7179362	0.820000	0.065181
triassic-fast-21	49	100866185	0.790000	0.062033
triassic-fast-21	51	85364177	0.950000	0.052529
triassic-fast-21	52	7970266	0.760000	0.084253
triassic-fast-21	55	78303526	0.940000	0.052529
triassic-fast-21	56	10429348	0.990000	0.052263
triassic-fast-21	59	60538491	0.860000	0.056863
triassic-fast-21	60	10200254	0.800000	0.058536
triassic-fast-21	63	21987423	0.970000	0.052546
triassic-fast-21	65	157067	1.000000	0.000000
triassic-fast-21	68	193531054	0.620000	0.074714
triassic-fast-21	69	72814240	0.870000	0.052122
triassic-fast-21	70	50946860	1.000000	0.000000
triassic-fast-21	73	54154756	0.930000	0.052482
triassic-fast-21	75	45080436	1.000000	0.000000
triassic-fast-21	78	149672542	0.810000	0.068432
triassic-fast-21	79	101364376	0.860000	0.073474
triassic-fast-21	80	79372936	0.990000	0.052653
triassic-fast-21	83	78647586	0.950000	0.052417
triassic-fast-21	85	68302495	0.910000	0.052501
triassic-fast-21	87	50244051	0.960000	0.052122
triassic-fast-21	89	4046412	0.790000	0.052373
triassic-fast-21	92	142737840	0.930000	0.052417
triassic-fast-21	93	33917313	0.980000	0.052319
triassic-fast-21	96	127558530	0.880000	0.052319
triassic-fast-21	97	121992995	0.990000	0.052546
triassic-fast-21	98	53750886	0.620000	0.095743
triassic-fast-21	100	39206994	0.900000	0.052699
triassic-fast-21	103	98095288	0.890000	0.052419
triassic-fast-21	104	544384	0.780000	0.065173
triassic-fast-21	107	79145379	0.950000	0.052529
triassic-fast-21	108	18063106	1.000000	0.000000
triassic-fast-21	111	29438414	0.960000	0.079024
triassic-fast-21	113	21773922	0.560000	0.100842
triassic-fast-21	115	11372537	0.880000	0.069437
triassic-fast-21	118	102744956	0.880000	0.052418
triassic-fast-21	119	45481394	0.880000	0.053364
triassic-fast-21	121	13986604	0.810000	0.068271
triassic-fast-21	124	77350144	1.000000	0.000000
triassic-fast-21	125	60220654	0.840000	0.055013
triassic-fast-21	127	10810371	0.820000	0.054939
triassic-fast-21	129	1564802	0.960000	0.052288
triassic-fast-21	132	34243291	0.950000	0.052501
triassic-fast-21	133	11897863	0.890000	0.052528
triassic-fast-21	136	1090322	1.000000	0.000000
triassic-fast-22	0	225600800	0.980000	0.052501
triassic-fast-22	1	119159570	0.500000	0.088386
triassic-fast-22	2	20100782	0.880000	0.052180
triassic-fast-22	5	96243665	0.890000	0.094370
triassic-fast-22	6	54496516	0.920000	0.052401
triassic-fast-22	8	43123607	0.750000	0.110805
triassic-fast-22	9	498137	1.000000	0.000000
triassic-fast-22	12	35761911	0.920000	0.052633
triassic-fast-22	13	21159248	1.000000	0.000000
triassic-fast-22	16	14913474	1.000000	0.000000
triassic-fast-22	19	94056918	0.980000	0.058535
triassic-fast-22	21	80966219	0.930000	0.052699
triassic-fast-22	22	69250815	0.870000	0.054318
triassic-fast-22	24	27952306	0.230000	0.155189
triassic-fast-22	26	5035162	0.990000	0.052546
triassic-fast-22	29	59470493	0.990000	0.052319
triassic-fast-22	30	17064025	0.590000	0.124663
triassic-fast-22	33	50455692	0.650000	0.058152
triassic-fast-22	35	46183010	0.920000	0.074064
triassic-fast-22	36	30217785	0.840000	0.061763
triassic-fast-22	38	19510161	0.990000	0.052005
triassic-fast-22	41	36791200	0.990000	0.052288
triassic-fast-22	43	31451651	0.680000	0.104327
triassic-fast-22	45	7215104	0.260000	0.126876
triassic-fast-22	48	223825816	0.990000	0.052263
triassic-fast-22	49	212550023	0.530000	0.106174
triassic-fast-22	50	46581884	0.910000	0.101695
triassic-fast-22	53	170482941	0.620000	0.104576
triassic-fast-22	54	66751532	0.740000	0.080920
triassic-fast-22	56	50723802	0.430000	0.116046
triassic-fast-22	58	28481732	0.880000	0.052501
triassic-fast-22	60	17314288	0.920000	0.052373
triassic-fast-22	62	11190619	1.000000	0.000000
triassic-fast-22	65	168159785	1.000000	0.000000
triassic-fast-22	66	80019214	0.950000	0.052456
triassic-fast-22	67	7322033	1.000000	0.000000
triassic-fast-22	69	2640069	0.990000	0.052150
triassic-fast-22	72	47362552	0.870000	0.052324
triassic-fast-22	73	23521241	0.890000	0.069496
triassic-fast-22	76	25934281	0.980000	0.052373
triassic-fast-22	78	9262914	0.780000	0.052511
triassic-fast-22	81	63183363	0.370000	0.123181
triassic-fast-22	82	42919887	0.990000	0.055660
triassic-fast-22	85	58175184	0.830000	0.056863
triassic-fast-22	86	7167016	1.000000	0.000000
triassic-fast-22	89	17984069	0.960000	0.052320
triassic-fast-22	90	16075031	1.000000	0.000000
triassic-fast-22	93	3368520	1.000000	0.000000
triassic-fast-22	95	1767835	1.000000	0.000000
triassic-fast-22	98	223178605	0.980000	0.052320
triassic-fast-22	99	137450148	1.000000	0.000000
triassic-fast-22	101	126696933	1.000000	0.000000
triassic-fast-22	103	3949717	1.000000	0.000000
triassic-fast-22	106	211262842	0.870000	0.052633
triassic-fast-22	107	197027771	0.960000	0.052546
triassic-fast-22	108	184877032	0.960000	0.052319
triassic-fast-22	109	45486326	0.990000	0.052401
triassic-fast-22	112	38352156	0.780000	0.081198
triassic-fast-22	115	160558919	0.990000	0.052511
triassic-fast-22	116	105168375	0.990000	0.052417
triassic-fast-22	117	48372853	0.840000	0.052529
triassic-fast-22	120	60256956	0.980000	0.052373
triassic-fast-22	122	13672974	1.000000	0.000000
triassic-fast-22	125	123341612	0.860000	0.061078
triassic-fast-22	126	76720979	0.750000	0.066196
triassic-fast-22	127	56811737	0.770000	0.104783
