# time calibrated phylogenetic trees
# data saved on: 2024-05-27T22:00:05-03:00
tree	node	parent	age	taxon
triassic-slow-48	92	88	24430083	
triassic-slow-48	93	92	0	Term2
triassic-slow-48	94	92	18852343	
triassic-slow-48	95	94	0	Term0
triassic-slow-48	96	94	0	Term1
triassic-slow-48	97	87	76657097	
triassic-slow-48	98	97	26113657	
triassic-slow-48	99	98	0	Term5
triassic-slow-48	100	98	8959486	
triassic-slow-48	101	100	0	Term8
triassic-slow-48	102	100	8075568	
triassic-slow-48	103	102	0	Term6
triassic-slow-48	104	102	0	Term7
triassic-slow-48	105	97	53466463	
triassic-slow-48	106	105	23931030	
triassic-slow-48	107	106	0	Term10
triassic-slow-48	108	106	0	Term9
triassic-slow-48	109	105	22687013	
triassic-slow-48	110	109	20170874	
triassic-slow-48	111	110	0	Term11
triassic-slow-48	112	110	0	Term12
triassic-slow-48	113	109	15329873	
triassic-slow-48	114	113	0	Term13
triassic-slow-48	115	113	0	Term14
triassic-slow-48	116	86	152793871	
triassic-slow-48	117	116	99751991	
triassic-slow-48	118	117	0	Term28
triassic-slow-48	119	117	41902866	
triassic-slow-48	120	119	0	Term29
triassic-slow-48	121	119	0	Term30
triassic-slow-48	122	116	135713200	
triassic-slow-48	123	122	97187432	
triassic-slow-48	124	123	0	Term19
triassic-slow-48	125	123	48863185	
triassic-slow-48	126	125	0	Term18
triassic-slow-48	127	125	19301121	
triassic-slow-48	128	127	0	Term15
triassic-slow-48	129	127	13939720	
triassic-slow-48	130	129	0	Term16
triassic-slow-48	131	129	0	Term17
triassic-slow-48	132	122	126816709	
triassic-slow-48	133	132	0	Term27
triassic-slow-48	134	132	116373754	
triassic-slow-48	135	134	6350323	
triassic-slow-48	136	135	0	Term25
triassic-slow-48	137	135	0	Term26
triassic-slow-48	138	134	57062436	
triassic-slow-48	139	138	32690547	
triassic-slow-48	140	139	0	Term20
triassic-slow-48	141	139	0	Term21
triassic-slow-48	142	138	15754372	
triassic-slow-48	143	142	0	Term22
triassic-slow-48	144	142	12312000	
triassic-slow-48	145	144	0	Term23
triassic-slow-48	146	144	0	Term24
triassic-slow-49	0	-1	234575014	
triassic-slow-49	1	0	197305746	
triassic-slow-49	2	1	66561643	
triassic-slow-49	3	2	0	Term3
triassic-slow-49	4	2	66290240	
triassic-slow-49	5	4	0	Term2
triassic-slow-49	6	4	46962267	
triassic-slow-49	7	6	0	Term0
triassic-slow-49	8	6	0	Term1
triassic-slow-49	9	1	191779879	
triassic-slow-49	10	9	95552035	
triassic-slow-49	11	10	49471031	
triassic-slow-49	12	11	0	Term4
triassic-slow-49	13	11	0	Term5
triassic-slow-49	14	10	68332438	
triassic-slow-49	15	14	51113165	
triassic-slow-49	16	15	0	Term11
triassic-slow-49	17	15	0	Term12
triassic-slow-49	18	14	13154427	
triassic-slow-49	19	18	2077291	
triassic-slow-49	20	19	0	Term10
triassic-slow-49	21	19	0	Term9
triassic-slow-49	22	18	11288265	
triassic-slow-49	23	22	0	Term8
triassic-slow-49	24	22	8616345	
triassic-slow-49	25	24	0	Term6
triassic-slow-49	26	24	0	Term7
triassic-slow-49	27	9	77212397	
triassic-slow-49	28	27	32519468	
triassic-slow-49	29	28	0	Term13
triassic-slow-49	30	28	0	Term14
triassic-slow-49	31	27	71295529	
triassic-slow-49	32	31	19843740	
triassic-slow-49	33	32	0	Term21
triassic-slow-49	34	32	0	Term22
triassic-slow-49	35	31	53124335	
triassic-slow-49	36	35	0	Term15
triassic-slow-49	37	35	27500008	
triassic-slow-49	38	37	9819744	
triassic-slow-49	39	38	0	Term16
triassic-slow-49	40	38	0	Term17
triassic-slow-49	41	37	21195652	
triassic-slow-49	42	41	0	Term18
triassic-slow-49	43	41	6370043	
triassic-slow-49	44	43	0	Term19
triassic-slow-49	45	43	0	Term20
triassic-slow-49	46	0	179472154	
triassic-slow-49	47	46	95969680	
triassic-slow-49	48	47	0	Term23
triassic-slow-49	49	47	17359119	
triassic-slow-49	50	49	0	Term24
triassic-slow-49	51	49	0	Term25
triassic-slow-49	52	46	158519618	
triassic-slow-49	53	52	106553789	
triassic-slow-49	54	53	60642939	
triassic-slow-49	55	54	0	Term47
triassic-slow-49	56	54	9360141	
triassic-slow-49	57	56	0	Term48
triassic-slow-49	58	56	0	Term49
triassic-slow-49	59	53	63255026	
triassic-slow-49	60	59	0	Term50
triassic-slow-49	61	59	54599911	
triassic-slow-49	62	61	43644324	
triassic-slow-49	63	62	0	Term54
triassic-slow-49	64	62	2306709	
triassic-slow-49	65	64	0	Term55
triassic-slow-49	66	64	0	Term56
triassic-slow-49	67	61	27025828	
triassic-slow-49	68	67	0	Term53
triassic-slow-49	69	67	4821744	
triassic-slow-49	70	69	0	Term51
triassic-slow-49	71	69	0	Term52
triassic-slow-49	72	52	156555217	
triassic-slow-49	73	72	73191630	
triassic-slow-49	74	73	0	Term28
triassic-slow-49	75	73	7750339	
triassic-slow-49	76	75	0	Term26
triassic-slow-49	77	75	0	Term27
triassic-slow-49	78	72	144451048	
triassic-slow-49	79	78	125119740	
triassic-slow-49	80	79	65453530	
triassic-slow-49	81	80	0	Term34
triassic-slow-49	82	80	0	Term35
triassic-slow-49	83	79	76294746	
triassic-slow-49	84	83	3809001	
triassic-slow-49	85	84	0	Term32
triassic-slow-49	86	84	0	Term33
triassic-slow-49	87	83	14180711	
triassic-slow-49	88	87	0	Term31
triassic-slow-49	89	87	8660094	
triassic-slow-49	90	89	0	Term29
triassic-slow-49	91	89	0	Term30
triassic-slow-49	92	78	144147616	
triassic-slow-49	93	92	59397660	
triassic-slow-49	94	93	44551143	
triassic-slow-49	95	94	0	Term39
triassic-slow-49	96	94	0	Term40
triassic-slow-49	97	93	17711032	
triassic-slow-49	98	97	0	Term36
triassic-slow-49	99	97	2660410	
triassic-slow-49	100	99	0	Term37
triassic-slow-49	101	99	0	Term38
triassic-slow-49	102	92	26160057	
triassic-slow-49	103	102	24461277	
triassic-slow-49	104	103	0	Term46
triassic-slow-49	105	103	16869424	
triassic-slow-49	106	105	0	Term44
triassic-slow-49	107	105	0	Term45
triassic-slow-49	108	102	23556860	
triassic-slow-49	109	108	0	Term43
triassic-slow-49	110	108	5382798	
triassic-slow-49	111	110	0	Term41
triassic-slow-49	112	110	0	Term42
triassic-slow-5	0	-1	249333822	
triassic-slow-5	1	0	174151162	
triassic-slow-5	2	1	0	Term0
triassic-slow-5	3	1	84894142	
triassic-slow-5	4	3	0	Term1
triassic-slow-5	5	3	81827904	
triassic-slow-5	6	5	66082859	
triassic-slow-5	7	6	10417735	
triassic-slow-5	8	7	0	Term4
triassic-slow-5	9	7	0	Term5
triassic-slow-5	10	6	1884819	
triassic-slow-5	11	10	0	Term2
triassic-slow-5	12	10	0	Term3
triassic-slow-5	13	5	76059416	
triassic-slow-5	14	13	60290606	
triassic-slow-5	15	14	0	Term11
triassic-slow-5	16	14	0	Term12
triassic-slow-5	17	13	67621560	
triassic-slow-5	18	17	0	Term6
triassic-slow-5	19	17	64844737	
triassic-slow-5	20	19	0	Term10
triassic-slow-5	21	19	44109962	
triassic-slow-5	22	21	0	Term7
triassic-slow-5	23	21	43669715	
triassic-slow-5	24	23	0	Term8
triassic-slow-5	25	23	0	Term9
triassic-slow-5	26	0	164492575	
triassic-slow-5	27	26	0	Term13
triassic-slow-5	28	26	161721395	
triassic-slow-5	29	28	160596172	
triassic-slow-5	30	29	34764843	
triassic-slow-5	31	30	0	Term52
triassic-slow-5	32	30	27560412	
triassic-slow-5	33	32	0	Term53
triassic-slow-5	34	32	0	Term54
triassic-slow-5	35	29	136994883	
triassic-slow-5	36	35	40672421	
triassic-slow-5	37	36	0	Term55
triassic-slow-5	38	36	0	Term56
triassic-slow-5	39	35	26405787	
triassic-slow-5	40	39	0	Term57
triassic-slow-5	41	39	0	Term58
triassic-slow-5	42	28	148317753	
triassic-slow-5	43	42	125131112	
triassic-slow-5	44	43	0	Term14
triassic-slow-5	45	43	85754874	
triassic-slow-5	46	45	76211935	
triassic-slow-5	47	46	0	Term15
triassic-slow-5	48	46	31129002	
triassic-slow-5	49	48	0	Term16
triassic-slow-5	50	48	0	Term17
triassic-slow-5	51	45	37952352	
triassic-slow-5	52	51	0	Term18
triassic-slow-5	53	51	16900718	
triassic-slow-5	54	53	0	Term19
triassic-slow-5	55	53	0	Term20
triassic-slow-5	56	42	115308216	
triassic-slow-5	57	56	106191772	
triassic-slow-5	58	57	80807111	
triassic-slow-5	59	58	0	Term40
triassic-slow-5	60	58	0	Term41
triassic-slow-5	61	57	91258980	
triassic-slow-5	62	61	23069	
triassic-slow-5	63	62	0	Term50
triassic-slow-5	64	62	0	Term51
triassic-slow-5	65	61	87994868	
triassic-slow-5	66	65	84406285	
triassic-slow-5	67	66	0	Term42
triassic-slow-5	68	66	0	Term43
triassic-slow-5	69	65	77929792	
triassic-slow-5	70	69	24056130	
triassic-slow-5	71	70	0	Term48
triassic-slow-5	72	70	0	Term49
triassic-slow-5	73	69	55156232	
triassic-slow-5	74	73	0	Term44
triassic-slow-5	75	73	22284820	
triassic-slow-5	76	75	0	Term47
triassic-slow-5	77	75	8878653	
triassic-slow-5	78	77	0	Term45
triassic-slow-5	79	77	0	Term46
triassic-slow-5	80	56	72044319	
triassic-slow-5	81	80	49578680	
triassic-slow-5	82	81	0	Term21
triassic-slow-5	83	81	33405876	
triassic-slow-5	84	83	29841595	
triassic-slow-5	85	84	0	Term22
triassic-slow-5	86	84	0	Term23
triassic-slow-5	87	83	25195440	
triassic-slow-5	88	87	0	Term24
triassic-slow-5	89	87	0	Term25
triassic-slow-5	90	80	61866263	
triassic-slow-5	91	90	16826800	
triassic-slow-5	92	91	14598593	
triassic-slow-5	93	92	0	Term26
triassic-slow-5	94	92	0	Term27
triassic-slow-5	95	91	819187	
triassic-slow-5	96	95	0	Term28
triassic-slow-5	97	95	0	Term29
triassic-slow-5	98	90	51958421	
triassic-slow-5	99	98	0	Term39
triassic-slow-5	100	98	49888918	
triassic-slow-5	101	100	41559109	
triassic-slow-5	102	101	0	Term38
triassic-slow-5	103	101	10941718	
triassic-slow-5	104	103	0	Term37
triassic-slow-5	105	103	9769715	
triassic-slow-5	106	105	0	Term35
triassic-slow-5	107	105	0	Term36
triassic-slow-5	108	100	41892029	
triassic-slow-5	109	108	29247980	
triassic-slow-5	110	109	0	Term30
triassic-slow-5	111	109	0	Term31
triassic-slow-5	112	108	33348713	
triassic-slow-5	113	112	0	Term34
triassic-slow-5	114	112	12387513	
triassic-slow-5	115	114	0	Term32
triassic-slow-5	116	114	0	Term33
triassic-slow-6	0	-1	235930974	
triassic-slow-6	1	0	232861191	
triassic-slow-6	2	1	220878770	
triassic-slow-6	3	2	48232009	
triassic-slow-6	4	3	0	Term20
triassic-slow-6	5	3	0	Term21
triassic-slow-6	6	2	155866927	
triassic-slow-6	7	6	92350955	
triassic-slow-6	8	7	0	Term12
triassic-slow-6	9	7	83723864	
triassic-slow-6	10	9	0	Term15
triassic-slow-6	11	9	74914979	
triassic-slow-6	12	11	0	Term13
triassic-slow-6	13	11	0	Term14
triassic-slow-6	14	6	57557883	
triassic-slow-6	15	14	0	Term16
triassic-slow-6	16	14	25726685	
triassic-slow-6	17	16	0	Term19
triassic-slow-6	18	16	12232898	
triassic-slow-6	19	18	0	Term17
triassic-slow-6	20	18	0	Term18
triassic-slow-6	21	1	85006680	
triassic-slow-6	22	21	25206021	
triassic-slow-6	23	22	0	Term10
triassic-slow-6	24	22	0	Term11
triassic-slow-6	25	21	73895050	
triassic-slow-6	26	25	22488404	
triassic-slow-6	27	26	0	Term0
triassic-slow-6	28	26	0	Term1
triassic-slow-6	29	25	71754591	
triassic-slow-6	30	29	63522088	
triassic-slow-6	31	30	0	Term9
triassic-slow-6	32	30	3708590	
triassic-slow-6	33	32	0	Term7
triassic-slow-6	34	32	0	Term8
triassic-slow-6	35	29	32783676	
triassic-slow-6	36	35	3871431	
triassic-slow-6	37	36	0	Term5
triassic-slow-6	38	36	0	Term6
triassic-slow-6	39	35	10361929	
triassic-slow-6	40	39	0	Term4
triassic-slow-6	41	39	6487103	
triassic-slow-6	42	41	0	Term2
triassic-slow-6	43	41	0	Term3
triassic-slow-6	44	0	210954215	
triassic-slow-6	45	44	176251266	
triassic-slow-6	46	45	0	Term37
triassic-slow-6	47	45	67138503	
triassic-slow-6	48	47	28941171	
triassic-slow-6	49	48	0	Term25
triassic-slow-6	50	48	18065815	
triassic-slow-6	51	50	0	Term22
triassic-slow-6	52	50	5962020	
triassic-slow-6	53	52	0	Term23
triassic-slow-6	54	52	0	Term24
triassic-slow-6	55	47	62437064	
triassic-slow-6	56	55	57875278	
triassic-slow-6	57	56	0	Term32
triassic-slow-6	58	56	38809065	
triassic-slow-6	59	58	22562603	
triassic-slow-6	60	59	0	Term33
triassic-slow-6	61	59	0	Term34
triassic-slow-6	62	58	7156638	
triassic-slow-6	63	62	0	Term35
triassic-slow-6	64	62	0	Term36
triassic-slow-6	65	55	42286004	
triassic-slow-6	66	65	0	Term26
triassic-slow-6	67	65	41946552	
triassic-slow-6	68	67	27148511	
triassic-slow-6	69	68	0	Term27
triassic-slow-6	70	68	0	Term28
triassic-slow-6	71	67	34189762	
triassic-slow-6	72	71	0	Term29
triassic-slow-6	73	71	28352944	
triassic-slow-6	74	73	0	Term30
triassic-slow-6	75	73	0	Term31
triassic-slow-6	76	44	162142571	
triassic-slow-6	77	76	122680753	
triassic-slow-6	78	77	23134941	
triassic-slow-6	79	78	0	Term55
triassic-slow-6	80	78	13723788	
triassic-slow-6	81	80	0	Term53
triassic-slow-6	82	80	0	Term54
triassic-slow-6	83	77	117790602	
triassic-slow-6	84	83	0	Term56
triassic-slow-6	85	83	71300816	
triassic-slow-6	86	85	64094022	
triassic-slow-6	87	86	0	Term59
triassic-slow-6	88	86	0	Term60
triassic-slow-6	89	85	19180383	
triassic-slow-6	90	89	0	Term57
triassic-slow-6	91	89	0	Term58
triassic-slow-6	92	76	152563547	
triassic-slow-6	93	92	93187621	
triassic-slow-6	94	93	58008534	
triassic-slow-6	95	94	0	Term38
triassic-slow-6	96	94	0	Term39
triassic-slow-6	97	93	80993776	
triassic-slow-6	98	97	0	Term43
triassic-slow-6	99	97	51654948	
triassic-slow-6	100	99	0	Term40
triassic-slow-6	101	99	42273178	
triassic-slow-6	102	101	0	Term41
triassic-slow-6	103	101	0	Term42
triassic-slow-6	104	92	123966288	
triassic-slow-6	105	104	99620484	
triassic-slow-6	106	105	0	Term51
triassic-slow-6	107	105	0	Term52
triassic-slow-6	108	104	74526510	
triassic-slow-6	109	108	36249023	
triassic-slow-6	110	109	0	Term48
triassic-slow-6	111	109	22597479	
triassic-slow-6	112	111	0	Term49
triassic-slow-6	113	111	0	Term50
triassic-slow-6	114	108	65135910	
triassic-slow-6	115	114	0	Term44
triassic-slow-6	116	114	46105613	
triassic-slow-6	117	116	0	Term47
triassic-slow-6	118	116	58115	
triassic-slow-6	119	118	0	Term45
triassic-slow-6	120	118	0	Term46
triassic-slow-7	0	-1	244552980	
triassic-slow-7	1	0	95276543	
triassic-slow-7	2	1	82020365	
triassic-slow-7	3	2	77279801	
triassic-slow-7	4	3	0	Term20
triassic-slow-7	5	3	54244988	
triassic-slow-7	6	5	0	Term17
triassic-slow-7	7	5	36652866	
triassic-slow-7	8	7	0	Term18
triassic-slow-7	9	7	0	Term19
triassic-slow-7	10	2	40386230	
triassic-slow-7	11	10	0	Term13
triassic-slow-7	12	10	37269854	
triassic-slow-7	13	12	0	Term14
triassic-slow-7	14	12	22758838	
triassic-slow-7	15	14	0	Term15
triassic-slow-7	16	14	0	Term16
triassic-slow-7	17	1	66391151	
triassic-slow-7	18	17	0	Term12
triassic-slow-7	19	17	66062915	
triassic-slow-7	20	19	52403249	
triassic-slow-7	21	20	47182443	
triassic-slow-7	22	21	0	Term6
triassic-slow-7	23	21	7862461	
triassic-slow-7	24	23	0	Term7
triassic-slow-7	25	23	0	Term8
triassic-slow-7	26	20	6300574	
triassic-slow-7	27	26	0	Term11
triassic-slow-7	28	26	1329767	
triassic-slow-7	29	28	0	Term10
triassic-slow-7	30	28	0	Term9
triassic-slow-7	31	19	30520626	
triassic-slow-7	32	31	0	Term0
triassic-slow-7	33	31	29191778	
triassic-slow-7	34	33	22730414	
triassic-slow-7	35	34	0	Term1
triassic-slow-7	36	34	0	Term2
triassic-slow-7	37	33	6806310	
triassic-slow-7	38	37	0	Term5
triassic-slow-7	39	37	6340413	
triassic-slow-7	40	39	0	Term3
triassic-slow-7	41	39	0	Term4
