# time calibrated phylogenetic trees
# data saved on: 2024-05-27T22:06:47-03:00
tree	node	parent	age	taxon
triassic-avg-22	80	79	0	Term38
triassic-avg-22	81	79	0	Term39
triassic-avg-22	82	76	99388400	
triassic-avg-22	83	82	91823798	
triassic-avg-22	84	83	0	Term56
triassic-avg-22	85	83	13194796	
triassic-avg-22	86	85	0	Term53
triassic-avg-22	87	85	4574825	
triassic-avg-22	88	87	0	Term54
triassic-avg-22	89	87	0	Term55
triassic-avg-22	90	82	87118031	
triassic-avg-22	91	90	0	Term52
triassic-avg-22	92	90	65022338	
triassic-avg-22	93	92	0	Term41
triassic-avg-22	94	92	54470500	
triassic-avg-22	95	94	45594786	
triassic-avg-22	96	95	0	Term48
triassic-avg-22	97	95	21509331	
triassic-avg-22	98	97	0	Term49
triassic-avg-22	99	97	119284	
triassic-avg-22	100	99	0	Term50
triassic-avg-22	101	99	0	Term51
triassic-avg-22	102	94	53261082	
triassic-avg-22	103	102	17520044	
triassic-avg-22	104	103	0	Term42
triassic-avg-22	105	103	0	Term43
triassic-avg-22	106	102	36005268	
triassic-avg-22	107	106	0	Term44
triassic-avg-22	108	106	28789565	
triassic-avg-22	109	108	0	Term47
triassic-avg-22	110	108	7039040	
triassic-avg-22	111	110	0	Term45
triassic-avg-22	112	110	0	Term46
triassic-avg-23	0	-1	217133832	
triassic-avg-23	1	0	40597912	
triassic-avg-23	2	1	16946683	
triassic-avg-23	3	2	0	Term63
triassic-avg-23	4	2	8368083	
triassic-avg-23	5	4	0	Term61
triassic-avg-23	6	4	0	Term62
triassic-avg-23	7	1	9865495	
triassic-avg-23	8	7	0	Term67
triassic-avg-23	9	7	7935669	
triassic-avg-23	10	9	0	Term64
triassic-avg-23	11	9	2612300	
triassic-avg-23	12	11	0	Term65
triassic-avg-23	13	11	0	Term66
triassic-avg-23	14	0	206245207	
triassic-avg-23	15	14	80755993	
triassic-avg-23	16	15	0	Term0
triassic-avg-23	17	15	0	Term1
triassic-avg-23	18	14	190037031	
triassic-avg-23	19	18	162628027	
triassic-avg-23	20	19	44749924	
triassic-avg-23	21	20	0	Term17
triassic-avg-23	22	20	8578254	
triassic-avg-23	23	22	0	Term15
triassic-avg-23	24	22	0	Term16
triassic-avg-23	25	19	134456912	
triassic-avg-23	26	25	111512746	
triassic-avg-23	27	26	36591168	
triassic-avg-23	28	27	0	Term13
triassic-avg-23	29	27	0	Term14
triassic-avg-23	30	26	23143185	
triassic-avg-23	31	30	0	Term9
triassic-avg-23	32	30	19359250	
triassic-avg-23	33	32	0	Term12
triassic-avg-23	34	32	14893331	
triassic-avg-23	35	34	0	Term10
triassic-avg-23	36	34	0	Term11
triassic-avg-23	37	25	78456285	
triassic-avg-23	38	37	54608422	
triassic-avg-23	39	38	0	Term8
triassic-avg-23	40	38	11151481	
triassic-avg-23	41	40	0	Term6
triassic-avg-23	42	40	0	Term7
triassic-avg-23	43	37	61491191	
triassic-avg-23	44	43	0	Term2
triassic-avg-23	45	43	42252564	
triassic-avg-23	46	45	0	Term5
triassic-avg-23	47	45	12333144	
triassic-avg-23	48	47	0	Term3
triassic-avg-23	49	47	0	Term4
triassic-avg-23	50	18	185034313	
triassic-avg-23	51	50	116481526	
triassic-avg-23	52	51	0	Term18
triassic-avg-23	53	51	110788226	
triassic-avg-23	54	53	94222617	
triassic-avg-23	55	54	0	Term31
triassic-avg-23	56	54	71140812	
triassic-avg-23	57	56	24702884	
triassic-avg-23	58	57	0	Term26
triassic-avg-23	59	57	0	Term27
triassic-avg-23	60	56	20496597	
triassic-avg-23	61	60	0	Term30
triassic-avg-23	62	60	1534226	
triassic-avg-23	63	62	0	Term28
triassic-avg-23	64	62	0	Term29
triassic-avg-23	65	53	88182849	
triassic-avg-23	66	65	23121295	
triassic-avg-23	67	66	0	Term24
triassic-avg-23	68	66	0	Term25
triassic-avg-23	69	65	35254480	
triassic-avg-23	70	69	0	Term23
triassic-avg-23	71	69	20778400	
triassic-avg-23	72	71	0	Term19
triassic-avg-23	73	71	10913886	
triassic-avg-23	74	73	0	Term20
triassic-avg-23	75	73	1742912	
triassic-avg-23	76	75	0	Term21
triassic-avg-23	77	75	0	Term22
triassic-avg-23	78	50	181595430	
triassic-avg-23	79	78	161611842	
triassic-avg-23	80	79	5060123	
triassic-avg-23	81	80	0	Term55
triassic-avg-23	82	80	0	Term56
triassic-avg-23	83	79	109726216	
triassic-avg-23	84	83	0	Term60
triassic-avg-23	85	83	69433452	
triassic-avg-23	86	85	0	Term59
triassic-avg-23	87	85	44649597	
triassic-avg-23	88	87	0	Term57
triassic-avg-23	89	87	0	Term58
triassic-avg-23	90	78	156823071	
triassic-avg-23	91	90	64374167	
triassic-avg-23	92	91	17102170	
triassic-avg-23	93	92	16006075	
triassic-avg-23	94	93	0	Term51
triassic-avg-23	95	93	0	Term52
triassic-avg-23	96	92	10332840	
triassic-avg-23	97	96	0	Term53
triassic-avg-23	98	96	0	Term54
triassic-avg-23	99	91	59244600	
triassic-avg-23	100	99	33203505	
triassic-avg-23	101	100	0	Term48
triassic-avg-23	102	100	22637890	
triassic-avg-23	103	102	0	Term49
triassic-avg-23	104	102	0	Term50
triassic-avg-23	105	99	9010289	
triassic-avg-23	106	105	0	Term47
triassic-avg-23	107	105	8585503	
triassic-avg-23	108	107	0	Term46
triassic-avg-23	109	107	2974251	
triassic-avg-23	110	109	0	Term44
triassic-avg-23	111	109	0	Term45
triassic-avg-23	112	90	140522214	
triassic-avg-23	113	112	108753216	
triassic-avg-23	114	113	0	Term36
triassic-avg-23	115	113	55888392	
triassic-avg-23	116	115	0	Term35
triassic-avg-23	117	115	46103930	
triassic-avg-23	118	117	0	Term34
triassic-avg-23	119	117	10617197	
triassic-avg-23	120	119	0	Term32
triassic-avg-23	121	119	0	Term33
triassic-avg-23	122	112	123139310	
triassic-avg-23	123	122	28799238	
triassic-avg-23	124	123	0	Term37
triassic-avg-23	125	123	0	Term38
triassic-avg-23	126	122	73629516	
triassic-avg-23	127	126	0	Term39
triassic-avg-23	128	126	42984203	
triassic-avg-23	129	128	0	Term40
triassic-avg-23	130	128	25745226	
triassic-avg-23	131	130	0	Term43
triassic-avg-23	132	130	22241844	
triassic-avg-23	133	132	0	Term41
triassic-avg-23	134	132	0	Term42
triassic-avg-24	0	-1	205402181	
triassic-avg-24	1	0	133584299	
triassic-avg-24	2	1	56022568	
triassic-avg-24	3	2	0	Term66
triassic-avg-24	4	2	51750643	
triassic-avg-24	5	4	16684723	
triassic-avg-24	6	5	0	Term60
triassic-avg-24	7	5	0	Term61
triassic-avg-24	8	4	33129416	
triassic-avg-24	9	8	29535368	
triassic-avg-24	10	9	0	Term62
triassic-avg-24	11	9	0	Term63
triassic-avg-24	12	8	4375471	
triassic-avg-24	13	12	0	Term64
triassic-avg-24	14	12	0	Term65
triassic-avg-24	15	1	88938731	
triassic-avg-24	16	15	53307786	
triassic-avg-24	17	16	0	Term83
triassic-avg-24	18	16	42523644	
triassic-avg-24	19	18	0	Term82
triassic-avg-24	20	18	24570190	
triassic-avg-24	21	20	19064123	
triassic-avg-24	22	21	0	Term76
triassic-avg-24	23	21	0	Term77
triassic-avg-24	24	20	12658127	
triassic-avg-24	25	24	0	Term78
triassic-avg-24	26	24	1816957	
triassic-avg-24	27	26	0	Term81
triassic-avg-24	28	26	1392635	
triassic-avg-24	29	28	0	Term79
triassic-avg-24	30	28	0	Term80
triassic-avg-24	31	15	61448163	
triassic-avg-24	32	31	56977820	
triassic-avg-24	33	32	0	Term75
triassic-avg-24	34	32	39660261	
triassic-avg-24	35	34	0	Term74
triassic-avg-24	36	34	29622326	
triassic-avg-24	37	36	0	Term72
triassic-avg-24	38	36	0	Term73
triassic-avg-24	39	31	17766212	
triassic-avg-24	40	39	0	Term67
triassic-avg-24	41	39	13422847	
triassic-avg-24	42	41	0	Term71
triassic-avg-24	43	41	6289241	
triassic-avg-24	44	43	0	Term70
triassic-avg-24	45	43	2296396	
triassic-avg-24	46	45	0	Term68
triassic-avg-24	47	45	0	Term69
triassic-avg-24	48	0	152300417	
triassic-avg-24	49	48	149960679	
triassic-avg-24	50	49	103066837	
triassic-avg-24	51	50	0	Term59
triassic-avg-24	52	50	84641524	
triassic-avg-24	53	52	0	Term57
triassic-avg-24	54	52	0	Term58
triassic-avg-24	55	49	128117336	
triassic-avg-24	56	55	82184811	
triassic-avg-24	57	56	36185979	
triassic-avg-24	58	57	0	Term53
triassic-avg-24	59	57	6572214	
triassic-avg-24	60	59	0	Term51
triassic-avg-24	61	59	0	Term52
triassic-avg-24	62	56	11897044	
triassic-avg-24	63	62	0	Term56
triassic-avg-24	64	62	4508877	
triassic-avg-24	65	64	0	Term54
triassic-avg-24	66	64	0	Term55
triassic-avg-24	67	55	117007370	
triassic-avg-24	68	67	97322524	
triassic-avg-24	69	68	0	Term50
triassic-avg-24	70	68	51232661	
triassic-avg-24	71	70	0	Term49
triassic-avg-24	72	70	24042159	
triassic-avg-24	73	72	0	Term47
triassic-avg-24	74	72	0	Term48
triassic-avg-24	75	67	102028689	
triassic-avg-24	76	75	32131879	
triassic-avg-24	77	76	17304374	
triassic-avg-24	78	77	0	Term45
triassic-avg-24	79	77	0	Term46
triassic-avg-24	80	76	29817069	
triassic-avg-24	81	80	0	Term41
triassic-avg-24	82	80	23914374	
triassic-avg-24	83	82	0	Term42
triassic-avg-24	84	82	8684879	
triassic-avg-24	85	84	0	Term43
triassic-avg-24	86	84	0	Term44
triassic-avg-24	87	75	79112039	
triassic-avg-24	88	87	8010174	
triassic-avg-24	89	88	0	Term39
triassic-avg-24	90	88	0	Term40
triassic-avg-24	91	87	43997290	
triassic-avg-24	92	91	38863722	
triassic-avg-24	93	92	0	Term34
triassic-avg-24	94	92	0	Term35
triassic-avg-24	95	91	43453628	
triassic-avg-24	96	95	0	Term38
triassic-avg-24	97	95	7011365	
triassic-avg-24	98	97	0	Term36
triassic-avg-24	99	97	0	Term37
triassic-avg-24	100	48	137528444	
triassic-avg-24	101	100	122709047	
triassic-avg-24	102	101	58642715	
triassic-avg-24	103	102	50106430	
triassic-avg-24	104	103	0	Term3
triassic-avg-24	105	103	1460484	
triassic-avg-24	106	105	0	Term4
triassic-avg-24	107	105	0	Term5
triassic-avg-24	108	102	17091668	
triassic-avg-24	109	108	0	Term0
triassic-avg-24	110	108	1101761	
triassic-avg-24	111	110	0	Term1
triassic-avg-24	112	110	0	Term2
triassic-avg-24	113	101	108148071	
triassic-avg-24	114	113	64289525	
triassic-avg-24	115	114	0	Term6
triassic-avg-24	116	114	37359133	
triassic-avg-24	117	116	0	Term7
triassic-avg-24	118	116	14872023	
triassic-avg-24	119	118	0	Term8
triassic-avg-24	120	118	0	Term9
triassic-avg-24	121	113	27826392	
triassic-avg-24	122	121	474466	
triassic-avg-24	123	122	0	Term10
triassic-avg-24	124	122	0	Term11
triassic-avg-24	125	121	27096581	
triassic-avg-24	126	125	0	Term14
triassic-avg-24	127	125	5651044	
triassic-avg-24	128	127	0	Term12
triassic-avg-24	129	127	0	Term13
triassic-avg-24	130	100	106338867	
triassic-avg-24	131	130	29429103	
triassic-avg-24	132	131	0	Term15
triassic-avg-24	133	131	0	Term16
triassic-avg-24	134	130	94356335	
triassic-avg-24	135	134	0	Term33
triassic-avg-24	136	134	91296442	
triassic-avg-24	137	136	37084467	
triassic-avg-24	138	137	0	Term17
triassic-avg-24	139	137	2947311	
triassic-avg-24	140	139	0	Term18
triassic-avg-24	141	139	0	Term19
triassic-avg-24	142	136	63945474	
triassic-avg-24	143	142	50254569	
triassic-avg-24	144	143	0	Term20
triassic-avg-24	145	143	42344639	
triassic-avg-24	146	145	27777189	
triassic-avg-24	147	146	0	Term21
triassic-avg-24	148	146	0	Term22
triassic-avg-24	149	145	15534175	
triassic-avg-24	150	149	0	Term25
triassic-avg-24	151	149	7543634	
triassic-avg-24	152	151	0	Term23
triassic-avg-24	153	151	0	Term24
triassic-avg-24	154	142	50442486	
triassic-avg-24	155	154	0	Term32
triassic-avg-24	156	154	19125278	
triassic-avg-24	157	156	0	Term26
triassic-avg-24	158	156	18385622	
triassic-avg-24	159	158	0	Term27
triassic-avg-24	160	158	15421044	
triassic-avg-24	161	160	0	Term28
triassic-avg-24	162	160	7385284	
triassic-avg-24	163	162	0	Term31
triassic-avg-24	164	162	4283812	
triassic-avg-24	165	164	0	Term29
triassic-avg-24	166	164	0	Term30
triassic-avg-25	0	-1	240278836	
triassic-avg-25	1	0	144082480	
triassic-avg-25	2	1	52559134	
triassic-avg-25	3	2	0	Term69
triassic-avg-25	4	2	0	Term70
triassic-avg-25	5	1	47668805	
triassic-avg-25	6	5	15450354	
triassic-avg-25	7	6	0	Term74
triassic-avg-25	8	6	9825584	
triassic-avg-25	9	8	0	Term71
triassic-avg-25	10	8	5510640	
triassic-avg-25	11	10	0	Term72
triassic-avg-25	12	10	0	Term73
triassic-avg-25	13	5	43505482	
triassic-avg-25	14	13	14464006	
triassic-avg-25	15	14	0	Term75
triassic-avg-25	16	14	0	Term76
triassic-avg-25	17	13	36978497	
triassic-avg-25	18	17	0	Term77
triassic-avg-25	19	17	7229479	
triassic-avg-25	20	19	0	Term78
triassic-avg-25	21	19	0	Term79
triassic-avg-25	22	0	236122569	
triassic-avg-25	23	22	135486490	
triassic-avg-25	24	23	0	Term68
triassic-avg-25	25	23	76535186	
triassic-avg-25	26	25	62724945	
triassic-avg-25	27	26	0	Term61
triassic-avg-25	28	26	0	Term62
triassic-avg-25	29	25	48132943	
triassic-avg-25	30	29	19673416	
triassic-avg-25	31	30	0	Term63
triassic-avg-25	32	30	0	Term64
triassic-avg-25	33	29	43655856	
triassic-avg-25	34	33	0	Term67
triassic-avg-25	35	33	999227	
triassic-avg-25	36	35	0	Term65
triassic-avg-25	37	35	0	Term66
triassic-avg-25	38	22	226699502	
triassic-avg-25	39	38	217452682	
triassic-avg-25	40	39	146684706	
triassic-avg-25	41	40	41447735	
triassic-avg-25	42	41	0	Term2
triassic-avg-25	43	41	32050667	
triassic-avg-25	44	43	0	Term0
triassic-avg-25	45	43	0	Term1
triassic-avg-25	46	40	40673125	
triassic-avg-25	47	46	0	Term3
triassic-avg-25	48	46	10124465	
triassic-avg-25	49	48	0	Term4
triassic-avg-25	50	48	6209010	
triassic-avg-25	51	50	0	Term5
triassic-avg-25	52	50	0	Term6
triassic-avg-25	53	39	172175408	
triassic-avg-25	54	53	21576504	
triassic-avg-25	55	54	6631171	
triassic-avg-25	56	55	0	Term7
triassic-avg-25	57	55	0	Term8
triassic-avg-25	58	54	8364509	
triassic-avg-25	59	58	0	Term9
triassic-avg-25	60	58	1915387	
triassic-avg-25	61	60	0	Term10
triassic-avg-25	62	60	0	Term11
triassic-avg-25	63	53	108849357	
triassic-avg-25	64	63	12563106	
triassic-avg-25	65	64	0	Term14
triassic-avg-25	66	64	7277682	
triassic-avg-25	67	66	0	Term12
triassic-avg-25	68	66	0	Term13
triassic-avg-25	69	63	46910641	
triassic-avg-25	70	69	28098342	
triassic-avg-25	71	70	4929906	
triassic-avg-25	72	71	0	Term15
triassic-avg-25	73	71	0	Term16
triassic-avg-25	74	70	27119945	
triassic-avg-25	75	74	0	Term17
triassic-avg-25	76	74	2502035	
triassic-avg-25	77	76	0	Term18
triassic-avg-25	78	76	0	Term19
triassic-avg-25	79	69	45372718	
triassic-avg-25	80	79	24975293	
triassic-avg-25	81	80	0	Term23
triassic-avg-25	82	80	13642575	
triassic-avg-25	83	82	0	Term22
triassic-avg-25	84	82	7580973	
triassic-avg-25	85	84	0	Term20
triassic-avg-25	86	84	0	Term21
triassic-avg-25	87	79	35630249	
triassic-avg-25	88	87	0	Term24
triassic-avg-25	89	87	22074014	
triassic-avg-25	90	89	0	Term25
triassic-avg-25	91	89	12755863	
triassic-avg-25	92	91	0	Term28
triassic-avg-25	93	91	7934107	
triassic-avg-25	94	93	0	Term26
triassic-avg-25	95	93	0	Term27
triassic-avg-25	96	38	139099845	
triassic-avg-25	97	96	128633651	
triassic-avg-25	98	97	37569716	
triassic-avg-25	99	98	15774662	
triassic-avg-25	100	99	0	Term40
triassic-avg-25	101	99	0	Term41
triassic-avg-25	102	98	2455293	
triassic-avg-25	103	102	0	Term38
triassic-avg-25	104	102	0	Term39
triassic-avg-25	105	97	105589525	
triassic-avg-25	106	105	16553227	
triassic-avg-25	107	106	0	Term29
triassic-avg-25	108	106	0	Term30
triassic-avg-25	109	105	78512192	
triassic-avg-25	110	109	0	Term31
triassic-avg-25	111	109	38043896	
triassic-avg-25	112	111	15111750	
triassic-avg-25	113	112	0	Term32
triassic-avg-25	114	112	0	Term33
triassic-avg-25	115	111	19560616	
triassic-avg-25	116	115	0	Term34
triassic-avg-25	117	115	15200230	
triassic-avg-25	118	117	0	Term35
triassic-avg-25	119	117	7481784	
triassic-avg-25	120	119	0	Term36
triassic-avg-25	121	119	0	Term37
triassic-avg-25	122	96	115377285	
triassic-avg-25	123	122	52453192	
triassic-avg-25	124	123	0	Term54
triassic-avg-25	125	123	39914878	
triassic-avg-25	126	125	39286497	
triassic-avg-25	127	126	0	Term59
triassic-avg-25	128	126	0	Term60
triassic-avg-25	129	125	16624847	
triassic-avg-25	130	129	12891167	
triassic-avg-25	131	130	0	Term57
triassic-avg-25	132	130	0	Term58
triassic-avg-25	133	129	2646786	
triassic-avg-25	134	133	0	Term55
triassic-avg-25	135	133	0	Term56
triassic-avg-25	136	122	94611593	
triassic-avg-25	137	136	86457316	
triassic-avg-25	138	137	0	Term46
triassic-avg-25	139	137	82752252	
triassic-avg-25	140	139	0	Term42
triassic-avg-25	141	139	65807993	
triassic-avg-25	142	141	0	Term45
triassic-avg-25	143	141	25201749	
triassic-avg-25	144	143	0	Term43
triassic-avg-25	145	143	0	Term44
triassic-avg-25	146	136	71300334	
triassic-avg-25	147	146	53449118	
triassic-avg-25	148	147	0	Term52
triassic-avg-25	149	147	0	Term53
triassic-avg-25	150	146	45083590	
triassic-avg-25	151	150	7453798	
triassic-avg-25	152	151	0	Term47
triassic-avg-25	153	151	0	Term48
triassic-avg-25	154	150	39147221	
triassic-avg-25	155	154	0	Term49
triassic-avg-25	156	154	35215710	
triassic-avg-25	157	156	0	Term50
triassic-avg-25	158	156	0	Term51
triassic-avg-26	0	-1	234754875	
triassic-avg-26	1	0	96217903	
triassic-avg-26	2	1	0	Term72
triassic-avg-26	3	1	74320305	
triassic-avg-26	4	3	66914372	
triassic-avg-26	5	4	10021377	
triassic-avg-26	6	5	0	Term68
triassic-avg-26	7	5	0	Term69
triassic-avg-26	8	4	8194203	
triassic-avg-26	9	8	0	Term70
triassic-avg-26	10	8	0	Term71
triassic-avg-26	11	3	40295753	
triassic-avg-26	12	11	0	Term67
triassic-avg-26	13	11	23505119	
triassic-avg-26	14	13	0	Term66
triassic-avg-26	15	13	22101530	
triassic-avg-26	16	15	0	Term65
triassic-avg-26	17	15	4552696	
triassic-avg-26	18	17	0	Term63
triassic-avg-26	19	17	0	Term64
triassic-avg-26	20	0	227352050	
triassic-avg-26	21	20	201197447	
triassic-avg-26	22	21	194394249	
triassic-avg-26	23	22	182292164	
triassic-avg-26	24	23	0	Term25
triassic-avg-26	25	23	6626942	
triassic-avg-26	26	25	0	Term26
triassic-avg-26	27	25	0	Term27
triassic-avg-26	28	22	141670750	
triassic-avg-26	29	28	66179336	
triassic-avg-26	30	29	0	Term19
triassic-avg-26	31	29	8055207	
triassic-avg-26	32	31	0	Term20
triassic-avg-26	33	31	0	Term21
triassic-avg-26	34	28	41503933	
triassic-avg-26	35	34	0	Term24
triassic-avg-26	36	34	16335299	
triassic-avg-26	37	36	0	Term22
triassic-avg-26	38	36	0	Term23
triassic-avg-26	39	21	124409688	
triassic-avg-26	40	39	3758820	
triassic-avg-26	41	40	0	Term0
triassic-avg-26	42	40	0	Term1
triassic-avg-26	43	39	120869926	
triassic-avg-26	44	43	0	Term2
triassic-avg-26	45	43	107758371	
triassic-avg-26	46	45	71708322	
triassic-avg-26	47	46	3386213	
triassic-avg-26	48	47	0	Term13
triassic-avg-26	49	47	0	Term14
triassic-avg-26	50	46	71657498	
triassic-avg-26	51	50	0	Term18
triassic-avg-26	52	50	28830305	
triassic-avg-26	53	52	0	Term17
triassic-avg-26	54	52	8576912	
triassic-avg-26	55	54	0	Term15
triassic-avg-26	56	54	0	Term16
triassic-avg-26	57	45	88557586	
triassic-avg-26	58	57	80973042	
triassic-avg-26	59	58	0	Term10
triassic-avg-26	60	58	32585145	
triassic-avg-26	61	60	0	Term11
triassic-avg-26	62	60	0	Term12
triassic-avg-26	63	57	86085471	
triassic-avg-26	64	63	0	Term9
triassic-avg-26	65	63	72653037	
triassic-avg-26	66	65	7774297	
triassic-avg-26	67	66	0	Term7
triassic-avg-26	68	66	0	Term8
triassic-avg-26	69	65	38421906	
triassic-avg-26	70	69	0	Term3
triassic-avg-26	71	69	11566519	
triassic-avg-26	72	71	0	Term6
triassic-avg-26	73	71	9032318	
triassic-avg-26	74	73	0	Term4
triassic-avg-26	75	73	0	Term5
triassic-avg-26	76	20	140691034	
triassic-avg-26	77	76	71756255	
triassic-avg-26	78	77	0	Term60
triassic-avg-26	79	77	21219565	
triassic-avg-26	80	79	0	Term61
triassic-avg-26	81	79	0	Term62
triassic-avg-26	82	76	132355576	
triassic-avg-26	83	82	118147010	
triassic-avg-26	84	83	62193910	
triassic-avg-26	85	84	0	Term28
triassic-avg-26	86	84	12424168	
triassic-avg-26	87	86	0	Term29
triassic-avg-26	88	86	0	Term30
triassic-avg-26	89	83	61496289	
triassic-avg-26	90	89	0	Term35
triassic-avg-26	91	89	48813501	
triassic-avg-26	92	91	0	Term31
triassic-avg-26	93	91	23789948	
triassic-avg-26	94	93	0	Term32
triassic-avg-26	95	93	21348370	
triassic-avg-26	96	95	0	Term33
triassic-avg-26	97	95	0	Term34
triassic-avg-26	98	82	117064832	
triassic-avg-26	99	98	115944227	
triassic-avg-26	100	99	19833116	
triassic-avg-26	101	100	0	Term43
triassic-avg-26	102	100	0	Term44
triassic-avg-26	103	99	104984525	
triassic-avg-26	104	103	69228387	
triassic-avg-26	105	104	0	Term41
triassic-avg-26	106	104	0	Term42
triassic-avg-26	107	103	74217625	
triassic-avg-26	108	107	0	Term40
triassic-avg-26	109	107	59393515	
triassic-avg-26	110	109	0	Term39
triassic-avg-26	111	109	43150835	
triassic-avg-26	112	111	0	Term38
triassic-avg-26	113	111	3481809	
triassic-avg-26	114	113	0	Term36
triassic-avg-26	115	113	0	Term37
triassic-avg-26	116	98	90312024	
triassic-avg-26	117	116	23485941	
triassic-avg-26	118	117	0	Term58
triassic-avg-26	119	117	0	Term59
triassic-avg-26	120	116	87866412	
triassic-avg-26	121	120	0	Term45
triassic-avg-26	122	120	70173439	
triassic-avg-26	123	122	64962986	
triassic-avg-26	124	123	0	Term46
triassic-avg-26	125	123	0	Term47
triassic-avg-26	126	122	58771960	
triassic-avg-26	127	126	57296436	
