# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:52:14-03:00
tree	node	parent	age	taxon
jurassic-avg-25	108	107	0	Term44
jurassic-avg-25	109	107	5804070	
jurassic-avg-25	110	109	0	Term41
jurassic-avg-25	111	109	2589698	
jurassic-avg-25	112	111	0	Term42
jurassic-avg-25	113	111	0	Term43
jurassic-avg-25	114	106	79790779	
jurassic-avg-25	115	114	27613716	
jurassic-avg-25	116	115	0	Term53
jurassic-avg-25	117	115	22012911	
jurassic-avg-25	118	117	0	Term52
jurassic-avg-25	119	117	15922006	
jurassic-avg-25	120	119	0	Term50
jurassic-avg-25	121	119	0	Term51
jurassic-avg-25	122	114	57218930	
jurassic-avg-25	123	122	23092185	
jurassic-avg-25	124	123	0	Term48
jurassic-avg-25	125	123	0	Term49
jurassic-avg-25	126	122	36033196	
jurassic-avg-25	127	126	0	Term45
jurassic-avg-25	128	126	29839843	
jurassic-avg-25	129	128	0	Term46
jurassic-avg-25	130	128	0	Term47
jurassic-avg-26	0	-1	167781126	
jurassic-avg-26	1	0	141410753	
jurassic-avg-26	2	1	39798307	
jurassic-avg-26	3	2	0	Term66
jurassic-avg-26	4	2	23835637	
jurassic-avg-26	5	4	0	Term67
jurassic-avg-26	6	4	0	Term68
jurassic-avg-26	7	1	60621028	
jurassic-avg-26	8	7	36540090	
jurassic-avg-26	9	8	0	Term71
jurassic-avg-26	10	8	9210108	
jurassic-avg-26	11	10	0	Term69
jurassic-avg-26	12	10	0	Term70
jurassic-avg-26	13	7	57714981	
jurassic-avg-26	14	13	4961876	
jurassic-avg-26	15	14	0	Term74
jurassic-avg-26	16	14	0	Term75
jurassic-avg-26	17	13	383008	
jurassic-avg-26	18	17	0	Term72
jurassic-avg-26	19	17	0	Term73
jurassic-avg-26	20	0	149339776	
jurassic-avg-26	21	20	58858161	
jurassic-avg-26	22	21	23126111	
jurassic-avg-26	23	22	0	Term2
jurassic-avg-26	24	22	19752960	
jurassic-avg-26	25	24	0	Term0
jurassic-avg-26	26	24	0	Term1
jurassic-avg-26	27	21	44399569	
jurassic-avg-26	28	27	26252990	
jurassic-avg-26	29	28	0	Term7
jurassic-avg-26	30	28	21575166	
jurassic-avg-26	31	30	0	Term3
jurassic-avg-26	32	30	9024473	
jurassic-avg-26	33	32	0	Term6
jurassic-avg-26	34	32	1898796	
jurassic-avg-26	35	34	0	Term4
jurassic-avg-26	36	34	0	Term5
jurassic-avg-26	37	27	11780385	
jurassic-avg-26	38	37	0	Term14
jurassic-avg-26	39	37	10279434	
jurassic-avg-26	40	39	0	Term8
jurassic-avg-26	41	39	9193012	
jurassic-avg-26	42	41	0	Term13
jurassic-avg-26	43	41	4986248	
jurassic-avg-26	44	43	4447751	
jurassic-avg-26	45	44	0	Term11
jurassic-avg-26	46	44	0	Term12
jurassic-avg-26	47	43	2700558	
jurassic-avg-26	48	47	0	Term10
jurassic-avg-26	49	47	0	Term9
jurassic-avg-26	50	20	104546847	
jurassic-avg-26	51	50	24128936	
jurassic-avg-26	52	51	0	Term15
jurassic-avg-26	53	51	10168398	
jurassic-avg-26	54	53	0	Term16
jurassic-avg-26	55	53	0	Term17
jurassic-avg-26	56	50	104458138	
jurassic-avg-26	57	56	94931716	
jurassic-avg-26	58	57	58961942	
jurassic-avg-26	59	58	0	Term32
jurassic-avg-26	60	58	9316453	
jurassic-avg-26	61	60	0	Term33
jurassic-avg-26	62	60	0	Term34
jurassic-avg-26	63	57	89955733	
jurassic-avg-26	64	63	65377435	
jurassic-avg-26	65	64	20845505	
jurassic-avg-26	66	65	0	Term27
jurassic-avg-26	67	65	13353736	
jurassic-avg-26	68	67	0	Term25
jurassic-avg-26	69	67	0	Term26
jurassic-avg-26	70	64	52020933	
jurassic-avg-26	71	70	19193964	
jurassic-avg-26	72	71	0	Term28
jurassic-avg-26	73	71	0	Term29
jurassic-avg-26	74	70	10014326	
jurassic-avg-26	75	74	0	Term30
jurassic-avg-26	76	74	0	Term31
jurassic-avg-26	77	63	30792751	
jurassic-avg-26	78	77	11001035	
jurassic-avg-26	79	78	0	Term20
jurassic-avg-26	80	78	538352	
jurassic-avg-26	81	80	0	Term18
jurassic-avg-26	82	80	0	Term19
jurassic-avg-26	83	77	17287338	
jurassic-avg-26	84	83	0	Term24
jurassic-avg-26	85	83	6600033	
jurassic-avg-26	86	85	0	Term23
jurassic-avg-26	87	85	3778139	
jurassic-avg-26	88	87	0	Term21
jurassic-avg-26	89	87	0	Term22
jurassic-avg-26	90	56	103598040	
jurassic-avg-26	91	90	69669467	
jurassic-avg-26	92	91	0	Term40
jurassic-avg-26	93	91	49097795	
jurassic-avg-26	94	93	36658137	
jurassic-avg-26	95	94	0	Term38
jurassic-avg-26	96	94	0	Term39
jurassic-avg-26	97	93	42775200	
jurassic-avg-26	98	97	0	Term35
jurassic-avg-26	99	97	17259473	
jurassic-avg-26	100	99	0	Term36
jurassic-avg-26	101	99	0	Term37
jurassic-avg-26	102	90	90675961	
jurassic-avg-26	103	102	67253426	
jurassic-avg-26	104	103	15403597	
jurassic-avg-26	105	104	0	Term56
jurassic-avg-26	106	104	2204526	
jurassic-avg-26	107	106	0	Term54
jurassic-avg-26	108	106	0	Term55
jurassic-avg-26	109	103	66792484	
jurassic-avg-26	110	109	11025835	
jurassic-avg-26	111	110	0	Term64
jurassic-avg-26	112	110	0	Term65
jurassic-avg-26	113	109	56778714	
jurassic-avg-26	114	113	34363321	
jurassic-avg-26	115	114	0	Term63
jurassic-avg-26	116	114	8372363	
jurassic-avg-26	117	116	0	Term61
jurassic-avg-26	118	116	0	Term62
jurassic-avg-26	119	113	39464537	
jurassic-avg-26	120	119	17473933	
jurassic-avg-26	121	120	0	Term57
jurassic-avg-26	122	120	0	Term58
jurassic-avg-26	123	119	4385086	
jurassic-avg-26	124	123	0	Term59
jurassic-avg-26	125	123	0	Term60
jurassic-avg-26	126	102	65393833	
jurassic-avg-26	127	126	31495425	
jurassic-avg-26	128	127	0	Term53
jurassic-avg-26	129	127	29336076	
jurassic-avg-26	130	129	0	Term50
jurassic-avg-26	131	129	16386786	
jurassic-avg-26	132	131	0	Term51
jurassic-avg-26	133	131	0	Term52
jurassic-avg-26	134	126	62136992	
jurassic-avg-26	135	134	0	Term41
jurassic-avg-26	136	134	47145459	
jurassic-avg-26	137	136	23364523	
jurassic-avg-26	138	137	0	Term44
jurassic-avg-26	139	137	11337878	
jurassic-avg-26	140	139	0	Term42
jurassic-avg-26	141	139	0	Term43
jurassic-avg-26	142	136	22930452	
jurassic-avg-26	143	142	0	Term45
jurassic-avg-26	144	142	20421655	
jurassic-avg-26	145	144	0	Term46
jurassic-avg-26	146	144	20135921	
jurassic-avg-26	147	146	0	Term47
jurassic-avg-26	148	146	15964102	
jurassic-avg-26	149	148	0	Term48
jurassic-avg-26	150	148	0	Term49
jurassic-avg-27	0	-1	196549003	
jurassic-avg-27	1	0	182467735	
jurassic-avg-27	2	1	149010999	
jurassic-avg-27	3	2	78129048	
jurassic-avg-27	4	3	0	Term12
jurassic-avg-27	5	3	59947768	
jurassic-avg-27	6	5	0	Term13
jurassic-avg-27	7	5	15430089	
jurassic-avg-27	8	7	0	Term14
jurassic-avg-27	9	7	0	Term15
jurassic-avg-27	10	2	101978936	
jurassic-avg-27	11	10	72103484	
jurassic-avg-27	12	11	4465206	
jurassic-avg-27	13	12	0	Term0
jurassic-avg-27	14	12	0	Term1
jurassic-avg-27	15	11	3880326	
jurassic-avg-27	16	15	0	Term2
jurassic-avg-27	17	15	0	Term3
jurassic-avg-27	18	10	75288017	
jurassic-avg-27	19	18	60951417	
jurassic-avg-27	20	19	0	Term4
jurassic-avg-27	21	19	29952759	
jurassic-avg-27	22	21	0	Term5
jurassic-avg-27	23	21	10390233	
jurassic-avg-27	24	23	0	Term6
jurassic-avg-27	25	23	0	Term7
jurassic-avg-27	26	18	46293479	
jurassic-avg-27	27	26	0	Term11
jurassic-avg-27	28	26	42854831	
jurassic-avg-27	29	28	0	Term10
jurassic-avg-27	30	28	22998844	
jurassic-avg-27	31	30	0	Term8
jurassic-avg-27	32	30	0	Term9
jurassic-avg-27	33	1	150497490	
jurassic-avg-27	34	33	96073966	
jurassic-avg-27	35	34	30770296	
jurassic-avg-27	36	35	0	Term16
jurassic-avg-27	37	35	0	Term17
jurassic-avg-27	38	34	21238758	
jurassic-avg-27	39	38	0	Term18
jurassic-avg-27	40	38	0	Term19
jurassic-avg-27	41	33	72979097	
jurassic-avg-27	42	41	60712293	
jurassic-avg-27	43	42	0	Term36
jurassic-avg-27	44	42	3909532	
jurassic-avg-27	45	44	0	Term37
jurassic-avg-27	46	44	0	Term38
jurassic-avg-27	47	41	49753433	
jurassic-avg-27	48	47	41742768	
jurassic-avg-27	49	48	0	Term33
jurassic-avg-27	50	48	12916532	
jurassic-avg-27	51	50	0	Term34
jurassic-avg-27	52	50	0	Term35
jurassic-avg-27	53	47	43058956	
jurassic-avg-27	54	53	0	Term32
jurassic-avg-27	55	53	42063526	
jurassic-avg-27	56	55	33941943	
jurassic-avg-27	57	56	28272447	
jurassic-avg-27	58	57	0	Term20
jurassic-avg-27	59	57	0	Term21
jurassic-avg-27	60	56	15018286	
jurassic-avg-27	61	60	0	Term22
jurassic-avg-27	62	60	8207990	
jurassic-avg-27	63	62	0	Term23
jurassic-avg-27	64	62	0	Term24
jurassic-avg-27	65	55	26098946	
jurassic-avg-27	66	65	14757986	
jurassic-avg-27	67	66	0	Term29
jurassic-avg-27	68	66	7884684	
jurassic-avg-27	69	68	0	Term30
jurassic-avg-27	70	68	0	Term31
jurassic-avg-27	71	65	18477286	
jurassic-avg-27	72	71	4866003	
jurassic-avg-27	73	72	0	Term27
jurassic-avg-27	74	72	0	Term28
jurassic-avg-27	75	71	4564358	
jurassic-avg-27	76	75	0	Term25
jurassic-avg-27	77	75	0	Term26
jurassic-avg-27	78	0	162946981	
jurassic-avg-27	79	78	119232614	
jurassic-avg-27	80	79	93611517	
jurassic-avg-27	81	80	22309108	
jurassic-avg-27	82	81	0	Term44
jurassic-avg-27	83	81	0	Term45
jurassic-avg-27	84	80	4092157	
jurassic-avg-27	85	84	0	Term46
jurassic-avg-27	86	84	0	Term47
jurassic-avg-27	87	79	73721529	
jurassic-avg-27	88	87	0	Term39
jurassic-avg-27	89	87	54663723	
jurassic-avg-27	90	89	0	Term40
jurassic-avg-27	91	89	30330318	
jurassic-avg-27	92	91	0	Term43
jurassic-avg-27	93	91	755188	
jurassic-avg-27	94	93	0	Term41
jurassic-avg-27	95	93	0	Term42
jurassic-avg-27	96	78	130401308	
jurassic-avg-27	97	96	45380366	
jurassic-avg-27	98	97	0	Term90
jurassic-avg-27	99	97	0	Term91
jurassic-avg-27	100	96	124739051	
jurassic-avg-27	101	100	0	Term48
jurassic-avg-27	102	100	120267997	
jurassic-avg-27	103	102	56971847	
jurassic-avg-27	104	103	35445571	
jurassic-avg-27	105	104	0	Term78
jurassic-avg-27	106	104	0	Term79
jurassic-avg-27	107	103	55987219	
jurassic-avg-27	108	107	2723443	
jurassic-avg-27	109	108	0	Term88
jurassic-avg-27	110	108	0	Term89
jurassic-avg-27	111	107	54775493	
jurassic-avg-27	112	111	36477083	
jurassic-avg-27	113	112	0	Term85
jurassic-avg-27	114	112	15611879	
jurassic-avg-27	115	114	0	Term86
jurassic-avg-27	116	114	0	Term87
jurassic-avg-27	117	111	30434901	
jurassic-avg-27	118	117	20668686	
jurassic-avg-27	119	118	0	Term80
jurassic-avg-27	120	118	0	Term81
jurassic-avg-27	121	117	19618116	
jurassic-avg-27	122	121	0	Term84
jurassic-avg-27	123	121	9974730	
jurassic-avg-27	124	123	0	Term82
jurassic-avg-27	125	123	0	Term83
jurassic-avg-27	126	102	101258152	
jurassic-avg-27	127	126	94021265	
jurassic-avg-27	128	127	44953307	
jurassic-avg-27	129	128	0	Term49
jurassic-avg-27	130	128	0	Term50
jurassic-avg-27	131	127	86804747	
jurassic-avg-27	132	131	0	Term51
jurassic-avg-27	133	131	83677144	
jurassic-avg-27	134	133	0	Term52
jurassic-avg-27	135	133	21737884	
jurassic-avg-27	136	135	0	Term53
jurassic-avg-27	137	135	0	Term54
jurassic-avg-27	138	126	76729580	
jurassic-avg-27	139	138	65294167	
jurassic-avg-27	140	139	60034926	
jurassic-avg-27	141	140	0	Term74
jurassic-avg-27	142	140	25234009	
jurassic-avg-27	143	142	0	Term72
jurassic-avg-27	144	142	0	Term73
jurassic-avg-27	145	139	37351071	
jurassic-avg-27	146	145	0	Term75
jurassic-avg-27	147	145	21308960	
jurassic-avg-27	148	147	0	Term76
jurassic-avg-27	149	147	0	Term77
jurassic-avg-27	150	138	76007330	
jurassic-avg-27	151	150	34655096	
jurassic-avg-27	152	151	0	Term70
jurassic-avg-27	153	151	0	Term71
jurassic-avg-27	154	150	67214974	
jurassic-avg-27	155	154	24448728	
jurassic-avg-27	156	155	10120882	
jurassic-avg-27	157	156	0	Term57
jurassic-avg-27	158	156	0	Term58
jurassic-avg-27	159	155	3201068	
jurassic-avg-27	160	159	0	Term55
jurassic-avg-27	161	159	0	Term56
jurassic-avg-27	162	154	55667131	
jurassic-avg-27	163	162	0	Term69
jurassic-avg-27	164	162	44371176	
jurassic-avg-27	165	164	0	Term68
jurassic-avg-27	166	164	34523954	
jurassic-avg-27	167	166	13267712	
jurassic-avg-27	168	167	0	Term59
jurassic-avg-27	169	167	0	Term60
jurassic-avg-27	170	166	29280668	
jurassic-avg-27	171	170	6370113	
jurassic-avg-27	172	171	0	Term66
jurassic-avg-27	173	171	0	Term67
jurassic-avg-27	174	170	27951687	
jurassic-avg-27	175	174	7334841	
jurassic-avg-27	176	175	0	Term64
jurassic-avg-27	177	175	0	Term65
jurassic-avg-27	178	174	24982603	
jurassic-avg-27	179	178	0	Term61
jurassic-avg-27	180	178	2108108	
jurassic-avg-27	181	180	0	Term62
jurassic-avg-27	182	180	0	Term63
jurassic-avg-28	0	-1	167633531	
jurassic-avg-28	1	0	112226904	
jurassic-avg-28	2	1	13483592	
jurassic-avg-28	3	2	7039341	
jurassic-avg-28	4	3	0	Term81
jurassic-avg-28	5	3	0	Term82
jurassic-avg-28	6	2	249993	
jurassic-avg-28	7	6	0	Term79
jurassic-avg-28	8	6	0	Term80
jurassic-avg-28	9	1	91405960	
jurassic-avg-28	10	9	82470209	
jurassic-avg-28	11	10	55947211	
jurassic-avg-28	12	11	0	Term85
jurassic-avg-28	13	11	6999557	
jurassic-avg-28	14	13	0	Term83
jurassic-avg-28	15	13	0	Term84
jurassic-avg-28	16	10	48037597	
jurassic-avg-28	17	16	0	Term86
jurassic-avg-28	18	16	35080775	
jurassic-avg-28	19	18	0	Term90
jurassic-avg-28	20	18	33881665	
jurassic-avg-28	21	20	0	Term87
jurassic-avg-28	22	20	19587075	
jurassic-avg-28	23	22	0	Term88
jurassic-avg-28	24	22	0	Term89
jurassic-avg-28	25	9	81197712	
jurassic-avg-28	26	25	0	Term99
jurassic-avg-28	27	25	71501437	
jurassic-avg-28	28	27	61409084	
jurassic-avg-28	29	28	58775162	
jurassic-avg-28	30	29	0	Term91
jurassic-avg-28	31	29	0	Term92
jurassic-avg-28	32	28	39329249	
jurassic-avg-28	33	32	0	Term93
jurassic-avg-28	34	32	0	Term94
jurassic-avg-28	35	27	54143260	
jurassic-avg-28	36	35	36804796	
jurassic-avg-28	37	36	0	Term95
jurassic-avg-28	38	36	0	Term96
jurassic-avg-28	39	35	13994175	
jurassic-avg-28	40	39	0	Term97
jurassic-avg-28	41	39	0	Term98
jurassic-avg-28	42	0	132591313	
jurassic-avg-28	43	42	131167624	
jurassic-avg-28	44	43	0	Term55
jurassic-avg-28	45	43	130771472	
jurassic-avg-28	46	45	124529318	
jurassic-avg-28	47	46	0	Term78
jurassic-avg-28	48	46	114311291	
jurassic-avg-28	49	48	8684453	
jurassic-avg-28	50	49	0	Term75
jurassic-avg-28	51	49	1896193	
jurassic-avg-28	52	51	0	Term76
jurassic-avg-28	53	51	0	Term77
jurassic-avg-28	54	48	85536022	
jurassic-avg-28	55	54	0	Term71
jurassic-avg-28	56	54	16324377	
jurassic-avg-28	57	56	0	Term72
jurassic-avg-28	58	56	6829883	
jurassic-avg-28	59	58	0	Term73
jurassic-avg-28	60	58	0	Term74
jurassic-avg-28	61	45	91310051	
jurassic-avg-28	62	61	89095473	
jurassic-avg-28	63	62	0	Term70
jurassic-avg-28	64	62	76285743	
jurassic-avg-28	65	64	14939603	
jurassic-avg-28	66	65	0	Term64
jurassic-avg-28	67	65	0	Term65
jurassic-avg-28	68	64	67968428	
jurassic-avg-28	69	68	0	Term66
jurassic-avg-28	70	68	44273074	
jurassic-avg-28	71	70	0	Term67
jurassic-avg-28	72	70	35501685	
jurassic-avg-28	73	72	0	Term68
jurassic-avg-28	74	72	0	Term69
jurassic-avg-28	75	61	81694692	
jurassic-avg-28	76	75	0	Term63
jurassic-avg-28	77	75	51617850	
jurassic-avg-28	78	77	0	Term56
jurassic-avg-28	79	77	33732602	
jurassic-avg-28	80	79	17921374	
jurassic-avg-28	81	80	0	Term61
jurassic-avg-28	82	80	0	Term62
jurassic-avg-28	83	79	26088087	
jurassic-avg-28	84	83	0	Term60
jurassic-avg-28	85	83	4148605	
jurassic-avg-28	86	85	0	Term59
jurassic-avg-28	87	85	91808	
jurassic-avg-28	88	87	0	Term57
jurassic-avg-28	89	87	0	Term58
jurassic-avg-28	90	42	130053255	
jurassic-avg-28	91	90	28644094	
jurassic-avg-28	92	91	2695055	
jurassic-avg-28	93	92	0	Term53
jurassic-avg-28	94	92	0	Term54
jurassic-avg-28	95	91	15489026	
jurassic-avg-28	96	95	0	Term50
jurassic-avg-28	97	95	2655610	
jurassic-avg-28	98	97	0	Term51
jurassic-avg-28	99	97	0	Term52
jurassic-avg-28	100	90	118703228	
jurassic-avg-28	101	100	103265582	
jurassic-avg-28	102	101	68183377	
jurassic-avg-28	103	102	0	Term18
jurassic-avg-28	104	102	34199067	
jurassic-avg-28	105	104	0	Term17
jurassic-avg-28	106	104	32722794	
jurassic-avg-28	107	106	8754304	
jurassic-avg-28	108	107	0	Term13
jurassic-avg-28	109	107	0	Term14
jurassic-avg-28	110	106	6350414	
jurassic-avg-28	111	110	0	Term15
jurassic-avg-28	112	110	0	Term16
jurassic-avg-28	113	101	88203367	
jurassic-avg-28	114	113	42435890	
jurassic-avg-28	115	114	9116358	
jurassic-avg-28	116	115	0	Term3
jurassic-avg-28	117	115	0	Term4
jurassic-avg-28	118	114	34152770	
jurassic-avg-28	119	118	0	Term0
jurassic-avg-28	120	118	20253457	
jurassic-avg-28	121	120	0	Term1
jurassic-avg-28	122	120	0	Term2
jurassic-avg-28	123	113	78458354	
jurassic-avg-28	124	123	26513728	
jurassic-avg-28	125	124	0	Term5
jurassic-avg-28	126	124	0	Term6
jurassic-avg-28	127	123	75188492	
jurassic-avg-28	128	127	0	Term7
jurassic-avg-28	129	127	72846643	
jurassic-avg-28	130	129	2018318	
jurassic-avg-28	131	130	0	Term8
jurassic-avg-28	132	130	0	Term9
jurassic-avg-28	133	129	13165452	
jurassic-avg-28	134	133	0	Term10
jurassic-avg-28	135	133	9023269	
jurassic-avg-28	136	135	0	Term11
jurassic-avg-28	137	135	0	Term12
jurassic-avg-28	138	100	102039778	
jurassic-avg-28	139	138	85827631	
jurassic-avg-28	140	139	54394420	
jurassic-avg-28	141	140	0	Term27
jurassic-avg-28	142	140	0	Term28
jurassic-avg-28	143	139	67076729	
jurassic-avg-28	144	143	0	Term26
jurassic-avg-28	145	143	64650164	
jurassic-avg-28	146	145	0	Term25
jurassic-avg-28	147	145	53928291	
jurassic-avg-28	148	147	42062806	
jurassic-avg-28	149	148	0	Term22
jurassic-avg-28	150	148	3564907	
jurassic-avg-28	151	150	0	Term23
jurassic-avg-28	152	150	0	Term24
jurassic-avg-28	153	147	42019387	
jurassic-avg-28	154	153	0	Term21
jurassic-avg-28	155	153	16621777	
jurassic-avg-28	156	155	0	Term19
jurassic-avg-28	157	155	0	Term20
jurassic-avg-28	158	138	96511217	
jurassic-avg-28	159	158	29066100	
jurassic-avg-28	160	159	21237442	
jurassic-avg-28	161	160	0	Term29
jurassic-avg-28	162	160	0	Term30
jurassic-avg-28	163	159	20152434	
jurassic-avg-28	164	163	0	Term31
jurassic-avg-28	165	163	16874987	
jurassic-avg-28	166	165	0	Term32
jurassic-avg-28	167	165	11678513	
jurassic-avg-28	168	167	0	Term33
jurassic-avg-28	169	167	0	Term34
jurassic-avg-28	170	158	77510516	
jurassic-avg-28	171	170	17883093	
jurassic-avg-28	172	171	0	Term35
jurassic-avg-28	173	171	0	Term36
jurassic-avg-28	174	170	65567764	
jurassic-avg-28	175	174	61362925	
jurassic-avg-28	176	175	0	Term47
jurassic-avg-28	177	175	4780135	
jurassic-avg-28	178	177	0	Term48
jurassic-avg-28	179	177	0	Term49
jurassic-avg-28	180	174	55763099	
jurassic-avg-28	181	180	11194035	
jurassic-avg-28	182	181	0	Term37
jurassic-avg-28	183	181	0	Term38
jurassic-avg-28	184	180	34837050	
jurassic-avg-28	185	184	21784157	
jurassic-avg-28	186	185	0	Term44
jurassic-avg-28	187	185	19486728	
jurassic-avg-28	188	187	0	Term45
jurassic-avg-28	189	187	0	Term46
jurassic-avg-28	190	184	31291582	
jurassic-avg-28	191	190	0	Term43
jurassic-avg-28	192	190	9850863	
jurassic-avg-28	193	192	0	Term39
jurassic-avg-28	194	192	4799908	
jurassic-avg-28	195	194	0	Term40
jurassic-avg-28	196	194	4023219	
jurassic-avg-28	197	196	0	Term41
jurassic-avg-28	198	196	0	Term42
jurassic-avg-29	0	-1	147148596	
jurassic-avg-29	1	0	101704694	
jurassic-avg-29	2	1	0	Term0
jurassic-avg-29	3	1	47747620	
jurassic-avg-29	4	3	0	Term4
jurassic-avg-29	5	3	39511759	
jurassic-avg-29	6	5	0	Term1
jurassic-avg-29	7	5	11574553	
jurassic-avg-29	8	7	0	Term2
jurassic-avg-29	9	7	0	Term3
jurassic-avg-29	10	0	136834171	
jurassic-avg-29	11	10	61909374	
jurassic-avg-29	12	11	19647240	
jurassic-avg-29	13	12	0	Term10
jurassic-avg-29	14	12	7164172	
jurassic-avg-29	15	14	0	Term11
jurassic-avg-29	16	14	395877	
jurassic-avg-29	17	16	0	Term12
jurassic-avg-29	18	16	0	Term13
jurassic-avg-29	19	11	39115553	
jurassic-avg-29	20	19	9346735	
jurassic-avg-29	21	20	0	Term5
jurassic-avg-29	22	20	0	Term6
jurassic-avg-29	23	19	31962713	
jurassic-avg-29	24	23	0	Term9
jurassic-avg-29	25	23	19736855	
jurassic-avg-29	26	25	0	Term7
jurassic-avg-29	27	25	0	Term8
jurassic-avg-29	28	10	108956309	
jurassic-avg-29	29	28	65775746	
jurassic-avg-29	30	29	10155153	
jurassic-avg-29	31	30	0	Term14
jurassic-avg-29	32	30	0	Term15
jurassic-avg-29	33	29	30438457	
jurassic-avg-29	34	33	21531213	
jurassic-avg-29	35	34	0	Term21
jurassic-avg-29	36	34	9524371	
jurassic-avg-29	37	36	0	Term22
jurassic-avg-29	38	36	0	Term23
jurassic-avg-29	39	33	17046336	
jurassic-avg-29	40	39	12512543	
jurassic-avg-29	41	40	0	Term19
jurassic-avg-29	42	40	0	Term20
jurassic-avg-29	43	39	12706499	
jurassic-avg-29	44	43	0	Term16
jurassic-avg-29	45	43	1002236	
jurassic-avg-29	46	45	0	Term17
jurassic-avg-29	47	45	0	Term18
jurassic-avg-29	48	28	106828788	
jurassic-avg-29	49	48	97265372	
jurassic-avg-29	50	49	70463624	
jurassic-avg-29	51	50	6408113	
jurassic-avg-29	52	51	0	Term59
jurassic-avg-29	53	51	0	Term60
jurassic-avg-29	54	50	42036807	
jurassic-avg-29	55	54	0	Term61
jurassic-avg-29	56	54	37493036	
jurassic-avg-29	57	56	0	Term62
jurassic-avg-29	58	56	0	Term63
jurassic-avg-29	59	49	83401249	
jurassic-avg-29	60	59	12190376	
jurassic-avg-29	61	60	0	Term53
jurassic-avg-29	62	60	0	Term54
jurassic-avg-29	63	59	37267309	
jurassic-avg-29	64	63	0	Term55
jurassic-avg-29	65	63	35415140	
jurassic-avg-29	66	65	0	Term56
jurassic-avg-29	67	65	4052874	
jurassic-avg-29	68	67	0	Term57
jurassic-avg-29	69	67	0	Term58
jurassic-avg-29	70	48	92032753	
jurassic-avg-29	71	70	84029340	
jurassic-avg-29	72	71	0	Term27
jurassic-avg-29	73	71	25721392	
jurassic-avg-29	74	73	0	Term26
jurassic-avg-29	75	73	25383168	
jurassic-avg-29	76	75	0	Term24
jurassic-avg-29	77	75	0	Term25
jurassic-avg-29	78	70	53807165	
jurassic-avg-29	79	78	50615059	
jurassic-avg-29	80	79	32332924	
jurassic-avg-29	81	80	0	Term45
jurassic-avg-29	82	80	4756517	
jurassic-avg-29	83	82	0	Term42
jurassic-avg-29	84	82	2629296	
jurassic-avg-29	85	84	0	Term43
jurassic-avg-29	86	84	0	Term44
jurassic-avg-29	87	79	39763461	
jurassic-avg-29	88	87	25865670	
jurassic-avg-29	89	88	0	Term46
jurassic-avg-29	90	88	0	Term47
jurassic-avg-29	91	87	29961445	
jurassic-avg-29	92	91	22903821	
jurassic-avg-29	93	92	0	Term51
jurassic-avg-29	94	92	0	Term52
jurassic-avg-29	95	91	19821685	
jurassic-avg-29	96	95	0	Term48
jurassic-avg-29	97	95	16662035	
jurassic-avg-29	98	97	0	Term49
jurassic-avg-29	99	97	0	Term50
