# results from simulated data from project "project.tab"
# date: 2024-05-23T21:37:42-03:00
tree	node	age	pixels	farthest
cretaceous-fast-21	23	39727168	0.880000	0.058536
cretaceous-fast-21	25	30372035	0.680000	0.105406
cretaceous-fast-21	28	53307006	0.850000	0.058536
cretaceous-fast-21	29	30610382	0.930000	0.052288
cretaceous-fast-21	31	8395650	0.960000	0.052320
cretaceous-fast-21	34	19491472	0.980000	0.052019
cretaceous-fast-21	35	9382987	1.000000	0.000000
cretaceous-fast-21	38	6147995	0.820000	0.129900
cretaceous-fast-21	40	5666337	0.660000	0.101668
cretaceous-fast-21	43	54253261	0.680000	0.106372
cretaceous-fast-21	45	51090515	0.820000	0.087644
cretaceous-fast-21	46	23253538	0.470000	0.158207
cretaceous-fast-21	48	14153662	0.680000	0.088067
cretaceous-fast-21	49	6420775	0.960000	0.052511
cretaceous-fast-21	52	10075069	0.690000	0.101540
cretaceous-fast-21	54	7016334	0.310000	0.117806
cretaceous-fast-21	56	1584138	0.820000	0.087318
cretaceous-fast-21	59	43439224	0.760000	0.104783
cretaceous-fast-21	61	41306211	0.940000	0.052511
cretaceous-fast-21	62	27726809	0.760000	0.053040
cretaceous-fast-21	64	12362492	0.150000	0.157663
cretaceous-fast-21	67	22577716	0.890000	0.055308
cretaceous-fast-21	68	13816776	0.150000	0.177815
cretaceous-fast-21	70	12471545	0.150000	0.209442
cretaceous-fast-21	72	11917887	0.080000	0.258941
cretaceous-fast-21	75	9645665	1.000000	0.000000
cretaceous-fast-21	77	4851245	1.000000	0.000000
cretaceous-fast-21	79	3579292	1.000000	0.000000
cretaceous-fast-21	82	79906400	0.890000	0.052417
cretaceous-fast-21	83	35422702	0.900000	0.056673
cretaceous-fast-21	84	15980447	0.870000	0.052417
cretaceous-fast-21	87	2136179	1.000000	0.000000
cretaceous-fast-21	90	74638306	0.730000	0.092369
cretaceous-fast-21	91	21077108	0.880000	0.095998
cretaceous-fast-21	93	20418721	0.630000	0.080585
cretaceous-fast-21	96	55572928	0.230000	0.112584
cretaceous-fast-21	97	43940591	0.220000	0.112186
cretaceous-fast-21	100	54548398	0.920000	0.055745
cretaceous-fast-21	101	54226028	0.740000	0.077283
cretaceous-fast-21	102	44294984	0.660000	0.132205
cretaceous-fast-21	103	30440118	0.600000	0.104636
cretaceous-fast-21	106	27045545	0.850000	0.065704
cretaceous-fast-21	108	13265033	0.930000	0.053548
cretaceous-fast-21	110	2784252	1.000000	0.000000
cretaceous-fast-21	113	27026169	0.820000	0.056724
cretaceous-fast-21	114	8849110	1.000000	0.000000
cretaceous-fast-21	117	11446374	1.000000	0.000000
cretaceous-fast-21	119	7056752	1.000000	0.000000
cretaceous-fast-21	121	6123887	1.000000	0.000000
cretaceous-fast-21	123	1282472	1.000000	0.000000
cretaceous-fast-21	126	50577455	0.190000	0.127640
cretaceous-fast-21	127	16037797	0.990000	0.052546
cretaceous-fast-21	129	13843975	0.720000	0.070304
cretaceous-fast-21	131	3024204	1.000000	0.000000
cretaceous-fast-21	134	23730092	0.990000	0.052180
cretaceous-fast-21	135	21885184	0.970000	0.052499
cretaceous-fast-21	137	8554855	1.000000	0.000000
cretaceous-fast-21	139	4782885	1.000000	0.000000
cretaceous-fast-21	142	22775428	0.850000	0.053073
cretaceous-fast-21	143	20751505	1.000000	0.000000
cretaceous-fast-21	145	4287948	0.980000	0.052005
cretaceous-fast-21	147	2009553	0.590000	0.147216
cretaceous-fast-21	150	9260972	0.810000	0.058536
cretaceous-fast-21	152	4807809	0.940000	0.052373
cretaceous-fast-21	154	2963053	1.000000	0.000000
cretaceous-fast-21	156	1741074	0.560000	0.163273
cretaceous-fast-22	0	92250053	0.780000	0.052511
cretaceous-fast-22	1	37700155	0.810000	0.096694
cretaceous-fast-22	3	29593328	0.970000	0.052342
cretaceous-fast-22	4	22800348	0.800000	0.073430
cretaceous-fast-22	6	16107671	0.880000	0.065013
cretaceous-fast-22	9	20950696	0.640000	0.106336
cretaceous-fast-22	11	3393323	1.000000	0.000000
cretaceous-fast-22	14	57044444	0.530000	0.103451
cretaceous-fast-22	15	48189200	0.560000	0.105468
cretaceous-fast-22	16	47915759	0.840000	0.104862
cretaceous-fast-22	17	34056085	0.790000	0.070749
cretaceous-fast-22	20	9789409	0.870000	0.052501
cretaceous-fast-22	23	46145446	0.660000	0.105333
cretaceous-fast-22	24	15051102	0.840000	0.072704
cretaceous-fast-22	27	29654992	0.860000	0.104636
cretaceous-fast-22	29	5268119	0.900000	0.052125
cretaceous-fast-22	31	4793504	1.000000	0.000000
cretaceous-fast-22	34	56584315	0.770000	0.066781
cretaceous-fast-22	35	33147300	0.780000	0.082350
cretaceous-fast-22	36	29389726	0.880000	0.055100
cretaceous-fast-22	38	27604648	0.730000	0.053448
cretaceous-fast-22	39	24627464	0.820000	0.057391
cretaceous-fast-22	41	6661064	0.980000	0.052633
cretaceous-fast-22	44	16154496	0.430000	0.103944
cretaceous-fast-22	46	3356775	0.340000	0.105268
cretaceous-fast-22	49	31504113	0.640000	0.090176
cretaceous-fast-22	50	9012518	0.960000	0.052401
cretaceous-fast-22	52	5186512	0.950000	0.052125
cretaceous-fast-22	54	3908143	0.860000	0.094370
cretaceous-fast-22	57	17189730	0.790000	0.079115
cretaceous-fast-22	58	16790998	0.760000	0.106082
cretaceous-fast-22	61	9004965	0.890000	0.104630
cretaceous-fast-22	63	8936899	0.790000	0.058536
cretaceous-fast-22	66	56215880	0.860000	0.058536
cretaceous-fast-22	67	39628303	0.670000	0.104894
cretaceous-fast-22	68	6711650	0.980000	0.059508
cretaceous-fast-22	71	9941760	0.640000	0.089686
cretaceous-fast-22	73	4822091	0.980000	0.050036
cretaceous-fast-22	75	1069492	0.920000	0.088922
cretaceous-fast-22	78	51599661	0.690000	0.089366
cretaceous-fast-22	79	45625741	0.970000	0.052320
cretaceous-fast-22	80	40816984	0.800000	0.104298
cretaceous-fast-22	82	17810522	0.460000	0.157530
cretaceous-fast-22	84	13756231	0.510000	0.104354
cretaceous-fast-22	86	1328085	1.000000	0.000000
cretaceous-fast-22	89	18803833	0.640000	0.084872
cretaceous-fast-22	91	15243950	0.690000	0.098931
cretaceous-fast-22	93	13205981	0.670000	0.104626
cretaceous-fast-22	95	7825443	1.000000	0.000000
cretaceous-fast-22	97	4333767	1.000000	0.000000
cretaceous-fast-22	99	2120835	1.000000	0.000000
cretaceous-fast-22	102	36315621	0.900000	0.089366
cretaceous-fast-22	103	8809230	0.960000	0.052150
cretaceous-fast-22	105	4810796	0.920000	0.052511
cretaceous-fast-22	106	1767958	1.000000	0.000000
cretaceous-fast-22	109	3478807	0.930000	0.104740
cretaceous-fast-22	111	3435882	1.000000	0.000000
cretaceous-fast-22	113	1672297	0.980000	0.052360
cretaceous-fast-22	115	423735	0.950000	0.100533
cretaceous-fast-22	118	26242288	0.910000	0.085380
cretaceous-fast-22	119	20556160	0.780000	0.058536
cretaceous-fast-22	121	13681956	0.940000	0.055329
cretaceous-fast-22	124	19264248	0.560000	0.119349
cretaceous-fast-22	125	958457	0.990000	0.052180
cretaceous-fast-22	128	16741056	0.790000	0.052546
cretaceous-fast-22	130	10171004	0.870000	0.052501
cretaceous-fast-22	132	9159646	0.980000	0.052150
cretaceous-fast-23	0	140474887	0.760000	0.052459
cretaceous-fast-23	1	126276182	0.880000	0.077683
cretaceous-fast-23	2	46084048	0.570000	0.105047
cretaceous-fast-23	3	13499702	0.900000	0.073336
cretaceous-fast-23	6	23874326	0.540000	0.104626
cretaceous-fast-23	8	15883501	0.620000	0.096653
cretaceous-fast-23	11	28249754	0.620000	0.106247
cretaceous-fast-23	13	26018936	0.790000	0.113695
cretaceous-fast-23	15	20489994	0.930000	0.058816
cretaceous-fast-23	17	9362925	0.650000	0.167101
cretaceous-fast-23	20	132779760	0.610000	0.105423
cretaceous-fast-23	21	106634809	0.630000	0.058536
cretaceous-fast-23	22	63794241	0.530000	0.058536
cretaceous-fast-23	23	13239751	0.800000	0.056724
cretaceous-fast-23	26	36819065	0.770000	0.068172
cretaceous-fast-23	28	26994752	0.690000	0.094363
cretaceous-fast-23	29	2613071	0.650000	0.104891
cretaceous-fast-23	32	414664	0.970000	0.161726
cretaceous-fast-23	35	72603092	0.840000	0.092510
cretaceous-fast-23	36	10890452	1.000000	0.000000
cretaceous-fast-23	39	60195197	0.650000	0.132024
cretaceous-fast-23	40	276689	0.940000	0.052546
cretaceous-fast-23	43	48594746	0.650000	0.104354
cretaceous-fast-23	45	19107706	0.920000	0.052319
cretaceous-fast-23	47	14798986	0.660000	0.095370
cretaceous-fast-23	50	129536686	0.820000	0.081744
cretaceous-fast-23	51	87657144	0.850000	0.105996
cretaceous-fast-23	53	85439332	0.630000	0.111948
cretaceous-fast-23	54	18131439	0.960000	0.052180
cretaceous-fast-23	56	10181008	1.000000	0.000000
cretaceous-fast-23	59	79891505	0.520000	0.104576
cretaceous-fast-23	60	70360086	0.370000	0.117806
cretaceous-fast-23	61	7667271	0.970000	0.052633
cretaceous-fast-23	64	38403979	0.850000	0.106228
cretaceous-fast-23	66	32705826	0.790000	0.104783
cretaceous-fast-23	68	21181133	0.960000	0.052528
cretaceous-fast-23	70	17544677	0.870000	0.052801
cretaceous-fast-23	73	77359113	0.750000	0.058536
cretaceous-fast-23	74	39529241	0.860000	0.080568
cretaceous-fast-23	75	4520825	0.000000	0.428398
cretaceous-fast-23	78	30831319	0.330000	0.110179
cretaceous-fast-23	80	22979371	0.870000	0.064599
cretaceous-fast-23	83	69502160	0.870000	0.052529
cretaceous-fast-23	84	2200181	1.000000	0.000000
cretaceous-fast-23	87	41684041	0.740000	0.092510
cretaceous-fast-23	88	39719655	0.770000	0.067067
cretaceous-fast-23	91	40029494	0.840000	0.064372
cretaceous-fast-23	92	6394814	1.000000	0.000000
cretaceous-fast-23	94	4407649	1.000000	0.000000
cretaceous-fast-23	97	23304368	0.410000	0.156647
cretaceous-fast-23	99	17778861	0.930000	0.052373
cretaceous-fast-23	101	1978087	1.000000	0.000000
cretaceous-fast-23	104	115103469	0.950000	0.052546
cretaceous-fast-23	105	73711567	0.730000	0.104759
cretaceous-fast-23	106	31525172	0.560000	0.156452
cretaceous-fast-23	108	25390705	0.450000	0.152311
cretaceous-fast-23	110	16141096	0.060000	0.193843
cretaceous-fast-23	113	59067870	0.810000	0.054012
cretaceous-fast-23	115	34829855	0.800000	0.052999
cretaceous-fast-23	116	16830837	0.960000	0.052288
cretaceous-fast-23	119	17467414	0.860000	0.052401
cretaceous-fast-23	121	3212105	0.990000	0.052125
cretaceous-fast-23	124	107829531	0.620000	0.084284
cretaceous-fast-23	125	19170247	0.880000	0.075238
cretaceous-fast-23	127	14176055	0.970000	0.052801
cretaceous-fast-23	130	101090293	0.730000	0.132056
cretaceous-fast-23	131	73781026	0.670000	0.104802
cretaceous-fast-23	133	60656563	0.880000	0.058407
cretaceous-fast-23	135	55412316	0.760000	0.090985
cretaceous-fast-23	136	19757207	0.830000	0.054819
cretaceous-fast-23	139	12306063	0.660000	0.104740
cretaceous-fast-23	142	70779716	0.930000	0.052511
cretaceous-fast-23	143	9470035	0.910000	0.052501
cretaceous-fast-23	146	58170872	0.450000	0.108391
cretaceous-fast-23	147	4666598	0.110000	0.225858
cretaceous-fast-23	150	52431717	0.980000	0.052401
cretaceous-fast-23	152	46163433	0.980000	0.052373
cretaceous-fast-23	153	42899048	0.940000	0.058470
cretaceous-fast-23	155	2764579	0.920000	0.094363
cretaceous-fast-23	158	38631633	0.680000	0.116666
cretaceous-fast-23	160	22877496	0.980000	0.052150
cretaceous-fast-24	0	66506398	0.900000	0.100466
cretaceous-fast-24	1	57637479	0.510000	0.092346
cretaceous-fast-24	2	43102670	0.690000	0.094370
cretaceous-fast-24	3	19954467	0.970000	0.064659
cretaceous-fast-24	6	36715680	0.690000	0.061451
cretaceous-fast-24	7	27909695	0.560000	0.117933
cretaceous-fast-24	9	1565300	0.960000	0.058208
cretaceous-fast-24	12	29034733	0.630000	0.117058
cretaceous-fast-24	13	4028597	0.980000	0.052125
cretaceous-fast-24	16	26722137	0.690000	0.064775
cretaceous-fast-24	18	25119112	0.810000	0.073072
cretaceous-fast-24	19	4533568	1.000000	0.000000
cretaceous-fast-24	22	20935476	0.550000	0.094370
cretaceous-fast-24	24	18993673	0.920000	0.052511
cretaceous-fast-24	25	16370452	0.800000	0.071788
cretaceous-fast-24	28	1267536	0.980000	0.055745
cretaceous-fast-24	31	39490422	0.640000	0.148492
cretaceous-fast-24	32	34898167	0.460000	0.104740
cretaceous-fast-24	33	14055083	0.980000	0.052417
cretaceous-fast-24	35	6182511	1.000000	0.000000
cretaceous-fast-24	37	2324488	1.000000	0.000000
cretaceous-fast-24	40	27526530	0.570000	0.140928
cretaceous-fast-24	41	9079910	0.770000	0.079758
cretaceous-fast-24	44	9494398	1.000000	0.000000
cretaceous-fast-24	45	7608798	1.000000	0.000000
cretaceous-fast-24	48	6070148	1.000000	0.000000
cretaceous-fast-24	50	1565396	0.970000	0.080918
cretaceous-fast-24	53	32779400	0.710000	0.058536
cretaceous-fast-24	54	9064399	1.000000	0.000000
cretaceous-fast-24	57	27545696	0.980000	0.084999
cretaceous-fast-24	58	22659569	0.810000	0.052529
cretaceous-fast-24	59	19557182	0.950000	0.052511
cretaceous-fast-24	61	18526117	0.810000	0.062644
cretaceous-fast-24	64	11515083	0.970000	0.052150
cretaceous-fast-24	66	7310265	1.000000	0.000000
cretaceous-fast-24	69	25850807	0.740000	0.075711
cretaceous-fast-24	70	19135113	1.000000	0.000000
cretaceous-fast-24	72	11916164	0.980000	0.052319
cretaceous-fast-24	75	24133691	0.480000	0.106676
cretaceous-fast-24	76	8305642	1.000000	0.000000
cretaceous-fast-24	79	15420699	0.660000	0.104630
cretaceous-fast-24	81	7436069	0.900000	0.052501
cretaceous-fast-24	84	65972767	0.690000	0.065013
cretaceous-fast-24	85	34854317	0.890000	0.087376
cretaceous-fast-24	87	22479612	0.820000	0.052801
cretaceous-fast-24	88	22118023	0.970000	0.052125
cretaceous-fast-24	90	2518720	0.810000	0.118216
cretaceous-fast-24	93	13659660	0.850000	0.052529
cretaceous-fast-24	95	9944679	1.000000	0.000000
cretaceous-fast-24	97	3473224	1.000000	0.000000
cretaceous-fast-24	100	40591252	0.400000	0.144545
cretaceous-fast-24	101	14511324	0.990000	0.052511
cretaceous-fast-24	102	4590820	0.860000	0.079506
cretaceous-fast-24	104	269759	0.980000	0.052401
cretaceous-fast-24	107	12596178	0.130000	0.164139
cretaceous-fast-24	109	9473810	1.000000	0.000000
cretaceous-fast-24	111	4217162	0.990000	0.052319
cretaceous-fast-24	113	4146826	1.000000	0.000000
cretaceous-fast-24	116	34631803	0.960000	0.052417
cretaceous-fast-24	117	27496802	0.760000	0.058536
cretaceous-fast-24	118	1721799	0.970000	0.052397
cretaceous-fast-24	120	242756	0.990000	0.052319
cretaceous-fast-24	123	10954900	0.990000	0.067984
cretaceous-fast-24	124	6315359	0.880000	0.055008
cretaceous-fast-24	127	6973039	0.940000	0.052319
cretaceous-fast-24	129	3929764	1.000000	0.000000
cretaceous-fast-24	131	1545404	1.000000	0.000000
cretaceous-fast-24	134	23523668	0.860000	0.052288
cretaceous-fast-24	135	23323651	0.800000	0.094370
cretaceous-fast-24	138	22973884	0.580000	0.094370
cretaceous-fast-24	139	18643680	0.890000	0.058536
cretaceous-fast-24	140	12488767	0.990000	0.052360
cretaceous-fast-24	143	17821957	0.970000	0.052401
cretaceous-fast-24	145	2894655	1.000000	0.000000
cretaceous-fast-24	148	10953051	0.980000	0.052320
cretaceous-fast-24	150	10240250	1.000000	0.000000
cretaceous-fast-24	151	9671093	1.000000	0.000000
cretaceous-fast-24	153	8194845	0.830000	0.086816
cretaceous-fast-24	156	7109939	0.990000	0.052529
cretaceous-fast-24	158	6976966	0.980000	0.052180
cretaceous-fast-24	160	5342561	1.000000	0.000000
cretaceous-fast-24	162	5120341	1.000000	0.000000
cretaceous-fast-24	164	4606919	0.960000	0.052529
cretaceous-fast-24	166	440666	1.000000	0.000000
cretaceous-fast-25	0	139570819	0.840000	0.094363
cretaceous-fast-25	1	137537509	0.390000	0.137894
cretaceous-fast-25	2	111510940	0.390000	0.133198
cretaceous-fast-25	3	56679205	0.410000	0.157220
cretaceous-fast-25	6	79907037	0.860000	0.052801
cretaceous-fast-25	8	13990365	0.910000	0.052529
cretaceous-fast-25	10	12966486	1.000000	0.000000
cretaceous-fast-25	12	12093762	0.630000	0.133081
cretaceous-fast-25	15	135819571	0.480000	0.117070
cretaceous-fast-25	16	71536050	0.720000	0.062912
cretaceous-fast-25	18	55426896	0.200000	0.105021
cretaceous-fast-25	19	22485713	0.530000	0.157080
cretaceous-fast-25	22	40104235	0.790000	0.053040
cretaceous-fast-25	24	18653833	0.830000	0.054318
cretaceous-fast-25	27	109312860	0.900000	0.080416
cretaceous-fast-25	28	62540162	0.280000	0.151841
cretaceous-fast-25	30	53023619	0.640000	0.092907
cretaceous-fast-25	33	91814970	0.330000	0.105468
cretaceous-fast-25	34	44839345	0.830000	0.052511
cretaceous-fast-25	36	42739229	0.960000	0.052528
cretaceous-fast-25	38	2451399	0.960000	0.052916
cretaceous-fast-25	41	68851868	0.910000	0.052417
cretaceous-fast-25	43	27651752	0.250000	0.163063
cretaceous-fast-25	45	26117914	0.780000	0.071343
cretaceous-fast-25	47	7539000	0.660000	0.136760
cretaceous-fast-25	49	6282424	0.990000	0.052459
cretaceous-fast-25	51	4789381	0.030000	0.200050
cretaceous-fast-25	54	89004572	0.890000	0.056309
cretaceous-fast-25	55	88849319	0.460000	0.085657
cretaceous-fast-25	56	35496614	0.680000	0.097164
cretaceous-fast-25	57	34231933	0.950000	0.052801
cretaceous-fast-25	59	13531566	1.000000	0.000000
cretaceous-fast-25	61	1615248	1.000000	0.000000
cretaceous-fast-25	64	34610651	0.600000	0.061542
cretaceous-fast-25	65	28798542	0.720000	0.105018
cretaceous-fast-25	68	9031458	0.000000	0.533873
cretaceous-fast-25	70	3222387	0.680000	0.104576
cretaceous-fast-25	73	81147743	0.610000	0.058536
cretaceous-fast-25	74	73165945	0.550000	0.104740
cretaceous-fast-25	75	11819140	1.000000	0.000000
cretaceous-fast-25	78	51883256	0.670000	0.105047
cretaceous-fast-25	80	41251157	0.210000	0.157652
cretaceous-fast-25	83	47399669	0.860000	0.052529
cretaceous-fast-25	84	29647992	0.900000	0.052511
cretaceous-fast-25	87	29575886	0.820000	0.094720
cretaceous-fast-25	89	4817916	1.000000	0.000000
cretaceous-fast-25	92	73840446	0.490000	0.104496
cretaceous-fast-25	93	37794949	0.480000	0.105624
cretaceous-fast-25	94	3559642	0.990000	0.052342
cretaceous-fast-25	97	36343940	0.800000	0.089086
cretaceous-fast-25	99	19902107	0.630000	0.129308
cretaceous-fast-25	101	2168032	0.960000	0.052501
cretaceous-fast-25	104	72761016	0.410000	0.104576
cretaceous-fast-25	105	34057500	0.870000	0.055271
cretaceous-fast-25	106	22843114	1.000000	0.000000
cretaceous-fast-25	107	20210560	1.000000	0.000000
cretaceous-fast-25	110	607044	0.490000	0.258686
cretaceous-fast-25	113	27461260	0.720000	0.055901
cretaceous-fast-25	115	24561194	0.860000	0.069859
cretaceous-fast-25	117	12620313	1.000000	0.000000
cretaceous-fast-25	119	12213195	1.000000	0.000000
cretaceous-fast-25	122	66533921	0.640000	0.107402
cretaceous-fast-25	124	52930548	0.830000	0.088287
cretaceous-fast-25	126	52472018	0.810000	0.063669
cretaceous-fast-25	127	36913041	0.840000	0.065254
cretaceous-fast-25	130	52046982	0.870000	0.052546
cretaceous-fast-25	131	30408271	0.580000	0.112407
cretaceous-fast-25	134	30630786	0.610000	0.104740
cretaceous-fast-25	136	28711375	0.860000	0.156513
cretaceous-fast-25	138	13901656	0.000000	0.468632
cretaceous-fast-26	0	91195566	0.480000	0.100509
cretaceous-fast-26	1	76172082	0.760000	0.089462
cretaceous-fast-26	2	66693742	0.510000	0.084470
cretaceous-fast-26	4	7380856	1.000000	0.000000
cretaceous-fast-26	7	26028499	0.890000	0.069194
cretaceous-fast-26	8	18936665	0.800000	0.052801
cretaceous-fast-26	11	24346992	0.520000	0.125679
cretaceous-fast-26	13	20502119	0.940000	0.052511
cretaceous-fast-26	14	14163171	0.970000	0.052361
cretaceous-fast-26	17	15847232	0.980000	0.052364
cretaceous-fast-26	19	7616646	0.990000	0.052320
cretaceous-fast-26	21	286932	0.990000	0.052801
cretaceous-fast-26	24	87016356	0.830000	0.105790
cretaceous-fast-26	25	40366319	0.650000	0.104889
cretaceous-fast-26	27	39952717	0.310000	0.120625
cretaceous-fast-26	28	28188192	0.720000	0.082208
cretaceous-fast-26	30	9512347	0.860000	0.099256
cretaceous-fast-26	33	38462158	0.480000	0.134310
cretaceous-fast-26	34	26067062	0.970000	0.104978
cretaceous-fast-26	35	762035	1.000000	0.000000
cretaceous-fast-26	38	17879263	0.920000	0.052501
cretaceous-fast-26	40	3159056	0.950000	0.079280
cretaceous-fast-26	42	1180869	0.510000	0.215969
cretaceous-fast-26	45	33580781	0.270000	0.140207
cretaceous-fast-26	47	32164950	0.150000	0.157094
cretaceous-fast-26	48	17269471	0.370000	0.105734
cretaceous-fast-26	50	3433512	0.910000	0.052801
cretaceous-fast-26	53	31613519	0.240000	0.137779
cretaceous-fast-26	55	24006483	0.960000	0.052529
cretaceous-fast-26	56	21226499	0.730000	0.122406
cretaceous-fast-26	58	20164061	0.430000	0.105807
cretaceous-fast-26	59	2653599	1.000000	0.000000
cretaceous-fast-26	62	13549221	0.950000	0.053701
cretaceous-fast-26	64	5492738	0.980000	0.052401
cretaceous-fast-26	67	18050203	0.800000	0.054087
cretaceous-fast-26	68	10184800	0.950000	0.052459
cretaceous-fast-26	71	15822885	0.930000	0.052511
cretaceous-fast-26	73	14054203	0.940000	0.052529
cretaceous-fast-26	75	12322774	0.140000	0.190528
cretaceous-fast-26	77	5181874	0.050000	0.406993
cretaceous-fast-26	79	1092048	0.960000	0.052835
cretaceous-fast-26	82	85388508	0.920000	0.052511
cretaceous-fast-26	83	53301943	0.820000	0.052801
cretaceous-fast-26	84	28158405	0.950000	0.052417
cretaceous-fast-26	87	30284772	0.240000	0.135857
cretaceous-fast-26	88	28999741	0.950000	0.055830
cretaceous-fast-26	90	4562526	0.960000	0.052511
cretaceous-fast-26	93	17756010	0.990000	0.052419
cretaceous-fast-26	94	10574991	0.530000	0.085964
cretaceous-fast-26	96	9057836	0.290000	0.128023
cretaceous-fast-26	99	15176463	1.000000	0.000000
cretaceous-fast-26	101	7096779	0.980000	0.052801
cretaceous-fast-26	103	3933502	1.000000	0.000000
cretaceous-fast-26	106	60679350	0.370000	0.097164
cretaceous-fast-26	107	38145643	0.880000	0.106513
cretaceous-fast-26	109	23841229	0.890000	0.079071
cretaceous-fast-26	112	42014949	0.750000	0.104731
cretaceous-fast-26	113	28496685	0.810000	0.055490
cretaceous-fast-26	116	27303433	0.680000	0.096980
cretaceous-fast-26	118	17391507	0.290000	0.116183
cretaceous-fast-26	120	11314213	0.920000	0.052546
cretaceous-fast-26	121	10734287	0.970000	0.052371
cretaceous-fast-26	124	9320999	0.890000	0.058535
cretaceous-fast-26	125	8476284	1.000000	0.000000
cretaceous-fast-26	127	5723011	1.000000	0.000000
cretaceous-fast-26	130	6659918	0.930000	0.079024
cretaceous-fast-26	132	6551561	0.980000	0.052320
cretaceous-fast-26	134	3907911	1.000000	0.000000
cretaceous-fast-26	136	2575964	0.930000	0.052529
cretaceous-fast-26	138	836597	0.380000	0.236677
cretaceous-fast-26	140	790603	0.330000	0.345635
cretaceous-fast-27	0	137971516	0.980000	0.052801
cretaceous-fast-27	1	126247428	0.860000	0.057238
cretaceous-fast-27	2	46178664	0.810000	0.067018
cretaceous-fast-27	5	119462494	0.370000	0.136431
cretaceous-fast-27	6	37704125	0.760000	0.091272
cretaceous-fast-27	7	5026973	0.560000	0.104072
cretaceous-fast-27	10	36151007	0.810000	0.065106
cretaceous-fast-27	12	24457954	0.820000	0.085676
cretaceous-fast-27	15	103553410	0.420000	0.119528
cretaceous-fast-27	16	97362129	0.840000	0.099208
cretaceous-fast-27	17	31106812	0.890000	0.107348
cretaceous-fast-27	20	22968583	0.880000	0.058535
cretaceous-fast-27	22	11027837	0.790000	0.052401
cretaceous-fast-27	25	101529158	0.970000	0.052546
cretaceous-fast-27	26	59121409	0.720000	0.106681
cretaceous-fast-27	27	42693894	0.520000	0.107216
cretaceous-fast-27	29	5229936	0.880000	0.052459
cretaceous-fast-27	32	19779188	0.850000	0.071381
cretaceous-fast-27	33	13780869	0.490000	0.112309
cretaceous-fast-27	36	16540750	0.540000	0.127632
cretaceous-fast-27	38	10903058	0.970000	0.052511
cretaceous-fast-27	41	80823973	0.480000	0.105021
cretaceous-fast-27	42	28063922	0.860000	0.116750
cretaceous-fast-27	44	5126525	1.000000	0.000000
cretaceous-fast-27	47	64808542	0.470000	0.149899
cretaceous-fast-27	48	35263160	0.940000	0.052417
cretaceous-fast-27	50	14524648	0.810000	0.080920
cretaceous-fast-27	52	2007946	1.000000	0.000000
cretaceous-fast-27	55	39539125	0.880000	0.095281
cretaceous-fast-27	56	35269022	0.900000	0.089146
cretaceous-fast-27	58	8841351	0.970000	0.052320
cretaceous-fast-27	61	32239549	0.890000	0.052633
cretaceous-fast-27	63	7740638	0.770000	0.079437
cretaceous-fast-27	66	136356275	0.040000	0.158680
cretaceous-fast-27	67	94228775	0.860000	0.106378
cretaceous-fast-27	68	43515083	0.730000	0.066140
cretaceous-fast-27	69	34837635	0.270000	0.137962
cretaceous-fast-27	72	8317199	0.380000	0.126078
cretaceous-fast-27	74	1324402	1.000000	0.000000
cretaceous-fast-27	77	83903229	0.760000	0.105459
cretaceous-fast-27	78	61130279	0.770000	0.110228
cretaceous-fast-27	80	59870743	0.680000	0.107377
cretaceous-fast-27	82	37208586	0.750000	0.105056
cretaceous-fast-27	85	81201184	0.650000	0.126108
cretaceous-fast-27	86	33895852	0.870000	0.066779
cretaceous-fast-27	88	19866237	0.800000	0.053282
cretaceous-fast-27	91	26117339	0.800000	0.099046
cretaceous-fast-27	93	1994393	1.000000	0.000000
cretaceous-fast-27	96	106181242	0.870000	0.102535
cretaceous-fast-27	97	65683221	0.430000	0.109577
cretaceous-fast-27	99	47122590	0.870000	0.053035
cretaceous-fast-27	100	30414524	0.610000	0.084853
cretaceous-fast-27	103	37993528	0.550000	0.114759
cretaceous-fast-27	105	32092636	0.530000	0.116268
cretaceous-fast-27	108	51169297	0.790000	0.104720
cretaceous-fast-27	109	21237770	0.610000	0.100403
cretaceous-fast-27	111	12150062	0.750000	0.104679
cretaceous-fast-27	113	9367144	0.360000	0.107673
cretaceous-fast-27	115	3461344	0.980000	0.052019
cretaceous-fast-27	118	49859493	0.650000	0.091589
cretaceous-fast-27	119	15040192	0.590000	0.094363
cretaceous-fast-27	121	7847838	0.830000	0.052529
cretaceous-fast-27	123	7754127	0.820000	0.058535
cretaceous-fast-27	125	6370873	0.490000	0.089950
cretaceous-fast-27	128	36831813	0.430000	0.104786
cretaceous-fast-27	129	9049173	0.770000	0.108568
cretaceous-fast-27	132	34891136	0.860000	0.077116
cretaceous-fast-27	133	21648117	0.900000	0.105512
cretaceous-fast-27	136	16161924	0.270000	0.105056
cretaceous-fast-27	137	7004431	0.480000	0.099061
cretaceous-fast-27	139	1996963	1.000000	0.000000
cretaceous-fast-27	142	12722675	0.850000	0.052373
cretaceous-fast-27	143	6302911	0.980000	0.052180
cretaceous-fast-27	146	7596963	0.730000	0.086186
cretaceous-fast-27	148	6493744	1.000000	0.000000
cretaceous-fast-28	0	106806596	0.780000	0.057938
cretaceous-fast-28	1	62353159	0.640000	0.093556
cretaceous-fast-28	3	14664247	0.940000	0.052529
