# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:39:04-03:00
tree	node	parent	age	taxon
neogene-avg-37	194	190	4726163	
neogene-avg-37	195	194	0	Term44
neogene-avg-37	196	194	3136669	
neogene-avg-37	197	196	0	Term45
neogene-avg-37	198	196	0	Term46
neogene-avg-38	0	-1	7795036	
neogene-avg-38	1	0	5952768	
neogene-avg-38	2	1	2260959	
neogene-avg-38	3	2	0	Term0
neogene-avg-38	4	2	0	Term1
neogene-avg-38	5	1	5688057	
neogene-avg-38	6	5	2319256	
neogene-avg-38	7	6	0	Term24
neogene-avg-38	8	6	234344	
neogene-avg-38	9	8	0	Term22
neogene-avg-38	10	8	0	Term23
neogene-avg-38	11	5	5328066	
neogene-avg-38	12	11	3902074	
neogene-avg-38	13	12	0	Term17
neogene-avg-38	14	12	3074633	
neogene-avg-38	15	14	1330560	
neogene-avg-38	16	15	0	Term18
neogene-avg-38	17	15	0	Term19
neogene-avg-38	18	14	688908	
neogene-avg-38	19	18	0	Term20
neogene-avg-38	20	18	0	Term21
neogene-avg-38	21	11	3543609	
neogene-avg-38	22	21	0	Term2
neogene-avg-38	23	21	3240438	
neogene-avg-38	24	23	0	Term3
neogene-avg-38	25	23	3030555	
neogene-avg-38	26	25	939509	
neogene-avg-38	27	26	0	Term4
neogene-avg-38	28	26	901557	
neogene-avg-38	29	28	0	Term5
neogene-avg-38	30	28	703921	
neogene-avg-38	31	30	0	Term8
neogene-avg-38	32	30	52382	
neogene-avg-38	33	32	0	Term6
neogene-avg-38	34	32	0	Term7
neogene-avg-38	35	25	2856473	
neogene-avg-38	36	35	2037589	
neogene-avg-38	37	36	0	Term9
neogene-avg-38	38	36	699289	
neogene-avg-38	39	38	0	Term10
neogene-avg-38	40	38	0	Term11
neogene-avg-38	41	35	2314001	
neogene-avg-38	42	41	473710	
neogene-avg-38	43	42	0	Term12
neogene-avg-38	44	42	0	Term13
neogene-avg-38	45	41	1817113	
neogene-avg-38	46	45	0	Term14
neogene-avg-38	47	45	971920	
neogene-avg-38	48	47	0	Term15
neogene-avg-38	49	47	0	Term16
neogene-avg-38	50	0	5435637	
neogene-avg-38	51	50	2843102	
neogene-avg-38	52	51	0	Term25
neogene-avg-38	53	51	1805457	
neogene-avg-38	54	53	0	Term28
neogene-avg-38	55	53	39884	
neogene-avg-38	56	55	0	Term26
neogene-avg-38	57	55	0	Term27
neogene-avg-38	58	50	4161334	
neogene-avg-38	59	58	2560866	
neogene-avg-38	60	59	0	Term31
neogene-avg-38	61	59	817755	
neogene-avg-38	62	61	0	Term29
neogene-avg-38	63	61	0	Term30
neogene-avg-38	64	58	3947084	
neogene-avg-38	65	64	1910950	
neogene-avg-38	66	65	0	Term34
neogene-avg-38	67	65	645898	
neogene-avg-38	68	67	0	Term32
neogene-avg-38	69	67	0	Term33
neogene-avg-38	70	64	2434503	
neogene-avg-38	71	70	0	Term35
neogene-avg-38	72	70	2389283	
neogene-avg-38	73	72	0	Term36
neogene-avg-38	74	72	2318438	
neogene-avg-38	75	74	2061217	
neogene-avg-38	76	75	0	Term41
neogene-avg-38	77	75	1338563	
neogene-avg-38	78	77	0	Term40
neogene-avg-38	79	77	1139240	
neogene-avg-38	80	79	0	Term37
neogene-avg-38	81	79	645516	
neogene-avg-38	82	81	0	Term38
neogene-avg-38	83	81	0	Term39
neogene-avg-38	84	74	2253889	
neogene-avg-38	85	84	0	Term42
neogene-avg-38	86	84	2225960	
neogene-avg-38	87	86	1322683	
neogene-avg-38	88	87	0	Term50
neogene-avg-38	89	87	0	Term51
neogene-avg-38	90	86	1645102	
neogene-avg-38	91	90	0	Term43
neogene-avg-38	92	90	1423087	
neogene-avg-38	93	92	196653	
neogene-avg-38	94	93	0	Term48
neogene-avg-38	95	93	0	Term49
neogene-avg-38	96	92	1213384	
neogene-avg-38	97	96	0	Term47
neogene-avg-38	98	96	935865	
neogene-avg-38	99	98	0	Term46
neogene-avg-38	100	98	62020	
neogene-avg-38	101	100	0	Term44
neogene-avg-38	102	100	0	Term45
neogene-avg-39	0	-1	11013097	
neogene-avg-39	1	0	9612683	
neogene-avg-39	2	1	0	Term0
neogene-avg-39	3	1	9332645	
neogene-avg-39	4	3	0	Term1
neogene-avg-39	5	3	4151812	
neogene-avg-39	6	5	3429043	
neogene-avg-39	7	6	0	Term2
neogene-avg-39	8	6	0	Term3
neogene-avg-39	9	5	3079074	
neogene-avg-39	10	9	2113719	
neogene-avg-39	11	10	0	Term6
neogene-avg-39	12	10	0	Term7
neogene-avg-39	13	9	1857015	
neogene-avg-39	14	13	0	Term4
neogene-avg-39	15	13	0	Term5
neogene-avg-39	16	0	8206563	
neogene-avg-39	17	16	3828616	
neogene-avg-39	18	17	513290	
neogene-avg-39	19	18	0	Term77
neogene-avg-39	20	18	0	Term78
neogene-avg-39	21	17	2674901	
neogene-avg-39	22	21	1792716	
neogene-avg-39	23	22	0	Term85
neogene-avg-39	24	22	987496	
neogene-avg-39	25	24	0	Term83
neogene-avg-39	26	24	0	Term84
neogene-avg-39	27	21	2288748	
neogene-avg-39	28	27	551893	
neogene-avg-39	29	28	0	Term81
neogene-avg-39	30	28	0	Term82
neogene-avg-39	31	27	411549	
neogene-avg-39	32	31	0	Term79
neogene-avg-39	33	31	0	Term80
neogene-avg-39	34	16	7699999	
neogene-avg-39	35	34	4859295	
neogene-avg-39	36	35	4669040	
neogene-avg-39	37	36	3105230	
neogene-avg-39	38	37	0	Term72
neogene-avg-39	39	37	0	Term73
neogene-avg-39	40	36	3519035	
neogene-avg-39	41	40	0	Term74
neogene-avg-39	42	40	216638	
neogene-avg-39	43	42	0	Term75
neogene-avg-39	44	42	0	Term76
neogene-avg-39	45	35	3991930	
neogene-avg-39	46	45	2500007	
neogene-avg-39	47	46	0	Term68
neogene-avg-39	48	46	1744143	
neogene-avg-39	49	48	0	Term71
neogene-avg-39	50	48	1441433	
neogene-avg-39	51	50	0	Term69
neogene-avg-39	52	50	0	Term70
neogene-avg-39	53	45	1798443	
neogene-avg-39	54	53	0	Term63
neogene-avg-39	55	53	1777852	
neogene-avg-39	56	55	0	Term64
neogene-avg-39	57	55	1093544	
neogene-avg-39	58	57	0	Term67
neogene-avg-39	59	57	687983	
neogene-avg-39	60	59	0	Term65
neogene-avg-39	61	59	0	Term66
neogene-avg-39	62	34	7372703	
neogene-avg-39	63	62	6520938	
neogene-avg-39	64	63	6040827	
neogene-avg-39	65	64	535177	
neogene-avg-39	66	65	0	Term20
neogene-avg-39	67	65	0	Term21
neogene-avg-39	68	64	3514907	
neogene-avg-39	69	68	0	Term24
neogene-avg-39	70	68	3130265	
neogene-avg-39	71	70	0	Term22
neogene-avg-39	72	70	0	Term23
neogene-avg-39	73	63	5157224	
neogene-avg-39	74	73	3665171	
neogene-avg-39	75	74	0	Term15
neogene-avg-39	76	74	3143668	
neogene-avg-39	77	76	0	Term16
neogene-avg-39	78	76	2878605	
neogene-avg-39	79	78	0	Term17
neogene-avg-39	80	78	2528595	
neogene-avg-39	81	80	0	Term18
neogene-avg-39	82	80	0	Term19
neogene-avg-39	83	73	4739708	
neogene-avg-39	84	83	3511493	
neogene-avg-39	85	84	0	Term12
neogene-avg-39	86	84	2568647	
neogene-avg-39	87	86	0	Term13
neogene-avg-39	88	86	0	Term14
neogene-avg-39	89	83	3279692	
neogene-avg-39	90	89	0	Term11
neogene-avg-39	91	89	3116117	
neogene-avg-39	92	91	0	Term8
neogene-avg-39	93	91	1385024	
neogene-avg-39	94	93	0	Term10
neogene-avg-39	95	93	0	Term9
neogene-avg-39	96	62	7261036	
neogene-avg-39	97	96	6589872	
neogene-avg-39	98	97	2440594	
neogene-avg-39	99	98	0	Term33
neogene-avg-39	100	98	0	Term34
neogene-avg-39	101	97	2764367	
neogene-avg-39	102	101	0	Term25
neogene-avg-39	103	101	1490029	
neogene-avg-39	104	103	930864	
neogene-avg-39	105	104	0	Term30
neogene-avg-39	106	104	499519	
neogene-avg-39	107	106	0	Term31
neogene-avg-39	108	106	0	Term32
neogene-avg-39	109	103	935676	
neogene-avg-39	110	109	909152	
neogene-avg-39	111	110	0	Term28
neogene-avg-39	112	110	0	Term29
neogene-avg-39	113	109	838500	
neogene-avg-39	114	113	0	Term26
neogene-avg-39	115	113	0	Term27
neogene-avg-39	116	96	5425001	
neogene-avg-39	117	116	2753398	
neogene-avg-39	118	117	375908	
neogene-avg-39	119	118	0	Term37
neogene-avg-39	120	118	0	Term38
neogene-avg-39	121	117	317934	
neogene-avg-39	122	121	0	Term35
neogene-avg-39	123	121	0	Term36
neogene-avg-39	124	116	4702858	
neogene-avg-39	125	124	228962	
neogene-avg-39	126	125	0	Term60
neogene-avg-39	127	125	88185	
neogene-avg-39	128	127	0	Term61
neogene-avg-39	129	127	0	Term62
neogene-avg-39	130	124	4398478	
neogene-avg-39	131	130	2569428	
neogene-avg-39	132	131	0	Term58
neogene-avg-39	133	131	0	Term59
neogene-avg-39	134	130	4199187	
neogene-avg-39	135	134	2048547	
neogene-avg-39	136	135	1079041	
neogene-avg-39	137	136	0	Term39
neogene-avg-39	138	136	982917	
neogene-avg-39	139	138	0	Term42
neogene-avg-39	140	138	593194	
neogene-avg-39	141	140	0	Term40
neogene-avg-39	142	140	0	Term41
neogene-avg-39	143	135	1880137	
neogene-avg-39	144	143	0	Term43
neogene-avg-39	145	143	1845039	
neogene-avg-39	146	145	0	Term47
neogene-avg-39	147	145	1375975	
neogene-avg-39	148	147	0	Term44
neogene-avg-39	149	147	625546	
neogene-avg-39	150	149	0	Term45
neogene-avg-39	151	149	0	Term46
neogene-avg-39	152	134	4077016	
neogene-avg-39	153	152	3492143	
neogene-avg-39	154	153	1198013	
neogene-avg-39	155	154	0	Term48
neogene-avg-39	156	154	0	Term49
neogene-avg-39	157	153	1077513	
neogene-avg-39	158	157	0	Term50
neogene-avg-39	159	157	0	Term51
neogene-avg-39	160	152	3305868	
neogene-avg-39	161	160	1568004	
neogene-avg-39	162	161	0	Term52
neogene-avg-39	163	161	0	Term53
neogene-avg-39	164	160	2468369	
neogene-avg-39	165	164	2108932	
neogene-avg-39	166	165	0	Term54
neogene-avg-39	167	165	0	Term55
neogene-avg-39	168	164	1332350	
neogene-avg-39	169	168	0	Term56
neogene-avg-39	170	168	0	Term57
neogene-avg-4	0	-1	5282515	
neogene-avg-4	1	0	3131780	
neogene-avg-4	2	1	2346937	
neogene-avg-4	3	2	0	Term57
neogene-avg-4	4	2	963807	
neogene-avg-4	5	4	0	Term54
neogene-avg-4	6	4	15551	
neogene-avg-4	7	6	0	Term55
neogene-avg-4	8	6	0	Term56
neogene-avg-4	9	1	2018623	
neogene-avg-4	10	9	2016917	
neogene-avg-4	11	10	281014	
neogene-avg-4	12	11	0	Term63
neogene-avg-4	13	11	0	Term64
neogene-avg-4	14	10	1664906	
neogene-avg-4	15	14	0	Term67
neogene-avg-4	16	14	199361	
neogene-avg-4	17	16	0	Term65
neogene-avg-4	18	16	0	Term66
neogene-avg-4	19	9	910320	
neogene-avg-4	20	19	353098	
neogene-avg-4	21	20	0	Term61
neogene-avg-4	22	20	0	Term62
neogene-avg-4	23	19	749030	
neogene-avg-4	24	23	0	Term60
neogene-avg-4	25	23	19400	
neogene-avg-4	26	25	0	Term58
neogene-avg-4	27	25	0	Term59
neogene-avg-4	28	0	4467862	
neogene-avg-4	29	28	4037368	
neogene-avg-4	30	29	2203124	
neogene-avg-4	31	30	0	Term35
neogene-avg-4	32	30	1938991	
neogene-avg-4	33	32	0	Term36
neogene-avg-4	34	32	1147279	
neogene-avg-4	35	34	688855	
neogene-avg-4	36	35	0	Term39
neogene-avg-4	37	35	0	Term40
neogene-avg-4	38	34	619691	
neogene-avg-4	39	38	0	Term37
neogene-avg-4	40	38	0	Term38
neogene-avg-4	41	29	2840773	
neogene-avg-4	42	41	2776360	
neogene-avg-4	43	42	1496554	
neogene-avg-4	44	43	0	Term48
neogene-avg-4	45	43	0	Term49
neogene-avg-4	46	42	2443180	
neogene-avg-4	47	46	0	Term53
neogene-avg-4	48	46	1323053	
neogene-avg-4	49	48	0	Term52
neogene-avg-4	50	48	952457	
neogene-avg-4	51	50	0	Term50
neogene-avg-4	52	50	0	Term51
neogene-avg-4	53	41	1929541	
neogene-avg-4	54	53	488961	
neogene-avg-4	55	54	0	Term41
neogene-avg-4	56	54	0	Term42
neogene-avg-4	57	53	930583	
neogene-avg-4	58	57	100897	
neogene-avg-4	59	58	0	Term43
neogene-avg-4	60	58	0	Term44
neogene-avg-4	61	57	633952	
neogene-avg-4	62	61	0	Term45
neogene-avg-4	63	61	526853	
neogene-avg-4	64	63	0	Term46
neogene-avg-4	65	63	0	Term47
neogene-avg-4	66	28	3349728	
neogene-avg-4	67	66	1473990	
neogene-avg-4	68	67	0	Term34
neogene-avg-4	69	67	1203684	
neogene-avg-4	70	69	0	Term31
neogene-avg-4	71	69	978782	
neogene-avg-4	72	71	0	Term32
neogene-avg-4	73	71	0	Term33
neogene-avg-4	74	66	3274929	
neogene-avg-4	75	74	2402994	
neogene-avg-4	76	75	0	Term5
neogene-avg-4	77	75	1113468	
neogene-avg-4	78	77	0	Term0
neogene-avg-4	79	77	983111	
neogene-avg-4	80	79	0	Term4
neogene-avg-4	81	79	614510	
neogene-avg-4	82	81	0	Term3
neogene-avg-4	83	81	165344	
neogene-avg-4	84	83	0	Term1
neogene-avg-4	85	83	0	Term2
neogene-avg-4	86	74	3098624	
neogene-avg-4	87	86	2585695	
neogene-avg-4	88	87	0	Term8
neogene-avg-4	89	87	588306	
neogene-avg-4	90	89	0	Term6
neogene-avg-4	91	89	0	Term7
neogene-avg-4	92	86	2736465	
neogene-avg-4	93	92	1507379	
neogene-avg-4	94	93	0	Term13
neogene-avg-4	95	93	1037083	
neogene-avg-4	96	95	0	Term12
neogene-avg-4	97	95	963659	
neogene-avg-4	98	97	0	Term11
neogene-avg-4	99	97	940914	
neogene-avg-4	100	99	0	Term10
neogene-avg-4	101	99	0	Term9
neogene-avg-4	102	92	2397777	
neogene-avg-4	103	102	1730963	
neogene-avg-4	104	103	0	Term16
neogene-avg-4	105	103	986482	
neogene-avg-4	106	105	0	Term14
neogene-avg-4	107	105	0	Term15
neogene-avg-4	108	102	2372796	
neogene-avg-4	109	108	2135534	
neogene-avg-4	110	109	1485367	
neogene-avg-4	111	110	0	Term21
neogene-avg-4	112	110	0	Term22
neogene-avg-4	113	109	1863240	
neogene-avg-4	114	113	0	Term20
neogene-avg-4	115	113	779376	
neogene-avg-4	116	115	0	Term19
neogene-avg-4	117	115	247856	
neogene-avg-4	118	117	0	Term17
neogene-avg-4	119	117	0	Term18
neogene-avg-4	120	108	2014136	
neogene-avg-4	121	120	0	Term30
neogene-avg-4	122	120	1869419	
neogene-avg-4	123	122	1764927	
neogene-avg-4	124	123	0	Term28
neogene-avg-4	125	123	0	Term29
neogene-avg-4	126	122	943245	
neogene-avg-4	127	126	92304	
neogene-avg-4	128	127	0	Term26
neogene-avg-4	129	127	0	Term27
neogene-avg-4	130	126	392149	
neogene-avg-4	131	130	0	Term23
neogene-avg-4	132	130	219567	
neogene-avg-4	133	132	0	Term24
neogene-avg-4	134	132	0	Term25
neogene-avg-40	0	-1	14485455	
neogene-avg-40	1	0	12204717	
neogene-avg-40	2	1	0	Term80
neogene-avg-40	3	1	11076733	
neogene-avg-40	4	3	6542504	
neogene-avg-40	5	4	1047350	
neogene-avg-40	6	5	0	Term60
neogene-avg-40	7	5	0	Term61
neogene-avg-40	8	4	4677999	
neogene-avg-40	9	8	4481226	
neogene-avg-40	10	9	0	Term59
neogene-avg-40	11	9	1029439	
neogene-avg-40	12	11	0	Term57
neogene-avg-40	13	11	0	Term58
neogene-avg-40	14	8	1188512	
neogene-avg-40	15	14	0	Term54
neogene-avg-40	16	14	1151807	
neogene-avg-40	17	16	0	Term55
neogene-avg-40	18	16	0	Term56
neogene-avg-40	19	3	10589195	
neogene-avg-40	20	19	5270531	
neogene-avg-40	21	20	194471	
neogene-avg-40	22	21	0	Term72
neogene-avg-40	23	21	0	Term73
neogene-avg-40	24	20	5255116	
neogene-avg-40	25	24	0	Term74
neogene-avg-40	26	24	3635203	
neogene-avg-40	27	26	245015	
neogene-avg-40	28	27	0	Term75
neogene-avg-40	29	27	0	Term76
neogene-avg-40	30	26	287028	
neogene-avg-40	31	30	0	Term79
neogene-avg-40	32	30	126778	
neogene-avg-40	33	32	0	Term77
neogene-avg-40	34	32	0	Term78
neogene-avg-40	35	19	9879182	
neogene-avg-40	36	35	3141942	
neogene-avg-40	37	36	0	Term71
neogene-avg-40	38	36	2764808	
neogene-avg-40	39	38	0	Term69
neogene-avg-40	40	38	0	Term70
neogene-avg-40	41	35	8661347	
neogene-avg-40	42	41	70773	
neogene-avg-40	43	42	0	Term67
neogene-avg-40	44	42	0	Term68
neogene-avg-40	45	41	4652829	
neogene-avg-40	46	45	2106216	
neogene-avg-40	47	46	0	Term65
neogene-avg-40	48	46	0	Term66
neogene-avg-40	49	45	2958479	
neogene-avg-40	50	49	0	Term64
neogene-avg-40	51	49	104193	
neogene-avg-40	52	51	0	Term62
neogene-avg-40	53	51	0	Term63
neogene-avg-40	54	0	12902386	
neogene-avg-40	55	54	5429920	
neogene-avg-40	56	55	0	Term47
neogene-avg-40	57	55	3255188	
neogene-avg-40	58	57	0	Term53
neogene-avg-40	59	57	2108925	
neogene-avg-40	60	59	0	Term48
neogene-avg-40	61	59	1569259	
neogene-avg-40	62	61	0	Term52
neogene-avg-40	63	61	1392730	
neogene-avg-40	64	63	0	Term49
neogene-avg-40	65	63	1335674	
neogene-avg-40	66	65	0	Term50
neogene-avg-40	67	65	0	Term51
neogene-avg-40	68	54	11891869	
neogene-avg-40	69	68	10301127	
neogene-avg-40	70	69	0	Term0
neogene-avg-40	71	69	8724784	
neogene-avg-40	72	71	507636	
neogene-avg-40	73	72	0	Term1
neogene-avg-40	74	72	0	Term2
neogene-avg-40	75	71	4839252	
neogene-avg-40	76	75	0	Term5
neogene-avg-40	77	75	4447555	
neogene-avg-40	78	77	0	Term3
neogene-avg-40	79	77	0	Term4
neogene-avg-40	80	68	9355533	
neogene-avg-40	81	80	6319839	
neogene-avg-40	82	81	1347017	
neogene-avg-40	83	82	0	Term6
neogene-avg-40	84	82	0	Term7
neogene-avg-40	85	81	1470757	
neogene-avg-40	86	85	0	Term12
neogene-avg-40	87	85	439916	
neogene-avg-40	88	87	0	Term8
neogene-avg-40	89	87	122498	
neogene-avg-40	90	89	0	Term11
neogene-avg-40	91	89	49201	
neogene-avg-40	92	91	0	Term10
neogene-avg-40	93	91	0	Term9
neogene-avg-40	94	80	8459039	
neogene-avg-40	95	94	7430782	
neogene-avg-40	96	95	0	Term44
neogene-avg-40	97	95	6187269	
neogene-avg-40	98	97	0	Term45
neogene-avg-40	99	97	0	Term46
neogene-avg-40	100	94	7891933	
neogene-avg-40	101	100	6275995	
neogene-avg-40	102	101	2715912	
neogene-avg-40	103	102	0	Term15
neogene-avg-40	104	102	333993	
neogene-avg-40	105	104	0	Term13
neogene-avg-40	106	104	0	Term14
neogene-avg-40	107	101	5244027	
neogene-avg-40	108	107	4447814	
neogene-avg-40	109	108	0	Term16
neogene-avg-40	110	108	0	Term17
neogene-avg-40	111	107	4021444	
neogene-avg-40	112	111	492358	
neogene-avg-40	113	112	0	Term18
neogene-avg-40	114	112	0	Term19
neogene-avg-40	115	111	1965136	
neogene-avg-40	116	115	0	Term20
neogene-avg-40	117	115	1845758	
neogene-avg-40	118	117	0	Term23
neogene-avg-40	119	117	1263516	
neogene-avg-40	120	119	0	Term21
neogene-avg-40	121	119	0	Term22
neogene-avg-40	122	100	6096096	
neogene-avg-40	123	122	5848350	
neogene-avg-40	124	123	1051147	
neogene-avg-40	125	124	0	Term35
neogene-avg-40	126	124	835692	
neogene-avg-40	127	126	0	Term36
neogene-avg-40	128	126	204828	
neogene-avg-40	129	128	0	Term37
neogene-avg-40	130	128	0	Term38
neogene-avg-40	131	123	5762642	
neogene-avg-40	132	131	0	Term43
neogene-avg-40	133	131	5252502	
neogene-avg-40	134	133	0	Term42
neogene-avg-40	135	133	3585637	
neogene-avg-40	136	135	0	Term41
neogene-avg-40	137	135	1835350	
neogene-avg-40	138	137	0	Term39
neogene-avg-40	139	137	0	Term40
neogene-avg-40	140	122	5693884	
neogene-avg-40	141	140	4012475	
neogene-avg-40	142	141	0	Term31
neogene-avg-40	143	141	3637172	
neogene-avg-40	144	143	0	Term34
neogene-avg-40	145	143	1083934	
neogene-avg-40	146	145	0	Term32
neogene-avg-40	147	145	0	Term33
neogene-avg-40	148	140	3401453	
neogene-avg-40	149	148	1087312	
neogene-avg-40	150	149	0	Term29
neogene-avg-40	151	149	0	Term30
neogene-avg-40	152	148	826067	
neogene-avg-40	153	152	0	Term24
neogene-avg-40	154	152	611753	
neogene-avg-40	155	154	0	Term25
neogene-avg-40	156	154	600064	
neogene-avg-40	157	156	0	Term28
neogene-avg-40	158	156	309420	
neogene-avg-40	159	158	0	Term26
neogene-avg-40	160	158	0	Term27
neogene-avg-41	0	-1	5656247	
neogene-avg-41	1	0	2992364	
neogene-avg-41	2	1	2244696	
neogene-avg-41	3	2	0	Term62
neogene-avg-41	4	2	1035047	
neogene-avg-41	5	4	0	Term66
neogene-avg-41	6	4	303707	
neogene-avg-41	7	6	0	Term63
neogene-avg-41	8	6	152957	
neogene-avg-41	9	8	0	Term64
neogene-avg-41	10	8	0	Term65
neogene-avg-41	11	1	2899804	
neogene-avg-41	12	11	259329	
neogene-avg-41	13	12	0	Term97
neogene-avg-41	14	12	0	Term98
neogene-avg-41	15	11	2478913	
neogene-avg-41	16	15	2006065	
neogene-avg-41	17	16	1645988	
neogene-avg-41	18	17	0	Term90
neogene-avg-41	19	17	1586925	
neogene-avg-41	20	19	0	Term86
neogene-avg-41	21	19	911901	
neogene-avg-41	22	21	0	Term87
neogene-avg-41	23	21	16948	
neogene-avg-41	24	23	0	Term88
neogene-avg-41	25	23	0	Term89
neogene-avg-41	26	16	1919632	
neogene-avg-41	27	26	0	Term91
neogene-avg-41	28	26	1572430	
neogene-avg-41	29	28	1164987	
neogene-avg-41	30	29	0	Term95
neogene-avg-41	31	29	0	Term96
neogene-avg-41	32	28	1473159	
neogene-avg-41	33	32	0	Term94
neogene-avg-41	34	32	186552	
neogene-avg-41	35	34	0	Term92
neogene-avg-41	36	34	0	Term93
neogene-avg-41	37	15	2380466	
neogene-avg-41	38	37	1991898	
neogene-avg-41	39	38	1040949	
neogene-avg-41	40	39	0	Term77
neogene-avg-41	41	39	0	Term78
neogene-avg-41	42	38	1426073	
neogene-avg-41	43	42	1156822	
neogene-avg-41	44	43	0	Term85
neogene-avg-41	45	43	1086285	
neogene-avg-41	46	45	0	Term83
neogene-avg-41	47	45	0	Term84
neogene-avg-41	48	42	1384343	
neogene-avg-41	49	48	0	Term82
neogene-avg-41	50	48	484811	
neogene-avg-41	51	50	0	Term79
neogene-avg-41	52	50	35125	
neogene-avg-41	53	52	0	Term80
neogene-avg-41	54	52	0	Term81
neogene-avg-41	55	37	1966373	
neogene-avg-41	56	55	1592704	
neogene-avg-41	57	56	0	Term67
neogene-avg-41	58	56	341773	
neogene-avg-41	59	58	246384	
neogene-avg-41	60	59	0	Term70
neogene-avg-41	61	59	0	Term71
neogene-avg-41	62	58	155095	
neogene-avg-41	63	62	0	Term68
neogene-avg-41	64	62	0	Term69
neogene-avg-41	65	55	1290531	
neogene-avg-41	66	65	0	Term72
neogene-avg-41	67	65	1176051	
neogene-avg-41	68	67	0	Term76
neogene-avg-41	69	67	529028	
neogene-avg-41	70	69	0	Term73
neogene-avg-41	71	69	217737	
neogene-avg-41	72	71	0	Term74
neogene-avg-41	73	71	0	Term75
neogene-avg-41	74	0	5162799	
neogene-avg-41	75	74	4143585	
neogene-avg-41	76	75	0	Term0
neogene-avg-41	77	75	4014112	
neogene-avg-41	78	77	2787537	
neogene-avg-41	79	78	2453902	
neogene-avg-41	80	79	0	Term28
neogene-avg-41	81	79	0	Term29
neogene-avg-41	82	78	2278646	
neogene-avg-41	83	82	0	Term25
neogene-avg-41	84	82	1014339	
neogene-avg-41	85	84	0	Term26
neogene-avg-41	86	84	0	Term27
neogene-avg-41	87	77	3670910	
neogene-avg-41	88	87	703423	
neogene-avg-41	89	88	0	Term1
neogene-avg-41	90	88	380947	
neogene-avg-41	91	90	0	Term2
neogene-avg-41	92	90	0	Term3
neogene-avg-41	93	87	2576633	
neogene-avg-41	94	93	1879966	
neogene-avg-41	95	94	0	Term12
neogene-avg-41	96	94	1865606	
neogene-avg-41	97	96	1782271	
neogene-avg-41	98	97	0	Term9
neogene-avg-41	99	97	812213	
neogene-avg-41	100	99	0	Term10
neogene-avg-41	101	99	0	Term11
neogene-avg-41	102	96	1146732	
neogene-avg-41	103	102	0	Term4
neogene-avg-41	104	102	1141729	
neogene-avg-41	105	104	86519	
neogene-avg-41	106	105	0	Term7
neogene-avg-41	107	105	0	Term8
neogene-avg-41	108	104	79070	
neogene-avg-41	109	108	0	Term5
neogene-avg-41	110	108	0	Term6
neogene-avg-41	111	93	2115365	
