# results from simulated data from project "project.tab"
# date: 2024-05-25T01:20:08-03:00
tree	node	age	pixels	farthest
jurassic-fast-3	53	17212545	0.740000	0.092615
jurassic-fast-3	56	193362	0.990000	0.052319
jurassic-fast-3	59	30806401	0.420000	0.113725
jurassic-fast-3	61	24004687	0.790000	0.084747
jurassic-fast-3	62	20224834	0.840000	0.055959
jurassic-fast-3	65	9936130	1.000000	0.000000
jurassic-fast-3	68	148475518	0.880000	0.076345
jurassic-fast-3	69	19859588	0.880000	0.105865
jurassic-fast-3	71	8123388	1.000000	0.000000
jurassic-fast-3	74	126372249	0.730000	0.076288
jurassic-fast-3	75	108941361	0.530000	0.103457
jurassic-fast-3	76	104314264	0.880000	0.052772
jurassic-fast-3	77	88550547	0.490000	0.102573
jurassic-fast-3	80	43371670	0.600000	0.107097
jurassic-fast-3	83	105227086	0.300000	0.104576
jurassic-fast-3	84	98957538	0.770000	0.069225
jurassic-fast-3	87	66388091	0.840000	0.052801
jurassic-fast-3	89	62773577	0.500000	0.131699
jurassic-fast-3	90	16023574	0.970000	0.052501
jurassic-fast-3	91	14154595	1.000000	0.000000
jurassic-fast-3	94	6778241	1.000000	0.000000
jurassic-fast-3	97	59514788	0.470000	0.106009
jurassic-fast-3	98	48560121	0.780000	0.103233
jurassic-fast-3	101	52802679	0.860000	0.106421
jurassic-fast-3	102	33408259	0.890000	0.052633
jurassic-fast-3	105	7518266	1.000000	0.000000
jurassic-fast-3	108	120623055	0.940000	0.052417
jurassic-fast-3	109	80363052	0.680000	0.107830
jurassic-fast-3	110	25707273	0.850000	0.084906
jurassic-fast-3	113	8105918	0.970000	0.052459
jurassic-fast-3	116	100043646	0.810000	0.105021
jurassic-fast-3	117	23640937	0.990000	0.052546
jurassic-fast-3	118	16988079	0.410000	0.104630
jurassic-fast-3	121	12182786	1.000000	0.000000
jurassic-fast-3	123	10264874	1.000000	0.000000
jurassic-fast-3	125	3639929	1.000000	0.000000
jurassic-fast-3	128	66153666	0.800000	0.069785
jurassic-fast-3	129	23704250	0.820000	0.052419
jurassic-fast-3	131	16541971	1.000000	0.000000
jurassic-fast-3	133	16503088	0.920000	0.054829
jurassic-fast-3	136	63959477	0.830000	0.105021
jurassic-fast-3	137	10324272	0.340000	0.195290
jurassic-fast-3	140	60423221	0.690000	0.129058
jurassic-fast-3	141	23285419	0.740000	0.094363
jurassic-fast-3	144	48008559	0.830000	0.052373
jurassic-fast-3	145	34120895	0.900000	0.104072
jurassic-fast-3	147	15358113	1.000000	0.000000
jurassic-fast-3	150	32531784	0.760000	0.052529
jurassic-fast-3	152	27346104	0.660000	0.104491
jurassic-fast-30	0	182612669	0.510000	0.103985
jurassic-fast-30	1	150045239	0.640000	0.105026
jurassic-fast-30	2	147190700	0.610000	0.105347
jurassic-fast-30	4	119191095	0.840000	0.077116
jurassic-fast-30	5	7698384	1.000000	0.000000
jurassic-fast-30	8	96703555	0.340000	0.105590
jurassic-fast-30	9	1097824	0.010000	0.466695
jurassic-fast-30	12	60290989	0.550000	0.068172
jurassic-fast-30	13	8200456	0.020000	0.192210
jurassic-fast-30	15	5690723	0.130000	0.136163
jurassic-fast-30	18	51959065	0.360000	0.105154
jurassic-fast-30	19	40242343	0.730000	0.104721
jurassic-fast-30	22	10296567	0.880000	0.061350
jurassic-fast-30	25	121410220	0.700000	0.104630
jurassic-fast-30	27	119767940	0.490000	0.105239
jurassic-fast-30	28	104847666	0.860000	0.104720
jurassic-fast-30	30	95589479	0.800000	0.084999
jurassic-fast-30	32	19200077	0.450000	0.112486
jurassic-fast-30	35	107631182	0.800000	0.103371
jurassic-fast-30	36	48560935	0.820000	0.088985
jurassic-fast-30	38	42241519	0.920000	0.053247
jurassic-fast-30	41	64218784	0.910000	0.052401
jurassic-fast-30	42	25505162	0.640000	0.124769
jurassic-fast-30	44	16266019	0.890000	0.053238
jurassic-fast-30	47	16791439	0.870000	0.058535
jurassic-fast-30	49	11549623	1.000000	0.000000
jurassic-fast-30	52	150235878	0.420000	0.123776
jurassic-fast-30	53	110326816	0.440000	0.102588
jurassic-fast-30	54	25004441	0.610000	0.084637
jurassic-fast-30	56	14310689	0.110000	0.146721
jurassic-fast-30	59	73923181	0.770000	0.104740
jurassic-fast-30	60	28436187	0.770000	0.058536
jurassic-fast-30	63	69746344	0.730000	0.077734
jurassic-fast-30	64	67536815	0.540000	0.105000
jurassic-fast-30	65	9879326	0.670000	0.096898
jurassic-fast-30	68	46766738	0.490000	0.122147
jurassic-fast-30	70	9130046	0.920000	0.052546
jurassic-fast-30	73	67102514	0.550000	0.104298
jurassic-fast-30	75	44324708	0.820000	0.057174
jurassic-fast-30	77	29199734	0.660000	0.089585
jurassic-fast-30	79	21845508	0.730000	0.105056
jurassic-fast-30	80	14897255	0.770000	0.068296
jurassic-fast-30	83	11735166	1.000000	0.000000
jurassic-fast-30	86	93656895	0.740000	0.083116
jurassic-fast-30	87	65732485	0.820000	0.111717
jurassic-fast-30	90	86965974	0.820000	0.106031
jurassic-fast-30	91	67592966	0.590000	0.157725
jurassic-fast-30	92	42204835	0.940000	0.056716
jurassic-fast-30	94	2066510	1.000000	0.000000
jurassic-fast-30	97	49208660	0.910000	0.064242
jurassic-fast-30	98	22299644	0.850000	0.056952
jurassic-fast-30	101	44173236	0.340000	0.107972
jurassic-fast-30	102	15272798	0.770000	0.069083
jurassic-fast-30	105	43176502	0.800000	0.052694
jurassic-fast-30	107	25912691	0.960000	0.057659
jurassic-fast-30	109	24995936	0.890000	0.067459
jurassic-fast-30	111	6682565	0.710000	0.095287
jurassic-fast-30	114	66713189	0.580000	0.088287
jurassic-fast-30	115	9408089	0.890000	0.052499
jurassic-fast-30	117	93288	0.960000	0.094370
jurassic-fast-30	120	58014110	0.580000	0.157080
jurassic-fast-30	121	22671553	0.940000	0.052419
jurassic-fast-30	123	14747435	0.970000	0.052019
jurassic-fast-30	126	39591953	0.720000	0.149413
jurassic-fast-30	127	32855833	0.620000	0.104979
jurassic-fast-30	128	17687853	0.990000	0.052342
jurassic-fast-30	131	18959089	0.770000	0.086092
jurassic-fast-30	132	4760009	0.600000	0.105056
jurassic-fast-30	135	8953418	1.000000	0.000000
jurassic-fast-30	137	8181944	0.990000	0.052125
jurassic-fast-30	140	36321739	0.900000	0.052633
jurassic-fast-30	141	33919654	0.800000	0.054995
jurassic-fast-30	143	13590799	0.920000	0.104834
jurassic-fast-30	145	8338704	1.000000	0.000000
jurassic-fast-30	148	25775972	0.670000	0.086092
jurassic-fast-30	150	20500307	0.900000	0.057591
jurassic-fast-30	152	10379877	1.000000	0.000000
jurassic-fast-31	0	195195339	0.860000	0.094363
jurassic-fast-31	1	100166869	0.970000	0.053070
jurassic-fast-31	3	28996092	0.650000	0.105931
jurassic-fast-31	5	1451808	0.440000	0.165469
jurassic-fast-31	8	158903940	0.900000	0.093581
jurassic-fast-31	9	115443993	0.720000	0.103985
jurassic-fast-31	10	97380329	0.860000	0.053693
jurassic-fast-31	11	70056715	0.840000	0.070115
jurassic-fast-31	13	67874711	0.760000	0.107538
jurassic-fast-31	16	28875193	0.940000	0.052501
jurassic-fast-31	18	21051155	0.760000	0.056863
jurassic-fast-31	19	9187034	1.000000	0.000000
jurassic-fast-31	22	14901732	0.990000	0.052546
jurassic-fast-31	24	9397785	0.870000	0.104405
jurassic-fast-31	26	4491375	1.000000	0.000000
jurassic-fast-31	29	91668615	0.640000	0.104740
jurassic-fast-31	30	59697694	0.510000	0.107909
jurassic-fast-31	32	15967748	0.680000	0.079205
jurassic-fast-31	34	5994942	0.850000	0.056588
jurassic-fast-31	37	86824457	0.430000	0.083662
jurassic-fast-31	38	65976888	0.920000	0.058844
jurassic-fast-31	40	13121168	0.700000	0.127372
jurassic-fast-31	42	11923662	0.430000	0.104636
jurassic-fast-31	45	81193589	0.720000	0.155660
jurassic-fast-31	46	79440057	0.850000	0.084489
jurassic-fast-31	48	26166839	0.780000	0.095632
jurassic-fast-31	51	41976072	0.830000	0.103944
jurassic-fast-31	53	31283903	0.740000	0.105459
jurassic-fast-31	55	602172	1.000000	0.000000
jurassic-fast-31	58	134795723	0.960000	0.081068
jurassic-fast-31	59	109766792	0.850000	0.057338
jurassic-fast-31	60	79656418	0.880000	0.105142
jurassic-fast-31	62	79544242	0.810000	0.067789
jurassic-fast-31	65	87429373	0.510000	0.118790
jurassic-fast-31	67	67432384	0.320000	0.157335
jurassic-fast-31	69	46464556	0.720000	0.104630
jurassic-fast-31	70	23119888	0.810000	0.052546
jurassic-fast-31	72	4529364	0.840000	0.052373
jurassic-fast-31	75	27475946	0.590000	0.098419
jurassic-fast-31	77	25048086	0.520000	0.090654
jurassic-fast-31	79	17059449	0.830000	0.052633
jurassic-fast-31	82	99010213	0.460000	0.105459
jurassic-fast-31	83	38042458	0.600000	0.118174
jurassic-fast-31	85	24133818	0.850000	0.054051
jurassic-fast-31	88	74362292	0.920000	0.093098
jurassic-fast-31	89	42691773	0.990000	0.052320
jurassic-fast-31	91	11324457	0.960000	0.053437
jurassic-fast-31	94	49497013	0.780000	0.094370
jurassic-fast-31	96	40154114	0.250000	0.117852
jurassic-fast-31	97	10680248	0.730000	0.086256
jurassic-fast-31	100	29345698	0.660000	0.105269
jurassic-fast-31	101	16084055	0.460000	0.157237
jurassic-fast-31	104	19390883	0.640000	0.081755
jurassic-fast-31	106	10803364	1.000000	0.000000
jurassic-fast-32	0	198899556	0.900000	0.052529
jurassic-fast-32	1	113948293	0.440000	0.153643
jurassic-fast-32	2	10869301	0.800000	0.069785
jurassic-fast-32	5	113522743	1.000000	0.000000
jurassic-fast-32	7	80165374	0.870000	0.058535
jurassic-fast-32	8	3689321	0.830000	0.096275
jurassic-fast-32	11	58667807	0.770000	0.104354
jurassic-fast-32	12	45735553	0.780000	0.092510
jurassic-fast-32	14	9541645	0.270000	0.104496
jurassic-fast-32	17	56777200	0.420000	0.097032
jurassic-fast-32	19	44291287	0.970000	0.083723
jurassic-fast-32	21	26224082	0.540000	0.106706
jurassic-fast-32	23	4894237	0.950000	0.052375
jurassic-fast-32	26	139887083	0.890000	0.103410
jurassic-fast-32	27	130098042	0.720000	0.104831
jurassic-fast-32	28	99995141	0.920000	0.090761
jurassic-fast-32	29	51489542	0.580000	0.106699
jurassic-fast-32	31	21827824	0.600000	0.104978
jurassic-fast-32	34	89178657	0.900000	0.101632
jurassic-fast-32	36	70003484	0.490000	0.088269
jurassic-fast-32	38	67926025	0.490000	0.104748
jurassic-fast-32	39	23860906	0.570000	0.132494
jurassic-fast-32	41	3008843	0.880000	0.052417
jurassic-fast-32	44	51211581	0.900000	0.098011
jurassic-fast-32	45	7131141	0.710000	0.058536
jurassic-fast-32	48	44805312	0.950000	0.052801
jurassic-fast-32	50	2279825	0.990000	0.052546
jurassic-fast-32	53	95293420	0.680000	0.068511
jurassic-fast-32	55	90417150	0.900000	0.056422
jurassic-fast-32	56	57093176	0.740000	0.104626
jurassic-fast-32	58	49070244	0.790000	0.052529
jurassic-fast-32	59	24021253	0.870000	0.086609
jurassic-fast-32	62	14887704	0.590000	0.107448
jurassic-fast-32	63	8601666	0.700000	0.089050
jurassic-fast-32	66	6814907	0.790000	0.058253
jurassic-fast-32	69	89051979	0.920000	0.052320
jurassic-fast-32	71	58609966	0.910000	0.104236
jurassic-fast-32	72	33915663	0.900000	0.094920
jurassic-fast-32	75	48834169	0.740000	0.103287
jurassic-fast-32	77	36759858	0.910000	0.058535
jurassic-fast-32	79	11233073	0.500000	0.105179
jurassic-fast-32	81	139951	1.000000	0.000000
jurassic-fast-32	84	108686971	0.920000	0.052501
jurassic-fast-32	86	107537034	0.920000	0.052459
jurassic-fast-32	87	79260248	0.840000	0.057022
jurassic-fast-32	88	19692031	0.750000	0.075238
jurassic-fast-32	90	9400587	0.940000	0.089695
jurassic-fast-32	93	64817869	0.540000	0.104247
jurassic-fast-32	94	34407226	0.540000	0.105047
jurassic-fast-32	96	24016618	0.920000	0.104729
jurassic-fast-32	99	51515294	0.850000	0.052633
jurassic-fast-32	101	40677199	0.790000	0.104576
jurassic-fast-32	102	23990168	0.540000	0.104576
jurassic-fast-32	105	35234357	0.690000	0.091388
jurassic-fast-32	107	7635961	0.770000	0.052561
jurassic-fast-32	110	73752978	0.970000	0.052319
jurassic-fast-32	111	14048679	0.840000	0.105021
jurassic-fast-32	113	5224136	0.980000	0.052171
jurassic-fast-32	116	73121430	0.840000	0.103868
jurassic-fast-32	117	44662033	0.670000	0.065752
jurassic-fast-32	118	36089974	0.960000	0.053668
jurassic-fast-32	121	27125631	0.590000	0.104354
jurassic-fast-32	123	24150316	0.410000	0.197395
jurassic-fast-32	125	8358689	0.480000	0.104978
jurassic-fast-32	128	61783156	0.680000	0.101057
jurassic-fast-32	129	2101203	1.000000	0.000000
jurassic-fast-32	132	47930617	0.910000	0.092363
jurassic-fast-32	134	27690833	0.630000	0.105021
jurassic-fast-32	136	25576508	0.880000	0.088935
jurassic-fast-32	138	783978	1.000000	0.000000
jurassic-fast-33	0	171235587	0.530000	0.106325
jurassic-fast-33	1	126732500	0.960000	0.052417
jurassic-fast-33	3	108394825	0.570000	0.078765
jurassic-fast-33	4	80165824	0.990000	0.052501
jurassic-fast-33	5	76960244	0.850000	0.052501
jurassic-fast-33	7	19141893	0.990000	0.053449
jurassic-fast-33	10	26109902	0.930000	0.052342
jurassic-fast-33	12	8766144	0.890000	0.056539
jurassic-fast-33	14	1236884	1.000000	0.000000
jurassic-fast-33	17	95462148	0.860000	0.105047
jurassic-fast-33	18	57935630	0.580000	0.103944
jurassic-fast-33	19	28611923	0.960000	0.052529
jurassic-fast-33	20	16605487	0.990000	0.050036
jurassic-fast-33	23	6168592	0.170000	0.334422
jurassic-fast-33	26	16839255	0.980000	0.052529
jurassic-fast-33	28	13116997	0.450000	0.157809
jurassic-fast-33	30	2085074	0.820000	0.098297
jurassic-fast-33	33	89375989	0.910000	0.058536
jurassic-fast-33	34	20357796	0.960000	0.052511
jurassic-fast-33	37	51425156	0.720000	0.097490
jurassic-fast-33	39	32794433	0.940000	0.053081
jurassic-fast-33	40	16498785	0.860000	0.094370
jurassic-fast-33	43	25002176	0.860000	0.062353
jurassic-fast-33	45	12078776	0.940000	0.052319
jurassic-fast-33	47	4876365	1.000000	0.000000
jurassic-fast-33	50	145116639	0.950000	0.052546
jurassic-fast-33	51	144243211	0.430000	0.104978
jurassic-fast-33	52	17819183	0.740000	0.107514
jurassic-fast-33	54	5231773	0.820000	0.080764
jurassic-fast-33	57	131535158	0.810000	0.061466
jurassic-fast-33	58	22889575	0.740000	0.171183
jurassic-fast-33	59	8716087	0.320000	0.155910
jurassic-fast-33	62	8015137	0.970000	0.052633
jurassic-fast-33	65	76046929	0.480000	0.096796
jurassic-fast-33	67	72038234	0.900000	0.093975
jurassic-fast-33	69	60633519	0.800000	0.063446
jurassic-fast-33	71	10181474	1.000000	0.000000
jurassic-fast-33	74	142292782	0.870000	0.052501
jurassic-fast-33	75	100014672	0.410000	0.104370
jurassic-fast-33	77	54604060	0.520000	0.105056
jurassic-fast-33	79	24839965	0.960000	0.052320
jurassic-fast-33	82	87017914	0.320000	0.156910
jurassic-fast-33	83	67949516	0.810000	0.104626
jurassic-fast-33	84	50775560	0.800000	0.104354
jurassic-fast-33	86	39427920	0.820000	0.052529
jurassic-fast-33	88	19313824	0.840000	0.058547
jurassic-fast-33	90	9352178	0.960000	0.052511
jurassic-fast-33	93	38581082	0.700000	0.104720
jurassic-fast-33	94	21822389	0.310000	0.179843
jurassic-fast-33	97	27251307	0.450000	0.105459
jurassic-fast-33	99	18488385	0.620000	0.155753
jurassic-fast-33	102	85645522	0.860000	0.106060
jurassic-fast-33	104	65164324	0.810000	0.093098
jurassic-fast-33	105	17268245	0.970000	0.052342
jurassic-fast-33	108	53969325	0.810000	0.067408
jurassic-fast-33	110	52960736	0.600000	0.092172
jurassic-fast-33	112	46798480	0.690000	0.070303
jurassic-fast-33	113	31019547	0.940000	0.052360
jurassic-fast-33	116	31465991	0.700000	0.105400
jurassic-fast-33	118	30295441	0.580000	0.104740
jurassic-fast-33	119	3713479	1.000000	0.000000
jurassic-fast-33	122	676239	0.970000	0.053222
jurassic-fast-34	0	181312625	0.750000	0.097422
jurassic-fast-34	1	47682684	0.830000	0.055396
jurassic-fast-34	3	28522800	0.490000	0.140928
jurassic-fast-34	6	135368448	0.300000	0.105021
jurassic-fast-34	7	91188449	0.720000	0.106374
jurassic-fast-34	8	2873959	1.000000	0.000000
jurassic-fast-34	10	387098	1.000000	0.000000
jurassic-fast-34	13	90484261	0.780000	0.064851
jurassic-fast-34	15	68321334	0.720000	0.081460
jurassic-fast-34	16	15391274	0.800000	0.113692
jurassic-fast-34	19	58541973	0.810000	0.069249
jurassic-fast-34	21	55801961	0.740000	0.061365
jurassic-fast-34	23	5021569	0.650000	0.070516
jurassic-fast-34	26	126600322	0.860000	0.056422
jurassic-fast-34	27	48074042	0.900000	0.104978
jurassic-fast-34	28	19950337	0.930000	0.079506
jurassic-fast-34	31	8859710	0.740000	0.065013
jurassic-fast-34	34	105298445	0.750000	0.086186
jurassic-fast-34	35	100625444	0.720000	0.094363
jurassic-fast-34	37	92650935	0.970000	0.052529
jurassic-fast-34	38	9279192	0.860000	0.056873
jurassic-fast-34	40	7711167	0.860000	0.052546
jurassic-fast-34	43	70553123	0.570000	0.104630
jurassic-fast-34	45	64458872	0.490000	0.138657
jurassic-fast-34	46	43611489	0.310000	0.110726
jurassic-fast-34	49	18132803	0.930000	0.052529
jurassic-fast-34	52	91942217	0.140000	0.130957
jurassic-fast-34	53	71574040	0.530000	0.088351
jurassic-fast-34	55	22212781	0.670000	0.074200
jurassic-fast-34	57	7781490	0.920000	0.052820
jurassic-fast-34	59	1950618	0.950000	0.052459
jurassic-fast-34	62	88088884	0.350000	0.105775
jurassic-fast-34	63	71462267	0.340000	0.105021
jurassic-fast-34	64	69066107	0.910000	0.052546
jurassic-fast-34	66	6434739	1.000000	0.000000
jurassic-fast-34	69	55525190	0.360000	0.138340
jurassic-fast-34	70	18875898	0.850000	0.077486
jurassic-fast-34	72	16176020	0.290000	0.123184
jurassic-fast-34	75	32023994	0.950000	0.055255
jurassic-fast-34	77	11386107	0.610000	0.106969
jurassic-fast-34	79	7226766	0.950000	0.055271
jurassic-fast-34	82	78620820	0.750000	0.055164
jurassic-fast-34	83	16975730	0.630000	0.086157
jurassic-fast-34	84	12643148	0.790000	0.104298
jurassic-fast-34	87	15419841	0.420000	0.094370
jurassic-fast-34	89	7559148	0.630000	0.052594
jurassic-fast-34	91	5598722	0.980000	0.052319
jurassic-fast-34	94	65474335	0.500000	0.105606
jurassic-fast-34	95	23000204	0.580000	0.157284
jurassic-fast-34	98	64542991	0.810000	0.107158
jurassic-fast-34	99	23568069	0.900000	0.052633
jurassic-fast-34	102	44309771	0.510000	0.156948
jurassic-fast-34	103	39015199	0.700000	0.104783
jurassic-fast-34	105	35684763	0.870000	0.084075
jurassic-fast-34	108	22919448	0.500000	0.101915
jurassic-fast-34	110	12932255	0.910000	0.052419
jurassic-fast-34	112	9675290	0.700000	0.053837
jurassic-fast-35	0	161110201	0.550000	0.116210
jurassic-fast-35	1	143402680	0.750000	0.104636
jurassic-fast-35	2	98911955	0.640000	0.098706
jurassic-fast-35	3	34846788	0.600000	0.094370
jurassic-fast-35	4	25535266	0.890000	0.052373
jurassic-fast-35	7	13298340	0.940000	0.052417
jurassic-fast-35	9	1427527	0.960000	0.052171
jurassic-fast-35	12	57214207	0.670000	0.109719
jurassic-fast-35	13	50300798	0.640000	0.104889
jurassic-fast-35	15	7078410	0.960000	0.052529
jurassic-fast-35	17	1683003	1.000000	0.000000
jurassic-fast-35	20	9706616	1.000000	0.000000
jurassic-fast-35	22	9126967	0.990000	0.051502
jurassic-fast-35	24	115778	1.000000	0.000000
jurassic-fast-35	27	136900465	0.840000	0.058536
jurassic-fast-35	28	11396078	0.870000	0.052456
jurassic-fast-35	30	2660195	1.000000	0.000000
jurassic-fast-35	32	928014	1.000000	0.000000
jurassic-fast-35	35	82577582	0.790000	0.053539
jurassic-fast-35	36	58527808	0.450000	0.140940
jurassic-fast-35	38	33911028	0.880000	0.052546
jurassic-fast-35	39	31823076	0.870000	0.054389
jurassic-fast-35	42	26195227	0.890000	0.068208
jurassic-fast-35	44	5714067	0.680000	0.105588
jurassic-fast-35	47	70994552	0.910000	0.104576
jurassic-fast-35	48	33285509	0.910000	0.052562
jurassic-fast-35	50	32897975	0.870000	0.058535
jurassic-fast-35	52	24382688	0.740000	0.052501
jurassic-fast-35	54	9002334	0.870000	0.052546
jurassic-fast-35	57	63529283	0.680000	0.092381
jurassic-fast-35	58	52400194	0.690000	0.078222
jurassic-fast-35	60	773608	1.000000	0.000000
jurassic-fast-35	63	12426516	0.400000	0.117070
jurassic-fast-35	65	5920858	0.880000	0.058535
jurassic-fast-35	68	139001816	0.840000	0.071506
jurassic-fast-35	69	10119361	0.570000	0.157118
jurassic-fast-35	72	133904980	0.910000	0.058536
jurassic-fast-35	73	104236813	0.900000	0.052501
jurassic-fast-35	74	62274569	0.730000	0.086889
jurassic-fast-35	75	3481593	1.000000	0.000000
jurassic-fast-35	78	50318956	0.360000	0.105021
jurassic-fast-35	80	43036246	0.790000	0.104630
jurassic-fast-35	82	21500210	0.940000	0.052634
jurassic-fast-35	85	73554765	0.570000	0.104630
jurassic-fast-35	87	37378533	0.860000	0.090580
jurassic-fast-35	88	23197387	0.850000	0.097367
jurassic-fast-35	90	4191659	0.600000	0.092731
jurassic-fast-35	93	28551921	0.620000	0.104405
jurassic-fast-35	95	8397530	1.000000	0.000000
jurassic-fast-35	96	991310	1.000000	0.000000
jurassic-fast-35	99	8056500	1.000000	0.000000
jurassic-fast-35	100	5821852	1.000000	0.000000
jurassic-fast-35	103	2368078	0.990000	0.052288
jurassic-fast-35	105	1349153	1.000000	0.000000
jurassic-fast-35	108	127646786	0.860000	0.064981
jurassic-fast-35	109	81715158	0.590000	0.091428
jurassic-fast-35	111	14873121	0.900000	0.053185
jurassic-fast-35	114	125585393	0.560000	0.108936
jurassic-fast-35	115	107291804	0.780000	0.098213
jurassic-fast-35	117	22467314	0.900000	0.094370
jurassic-fast-35	120	118125003	0.870000	0.118059
jurassic-fast-35	121	57657659	0.700000	0.156921
jurassic-fast-35	122	11674794	0.920000	0.052653
jurassic-fast-35	124	998935	0.900000	0.092685
jurassic-fast-35	127	41381204	0.930000	0.052546
jurassic-fast-35	128	36060322	0.380000	0.105753
jurassic-fast-35	130	14570368	0.250000	0.163115
jurassic-fast-35	133	4268926	1.000000	0.000000
jurassic-fast-35	135	2828575	1.000000	0.000000
jurassic-fast-35	138	117500475	0.660000	0.107504
jurassic-fast-35	139	89673709	0.580000	0.104889
jurassic-fast-35	141	35404921	0.900000	0.065880
jurassic-fast-35	143	26825740	0.850000	0.058420
jurassic-fast-35	145	18226669	0.940000	0.059327
jurassic-fast-35	147	13324801	0.900000	0.052529
jurassic-fast-35	150	94425566	0.850000	0.094363
jurassic-fast-35	151	66216135	0.380000	0.105021
jurassic-fast-35	153	14179148	0.960000	0.052122
jurassic-fast-35	155	10656071	0.970000	0.052511
jurassic-fast-35	158	28330066	0.700000	0.094363
jurassic-fast-35	160	22726672	0.720000	0.104630
jurassic-fast-35	162	532588	1.000000	0.000000
jurassic-fast-36	0	152202817	0.910000	0.052419
jurassic-fast-36	1	150467086	0.600000	0.080464
jurassic-fast-36	2	30372435	0.690000	0.101702
jurassic-fast-36	4	29231318	0.940000	0.052319
jurassic-fast-36	6	14057498	0.660000	0.096587
jurassic-fast-36	8	12269258	0.780000	0.089366
jurassic-fast-36	11	112004115	0.700000	0.078765
jurassic-fast-36	12	93398175	0.620000	0.097363
jurassic-fast-36	13	14759288	0.940000	0.052633
jurassic-fast-36	16	73379809	0.850000	0.052501
jurassic-fast-36	18	57458680	0.480000	0.103410
jurassic-fast-36	20	9906643	0.350000	0.122803
jurassic-fast-36	23	78032085	0.860000	0.079071
jurassic-fast-36	24	47918103	0.790000	0.052801
jurassic-fast-36	26	13448753	0.740000	0.094567
jurassic-fast-36	29	69542886	0.340000	0.100529
jurassic-fast-36	30	61100683	0.710000	0.106043
jurassic-fast-36	32	40442240	0.870000	0.052320
jurassic-fast-36	34	33273982	0.590000	0.140592
jurassic-fast-36	36	11493575	0.790000	0.074951
jurassic-fast-36	39	58306649	0.470000	0.106385
jurassic-fast-36	41	28289738	0.930000	0.052529
jurassic-fast-36	43	27515125	0.190000	0.117070
jurassic-fast-36	45	4553100	1.000000	0.000000
jurassic-fast-36	48	100075150	0.400000	0.114275
jurassic-fast-36	49	81057662	0.690000	0.104783
jurassic-fast-36	50	59619374	0.620000	0.105459
jurassic-fast-36	52	6987555	0.980000	0.052360
jurassic-fast-36	54	3016177	1.000000	0.000000
jurassic-fast-36	57	60243413	0.570000	0.104880
jurassic-fast-36	58	21100667	0.760000	0.077283
jurassic-fast-36	60	21029566	0.920000	0.052417
jurassic-fast-36	62	17587830	0.650000	0.083491
jurassic-fast-36	65	34524077	0.610000	0.105021
jurassic-fast-36	66	14658210	0.650000	0.105996
jurassic-fast-36	68	89585	1.000000	0.000000
jurassic-fast-36	71	29469241	0.850000	0.104831
jurassic-fast-36	72	26001380	0.530000	0.116737
jurassic-fast-36	74	22484471	0.740000	0.094363
jurassic-fast-36	76	14591077	0.370000	0.124625
jurassic-fast-36	78	3064140	0.970000	0.052419
jurassic-fast-36	81	21330747	0.860000	0.052419
jurassic-fast-36	82	21236170	0.890000	0.052419
jurassic-fast-36	85	14696065	0.830000	0.052791
jurassic-fast-36	87	4948640	1.000000	0.000000
jurassic-fast-36	90	92125861	0.470000	0.087029
jurassic-fast-36	91	5705162	0.630000	0.103985
jurassic-fast-36	94	92080875	0.750000	0.087048
jurassic-fast-36	95	44278729	0.710000	0.080911
jurassic-fast-36	97	24404880	0.330000	0.140928
jurassic-fast-36	99	9424646	1.000000	0.000000
jurassic-fast-36	101	6783704	0.870000	0.052511
jurassic-fast-36	104	90537289	0.700000	0.076708
jurassic-fast-36	105	89547476	0.960000	0.052801
jurassic-fast-36	106	79167134	0.750000	0.089090
jurassic-fast-36	107	30998559	0.440000	0.104740
jurassic-fast-36	109	18740321	0.660000	0.113968
jurassic-fast-36	112	38983729	0.750000	0.104626
jurassic-fast-36	114	25692383	0.820000	0.134215
jurassic-fast-36	116	5692328	1.000000	0.000000
jurassic-fast-36	119	26632617	0.750000	0.076607
jurassic-fast-36	121	24790598	0.710000	0.087169
jurassic-fast-36	122	21033148	0.690000	0.121081
jurassic-fast-36	124	2272975	1.000000	0.000000
jurassic-fast-36	127	17849755	0.200000	0.118429
jurassic-fast-36	129	16189296	0.660000	0.061986
jurassic-fast-36	132	76803591	0.880000	0.056588
jurassic-fast-36	133	31813878	0.510000	0.105179
jurassic-fast-36	134	1774758	1.000000	0.000000
jurassic-fast-36	137	8536124	0.890000	0.101668
jurassic-fast-36	139	978766	1.000000	0.000000
jurassic-fast-36	142	76017312	0.590000	0.091172
jurassic-fast-36	143	41107694	0.540000	0.058536
jurassic-fast-36	144	20958858	0.840000	0.104626
jurassic-fast-36	147	14236085	0.660000	0.054882
jurassic-fast-36	149	1872898	0.680000	0.084637
jurassic-fast-36	152	73993031	0.730000	0.094567
jurassic-fast-36	153	50293070	0.950000	0.052263
jurassic-fast-36	156	71621413	0.720000	0.086680
jurassic-fast-36	157	11447286	0.910000	0.052499
jurassic-fast-36	160	67192118	0.820000	0.055655
jurassic-fast-36	161	52568514	1.000000	0.000000
jurassic-fast-36	163	18087555	0.440000	0.110891
jurassic-fast-36	166	25367577	0.870000	0.082828
jurassic-fast-36	167	11181788	0.780000	0.052511
jurassic-fast-36	169	9962919	0.990000	0.052511
