# results from simulated data from project "project.tab"
# date: 2024-05-23T03:06:22-03:00
tree	node	age	pixels	farthest
paleogene-avg-21	114	16146763	0.440000	0.250610
paleogene-avg-21	115	9661300	0.940000	0.104720
paleogene-avg-21	116	2823644	0.680000	0.209440
paleogene-avg-21	119	3966595	0.940000	0.094318
paleogene-avg-21	121	753533	0.890000	0.104800
paleogene-avg-21	124	10931587	0.910000	0.079610
paleogene-avg-21	125	8196782	0.810000	0.107673
paleogene-avg-21	128	10183784	0.900000	0.109872
paleogene-avg-21	129	8881739	0.730000	0.157668
paleogene-avg-21	131	2515561	0.910000	0.105046
paleogene-avg-21	133	1172258	0.990000	0.052263
paleogene-avg-21	136	8954069	0.880000	0.157380
paleogene-avg-21	137	1320242	0.980000	0.058444
paleogene-avg-21	140	2982461	0.980000	0.052459
paleogene-avg-21	142	689155	0.970000	0.082932
paleogene-avg-22	0	62253606	0.330000	0.157152
paleogene-avg-22	1	51946140	0.850000	0.058535
paleogene-avg-22	2	33418366	0.770000	0.108401
paleogene-avg-22	3	23571334	0.610000	0.095205
paleogene-avg-22	6	6149075	1.000000	0.000000
paleogene-avg-22	9	51654243	0.950000	0.052360
paleogene-avg-22	10	41516414	0.820000	0.129577
paleogene-avg-22	11	38008412	0.520000	0.106466
paleogene-avg-22	13	13000880	0.930000	0.052459
paleogene-avg-22	15	5931393	0.980000	0.052320
paleogene-avg-22	18	16815649	0.940000	0.052801
paleogene-avg-22	19	10733915	1.000000	0.000000
paleogene-avg-22	21	5011728	1.000000	0.000000
paleogene-avg-22	24	8192051	0.390000	0.160885
paleogene-avg-22	26	1153767	0.850000	0.115885
paleogene-avg-22	29	44749362	0.760000	0.105061
paleogene-avg-22	31	40443401	0.580000	0.107181
paleogene-avg-22	32	21458658	0.370000	0.099983
paleogene-avg-22	33	15871581	0.890000	0.068296
paleogene-avg-22	36	14328608	0.290000	0.163653
paleogene-avg-22	39	39734011	0.220000	0.133823
paleogene-avg-22	40	3929193	0.690000	0.104426
paleogene-avg-22	43	26345376	0.890000	0.097666
paleogene-avg-22	44	1628784	1.000000	0.000000
paleogene-avg-22	47	25814439	0.720000	0.058536
paleogene-avg-22	49	11665270	1.000000	0.000000
paleogene-avg-22	51	4840597	0.570000	0.104724
paleogene-avg-22	54	59625835	0.890000	0.052417
paleogene-avg-22	55	37113187	0.840000	0.052401
paleogene-avg-22	56	34896806	0.970000	0.052424
paleogene-avg-22	58	10780711	1.000000	0.000000
paleogene-avg-22	60	8297573	1.000000	0.000000
paleogene-avg-22	62	559406	0.990000	0.052180
paleogene-avg-22	65	36466664	0.880000	0.053383
paleogene-avg-22	66	1233838	1.000000	0.000000
paleogene-avg-22	69	12302750	0.080000	0.293226
paleogene-avg-22	70	7321148	0.260000	0.185293
paleogene-avg-22	72	4251439	0.620000	0.094370
paleogene-avg-22	75	5853355	1.000000	0.000000
paleogene-avg-22	77	2063436	1.000000	0.000000
paleogene-avg-22	80	42984819	0.900000	0.054081
paleogene-avg-22	81	35799583	0.810000	0.081748
paleogene-avg-22	82	32591255	0.900000	0.052417
paleogene-avg-22	84	25996581	1.000000	0.000000
paleogene-avg-22	86	1560569	0.980000	0.052320
paleogene-avg-22	89	31960685	0.910000	0.053937
paleogene-avg-22	91	17234039	0.930000	0.054995
paleogene-avg-22	93	6897758	0.470000	0.196755
paleogene-avg-22	94	3455657	1.000000	0.000000
paleogene-avg-22	97	4169744	0.120000	0.262545
paleogene-avg-22	99	2603219	1.000000	0.000000
paleogene-avg-22	102	28929142	0.950000	0.052360
paleogene-avg-22	103	16247284	0.900000	0.052529
paleogene-avg-22	105	6492698	1.000000	0.000000
paleogene-avg-22	107	381267	0.870000	0.132514
paleogene-avg-22	110	20645785	0.950000	0.052373
paleogene-avg-22	111	17327103	0.940000	0.052320
paleogene-avg-22	113	14900280	0.990000	0.052417
paleogene-avg-22	115	5527092	1.000000	0.000000
paleogene-avg-22	117	1323023	1.000000	0.000000
paleogene-avg-22	120	20255324	0.920000	0.052511
paleogene-avg-22	122	19779316	0.990000	0.052288
paleogene-avg-22	124	16762115	0.450000	0.098656
paleogene-avg-22	125	9379330	0.170000	0.206454
paleogene-avg-22	128	16703217	0.490000	0.089366
paleogene-avg-22	130	4376161	1.000000	0.000000
paleogene-avg-23	0	47780382	0.900000	0.094143
paleogene-avg-23	1	28800400	1.000000	0.000000
paleogene-avg-23	3	26842023	1.000000	0.000000
paleogene-avg-23	4	19520603	1.000000	0.000000
paleogene-avg-23	5	10174650	1.000000	0.000000
paleogene-avg-23	8	14630815	1.000000	0.000000
paleogene-avg-23	10	3067560	0.770000	0.173478
paleogene-avg-23	13	19134150	0.010000	0.462215
paleogene-avg-23	14	1126793	0.910000	0.148062
paleogene-avg-23	16	1111911	0.910000	0.148062
paleogene-avg-23	19	12781952	0.830000	0.209151
paleogene-avg-23	20	1642187	0.760000	0.134075
paleogene-avg-23	23	8171169	0.900000	0.109829
paleogene-avg-23	25	4353970	0.970000	0.052373
paleogene-avg-23	27	2588380	0.990000	0.052319
paleogene-avg-23	30	45083597	0.870000	0.104327
paleogene-avg-23	31	35813468	0.900000	0.091990
paleogene-avg-23	32	20045528	1.000000	0.000000
paleogene-avg-23	34	11324727	0.320000	0.275036
paleogene-avg-23	36	9456727	1.000000	0.000000
paleogene-avg-23	39	23721874	0.700000	0.124869
paleogene-avg-23	40	20336844	0.990000	0.052801
paleogene-avg-23	41	3755624	0.930000	0.117499
paleogene-avg-23	44	15210203	0.970000	0.052501
paleogene-avg-23	45	10821425	1.000000	0.000000
paleogene-avg-23	48	1942620	0.960000	0.104720
paleogene-avg-23	51	20012845	0.580000	0.204384
paleogene-avg-23	52	17096863	0.910000	0.104959
paleogene-avg-23	54	11464567	1.000000	0.000000
paleogene-avg-23	56	4022520	1.000000	0.000000
paleogene-avg-23	59	10447464	0.780000	0.166874
paleogene-avg-23	60	3910047	0.980000	0.058536
paleogene-avg-23	62	299421	0.910000	0.105021
paleogene-avg-23	65	3630608	0.720000	0.157408
paleogene-avg-23	67	503716	0.940000	0.104626
paleogene-avg-23	70	37950380	1.000000	0.000000
paleogene-avg-23	71	21061009	0.170000	0.344756
paleogene-avg-23	73	16254296	0.820000	0.108708
paleogene-avg-23	74	607048	0.920000	0.096508
paleogene-avg-23	76	21443	0.980000	0.052125
paleogene-avg-23	79	11864461	0.000000	0.536364
paleogene-avg-23	80	10933223	0.000000	0.548211
paleogene-avg-23	82	7088087	0.430000	0.233306
paleogene-avg-23	85	5196857	0.820000	0.209543
paleogene-avg-23	87	2605145	0.810000	0.219185
paleogene-avg-23	90	31114100	1.000000	0.000000
paleogene-avg-23	91	23897794	1.000000	0.000000
paleogene-avg-23	93	22604399	0.990000	0.052529
paleogene-avg-23	94	980972	0.880000	0.173416
paleogene-avg-23	97	17879197	1.000000	0.000000
paleogene-avg-23	98	17377023	1.000000	0.000000
paleogene-avg-23	99	5835219	0.630000	0.209444
paleogene-avg-23	102	10805123	0.940000	0.104783
paleogene-avg-23	104	9883891	0.840000	0.157097
paleogene-avg-23	106	2661692	0.880000	0.107212
paleogene-avg-23	109	10015034	1.000000	0.000000
paleogene-avg-23	111	6333544	1.000000	0.000000
paleogene-avg-23	112	990223	0.900000	0.124737
paleogene-avg-23	115	3951031	0.800000	0.159100
paleogene-avg-23	117	1726120	0.940000	0.084904
paleogene-avg-23	119	1395620	0.950000	0.108287
paleogene-avg-23	122	23456108	0.910000	0.143267
paleogene-avg-23	123	14949078	1.000000	0.000000
paleogene-avg-23	124	13669979	1.000000	0.000000
paleogene-avg-23	127	13320849	1.000000	0.000000
paleogene-avg-23	130	14827444	1.000000	0.000000
paleogene-avg-23	131	13670188	1.000000	0.000000
paleogene-avg-23	132	5927573	0.960000	0.117769
paleogene-avg-23	135	8850941	1.000000	0.000000
paleogene-avg-23	137	1261438	0.940000	0.114850
paleogene-avg-23	140	8009983	0.750000	0.209727
paleogene-avg-23	141	7622393	0.800000	0.157403
paleogene-avg-23	143	766394	0.940000	0.052528
paleogene-avg-23	146	6683844	0.990000	0.104760
paleogene-avg-23	148	2526158	0.870000	0.159790
paleogene-avg-23	150	1248213	0.960000	0.082828
paleogene-avg-24	0	53467803	1.000000	0.000000
paleogene-avg-24	1	46078282	0.960000	0.052417
paleogene-avg-24	2	24225486	0.920000	0.124184
paleogene-avg-24	3	18985678	0.910000	0.052546
paleogene-avg-24	5	8387848	1.000000	0.000000
paleogene-avg-24	8	21505262	0.980000	0.052633
paleogene-avg-24	10	16810431	0.990000	0.062033
paleogene-avg-24	12	13967059	1.000000	0.000000
paleogene-avg-24	13	7261605	0.440000	0.315082
paleogene-avg-24	15	4915657	0.810000	0.175389
paleogene-avg-24	18	13892685	1.000000	0.000000
paleogene-avg-24	19	8040359	0.930000	0.088455
paleogene-avg-24	22	11658608	0.970000	0.052844
paleogene-avg-24	24	6210221	0.640000	0.167510
paleogene-avg-24	27	42087527	1.000000	0.000000
paleogene-avg-24	28	38101185	0.460000	0.162483
paleogene-avg-24	30	21482628	0.860000	0.155749
paleogene-avg-24	31	12354747	0.040000	0.324203
paleogene-avg-24	34	4870877	1.000000	0.000000
paleogene-avg-24	36	2717575	1.000000	0.000000
paleogene-avg-24	39	32539560	1.000000	0.000000
paleogene-avg-24	40	25142097	0.990000	0.060952
paleogene-avg-24	41	2585475	0.980000	0.105179
paleogene-avg-24	44	2651224	0.560000	0.210499
paleogene-avg-24	46	42804	0.990000	0.105179
paleogene-avg-24	49	18656480	0.990000	0.084284
paleogene-avg-24	51	18320357	1.000000	0.000000
paleogene-avg-24	52	11593323	1.000000	0.000000
paleogene-avg-24	55	11126232	1.000000	0.000000
paleogene-avg-24	56	4403677	0.990000	0.106661
paleogene-avg-24	59	8791649	1.000000	0.000000
paleogene-avg-24	60	7781686	1.000000	0.000000
paleogene-avg-24	63	1027366	0.970000	0.104920
paleogene-avg-24	66	46892725	0.980000	0.052401
paleogene-avg-24	67	43700044	1.000000	0.000000
paleogene-avg-24	68	26273684	1.000000	0.000000
paleogene-avg-24	70	17626671	0.660000	0.087673
paleogene-avg-24	73	36404674	1.000000	0.000000
paleogene-avg-24	74	27034317	1.000000	0.000000
paleogene-avg-24	75	22266570	0.970000	0.052320
paleogene-avg-24	76	19006124	0.850000	0.058536
paleogene-avg-24	79	6879791	0.990000	0.057079
paleogene-avg-24	82	10990444	1.000000	0.000000
paleogene-avg-24	84	6572505	0.980000	0.079388
paleogene-avg-24	86	4540972	0.830000	0.235951
paleogene-avg-24	88	3058834	0.880000	0.091194
paleogene-avg-24	91	15367574	0.950000	0.268993
paleogene-avg-24	92	15238975	0.980000	0.165614
paleogene-avg-24	94	3675470	0.990000	0.052417
paleogene-avg-24	97	15209867	0.950000	0.265979
paleogene-avg-24	99	12582586	0.850000	0.105718
paleogene-avg-24	100	1044422	0.950000	0.058536
paleogene-avg-24	103	7344162	0.740000	0.165211
paleogene-avg-24	105	4331376	0.990000	0.052319
paleogene-avg-24	107	315855	0.900000	0.096133
paleogene-avg-24	110	41810719	0.610000	0.139955
paleogene-avg-24	111	38397959	0.990000	0.094370
paleogene-avg-24	112	24865100	0.990000	0.052288
paleogene-avg-24	114	9398906	0.750000	0.125507
paleogene-avg-24	116	4993159	0.130000	0.381885
paleogene-avg-24	119	9653513	0.920000	0.085000
paleogene-avg-24	121	7134797	0.950000	0.084229
paleogene-avg-24	123	3736437	0.690000	0.157380
paleogene-avg-24	125	2200700	1.000000	0.000000
paleogene-avg-24	127	1916993	1.000000	0.000000
paleogene-avg-24	130	32981667	0.000000	0.483720
paleogene-avg-24	131	4131245	1.000000	0.000000
paleogene-avg-24	133	1783260	1.000000	0.000000
paleogene-avg-24	136	27482925	0.000000	0.512156
paleogene-avg-24	137	16785443	0.430000	0.241262
paleogene-avg-24	138	1422628	0.920000	0.089369
paleogene-avg-24	141	8694453	0.210000	0.330391
paleogene-avg-24	143	5285887	0.030000	0.465121
paleogene-avg-24	146	19840854	0.070000	0.309115
paleogene-avg-24	147	9580346	1.000000	0.000000
paleogene-avg-24	149	5798588	0.990000	0.053858
paleogene-avg-24	152	17197069	0.550000	0.237489
paleogene-avg-24	154	15441503	1.000000	0.000000
paleogene-avg-24	156	8934119	1.000000	0.000000
paleogene-avg-24	157	2343127	0.980000	0.052324
paleogene-avg-24	160	2158599	0.890000	0.157098
paleogene-avg-24	162	771566	0.950000	0.107173
paleogene-avg-25	0	59665896	0.730000	0.090587
paleogene-avg-25	1	23631779	0.960000	0.052501
paleogene-avg-25	3	13902285	1.000000	0.000000
paleogene-avg-25	6	47984816	0.860000	0.056375
paleogene-avg-25	7	46876152	0.840000	0.098213
paleogene-avg-25	8	36345427	0.980000	0.052501
paleogene-avg-25	9	29257952	0.970000	0.052320
paleogene-avg-25	11	18045328	0.950000	0.052678
paleogene-avg-25	12	16051861	0.970000	0.052511
paleogene-avg-25	15	491357	1.000000	0.000000
paleogene-avg-25	18	19277233	1.000000	0.000000
paleogene-avg-25	20	17259519	0.990000	0.052401
paleogene-avg-25	21	17338	0.970000	0.105790
paleogene-avg-25	24	13229755	1.000000	0.000000
paleogene-avg-25	25	10397207	0.980000	0.053810
paleogene-avg-25	28	4676067	0.970000	0.056353
paleogene-avg-25	31	39839280	0.830000	0.081258
paleogene-avg-25	32	23978682	0.990000	0.052019
paleogene-avg-25	33	15002492	0.980000	0.052633
paleogene-avg-25	36	13551237	1.000000	0.000000
paleogene-avg-25	39	9564837	1.000000	0.000000
paleogene-avg-25	41	8462477	0.990000	0.051502
paleogene-avg-25	42	5114487	0.890000	0.110568
paleogene-avg-25	45	8022715	1.000000	0.000000
paleogene-avg-25	46	3316027	0.770000	0.092510
paleogene-avg-25	48	2321554	0.800000	0.216437
paleogene-avg-25	51	2503169	1.000000	0.000000
paleogene-avg-25	53	60103	0.940000	0.103891
paleogene-avg-25	56	47603887	0.350000	0.107090
paleogene-avg-25	57	44337743	0.460000	0.076903
paleogene-avg-25	59	22125101	0.610000	0.104576
paleogene-avg-25	60	5628546	1.000000	0.000000
paleogene-avg-25	62	3959099	1.000000	0.000000
paleogene-avg-25	65	12270804	0.950000	0.052858
paleogene-avg-25	66	466536	0.940000	0.102052
paleogene-avg-25	69	4539132	1.000000	0.000000
paleogene-avg-25	71	3355687	1.000000	0.000000
paleogene-avg-25	74	40476510	0.970000	0.052459
paleogene-avg-25	75	16750399	0.930000	0.052529
paleogene-avg-25	77	4314286	1.000000	0.000000
paleogene-avg-25	79	2447676	1.000000	0.000000
paleogene-avg-25	81	242635	0.960000	0.058854
paleogene-avg-25	84	39173833	0.860000	0.052633
paleogene-avg-25	85	38908334	0.830000	0.052419
paleogene-avg-25	86	8588973	0.950000	0.052320
paleogene-avg-25	89	33111883	0.640000	0.110574
paleogene-avg-25	90	9109320	0.970000	0.052401
paleogene-avg-25	92	5143151	0.180000	0.126928
paleogene-avg-25	95	26337469	0.700000	0.104740
paleogene-avg-25	96	13350071	0.900000	0.058037
paleogene-avg-25	99	18379401	0.340000	0.106909
paleogene-avg-25	101	9306542	0.930000	0.052511
paleogene-avg-25	102	9079436	0.910000	0.052360
paleogene-avg-25	104	3788901	0.830000	0.052482
paleogene-avg-25	107	9183221	0.980000	0.052417
paleogene-avg-25	108	8838914	0.840000	0.052511
paleogene-avg-25	111	5062153	0.370000	0.159781
paleogene-avg-25	114	38295562	0.990000	0.052125
paleogene-avg-25	115	33513395	0.460000	0.130867
paleogene-avg-25	117	30664164	0.760000	0.066688
paleogene-avg-25	119	24293866	0.810000	0.089086
paleogene-avg-25	120	22307038	0.790000	0.094370
paleogene-avg-25	122	11127410	1.000000	0.000000
paleogene-avg-25	123	5260806	0.980000	0.052375
paleogene-avg-25	126	169888	1.000000	0.000000
paleogene-avg-25	129	15660062	0.730000	0.104986
paleogene-avg-25	130	4813727	0.510000	0.092685
paleogene-avg-25	133	14619782	0.820000	0.113286
paleogene-avg-25	135	11451278	0.160000	0.166490
paleogene-avg-25	137	6936506	0.880000	0.058440
paleogene-avg-25	140	36971051	0.920000	0.052419
paleogene-avg-25	141	30576724	0.920000	0.052459
paleogene-avg-25	142	3395536	1.000000	0.000000
paleogene-avg-25	145	14430717	0.960000	0.052633
paleogene-avg-25	147	1325545	0.930000	0.063813
paleogene-avg-25	149	57915	0.900000	0.104796
paleogene-avg-25	152	27926015	1.000000	0.000000
paleogene-avg-25	153	26054559	0.980000	0.052125
paleogene-avg-25	154	1428814	1.000000	0.000000
paleogene-avg-25	157	21999658	1.000000	0.000000
paleogene-avg-25	159	4516799	1.000000	0.000000
paleogene-avg-25	162	27295274	0.990000	0.052419
paleogene-avg-25	163	26033858	1.000000	0.000000
paleogene-avg-25	165	21121470	0.980000	0.052459
paleogene-avg-25	167	18948497	0.850000	0.054448
paleogene-avg-25	169	17437900	0.410000	0.123985
paleogene-avg-25	170	9154565	1.000000	0.000000
paleogene-avg-25	173	3832215	0.920000	0.052511
paleogene-avg-25	176	26100466	1.000000	0.000000
paleogene-avg-25	177	3046869	0.980000	0.115916
paleogene-avg-25	179	2374326	1.000000	0.000000
paleogene-avg-25	181	2104623	1.000000	0.000000
paleogene-avg-25	184	18005379	1.000000	0.000000
paleogene-avg-25	185	6582478	1.000000	0.000000
paleogene-avg-25	187	6117789	1.000000	0.000000
paleogene-avg-25	190	6621253	1.000000	0.000000
paleogene-avg-25	192	3522293	1.000000	0.000000
paleogene-avg-25	194	185893	0.990000	0.052342
paleogene-avg-26	0	59836535	1.000000	0.000000
paleogene-avg-26	1	57457771	1.000000	0.000000
paleogene-avg-26	2	50498305	1.000000	0.000000
paleogene-avg-26	3	17858142	1.000000	0.000000
paleogene-avg-26	5	2228191	0.970000	0.056891
paleogene-avg-26	8	28187982	1.000000	0.000000
paleogene-avg-26	9	21589502	0.890000	0.117513
paleogene-avg-26	12	18741252	0.990000	0.105021
paleogene-avg-26	14	14074237	0.710000	0.161153
paleogene-avg-26	17	28976132	0.900000	0.156948
paleogene-avg-26	18	6567480	0.990000	0.052360
paleogene-avg-26	20	2129348	0.980000	0.052511
paleogene-avg-26	23	24974542	1.000000	0.000000
paleogene-avg-26	24	12064022	0.610000	0.193783
paleogene-avg-26	26	8552391	0.980000	0.052511
paleogene-avg-26	29	23254743	1.000000	0.000000
paleogene-avg-26	31	20287122	1.000000	0.000000
paleogene-avg-26	33	17011283	1.000000	0.000000
paleogene-avg-26	36	40094457	0.580000	0.227055
paleogene-avg-26	37	31072232	1.000000	0.000000
paleogene-avg-26	38	9251109	1.000000	0.000000
paleogene-avg-26	41	22526843	1.000000	0.000000
paleogene-avg-26	43	16188646	0.820000	0.153712
paleogene-avg-26	44	6440951	1.000000	0.000000
paleogene-avg-26	47	11446888	1.000000	0.000000
paleogene-avg-26	48	2353523	0.840000	0.107294
paleogene-avg-26	49	1834629	0.870000	0.133149
paleogene-avg-26	52	1575467	0.980000	0.089209
paleogene-avg-26	55	9509909	1.000000	0.000000
paleogene-avg-26	56	6096345	0.990000	0.062033
paleogene-avg-26	58	2174680	0.860000	0.157474
paleogene-avg-26	61	7074681	0.980000	0.052324
paleogene-avg-26	62	3907550	0.950000	0.125318
paleogene-avg-26	65	6562464	0.990000	0.051502
paleogene-avg-26	67	2772759	0.960000	0.052375
paleogene-avg-26	70	37644726	0.310000	0.228256
paleogene-avg-26	71	28273997	0.000000	0.448388
paleogene-avg-26	72	22624071	0.500000	0.210789
paleogene-avg-26	74	3859317	1.000000	0.000000
paleogene-avg-26	77	24245568	0.000000	0.420198
paleogene-avg-26	78	5007488	0.790000	0.207199
paleogene-avg-26	79	4736567	0.860000	0.176691
paleogene-avg-26	82	2746409	1.000000	0.000000
paleogene-avg-26	85	17208315	0.090000	0.283110
paleogene-avg-26	87	10069205	0.800000	0.146256
paleogene-avg-26	89	5719366	1.000000	0.000000
paleogene-avg-26	91	2838842	0.980000	0.103457
paleogene-avg-26	94	34207665	0.860000	0.105047
paleogene-avg-26	95	18179186	0.580000	0.157474
paleogene-avg-26	97	8961532	0.980000	0.053858
paleogene-avg-26	100	32782822	0.800000	0.105931
paleogene-avg-26	101	18588787	1.000000	0.000000
paleogene-avg-26	102	18296001	1.000000	0.000000
paleogene-avg-26	104	9337844	0.930000	0.105235
paleogene-avg-26	106	1220931	0.930000	0.109601
paleogene-avg-26	109	3762847	0.840000	0.154282
paleogene-avg-26	110	2788767	0.950000	0.053448
paleogene-avg-26	113	751099	0.950000	0.078753
paleogene-avg-26	116	30040636	0.810000	0.110324
paleogene-avg-26	117	10546065	0.900000	0.128189
paleogene-avg-26	119	8354096	0.990000	0.052501
paleogene-avg-26	121	5986145	1.000000	0.000000
paleogene-avg-26	123	1637804	0.920000	0.158697
paleogene-avg-26	126	25609428	0.850000	0.128908
paleogene-avg-26	127	23301873	0.940000	0.062881
paleogene-avg-26	129	17946162	1.000000	0.000000
paleogene-avg-26	131	3541093	1.000000	0.000000
paleogene-avg-26	134	12950790	0.740000	0.176732
paleogene-avg-26	135	7478851	0.980000	0.052171
paleogene-avg-26	138	12255318	0.670000	0.157115
paleogene-avg-26	140	2922185	0.780000	0.161945
paleogene-avg-26	142	1913927	0.790000	0.191371
paleogene-avg-26	144	270856	0.940000	0.055318
paleogene-avg-27	0	29002966	0.510000	0.117070
paleogene-avg-27	1	24218683	1.000000	0.000000
paleogene-avg-27	2	14297371	0.880000	0.089369
paleogene-avg-27	3	1301825	1.000000	0.000000
paleogene-avg-27	5	229100	0.890000	0.200661
paleogene-avg-27	8	12704174	0.420000	0.214118
paleogene-avg-27	9	1336771	0.990000	0.052511
paleogene-avg-27	12	11308565	0.990000	0.052417
paleogene-avg-27	14	4333460	0.950000	0.121888
paleogene-avg-27	16	4198629	1.000000	0.000000
paleogene-avg-27	18	4081601	1.000000	0.000000
paleogene-avg-27	21	14714607	1.000000	0.000000
paleogene-avg-27	22	11148579	1.000000	0.000000
paleogene-avg-27	24	4157847	1.000000	0.000000
paleogene-avg-27	25	2696114	1.000000	0.000000
paleogene-avg-27	28	2832217	0.920000	0.060398
paleogene-avg-27	30	2095565	1.000000	0.000000
paleogene-avg-27	32	6283	0.980000	0.058535
paleogene-avg-27	35	14150276	1.000000	0.000000
paleogene-avg-27	36	1697707	0.730000	0.257137
paleogene-avg-27	39	13919505	0.990000	0.052501
paleogene-avg-27	40	6321795	1.000000	0.000000
paleogene-avg-27	42	4490967	1.000000	0.000000
paleogene-avg-27	44	3676573	0.990000	0.088411
paleogene-avg-27	47	7183893	1.000000	0.000000
paleogene-avg-27	48	454361	0.910000	0.156445
paleogene-avg-27	51	7066416	1.000000	0.000000
paleogene-avg-27	53	6871445	1.000000	0.000000
paleogene-avg-27	55	4320973	1.000000	0.000000
paleogene-avg-27	57	1268962	1.000000	0.000000
paleogene-avg-27	60	18500668	0.920000	0.067745
paleogene-avg-27	61	12163722	0.920000	0.069343
paleogene-avg-27	62	2505919	1.000000	0.000000
paleogene-avg-27	65	11878126	0.830000	0.104491
paleogene-avg-27	66	7854885	0.910000	0.115345
paleogene-avg-27	67	6529104	0.980000	0.158275
paleogene-avg-27	69	4827427	1.000000	0.000000
paleogene-avg-27	72	6559789	0.820000	0.180100
paleogene-avg-27	73	499258	0.980000	0.100589
paleogene-avg-27	76	6021503	0.510000	0.163416
paleogene-avg-27	78	440927	0.970000	0.105880
paleogene-avg-27	81	7539680	0.730000	0.072704
paleogene-avg-27	82	4512609	0.640000	0.179123
paleogene-avg-27	84	2120904	0.100000	0.402944
paleogene-avg-27	87	6659488	0.650000	0.129192
paleogene-avg-27	88	4173796	0.970000	0.052459
paleogene-avg-27	91	2587160	0.990000	0.052361
paleogene-avg-27	93	2385697	1.000000	0.000000
paleogene-avg-27	95	1023617	0.990000	0.052263
paleogene-avg-27	98	10427818	0.200000	0.276430
paleogene-avg-27	99	8363225	0.820000	0.106374
paleogene-avg-27	100	1684122	0.860000	0.166623
paleogene-avg-27	101	1467941	1.000000	0.000000
paleogene-avg-27	104	745150	0.980000	0.052511
paleogene-avg-27	107	6019334	1.000000	0.000000
paleogene-avg-27	108	4138804	1.000000	0.000000
paleogene-avg-27	110	1903776	1.000000	0.000000
paleogene-avg-27	113	4106777	1.000000	0.000000
paleogene-avg-27	114	1535068	0.980000	0.052319
paleogene-avg-27	117	2289452	0.960000	0.056588
paleogene-avg-27	119	1045930	0.920000	0.156594
paleogene-avg-27	122	9205489	0.530000	0.123496
paleogene-avg-27	123	6579210	0.750000	0.105021
paleogene-avg-27	124	3208200	0.440000	0.122011
paleogene-avg-27	127	1667878	0.990000	0.052150
paleogene-avg-27	130	8212871	0.860000	0.068030
paleogene-avg-27	131	7548641	0.960000	0.055650
paleogene-avg-27	132	3606997	0.910000	0.052529
paleogene-avg-27	135	7276940	0.980000	0.052319
paleogene-avg-27	137	4973574	1.000000	0.000000
paleogene-avg-27	140	4766619	0.950000	0.137152
paleogene-avg-27	141	2555438	0.990000	0.052501
paleogene-avg-27	144	2082032	0.880000	0.111624
paleogene-avg-27	146	522666	0.990000	0.052457
paleogene-avg-28	0	32983965	0.940000	0.052501
paleogene-avg-28	1	32778952	1.000000	0.000000
paleogene-avg-28	2	31302813	0.950000	0.052319
paleogene-avg-28	3	13448214	1.000000	0.000000
paleogene-avg-28	5	11807151	1.000000	0.000000
paleogene-avg-28	7	8578350	0.970000	0.052419
paleogene-avg-28	9	673658	0.850000	0.166829
paleogene-avg-28	12	18034952	1.000000	0.000000
paleogene-avg-28	13	3748522	1.000000	0.000000
paleogene-avg-28	16	9945825	1.000000	0.000000
paleogene-avg-28	17	3066806	0.890000	0.173996
paleogene-avg-28	20	9320948	0.990000	0.052342
paleogene-avg-28	22	6825550	1.000000	0.000000
paleogene-avg-28	25	27136708	0.980000	0.055725
paleogene-avg-28	26	21037442	0.950000	0.105347
paleogene-avg-28	27	474586	0.960000	0.061920
paleogene-avg-28	30	2862896	0.980000	0.080920
paleogene-avg-28	31	1477992	0.990000	0.155749
paleogene-avg-28	34	328067	0.950000	0.086539
paleogene-avg-28	37	21064613	1.000000	0.000000
paleogene-avg-28	38	6604394	1.000000	0.000000
paleogene-avg-28	39	5773803	1.000000	0.000000
paleogene-avg-28	42	1643921	0.780000	0.132024
paleogene-avg-28	45	11336238	1.000000	0.000000
paleogene-avg-28	46	3081704	0.940000	0.085341
paleogene-avg-28	48	2732645	1.000000	0.000000
paleogene-avg-28	51	7756091	1.000000	0.000000
paleogene-avg-28	52	5947284	1.000000	0.000000
paleogene-avg-28	54	1791293	1.000000	0.000000
paleogene-avg-28	57	6531060	1.000000	0.000000
paleogene-avg-28	59	3338044	0.980000	0.052501
paleogene-avg-28	61	660014	0.990000	0.053705
paleogene-avg-28	64	31462919	0.380000	0.130024
paleogene-avg-28	65	25539855	1.000000	0.000000
paleogene-avg-28	66	25041424	1.000000	0.000000
paleogene-avg-28	68	14374535	0.920000	0.135764
paleogene-avg-28	69	10665319	0.970000	0.052401
paleogene-avg-28	72	11117602	1.000000	0.000000
paleogene-avg-28	74	6814110	1.000000	0.000000
paleogene-avg-28	76	4149207	0.990000	0.052288
paleogene-avg-28	79	22507898	1.000000	0.000000
paleogene-avg-28	80	7672267	0.940000	0.104636
paleogene-avg-28	83	16408558	1.000000	0.000000
paleogene-avg-28	84	5356541	0.850000	0.173721
paleogene-avg-28	86	3682651	0.680000	0.205913
paleogene-avg-28	89	9592287	0.120000	0.213819
paleogene-avg-28	90	2200096	0.940000	0.081919
paleogene-avg-28	92	1833593	0.960000	0.079055
paleogene-avg-28	95	8538921	0.760000	0.114376
paleogene-avg-28	97	1874505	0.990000	0.094020
paleogene-avg-28	99	1003652	0.990000	0.055490
paleogene-avg-28	102	28378721	0.620000	0.106635
paleogene-avg-28	103	26823538	0.890000	0.083847
