# results from simulated data from project "project.tab"
# date: 2024-05-23T21:36:59-03:00
tree	node	age	pixels	farthest
cretaceous-avg-20	125	8406075	0.420000	0.358846
cretaceous-avg-20	126	6905420	0.170000	0.314171
cretaceous-avg-20	129	2450	1.000000	0.000000
cretaceous-avg-20	132	82619711	1.000000	0.000000
cretaceous-avg-20	134	81407734	1.000000	0.000000
cretaceous-avg-20	135	64030459	0.770000	0.103985
cretaceous-avg-20	136	37510005	0.840000	0.104527
cretaceous-avg-20	139	42023879	1.000000	0.000000
cretaceous-avg-20	140	12801718	1.000000	0.000000
cretaceous-avg-20	143	33288742	0.970000	0.052375
cretaceous-avg-20	145	28917880	1.000000	0.000000
cretaceous-avg-20	148	76056525	1.000000	0.000000
cretaceous-avg-20	149	66830912	1.000000	0.000000
cretaceous-avg-20	151	6812951	0.980000	0.055626
cretaceous-avg-20	154	75988431	1.000000	0.000000
cretaceous-avg-20	155	57499731	1.000000	0.000000
cretaceous-avg-20	157	11593531	1.000000	0.000000
cretaceous-avg-20	159	2080092	0.880000	0.140940
cretaceous-avg-20	162	48210493	0.820000	0.065348
cretaceous-avg-20	163	27118968	1.000000	0.000000
cretaceous-avg-20	165	19006171	1.000000	0.000000
cretaceous-avg-20	168	14358999	0.250000	0.172595
cretaceous-avg-20	170	8944564	1.000000	0.000000
cretaceous-avg-20	172	2253295	0.990000	0.052546
cretaceous-avg-21	0	76626834	0.690000	0.100529
cretaceous-avg-21	1	60675556	0.850000	0.070916
cretaceous-avg-21	2	18474791	0.240000	0.110326
cretaceous-avg-21	4	12140447	0.540000	0.119418
cretaceous-avg-21	5	8356414	1.000000	0.000000
cretaceous-avg-21	8	8719790	0.990000	0.052319
cretaceous-avg-21	10	6745941	1.000000	0.000000
cretaceous-avg-21	13	50945592	0.510000	0.162208
cretaceous-avg-21	14	24705531	0.880000	0.052511
cretaceous-avg-21	16	2563821	1.000000	0.000000
cretaceous-avg-21	19	26548575	0.990000	0.052150
cretaceous-avg-21	21	19802205	0.810000	0.055357
cretaceous-avg-21	23	14017096	1.000000	0.000000
cretaceous-avg-21	26	64827199	0.810000	0.086889
cretaceous-avg-21	27	64569556	0.330000	0.107152
cretaceous-avg-21	29	24256282	0.940000	0.052511
cretaceous-avg-21	31	19170551	0.960000	0.052288
cretaceous-avg-21	32	16480120	0.970000	0.052180
cretaceous-avg-21	35	9662764	1.000000	0.000000
cretaceous-avg-21	38	55524011	0.460000	0.150071
cretaceous-avg-21	39	38148733	0.930000	0.063615
cretaceous-avg-21	40	28077300	0.940000	0.052373
cretaceous-avg-21	42	22367598	0.930000	0.052801
cretaceous-avg-21	44	4610273	1.000000	0.000000
cretaceous-avg-21	46	568947	0.900000	0.167258
cretaceous-avg-21	49	31434677	0.860000	0.052529
cretaceous-avg-21	51	16573838	0.980000	0.052373
cretaceous-avg-21	53	14365861	0.960000	0.052511
cretaceous-avg-21	55	4135187	0.710000	0.209567
cretaceous-avg-21	56	714643	1.000000	0.000000
cretaceous-avg-21	59	4116292	0.830000	0.158013
cretaceous-avg-21	60	482170	0.990000	0.074838
cretaceous-avg-21	63	3647804	0.680000	0.105742
cretaceous-avg-21	65	1157306	0.910000	0.107475
cretaceous-avg-21	66	133169	0.950000	0.143809
cretaceous-avg-21	69	111574	0.920000	0.203247
cretaceous-avg-21	72	50577865	0.540000	0.088113
cretaceous-avg-21	73	37403969	0.470000	0.133026
cretaceous-avg-21	74	15916843	1.000000	0.000000
cretaceous-avg-21	76	8568137	1.000000	0.000000
cretaceous-avg-21	78	7982329	1.000000	0.000000
cretaceous-avg-21	81	20010114	1.000000	0.000000
cretaceous-avg-21	82	9704762	0.830000	0.156594
cretaceous-avg-21	85	11119224	0.150000	0.222923
cretaceous-avg-21	87	2354383	0.950000	0.058536
cretaceous-avg-21	90	41359308	0.950000	0.052319
cretaceous-avg-21	91	21040763	0.930000	0.052546
cretaceous-avg-21	94	36253826	1.000000	0.000000
cretaceous-avg-21	95	33546250	1.000000	0.000000
cretaceous-avg-21	96	14215810	1.000000	0.000000
cretaceous-avg-21	98	13524672	1.000000	0.000000
cretaceous-avg-21	101	16536752	0.980000	0.052180
cretaceous-avg-21	103	2799745	1.000000	0.000000
cretaceous-avg-21	105	1783625	0.950000	0.063533
cretaceous-avg-21	108	30768836	0.950000	0.052320
cretaceous-avg-21	109	18448502	0.970000	0.052360
cretaceous-avg-21	111	13458750	1.000000	0.000000
cretaceous-avg-21	113	3382153	0.980000	0.052417
cretaceous-avg-21	116	28136171	1.000000	0.000000
cretaceous-avg-21	118	20775796	1.000000	0.000000
cretaceous-avg-21	120	7305765	1.000000	0.000000
cretaceous-avg-21	122	6618860	0.980000	0.058536
cretaceous-avg-22	0	140895554	1.000000	0.000000
cretaceous-avg-22	1	116907594	0.960000	0.104576
cretaceous-avg-22	2	105091334	0.450000	0.143677
cretaceous-avg-22	3	62555402	0.930000	0.052529
cretaceous-avg-22	5	49158193	1.000000	0.000000
cretaceous-avg-22	7	23696675	1.000000	0.000000
cretaceous-avg-22	10	29104544	0.860000	0.104783
cretaceous-avg-22	11	15711364	1.000000	0.000000
cretaceous-avg-22	14	13392392	0.890000	0.128545
cretaceous-avg-22	16	5833088	1.000000	0.000000
cretaceous-avg-22	19	109657399	0.990000	0.052324
cretaceous-avg-22	21	94584334	0.790000	0.104729
cretaceous-avg-22	22	48994110	0.980000	0.052288
cretaceous-avg-22	23	46429086	0.990000	0.052319
cretaceous-avg-22	25	3931299	0.980000	0.052417
cretaceous-avg-22	28	26797081	0.870000	0.057046
cretaceous-avg-22	30	2486676	1.000000	0.000000
cretaceous-avg-22	33	78321242	1.000000	0.000000
cretaceous-avg-22	34	61763558	0.820000	0.058536
cretaceous-avg-22	36	883204	0.980000	0.105485
cretaceous-avg-22	39	49166985	1.000000	0.000000
cretaceous-avg-22	40	16215191	1.000000	0.000000
cretaceous-avg-22	42	2305740	0.990000	0.052529
cretaceous-avg-22	44	2283451	0.990000	0.052529
cretaceous-avg-22	47	38877458	0.160000	0.171660
cretaceous-avg-22	48	24453491	0.990000	0.052417
cretaceous-avg-22	51	20813578	0.000000	0.409591
cretaceous-avg-22	53	15240412	0.870000	0.103081
cretaceous-avg-22	54	12084241	0.980000	0.054192
cretaceous-avg-22	57	10235615	1.000000	0.000000
cretaceous-avg-22	59	4042870	0.330000	0.359975
cretaceous-avg-22	62	137159076	0.970000	0.052319
cretaceous-avg-22	63	73686147	1.000000	0.000000
cretaceous-avg-22	64	1295427	0.950000	0.054087
cretaceous-avg-22	67	38191347	0.540000	0.125271
cretaceous-avg-22	69	4221325	1.000000	0.000000
cretaceous-avg-22	72	116729082	0.910000	0.104740
cretaceous-avg-22	74	110531776	0.870000	0.106111
cretaceous-avg-22	75	32107084	0.130000	0.251146
cretaceous-avg-22	77	30630149	0.260000	0.158154
cretaceous-avg-22	79	3087743	1.000000	0.000000
cretaceous-avg-22	82	90312236	0.980000	0.091270
cretaceous-avg-22	84	89059755	0.960000	0.052529
cretaceous-avg-22	86	82668839	0.990000	0.052319
cretaceous-avg-22	87	73632883	0.740000	0.104721
cretaceous-avg-22	90	76208749	0.150000	0.157093
cretaceous-avg-22	91	45779732	1.000000	0.000000
cretaceous-avg-22	93	44402257	1.000000	0.000000
cretaceous-avg-22	95	6645767	1.000000	0.000000
cretaceous-avg-22	98	62415893	0.100000	0.156910
cretaceous-avg-22	99	60029886	0.190000	0.156647
cretaceous-avg-22	101	40173034	1.000000	0.000000
cretaceous-avg-22	102	10822811	0.920000	0.059665
cretaceous-avg-22	105	26132503	0.090000	0.377773
cretaceous-avg-22	106	12487248	0.760000	0.212169
cretaceous-avg-22	109	10819050	0.890000	0.087208
cretaceous-avg-22	112	58429035	0.320000	0.141320
cretaceous-avg-22	114	51194535	0.120000	0.178517
cretaceous-avg-22	115	27972187	0.980000	0.052005
cretaceous-avg-22	116	25628692	1.000000	0.000000
cretaceous-avg-22	119	23240953	0.740000	0.067745
cretaceous-avg-22	120	9313674	1.000000	0.000000
cretaceous-avg-22	123	5244259	0.980000	0.052496
cretaceous-avg-22	126	41102968	1.000000	0.000000
cretaceous-avg-22	127	36511553	1.000000	0.000000
cretaceous-avg-22	129	13046184	0.980000	0.052529
cretaceous-avg-22	131	11344983	0.820000	0.189307
cretaceous-avg-22	134	32217969	1.000000	0.000000
cretaceous-avg-22	135	14299173	0.770000	0.201121
cretaceous-avg-22	138	8036841	1.000000	0.000000
cretaceous-avg-23	0	78177120	0.020000	0.447912
cretaceous-avg-23	1	47119891	0.010000	0.434529
cretaceous-avg-23	2	42518943	0.120000	0.271853
cretaceous-avg-23	4	15547975	0.080000	0.360282
cretaceous-avg-23	6	6392969	0.430000	0.360935
cretaceous-avg-23	8	4874076	0.930000	0.111344
cretaceous-avg-23	11	36077410	0.340000	0.262419
cretaceous-avg-23	12	1038115	0.980000	0.056863
cretaceous-avg-23	15	36066574	0.340000	0.262419
cretaceous-avg-23	16	10357678	0.740000	0.128487
cretaceous-avg-23	19	5469278	0.950000	0.104298
cretaceous-avg-23	21	2429634	0.930000	0.110746
cretaceous-avg-23	24	77313142	0.000000	0.419876
cretaceous-avg-23	25	74587113	0.060000	0.421317
cretaceous-avg-23	26	60356492	0.000000	0.499003
cretaceous-avg-23	28	37709079	0.960000	0.061529
cretaceous-avg-23	29	10488239	1.000000	0.000000
cretaceous-avg-23	32	30070888	0.970000	0.052319
cretaceous-avg-23	33	18878203	1.000000	0.000000
cretaceous-avg-23	35	7863140	0.990000	0.052492
cretaceous-avg-23	37	6728514	0.980000	0.076607
cretaceous-avg-23	40	13947668	1.000000	0.000000
cretaceous-avg-23	42	6006405	0.590000	0.169802
cretaceous-avg-23	44	2642591	0.940000	0.058536
cretaceous-avg-23	47	66604493	0.920000	0.105056
cretaceous-avg-23	48	36068772	0.940000	0.052373
cretaceous-avg-23	49	23543730	1.000000	0.000000
cretaceous-avg-23	51	6311945	0.990000	0.056891
cretaceous-avg-23	54	12707177	0.120000	0.325525
cretaceous-avg-23	56	4285848	1.000000	0.000000
cretaceous-avg-23	59	66567385	0.870000	0.105056
cretaceous-avg-23	60	37575265	0.830000	0.108708
cretaceous-avg-23	62	13282602	0.740000	0.139893
cretaceous-avg-23	63	1757476	0.930000	0.204490
cretaceous-avg-23	66	4251533	1.000000	0.000000
cretaceous-avg-23	68	1766606	0.940000	0.052546
cretaceous-avg-23	71	58699114	1.000000	0.000000
cretaceous-avg-23	72	25693383	1.000000	0.000000
cretaceous-avg-23	74	20626266	1.000000	0.000000
cretaceous-avg-23	76	15490855	1.000000	0.000000
cretaceous-avg-23	79	40245699	1.000000	0.000000
cretaceous-avg-23	80	22796786	0.960000	0.162313
cretaceous-avg-23	82	19008872	0.440000	0.233438
cretaceous-avg-23	84	9078618	0.830000	0.094363
cretaceous-avg-23	87	24178110	0.980000	0.052417
cretaceous-avg-23	89	17956303	0.930000	0.105068
cretaceous-avg-23	91	1179618	0.940000	0.104354
cretaceous-avg-23	93	1172556	0.940000	0.104354
cretaceous-avg-23	96	53241896	0.260000	0.227637
cretaceous-avg-23	97	41538277	0.450000	0.214819
cretaceous-avg-23	98	17189559	0.610000	0.156910
cretaceous-avg-23	101	35142015	0.450000	0.186381
cretaceous-avg-23	102	17608407	1.000000	0.000000
cretaceous-avg-23	104	16416029	0.950000	0.104796
cretaceous-avg-23	106	10068277	0.970000	0.052529
cretaceous-avg-23	109	18058358	0.370000	0.229748
cretaceous-avg-23	110	16282230	0.810000	0.137860
cretaceous-avg-23	113	12110400	0.610000	0.263623
cretaceous-avg-23	114	5447589	0.960000	0.117846
cretaceous-avg-23	116	4356230	0.810000	0.228537
cretaceous-avg-23	119	9277660	0.420000	0.274703
cretaceous-avg-23	121	6415495	0.970000	0.052733
cretaceous-avg-23	123	3077455	0.950000	0.131013
cretaceous-avg-23	126	52979375	0.310000	0.216626
cretaceous-avg-23	127	31897371	0.490000	0.273891
cretaceous-avg-23	128	10642860	1.000000	0.000000
cretaceous-avg-23	131	22105020	0.680000	0.232186
cretaceous-avg-23	132	14442665	1.000000	0.000000
cretaceous-avg-23	135	2439230	0.990000	0.052180
cretaceous-avg-23	138	43797315	0.510000	0.292586
cretaceous-avg-23	139	33538300	0.980000	0.057455
cretaceous-avg-23	140	19542367	1.000000	0.000000
cretaceous-avg-23	143	14992070	1.000000	0.000000
cretaceous-avg-23	145	45597	0.940000	0.057843
cretaceous-avg-23	148	28663517	0.460000	0.269148
cretaceous-avg-23	149	5726871	0.940000	0.096841
cretaceous-avg-23	152	28353167	0.410000	0.182880
cretaceous-avg-23	154	24299821	0.870000	0.088187
cretaceous-avg-23	155	24298009	0.870000	0.088187
cretaceous-avg-23	157	9600673	0.810000	0.110134
cretaceous-avg-23	159	4760035	0.830000	0.188749
cretaceous-avg-23	162	17777704	0.930000	0.056029
cretaceous-avg-23	164	15532406	0.990000	0.052417
cretaceous-avg-23	166	13084360	1.000000	0.000000
cretaceous-avg-23	168	2236648	0.930000	0.156056
cretaceous-avg-24	0	99368256	1.000000	0.000000
cretaceous-avg-24	1	97845594	1.000000	0.000000
cretaceous-avg-24	2	26184083	1.000000	0.000000
cretaceous-avg-24	4	22768738	1.000000	0.000000
cretaceous-avg-24	6	22487097	1.000000	0.000000
cretaceous-avg-24	7	11829450	0.990000	0.052511
cretaceous-avg-24	10	19830491	1.000000	0.000000
cretaceous-avg-24	11	7114666	1.000000	0.000000
cretaceous-avg-24	14	5197423	0.980000	0.123750
cretaceous-avg-24	17	41602202	1.000000	0.000000
cretaceous-avg-24	18	2897826	0.860000	0.170999
cretaceous-avg-24	21	37202307	1.000000	0.000000
cretaceous-avg-24	22	6594170	1.000000	0.000000
cretaceous-avg-24	23	5489587	0.970000	0.052417
cretaceous-avg-24	26	3446461	1.000000	0.000000
cretaceous-avg-24	29	32887211	1.000000	0.000000
cretaceous-avg-24	30	24101141	1.000000	0.000000
cretaceous-avg-24	33	24218809	0.840000	0.083279
cretaceous-avg-24	35	7196906	0.970000	0.094363
cretaceous-avg-24	37	6966870	0.980000	0.052288
cretaceous-avg-24	40	61615271	0.940000	0.052364
cretaceous-avg-24	41	41222036	0.520000	0.156445
cretaceous-avg-24	42	39584437	0.250000	0.138108
cretaceous-avg-24	44	6232446	1.000000	0.000000
cretaceous-avg-24	47	34083290	0.960000	0.155298
cretaceous-avg-24	48	7061336	0.800000	0.224630
cretaceous-avg-24	51	31677317	0.950000	0.052511
cretaceous-avg-24	52	17513150	1.000000	0.000000
cretaceous-avg-24	53	638592	0.950000	0.054231
cretaceous-avg-24	56	10588527	1.000000	0.000000
cretaceous-avg-24	58	8943060	1.000000	0.000000
cretaceous-avg-24	60	2928382	0.880000	0.107070
cretaceous-avg-24	63	24645172	0.990000	0.054901
cretaceous-avg-24	64	23874210	1.000000	0.000000
cretaceous-avg-24	66	10316767	0.940000	0.055322
cretaceous-avg-24	68	9534445	1.000000	0.000000
cretaceous-avg-24	71	23107403	0.990000	0.053539
cretaceous-avg-24	72	13165211	1.000000	0.000000
cretaceous-avg-24	75	11276522	1.000000	0.000000
cretaceous-avg-24	77	6849043	0.740000	0.258605
cretaceous-avg-24	79	3008366	0.980000	0.052633
cretaceous-avg-24	82	59384419	0.970000	0.052529
cretaceous-avg-24	83	47770073	0.790000	0.054895
cretaceous-avg-24	84	15676788	0.930000	0.052511
cretaceous-avg-24	86	6033878	1.000000	0.000000
cretaceous-avg-24	88	677456	0.970000	0.052319
cretaceous-avg-24	91	31905225	0.040000	0.358037
cretaceous-avg-24	92	25989537	0.650000	0.076364
cretaceous-avg-24	94	20944192	1.000000	0.000000
cretaceous-avg-24	97	5383686	0.880000	0.157080
cretaceous-avg-24	99	4814553	1.000000	0.000000
cretaceous-avg-24	102	55139559	1.000000	0.000000
cretaceous-avg-24	103	34955749	0.920000	0.052529
cretaceous-avg-24	104	21018472	1.000000	0.000000
cretaceous-avg-24	106	18443399	1.000000	0.000000
cretaceous-avg-24	109	13214536	0.990000	0.052401
cretaceous-avg-24	111	9445037	1.000000	0.000000
cretaceous-avg-24	114	29837520	0.950000	0.111739
cretaceous-avg-24	115	29151376	0.860000	0.125777
cretaceous-avg-24	118	24315407	0.990000	0.052511
cretaceous-avg-24	120	16229127	1.000000	0.000000
cretaceous-avg-24	121	15178556	1.000000	0.000000
cretaceous-avg-24	123	6133469	0.870000	0.122728
cretaceous-avg-24	125	200116	0.930000	0.159372
cretaceous-avg-24	128	15587201	1.000000	0.000000
cretaceous-avg-24	129	15246592	0.990000	0.052373
cretaceous-avg-24	132	14300216	1.000000	0.000000
cretaceous-avg-24	134	12283763	1.000000	0.000000
cretaceous-avg-25	0	67352091	0.890000	0.052288
cretaceous-avg-25	1	33502635	0.980000	0.092922
cretaceous-avg-25	2	29250542	0.990000	0.052360
cretaceous-avg-25	4	3836772	1.000000	0.000000
cretaceous-avg-25	7	11945218	0.000000	0.732288
cretaceous-avg-25	8	555330	0.960000	0.104724
cretaceous-avg-25	11	1215874	0.620000	0.209765
cretaceous-avg-25	13	962868	0.870000	0.157408
cretaceous-avg-25	16	65005549	0.990000	0.052150
cretaceous-avg-25	17	51149204	1.000000	0.000000
cretaceous-avg-25	18	22028468	0.910000	0.052501
cretaceous-avg-25	20	6075702	0.910000	0.157403
cretaceous-avg-25	21	2354420	1.000000	0.000000
cretaceous-avg-25	24	5451911	0.980000	0.052511
cretaceous-avg-25	26	521529	0.980000	0.064539
cretaceous-avg-25	29	29304019	1.000000	0.000000
cretaceous-avg-25	30	14063833	0.880000	0.052419
cretaceous-avg-25	31	1615065	1.000000	0.000000
cretaceous-avg-25	34	5810712	0.930000	0.138595
cretaceous-avg-25	36	5464676	0.690000	0.136463
cretaceous-avg-25	39	27719587	1.000000	0.000000
cretaceous-avg-25	40	22374105	0.990000	0.052320
cretaceous-avg-25	41	4585943	1.000000	0.000000
cretaceous-avg-25	44	22291774	1.000000	0.000000
cretaceous-avg-25	46	17841943	0.990000	0.052744
cretaceous-avg-25	48	6386310	1.000000	0.000000
cretaceous-avg-25	50	4132628	1.000000	0.000000
cretaceous-avg-25	53	21176894	0.980000	0.052263
cretaceous-avg-25	54	21062918	1.000000	0.000000
cretaceous-avg-25	57	17306958	0.460000	0.197792
cretaceous-avg-25	59	13725351	0.800000	0.111188
cretaceous-avg-25	60	11310981	1.000000	0.000000
cretaceous-avg-25	63	13454821	0.970000	0.056224
cretaceous-avg-25	64	11448943	1.000000	0.000000
cretaceous-avg-25	67	10263756	1.000000	0.000000
cretaceous-avg-25	69	9927890	1.000000	0.000000
cretaceous-avg-25	72	59205277	0.970000	0.052417
cretaceous-avg-25	73	43738082	0.360000	0.147207
cretaceous-avg-25	75	40712962	0.660000	0.114270
cretaceous-avg-25	76	8824802	0.590000	0.088935
cretaceous-avg-25	78	7650465	0.660000	0.132762
cretaceous-avg-25	81	18995442	0.410000	0.103944
cretaceous-avg-25	82	17568836	0.600000	0.103087
cretaceous-avg-25	85	5903847	1.000000	0.000000
cretaceous-avg-25	88	57001597	0.970000	0.052417
cretaceous-avg-25	89	42531692	1.000000	0.000000
cretaceous-avg-25	91	23656619	1.000000	0.000000
cretaceous-avg-25	93	23366272	1.000000	0.000000
cretaceous-avg-25	94	6003282	0.690000	0.140940
cretaceous-avg-25	97	22931360	1.000000	0.000000
cretaceous-avg-25	98	12312561	0.620000	0.149196
cretaceous-avg-25	100	10784289	0.070000	0.370375
cretaceous-avg-25	103	19231216	1.000000	0.000000
cretaceous-avg-25	105	8003880	0.980000	0.052501
cretaceous-avg-25	107	7530844	0.980000	0.052459
cretaceous-avg-25	109	7246096	1.000000	0.000000
cretaceous-avg-25	112	50321351	0.730000	0.105021
cretaceous-avg-25	113	27301794	0.990000	0.052801
cretaceous-avg-25	114	7559688	1.000000	0.000000
cretaceous-avg-25	115	4683304	1.000000	0.000000
cretaceous-avg-25	118	1663795	0.950000	0.130440
cretaceous-avg-25	121	20444245	0.390000	0.141233
cretaceous-avg-25	122	148753	0.990000	0.076445
cretaceous-avg-25	125	19301233	0.030000	0.272306
cretaceous-avg-25	126	7860580	0.990000	0.052417
cretaceous-avg-25	129	16133624	0.490000	0.104728
cretaceous-avg-25	131	4655334	1.000000	0.000000
cretaceous-avg-25	133	608181	1.000000	0.000000
cretaceous-avg-25	136	39577476	0.990000	0.052459
cretaceous-avg-25	137	20354350	1.000000	0.000000
cretaceous-avg-25	138	17219415	0.940000	0.073160
cretaceous-avg-25	141	17648463	1.000000	0.000000
cretaceous-avg-25	143	17282620	1.000000	0.000000
cretaceous-avg-25	144	2816746	1.000000	0.000000
cretaceous-avg-25	147	2766100	1.000000	0.000000
cretaceous-avg-25	150	37337719	1.000000	0.000000
cretaceous-avg-25	151	35857235	0.980000	0.052019
cretaceous-avg-25	152	21997344	0.590000	0.105264
cretaceous-avg-25	155	12214254	1.000000	0.000000
cretaceous-avg-25	157	5052144	0.880000	0.055879
cretaceous-avg-25	160	34911363	1.000000	0.000000
cretaceous-avg-25	161	4774427	0.980000	0.052324
cretaceous-avg-25	164	4543062	1.000000	0.000000
cretaceous-avg-25	166	3546352	1.000000	0.000000
cretaceous-avg-26	0	134973090	0.840000	0.099983
cretaceous-avg-26	1	127321484	0.350000	0.126468
cretaceous-avg-26	2	79246434	0.360000	0.153097
cretaceous-avg-26	3	33938746	0.630000	0.102722
cretaceous-avg-26	5	25904569	0.970000	0.052401
cretaceous-avg-26	7	2990739	0.610000	0.128879
cretaceous-avg-26	10	72215670	0.130000	0.156297
cretaceous-avg-26	11	9326353	0.160000	0.156056
cretaceous-avg-26	14	46463058	0.720000	0.148723
cretaceous-avg-26	15	37750012	0.720000	0.100425
cretaceous-avg-26	17	10205292	0.960000	0.052633
cretaceous-avg-26	20	12346646	1.000000	0.000000
cretaceous-avg-26	22	2074966	0.950000	0.068109
cretaceous-avg-26	25	93243989	0.640000	0.089857
cretaceous-avg-26	26	64157028	0.890000	0.058503
cretaceous-avg-26	27	57793497	0.790000	0.057558
cretaceous-avg-26	29	52652607	0.810000	0.099644
cretaceous-avg-26	31	4958919	1.000000	0.000000
cretaceous-avg-26	34	30393910	0.910000	0.094363
cretaceous-avg-26	36	16593817	1.000000	0.000000
cretaceous-avg-26	38	13646561	1.000000	0.000000
cretaceous-avg-26	41	91474716	0.640000	0.055185
cretaceous-avg-26	42	70568957	0.780000	0.104576
cretaceous-avg-26	44	13305484	1.000000	0.000000
cretaceous-avg-26	47	60619316	0.890000	0.059708
cretaceous-avg-26	49	24997684	0.770000	0.106482
cretaceous-avg-26	51	15126565	1.000000	0.000000
cretaceous-avg-26	53	3926981	1.000000	0.000000
cretaceous-avg-26	55	3509668	1.000000	0.000000
cretaceous-avg-26	58	60043289	0.610000	0.094370
cretaceous-avg-26	59	51157641	0.930000	0.052801
cretaceous-avg-26	60	50019519	0.920000	0.052122
cretaceous-avg-26	61	11384979	1.000000	0.000000
cretaceous-avg-26	64	35859465	0.910000	0.054222
cretaceous-avg-26	66	30406480	0.980000	0.062188
cretaceous-avg-26	68	9003346	0.520000	0.091009
cretaceous-avg-26	71	47889727	0.860000	0.052360
cretaceous-avg-26	72	38158961	1.000000	0.000000
cretaceous-avg-26	73	12443224	1.000000	0.000000
cretaceous-avg-26	76	18865454	1.000000	0.000000
cretaceous-avg-26	78	18410064	1.000000	0.000000
cretaceous-avg-26	80	18397211	1.000000	0.000000
cretaceous-avg-26	83	28637675	0.780000	0.052801
cretaceous-avg-26	85	28233850	0.830000	0.143133
cretaceous-avg-26	86	15887008	0.560000	0.064325
cretaceous-avg-26	88	8160992	0.290000	0.152981
cretaceous-avg-26	91	3581622	1.000000	0.000000
cretaceous-avg-26	93	1990765	1.000000	0.000000
cretaceous-avg-26	96	44284696	0.350000	0.135426
cretaceous-avg-26	97	24637503	0.440000	0.104742
cretaceous-avg-26	98	21775040	0.940000	0.055308
cretaceous-avg-26	101	14041622	0.970000	0.052417
cretaceous-avg-26	104	34052252	0.970000	0.052360
cretaceous-avg-26	105	29931941	1.000000	0.000000
cretaceous-avg-26	107	27374114	1.000000	0.000000
cretaceous-avg-26	108	21392284	0.940000	0.054918
cretaceous-avg-26	111	9836893	1.000000	0.000000
cretaceous-avg-26	113	6182630	1.000000	0.000000
cretaceous-avg-26	115	1330911	1.000000	0.000000
cretaceous-avg-26	118	33877173	1.000000	0.000000
cretaceous-avg-26	119	2164738	0.840000	0.104720
cretaceous-avg-26	122	30281547	1.000000	0.000000
cretaceous-avg-26	123	25957774	0.990000	0.052501
cretaceous-avg-26	125	8170698	1.000000	0.000000
cretaceous-avg-26	128	21580024	1.000000	0.000000
cretaceous-avg-26	130	20020043	0.980000	0.052150
cretaceous-avg-26	132	15486240	1.000000	0.000000
cretaceous-avg-26	134	12856667	1.000000	0.000000
cretaceous-avg-27	0	70315911	1.000000	0.000000
cretaceous-avg-27	1	35115980	1.000000	0.000000
cretaceous-avg-27	3	30913907	0.990000	0.051502
cretaceous-avg-27	5	30499385	0.990000	0.053583
cretaceous-avg-27	6	8926770	1.000000	0.000000
cretaceous-avg-27	7	4015499	0.660000	0.175807
cretaceous-avg-27	10	3837135	1.000000	0.000000
cretaceous-avg-27	12	207914	0.910000	0.109557
cretaceous-avg-27	15	4814164	0.950000	0.212324
cretaceous-avg-27	16	729970	0.950000	0.104720
cretaceous-avg-27	19	2718045	0.940000	0.106926
cretaceous-avg-27	21	426801	0.940000	0.106926
cretaceous-avg-27	24	69988055	1.000000	0.000000
cretaceous-avg-27	25	62344346	0.670000	0.211035
cretaceous-avg-27	26	56573540	0.820000	0.111018
cretaceous-avg-27	27	41517079	0.740000	0.226820
cretaceous-avg-27	28	39219992	0.950000	0.069102
cretaceous-avg-27	31	32625885	0.740000	0.142421
cretaceous-avg-27	33	2958313	0.950000	0.116160
cretaceous-avg-27	36	24724026	0.990000	0.055175
cretaceous-avg-27	37	23893760	1.000000	0.000000
cretaceous-avg-27	39	4633554	0.520000	0.263376
cretaceous-avg-27	42	6715230	0.990000	0.052320
cretaceous-avg-27	44	3849643	0.970000	0.079433
cretaceous-avg-27	47	53965919	1.000000	0.000000
cretaceous-avg-27	48	39638549	0.990000	0.052019
cretaceous-avg-27	49	34192468	0.230000	0.274882
cretaceous-avg-27	51	15791133	0.000000	0.520281
cretaceous-avg-27	53	6544143	0.580000	0.336031
cretaceous-avg-27	55	1546215	0.830000	0.135844
cretaceous-avg-27	58	15164816	0.840000	0.180427
cretaceous-avg-27	59	8767067	0.940000	0.052633
cretaceous-avg-27	62	14624399	0.880000	0.103985
cretaceous-avg-27	64	4802139	0.510000	0.208051
cretaceous-avg-27	67	51628576	1.000000	0.000000
cretaceous-avg-27	68	16531677	0.820000	0.157458
cretaceous-avg-27	70	13380291	0.990000	0.052456
cretaceous-avg-27	72	9523097	0.790000	0.149298
cretaceous-avg-27	75	44760656	1.000000	0.000000
cretaceous-avg-27	76	12045383	1.000000	0.000000
cretaceous-avg-27	78	2866027	0.900000	0.113713
cretaceous-avg-27	81	28384339	0.980000	0.052401
cretaceous-avg-27	82	21847394	0.990000	0.052288
cretaceous-avg-27	83	9466700	1.000000	0.000000
cretaceous-avg-27	86	14268507	0.960000	0.054358
cretaceous-avg-27	88	6507007	0.590000	0.209972
cretaceous-avg-27	91	16080320	0.990000	0.052320
cretaceous-avg-27	93	15549279	0.970000	0.052417
cretaceous-avg-27	94	7637485	0.810000	0.112683
cretaceous-avg-27	97	11203877	1.000000	0.000000
cretaceous-avg-27	98	1711712	0.890000	0.104993
cretaceous-avg-27	101	357630	0.940000	0.104298
cretaceous-avg-27	104	46492088	0.600000	0.239829
cretaceous-avg-27	105	40929331	0.940000	0.062051
cretaceous-avg-27	106	17170805	0.950000	0.082377
cretaceous-avg-27	108	4733374	0.900000	0.122899
