# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:50:46-03:00
tree	node	parent	age	taxon
jurassic-slow-38	11	9	50086403	
jurassic-slow-38	12	11	0	Term1
jurassic-slow-38	13	11	45981252	
jurassic-slow-38	14	13	12108474	
jurassic-slow-38	15	14	0	Term7
jurassic-slow-38	16	14	9796751	
jurassic-slow-38	17	16	0	Term8
jurassic-slow-38	18	16	0	Term9
jurassic-slow-38	19	13	33208378	
jurassic-slow-38	20	19	6671135	
jurassic-slow-38	21	20	0	Term5
jurassic-slow-38	22	20	0	Term6
jurassic-slow-38	23	19	24049414	
jurassic-slow-38	24	23	0	Term2
jurassic-slow-38	25	23	20389000	
jurassic-slow-38	26	25	0	Term3
jurassic-slow-38	27	25	0	Term4
jurassic-slow-38	28	2	119668486	
jurassic-slow-38	29	28	114582199	
jurassic-slow-38	30	29	16393839	
jurassic-slow-38	31	30	0	Term19
jurassic-slow-38	32	30	4270448	
jurassic-slow-38	33	32	0	Term20
jurassic-slow-38	34	32	2073211	
jurassic-slow-38	35	34	0	Term21
jurassic-slow-38	36	34	0	Term22
jurassic-slow-38	37	29	47783689	
jurassic-slow-38	38	37	36031581	
jurassic-slow-38	39	38	0	Term17
jurassic-slow-38	40	38	0	Term18
jurassic-slow-38	41	37	46505671	
jurassic-slow-38	42	41	0	Term13
jurassic-slow-38	43	41	27389300	
jurassic-slow-38	44	43	0	Term14
jurassic-slow-38	45	43	3389037	
jurassic-slow-38	46	45	0	Term15
jurassic-slow-38	47	45	0	Term16
jurassic-slow-38	48	28	90502011	
jurassic-slow-38	49	48	47831985	
jurassic-slow-38	50	49	0	Term49
jurassic-slow-38	51	49	30251798	
jurassic-slow-38	52	51	0	Term48
jurassic-slow-38	53	51	27302189	
jurassic-slow-38	54	53	0	Term47
jurassic-slow-38	55	53	25622596	
jurassic-slow-38	56	55	0	Term45
jurassic-slow-38	57	55	0	Term46
jurassic-slow-38	58	48	86954940	
jurassic-slow-38	59	58	36870739	
jurassic-slow-38	60	59	0	Term25
jurassic-slow-38	61	59	10421291	
jurassic-slow-38	62	61	0	Term23
jurassic-slow-38	63	61	0	Term24
jurassic-slow-38	64	58	79687626	
jurassic-slow-38	65	64	73080084	
jurassic-slow-38	66	65	0	Term44
jurassic-slow-38	67	65	54117516	
jurassic-slow-38	68	67	32476046	
jurassic-slow-38	69	68	0	Term42
jurassic-slow-38	70	68	0	Term43
jurassic-slow-38	71	67	11834443	
jurassic-slow-38	72	71	0	Term40
jurassic-slow-38	73	71	0	Term41
jurassic-slow-38	74	64	75485456	
jurassic-slow-38	75	74	0	Term39
jurassic-slow-38	76	74	43906004	
jurassic-slow-38	77	76	0	Term26
jurassic-slow-38	78	76	31282673	
jurassic-slow-38	79	78	29348457	
jurassic-slow-38	80	79	0	Term27
jurassic-slow-38	81	79	12968781	
jurassic-slow-38	82	81	0	Term30
jurassic-slow-38	83	81	7013204	
jurassic-slow-38	84	83	0	Term28
jurassic-slow-38	85	83	0	Term29
jurassic-slow-38	86	78	29261751	
jurassic-slow-38	87	86	21350156	
jurassic-slow-38	88	87	0	Term38
jurassic-slow-38	89	87	15198555	
jurassic-slow-38	90	89	0	Term36
jurassic-slow-38	91	89	0	Term37
jurassic-slow-38	92	86	24266620	
jurassic-slow-38	93	92	0	Term35
jurassic-slow-38	94	92	18614240	
jurassic-slow-38	95	94	14048927	
jurassic-slow-38	96	95	0	Term33
jurassic-slow-38	97	95	0	Term34
jurassic-slow-38	98	94	13859944	
jurassic-slow-38	99	98	0	Term31
jurassic-slow-38	100	98	0	Term32
jurassic-slow-39	0	-1	185182253	
jurassic-slow-39	1	0	118322082	
jurassic-slow-39	2	1	106615622	
jurassic-slow-39	3	2	29377523	
jurassic-slow-39	4	3	0	Term0
jurassic-slow-39	5	3	0	Term1
jurassic-slow-39	6	2	3145759	
jurassic-slow-39	7	6	0	Term2
jurassic-slow-39	8	6	0	Term3
jurassic-slow-39	9	1	45088233	
jurassic-slow-39	10	9	35068427	
jurassic-slow-39	11	10	0	Term11
jurassic-slow-39	12	10	9521719	
jurassic-slow-39	13	12	0	Term12
jurassic-slow-39	14	12	0	Term13
jurassic-slow-39	15	9	27854185	
jurassic-slow-39	16	15	0	Term4
jurassic-slow-39	17	15	20075991	
jurassic-slow-39	18	17	6657702	
jurassic-slow-39	19	18	0	Term5
jurassic-slow-39	20	18	0	Term6
jurassic-slow-39	21	17	11940029	
jurassic-slow-39	22	21	0	Term7
jurassic-slow-39	23	21	10111759	
jurassic-slow-39	24	23	0	Term8
jurassic-slow-39	25	23	2425434	
jurassic-slow-39	26	25	0	Term10
jurassic-slow-39	27	25	0	Term9
jurassic-slow-39	28	0	163541041	
jurassic-slow-39	29	28	102952876	
jurassic-slow-39	30	29	25551626	
jurassic-slow-39	31	30	0	Term46
jurassic-slow-39	32	30	0	Term47
jurassic-slow-39	33	29	75522412	
jurassic-slow-39	34	33	27724700	
jurassic-slow-39	35	34	0	Term55
jurassic-slow-39	36	34	12803468	
jurassic-slow-39	37	36	0	Term56
jurassic-slow-39	38	36	0	Term57
jurassic-slow-39	39	33	44141006	
jurassic-slow-39	40	39	0	Term48
jurassic-slow-39	41	39	30763681	
jurassic-slow-39	42	41	0	Term49
jurassic-slow-39	43	41	22061886	
jurassic-slow-39	44	43	0	Term54
jurassic-slow-39	45	43	14596462	
jurassic-slow-39	46	45	6264929	
jurassic-slow-39	47	46	0	Term52
jurassic-slow-39	48	46	0	Term53
jurassic-slow-39	49	45	3189500	
jurassic-slow-39	50	49	0	Term50
jurassic-slow-39	51	49	0	Term51
jurassic-slow-39	52	28	102542276	
jurassic-slow-39	53	52	93329158	
jurassic-slow-39	54	53	0	Term24
jurassic-slow-39	55	53	76312016	
jurassic-slow-39	56	55	0	Term14
jurassic-slow-39	57	55	59812188	
jurassic-slow-39	58	57	31210649	
jurassic-slow-39	59	58	0	Term15
jurassic-slow-39	60	58	29406385	
jurassic-slow-39	61	60	0	Term16
jurassic-slow-39	62	60	0	Term17
jurassic-slow-39	63	57	45146480	
jurassic-slow-39	64	63	0	Term23
jurassic-slow-39	65	63	41533795	
jurassic-slow-39	66	65	0	Term18
jurassic-slow-39	67	65	32877640	
jurassic-slow-39	68	67	0	Term22
jurassic-slow-39	69	67	11272559	
jurassic-slow-39	70	69	0	Term21
jurassic-slow-39	71	69	5033048	
jurassic-slow-39	72	71	0	Term19
jurassic-slow-39	73	71	0	Term20
jurassic-slow-39	74	52	76527024	
jurassic-slow-39	75	74	50088952	
jurassic-slow-39	76	75	0	Term45
jurassic-slow-39	77	75	37608549	
jurassic-slow-39	78	77	29190622	
jurassic-slow-39	79	78	0	Term41
jurassic-slow-39	80	78	28107723	
jurassic-slow-39	81	80	0	Term39
jurassic-slow-39	82	80	0	Term40
jurassic-slow-39	83	77	8618322	
jurassic-slow-39	84	83	0	Term44
jurassic-slow-39	85	83	2221713	
jurassic-slow-39	86	85	0	Term42
jurassic-slow-39	87	85	0	Term43
jurassic-slow-39	88	74	76436002	
jurassic-slow-39	89	88	26744104	
jurassic-slow-39	90	89	23340149	
jurassic-slow-39	91	90	0	Term37
jurassic-slow-39	92	90	0	Term38
jurassic-slow-39	93	89	22716109	
jurassic-slow-39	94	93	0	Term36
jurassic-slow-39	95	93	5623485	
jurassic-slow-39	96	95	0	Term34
jurassic-slow-39	97	95	0	Term35
jurassic-slow-39	98	88	62028066	
jurassic-slow-39	99	98	0	Term25
jurassic-slow-39	100	98	39661447	
jurassic-slow-39	101	100	3193934	
jurassic-slow-39	102	101	0	Term32
jurassic-slow-39	103	101	0	Term33
jurassic-slow-39	104	100	39127507	
jurassic-slow-39	105	104	35453684	
jurassic-slow-39	106	105	0	Term31
jurassic-slow-39	107	105	27734974	
jurassic-slow-39	108	107	0	Term29
jurassic-slow-39	109	107	0	Term30
jurassic-slow-39	110	104	24489749	
jurassic-slow-39	111	110	0	Term26
jurassic-slow-39	112	110	21893016	
jurassic-slow-39	113	112	0	Term27
jurassic-slow-39	114	112	0	Term28
jurassic-slow-4	0	-1	166602549	
jurassic-slow-4	1	0	129642080	
jurassic-slow-4	2	1	90536789	
jurassic-slow-4	3	2	77991032	
jurassic-slow-4	4	3	0	Term51
jurassic-slow-4	5	3	0	Term52
jurassic-slow-4	6	2	77812243	
jurassic-slow-4	7	6	16608484	
jurassic-slow-4	8	7	0	Term45
jurassic-slow-4	9	7	0	Term46
jurassic-slow-4	10	6	45237693	
jurassic-slow-4	11	10	0	Term47
jurassic-slow-4	12	10	29748678	
jurassic-slow-4	13	12	0	Term50
jurassic-slow-4	14	12	4954908	
jurassic-slow-4	15	14	0	Term48
jurassic-slow-4	16	14	0	Term49
jurassic-slow-4	17	1	93864244	
jurassic-slow-4	18	17	14116307	
jurassic-slow-4	19	18	0	Term53
jurassic-slow-4	20	18	0	Term54
jurassic-slow-4	21	17	73028107	
jurassic-slow-4	22	21	49235361	
jurassic-slow-4	23	22	0	Term60
jurassic-slow-4	24	22	0	Term61
jurassic-slow-4	25	21	17441299	
jurassic-slow-4	26	25	11988997	
jurassic-slow-4	27	26	0	Term58
jurassic-slow-4	28	26	0	Term59
jurassic-slow-4	29	25	4081861	
jurassic-slow-4	30	29	0	Term57
jurassic-slow-4	31	29	407289	
jurassic-slow-4	32	31	0	Term55
jurassic-slow-4	33	31	0	Term56
jurassic-slow-4	34	0	148384399	
jurassic-slow-4	35	34	83347510	
jurassic-slow-4	36	35	70481012	
jurassic-slow-4	37	36	0	Term38
jurassic-slow-4	38	36	0	Term39
jurassic-slow-4	39	35	67189876	
jurassic-slow-4	40	39	2357412	
jurassic-slow-4	41	40	0	Term40
jurassic-slow-4	42	40	0	Term41
jurassic-slow-4	43	39	56299513	
jurassic-slow-4	44	43	0	Term42
jurassic-slow-4	45	43	17749015	
jurassic-slow-4	46	45	0	Term43
jurassic-slow-4	47	45	0	Term44
jurassic-slow-4	48	34	144956617	
jurassic-slow-4	49	48	75328882	
jurassic-slow-4	50	49	68120663	
jurassic-slow-4	51	50	0	Term32
jurassic-slow-4	52	50	55886963	
jurassic-slow-4	53	52	8975182	
jurassic-slow-4	54	53	0	Term33
jurassic-slow-4	55	53	0	Term34
jurassic-slow-4	56	52	32444534	
jurassic-slow-4	57	56	0	Term35
jurassic-slow-4	58	56	1546138	
jurassic-slow-4	59	58	0	Term36
jurassic-slow-4	60	58	0	Term37
jurassic-slow-4	61	49	75032807	
jurassic-slow-4	62	61	0	Term24
jurassic-slow-4	63	61	41108636	
jurassic-slow-4	64	63	9781669	
jurassic-slow-4	65	64	0	Term31
jurassic-slow-4	66	64	27356	
jurassic-slow-4	67	66	0	Term29
jurassic-slow-4	68	66	0	Term30
jurassic-slow-4	69	63	17081541	
jurassic-slow-4	70	69	0	Term28
jurassic-slow-4	71	69	10585606	
jurassic-slow-4	72	71	0	Term27
jurassic-slow-4	73	71	3736123	
jurassic-slow-4	74	73	0	Term25
jurassic-slow-4	75	73	0	Term26
jurassic-slow-4	76	48	121926832	
jurassic-slow-4	77	76	95835887	
jurassic-slow-4	78	77	0	Term3
jurassic-slow-4	79	77	42127937	
jurassic-slow-4	80	79	0	Term2
jurassic-slow-4	81	79	29190339	
jurassic-slow-4	82	81	0	Term0
jurassic-slow-4	83	81	0	Term1
jurassic-slow-4	84	76	115802681	
jurassic-slow-4	85	84	81217383	
jurassic-slow-4	86	85	45982106	
jurassic-slow-4	87	86	0	Term15
jurassic-slow-4	88	86	31236138	
jurassic-slow-4	89	88	0	Term16
jurassic-slow-4	90	88	0	Term17
jurassic-slow-4	91	85	65491692	
jurassic-slow-4	92	91	0	Term23
jurassic-slow-4	93	91	44835093	
jurassic-slow-4	94	93	17865718	
jurassic-slow-4	95	94	0	Term21
jurassic-slow-4	96	94	0	Term22
jurassic-slow-4	97	93	32198599	
jurassic-slow-4	98	97	0	Term20
jurassic-slow-4	99	97	13213501	
jurassic-slow-4	100	99	0	Term18
jurassic-slow-4	101	99	0	Term19
jurassic-slow-4	102	84	73196438	
jurassic-slow-4	103	102	22971699	
jurassic-slow-4	104	103	0	Term13
jurassic-slow-4	105	103	0	Term14
jurassic-slow-4	106	102	55226320	
jurassic-slow-4	107	106	30493681	
jurassic-slow-4	108	107	0	Term12
jurassic-slow-4	109	107	18887370	
jurassic-slow-4	110	109	0	Term9
jurassic-slow-4	111	109	8224922	
jurassic-slow-4	112	111	0	Term10
jurassic-slow-4	113	111	0	Term11
jurassic-slow-4	114	106	46219382	
jurassic-slow-4	115	114	0	Term4
jurassic-slow-4	116	114	20562994	
jurassic-slow-4	117	116	5856722	
jurassic-slow-4	118	117	0	Term5
jurassic-slow-4	119	117	0	Term6
jurassic-slow-4	120	116	3831761	
jurassic-slow-4	121	120	0	Term7
jurassic-slow-4	122	120	0	Term8
jurassic-slow-40	0	-1	192070823	
jurassic-slow-40	1	0	90603165	
jurassic-slow-40	2	1	0	Term63
jurassic-slow-40	3	1	6848268	
jurassic-slow-40	4	3	0	Term61
jurassic-slow-40	5	3	0	Term62
jurassic-slow-40	6	0	181412786	
jurassic-slow-40	7	6	97119933	
jurassic-slow-40	8	7	59311413	
jurassic-slow-40	9	8	27370816	
jurassic-slow-40	10	9	0	Term10
jurassic-slow-40	11	9	0	Term9
jurassic-slow-40	12	8	54571335	
jurassic-slow-40	13	12	0	Term8
jurassic-slow-40	14	12	5987006	
jurassic-slow-40	15	14	0	Term6
jurassic-slow-40	16	14	0	Term7
jurassic-slow-40	17	7	45126014	
jurassic-slow-40	18	17	0	Term0
jurassic-slow-40	19	17	44504096	
jurassic-slow-40	20	19	1437729	
jurassic-slow-40	21	20	0	Term4
jurassic-slow-40	22	20	0	Term5
jurassic-slow-40	23	19	28163400	
jurassic-slow-40	24	23	0	Term3
jurassic-slow-40	25	23	13883697	
jurassic-slow-40	26	25	0	Term1
jurassic-slow-40	27	25	0	Term2
jurassic-slow-40	28	6	163945282	
jurassic-slow-40	29	28	144730870	
jurassic-slow-40	30	29	0	Term60
jurassic-slow-40	31	29	35604880	
jurassic-slow-40	32	31	0	Term59
jurassic-slow-40	33	31	944666	
jurassic-slow-40	34	33	0	Term57
jurassic-slow-40	35	33	0	Term58
jurassic-slow-40	36	28	152541606	
jurassic-slow-40	37	36	146447512	
jurassic-slow-40	38	37	7613721	
jurassic-slow-40	39	38	0	Term55
jurassic-slow-40	40	38	0	Term56
jurassic-slow-40	41	37	143435819	
jurassic-slow-40	42	41	64373674	
jurassic-slow-40	43	42	0	Term51
jurassic-slow-40	44	42	21324790	
jurassic-slow-40	45	44	0	Term52
jurassic-slow-40	46	44	13689610	
jurassic-slow-40	47	46	0	Term53
jurassic-slow-40	48	46	0	Term54
jurassic-slow-40	49	41	101278143	
jurassic-slow-40	50	49	69456538	
jurassic-slow-40	51	50	0	Term34
jurassic-slow-40	52	50	64104234	
jurassic-slow-40	53	52	0	Term35
jurassic-slow-40	54	52	44416391	
jurassic-slow-40	55	54	0	Term39
jurassic-slow-40	56	54	8785168	
jurassic-slow-40	57	56	0	Term38
jurassic-slow-40	58	56	7475764	
jurassic-slow-40	59	58	0	Term36
jurassic-slow-40	60	58	0	Term37
jurassic-slow-40	61	49	70864013	
jurassic-slow-40	62	61	14378359	
jurassic-slow-40	63	62	0	Term48
jurassic-slow-40	64	62	9966737	
jurassic-slow-40	65	64	0	Term49
jurassic-slow-40	66	64	0	Term50
jurassic-slow-40	67	61	39647456	
jurassic-slow-40	68	67	0	Term40
jurassic-slow-40	69	67	37672548	
jurassic-slow-40	70	69	0	Term47
jurassic-slow-40	71	69	36087659	
jurassic-slow-40	72	71	24505318	
jurassic-slow-40	73	72	0	Term46
jurassic-slow-40	74	72	6196731	
jurassic-slow-40	75	74	0	Term44
jurassic-slow-40	76	74	0	Term45
jurassic-slow-40	77	71	16184992	
jurassic-slow-40	78	77	0	Term41
jurassic-slow-40	79	77	12967878	
jurassic-slow-40	80	79	0	Term42
jurassic-slow-40	81	79	0	Term43
jurassic-slow-40	82	36	86221433	
jurassic-slow-40	83	82	85434964	
jurassic-slow-40	84	83	0	Term11
jurassic-slow-40	85	83	0	Term12
jurassic-slow-40	86	82	80933607	
jurassic-slow-40	87	86	26824256	
jurassic-slow-40	88	87	0	Term32
jurassic-slow-40	89	87	0	Term33
jurassic-slow-40	90	86	73828446	
jurassic-slow-40	91	90	60892369	
jurassic-slow-40	92	91	0	Term13
jurassic-slow-40	93	91	45163086	
jurassic-slow-40	94	93	0	Term14
jurassic-slow-40	95	93	37765367	
jurassic-slow-40	96	95	0	Term15
jurassic-slow-40	97	95	21451627	
jurassic-slow-40	98	97	13897612	
jurassic-slow-40	99	98	0	Term20
