# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:42:08-03:00
tree	node	parent	age	taxon
paleogene-slow-11	170	168	730098	
paleogene-slow-11	171	170	0	Term24
paleogene-slow-11	172	170	0	Term25
paleogene-slow-12	0	-1	47811249	
paleogene-slow-12	1	0	18778645	
paleogene-slow-12	2	1	4921995	
paleogene-slow-12	3	2	0	Term0
paleogene-slow-12	4	2	0	Term1
paleogene-slow-12	5	1	2000267	
paleogene-slow-12	6	5	0	Term2
paleogene-slow-12	7	5	658939	
paleogene-slow-12	8	7	0	Term3
paleogene-slow-12	9	7	0	Term4
paleogene-slow-12	10	0	45231648	
paleogene-slow-12	11	10	15176196	
paleogene-slow-12	12	11	0	Term5
paleogene-slow-12	13	11	0	Term6
paleogene-slow-12	14	10	37905458	
paleogene-slow-12	15	14	11796707	
paleogene-slow-12	16	15	0	Term7
paleogene-slow-12	17	15	10623321	
paleogene-slow-12	18	17	0	Term8
paleogene-slow-12	19	17	0	Term9
paleogene-slow-12	20	14	31631539	
paleogene-slow-12	21	20	19965635	
paleogene-slow-12	22	21	16470254	
paleogene-slow-12	23	22	0	Term57
paleogene-slow-12	24	22	6362023	
paleogene-slow-12	25	24	0	Term63
paleogene-slow-12	26	24	3887075	
paleogene-slow-12	27	26	0	Term62
paleogene-slow-12	28	26	3106688	
paleogene-slow-12	29	28	0	Term58
paleogene-slow-12	30	28	1601227	
paleogene-slow-12	31	30	0	Term59
paleogene-slow-12	32	30	388232	
paleogene-slow-12	33	32	0	Term60
paleogene-slow-12	34	32	0	Term61
paleogene-slow-12	35	21	13968194	
paleogene-slow-12	36	35	13555971	
paleogene-slow-12	37	36	0	Term82
paleogene-slow-12	38	36	0	Term83
paleogene-slow-12	39	35	11886872	
paleogene-slow-12	40	39	0	Term81
paleogene-slow-12	41	39	10819482	
paleogene-slow-12	42	41	1283017	
paleogene-slow-12	43	42	0	Term64
paleogene-slow-12	44	42	0	Term65
paleogene-slow-12	45	41	9862528	
paleogene-slow-12	46	45	6657981	
paleogene-slow-12	47	46	0	Term76
paleogene-slow-12	48	46	5346731	
paleogene-slow-12	49	48	0	Term80
paleogene-slow-12	50	48	958102	
paleogene-slow-12	51	50	0	Term77
paleogene-slow-12	52	50	274560	
paleogene-slow-12	53	52	0	Term78
paleogene-slow-12	54	52	0	Term79
paleogene-slow-12	55	45	8207094	
paleogene-slow-12	56	55	4798800	
paleogene-slow-12	57	56	0	Term74
paleogene-slow-12	58	56	0	Term75
paleogene-slow-12	59	55	6907163	
paleogene-slow-12	60	59	2759694	
paleogene-slow-12	61	60	0	Term66
paleogene-slow-12	62	60	0	Term67
paleogene-slow-12	63	59	5455508	
paleogene-slow-12	64	63	0	Term68
paleogene-slow-12	65	63	4158809	
paleogene-slow-12	66	65	3135413	
paleogene-slow-12	67	66	0	Term72
paleogene-slow-12	68	66	0	Term73
paleogene-slow-12	69	65	3097798	
paleogene-slow-12	70	69	0	Term71
paleogene-slow-12	71	69	2596836	
paleogene-slow-12	72	71	0	Term69
paleogene-slow-12	73	71	0	Term70
paleogene-slow-12	74	20	26312672	
paleogene-slow-12	75	74	21002361	
paleogene-slow-12	76	75	6230932	
paleogene-slow-12	77	76	0	Term12
paleogene-slow-12	78	76	587708	
paleogene-slow-12	79	78	0	Term10
paleogene-slow-12	80	78	0	Term11
paleogene-slow-12	81	75	18587251	
paleogene-slow-12	82	81	3870252	
paleogene-slow-12	83	82	0	Term27
paleogene-slow-12	84	82	1996338	
paleogene-slow-12	85	84	0	Term28
paleogene-slow-12	86	84	1362691	
paleogene-slow-12	87	86	0	Term29
paleogene-slow-12	88	86	0	Term30
paleogene-slow-12	89	81	16947717	
paleogene-slow-12	90	89	16067088	
paleogene-slow-12	91	90	13425114	
paleogene-slow-12	92	91	0	Term13
paleogene-slow-12	93	91	0	Term14
paleogene-slow-12	94	90	15832841	
paleogene-slow-12	95	94	6819368	
paleogene-slow-12	96	95	0	Term18
paleogene-slow-12	97	95	0	Term19
paleogene-slow-12	98	94	7733342	
paleogene-slow-12	99	98	0	Term17
paleogene-slow-12	100	98	5956079	
paleogene-slow-12	101	100	0	Term15
paleogene-slow-12	102	100	0	Term16
paleogene-slow-12	103	89	11882792	
paleogene-slow-12	104	103	2692425	
paleogene-slow-12	105	104	0	Term25
paleogene-slow-12	106	104	0	Term26
paleogene-slow-12	107	103	10582346	
paleogene-slow-12	108	107	0	Term24
paleogene-slow-12	109	107	10293928	
paleogene-slow-12	110	109	0	Term20
paleogene-slow-12	111	109	6591376	
paleogene-slow-12	112	111	0	Term23
paleogene-slow-12	113	111	4946651	
paleogene-slow-12	114	113	0	Term21
paleogene-slow-12	115	113	0	Term22
paleogene-slow-12	116	74	23747666	
paleogene-slow-12	117	116	0	Term31
paleogene-slow-12	118	116	21681299	
paleogene-slow-12	119	118	0	Term56
paleogene-slow-12	120	118	21304055	
paleogene-slow-12	121	120	7838559	
paleogene-slow-12	122	121	0	Term32
paleogene-slow-12	123	121	4480052	
paleogene-slow-12	124	123	0	Term33
paleogene-slow-12	125	123	3968089	
paleogene-slow-12	126	125	0	Term37
paleogene-slow-12	127	125	2880321	
paleogene-slow-12	128	127	0	Term36
paleogene-slow-12	129	127	531286	
paleogene-slow-12	130	129	0	Term34
paleogene-slow-12	131	129	0	Term35
paleogene-slow-12	132	120	21179041	
paleogene-slow-12	133	132	2578186	
paleogene-slow-12	134	133	0	Term38
paleogene-slow-12	135	133	533885	
paleogene-slow-12	136	135	0	Term39
paleogene-slow-12	137	135	0	Term40
paleogene-slow-12	138	132	11305594	
paleogene-slow-12	139	138	4266456	
paleogene-slow-12	140	139	0	Term54
paleogene-slow-12	141	139	0	Term55
paleogene-slow-12	142	138	9688394	
paleogene-slow-12	143	142	5958852	
paleogene-slow-12	144	143	4998397	
paleogene-slow-12	145	144	0	Term41
paleogene-slow-12	146	144	2738423	
paleogene-slow-12	147	146	0	Term42
paleogene-slow-12	148	146	0	Term43
paleogene-slow-12	149	143	2265226	
paleogene-slow-12	150	149	0	Term44
paleogene-slow-12	151	149	1316410	
paleogene-slow-12	152	151	0	Term45
paleogene-slow-12	153	151	0	Term46
paleogene-slow-12	154	142	7480353	
paleogene-slow-12	155	154	1751707	
paleogene-slow-12	156	155	0	Term47
paleogene-slow-12	157	155	330688	
paleogene-slow-12	158	157	0	Term48
paleogene-slow-12	159	157	0	Term49
paleogene-slow-12	160	154	7044547	
paleogene-slow-12	161	160	3075840	
paleogene-slow-12	162	161	0	Term50
paleogene-slow-12	163	161	0	Term51
paleogene-slow-12	164	160	616316	
paleogene-slow-12	165	164	0	Term52
paleogene-slow-12	166	164	0	Term53
paleogene-slow-13	0	-1	37512325	
paleogene-slow-13	1	0	27378299	
paleogene-slow-13	2	1	24765912	
paleogene-slow-13	3	2	0	Term97
paleogene-slow-13	4	2	20601068	
paleogene-slow-13	5	4	4057178	
paleogene-slow-13	6	5	0	Term90
paleogene-slow-13	7	5	3328436	
paleogene-slow-13	8	7	0	Term91
paleogene-slow-13	9	7	0	Term92
paleogene-slow-13	10	4	6708118	
paleogene-slow-13	11	10	0	Term93
paleogene-slow-13	12	10	3121447	
paleogene-slow-13	13	12	0	Term94
paleogene-slow-13	14	12	1333161	
paleogene-slow-13	15	14	0	Term95
paleogene-slow-13	16	14	0	Term96
paleogene-slow-13	17	1	20355826	
paleogene-slow-13	18	17	611418	
paleogene-slow-13	19	18	0	Term88
paleogene-slow-13	20	18	0	Term89
paleogene-slow-13	21	17	19952983	
paleogene-slow-13	22	21	7969549	
paleogene-slow-13	23	22	0	Term74
paleogene-slow-13	24	22	7951889	
paleogene-slow-13	25	24	0	Term75
paleogene-slow-13	26	24	0	Term76
paleogene-slow-13	27	21	10643962	
paleogene-slow-13	28	27	9852498	
paleogene-slow-13	29	28	0	Term80
paleogene-slow-13	30	28	5122751	
paleogene-slow-13	31	30	0	Term79
paleogene-slow-13	32	30	281186	
paleogene-slow-13	33	32	0	Term77
paleogene-slow-13	34	32	0	Term78
paleogene-slow-13	35	27	9650051	
paleogene-slow-13	36	35	4355640	
paleogene-slow-13	37	36	0	Term81
paleogene-slow-13	38	36	152727	
paleogene-slow-13	39	38	0	Term82
paleogene-slow-13	40	38	0	Term83
paleogene-slow-13	41	35	6186508	
paleogene-slow-13	42	41	0	Term84
paleogene-slow-13	43	41	4675081	
paleogene-slow-13	44	43	0	Term85
paleogene-slow-13	45	43	4339859	
paleogene-slow-13	46	45	0	Term86
paleogene-slow-13	47	45	0	Term87
paleogene-slow-13	48	0	35741865	
paleogene-slow-13	49	48	35146537	
paleogene-slow-13	50	49	13246006	
paleogene-slow-13	51	50	0	Term0
paleogene-slow-13	52	50	8246898	
paleogene-slow-13	53	52	0	Term1
paleogene-slow-13	54	52	0	Term2
paleogene-slow-13	55	49	26475196	
paleogene-slow-13	56	55	9885865	
paleogene-slow-13	57	56	2860275	
paleogene-slow-13	58	57	0	Term3
paleogene-slow-13	59	57	0	Term4
paleogene-slow-13	60	56	2300767	
paleogene-slow-13	61	60	0	Term7
paleogene-slow-13	62	60	1099304	
paleogene-slow-13	63	62	0	Term5
paleogene-slow-13	64	62	0	Term6
paleogene-slow-13	65	55	13981480	
paleogene-slow-13	66	65	428532	
paleogene-slow-13	67	66	0	Term12
paleogene-slow-13	68	66	0	Term13
paleogene-slow-13	69	65	9377679	
paleogene-slow-13	70	69	0	Term11
paleogene-slow-13	71	69	4501659	
paleogene-slow-13	72	71	0	Term8
paleogene-slow-13	73	71	2468497	
paleogene-slow-13	74	73	0	Term10
paleogene-slow-13	75	73	0	Term9
paleogene-slow-13	76	48	31282587	
paleogene-slow-13	77	76	28550647	
paleogene-slow-13	78	77	24281062	
paleogene-slow-13	79	78	16242584	
paleogene-slow-13	80	79	0	Term58
paleogene-slow-13	81	79	5179586	
paleogene-slow-13	82	81	0	Term56
paleogene-slow-13	83	81	0	Term57
paleogene-slow-13	84	78	10286195	
paleogene-slow-13	85	84	0	Term55
paleogene-slow-13	86	84	9989759	
paleogene-slow-13	87	86	2536421	
paleogene-slow-13	88	87	0	Term53
paleogene-slow-13	89	87	0	Term54
paleogene-slow-13	90	86	8849850	
paleogene-slow-13	91	90	0	Term52
paleogene-slow-13	92	90	6517985	
paleogene-slow-13	93	92	0	Term50
paleogene-slow-13	94	92	0	Term51
paleogene-slow-13	95	77	25223049	
paleogene-slow-13	96	95	0	Term59
paleogene-slow-13	97	95	22553346	
paleogene-slow-13	98	97	8630956	
paleogene-slow-13	99	98	5398576	
paleogene-slow-13	100	99	0	Term62
paleogene-slow-13	101	99	0	Term63
paleogene-slow-13	102	98	2625315	
paleogene-slow-13	103	102	0	Term60
paleogene-slow-13	104	102	0	Term61
paleogene-slow-13	105	97	17609720	
paleogene-slow-13	106	105	7157072	
paleogene-slow-13	107	106	4149079	
paleogene-slow-13	108	107	0	Term67
paleogene-slow-13	109	107	0	Term68
paleogene-slow-13	110	106	4167681	
paleogene-slow-13	111	110	0	Term64
paleogene-slow-13	112	110	2849016	
paleogene-slow-13	113	112	0	Term65
paleogene-slow-13	114	112	0	Term66
paleogene-slow-13	115	105	6045983	
paleogene-slow-13	116	115	0	Term73
paleogene-slow-13	117	115	4342531	
paleogene-slow-13	118	117	3131640	
paleogene-slow-13	119	118	0	Term71
paleogene-slow-13	120	118	0	Term72
paleogene-slow-13	121	117	1377952	
paleogene-slow-13	122	121	0	Term69
paleogene-slow-13	123	121	0	Term70
paleogene-slow-13	124	76	29735899	
paleogene-slow-13	125	124	19785343	
paleogene-slow-13	126	125	7262951	
paleogene-slow-13	127	126	0	Term14
paleogene-slow-13	128	126	0	Term15
paleogene-slow-13	129	125	16745505	
paleogene-slow-13	130	129	8233652	
paleogene-slow-13	131	130	0	Term21
paleogene-slow-13	132	130	4497356	
paleogene-slow-13	133	132	134944	
paleogene-slow-13	134	133	0	Term19
paleogene-slow-13	135	133	0	Term20
paleogene-slow-13	136	132	3211798	
paleogene-slow-13	137	136	0	Term18
paleogene-slow-13	138	136	288384	
paleogene-slow-13	139	138	0	Term16
paleogene-slow-13	140	138	0	Term17
paleogene-slow-13	141	129	9780807	
paleogene-slow-13	142	141	7650003	
paleogene-slow-13	143	142	0	Term22
paleogene-slow-13	144	142	0	Term23
paleogene-slow-13	145	141	9032300	
paleogene-slow-13	146	145	0	Term24
paleogene-slow-13	147	145	5112897	
paleogene-slow-13	148	147	3440781	
paleogene-slow-13	149	148	0	Term27
paleogene-slow-13	150	148	0	Term28
paleogene-slow-13	151	147	1269071	
paleogene-slow-13	152	151	0	Term25
paleogene-slow-13	153	151	0	Term26
paleogene-slow-13	154	124	26330979	
paleogene-slow-13	155	154	24684009	
paleogene-slow-13	156	155	14425529	
paleogene-slow-13	157	156	3334895	
paleogene-slow-13	158	157	0	Term29
paleogene-slow-13	159	157	0	Term30
paleogene-slow-13	160	156	3246011	
paleogene-slow-13	161	160	0	Term31
paleogene-slow-13	162	160	0	Term32
paleogene-slow-13	163	155	8661526	
paleogene-slow-13	164	163	787522	
paleogene-slow-13	165	164	0	Term36
paleogene-slow-13	166	164	0	Term37
paleogene-slow-13	167	163	4924843	
paleogene-slow-13	168	167	0	Term35
paleogene-slow-13	169	167	1132909	
paleogene-slow-13	170	169	0	Term33
paleogene-slow-13	171	169	0	Term34
paleogene-slow-13	172	154	23885620	
paleogene-slow-13	173	172	634050	
paleogene-slow-13	174	173	0	Term38
paleogene-slow-13	175	173	0	Term39
paleogene-slow-13	176	172	19213768	
paleogene-slow-13	177	176	11623220	
paleogene-slow-13	178	177	0	Term46
paleogene-slow-13	179	177	3391475	
paleogene-slow-13	180	179	0	Term49
paleogene-slow-13	181	179	589774	
paleogene-slow-13	182	181	0	Term47
paleogene-slow-13	183	181	0	Term48
paleogene-slow-13	184	176	10607502	
paleogene-slow-13	185	184	9349770	
paleogene-slow-13	186	185	0	Term43
paleogene-slow-13	187	185	3076783	
paleogene-slow-13	188	187	0	Term44
paleogene-slow-13	189	187	0	Term45
paleogene-slow-13	190	184	4092098	
paleogene-slow-13	191	190	0	Term40
paleogene-slow-13	192	190	1387710	
paleogene-slow-13	193	192	0	Term41
paleogene-slow-13	194	192	0	Term42
paleogene-slow-14	0	-1	24575896	
paleogene-slow-14	1	0	19541040	
paleogene-slow-14	2	1	19533857	
paleogene-slow-14	3	2	0	Term86
paleogene-slow-14	4	2	12538942	
paleogene-slow-14	5	4	0	Term93
paleogene-slow-14	6	4	4935691	
paleogene-slow-14	7	6	2913903	
paleogene-slow-14	8	7	0	Term87
paleogene-slow-14	9	7	0	Term88
paleogene-slow-14	10	6	4250465	
paleogene-slow-14	11	10	0	Term89
paleogene-slow-14	12	10	3699973	
paleogene-slow-14	13	12	0	Term92
paleogene-slow-14	14	12	865398	
paleogene-slow-14	15	14	0	Term90
paleogene-slow-14	16	14	0	Term91
paleogene-slow-14	17	1	17086468	
paleogene-slow-14	18	17	9019210	
paleogene-slow-14	19	18	0	Term85
paleogene-slow-14	20	18	2068431	
paleogene-slow-14	21	20	0	Term83
paleogene-slow-14	22	20	0	Term84
paleogene-slow-14	23	17	12857228	
paleogene-slow-14	24	23	0	Term71
paleogene-slow-14	25	23	7108022	
paleogene-slow-14	26	25	0	Term82
paleogene-slow-14	27	25	7081157	
paleogene-slow-14	28	27	0	Term72
paleogene-slow-14	29	27	5988281	
paleogene-slow-14	30	29	92133	
paleogene-slow-14	31	30	0	Term73
paleogene-slow-14	32	30	0	Term74
paleogene-slow-14	33	29	4575905	
paleogene-slow-14	34	33	3714924	
paleogene-slow-14	35	34	0	Term81
paleogene-slow-14	36	34	542089	
paleogene-slow-14	37	36	0	Term79
paleogene-slow-14	38	36	0	Term80
paleogene-slow-14	39	33	3414339	
paleogene-slow-14	40	39	0	Term75
paleogene-slow-14	41	39	2172868	
paleogene-slow-14	42	41	0	Term76
paleogene-slow-14	43	41	621790	
paleogene-slow-14	44	43	0	Term77
paleogene-slow-14	45	43	0	Term78
paleogene-slow-14	46	0	23611293	
paleogene-slow-14	47	46	22267831	
paleogene-slow-14	48	47	7567621	
paleogene-slow-14	49	48	0	Term54
paleogene-slow-14	50	48	331987	
paleogene-slow-14	51	50	0	Term55
paleogene-slow-14	52	50	0	Term56
paleogene-slow-14	53	47	15818129	
paleogene-slow-14	54	53	15767519	
paleogene-slow-14	55	54	8229841	
paleogene-slow-14	56	55	0	Term62
paleogene-slow-14	57	55	0	Term63
paleogene-slow-14	58	54	10838584	
paleogene-slow-14	59	58	0	Term57
paleogene-slow-14	60	58	6004520	
paleogene-slow-14	61	60	753895	
paleogene-slow-14	62	61	0	Term60
paleogene-slow-14	63	61	0	Term61
paleogene-slow-14	64	60	251156	
paleogene-slow-14	65	64	0	Term58
paleogene-slow-14	66	64	0	Term59
paleogene-slow-14	67	53	15010845	
paleogene-slow-14	68	67	0	Term64
paleogene-slow-14	69	67	10828174	
paleogene-slow-14	70	69	3540378	
paleogene-slow-14	71	70	0	Term69
paleogene-slow-14	72	70	0	Term70
paleogene-slow-14	73	69	3261049	
paleogene-slow-14	74	73	735524	
paleogene-slow-14	75	74	0	Term65
paleogene-slow-14	76	74	0	Term66
paleogene-slow-14	77	73	630753	
paleogene-slow-14	78	77	0	Term67
paleogene-slow-14	79	77	0	Term68
paleogene-slow-14	80	46	23443797	
paleogene-slow-14	81	80	18224661	
paleogene-slow-14	82	81	1447868	
paleogene-slow-14	83	82	0	Term51
paleogene-slow-14	84	82	822192	
paleogene-slow-14	85	84	0	Term52
paleogene-slow-14	86	84	0	Term53
paleogene-slow-14	87	81	15485627	
paleogene-slow-14	88	87	5736768	
paleogene-slow-14	89	88	0	Term40
paleogene-slow-14	90	88	3454147	
paleogene-slow-14	91	90	0	Term39
paleogene-slow-14	92	90	1527638	
paleogene-slow-14	93	92	1526026	
paleogene-slow-14	94	93	0	Term37
paleogene-slow-14	95	93	0	Term38
paleogene-slow-14	96	92	910220	
paleogene-slow-14	97	96	0	Term35
paleogene-slow-14	98	96	0	Term36
paleogene-slow-14	99	87	8478888	
paleogene-slow-14	100	99	8476541	
paleogene-slow-14	101	100	0	Term41
paleogene-slow-14	102	100	0	Term42
paleogene-slow-14	103	99	8031725	
paleogene-slow-14	104	103	4778042	
paleogene-slow-14	105	104	0	Term50
paleogene-slow-14	106	104	1270830	
paleogene-slow-14	107	106	0	Term48
paleogene-slow-14	108	106	0	Term49
paleogene-slow-14	109	103	5975711	
paleogene-slow-14	110	109	5155278	
paleogene-slow-14	111	110	0	Term43
paleogene-slow-14	112	110	0	Term44
paleogene-slow-14	113	109	4916270	
paleogene-slow-14	114	113	0	Term45
paleogene-slow-14	115	113	2989310	
paleogene-slow-14	116	115	0	Term46
paleogene-slow-14	117	115	0	Term47
paleogene-slow-14	118	80	19222564	
paleogene-slow-14	119	118	9098154	
paleogene-slow-14	120	119	0	Term34
paleogene-slow-14	121	119	6317722	
paleogene-slow-14	122	121	0	Term33
paleogene-slow-14	123	121	5257915	
paleogene-slow-14	124	123	5158637	
paleogene-slow-14	125	124	0	Term32
paleogene-slow-14	126	124	2089878	
paleogene-slow-14	127	126	0	Term29
paleogene-slow-14	128	126	1587722	
paleogene-slow-14	129	128	0	Term30
paleogene-slow-14	130	128	0	Term31
paleogene-slow-14	131	123	1964022	
paleogene-slow-14	132	131	0	Term25
paleogene-slow-14	133	131	1466196	
paleogene-slow-14	134	133	0	Term26
paleogene-slow-14	135	133	1259005	
paleogene-slow-14	136	135	0	Term27
paleogene-slow-14	137	135	0	Term28
paleogene-slow-14	138	118	17968594	
paleogene-slow-14	139	138	11497644	
paleogene-slow-14	140	139	2057947	
paleogene-slow-14	141	140	0	Term19
paleogene-slow-14	142	140	653029	
paleogene-slow-14	143	142	0	Term17
paleogene-slow-14	144	142	0	Term18
paleogene-slow-14	145	139	8320050	
paleogene-slow-14	146	145	0	Term20
paleogene-slow-14	147	145	4310113	
paleogene-slow-14	148	147	0	Term24
paleogene-slow-14	149	147	3372099	
paleogene-slow-14	150	149	0	Term21
paleogene-slow-14	151	149	1594300	
paleogene-slow-14	152	151	0	Term22
paleogene-slow-14	153	151	0	Term23
paleogene-slow-14	154	138	16731186	
paleogene-slow-14	155	154	15292916	
paleogene-slow-14	156	155	1321816	
paleogene-slow-14	157	156	0	Term4
paleogene-slow-14	158	156	0	Term5
paleogene-slow-14	159	155	2333090	
paleogene-slow-14	160	159	1604363	
paleogene-slow-14	161	160	0	Term2
paleogene-slow-14	162	160	0	Term3
paleogene-slow-14	163	159	1422553	
paleogene-slow-14	164	163	0	Term0
paleogene-slow-14	165	163	0	Term1
paleogene-slow-14	166	154	15162943	
paleogene-slow-14	167	166	9074697	
paleogene-slow-14	168	167	0	Term6
paleogene-slow-14	169	167	204629	
paleogene-slow-14	170	169	0	Term7
paleogene-slow-14	171	169	0	Term8
paleogene-slow-14	172	166	14978541	
paleogene-slow-14	173	172	0	Term9
paleogene-slow-14	174	172	8811191	
paleogene-slow-14	175	174	3309368	
paleogene-slow-14	176	175	0	Term15
paleogene-slow-14	177	175	0	Term16
paleogene-slow-14	178	174	5520436	
paleogene-slow-14	179	178	0	Term14
paleogene-slow-14	180	178	3041885	
paleogene-slow-14	181	180	0	Term10
paleogene-slow-14	182	180	2079951	
paleogene-slow-14	183	182	0	Term11
paleogene-slow-14	184	182	1207361	
paleogene-slow-14	185	184	0	Term12
paleogene-slow-14	186	184	0	Term13
paleogene-slow-15	0	-1	48429978	
paleogene-slow-15	1	0	42201338	
paleogene-slow-15	2	1	27420274	
paleogene-slow-15	3	2	0	Term68
paleogene-slow-15	4	2	24721076	
paleogene-slow-15	5	4	0	Term69
paleogene-slow-15	6	4	8189316	
paleogene-slow-15	7	6	6630024	
paleogene-slow-15	8	7	0	Term70
paleogene-slow-15	9	7	0	Term71
paleogene-slow-15	10	6	2658096	
paleogene-slow-15	11	10	0	Term75
paleogene-slow-15	12	10	681040	
paleogene-slow-15	13	12	0	Term72
paleogene-slow-15	14	12	65221	
paleogene-slow-15	15	14	0	Term73
paleogene-slow-15	16	14	0	Term74
paleogene-slow-15	17	1	12551483	
paleogene-slow-15	18	17	6274498	
paleogene-slow-15	19	18	0	Term67
paleogene-slow-15	20	18	743397	
paleogene-slow-15	21	20	0	Term65
paleogene-slow-15	22	20	0	Term66
paleogene-slow-15	23	17	11187353	
paleogene-slow-15	24	23	6986521	
paleogene-slow-15	25	24	0	Term59
paleogene-slow-15	26	24	3395490	
paleogene-slow-15	27	26	0	Term57
paleogene-slow-15	28	26	0	Term58
paleogene-slow-15	29	23	7581646	
paleogene-slow-15	30	29	2054065	
paleogene-slow-15	31	30	0	Term60
paleogene-slow-15	32	30	0	Term61
paleogene-slow-15	33	29	4960636	
paleogene-slow-15	34	33	0	Term64
paleogene-slow-15	35	33	3390111	
