# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:55:09-03:00
tree	node	parent	age	taxon
triassic-slow-46	11	10	0	Term0
triassic-slow-46	12	10	0	Term1
triassic-slow-46	13	7	10110518	
triassic-slow-46	14	13	0	Term3
triassic-slow-46	15	13	2617669	
triassic-slow-46	16	15	0	Term4
triassic-slow-46	17	15	0	Term5
triassic-slow-46	18	0	205902871	
triassic-slow-46	19	18	0	Term9
triassic-slow-46	20	18	160242226	
triassic-slow-46	21	20	157681385	
triassic-slow-46	22	21	65842978	
triassic-slow-46	23	22	0	Term53
triassic-slow-46	24	22	10062367	
triassic-slow-46	25	24	0	Term51
triassic-slow-46	26	24	0	Term52
triassic-slow-46	27	21	80488759	
triassic-slow-46	28	27	21911159	
triassic-slow-46	29	28	0	Term48
triassic-slow-46	30	28	21665231	
triassic-slow-46	31	30	0	Term49
triassic-slow-46	32	30	0	Term50
triassic-slow-46	33	27	79556896	
triassic-slow-46	34	33	37251633	
triassic-slow-46	35	34	0	Term43
triassic-slow-46	36	34	17379223	
triassic-slow-46	37	36	0	Term44
triassic-slow-46	38	36	10767681	
triassic-slow-46	39	38	0	Term45
triassic-slow-46	40	38	69892	
triassic-slow-46	41	40	0	Term46
triassic-slow-46	42	40	0	Term47
triassic-slow-46	43	33	28404775	
triassic-slow-46	44	43	18819202	
triassic-slow-46	45	44	0	Term38
triassic-slow-46	46	44	0	Term39
triassic-slow-46	47	43	13802325	
triassic-slow-46	48	47	0	Term42
triassic-slow-46	49	47	7899106	
triassic-slow-46	50	49	0	Term40
triassic-slow-46	51	49	0	Term41
triassic-slow-46	52	20	124444317	
triassic-slow-46	53	52	0	Term37
triassic-slow-46	54	52	122286367	
triassic-slow-46	55	54	96632186	
triassic-slow-46	56	55	0	Term13
triassic-slow-46	57	55	50078583	
triassic-slow-46	58	57	0	Term10
triassic-slow-46	59	57	29849311	
triassic-slow-46	60	59	0	Term11
triassic-slow-46	61	59	0	Term12
triassic-slow-46	62	54	101721442	
triassic-slow-46	63	62	81308644	
triassic-slow-46	64	63	0	Term35
triassic-slow-46	65	63	0	Term36
triassic-slow-46	66	62	89920948	
triassic-slow-46	67	66	0	Term14
triassic-slow-46	68	66	84453361	
triassic-slow-46	69	68	0	Term15
triassic-slow-46	70	68	69859551	
triassic-slow-46	71	70	45216346	
triassic-slow-46	72	71	0	Term19
triassic-slow-46	73	71	28915792	
triassic-slow-46	74	73	0	Term16
triassic-slow-46	75	73	6322738	
triassic-slow-46	76	75	0	Term17
triassic-slow-46	77	75	0	Term18
triassic-slow-46	78	70	62028135	
triassic-slow-46	79	78	1834058	
triassic-slow-46	80	79	0	Term33
triassic-slow-46	81	79	0	Term34
triassic-slow-46	82	78	50017371	
triassic-slow-46	83	82	34383711	
triassic-slow-46	84	83	13522961	
triassic-slow-46	85	84	0	Term31
triassic-slow-46	86	84	0	Term32
triassic-slow-46	87	83	2123512	
triassic-slow-46	88	87	0	Term29
triassic-slow-46	89	87	0	Term30
triassic-slow-46	90	82	39952100	
triassic-slow-46	91	90	19027376	
triassic-slow-46	92	91	0	Term20
triassic-slow-46	93	91	0	Term21
triassic-slow-46	94	90	32109208	
triassic-slow-46	95	94	0	Term28
triassic-slow-46	96	94	31191142	
triassic-slow-46	97	96	0	Term27
triassic-slow-46	98	96	29515601	
triassic-slow-46	99	98	0	Term26
triassic-slow-46	100	98	13071127	
triassic-slow-46	101	100	10956066	
triassic-slow-46	102	101	0	Term22
triassic-slow-46	103	101	0	Term23
triassic-slow-46	104	100	9259491	
triassic-slow-46	105	104	0	Term24
triassic-slow-46	106	104	0	Term25
triassic-slow-47	0	-1	244740373	
triassic-slow-47	1	0	198890825	
triassic-slow-47	2	1	11696528	
triassic-slow-47	3	2	0	Term7
triassic-slow-47	4	2	8919831	
triassic-slow-47	5	4	0	Term8
triassic-slow-47	6	4	676566	
triassic-slow-47	7	6	0	Term10
triassic-slow-47	8	6	0	Term9
triassic-slow-47	9	1	124388238	
triassic-slow-47	10	9	0	Term6
triassic-slow-47	11	9	89185605	
triassic-slow-47	12	11	17178132	
triassic-slow-47	13	12	0	Term0
triassic-slow-47	14	12	0	Term1
triassic-slow-47	15	11	81417254	
triassic-slow-47	16	15	0	Term5
triassic-slow-47	17	15	43291807	
triassic-slow-47	18	17	0	Term4
triassic-slow-47	19	17	27045869	
triassic-slow-47	20	19	0	Term2
triassic-slow-47	21	19	0	Term3
triassic-slow-47	22	0	214361608	
triassic-slow-47	23	22	65743263	
triassic-slow-47	24	23	58563459	
triassic-slow-47	25	24	0	Term53
triassic-slow-47	26	24	21875732	
triassic-slow-47	27	26	0	Term50
triassic-slow-47	28	26	16896614	
triassic-slow-47	29	28	0	Term51
triassic-slow-47	30	28	0	Term52
triassic-slow-47	31	23	59522317	
triassic-slow-47	32	31	16028040	
triassic-slow-47	33	32	0	Term39
triassic-slow-47	34	32	2943750	
triassic-slow-47	35	34	0	Term40
triassic-slow-47	36	34	0	Term41
triassic-slow-47	37	31	47126294	
triassic-slow-47	38	37	985038	
triassic-slow-47	39	38	0	Term48
triassic-slow-47	40	38	0	Term49
triassic-slow-47	41	37	44571495	
triassic-slow-47	42	41	31375239	
triassic-slow-47	43	42	0	Term46
triassic-slow-47	44	42	0	Term47
triassic-slow-47	45	41	29020602	
triassic-slow-47	46	45	24462147	
triassic-slow-47	47	46	0	Term42
triassic-slow-47	48	46	0	Term43
triassic-slow-47	49	45	14634765	
triassic-slow-47	50	49	0	Term44
triassic-slow-47	51	49	0	Term45
triassic-slow-47	52	22	182552534	
triassic-slow-47	53	52	180793438	
triassic-slow-47	54	53	63739078	
triassic-slow-47	55	54	0	Term38
triassic-slow-47	56	54	17618533	
triassic-slow-47	57	56	0	Term36
triassic-slow-47	58	56	0	Term37
triassic-slow-47	59	53	166920271	
triassic-slow-47	60	59	61155707	
triassic-slow-47	61	60	0	Term30
triassic-slow-47	62	60	56314003	
triassic-slow-47	63	62	0	Term31
triassic-slow-47	64	62	0	Term32
triassic-slow-47	65	59	32820042	
triassic-slow-47	66	65	0	Term35
triassic-slow-47	67	65	12245665	
triassic-slow-47	68	67	0	Term33
triassic-slow-47	69	67	0	Term34
triassic-slow-47	70	52	135722065	
triassic-slow-47	71	70	0	Term11
triassic-slow-47	72	70	120487150	
triassic-slow-47	73	72	25179128	
triassic-slow-47	74	73	0	Term29
triassic-slow-47	75	73	8856229	
triassic-slow-47	76	75	0	Term28
triassic-slow-47	77	75	6166637	
triassic-slow-47	78	77	0	Term25
triassic-slow-47	79	77	4610690	
triassic-slow-47	80	79	0	Term26
triassic-slow-47	81	79	0	Term27
triassic-slow-47	82	72	115039172	
triassic-slow-47	83	82	108116802	
triassic-slow-47	84	83	0	Term16
triassic-slow-47	85	83	52079946	
triassic-slow-47	86	85	0	Term12
triassic-slow-47	87	85	27606196	
triassic-slow-47	88	87	0	Term13
triassic-slow-47	89	87	14178184	
triassic-slow-47	90	89	0	Term14
triassic-slow-47	91	89	0	Term15
triassic-slow-47	92	82	64404245	
triassic-slow-47	93	92	41305500	
triassic-slow-47	94	93	34714498	
triassic-slow-47	95	94	0	Term19
triassic-slow-47	96	94	0	Term20
triassic-slow-47	97	93	18619739	
triassic-slow-47	98	97	0	Term17
triassic-slow-47	99	97	0	Term18
triassic-slow-47	100	92	37300400	
triassic-slow-47	101	100	0	Term24
triassic-slow-47	102	100	30689889	
triassic-slow-47	103	102	0	Term21
triassic-slow-47	104	102	30254766	
triassic-slow-47	105	104	0	Term22
triassic-slow-47	106	104	0	Term23
triassic-slow-48	0	-1	209809090	
triassic-slow-48	1	0	123032492	
triassic-slow-48	2	1	0	Term46
triassic-slow-48	3	1	95212576	
triassic-slow-48	4	3	46954456	
triassic-slow-48	5	4	0	Term49
triassic-slow-48	6	4	11060955	
triassic-slow-48	7	6	0	Term47
triassic-slow-48	8	6	0	Term48
triassic-slow-48	9	3	45035789	
triassic-slow-48	10	9	7155926	
triassic-slow-48	11	10	0	Term50
triassic-slow-48	12	10	6422004	
triassic-slow-48	13	12	3162391	
triassic-slow-48	14	13	0	Term51
triassic-slow-48	15	13	0	Term52
triassic-slow-48	16	12	3055083	
triassic-slow-48	17	16	0	Term53
triassic-slow-48	18	16	0	Term54
triassic-slow-48	19	9	43120691	
triassic-slow-48	20	19	12231997	
triassic-slow-48	21	20	0	Term55
triassic-slow-48	22	20	0	Term56
triassic-slow-48	23	19	42436419	
triassic-slow-48	24	23	0	Term60
triassic-slow-48	25	23	40907969	
triassic-slow-48	26	25	0	Term59
triassic-slow-48	27	25	17026131	
triassic-slow-48	28	27	0	Term57
triassic-slow-48	29	27	0	Term58
triassic-slow-48	30	0	183916622	
triassic-slow-48	31	30	147541108	
triassic-slow-48	32	31	121597184	
triassic-slow-48	33	32	21564060	
triassic-slow-48	34	33	0	Term30
triassic-slow-48	35	33	0	Term31
triassic-slow-48	36	32	25990099	
triassic-slow-48	37	36	0	Term29
triassic-slow-48	38	36	3608790	
triassic-slow-48	39	38	0	Term27
triassic-slow-48	40	38	0	Term28
triassic-slow-48	41	31	116054596	
triassic-slow-48	42	41	102982471	
triassic-slow-48	43	42	0	Term34
triassic-slow-48	44	42	95257797	
triassic-slow-48	45	44	0	Term32
triassic-slow-48	46	44	0	Term33
triassic-slow-48	47	41	105825735	
triassic-slow-48	48	47	0	Term45
triassic-slow-48	49	47	100134128	
triassic-slow-48	50	49	12183632	
triassic-slow-48	51	50	10567247	
triassic-slow-48	52	51	0	Term41
triassic-slow-48	53	51	0	Term42
triassic-slow-48	54	50	5479855	
triassic-slow-48	55	54	0	Term43
triassic-slow-48	56	54	0	Term44
triassic-slow-48	57	49	85046111	
triassic-slow-48	58	57	27835590	
triassic-slow-48	59	58	0	Term39
triassic-slow-48	60	58	0	Term40
triassic-slow-48	61	57	63852474	
triassic-slow-48	62	61	24231318	
triassic-slow-48	63	62	0	Term37
triassic-slow-48	64	62	0	Term38
triassic-slow-48	65	61	17420171	
triassic-slow-48	66	65	0	Term35
triassic-slow-48	67	65	0	Term36
triassic-slow-48	68	30	103461374	
triassic-slow-48	69	68	34331828	
triassic-slow-48	70	69	0	Term2
triassic-slow-48	71	69	1896939	
triassic-slow-48	72	71	0	Term0
triassic-slow-48	73	71	0	Term1
triassic-slow-48	74	68	90237886	
triassic-slow-48	75	74	81539983	
triassic-slow-48	76	75	46610458	
triassic-slow-48	77	76	0	Term3
triassic-slow-48	78	76	0	Term4
triassic-slow-48	79	75	77021387	
triassic-slow-48	80	79	9850344	
triassic-slow-48	81	80	0	Term7
triassic-slow-48	82	80	8484445	
triassic-slow-48	83	82	0	Term5
triassic-slow-48	84	82	0	Term6
triassic-slow-48	85	79	31733312	
triassic-slow-48	86	85	0	Term11
triassic-slow-48	87	85	9793132	
triassic-slow-48	88	87	0	Term8
triassic-slow-48	89	87	6454880	
triassic-slow-48	90	89	0	Term10
triassic-slow-48	91	89	0	Term9
triassic-slow-48	92	74	89810189	
triassic-slow-48	93	92	84556751	
triassic-slow-48	94	93	58057049	
triassic-slow-48	95	94	0	Term12
triassic-slow-48	96	94	0	Term13
triassic-slow-48	97	93	70373745	
triassic-slow-48	98	97	0	Term18
triassic-slow-48	99	97	70153219	
triassic-slow-48	100	99	0	Term17
triassic-slow-48	101	99	47432305	
triassic-slow-48	102	101	0	Term16
triassic-slow-48	103	101	22567289	
triassic-slow-48	104	103	0	Term14
triassic-slow-48	105	103	0	Term15
triassic-slow-48	106	92	57879157	
triassic-slow-48	107	106	5308095	
triassic-slow-48	108	107	0	Term25
triassic-slow-48	109	107	0	Term26
triassic-slow-48	110	106	43872982	
triassic-slow-48	111	110	0	Term24
triassic-slow-48	112	110	33782036	
triassic-slow-48	113	112	24467228	
triassic-slow-48	114	113	0	Term19
triassic-slow-48	115	113	0	Term20
triassic-slow-48	116	112	24220312	
triassic-slow-48	117	116	0	Term21
triassic-slow-48	118	116	5972544	
triassic-slow-48	119	118	0	Term22
triassic-slow-48	120	118	0	Term23
triassic-slow-49	0	-1	222744963	
triassic-slow-49	1	0	197346757	
triassic-slow-49	2	1	0	Term12
triassic-slow-49	3	1	85306741	
triassic-slow-49	4	3	54110411	
triassic-slow-49	5	4	1858046	
triassic-slow-49	6	5	0	Term7
triassic-slow-49	7	5	0	Term8
triassic-slow-49	8	4	22412682	
triassic-slow-49	9	8	0	Term9
triassic-slow-49	10	8	17062703	
triassic-slow-49	11	10	0	Term10
triassic-slow-49	12	10	0	Term11
triassic-slow-49	13	3	60131993	
triassic-slow-49	14	13	16951217	
triassic-slow-49	15	14	0	Term0
triassic-slow-49	16	14	0	Term1
triassic-slow-49	17	13	7378412	
triassic-slow-49	18	17	6941135	
triassic-slow-49	19	18	0	Term5
triassic-slow-49	20	18	0	Term6
triassic-slow-49	21	17	6075698	
triassic-slow-49	22	21	0	Term4
triassic-slow-49	23	21	4096457	
triassic-slow-49	24	23	0	Term2
triassic-slow-49	25	23	0	Term3
triassic-slow-49	26	0	210794369	
triassic-slow-49	27	26	174094992	
triassic-slow-49	28	27	43451634	
triassic-slow-49	29	28	0	Term80
triassic-slow-49	30	28	0	Term81
triassic-slow-49	31	27	112068260	
triassic-slow-49	32	31	0	Term79
triassic-slow-49	33	31	84431604	
triassic-slow-49	34	33	73310639	
triassic-slow-49	35	34	71599015	
triassic-slow-49	36	35	47352380	
triassic-slow-49	37	36	0	Term74
triassic-slow-49	38	36	0	Term75
triassic-slow-49	39	35	41098399	
triassic-slow-49	40	39	0	Term76
triassic-slow-49	41	39	37848677	
triassic-slow-49	42	41	0	Term77
triassic-slow-49	43	41	0	Term78
triassic-slow-49	44	34	60849202	
triassic-slow-49	45	44	56494516	
triassic-slow-49	46	45	0	Term70
triassic-slow-49	47	45	4890458	
triassic-slow-49	48	47	0	Term68
triassic-slow-49	49	47	0	Term69
triassic-slow-49	50	44	22923206	
triassic-slow-49	51	50	0	Term73
triassic-slow-49	52	50	3988377	
triassic-slow-49	53	52	0	Term71
triassic-slow-49	54	52	0	Term72
triassic-slow-49	55	33	47907074	
triassic-slow-49	56	55	11351886	
triassic-slow-49	57	56	0	Term64
triassic-slow-49	58	56	7514025	
triassic-slow-49	59	58	0	Term67
triassic-slow-49	60	58	5613824	
triassic-slow-49	61	60	0	Term65
triassic-slow-49	62	60	0	Term66
triassic-slow-49	63	55	31553955	
triassic-slow-49	64	63	15469237	
triassic-slow-49	65	64	0	Term59
triassic-slow-49	66	64	9578169	
triassic-slow-49	67	66	0	Term57
triassic-slow-49	68	66	0	Term58
triassic-slow-49	69	63	11324006	
triassic-slow-49	70	69	10892373	
triassic-slow-49	71	70	0	Term62
triassic-slow-49	72	70	0	Term63
triassic-slow-49	73	69	636191	
triassic-slow-49	74	73	0	Term60
triassic-slow-49	75	73	0	Term61
triassic-slow-49	76	26	204275021	
triassic-slow-49	77	76	126289206	
triassic-slow-49	78	77	10168406	
triassic-slow-49	79	78	6354065	
triassic-slow-49	80	79	0	Term53
triassic-slow-49	81	79	0	Term54
triassic-slow-49	82	78	771491	
triassic-slow-49	83	82	0	Term55
triassic-slow-49	84	82	0	Term56
triassic-slow-49	85	77	82319103	
triassic-slow-49	86	85	51071869	
triassic-slow-49	87	86	0	Term50
triassic-slow-49	88	86	16118696	
triassic-slow-49	89	88	0	Term51
triassic-slow-49	90	88	0	Term52
triassic-slow-49	91	85	77891461	
triassic-slow-49	92	91	0	Term40
triassic-slow-49	93	91	54563956	
triassic-slow-49	94	93	50731219	
triassic-slow-49	95	94	0	Term44
triassic-slow-49	96	94	43165754	
triassic-slow-49	97	96	0	Term41
triassic-slow-49	98	96	25257691	
triassic-slow-49	99	98	0	Term42
triassic-slow-49	100	98	0	Term43
triassic-slow-49	101	93	48369645	
triassic-slow-49	102	101	33590158	
triassic-slow-49	103	102	0	Term45
triassic-slow-49	104	102	0	Term46
triassic-slow-49	105	101	23118264	
triassic-slow-49	106	105	0	Term47
triassic-slow-49	107	105	789139	
triassic-slow-49	108	107	0	Term48
triassic-slow-49	109	107	0	Term49
triassic-slow-49	110	76	185158982	
triassic-slow-49	111	110	135588113	
triassic-slow-49	112	111	0	Term39
triassic-slow-49	113	111	80897787	
triassic-slow-49	114	113	0	Term36
triassic-slow-49	115	113	4519592	
triassic-slow-49	116	115	0	Term37
triassic-slow-49	117	115	0	Term38
triassic-slow-49	118	110	119717757	
triassic-slow-49	119	118	86129547	
triassic-slow-49	120	119	10905966	
triassic-slow-49	121	120	0	Term25
triassic-slow-49	122	120	4852479	
triassic-slow-49	123	122	0	Term26
triassic-slow-49	124	122	0	Term27
triassic-slow-49	125	119	45787945	
triassic-slow-49	126	125	21242404	
triassic-slow-49	127	126	0	Term34
triassic-slow-49	128	126	0	Term35
triassic-slow-49	129	125	41527865	
triassic-slow-49	130	129	0	Term28
triassic-slow-49	131	129	39746225	
triassic-slow-49	132	131	0	Term33
triassic-slow-49	133	131	32549164	
triassic-slow-49	134	133	30534264	
triassic-slow-49	135	134	0	Term31
triassic-slow-49	136	134	0	Term32
triassic-slow-49	137	133	29364756	
triassic-slow-49	138	137	0	Term29
triassic-slow-49	139	137	0	Term30
triassic-slow-49	140	118	97859046	
triassic-slow-49	141	140	0	Term24
triassic-slow-49	142	140	87927901	
triassic-slow-49	143	142	0	Term23
triassic-slow-49	144	142	66318772	
triassic-slow-49	145	144	15396868	
triassic-slow-49	146	145	0	Term13
triassic-slow-49	147	145	0	Term14
triassic-slow-49	148	144	61487021	
triassic-slow-49	149	148	0	Term15
triassic-slow-49	150	148	60400657	
triassic-slow-49	151	150	55441491	
triassic-slow-49	152	151	0	Term16
triassic-slow-49	153	151	0	Term17
triassic-slow-49	154	150	15784763	
triassic-slow-49	155	154	0	Term22
triassic-slow-49	156	154	13115407	
triassic-slow-49	157	156	0	Term18
triassic-slow-49	158	156	10020562	
triassic-slow-49	159	158	0	Term19
triassic-slow-49	160	158	1566138	
triassic-slow-49	161	160	0	Term20
triassic-slow-49	162	160	0	Term21
triassic-slow-5	0	-1	251482654	
triassic-slow-5	1	0	200333717	
triassic-slow-5	2	1	152027281	
triassic-slow-5	3	2	0	Term60
triassic-slow-5	4	2	69014172	
triassic-slow-5	5	4	0	Term61
triassic-slow-5	6	4	66979595	
triassic-slow-5	7	6	0	Term67
triassic-slow-5	8	6	52235499	
triassic-slow-5	9	8	11515884	
triassic-slow-5	10	9	0	Term65
triassic-slow-5	11	9	0	Term66
triassic-slow-5	12	8	36407851	
triassic-slow-5	13	12	0	Term64
triassic-slow-5	14	12	9974691	
triassic-slow-5	15	14	0	Term62
triassic-slow-5	16	14	0	Term63
triassic-slow-5	17	1	162303596	
triassic-slow-5	18	17	148632894	
triassic-slow-5	19	18	0	Term68
triassic-slow-5	20	18	144175292	
triassic-slow-5	21	20	0	Term78
triassic-slow-5	22	20	85319962	
triassic-slow-5	23	22	14458816	
triassic-slow-5	24	23	0	Term69
triassic-slow-5	25	23	0	Term70
triassic-slow-5	26	22	78826672	
triassic-slow-5	27	26	28747275	
triassic-slow-5	28	27	0	Term71
triassic-slow-5	29	27	0	Term72
triassic-slow-5	30	26	78285335	
triassic-slow-5	31	30	4162121	
triassic-slow-5	32	31	0	Term76
triassic-slow-5	33	31	0	Term77
triassic-slow-5	34	30	74589360	
triassic-slow-5	35	34	0	Term73
triassic-slow-5	36	34	4874650	
triassic-slow-5	37	36	0	Term74
triassic-slow-5	38	36	0	Term75
triassic-slow-5	39	17	144772150	
triassic-slow-5	40	39	142434737	
triassic-slow-5	41	40	0	Term92
triassic-slow-5	42	40	0	Term93
triassic-slow-5	43	39	122435606	
triassic-slow-5	44	43	94136584	
triassic-slow-5	45	44	0	Term86
triassic-slow-5	46	44	53930411	
triassic-slow-5	47	46	0	Term91
triassic-slow-5	48	46	23666382	
triassic-slow-5	49	48	0	Term90
triassic-slow-5	50	48	19573648	
triassic-slow-5	51	50	0	Term87
triassic-slow-5	52	50	5822715	
triassic-slow-5	53	52	0	Term88
triassic-slow-5	54	52	0	Term89
triassic-slow-5	55	43	90020676	
triassic-slow-5	56	55	20363539	
triassic-slow-5	57	56	0	Term83
triassic-slow-5	58	56	12433573	
triassic-slow-5	59	58	0	Term84
triassic-slow-5	60	58	0	Term85
triassic-slow-5	61	55	39678411	
triassic-slow-5	62	61	35535985	
triassic-slow-5	63	62	0	Term79
triassic-slow-5	64	62	0	Term80
triassic-slow-5	65	61	17827592	
triassic-slow-5	66	65	0	Term81
triassic-slow-5	67	65	0	Term82
triassic-slow-5	68	0	236139118	
triassic-slow-5	69	68	190176454	
triassic-slow-5	70	69	0	Term0
triassic-slow-5	71	69	68940153	
triassic-slow-5	72	71	7363877	
triassic-slow-5	73	72	0	Term6
triassic-slow-5	74	72	0	Term7
triassic-slow-5	75	71	38057022	
triassic-slow-5	76	75	0	Term5
triassic-slow-5	77	75	34041178	
triassic-slow-5	78	77	0	Term1
triassic-slow-5	79	77	25134766	
triassic-slow-5	80	79	0	Term2
triassic-slow-5	81	79	9513016	
triassic-slow-5	82	81	0	Term3
triassic-slow-5	83	81	0	Term4
triassic-slow-5	84	68	230245705	
triassic-slow-5	85	84	61437485	
triassic-slow-5	86	85	27084527	
triassic-slow-5	87	86	0	Term55
triassic-slow-5	88	86	0	Term56
triassic-slow-5	89	85	31725124	
triassic-slow-5	90	89	0	Term57
triassic-slow-5	91	89	13458451	
triassic-slow-5	92	91	0	Term58
triassic-slow-5	93	91	0	Term59
triassic-slow-5	94	84	197825275	
triassic-slow-5	95	94	104250814	
triassic-slow-5	96	95	0	Term8
triassic-slow-5	97	95	89343176	
triassic-slow-5	98	97	4669375	
triassic-slow-5	99	98	0	Term10
triassic-slow-5	100	98	0	Term9
triassic-slow-5	101	97	32618733	
triassic-slow-5	102	101	26070161	
triassic-slow-5	103	102	0	Term13
triassic-slow-5	104	102	0	Term14
triassic-slow-5	105	101	10488938	
triassic-slow-5	106	105	0	Term11
triassic-slow-5	107	105	0	Term12
triassic-slow-5	108	94	186350510	
triassic-slow-5	109	108	181454645	
triassic-slow-5	110	109	84702007	
triassic-slow-5	111	110	0	Term19
triassic-slow-5	112	110	29567020	
triassic-slow-5	113	112	11743638	
triassic-slow-5	114	113	0	Term15
triassic-slow-5	115	113	0	Term16
triassic-slow-5	116	112	3797274	
triassic-slow-5	117	116	0	Term17
triassic-slow-5	118	116	0	Term18
triassic-slow-5	119	109	96295492	
triassic-slow-5	120	119	0	Term27
triassic-slow-5	121	119	93161518	
triassic-slow-5	122	121	66987897	
triassic-slow-5	123	122	0	Term26
triassic-slow-5	124	122	9313526	
triassic-slow-5	125	124	0	Term24
triassic-slow-5	126	124	0	Term25
triassic-slow-5	127	121	43348021	
triassic-slow-5	128	127	0	Term23
triassic-slow-5	129	127	32565427	
triassic-slow-5	130	129	0	Term22
triassic-slow-5	131	129	25546259	
triassic-slow-5	132	131	0	Term20
triassic-slow-5	133	131	0	Term21
triassic-slow-5	134	108	182499001	
triassic-slow-5	135	134	141631369	
triassic-slow-5	136	135	58249953	
triassic-slow-5	137	136	0	Term53
triassic-slow-5	138	136	0	Term54
triassic-slow-5	139	135	44267512	
triassic-slow-5	140	139	0	Term52
triassic-slow-5	141	139	18918599	
triassic-slow-5	142	141	0	Term51
triassic-slow-5	143	141	11476298	
triassic-slow-5	144	143	0	Term49
triassic-slow-5	145	143	0	Term50
triassic-slow-5	146	134	169702571	
triassic-slow-5	147	146	53021911	
triassic-slow-5	148	147	41865369	
triassic-slow-5	149	148	0	Term45
triassic-slow-5	150	148	0	Term46
triassic-slow-5	151	147	21165374	
triassic-slow-5	152	151	0	Term47
triassic-slow-5	153	151	0	Term48
triassic-slow-5	154	146	152364835	
triassic-slow-5	155	154	25760726	
triassic-slow-5	156	155	0	Term37
triassic-slow-5	157	155	19836761	
triassic-slow-5	158	157	8531046	
triassic-slow-5	159	158	0	Term43
triassic-slow-5	160	158	0	Term44
triassic-slow-5	161	157	19090831	
triassic-slow-5	162	161	0	Term42
triassic-slow-5	163	161	18283820	
triassic-slow-5	164	163	0	Term41
triassic-slow-5	165	163	1545910	
triassic-slow-5	166	165	0	Term40
triassic-slow-5	167	165	1235724	
triassic-slow-5	168	167	0	Term38
triassic-slow-5	169	167	0	Term39
triassic-slow-5	170	154	129352218	
triassic-slow-5	171	170	0	Term36
triassic-slow-5	172	170	122226476	
triassic-slow-5	173	172	107205345	
triassic-slow-5	174	173	0	Term28
triassic-slow-5	175	173	46370314	
triassic-slow-5	176	175	0	Term31
triassic-slow-5	177	175	3577061	
triassic-slow-5	178	177	0	Term29
triassic-slow-5	179	177	0	Term30
triassic-slow-5	180	172	68306366	
triassic-slow-5	181	180	0	Term35
triassic-slow-5	182	180	5415576	
triassic-slow-5	183	182	0	Term32
triassic-slow-5	184	182	3593680	
triassic-slow-5	185	184	0	Term33
triassic-slow-5	186	184	0	Term34
triassic-slow-6	0	-1	209285614	
triassic-slow-6	1	0	159268275	
triassic-slow-6	2	1	109280203	
triassic-slow-6	3	2	0	Term40
triassic-slow-6	4	2	94358713	
triassic-slow-6	5	4	63592231	
triassic-slow-6	6	5	0	Term44
triassic-slow-6	7	5	16048091	
triassic-slow-6	8	7	0	Term45
triassic-slow-6	9	7	0	Term46
triassic-slow-6	10	4	49342918	
triassic-slow-6	11	10	0	Term43
triassic-slow-6	12	10	4689336	
triassic-slow-6	13	12	0	Term41
triassic-slow-6	14	12	0	Term42
triassic-slow-6	15	1	150206183	
triassic-slow-6	16	15	59245924	
triassic-slow-6	17	16	0	Term39
triassic-slow-6	18	16	54352253	
triassic-slow-6	19	18	21869146	
triassic-slow-6	20	19	0	Term37
triassic-slow-6	21	19	0	Term38
triassic-slow-6	22	18	34953886	
triassic-slow-6	23	22	18815100	
triassic-slow-6	24	23	0	Term32
triassic-slow-6	25	23	0	Term33
triassic-slow-6	26	22	19234821	
triassic-slow-6	27	26	0	Term34
triassic-slow-6	28	26	13885789	
triassic-slow-6	29	28	0	Term35
triassic-slow-6	30	28	0	Term36
triassic-slow-6	31	15	125137740	
triassic-slow-6	32	31	98490791	
triassic-slow-6	33	32	0	Term10
triassic-slow-6	34	32	93561425	
triassic-slow-6	35	34	0	Term9
triassic-slow-6	36	34	69431600	
triassic-slow-6	37	36	29620897	
triassic-slow-6	38	37	0	Term0
triassic-slow-6	39	37	0	Term1
triassic-slow-6	40	36	52878487	
triassic-slow-6	41	40	11936230	
triassic-slow-6	42	41	0	Term2
triassic-slow-6	43	41	0	Term3
triassic-slow-6	44	40	52157088	
triassic-slow-6	45	44	35879328	
triassic-slow-6	46	45	0	Term4
triassic-slow-6	47	45	0	Term5
triassic-slow-6	48	44	24360913	
triassic-slow-6	49	48	0	Term8
triassic-slow-6	50	48	10936313	
triassic-slow-6	51	50	0	Term6
triassic-slow-6	52	50	0	Term7
triassic-slow-6	53	31	111535982	
triassic-slow-6	54	53	71940308	
triassic-slow-6	55	54	51352215	
triassic-slow-6	56	55	0	Term30
triassic-slow-6	57	55	0	Term31
triassic-slow-6	58	54	72092	
triassic-slow-6	59	58	0	Term28
triassic-slow-6	60	58	0	Term29
triassic-slow-6	61	53	97109644	
triassic-slow-6	62	61	92491479	
triassic-slow-6	63	62	0	Term13
triassic-slow-6	64	62	21811053	
triassic-slow-6	65	64	0	Term11
triassic-slow-6	66	64	0	Term12
triassic-slow-6	67	61	93013406	
triassic-slow-6	68	67	60406500	
triassic-slow-6	69	68	0	Term27
triassic-slow-6	70	68	54393129	
triassic-slow-6	71	70	0	Term23
triassic-slow-6	72	70	37393946	
triassic-slow-6	73	72	0	Term24
triassic-slow-6	74	72	18078484	
triassic-slow-6	75	74	0	Term25
triassic-slow-6	76	74	0	Term26
triassic-slow-6	77	67	28251211	
triassic-slow-6	78	77	0	Term14
