# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:45:01-03:00
tree	node	parent	age	taxon
paleogene-fast-22	78	77	0	Term4
paleogene-fast-22	79	77	4775842	
paleogene-fast-22	80	79	4308732	
paleogene-fast-22	81	80	0	Term2
paleogene-fast-22	82	80	0	Term3
paleogene-fast-22	83	79	149393	
paleogene-fast-22	84	83	0	Term0
paleogene-fast-22	85	83	0	Term1
paleogene-fast-22	86	76	35537382	
paleogene-fast-22	87	86	26229922	
paleogene-fast-22	88	87	19770318	
paleogene-fast-22	89	88	0	Term5
paleogene-fast-22	90	88	0	Term6
paleogene-fast-22	91	87	22285072	
paleogene-fast-22	92	91	0	Term7
paleogene-fast-22	93	91	10673929	
paleogene-fast-22	94	93	0	Term8
paleogene-fast-22	95	93	8230084	
paleogene-fast-22	96	95	0	Term10
paleogene-fast-22	97	95	0	Term9
paleogene-fast-22	98	86	34786226	
paleogene-fast-22	99	98	29136061	
paleogene-fast-22	100	99	4517239	
paleogene-fast-22	101	100	0	Term25
paleogene-fast-22	102	100	2633047	
paleogene-fast-22	103	102	0	Term22
paleogene-fast-22	104	102	252739	
paleogene-fast-22	105	104	0	Term23
paleogene-fast-22	106	104	0	Term24
paleogene-fast-22	107	99	27743815	
paleogene-fast-22	108	107	0	Term11
paleogene-fast-22	109	107	18754593	
paleogene-fast-22	110	109	17909667	
paleogene-fast-22	111	110	0	Term20
paleogene-fast-22	112	110	0	Term21
paleogene-fast-22	113	109	17946515	
paleogene-fast-22	114	113	16031310	
paleogene-fast-22	115	114	0	Term19
paleogene-fast-22	116	114	12741273	
paleogene-fast-22	117	116	0	Term17
paleogene-fast-22	118	116	0	Term18
paleogene-fast-22	119	113	12912898	
paleogene-fast-22	120	119	0	Term16
paleogene-fast-22	121	119	12660871	
paleogene-fast-22	122	121	0	Term12
paleogene-fast-22	123	121	7689006	
paleogene-fast-22	124	123	0	Term13
paleogene-fast-22	125	123	2479871	
paleogene-fast-22	126	125	0	Term14
paleogene-fast-22	127	125	0	Term15
paleogene-fast-22	128	98	34110343	
paleogene-fast-22	129	128	29845150	
paleogene-fast-22	130	129	5723588	
paleogene-fast-22	131	130	0	Term31
paleogene-fast-22	132	130	0	Term32
paleogene-fast-22	133	129	19469529	
paleogene-fast-22	134	133	0	Term26
paleogene-fast-22	135	133	17745035	
paleogene-fast-22	136	135	0	Term30
paleogene-fast-22	137	135	11101998	
paleogene-fast-22	138	137	0	Term29
paleogene-fast-22	139	137	3418194	
paleogene-fast-22	140	139	0	Term27
paleogene-fast-22	141	139	0	Term28
paleogene-fast-22	142	128	27350511	
paleogene-fast-22	143	142	17580469	
paleogene-fast-22	144	143	6859913	
paleogene-fast-22	145	144	0	Term42
paleogene-fast-22	146	144	0	Term43
paleogene-fast-22	147	143	15816697	
paleogene-fast-22	148	147	0	Term39
paleogene-fast-22	149	147	5516038	
paleogene-fast-22	150	149	0	Term40
paleogene-fast-22	151	149	0	Term41
paleogene-fast-22	152	142	24072685	
paleogene-fast-22	153	152	3337556	
paleogene-fast-22	154	153	0	Term33
paleogene-fast-22	155	153	0	Term34
paleogene-fast-22	156	152	18642532	
paleogene-fast-22	157	156	0	Term38
paleogene-fast-22	158	156	16814216	
paleogene-fast-22	159	158	0	Term37
paleogene-fast-22	160	158	230138	
paleogene-fast-22	161	160	0	Term35
paleogene-fast-22	162	160	0	Term36
paleogene-fast-23	0	-1	59717476	
paleogene-fast-23	1	0	49203412	
paleogene-fast-23	2	1	23720161	
paleogene-fast-23	3	2	0	Term55
paleogene-fast-23	4	2	0	Term56
paleogene-fast-23	5	1	18575206	
paleogene-fast-23	6	5	0	Term54
paleogene-fast-23	7	5	18433689	
paleogene-fast-23	8	7	14086414	
paleogene-fast-23	9	8	0	Term47
paleogene-fast-23	10	8	5473843	
paleogene-fast-23	11	10	0	Term48
paleogene-fast-23	12	10	0	Term49
paleogene-fast-23	13	7	13512274	
paleogene-fast-23	14	13	12356934	
paleogene-fast-23	15	14	0	Term52
paleogene-fast-23	16	14	0	Term53
paleogene-fast-23	17	13	5440805	
paleogene-fast-23	18	17	0	Term50
paleogene-fast-23	19	17	0	Term51
paleogene-fast-23	20	0	36166978	
paleogene-fast-23	21	20	35928421	
paleogene-fast-23	22	21	11384322	
paleogene-fast-23	23	22	8654396	
paleogene-fast-23	24	23	0	Term8
paleogene-fast-23	25	23	0	Term9
paleogene-fast-23	26	22	334644	
paleogene-fast-23	27	26	0	Term10
paleogene-fast-23	28	26	0	Term11
paleogene-fast-23	29	21	29053810	
paleogene-fast-23	30	29	22151599	
paleogene-fast-23	31	30	0	Term7
paleogene-fast-23	32	30	568519	
paleogene-fast-23	33	32	0	Term5
paleogene-fast-23	34	32	0	Term6
paleogene-fast-23	35	29	23871510	
paleogene-fast-23	36	35	0	Term4
paleogene-fast-23	37	35	21749841	
paleogene-fast-23	38	37	0	Term3
paleogene-fast-23	39	37	4540718	
paleogene-fast-23	40	39	0	Term0
paleogene-fast-23	41	39	3754630	
paleogene-fast-23	42	41	0	Term1
paleogene-fast-23	43	41	0	Term2
paleogene-fast-23	44	20	35791230	
paleogene-fast-23	45	44	34348244	
paleogene-fast-23	46	45	30196618	
paleogene-fast-23	47	46	19093778	
paleogene-fast-23	48	47	0	Term43
paleogene-fast-23	49	47	0	Term44
paleogene-fast-23	50	46	3113792	
paleogene-fast-23	51	50	0	Term45
paleogene-fast-23	52	50	0	Term46
paleogene-fast-23	53	45	27552153	
paleogene-fast-23	54	53	1102426	
paleogene-fast-23	55	54	0	Term30
paleogene-fast-23	56	54	0	Term31
paleogene-fast-23	57	53	26054254	
paleogene-fast-23	58	57	15072907	
paleogene-fast-23	59	58	6845741	
paleogene-fast-23	60	59	0	Term41
paleogene-fast-23	61	59	0	Term42
paleogene-fast-23	62	58	11900253	
paleogene-fast-23	63	62	0	Term38
paleogene-fast-23	64	62	9224698	
paleogene-fast-23	65	64	0	Term39
paleogene-fast-23	66	64	0	Term40
paleogene-fast-23	67	57	25893950	
paleogene-fast-23	68	67	10321780	
paleogene-fast-23	69	68	0	Term32
paleogene-fast-23	70	68	0	Term33
paleogene-fast-23	71	67	10189999	
paleogene-fast-23	72	71	6796903	
paleogene-fast-23	73	72	0	Term34
paleogene-fast-23	74	72	0	Term35
paleogene-fast-23	75	71	316370	
paleogene-fast-23	76	75	0	Term36
paleogene-fast-23	77	75	0	Term37
paleogene-fast-23	78	44	21518470	
paleogene-fast-23	79	78	17455196	
paleogene-fast-23	80	79	9784631	
paleogene-fast-23	81	80	0	Term26
paleogene-fast-23	82	80	6475749	
paleogene-fast-23	83	82	0	Term24
paleogene-fast-23	84	82	0	Term25
paleogene-fast-23	85	79	7509392	
paleogene-fast-23	86	85	0	Term29
paleogene-fast-23	87	85	3139964	
paleogene-fast-23	88	87	0	Term27
paleogene-fast-23	89	87	0	Term28
paleogene-fast-23	90	78	19807792	
paleogene-fast-23	91	90	14198535	
paleogene-fast-23	92	91	0	Term23
paleogene-fast-23	93	91	8081143	
paleogene-fast-23	94	93	4341280	
paleogene-fast-23	95	94	0	Term19
paleogene-fast-23	96	94	0	Term20
paleogene-fast-23	97	93	4072636	
paleogene-fast-23	98	97	0	Term21
paleogene-fast-23	99	97	0	Term22
paleogene-fast-23	100	90	12604508	
paleogene-fast-23	101	100	9774354	
paleogene-fast-23	102	101	0	Term14
paleogene-fast-23	103	101	2069096	
paleogene-fast-23	104	103	0	Term12
paleogene-fast-23	105	103	0	Term13
paleogene-fast-23	106	100	11047306	
paleogene-fast-23	107	106	6011345	
paleogene-fast-23	108	107	0	Term17
paleogene-fast-23	109	107	0	Term18
paleogene-fast-23	110	106	23488	
paleogene-fast-23	111	110	0	Term15
paleogene-fast-23	112	110	0	Term16
paleogene-fast-24	0	-1	31882654	
paleogene-fast-24	1	0	26810183	
paleogene-fast-24	2	1	13489649	
paleogene-fast-24	3	2	1036713	
paleogene-fast-24	4	3	0	Term48
paleogene-fast-24	5	3	0	Term49
paleogene-fast-24	6	2	4865243	
paleogene-fast-24	7	6	0	Term47
paleogene-fast-24	8	6	3418141	
paleogene-fast-24	9	8	0	Term45
paleogene-fast-24	10	8	0	Term46
paleogene-fast-24	11	1	13066895	
paleogene-fast-24	12	11	0	Term54
paleogene-fast-24	13	11	5632546	
paleogene-fast-24	14	13	723884	
paleogene-fast-24	15	14	0	Term52
paleogene-fast-24	16	14	0	Term53
paleogene-fast-24	17	13	145952	
paleogene-fast-24	18	17	0	Term50
paleogene-fast-24	19	17	0	Term51
paleogene-fast-24	20	0	28470916	
paleogene-fast-24	21	20	24121883	
paleogene-fast-24	22	21	17690609	
paleogene-fast-24	23	22	0	Term30
paleogene-fast-24	24	22	281904	
paleogene-fast-24	25	24	0	Term31
paleogene-fast-24	26	24	0	Term32
paleogene-fast-24	27	21	14554981	
paleogene-fast-24	28	27	9951076	
paleogene-fast-24	29	28	8629358	
paleogene-fast-24	30	29	0	Term33
paleogene-fast-24	31	29	0	Term34
paleogene-fast-24	32	28	9940267	
paleogene-fast-24	33	32	0	Term35
paleogene-fast-24	34	32	2887766	
paleogene-fast-24	35	34	0	Term36
paleogene-fast-24	36	34	0	Term37
paleogene-fast-24	37	27	13096110	
paleogene-fast-24	38	37	5467674	
paleogene-fast-24	39	38	0	Term43
paleogene-fast-24	40	38	0	Term44
paleogene-fast-24	41	37	12571911	
paleogene-fast-24	42	41	10738390	
paleogene-fast-24	43	42	0	Term41
paleogene-fast-24	44	42	0	Term42
paleogene-fast-24	45	41	4659591	
paleogene-fast-24	46	45	0	Term40
paleogene-fast-24	47	45	207863	
paleogene-fast-24	48	47	0	Term38
paleogene-fast-24	49	47	0	Term39
paleogene-fast-24	50	20	26392224	
paleogene-fast-24	51	50	24733351	
paleogene-fast-24	52	51	1116541	
paleogene-fast-24	53	52	0	Term0
paleogene-fast-24	54	52	0	Term1
paleogene-fast-24	55	51	9322924	
paleogene-fast-24	56	55	0	Term2
paleogene-fast-24	57	55	5073980	
paleogene-fast-24	58	57	0	Term5
paleogene-fast-24	59	57	878980	
paleogene-fast-24	60	59	0	Term3
paleogene-fast-24	61	59	0	Term4
paleogene-fast-24	62	50	22688863	
paleogene-fast-24	63	62	9620644	
paleogene-fast-24	64	63	0	Term27
paleogene-fast-24	65	63	8734442	
paleogene-fast-24	66	65	0	Term28
paleogene-fast-24	67	65	0	Term29
paleogene-fast-24	68	62	20538827	
paleogene-fast-24	69	68	1914943	
paleogene-fast-24	70	69	0	Term6
paleogene-fast-24	71	69	0	Term7
paleogene-fast-24	72	68	15041669	
paleogene-fast-24	73	72	0	Term8
paleogene-fast-24	74	72	10706168	
paleogene-fast-24	75	74	7345847	
paleogene-fast-24	76	75	656602	
paleogene-fast-24	77	76	0	Term25
paleogene-fast-24	78	76	0	Term26
paleogene-fast-24	79	75	6698508	
paleogene-fast-24	80	79	2008212	
paleogene-fast-24	81	80	0	Term23
paleogene-fast-24	82	80	0	Term24
paleogene-fast-24	83	79	5939372	
paleogene-fast-24	84	83	0	Term19
paleogene-fast-24	85	83	5733839	
paleogene-fast-24	86	85	0	Term22
paleogene-fast-24	87	85	3668468	
paleogene-fast-24	88	87	0	Term20
paleogene-fast-24	89	87	0	Term21
paleogene-fast-24	90	74	6654664	
paleogene-fast-24	91	90	5277817	
paleogene-fast-24	92	91	0	Term9
paleogene-fast-24	93	91	820387	
paleogene-fast-24	94	93	0	Term10
paleogene-fast-24	95	93	0	Term11
paleogene-fast-24	96	90	5439238	
paleogene-fast-24	97	96	3552130	
paleogene-fast-24	98	97	0	Term12
paleogene-fast-24	99	97	0	Term13
paleogene-fast-24	100	96	4002667	
paleogene-fast-24	101	100	0	Term18
paleogene-fast-24	102	100	3257491	
paleogene-fast-24	103	102	2385137	
paleogene-fast-24	104	103	0	Term14
paleogene-fast-24	105	103	0	Term15
paleogene-fast-24	106	102	2326905	
paleogene-fast-24	107	106	0	Term16
paleogene-fast-24	108	106	0	Term17
paleogene-fast-25	0	-1	30195341	
paleogene-fast-25	1	0	19522065	
paleogene-fast-25	2	1	10255403	
paleogene-fast-25	3	2	0	Term47
paleogene-fast-25	4	2	9422775	
paleogene-fast-25	5	4	0	Term50
paleogene-fast-25	6	4	3442858	
paleogene-fast-25	7	6	0	Term48
paleogene-fast-25	8	6	0	Term49
paleogene-fast-25	9	1	19275585	
paleogene-fast-25	10	9	8320233	
paleogene-fast-25	11	10	0	Term41
paleogene-fast-25	12	10	1349125	
paleogene-fast-25	13	12	0	Term39
paleogene-fast-25	14	12	0	Term40
paleogene-fast-25	15	9	6872059	
paleogene-fast-25	16	15	0	Term42
paleogene-fast-25	17	15	5102807	
paleogene-fast-25	18	17	0	Term43
paleogene-fast-25	19	17	4067441	
paleogene-fast-25	20	19	0	Term46
paleogene-fast-25	21	19	1708098	
paleogene-fast-25	22	21	0	Term44
paleogene-fast-25	23	21	0	Term45
paleogene-fast-25	24	0	23891332	
paleogene-fast-25	25	24	23419453	
paleogene-fast-25	26	25	9871889	
paleogene-fast-25	27	26	0	Term34
paleogene-fast-25	28	26	5057867	
paleogene-fast-25	29	28	0	Term38
paleogene-fast-25	30	28	3101103	
paleogene-fast-25	31	30	0	Term37
paleogene-fast-25	32	30	958575	
paleogene-fast-25	33	32	0	Term35
paleogene-fast-25	34	32	0	Term36
paleogene-fast-25	35	25	18588544	
paleogene-fast-25	36	35	1912743	
paleogene-fast-25	37	36	0	Term32
paleogene-fast-25	38	36	0	Term33
paleogene-fast-25	39	35	7631662	
paleogene-fast-25	40	39	0	Term31
paleogene-fast-25	41	39	7407293	
paleogene-fast-25	42	41	0	Term28
paleogene-fast-25	43	41	3757846	
paleogene-fast-25	44	43	0	Term29
paleogene-fast-25	45	43	0	Term30
paleogene-fast-25	46	24	23799174	
paleogene-fast-25	47	46	14479376	
paleogene-fast-25	48	47	0	Term23
paleogene-fast-25	49	47	5715623	
paleogene-fast-25	50	49	2951238	
paleogene-fast-25	51	50	0	Term24
paleogene-fast-25	52	50	0	Term25
paleogene-fast-25	53	49	1906978	
paleogene-fast-25	54	53	0	Term26
paleogene-fast-25	55	53	0	Term27
paleogene-fast-25	56	46	18668861	
paleogene-fast-25	57	56	0	Term22
paleogene-fast-25	58	56	12568072	
paleogene-fast-25	59	58	7401086	
paleogene-fast-25	60	59	0	Term0
paleogene-fast-25	61	59	6899273	
paleogene-fast-25	62	61	0	Term1
paleogene-fast-25	63	61	5076058	
paleogene-fast-25	64	63	0	Term4
paleogene-fast-25	65	63	314760	
paleogene-fast-25	66	65	0	Term2
paleogene-fast-25	67	65	0	Term3
paleogene-fast-25	68	58	11415799	
paleogene-fast-25	69	68	0	Term21
paleogene-fast-25	70	68	9802269	
paleogene-fast-25	71	70	0	Term20
paleogene-fast-25	72	70	9140835	
paleogene-fast-25	73	72	0	Term19
paleogene-fast-25	74	72	7398693	
paleogene-fast-25	75	74	4891564	
paleogene-fast-25	76	75	0	Term17
paleogene-fast-25	77	75	0	Term18
paleogene-fast-25	78	74	6860298	
paleogene-fast-25	79	78	0	Term16
paleogene-fast-25	80	78	4972080	
paleogene-fast-25	81	80	0	Term15
paleogene-fast-25	82	80	4460865	
paleogene-fast-25	83	82	1674496	
paleogene-fast-25	84	83	0	Term5
paleogene-fast-25	85	83	527070	
paleogene-fast-25	86	85	0	Term6
paleogene-fast-25	87	85	0	Term7
paleogene-fast-25	88	82	4091945	
paleogene-fast-25	89	88	3986766	
paleogene-fast-25	90	89	0	Term8
paleogene-fast-25	91	89	0	Term9
paleogene-fast-25	92	88	3880126	
paleogene-fast-25	93	92	1075486	
paleogene-fast-25	94	93	0	Term13
paleogene-fast-25	95	93	0	Term14
paleogene-fast-25	96	92	3070508	
paleogene-fast-25	97	96	0	Term10
paleogene-fast-25	98	96	168760	
paleogene-fast-25	99	98	0	Term11
paleogene-fast-25	100	98	0	Term12
paleogene-fast-26	0	-1	35132592	
paleogene-fast-26	1	0	27760271	
paleogene-fast-26	2	1	22898921	
paleogene-fast-26	3	2	15104751	
paleogene-fast-26	4	3	0	Term54
paleogene-fast-26	5	3	7119847	
paleogene-fast-26	6	5	0	Term51
paleogene-fast-26	7	5	1331681	
paleogene-fast-26	8	7	0	Term52
paleogene-fast-26	9	7	0	Term53
paleogene-fast-26	10	2	12955669	
paleogene-fast-26	11	10	9151808	
paleogene-fast-26	12	11	0	Term60
paleogene-fast-26	13	11	2312496	
paleogene-fast-26	14	13	0	Term58
paleogene-fast-26	15	13	0	Term59
paleogene-fast-26	16	10	1094444	
paleogene-fast-26	17	16	0	Term57
paleogene-fast-26	18	16	821673	
paleogene-fast-26	19	18	0	Term55
paleogene-fast-26	20	18	0	Term56
paleogene-fast-26	21	1	23097449	
paleogene-fast-26	22	21	21281892	
paleogene-fast-26	23	22	1662252	
paleogene-fast-26	24	23	0	Term49
paleogene-fast-26	25	23	0	Term50
paleogene-fast-26	26	22	13105675	
paleogene-fast-26	27	26	0	Term45
paleogene-fast-26	28	26	3525559	
paleogene-fast-26	29	28	0	Term46
paleogene-fast-26	30	28	1443415	
paleogene-fast-26	31	30	0	Term47
paleogene-fast-26	32	30	0	Term48
paleogene-fast-26	33	21	17225580	
paleogene-fast-26	34	33	0	Term38
paleogene-fast-26	35	33	13079793	
paleogene-fast-26	36	35	6479242	
paleogene-fast-26	37	36	0	Term42
paleogene-fast-26	38	36	4371856	
paleogene-fast-26	39	38	0	Term43
paleogene-fast-26	40	38	0	Term44
paleogene-fast-26	41	35	6353105	
paleogene-fast-26	42	41	0	Term39
paleogene-fast-26	43	41	4939002	
paleogene-fast-26	44	43	0	Term40
paleogene-fast-26	45	43	0	Term41
paleogene-fast-26	46	0	32351794	
paleogene-fast-26	47	46	2230089	
paleogene-fast-26	48	47	2226681	
paleogene-fast-26	49	48	0	Term34
paleogene-fast-26	50	48	0	Term35
paleogene-fast-26	51	47	254523	
paleogene-fast-26	52	51	0	Term36
paleogene-fast-26	53	51	0	Term37
paleogene-fast-26	54	46	19361481	
paleogene-fast-26	55	54	17498708	
paleogene-fast-26	56	55	0	Term33
paleogene-fast-26	57	55	14019640	
paleogene-fast-26	58	57	8845121	
paleogene-fast-26	59	58	0	Term20
paleogene-fast-26	60	58	6292242	
paleogene-fast-26	61	60	0	Term17
paleogene-fast-26	62	60	3403366	
paleogene-fast-26	63	62	0	Term18
paleogene-fast-26	64	62	0	Term19
paleogene-fast-26	65	57	11109365	
paleogene-fast-26	66	65	6889187	
paleogene-fast-26	67	66	245750	
paleogene-fast-26	68	67	0	Term28
paleogene-fast-26	69	67	0	Term29
paleogene-fast-26	70	66	6640739	
paleogene-fast-26	71	70	0	Term30
paleogene-fast-26	72	70	356433	
paleogene-fast-26	73	72	0	Term31
paleogene-fast-26	74	72	0	Term32
paleogene-fast-26	75	65	8753222	
paleogene-fast-26	76	75	2738247	
paleogene-fast-26	77	76	0	Term25
paleogene-fast-26	78	76	2076329	
paleogene-fast-26	79	78	0	Term26
paleogene-fast-26	80	78	0	Term27
paleogene-fast-26	81	75	6195541	
paleogene-fast-26	82	81	0	Term21
paleogene-fast-26	83	81	5534307	
paleogene-fast-26	84	83	0	Term24
paleogene-fast-26	85	83	582978	
paleogene-fast-26	86	85	0	Term22
paleogene-fast-26	87	85	0	Term23
paleogene-fast-26	88	54	13333547	
paleogene-fast-26	89	88	5892816	
paleogene-fast-26	90	89	5348703	
paleogene-fast-26	91	90	0	Term0
paleogene-fast-26	92	90	0	Term1
paleogene-fast-26	93	89	5671460	
paleogene-fast-26	94	93	2621472	
paleogene-fast-26	95	94	0	Term4
paleogene-fast-26	96	94	0	Term5
paleogene-fast-26	97	93	609743	
paleogene-fast-26	98	97	0	Term2
paleogene-fast-26	99	97	0	Term3
paleogene-fast-26	100	88	9725398	
paleogene-fast-26	101	100	8342430	
paleogene-fast-26	102	101	0	Term12
paleogene-fast-26	103	101	6968866	
paleogene-fast-26	104	103	0	Term16
paleogene-fast-26	105	103	4437716	
paleogene-fast-26	106	105	0	Term13
paleogene-fast-26	107	105	1197947	
paleogene-fast-26	108	107	0	Term14
paleogene-fast-26	109	107	0	Term15
paleogene-fast-26	110	100	9154440	
paleogene-fast-26	111	110	8779754	
paleogene-fast-26	112	111	0	Term6
paleogene-fast-26	113	111	8572458	
paleogene-fast-26	114	113	0	Term7
paleogene-fast-26	115	113	0	Term8
paleogene-fast-26	116	110	3547175	
paleogene-fast-26	117	116	0	Term11
paleogene-fast-26	118	116	3404463	
paleogene-fast-26	119	118	0	Term10
paleogene-fast-26	120	118	0	Term9
paleogene-fast-27	0	-1	58146617	
paleogene-fast-27	1	0	47832004	
paleogene-fast-27	2	1	31055986	
paleogene-fast-27	3	2	0	Term32
paleogene-fast-27	4	2	7309965	
paleogene-fast-27	5	4	0	Term33
paleogene-fast-27	6	4	888703	
paleogene-fast-27	7	6	0	Term36
paleogene-fast-27	8	6	409979	
paleogene-fast-27	9	8	0	Term34
paleogene-fast-27	10	8	0	Term35
paleogene-fast-27	11	1	28239980	
paleogene-fast-27	12	11	18319708	
paleogene-fast-27	13	12	0	Term39
paleogene-fast-27	14	12	1337872	
paleogene-fast-27	15	14	0	Term37
paleogene-fast-27	16	14	0	Term38
paleogene-fast-27	17	11	15066024	
paleogene-fast-27	18	17	6642031	
paleogene-fast-27	19	18	3848214	
paleogene-fast-27	20	19	0	Term46
paleogene-fast-27	21	19	0	Term47
paleogene-fast-27	22	18	5077436	
paleogene-fast-27	23	22	0	Term48
paleogene-fast-27	24	22	4018274	
paleogene-fast-27	25	24	0	Term49
paleogene-fast-27	26	24	0	Term50
paleogene-fast-27	27	17	14695646	
paleogene-fast-27	28	27	11979128	
paleogene-fast-27	29	28	0	Term40
paleogene-fast-27	30	28	0	Term41
paleogene-fast-27	31	27	4098385	
paleogene-fast-27	32	31	0	Term42
paleogene-fast-27	33	31	1807663	
paleogene-fast-27	34	33	0	Term43
paleogene-fast-27	35	33	379739	
paleogene-fast-27	36	35	0	Term44
paleogene-fast-27	37	35	0	Term45
paleogene-fast-27	38	0	56085584	
paleogene-fast-27	39	38	33794781	
paleogene-fast-27	40	39	10308575	
paleogene-fast-27	41	40	0	Term6
paleogene-fast-27	42	40	2478255	
paleogene-fast-27	43	42	0	Term7
paleogene-fast-27	44	42	0	Term8
paleogene-fast-27	45	39	18694829	
paleogene-fast-27	46	45	12116564	
paleogene-fast-27	47	46	0	Term0
paleogene-fast-27	48	46	0	Term1
paleogene-fast-27	49	45	14573899	
paleogene-fast-27	50	49	0	Term5
paleogene-fast-27	51	49	10058939	
paleogene-fast-27	52	51	0	Term2
paleogene-fast-27	53	51	815987	
paleogene-fast-27	54	53	0	Term3
paleogene-fast-27	55	53	0	Term4
paleogene-fast-27	56	38	50623521	
paleogene-fast-27	57	56	17901865	
paleogene-fast-27	58	57	16952708	
paleogene-fast-27	59	58	0	Term11
paleogene-fast-27	60	58	0	Term12
paleogene-fast-27	61	57	8564488	
paleogene-fast-27	62	61	0	Term10
paleogene-fast-27	63	61	0	Term9
paleogene-fast-27	64	56	45748884	
paleogene-fast-27	65	64	17203511	
