# results from simulated data from project "project.tab"
# date: 2024-06-12T14:53:49-03:00
tree	node	age	pixels	farthest
jurassic-avg-23	82	101546840	0.310680	0.120434
jurassic-avg-23	84	85865968	0.000000	0.924593
jurassic-avg-23	85	77995265	0.000000	0.897515
jurassic-avg-23	86	32277046	0.095238	0.658985
jurassic-avg-23	87	3685678	1.000000	0.000000
jurassic-avg-23	89	2066786	0.930000	0.064140
jurassic-avg-23	92	22406143	1.000000	0.000000
jurassic-avg-23	94	19814615	1.000000	0.000000
jurassic-avg-23	96	19195520	1.000000	0.000000
jurassic-avg-23	99	45423868	0.000000	0.884414
jurassic-avg-23	100	38733651	0.100840	0.141891
jurassic-avg-23	101	22125858	1.000000	0.000000
jurassic-avg-23	104	11033637	0.980000	0.052501
jurassic-avg-23	107	19749139	0.160000	0.330697
jurassic-avg-23	109	16433564	0.000000	1.046060
jurassic-avg-23	111	11399582	0.000000	0.457272
jurassic-avg-23	113	3929348	1.000000	0.000000
jurassic-avg-23	115	81147	1.000000	0.000000
jurassic-avg-23	118	81290459	0.000000	0.953940
jurassic-avg-23	120	75014808	0.266667	0.105056
jurassic-avg-23	121	62810763	0.419048	0.104731
jurassic-avg-23	123	52543523	0.951456	0.052678
jurassic-avg-23	124	48664082	0.991667	0.052417
jurassic-avg-23	126	1325885	1.000000	0.000000
jurassic-avg-23	129	28668635	0.990654	0.055720
jurassic-avg-23	130	28649075	0.981651	0.055720
jurassic-avg-23	133	18449809	1.000000	0.000000
jurassic-avg-23	136	55469992	0.989474	0.052319
jurassic-avg-23	137	42396926	0.977778	0.052342
jurassic-avg-23	138	36723541	0.392857	0.105818
jurassic-avg-23	141	14678875	0.970000	0.056382
jurassic-avg-23	144	36849519	0.979592	0.052418
jurassic-avg-23	145	27716090	0.990099	0.052171
jurassic-avg-23	148	34376151	1.000000	0.000000
jurassic-avg-23	150	32199059	0.990000	0.052180
jurassic-avg-23	152	23699208	1.000000	0.000000
jurassic-avg-23	154	12725789	0.700000	0.189181
jurassic-avg-23	156	6767956	0.960000	0.052419
jurassic-avg-24	0	181502800	0.127273	0.449760
jurassic-avg-24	1	139267633	0.063063	0.254197
jurassic-avg-24	2	19157272	0.886792	0.052501
jurassic-avg-24	5	53028882	0.901961	0.067636
jurassic-avg-24	7	11946552	0.990000	0.052180
jurassic-avg-24	10	180901517	0.046729	0.311218
jurassic-avg-24	11	156377280	0.954545	0.182478
jurassic-avg-24	12	52386600	0.936508	0.052417
jurassic-avg-24	14	3560631	0.990000	0.052319
jurassic-avg-24	17	154932780	0.853448	0.101632
jurassic-avg-24	19	125279010	1.000000	0.000000
jurassic-avg-24	20	40848538	1.000000	0.000000
jurassic-avg-24	23	105377183	1.000000	0.000000
jurassic-avg-24	24	22001321	0.960784	0.052375
jurassic-avg-24	26	7467590	0.990000	0.104776
jurassic-avg-24	29	91481129	0.955556	0.062717
jurassic-avg-24	30	36172882	0.969925	0.104862
jurassic-avg-24	32	7205328	1.000000	0.000000
jurassic-avg-24	35	69413388	0.149606	0.159536
jurassic-avg-24	37	59782833	0.179245	0.161037
jurassic-avg-24	38	48328333	0.866667	0.071353
jurassic-avg-24	39	4714290	1.000000	0.000000
jurassic-avg-24	42	48156588	0.932039	0.071353
jurassic-avg-24	43	2458242	1.000000	0.000000
jurassic-avg-24	46	20173970	0.970000	0.060132
jurassic-avg-24	48	3140547	1.000000	0.000000
jurassic-avg-24	51	48001818	0.800000	0.074885
jurassic-avg-24	53	47716323	0.720000	0.115990
jurassic-avg-24	54	28023414	1.000000	0.000000
jurassic-avg-24	56	25023201	1.000000	0.000000
jurassic-avg-24	59	46169611	0.990909	0.052401
jurassic-avg-24	60	27822626	0.990000	0.052401
jurassic-avg-24	63	3498093	1.000000	0.000000
jurassic-avg-24	66	148297518	0.079365	0.301361
jurassic-avg-24	67	51491257	0.583333	0.094370
jurassic-avg-24	69	48587264	0.362205	0.120984
jurassic-avg-24	72	133577815	0.301587	0.269983
jurassic-avg-24	73	120226319	0.934579	0.236031
jurassic-avg-24	74	99783794	0.980769	0.052150
jurassic-avg-24	76	58824616	0.970588	0.057263
jurassic-avg-24	78	19464454	0.690000	0.105067
jurassic-avg-24	81	105355861	1.000000	0.000000
jurassic-avg-24	82	50515283	1.000000	0.000000
jurassic-avg-24	85	31944129	0.718447	0.090617
jurassic-avg-24	86	9673702	0.930000	0.157530
jurassic-avg-24	89	24826569	1.000000	0.000000
jurassic-avg-24	91	2575856	1.000000	0.000000
jurassic-avg-24	94	86965281	0.990000	0.052319
jurassic-avg-24	95	76072205	0.900000	0.564373
jurassic-avg-24	97	73438769	0.910000	0.058535
jurassic-avg-24	99	53312821	0.000000	0.643045
jurassic-avg-24	101	52427177	0.000000	0.505929
jurassic-avg-24	102	51652958	0.000000	0.431203
jurassic-avg-24	104	37204985	0.134615	0.317873
jurassic-avg-24	107	22800644	0.952830	0.052810
jurassic-avg-24	109	4666073	1.000000	0.000000
jurassic-avg-24	112	68532859	1.000000	0.000000
jurassic-avg-24	113	47373536	0.970000	0.053330
jurassic-avg-24	114	36095342	0.894231	0.080057
jurassic-avg-24	117	43315658	0.863636	0.116251
jurassic-avg-24	119	17168364	0.836207	0.157080
jurassic-avg-24	122	47323266	0.622222	0.196061
jurassic-avg-24	123	23031807	0.929293	0.052501
jurassic-avg-24	126	34806164	1.000000	0.000000
jurassic-avg-24	128	11657861	0.990000	0.052919
jurassic-avg-25	0	188321128	0.445455	0.123021
jurassic-avg-25	1	133406243	0.203008	0.121165
jurassic-avg-25	2	107112281	0.784314	0.070945
jurassic-avg-25	3	91918215	0.576923	0.104491
jurassic-avg-25	6	44586044	0.927419	0.053096
jurassic-avg-25	7	41619565	1.000000	0.000000
jurassic-avg-25	10	34151438	0.782609	0.077640
jurassic-avg-25	12	3142322	0.990000	0.052320
jurassic-avg-25	15	102116746	1.000000	0.000000
jurassic-avg-25	16	6568168	0.990566	0.083496
jurassic-avg-25	19	49071229	1.000000	0.000000
jurassic-avg-25	20	34643291	1.000000	0.000000
jurassic-avg-25	23	46792950	1.000000	0.000000
jurassic-avg-25	25	10885225	1.000000	0.000000
jurassic-avg-25	27	875747	0.990000	0.052401
jurassic-avg-25	30	139190966	0.804348	0.088269
jurassic-avg-25	31	85658624	0.182692	0.160859
jurassic-avg-25	32	52819016	1.000000	0.000000
jurassic-avg-25	35	82437143	0.333333	0.105206
jurassic-avg-25	36	77692923	0.308824	0.105181
jurassic-avg-25	38	37050408	1.000000	0.000000
jurassic-avg-25	40	25013274	1.000000	0.000000
jurassic-avg-25	43	70447300	0.972222	0.052511
jurassic-avg-25	44	59707384	0.993151	0.052288
jurassic-avg-25	45	32185039	0.960000	0.052424
jurassic-avg-25	47	24493988	1.000000	0.000000
jurassic-avg-25	50	11314528	0.840000	0.063463
jurassic-avg-25	52	4132994	0.990000	0.052459
jurassic-avg-25	55	13883923	1.000000	0.000000
jurassic-avg-25	56	7350264	0.980000	0.054227
jurassic-avg-25	59	7942889	0.870000	0.157212
jurassic-avg-25	60	4654583	1.000000	0.000000
jurassic-avg-25	63	4386395	0.990000	0.052122
jurassic-avg-25	65	1516285	0.980000	0.105412
jurassic-avg-25	68	93811647	0.008850	0.310629
jurassic-avg-25	70	85010044	0.194690	0.200144
jurassic-avg-25	71	74828739	0.007407	0.310507
jurassic-avg-25	72	58804119	0.708738	0.276324
jurassic-avg-25	75	48350737	0.614583	0.130009
jurassic-avg-25	78	67251755	0.121951	0.152149
jurassic-avg-25	79	66468686	0.178295	0.107814
jurassic-avg-25	81	60905708	0.843750	0.058961
jurassic-avg-25	82	19909283	0.830000	0.145898
jurassic-avg-25	85	44284670	0.672727	0.132619
jurassic-avg-25	86	43667959	0.629310	0.133149
jurassic-avg-25	88	9636753	0.990000	0.057730
jurassic-avg-25	91	43245483	0.618644	0.155998
jurassic-avg-25	92	33905753	0.858586	0.056650
jurassic-avg-25	95	28930403	0.506494	0.121731
jurassic-avg-25	97	25428156	1.000000	0.000000
jurassic-avg-25	100	25430140	1.000000	0.000000
jurassic-avg-25	101	13011811	0.990000	0.058535
jurassic-avg-25	103	11749177	1.000000	0.000000
jurassic-avg-25	105	3027485	1.000000	0.000000
jurassic-avg-25	108	24733610	1.000000	0.000000
jurassic-avg-25	109	8615076	0.883495	0.052501
jurassic-avg-25	112	16561200	0.980000	0.052419
jurassic-avg-25	114	11306841	0.060000	0.312870
jurassic-avg-25	115	6128567	0.210000	0.261746
jurassic-avg-25	118	154185	0.980000	0.052801
jurassic-avg-26	0	159399920	0.752137	0.111024
jurassic-avg-26	1	138123813	1.000000	0.000000
jurassic-avg-26	2	11831968	1.000000	0.000000
jurassic-avg-26	5	105359487	0.859649	0.054434
jurassic-avg-26	6	49411217	0.970000	0.052401
jurassic-avg-26	8	26272743	0.991597	0.052171
jurassic-avg-26	10	14499174	0.980000	0.052019
jurassic-avg-26	11	14100196	0.990000	0.052019
jurassic-avg-26	13	13381374	0.980000	0.052019
jurassic-avg-26	15	7643304	0.730000	0.160514
jurassic-avg-26	18	12822607	0.960000	0.052019
jurassic-avg-26	20	11378804	0.980000	0.052019
jurassic-avg-26	21	3336450	0.980000	0.278673
jurassic-avg-26	24	3327606	1.000000	0.000000
jurassic-avg-26	27	63304112	1.000000	0.000000
jurassic-avg-26	28	31295626	0.640000	0.117070
jurassic-avg-26	29	30990062	0.700000	0.107697
jurassic-avg-26	32	18560684	0.940000	0.058536
jurassic-avg-26	34	13975620	0.903846	0.054368
jurassic-avg-26	37	27168686	1.000000	0.000000
jurassic-avg-26	38	7794359	0.884615	0.056173
jurassic-avg-26	41	26482292	1.000000	0.000000
jurassic-avg-26	43	14348242	1.000000	0.000000
jurassic-avg-26	45	10090847	1.000000	0.000000
jurassic-avg-26	47	6704768	1.000000	0.000000
jurassic-avg-26	50	136341296	0.971429	0.052633
jurassic-avg-26	51	117976751	0.082645	0.157530
jurassic-avg-26	52	112383961	0.173469	0.216965
jurassic-avg-26	55	48038792	0.933962	0.098373
jurassic-avg-26	57	41072038	0.300000	0.490313
jurassic-avg-26	58	14694969	0.790000	0.109823
jurassic-avg-26	60	300685	0.980000	0.054939
jurassic-avg-26	63	39565360	0.950000	0.123015
jurassic-avg-26	65	33553382	0.381295	0.143599
jurassic-avg-26	67	6016172	1.000000	0.000000
jurassic-avg-26	70	134072461	0.926606	0.052778
jurassic-avg-26	71	38789167	0.990000	0.052005
jurassic-avg-26	74	115631671	1.000000	0.000000
jurassic-avg-26	75	83604727	1.000000	0.000000
jurassic-avg-26	76	41394300	1.000000	0.000000
jurassic-avg-26	78	38500343	1.000000	0.000000
jurassic-avg-26	81	55669494	0.970874	0.052529
jurassic-avg-26	83	21833344	1.000000	0.000000
jurassic-avg-26	84	918601	1.000000	0.000000
jurassic-avg-26	87	15438285	0.927083	0.086570
jurassic-avg-26	88	7724592	0.550000	0.209793
jurassic-avg-26	91	4789934	1.000000	0.000000
jurassic-avg-26	94	71328817	1.000000	0.000000
jurassic-avg-26	95	48810856	1.000000	0.000000
jurassic-avg-26	97	37928484	1.000000	0.000000
jurassic-avg-26	100	48298027	0.580000	0.220382
jurassic-avg-26	101	15280036	0.010000	0.347834
jurassic-avg-26	104	47963266	0.750000	0.231703
jurassic-avg-26	105	47324027	0.737374	0.101705
jurassic-avg-26	106	34427944	0.364486	0.306468
jurassic-avg-26	109	18881310	1.000000	0.000000
jurassic-avg-26	111	2339518	0.980000	0.089909
jurassic-avg-26	114	8918773	0.870000	0.058265
jurassic-avg-26	116	7151692	0.970000	0.052528
jurassic-avg-26	117	4593762	1.000000	0.000000
jurassic-avg-26	120	1541205	0.980000	0.105093
jurassic-avg-27	0	177999971	0.900000	0.106489
jurassic-avg-27	1	78990748	0.980583	0.052373
jurassic-avg-27	2	25407188	0.827273	0.078025
jurassic-avg-27	5	43608415	1.000000	0.000000
jurassic-avg-27	7	1496859	1.000000	0.000000
jurassic-avg-27	10	170848830	0.136364	0.114567
jurassic-avg-27	11	169831303	0.039370	0.191842
jurassic-avg-27	12	119985375	1.000000	0.000000
jurassic-avg-27	14	105237400	0.937500	0.056650
jurassic-avg-27	15	74591620	0.555556	0.094370
jurassic-avg-27	17	61892977	0.930000	0.056878
jurassic-avg-27	20	79716724	1.000000	0.000000
jurassic-avg-27	22	20935050	1.000000	0.000000
jurassic-avg-27	23	13640131	0.704082	0.190534
jurassic-avg-27	26	13106794	0.964286	0.058536
jurassic-avg-27	29	101759865	0.096154	0.162399
jurassic-avg-27	30	57605683	0.232558	0.388028
jurassic-avg-27	33	69734742	0.210084	0.178396
jurassic-avg-27	34	66291006	0.018182	0.328643
jurassic-avg-27	36	51688949	0.341880	0.158102
jurassic-avg-27	38	31091694	0.750000	0.103087
jurassic-avg-27	40	4517789	0.990000	0.092615
jurassic-avg-27	43	68354931	0.194444	0.110237
jurassic-avg-27	44	1273463	1.000000	0.000000
jurassic-avg-27	47	58638492	0.929825	0.052801
jurassic-avg-27	48	50942011	0.342105	0.103087
jurassic-avg-27	50	31222239	0.910000	0.104072
jurassic-avg-27	53	52673359	0.742857	0.104710
jurassic-avg-27	54	26075277	0.960000	0.052801
jurassic-avg-27	56	18300721	0.930000	0.052342
jurassic-avg-27	59	4929202	0.990000	0.052511
jurassic-avg-27	61	725516	0.990000	0.052744
jurassic-avg-27	64	112839489	1.000000	0.000000
jurassic-avg-27	65	106005403	0.991304	0.052633
jurassic-avg-27	66	26335480	0.932584	0.094370
jurassic-avg-27	68	26087914	0.923077	0.103556
jurassic-avg-27	71	43110878	1.000000	0.000000
jurassic-avg-27	72	7153278	0.980000	0.052419
jurassic-avg-27	75	4198572	1.000000	0.000000
jurassic-avg-27	78	107176741	1.000000	0.000000
jurassic-avg-27	79	44181766	0.886792	0.106421
jurassic-avg-27	80	4535304	1.000000	0.000000
jurassic-avg-27	83	8425111	0.878788	0.105047
jurassic-avg-27	84	6909032	0.978723	0.052401
jurassic-avg-27	87	6671626	0.820000	0.120982
jurassic-avg-27	90	101389784	0.618644	0.114685
jurassic-avg-27	91	3917386	0.990000	0.052395
jurassic-avg-27	94	80227973	1.000000	0.000000
jurassic-avg-27	95	2809077	1.000000	0.000000
jurassic-avg-27	98	71231425	0.872727	0.087408
jurassic-avg-27	99	45165059	1.000000	0.000000
jurassic-avg-27	101	15550247	0.940000	0.082828
jurassic-avg-27	103	13455083	0.830000	0.053238
jurassic-avg-27	105	8048033	0.041667	0.395995
jurassic-avg-27	108	64516156	0.800000	0.052501
jurassic-avg-27	109	45246509	1.000000	0.000000
jurassic-avg-27	111	40194761	0.936709	0.078703
jurassic-avg-27	114	40263625	1.000000	0.000000
jurassic-avg-27	116	40024295	1.000000	0.000000
jurassic-avg-27	117	30847606	0.679612	0.197813
jurassic-avg-27	119	28457839	0.969072	0.052528
jurassic-avg-27	122	15109991	1.000000	0.000000
jurassic-avg-27	124	7585662	0.945055	0.052417
jurassic-avg-28	0	192877669	0.988889	0.052125
jurassic-avg-28	1	120539636	0.366337	0.183109
jurassic-avg-28	2	21633003	0.840909	0.080920
jurassic-avg-28	5	110268162	0.000000	0.706935
jurassic-avg-28	6	32437580	0.418367	0.105056
jurassic-avg-28	8	22334462	0.447917	0.103457
jurassic-avg-28	11	71358124	0.991453	0.052401
jurassic-avg-28	13	67451637	0.960396	0.105056
jurassic-avg-28	15	57267514	1.000000	0.000000
jurassic-avg-28	16	34166935	0.401786	0.105992
jurassic-avg-28	17	24166261	0.986842	0.094375
jurassic-avg-28	20	7843405	1.000000	0.000000
jurassic-avg-28	23	46777124	0.950495	0.104502
jurassic-avg-28	24	30853947	0.344538	0.107033
jurassic-avg-28	27	41537737	0.630000	0.104626
jurassic-avg-28	29	27108456	1.000000	0.000000
jurassic-avg-28	31	3272519	1.000000	0.000000
jurassic-avg-28	34	176589649	0.784483	0.149220
jurassic-avg-28	35	161697506	0.554745	0.103114
jurassic-avg-28	36	73889536	0.706422	0.230696
jurassic-avg-28	37	5186878	1.000000	0.000000
jurassic-avg-28	40	56132638	0.990000	0.105181
jurassic-avg-28	42	12798400	1.000000	0.000000
jurassic-avg-28	45	131501631	0.960000	0.052501
jurassic-avg-28	46	60464967	0.984000	0.052288
jurassic-avg-28	47	33745112	0.924528	0.052633
jurassic-avg-28	50	59138921	0.990909	0.052401
jurassic-avg-28	52	17737133	0.953488	0.052529
jurassic-avg-28	55	130643081	0.925926	0.104736
jurassic-avg-28	57	121080935	0.963303	0.127617
jurassic-avg-28	58	105878555	0.962264	0.084999
jurassic-avg-28	61	106363791	1.000000	0.000000
jurassic-avg-28	62	26420154	0.663366	0.104987
jurassic-avg-28	64	24328008	0.898148	0.069541
jurassic-avg-28	66	7211960	0.881188	0.202867
jurassic-avg-28	69	76397550	0.793814	0.184769
jurassic-avg-28	71	73717028	1.000000	0.000000
jurassic-avg-28	72	42699017	0.594595	0.172636
jurassic-avg-28	75	72476345	0.990099	0.052401
jurassic-avg-28	77	4241913	1.000000	0.000000
jurassic-avg-28	80	160048920	0.383333	0.112694
jurassic-avg-28	81	141968277	0.913462	0.116586
jurassic-avg-28	83	52171842	0.551020	0.104783
jurassic-avg-28	85	46731341	0.350000	0.106897
jurassic-avg-28	86	28830669	0.495050	0.104755
jurassic-avg-28	89	41439631	0.792079	0.094363
jurassic-avg-28	91	22523772	0.266129	0.157329
jurassic-avg-28	93	5618361	0.849462	0.069739
jurassic-avg-28	96	140929633	0.989474	0.052501
jurassic-avg-28	97	134999290	0.734375	0.130183
jurassic-avg-28	98	80940430	0.961165	0.052417
jurassic-avg-28	99	4150693	1.000000	0.000000
jurassic-avg-28	102	63916644	0.877551	0.052342
jurassic-avg-28	104	22130499	0.920000	0.052633
jurassic-avg-28	106	17129242	0.240000	0.109383
jurassic-avg-28	109	123290530	0.657658	0.169230
jurassic-avg-28	110	76437107	0.536000	0.183265
jurassic-avg-28	111	8502518	0.320000	0.149233
jurassic-avg-28	114	1461912	1.000000	0.000000
jurassic-avg-28	117	98211566	0.351145	0.229248
jurassic-avg-28	118	71587136	0.963303	0.087376
jurassic-avg-28	120	51833836	0.730769	0.083840
jurassic-avg-28	123	42522774	1.000000	0.000000
jurassic-avg-28	125	7372280	0.310000	0.168474
jurassic-avg-28	128	97192728	1.000000	0.000000
jurassic-avg-28	129	43048578	1.000000	0.000000
jurassic-avg-28	131	26303027	0.971698	0.052529
jurassic-avg-28	133	12057042	0.980198	0.052511
jurassic-avg-28	135	2523715	0.990000	0.052501
jurassic-avg-28	138	89822801	0.570093	0.445408
jurassic-avg-28	139	68905742	0.917526	0.052546
jurassic-avg-28	140	29384003	0.867647	0.053763
jurassic-avg-28	143	37380687	0.936709	0.052501
jurassic-avg-28	145	2771966	1.000000	0.000000
jurassic-avg-28	148	83969903	1.000000	0.000000
jurassic-avg-28	149	26774362	0.709402	0.105074
jurassic-avg-28	150	16715549	1.000000	0.000000
jurassic-avg-28	153	22929464	1.000000	0.000000
jurassic-avg-28	154	22879970	1.000000	0.000000
jurassic-avg-28	157	14437456	0.930000	0.054227
jurassic-avg-28	158	1693680	1.000000	0.000000
jurassic-avg-28	161	8963326	0.930000	0.069588
jurassic-avg-28	162	1620021	1.000000	0.000000
jurassic-avg-28	165	1213398	1.000000	0.000000
jurassic-avg-28	168	55151528	0.348837	0.104917
jurassic-avg-28	169	31301306	0.180000	0.318738
jurassic-avg-28	171	24418581	0.114583	0.208473
jurassic-avg-28	173	4057787	1.000000	0.000000
jurassic-avg-28	176	40964687	0.122951	0.165354
jurassic-avg-28	178	25140646	0.877358	0.052501
jurassic-avg-28	179	10437078	1.000000	0.000000
jurassic-avg-28	182	21612924	0.939850	0.052529
jurassic-avg-28	184	6025665	0.825243	0.058536
jurassic-avg-28	186	818548	1.000000	0.000000
jurassic-avg-29	0	181827365	0.367187	0.275735
jurassic-avg-29	1	116303878	0.550000	0.628354
jurassic-avg-29	2	38519989	0.000000	1.041405
jurassic-avg-29	5	90995877	0.636986	0.322548
jurassic-avg-29	7	67310418	0.924528	0.124379
jurassic-avg-29	9	57693835	0.769231	0.512521
jurassic-avg-29	10	10677063	1.000000	0.000000
jurassic-avg-29	13	53898397	0.843137	0.490738
jurassic-avg-29	14	25154918	0.970000	0.052417
jurassic-avg-29	16	24318442	0.960000	0.052401
jurassic-avg-29	19	43139498	1.000000	0.000000
jurassic-avg-29	20	23747438	1.000000	0.000000
jurassic-avg-29	23	12713564	0.954023	0.052401
jurassic-avg-29	25	10105580	1.000000	0.000000
jurassic-avg-29	28	149851883	0.139535	0.190512
jurassic-avg-29	29	132758609	0.048611	0.357178
jurassic-avg-29	30	34724312	0.980000	0.157080
jurassic-avg-29	31	31026472	0.990000	0.052019
jurassic-avg-29	34	19739864	1.000000	0.000000
jurassic-avg-29	37	44781781	0.773196	0.367317
jurassic-avg-29	38	2583504	0.000000	0.786925
jurassic-avg-29	41	10571758	0.895522	0.094370
jurassic-avg-29	43	6674063	1.000000	0.000000
jurassic-avg-29	46	141834235	0.221154	0.157102
jurassic-avg-29	47	75042957	0.980000	0.052324
jurassic-avg-29	48	14990241	0.245283	0.283797
jurassic-avg-29	51	68894177	0.960784	0.056382
jurassic-avg-29	52	21724566	0.970000	0.052653
jurassic-avg-29	54	9073654	0.810000	0.052546
jurassic-avg-29	57	59528269	0.895833	0.056650
jurassic-avg-29	58	41753015	0.978261	0.052342
jurassic-avg-29	61	38560738	0.810000	0.055720
jurassic-avg-29	62	26742066	0.784314	0.145293
jurassic-avg-29	65	33858538	0.858696	0.106566
jurassic-avg-29	66	14855157	0.732673	0.066131
jurassic-avg-29	69	31430168	1.000000	0.000000
jurassic-avg-29	70	18242085	0.820000	0.052419
jurassic-avg-29	73	25287010	0.990099	0.052459
jurassic-avg-29	74	24945063	1.000000	0.000000
jurassic-avg-29	77	24642911	1.000000	0.000000
jurassic-avg-29	79	7440654	0.970000	0.054784
jurassic-avg-29	82	113603773	0.927928	0.052801
jurassic-avg-29	83	72379162	0.957895	0.052501
jurassic-avg-29	84	50344214	0.980000	0.052459
jurassic-avg-29	86	18661501	0.260000	0.171172
jurassic-avg-29	89	71893643	1.000000	0.000000
jurassic-avg-29	90	41129654	1.000000	0.000000
jurassic-avg-29	92	25969312	0.930000	0.052459
jurassic-avg-29	95	20086836	0.990000	0.052180
jurassic-avg-29	97	18177781	0.947917	0.052511
jurassic-avg-29	100	107595844	1.000000	0.000000
jurassic-avg-29	101	47188338	1.000000	0.000000
jurassic-avg-29	102	29820118	0.827273	0.148018
jurassic-avg-29	105	440124	0.990000	0.052150
jurassic-avg-29	108	87120711	1.000000	0.000000
jurassic-avg-29	109	15196418	0.810000	0.127461
jurassic-avg-29	111	237442	1.000000	0.000000
jurassic-avg-29	114	72920674	0.834783	0.104734
jurassic-avg-29	115	8708244	0.980000	0.052263
jurassic-avg-29	118	21244858	0.992188	0.052401
jurassic-avg-29	119	19612053	1.000000	0.000000
jurassic-avg-29	121	14146743	0.980000	0.052320
jurassic-avg-29	124	18430532	0.970588	0.082864
jurassic-avg-29	126	12245719	1.000000	0.000000
jurassic-avg-29	128	5385108	1.000000	0.000000
jurassic-avg-3	0	173685878	0.239726	0.152693
jurassic-avg-3	1	138726907	0.230088	0.192944
jurassic-avg-3	2	112023953	0.792453	0.086562
jurassic-avg-3	3	14128332	0.960000	0.052801
jurassic-avg-3	6	96311570	0.459459	0.169056
jurassic-avg-3	7	27705773	0.141509	0.157329
jurassic-avg-3	10	40536659	0.135922	0.261843
jurassic-avg-3	12	4608300	0.990000	0.053435
jurassic-avg-3	15	115325718	0.083333	0.499148
jurassic-avg-3	16	71521143	0.231481	0.155660
jurassic-avg-3	18	61669165	0.256881	0.145952
jurassic-avg-3	20	24014240	0.077670	0.169216
jurassic-avg-3	22	3177749	1.000000	0.000000
jurassic-avg-3	25	93734071	0.980198	0.052501
jurassic-avg-3	26	75477994	0.990000	0.052371
jurassic-avg-3	27	49212705	1.000000	0.000000
jurassic-avg-3	28	39436914	0.989130	0.052529
jurassic-avg-3	31	35222985	0.953704	0.054939
jurassic-avg-3	34	47792866	0.831683	0.053070
jurassic-avg-3	35	30548613	0.130000	0.157733
jurassic-avg-3	38	13333511	0.970297	0.052417
jurassic-avg-3	40	12156306	0.928571	0.058535
jurassic-avg-3	43	67728408	1.000000	0.000000
jurassic-avg-3	44	15193065	0.840336	0.059123
jurassic-avg-3	47	61276278	0.990476	0.052373
jurassic-avg-3	48	45453513	0.000000	0.471348
jurassic-avg-3	50	26216418	0.761905	0.052916
jurassic-avg-3	51	17751844	1.000000	0.000000
jurassic-avg-3	54	1129637	0.960000	0.093094
jurassic-avg-3	57	40106038	0.981132	0.054475
jurassic-avg-3	58	25063196	1.000000	0.000000
jurassic-avg-3	61	26226320	0.952941	0.052401
jurassic-avg-3	63	2631989	1.000000	0.000000
jurassic-avg-3	66	145537913	0.427586	0.141661
jurassic-avg-3	67	68952782	0.730000	0.134903
jurassic-avg-3	68	21149199	1.000000	0.000000
jurassic-avg-3	70	7225567	0.870000	0.052320
jurassic-avg-3	73	65139481	0.978723	0.058536
jurassic-avg-3	74	23025194	1.000000	0.000000
jurassic-avg-3	76	10090335	0.960000	0.052319
jurassic-avg-3	79	61400437	1.000000	0.000000
jurassic-avg-3	80	47562663	0.128713	0.164454
jurassic-avg-3	81	24811355	0.303922	0.136367
jurassic-avg-3	84	20426871	0.730000	0.139128
jurassic-avg-3	87	30370761	0.860000	0.105047
jurassic-avg-3	88	3569165	1.000000	0.000000
jurassic-avg-3	91	1083298	0.980000	0.052501
jurassic-avg-3	94	120518877	0.941176	0.058444
jurassic-avg-3	95	5426479	1.000000	0.000000
jurassic-avg-3	98	117976208	0.821429	0.058536
jurassic-avg-3	99	61341928	0.487805	0.143188
jurassic-avg-3	102	96362494	0.925926	0.052529
jurassic-avg-3	104	94802856	0.743119	0.058535
jurassic-avg-3	106	90119440	0.932692	0.206977
jurassic-avg-3	107	70171730	0.947917	0.117209
jurassic-avg-3	108	3649080	1.000000	0.000000
jurassic-avg-3	110	498534	1.000000	0.000000
jurassic-avg-3	113	53505145	1.000000	0.000000
jurassic-avg-3	114	43734250	0.677686	0.104636
jurassic-avg-3	116	32285635	1.000000	0.000000
jurassic-avg-3	119	45626229	0.990000	0.052324
jurassic-avg-3	120	42953823	0.731481	0.103457
jurassic-avg-3	121	39498318	0.350000	0.106604
jurassic-avg-3	124	18104376	0.950000	0.052319
jurassic-avg-3	126	4486760	0.900000	0.092162
jurassic-avg-3	129	41581660	1.000000	0.000000
jurassic-avg-3	131	15475187	1.000000	0.000000
jurassic-avg-3	133	9426826	1.000000	0.000000
jurassic-avg-3	135	7997802	1.000000	0.000000
jurassic-avg-3	137	7797893	1.000000	0.000000
jurassic-avg-3	139	1711195	1.000000	0.000000
jurassic-avg-3	142	80069293	1.000000	0.000000
jurassic-avg-3	143	76531839	0.911765	0.052373
jurassic-avg-3	145	76390948	0.990196	0.052150
jurassic-avg-3	147	68970002	0.320312	0.227257
jurassic-avg-3	149	31566361	0.961165	0.054200
jurassic-avg-3	152	71796198	0.918367	0.234468
jurassic-avg-3	153	54753091	0.981481	0.080585
jurassic-avg-3	155	51093421	0.721154	0.107998
jurassic-avg-3	156	39496307	0.901961	0.057382
jurassic-avg-3	158	19771895	0.973214	0.052401
jurassic-avg-3	161	23686789	0.989899	0.052419
jurassic-avg-3	163	19481179	1.000000	0.000000
jurassic-avg-3	166	65387467	0.976378	0.052511
jurassic-avg-3	167	46582498	1.000000	0.000000
jurassic-avg-3	168	36445753	0.486239	0.117189
jurassic-avg-3	171	23897573	0.968085	0.069501
jurassic-avg-3	173	2637195	1.000000	0.000000
jurassic-avg-3	176	62711308	0.732673	0.094370
jurassic-avg-3	177	5867062	0.980000	0.052801
