# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:42:56-03:00
tree	node	parent	age	taxon
jurassic-slow-13	4	2	0	Term1
jurassic-slow-13	5	1	87997916	
jurassic-slow-13	6	5	3393889	
jurassic-slow-13	7	6	0	Term6
jurassic-slow-13	8	6	0	Term7
jurassic-slow-13	9	5	46473290	
jurassic-slow-13	10	9	20541100	
jurassic-slow-13	11	10	0	Term4
jurassic-slow-13	12	10	0	Term5
jurassic-slow-13	13	9	5326374	
jurassic-slow-13	14	13	0	Term2
jurassic-slow-13	15	13	0	Term3
jurassic-slow-13	16	0	134248793	
jurassic-slow-13	17	16	129122626	
jurassic-slow-13	18	17	118243414	
jurassic-slow-13	19	18	43276908	
jurassic-slow-13	20	19	0	Term61
jurassic-slow-13	21	19	0	Term62
jurassic-slow-13	22	18	116148034	
jurassic-slow-13	23	22	11911715	
jurassic-slow-13	24	23	0	Term63
jurassic-slow-13	25	23	0	Term64
jurassic-slow-13	26	22	52749266	
jurassic-slow-13	27	26	9346819	
jurassic-slow-13	28	27	0	Term65
jurassic-slow-13	29	27	0	Term66
jurassic-slow-13	30	26	47754006	
jurassic-slow-13	31	30	0	Term67
jurassic-slow-13	32	30	31004697	
jurassic-slow-13	33	32	0	Term70
jurassic-slow-13	34	32	20059359	
jurassic-slow-13	35	34	0	Term68
jurassic-slow-13	36	34	0	Term69
jurassic-slow-13	37	17	84040269	
jurassic-slow-13	38	37	0	Term60
jurassic-slow-13	39	37	57332737	
jurassic-slow-13	40	39	6223442	
jurassic-slow-13	41	40	0	Term48
jurassic-slow-13	42	40	0	Term49
jurassic-slow-13	43	39	44276917	
jurassic-slow-13	44	43	15345153	
jurassic-slow-13	45	44	0	Term59
jurassic-slow-13	46	44	9976967	
jurassic-slow-13	47	46	0	Term56
jurassic-slow-13	48	46	6733369	
jurassic-slow-13	49	48	0	Term57
jurassic-slow-13	50	48	0	Term58
jurassic-slow-13	51	43	37558759	
jurassic-slow-13	52	51	0	Term55
jurassic-slow-13	53	51	35502079	
jurassic-slow-13	54	53	0	Term50
jurassic-slow-13	55	53	31848455	
jurassic-slow-13	56	55	8361909	
jurassic-slow-13	57	56	0	Term53
jurassic-slow-13	58	56	0	Term54
jurassic-slow-13	59	55	565517	
jurassic-slow-13	60	59	0	Term51
jurassic-slow-13	61	59	0	Term52
jurassic-slow-13	62	16	132732170	
jurassic-slow-13	63	62	18006133	
jurassic-slow-13	64	63	0	Term8
jurassic-slow-13	65	63	274307	
jurassic-slow-13	66	65	0	Term10
jurassic-slow-13	67	65	0	Term9
jurassic-slow-13	68	62	118820309	
jurassic-slow-13	69	68	81042896	
jurassic-slow-13	70	69	1595427	
jurassic-slow-13	71	70	0	Term11
jurassic-slow-13	72	70	0	Term12
jurassic-slow-13	73	69	16944402	
jurassic-slow-13	74	73	0	Term15
jurassic-slow-13	75	73	9599134	
jurassic-slow-13	76	75	0	Term13
jurassic-slow-13	77	75	0	Term14
jurassic-slow-13	78	68	110232529	
jurassic-slow-13	79	78	11952260	
jurassic-slow-13	80	79	0	Term16
jurassic-slow-13	81	79	0	Term17
jurassic-slow-13	82	78	95763644	
jurassic-slow-13	83	82	18595474	
jurassic-slow-13	84	83	0	Term46
jurassic-slow-13	85	83	0	Term47
jurassic-slow-13	86	82	92041415	
jurassic-slow-13	87	86	63304981	
jurassic-slow-13	88	87	11340580	
jurassic-slow-13	89	88	0	Term41
jurassic-slow-13	90	88	0	Term42
jurassic-slow-13	91	87	8328072	
jurassic-slow-13	92	91	0	Term43
jurassic-slow-13	93	91	4245900	
jurassic-slow-13	94	93	0	Term44
jurassic-slow-13	95	93	0	Term45
jurassic-slow-13	96	86	74590815	
jurassic-slow-13	97	96	49390752	
jurassic-slow-13	98	97	36974460	
jurassic-slow-13	99	98	0	Term18
jurassic-slow-13	100	98	0	Term19
jurassic-slow-13	101	97	25201314	
jurassic-slow-13	102	101	0	Term20
jurassic-slow-13	103	101	18028748	
jurassic-slow-13	104	103	0	Term21
jurassic-slow-13	105	103	2055981	
jurassic-slow-13	106	105	0	Term22
jurassic-slow-13	107	105	1477201	
jurassic-slow-13	108	107	0	Term25
jurassic-slow-13	109	107	59868	
jurassic-slow-13	110	109	0	Term23
jurassic-slow-13	111	109	0	Term24
jurassic-slow-13	112	96	68628438	
jurassic-slow-13	113	112	1200099	
jurassic-slow-13	114	113	0	Term40
jurassic-slow-13	115	113	1000759	
jurassic-slow-13	116	115	0	Term38
jurassic-slow-13	117	115	0	Term39
jurassic-slow-13	118	112	60495801	
jurassic-slow-13	119	118	36822178	
jurassic-slow-13	120	119	0	Term26
jurassic-slow-13	121	119	30879925	
jurassic-slow-13	122	121	0	Term27
jurassic-slow-13	123	121	0	Term28
jurassic-slow-13	124	118	43012079	
jurassic-slow-13	125	124	42201872	
jurassic-slow-13	126	125	0	Term35
jurassic-slow-13	127	125	42080630	
jurassic-slow-13	128	127	0	Term36
jurassic-slow-13	129	127	0	Term37
jurassic-slow-13	130	124	40089821	
jurassic-slow-13	131	130	0	Term29
jurassic-slow-13	132	130	23358148	
jurassic-slow-13	133	132	0	Term34
jurassic-slow-13	134	132	8587194	
jurassic-slow-13	135	134	0	Term30
jurassic-slow-13	136	134	8439533	
jurassic-slow-13	137	136	0	Term31
jurassic-slow-13	138	136	4809070	
jurassic-slow-13	139	138	0	Term32
jurassic-slow-13	140	138	0	Term33
jurassic-slow-14	0	-1	149794542	
jurassic-slow-14	1	0	108641088	
jurassic-slow-14	2	1	61687109	
jurassic-slow-14	3	2	0	Term15
jurassic-slow-14	4	2	52033802	
jurassic-slow-14	5	4	0	Term16
jurassic-slow-14	6	4	39426483	
jurassic-slow-14	7	6	0	Term21
jurassic-slow-14	8	6	33603183	
jurassic-slow-14	9	8	0	Term17
jurassic-slow-14	10	8	9124852	
jurassic-slow-14	11	10	0	Term20
jurassic-slow-14	12	10	5949566	
jurassic-slow-14	13	12	0	Term18
jurassic-slow-14	14	12	0	Term19
jurassic-slow-14	15	1	84430325	
jurassic-slow-14	16	15	32971141	
jurassic-slow-14	17	16	3146093	
jurassic-slow-14	18	17	0	Term5
jurassic-slow-14	19	17	0	Term6
jurassic-slow-14	20	16	31722445	
jurassic-slow-14	21	20	4625843	
jurassic-slow-14	22	21	0	Term0
jurassic-slow-14	23	21	0	Term1
jurassic-slow-14	24	20	15075429	
jurassic-slow-14	25	24	0	Term4
jurassic-slow-14	26	24	7896506	
jurassic-slow-14	27	26	0	Term2
jurassic-slow-14	28	26	0	Term3
jurassic-slow-14	29	15	63156676	
jurassic-slow-14	30	29	50398642	
jurassic-slow-14	31	30	0	Term7
jurassic-slow-14	32	30	15073523	
jurassic-slow-14	33	32	0	Term8
jurassic-slow-14	34	32	0	Term9
jurassic-slow-14	35	29	35105047	
jurassic-slow-14	36	35	0	Term14
jurassic-slow-14	37	35	29090222	
jurassic-slow-14	38	37	24295884	
jurassic-slow-14	39	38	0	Term12
jurassic-slow-14	40	38	0	Term13
jurassic-slow-14	41	37	1251162	
jurassic-slow-14	42	41	0	Term10
jurassic-slow-14	43	41	0	Term11
jurassic-slow-14	44	0	143758637	
jurassic-slow-14	45	44	89589055	
jurassic-slow-14	46	45	77604154	
jurassic-slow-14	47	46	0	Term22
jurassic-slow-14	48	46	0	Term23
jurassic-slow-14	49	45	68387638	
jurassic-slow-14	50	49	67735313	
jurassic-slow-14	51	50	0	Term32
jurassic-slow-14	52	50	13240480	
jurassic-slow-14	53	52	0	Term30
jurassic-slow-14	54	52	0	Term31
jurassic-slow-14	55	49	35883671	
jurassic-slow-14	56	55	30451176	
jurassic-slow-14	57	56	0	Term29
jurassic-slow-14	58	56	28312574	
jurassic-slow-14	59	58	0	Term27
jurassic-slow-14	60	58	0	Term28
jurassic-slow-14	61	55	9629395	
jurassic-slow-14	62	61	0	Term26
jurassic-slow-14	63	61	746495	
jurassic-slow-14	64	63	0	Term24
jurassic-slow-14	65	63	0	Term25
jurassic-slow-14	66	44	112212312	
jurassic-slow-14	67	66	89468063	
jurassic-slow-14	68	67	268206	
jurassic-slow-14	69	68	0	Term43
jurassic-slow-14	70	68	0	Term44
jurassic-slow-14	71	67	87667269	
jurassic-slow-14	72	71	43682632	
jurassic-slow-14	73	72	0	Term42
jurassic-slow-14	74	72	22269409	
jurassic-slow-14	75	74	0	Term40
jurassic-slow-14	76	74	0	Term41
jurassic-slow-14	77	71	57230297	
jurassic-slow-14	78	77	0	Term39
jurassic-slow-14	79	77	30498394	
jurassic-slow-14	80	79	1657840	
jurassic-slow-14	81	80	0	Term33
jurassic-slow-14	82	80	0	Term34
jurassic-slow-14	83	79	28681195	
jurassic-slow-14	84	83	0	Term35
jurassic-slow-14	85	83	6378038	
jurassic-slow-14	86	85	0	Term38
jurassic-slow-14	87	85	3013369	
jurassic-slow-14	88	87	0	Term36
jurassic-slow-14	89	87	0	Term37
jurassic-slow-14	90	66	82892548	
jurassic-slow-14	91	90	54637306	
jurassic-slow-14	92	91	0	Term60
jurassic-slow-14	93	91	43513059	
jurassic-slow-14	94	93	27131644	
jurassic-slow-14	95	94	0	Term58
jurassic-slow-14	96	94	0	Term59
jurassic-slow-14	97	93	42952951	
jurassic-slow-14	98	97	0	Term55
jurassic-slow-14	99	97	13256685	
jurassic-slow-14	100	99	0	Term56
jurassic-slow-14	101	99	0	Term57
jurassic-slow-14	102	90	79524107	
jurassic-slow-14	103	102	33068830	
jurassic-slow-14	104	103	0	Term45
jurassic-slow-14	105	103	0	Term46
jurassic-slow-14	106	102	58800553	
jurassic-slow-14	107	106	13322931	
jurassic-slow-14	108	107	0	Term47
jurassic-slow-14	109	107	0	Term48
jurassic-slow-14	110	106	45717090	
jurassic-slow-14	111	110	15155645	
jurassic-slow-14	112	111	0	Term49
jurassic-slow-14	113	111	0	Term50
jurassic-slow-14	114	110	42352225	
jurassic-slow-14	115	114	0	Term51
jurassic-slow-14	116	114	21930470	
jurassic-slow-14	117	116	0	Term52
jurassic-slow-14	118	116	9452514	
jurassic-slow-14	119	118	0	Term53
jurassic-slow-14	120	118	0	Term54
jurassic-slow-15	0	-1	198272584	
jurassic-slow-15	1	0	197361651	
jurassic-slow-15	2	1	190797010	
jurassic-slow-15	3	2	95697919	
jurassic-slow-15	4	3	0	Term2
jurassic-slow-15	5	3	23820058	
jurassic-slow-15	6	5	0	Term0
jurassic-slow-15	7	5	0	Term1
jurassic-slow-15	8	2	33600287	
jurassic-slow-15	9	8	0	Term5
jurassic-slow-15	10	8	33026811	
jurassic-slow-15	11	10	0	Term3
jurassic-slow-15	12	10	0	Term4
jurassic-slow-15	13	1	120920769	
jurassic-slow-15	14	13	72043720	
jurassic-slow-15	15	14	33660608	
jurassic-slow-15	16	15	0	Term6
jurassic-slow-15	17	15	0	Term7
jurassic-slow-15	18	14	33569811	
jurassic-slow-15	19	18	0	Term8
jurassic-slow-15	20	18	0	Term9
jurassic-slow-15	21	13	72888624	
jurassic-slow-15	22	21	32942827	
jurassic-slow-15	23	22	2828510	
jurassic-slow-15	24	23	0	Term12
jurassic-slow-15	25	23	0	Term13
jurassic-slow-15	26	22	104433	
jurassic-slow-15	27	26	0	Term10
jurassic-slow-15	28	26	0	Term11
jurassic-slow-15	29	21	38641097	
jurassic-slow-15	30	29	0	Term18
jurassic-slow-15	31	29	25196083	
jurassic-slow-15	32	31	0	Term14
jurassic-slow-15	33	31	21658948	
jurassic-slow-15	34	33	0	Term15
jurassic-slow-15	35	33	9645889	
jurassic-slow-15	36	35	0	Term16
jurassic-slow-15	37	35	0	Term17
jurassic-slow-15	38	0	174978191	
jurassic-slow-15	39	38	106463667	
jurassic-slow-15	40	39	45900486	
jurassic-slow-15	41	40	0	Term93
jurassic-slow-15	42	40	42203784	
jurassic-slow-15	43	42	0	Term94
jurassic-slow-15	44	42	0	Term95
jurassic-slow-15	45	39	38561281	
jurassic-slow-15	46	45	0	Term90
jurassic-slow-15	47	45	13731726	
jurassic-slow-15	48	47	0	Term91
jurassic-slow-15	49	47	0	Term92
jurassic-slow-15	50	38	157343632	
jurassic-slow-15	51	50	115717175	
jurassic-slow-15	52	51	62580592	
jurassic-slow-15	53	52	0	Term44
jurassic-slow-15	54	52	0	Term45
jurassic-slow-15	55	51	105327411	
jurassic-slow-15	56	55	97456450	
jurassic-slow-15	57	56	25961017	
jurassic-slow-15	58	57	0	Term23
jurassic-slow-15	59	57	0	Term24
jurassic-slow-15	60	56	39833242	
jurassic-slow-15	61	60	19589525	
jurassic-slow-15	62	61	0	Term19
jurassic-slow-15	63	61	0	Term20
jurassic-slow-15	64	60	11732752	
jurassic-slow-15	65	64	0	Term21
jurassic-slow-15	66	64	0	Term22
jurassic-slow-15	67	55	105311779	
jurassic-slow-15	68	67	67808065	
jurassic-slow-15	69	68	35725755	
jurassic-slow-15	70	69	0	Term27
jurassic-slow-15	71	69	29944171	
jurassic-slow-15	72	71	0	Term25
jurassic-slow-15	73	71	0	Term26
jurassic-slow-15	74	68	24714768	
jurassic-slow-15	75	74	3897183	
jurassic-slow-15	76	75	0	Term28
jurassic-slow-15	77	75	0	Term29
jurassic-slow-15	78	74	23599935	
jurassic-slow-15	79	78	0	Term30
jurassic-slow-15	80	78	3756877	
jurassic-slow-15	81	80	0	Term31
jurassic-slow-15	82	80	0	Term32
jurassic-slow-15	83	67	71258335	
jurassic-slow-15	84	83	0	Term33
jurassic-slow-15	85	83	69936923	
jurassic-slow-15	86	85	37688801	
jurassic-slow-15	87	86	0	Term43
jurassic-slow-15	88	86	30849411	
jurassic-slow-15	89	88	0	Term42
jurassic-slow-15	90	88	15019284	
jurassic-slow-15	91	90	0	Term40
jurassic-slow-15	92	90	0	Term41
jurassic-slow-15	93	85	65574086	
jurassic-slow-15	94	93	0	Term39
jurassic-slow-15	95	93	54760618	
jurassic-slow-15	96	95	0	Term38
jurassic-slow-15	97	95	30003845	
jurassic-slow-15	98	97	0	Term37
jurassic-slow-15	99	97	8586737	
jurassic-slow-15	100	99	0	Term36
jurassic-slow-15	101	99	1822398	
jurassic-slow-15	102	101	0	Term34
jurassic-slow-15	103	101	0	Term35
jurassic-slow-15	104	50	153258434	
jurassic-slow-15	105	104	126510607	
jurassic-slow-15	106	105	67776606	
jurassic-slow-15	107	106	0	Term56
jurassic-slow-15	108	106	31492966	
jurassic-slow-15	109	108	0	Term57
jurassic-slow-15	110	108	30801052	
jurassic-slow-15	111	110	0	Term61
jurassic-slow-15	112	110	30603585	
jurassic-slow-15	113	112	0	Term58
jurassic-slow-15	114	112	3871682	
jurassic-slow-15	115	114	0	Term59
jurassic-slow-15	116	114	0	Term60
jurassic-slow-15	117	105	99737964	
jurassic-slow-15	118	117	0	Term46
jurassic-slow-15	119	117	90998846	
jurassic-slow-15	120	119	8648415	
jurassic-slow-15	121	120	0	Term54
jurassic-slow-15	122	120	0	Term55
jurassic-slow-15	123	119	71159155	
jurassic-slow-15	124	123	53942341	
jurassic-slow-15	125	124	0	Term51
jurassic-slow-15	126	124	2660786	
jurassic-slow-15	127	126	0	Term52
jurassic-slow-15	128	126	0	Term53
jurassic-slow-15	129	123	34294788	
jurassic-slow-15	130	129	0	Term47
jurassic-slow-15	131	129	27527372	
jurassic-slow-15	132	131	0	Term48
jurassic-slow-15	133	131	12052165	
jurassic-slow-15	134	133	0	Term49
jurassic-slow-15	135	133	0	Term50
jurassic-slow-15	136	104	129103036	
jurassic-slow-15	137	136	4296777	
jurassic-slow-15	138	137	0	Term62
jurassic-slow-15	139	137	0	Term63
jurassic-slow-15	140	136	115788719	
jurassic-slow-15	141	140	49162979	
jurassic-slow-15	142	141	34179744	
jurassic-slow-15	143	142	0	Term64
jurassic-slow-15	144	142	0	Term65
jurassic-slow-15	145	141	21196084	
jurassic-slow-15	146	145	0	Term66
jurassic-slow-15	147	145	185430	
jurassic-slow-15	148	147	0	Term67
jurassic-slow-15	149	147	0	Term68
jurassic-slow-15	150	140	108978425	
jurassic-slow-15	151	150	0	Term89
jurassic-slow-15	152	150	87560810	
jurassic-slow-15	153	152	75268691	
jurassic-slow-15	154	153	61508617	
jurassic-slow-15	155	154	59931459	
jurassic-slow-15	156	155	0	Term79
jurassic-slow-15	157	155	0	Term80
jurassic-slow-15	158	154	13606735	
jurassic-slow-15	159	158	0	Term81
jurassic-slow-15	160	158	11953510	
jurassic-slow-15	161	160	0	Term82
jurassic-slow-15	162	160	0	Term83
jurassic-slow-15	163	153	43000466	
jurassic-slow-15	164	163	0	Term84
jurassic-slow-15	165	163	38742301	
jurassic-slow-15	166	165	13814804	
jurassic-slow-15	167	166	0	Term85
jurassic-slow-15	168	166	0	Term86
jurassic-slow-15	169	165	6216487	
jurassic-slow-15	170	169	0	Term87
jurassic-slow-15	171	169	0	Term88
jurassic-slow-15	172	152	68548762	
jurassic-slow-15	173	172	31806752	
jurassic-slow-15	174	173	0	Term72
jurassic-slow-15	175	173	21184145	
jurassic-slow-15	176	175	0	Term69
jurassic-slow-15	177	175	14653030	
jurassic-slow-15	178	177	0	Term70
jurassic-slow-15	179	177	0	Term71
jurassic-slow-15	180	172	55938831	
jurassic-slow-15	181	180	0	Term73
jurassic-slow-15	182	180	42976623	
jurassic-slow-15	183	182	0	Term78
jurassic-slow-15	184	182	19657754	
jurassic-slow-15	185	184	0	Term77
jurassic-slow-15	186	184	13201388	
jurassic-slow-15	187	186	0	Term76
jurassic-slow-15	188	186	1630401	
jurassic-slow-15	189	188	0	Term74
jurassic-slow-15	190	188	0	Term75
jurassic-slow-16	0	-1	159092737	
jurassic-slow-16	1	0	139586671	
jurassic-slow-16	2	1	65510489	
jurassic-slow-16	3	2	25525251	
jurassic-slow-16	4	3	0	Term86
jurassic-slow-16	5	3	3927606	
jurassic-slow-16	6	5	0	Term84
jurassic-slow-16	7	5	0	Term85
jurassic-slow-16	8	2	60829966	
jurassic-slow-16	9	8	0	Term90
jurassic-slow-16	10	8	17699193	
jurassic-slow-16	11	10	0	Term89
jurassic-slow-16	12	10	6561123	
jurassic-slow-16	13	12	0	Term87
jurassic-slow-16	14	12	0	Term88
jurassic-slow-16	15	1	59873415	
jurassic-slow-16	16	15	42966831	
jurassic-slow-16	17	16	0	Term74
jurassic-slow-16	18	16	0	Term75
jurassic-slow-16	19	15	59443193	
jurassic-slow-16	20	19	34359019	
jurassic-slow-16	21	20	0	Term81
jurassic-slow-16	22	20	3588768	
jurassic-slow-16	23	22	0	Term82
jurassic-slow-16	24	22	0	Term83
jurassic-slow-16	25	19	40312492	
jurassic-slow-16	26	25	22102412	
jurassic-slow-16	27	26	0	Term79
jurassic-slow-16	28	26	0	Term80
jurassic-slow-16	29	25	29395369	
jurassic-slow-16	30	29	0	Term76
jurassic-slow-16	31	29	8957325	
jurassic-slow-16	32	31	0	Term77
jurassic-slow-16	33	31	0	Term78
jurassic-slow-16	34	0	140793644	
jurassic-slow-16	35	34	108511903	
jurassic-slow-16	36	35	94670852	
jurassic-slow-16	37	36	0	Term73
jurassic-slow-16	38	36	85249232	
jurassic-slow-16	39	38	0	Term64
jurassic-slow-16	40	38	26543821	
jurassic-slow-16	41	40	21245452	
jurassic-slow-16	42	41	0	Term67
jurassic-slow-16	43	41	15327357	
jurassic-slow-16	44	43	0	Term65
jurassic-slow-16	45	43	0	Term66
jurassic-slow-16	46	40	22333295	
jurassic-slow-16	47	46	0	Term72
jurassic-slow-16	48	46	15359639	
jurassic-slow-16	49	48	0	Term68
jurassic-slow-16	50	48	14422839	
jurassic-slow-16	51	50	0	Term69
jurassic-slow-16	52	50	5736300	
jurassic-slow-16	53	52	0	Term70
jurassic-slow-16	54	52	0	Term71
jurassic-slow-16	55	35	96930276	
jurassic-slow-16	56	55	49888226	
jurassic-slow-16	57	56	0	Term47
jurassic-slow-16	58	56	20532236	
jurassic-slow-16	59	58	0	Term44
jurassic-slow-16	60	58	1505804	
jurassic-slow-16	61	60	0	Term45
jurassic-slow-16	62	60	0	Term46
jurassic-slow-16	63	55	96396717	
jurassic-slow-16	64	63	69013416	
jurassic-slow-16	65	64	0	Term48
jurassic-slow-16	66	64	30441627	
jurassic-slow-16	67	66	0	Term49
jurassic-slow-16	68	66	0	Term50
jurassic-slow-16	69	63	93923830	
jurassic-slow-16	70	69	14362753	
jurassic-slow-16	71	70	0	Term63
jurassic-slow-16	72	70	7409173	
jurassic-slow-16	73	72	0	Term61
jurassic-slow-16	74	72	0	Term62
jurassic-slow-16	75	69	49195102	
jurassic-slow-16	76	75	13251086	
jurassic-slow-16	77	76	0	Term58
jurassic-slow-16	78	76	12592554	
jurassic-slow-16	79	78	0	Term59
jurassic-slow-16	80	78	0	Term60
jurassic-slow-16	81	75	45176035	
jurassic-slow-16	82	81	10423505	
jurassic-slow-16	83	82	0	Term56
jurassic-slow-16	84	82	0	Term57
jurassic-slow-16	85	81	35147448	
jurassic-slow-16	86	85	9312251	
jurassic-slow-16	87	86	0	Term51
jurassic-slow-16	88	86	0	Term52
jurassic-slow-16	89	85	20330806	
jurassic-slow-16	90	89	0	Term53
jurassic-slow-16	91	89	7995339	
jurassic-slow-16	92	91	0	Term54
jurassic-slow-16	93	91	0	Term55
jurassic-slow-16	94	34	135359688	
jurassic-slow-16	95	94	127838701	
jurassic-slow-16	96	95	70317786	
jurassic-slow-16	97	96	0	Term29
jurassic-slow-16	98	96	41043568	
jurassic-slow-16	99	98	30089268	
jurassic-slow-16	100	99	0	Term28
jurassic-slow-16	101	99	17552852	
jurassic-slow-16	102	101	0	Term26
jurassic-slow-16	103	101	0	Term27
jurassic-slow-16	104	98	21802072	
jurassic-slow-16	105	104	0	Term25
jurassic-slow-16	106	104	12283677	
jurassic-slow-16	107	106	0	Term23
jurassic-slow-16	108	106	0	Term24
jurassic-slow-16	109	95	123280495	
jurassic-slow-16	110	109	121882785	
jurassic-slow-16	111	110	47930892	
jurassic-slow-16	112	111	0	Term37
jurassic-slow-16	113	111	0	Term38
jurassic-slow-16	114	110	53244155	
jurassic-slow-16	115	114	0	Term39
jurassic-slow-16	116	114	33975444	
jurassic-slow-16	117	116	0	Term43
jurassic-slow-16	118	116	16378705	
jurassic-slow-16	119	118	0	Term40
jurassic-slow-16	120	118	5449432	
jurassic-slow-16	121	120	0	Term41
jurassic-slow-16	122	120	0	Term42
jurassic-slow-16	123	109	104549334	
jurassic-slow-16	124	123	19980512	
jurassic-slow-16	125	124	0	Term30
jurassic-slow-16	126	124	12891984	
jurassic-slow-16	127	126	0	Term31
jurassic-slow-16	128	126	0	Term32
jurassic-slow-16	129	123	57838288	
jurassic-slow-16	130	129	0	Term33
jurassic-slow-16	131	129	36903870	
jurassic-slow-16	132	131	0	Term34
jurassic-slow-16	133	131	7071439	
jurassic-slow-16	134	133	0	Term35
jurassic-slow-16	135	133	0	Term36
jurassic-slow-16	136	94	94999321	
jurassic-slow-16	137	136	10679253	
jurassic-slow-16	138	137	0	Term21
jurassic-slow-16	139	137	0	Term22
jurassic-slow-16	140	136	63994588	
jurassic-slow-16	141	140	56417161	
jurassic-slow-16	142	141	4769427	
jurassic-slow-16	143	142	0	Term14
jurassic-slow-16	144	142	0	Term15
jurassic-slow-16	145	141	49183515	
jurassic-slow-16	146	145	0	Term20
jurassic-slow-16	147	145	19094672	
jurassic-slow-16	148	147	18302252	
jurassic-slow-16	149	148	0	Term18
jurassic-slow-16	150	148	0	Term19
jurassic-slow-16	151	147	2993135	
jurassic-slow-16	152	151	0	Term16
jurassic-slow-16	153	151	0	Term17
jurassic-slow-16	154	140	63659986	
jurassic-slow-16	155	154	17443458	
jurassic-slow-16	156	155	0	Term12
jurassic-slow-16	157	155	0	Term13
jurassic-slow-16	158	154	62285513	
jurassic-slow-16	159	158	38844163	
jurassic-slow-16	160	159	38392275	
jurassic-slow-16	161	160	0	Term8
jurassic-slow-16	162	160	15207752	
jurassic-slow-16	163	162	0	Term6
jurassic-slow-16	164	162	0	Term7
jurassic-slow-16	165	159	32401141	
jurassic-slow-16	166	165	0	Term9
jurassic-slow-16	167	165	14619276	
jurassic-slow-16	168	167	0	Term10
jurassic-slow-16	169	167	0	Term11
jurassic-slow-16	170	158	29330966	
jurassic-slow-16	171	170	0	Term0
