# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:33:48-03:00
tree	node	parent	age	taxon
cretaceous-avg-20	149	147	23498885	
cretaceous-avg-20	150	149	0	Term16
cretaceous-avg-20	151	149	20050216	
cretaceous-avg-20	152	151	2734322	
cretaceous-avg-20	153	152	0	Term11
cretaceous-avg-20	154	152	0	Term12
cretaceous-avg-20	155	151	15819460	
cretaceous-avg-20	156	155	0	Term13
cretaceous-avg-20	157	155	13277922	
cretaceous-avg-20	158	157	0	Term14
cretaceous-avg-20	159	157	0	Term15
cretaceous-avg-20	160	146	60064132	
cretaceous-avg-20	161	160	8380036	
cretaceous-avg-20	162	161	0	Term0
cretaceous-avg-20	163	161	0	Term1
cretaceous-avg-20	164	160	54941420	
cretaceous-avg-20	165	164	55052	
cretaceous-avg-20	166	165	0	Term2
cretaceous-avg-20	167	165	0	Term3
cretaceous-avg-20	168	164	54385458	
cretaceous-avg-20	169	168	0	Term4
cretaceous-avg-20	170	168	40547293	
cretaceous-avg-20	171	170	0	Term9
cretaceous-avg-20	172	170	23257367	
cretaceous-avg-20	173	172	6441580	
cretaceous-avg-20	174	173	0	Term7
cretaceous-avg-20	175	173	0	Term8
cretaceous-avg-20	176	172	4125832	
cretaceous-avg-20	177	176	0	Term5
cretaceous-avg-20	178	176	0	Term6
cretaceous-avg-21	0	-1	132547966	
cretaceous-avg-21	1	0	89265082	
cretaceous-avg-21	2	1	38840429	
cretaceous-avg-21	3	2	0	Term81
cretaceous-avg-21	4	2	0	Term82
cretaceous-avg-21	5	1	86034432	
cretaceous-avg-21	6	5	79962479	
cretaceous-avg-21	7	6	21110515	
cretaceous-avg-21	8	7	0	Term69
cretaceous-avg-21	9	7	0	Term70
cretaceous-avg-21	10	6	21665787	
cretaceous-avg-21	11	10	7704326	
cretaceous-avg-21	12	11	0	Term71
cretaceous-avg-21	13	11	0	Term72
cretaceous-avg-21	14	10	181908	
cretaceous-avg-21	15	14	0	Term73
cretaceous-avg-21	16	14	0	Term74
cretaceous-avg-21	17	5	27978887	
cretaceous-avg-21	18	17	0	Term80
cretaceous-avg-21	19	17	23624428	
cretaceous-avg-21	20	19	22761869	
cretaceous-avg-21	21	20	0	Term78
cretaceous-avg-21	22	20	0	Term79
cretaceous-avg-21	23	19	16878484	
cretaceous-avg-21	24	23	0	Term75
cretaceous-avg-21	25	23	1180459	
cretaceous-avg-21	26	25	0	Term76
cretaceous-avg-21	27	25	0	Term77
cretaceous-avg-21	28	0	125703155	
cretaceous-avg-21	29	28	109376241	
cretaceous-avg-21	30	29	43388881	
cretaceous-avg-21	31	30	0	Term32
cretaceous-avg-21	32	30	0	Term33
cretaceous-avg-21	33	29	94291643	
cretaceous-avg-21	34	33	58455625	
cretaceous-avg-21	35	34	0	Term31
cretaceous-avg-21	36	34	51299990	
cretaceous-avg-21	37	36	0	Term30
cretaceous-avg-21	38	36	35863902	
cretaceous-avg-21	39	38	0	Term28
cretaceous-avg-21	40	38	0	Term29
cretaceous-avg-21	41	33	79799762	
cretaceous-avg-21	42	41	74647264	
cretaceous-avg-21	43	42	13552081	
cretaceous-avg-21	44	43	9831099	
cretaceous-avg-21	45	44	0	Term26
cretaceous-avg-21	46	44	0	Term27
cretaceous-avg-21	47	43	2438979	
cretaceous-avg-21	48	47	0	Term24
cretaceous-avg-21	49	47	0	Term25
cretaceous-avg-21	50	42	64348587	
cretaceous-avg-21	51	50	48163250	
cretaceous-avg-21	52	51	0	Term15
cretaceous-avg-21	53	51	0	Term16
cretaceous-avg-21	54	50	38505150	
cretaceous-avg-21	55	54	10720420	
cretaceous-avg-21	56	55	0	Term17
cretaceous-avg-21	57	55	0	Term18
cretaceous-avg-21	58	54	18696559	
cretaceous-avg-21	59	58	0	Term19
cretaceous-avg-21	60	58	15394238	
cretaceous-avg-21	61	60	5180523	
cretaceous-avg-21	62	61	0	Term22
cretaceous-avg-21	63	61	0	Term23
cretaceous-avg-21	64	60	1711329	
cretaceous-avg-21	65	64	0	Term20
cretaceous-avg-21	66	64	0	Term21
cretaceous-avg-21	67	41	73492119	
cretaceous-avg-21	68	67	18240621	
cretaceous-avg-21	69	68	0	Term12
cretaceous-avg-21	70	68	13465792	
cretaceous-avg-21	71	70	0	Term13
cretaceous-avg-21	72	70	0	Term14
cretaceous-avg-21	73	67	52775796	
cretaceous-avg-21	74	73	20504772	
cretaceous-avg-21	75	74	0	Term11
cretaceous-avg-21	76	74	12696295	
cretaceous-avg-21	77	76	0	Term10
cretaceous-avg-21	78	76	11161064	
cretaceous-avg-21	79	78	0	Term8
cretaceous-avg-21	80	78	0	Term9
cretaceous-avg-21	81	73	47218170	
cretaceous-avg-21	82	81	28469917	
cretaceous-avg-21	83	82	0	Term7
cretaceous-avg-21	84	82	11293154	
cretaceous-avg-21	85	84	0	Term6
cretaceous-avg-21	86	84	3406600	
cretaceous-avg-21	87	86	0	Term4
cretaceous-avg-21	88	86	0	Term5
cretaceous-avg-21	89	81	26292446	
cretaceous-avg-21	90	89	0	Term3
cretaceous-avg-21	91	89	16294236	
cretaceous-avg-21	92	91	0	Term0
cretaceous-avg-21	93	91	7137135	
cretaceous-avg-21	94	93	0	Term1
cretaceous-avg-21	95	93	0	Term2
cretaceous-avg-21	96	28	124029825	
cretaceous-avg-21	97	96	68167461	
cretaceous-avg-21	98	97	26377452	
cretaceous-avg-21	99	98	0	Term68
cretaceous-avg-21	100	98	13053023	
cretaceous-avg-21	101	100	0	Term65
cretaceous-avg-21	102	100	3249719	
cretaceous-avg-21	103	102	0	Term66
cretaceous-avg-21	104	102	0	Term67
cretaceous-avg-21	105	97	40417762	
cretaceous-avg-21	106	105	31139889	
cretaceous-avg-21	107	106	0	Term63
cretaceous-avg-21	108	106	0	Term64
cretaceous-avg-21	109	105	35776351	
cretaceous-avg-21	110	109	0	Term62
cretaceous-avg-21	111	109	35211862	
cretaceous-avg-21	112	111	0	Term60
cretaceous-avg-21	113	111	0	Term61
cretaceous-avg-21	114	96	74986812	
cretaceous-avg-21	115	114	66722232	
cretaceous-avg-21	116	115	20706902	
cretaceous-avg-21	117	116	0	Term34
cretaceous-avg-21	118	116	0	Term35
cretaceous-avg-21	119	115	13028259	
cretaceous-avg-21	120	119	0	Term36
cretaceous-avg-21	121	119	0	Term37
cretaceous-avg-21	122	114	66559433	
cretaceous-avg-21	123	122	64323642	
cretaceous-avg-21	124	123	35370350	
cretaceous-avg-21	125	124	0	Term59
cretaceous-avg-21	126	124	24337564	
cretaceous-avg-21	127	126	0	Term57
cretaceous-avg-21	128	126	0	Term58
cretaceous-avg-21	129	123	62157699	
cretaceous-avg-21	130	129	0	Term52
cretaceous-avg-21	131	129	52239974	
cretaceous-avg-21	132	131	0	Term53
cretaceous-avg-21	133	131	37876112	
cretaceous-avg-21	134	133	0	Term54
cretaceous-avg-21	135	133	19240355	
cretaceous-avg-21	136	135	0	Term55
cretaceous-avg-21	137	135	0	Term56
cretaceous-avg-21	138	122	65279664	
cretaceous-avg-21	139	138	15953921	
cretaceous-avg-21	140	139	5324947	
cretaceous-avg-21	141	140	0	Term50
cretaceous-avg-21	142	140	0	Term51
cretaceous-avg-21	143	139	976803	
cretaceous-avg-21	144	143	0	Term48
cretaceous-avg-21	145	143	0	Term49
cretaceous-avg-21	146	138	34194407	
cretaceous-avg-21	147	146	11095977	
cretaceous-avg-21	148	147	0	Term38
cretaceous-avg-21	149	147	0	Term39
cretaceous-avg-21	150	146	31624614	
cretaceous-avg-21	151	150	12399481	
cretaceous-avg-21	152	151	0	Term40
cretaceous-avg-21	153	151	0	Term41
cretaceous-avg-21	154	150	30480173	
cretaceous-avg-21	155	154	0	Term42
cretaceous-avg-21	156	154	23082303	
cretaceous-avg-21	157	156	0	Term47
cretaceous-avg-21	158	156	17551664	
cretaceous-avg-21	159	158	0	Term43
cretaceous-avg-21	160	158	17321418	
cretaceous-avg-21	161	160	0	Term46
cretaceous-avg-21	162	160	7962704	
cretaceous-avg-21	163	162	0	Term44
cretaceous-avg-21	164	162	0	Term45
cretaceous-avg-22	0	-1	123016329	
cretaceous-avg-22	1	0	68302291	
cretaceous-avg-22	2	1	65397016	
cretaceous-avg-22	3	2	0	Term0
cretaceous-avg-22	4	2	33859844	
cretaceous-avg-22	5	4	0	Term1
cretaceous-avg-22	6	4	9994570	
cretaceous-avg-22	7	6	0	Term5
cretaceous-avg-22	8	6	6232994	
cretaceous-avg-22	9	8	0	Term4
cretaceous-avg-22	10	8	942321	
cretaceous-avg-22	11	10	0	Term2
cretaceous-avg-22	12	10	0	Term3
cretaceous-avg-22	13	1	64567864	
cretaceous-avg-22	14	13	30279385	
cretaceous-avg-22	15	14	0	Term10
cretaceous-avg-22	16	14	25257856	
cretaceous-avg-22	17	16	0	Term6
cretaceous-avg-22	18	16	24321468	
cretaceous-avg-22	19	18	0	Term9
cretaceous-avg-22	20	18	553888	
cretaceous-avg-22	21	20	0	Term7
cretaceous-avg-22	22	20	0	Term8
cretaceous-avg-22	23	13	50597981	
cretaceous-avg-22	24	23	42067307	
cretaceous-avg-22	25	24	0	Term11
cretaceous-avg-22	26	24	40003	
cretaceous-avg-22	27	26	0	Term12
cretaceous-avg-22	28	26	0	Term13
cretaceous-avg-22	29	23	44267389	
cretaceous-avg-22	30	29	6665700	
cretaceous-avg-22	31	30	0	Term18
cretaceous-avg-22	32	30	0	Term19
cretaceous-avg-22	33	29	25865457	
cretaceous-avg-22	34	33	0	Term17
cretaceous-avg-22	35	33	14400045	
cretaceous-avg-22	36	35	0	Term16
cretaceous-avg-22	37	35	8826905	
cretaceous-avg-22	38	37	0	Term14
cretaceous-avg-22	39	37	0	Term15
cretaceous-avg-22	40	0	114257772	
cretaceous-avg-22	41	40	75644937	
cretaceous-avg-22	42	41	0	Term53
cretaceous-avg-22	43	41	39676886	
cretaceous-avg-22	44	43	27182949	
cretaceous-avg-22	45	44	0	Term58
cretaceous-avg-22	46	44	0	Term59
cretaceous-avg-22	47	43	17441924	
cretaceous-avg-22	48	47	0	Term57
cretaceous-avg-22	49	47	15008847	
cretaceous-avg-22	50	49	0	Term54
cretaceous-avg-22	51	49	2599963	
cretaceous-avg-22	52	51	0	Term55
cretaceous-avg-22	53	51	0	Term56
cretaceous-avg-22	54	40	108596966	
cretaceous-avg-22	55	54	27749021	
cretaceous-avg-22	56	55	0	Term22
cretaceous-avg-22	57	55	10912539	
cretaceous-avg-22	58	57	0	Term20
cretaceous-avg-22	59	57	0	Term21
cretaceous-avg-22	60	54	103011096	
cretaceous-avg-22	61	60	66744917	
cretaceous-avg-22	62	61	43044976	
cretaceous-avg-22	63	62	0	Term50
cretaceous-avg-22	64	62	5069152	
cretaceous-avg-22	65	64	0	Term51
cretaceous-avg-22	66	64	0	Term52
cretaceous-avg-22	67	61	60791527	
cretaceous-avg-22	68	67	22118950	
cretaceous-avg-22	69	68	0	Term42
cretaceous-avg-22	70	68	12136089	
cretaceous-avg-22	71	70	0	Term43
cretaceous-avg-22	72	70	0	Term44
cretaceous-avg-22	73	67	59718533	
cretaceous-avg-22	74	73	0	Term49
cretaceous-avg-22	75	73	14596456	
cretaceous-avg-22	76	75	0	Term48
cretaceous-avg-22	77	75	7228692	
cretaceous-avg-22	78	77	0	Term47
cretaceous-avg-22	79	77	6357838	
cretaceous-avg-22	80	79	0	Term45
cretaceous-avg-22	81	79	0	Term46
cretaceous-avg-22	82	60	82304907	
cretaceous-avg-22	83	82	43401515	
cretaceous-avg-22	84	83	18487584	
cretaceous-avg-22	85	84	0	Term23
cretaceous-avg-22	86	84	0	Term24
cretaceous-avg-22	87	83	42014344	
cretaceous-avg-22	88	87	0	Term25
cretaceous-avg-22	89	87	6661656	
cretaceous-avg-22	90	89	0	Term26
cretaceous-avg-22	91	89	0	Term27
cretaceous-avg-22	92	82	56136261	
cretaceous-avg-22	93	92	10360983	
cretaceous-avg-22	94	93	0	Term37
cretaceous-avg-22	95	93	6783771	
cretaceous-avg-22	96	95	4920715	
cretaceous-avg-22	97	96	0	Term40
cretaceous-avg-22	98	96	0	Term41
cretaceous-avg-22	99	95	1618145	
cretaceous-avg-22	100	99	0	Term38
cretaceous-avg-22	101	99	0	Term39
cretaceous-avg-22	102	92	46546754	
cretaceous-avg-22	103	102	0	Term28
cretaceous-avg-22	104	102	26527967	
cretaceous-avg-22	105	104	23518167	
cretaceous-avg-22	106	105	0	Term36
cretaceous-avg-22	107	105	21924903	
cretaceous-avg-22	108	107	0	Term35
cretaceous-avg-22	109	107	9411581	
cretaceous-avg-22	110	109	0	Term33
cretaceous-avg-22	111	109	0	Term34
cretaceous-avg-22	112	104	19344818	
cretaceous-avg-22	113	112	15436338	
cretaceous-avg-22	114	113	0	Term29
cretaceous-avg-22	115	113	0	Term30
cretaceous-avg-22	116	112	561595	
cretaceous-avg-22	117	116	0	Term31
cretaceous-avg-22	118	116	0	Term32
cretaceous-avg-23	0	-1	71018309	
cretaceous-avg-23	1	0	54719192	
cretaceous-avg-23	2	1	49673422	
cretaceous-avg-23	3	2	0	Term30
cretaceous-avg-23	4	2	45298879	
cretaceous-avg-23	5	4	1430254	
cretaceous-avg-23	6	5	0	Term31
cretaceous-avg-23	7	5	0	Term32
cretaceous-avg-23	8	4	40114148	
cretaceous-avg-23	9	8	0	Term33
cretaceous-avg-23	10	8	6210976	
cretaceous-avg-23	11	10	0	Term36
cretaceous-avg-23	12	10	3364550	
cretaceous-avg-23	13	12	0	Term34
cretaceous-avg-23	14	12	0	Term35
cretaceous-avg-23	15	1	40815814	
cretaceous-avg-23	16	15	9301210	
cretaceous-avg-23	17	16	0	Term28
cretaceous-avg-23	18	16	0	Term29
cretaceous-avg-23	19	15	32739872	
cretaceous-avg-23	20	19	25620744	
cretaceous-avg-23	21	20	10447857	
cretaceous-avg-23	22	21	0	Term6
cretaceous-avg-23	23	21	0	Term7
cretaceous-avg-23	24	20	24467442	
cretaceous-avg-23	25	24	11788880	
cretaceous-avg-23	26	25	0	Term0
cretaceous-avg-23	27	25	0	Term1
cretaceous-avg-23	28	24	19571508	
cretaceous-avg-23	29	28	12114053	
cretaceous-avg-23	30	29	0	Term4
cretaceous-avg-23	31	29	0	Term5
cretaceous-avg-23	32	28	3647270	
cretaceous-avg-23	33	32	0	Term2
cretaceous-avg-23	34	32	0	Term3
cretaceous-avg-23	35	19	29398027	
cretaceous-avg-23	36	35	23344239	
cretaceous-avg-23	37	36	6831100	
cretaceous-avg-23	38	37	0	Term15
cretaceous-avg-23	39	37	4961122	
cretaceous-avg-23	40	39	0	Term13
cretaceous-avg-23	41	39	0	Term14
cretaceous-avg-23	42	36	12798496	
cretaceous-avg-23	43	42	2552934	
cretaceous-avg-23	44	43	0	Term8
cretaceous-avg-23	45	43	0	Term9
cretaceous-avg-23	46	42	9223928	
cretaceous-avg-23	47	46	0	Term10
cretaceous-avg-23	48	46	539708	
cretaceous-avg-23	49	48	0	Term11
cretaceous-avg-23	50	48	0	Term12
cretaceous-avg-23	51	35	25812992	
cretaceous-avg-23	52	51	25322579	
cretaceous-avg-23	53	52	0	Term27
cretaceous-avg-23	54	52	24823928	
cretaceous-avg-23	55	54	0	Term25
cretaceous-avg-23	56	54	0	Term26
cretaceous-avg-23	57	51	17494834	
cretaceous-avg-23	58	57	12608445	
cretaceous-avg-23	59	58	0	Term16
cretaceous-avg-23	60	58	0	Term17
cretaceous-avg-23	61	57	14344825	
cretaceous-avg-23	62	61	7049277	
cretaceous-avg-23	63	62	0	Term20
cretaceous-avg-23	64	62	2123135	
cretaceous-avg-23	65	64	0	Term18
cretaceous-avg-23	66	64	0	Term19
cretaceous-avg-23	67	61	13595422	
cretaceous-avg-23	68	67	0	Term24
cretaceous-avg-23	69	67	11027961	
cretaceous-avg-23	70	69	0	Term21
cretaceous-avg-23	71	69	6776084	
cretaceous-avg-23	72	71	0	Term22
cretaceous-avg-23	73	71	0	Term23
cretaceous-avg-23	74	0	67939718	
cretaceous-avg-23	75	74	51380615	
cretaceous-avg-23	76	75	0	Term48
cretaceous-avg-23	77	75	37982900	
cretaceous-avg-23	78	77	4033349	
cretaceous-avg-23	79	78	0	Term39
cretaceous-avg-23	80	78	3821395	
cretaceous-avg-23	81	80	0	Term37
cretaceous-avg-23	82	80	0	Term38
cretaceous-avg-23	83	77	27483296	
cretaceous-avg-23	84	83	20385273	
cretaceous-avg-23	85	84	0	Term40
cretaceous-avg-23	86	84	17430475	
cretaceous-avg-23	87	86	0	Term41
cretaceous-avg-23	88	86	11260129	
cretaceous-avg-23	89	88	0	Term42
cretaceous-avg-23	90	88	0	Term43
cretaceous-avg-23	91	83	16530245	
cretaceous-avg-23	92	91	7947762	
cretaceous-avg-23	93	92	0	Term46
cretaceous-avg-23	94	92	0	Term47
cretaceous-avg-23	95	91	1023223	
cretaceous-avg-23	96	95	0	Term44
cretaceous-avg-23	97	95	0	Term45
cretaceous-avg-23	98	74	47418499	
cretaceous-avg-23	99	98	42316232	
cretaceous-avg-23	100	99	12627835	
cretaceous-avg-23	101	100	0	Term84
cretaceous-avg-23	102	100	0	Term85
cretaceous-avg-23	103	99	12440733	
cretaceous-avg-23	104	103	7985775	
cretaceous-avg-23	105	104	0	Term83
cretaceous-avg-23	106	104	4190822	
cretaceous-avg-23	107	106	0	Term79
cretaceous-avg-23	108	106	2467550	
cretaceous-avg-23	109	108	0	Term80
cretaceous-avg-23	110	108	1378137	
cretaceous-avg-23	111	110	0	Term81
cretaceous-avg-23	112	110	0	Term82
cretaceous-avg-23	113	103	7460232	
cretaceous-avg-23	114	113	1698599	
cretaceous-avg-23	115	114	0	Term74
cretaceous-avg-23	116	114	0	Term75
cretaceous-avg-23	117	113	3162124	
cretaceous-avg-23	118	117	0	Term78
cretaceous-avg-23	119	117	2010714	
cretaceous-avg-23	120	119	0	Term76
cretaceous-avg-23	121	119	0	Term77
cretaceous-avg-23	122	98	30860966	
cretaceous-avg-23	123	122	16880171	
cretaceous-avg-23	124	123	15367248	
cretaceous-avg-23	125	124	0	Term69
cretaceous-avg-23	126	124	0	Term70
cretaceous-avg-23	127	123	4925817	
cretaceous-avg-23	128	127	0	Term71
cretaceous-avg-23	129	127	2582543	
cretaceous-avg-23	130	129	0	Term72
cretaceous-avg-23	131	129	0	Term73
cretaceous-avg-23	132	122	26151917	
cretaceous-avg-23	133	132	0	Term49
cretaceous-avg-23	134	132	20899384	
cretaceous-avg-23	135	134	17635977	
cretaceous-avg-23	136	135	15670122	
cretaceous-avg-23	137	136	0	Term50
cretaceous-avg-23	138	136	2898429	
cretaceous-avg-23	139	138	0	Term51
cretaceous-avg-23	140	138	0	Term52
cretaceous-avg-23	141	135	14281252	
cretaceous-avg-23	142	141	0	Term55
cretaceous-avg-23	143	141	7836108	
cretaceous-avg-23	144	143	0	Term53
cretaceous-avg-23	145	143	0	Term54
cretaceous-avg-23	146	134	19275261	
cretaceous-avg-23	147	146	16179390	
cretaceous-avg-23	148	147	3109678	
cretaceous-avg-23	149	148	0	Term67
cretaceous-avg-23	150	148	0	Term68
cretaceous-avg-23	151	147	6267397	
cretaceous-avg-23	152	151	0	Term63
cretaceous-avg-23	153	151	3286658	
cretaceous-avg-23	154	153	0	Term66
cretaceous-avg-23	155	153	1227268	
cretaceous-avg-23	156	155	0	Term64
cretaceous-avg-23	157	155	0	Term65
cretaceous-avg-23	158	146	13813749	
cretaceous-avg-23	159	158	9470693	
cretaceous-avg-23	160	159	0	Term61
cretaceous-avg-23	161	159	0	Term62
cretaceous-avg-23	162	158	10261154	
cretaceous-avg-23	163	162	776342	
cretaceous-avg-23	164	163	0	Term56
cretaceous-avg-23	165	163	0	Term57
cretaceous-avg-23	166	162	8399310	
cretaceous-avg-23	167	166	0	Term58
cretaceous-avg-23	168	166	8095435	
cretaceous-avg-23	169	168	0	Term59
cretaceous-avg-23	170	168	0	Term60
cretaceous-avg-24	0	-1	103168398	
cretaceous-avg-24	1	0	76768841	
cretaceous-avg-24	2	1	30610639	
cretaceous-avg-24	3	2	0	Term0
cretaceous-avg-24	4	2	0	Term1
cretaceous-avg-24	5	1	51807487	
cretaceous-avg-24	6	5	42977866	
cretaceous-avg-24	7	6	9139628	
cretaceous-avg-24	8	7	0	Term8
cretaceous-avg-24	9	7	0	Term9
cretaceous-avg-24	10	6	36285852	
cretaceous-avg-24	11	10	0	Term12
cretaceous-avg-24	12	10	33075229	
cretaceous-avg-24	13	12	0	Term10
cretaceous-avg-24	14	12	0	Term11
cretaceous-avg-24	15	5	24671246	
cretaceous-avg-24	16	15	21199112	
cretaceous-avg-24	17	16	0	Term2
cretaceous-avg-24	18	16	0	Term3
cretaceous-avg-24	19	15	7195304	
cretaceous-avg-24	20	19	5121477	
cretaceous-avg-24	21	20	0	Term6
cretaceous-avg-24	22	20	0	Term7
cretaceous-avg-24	23	19	4197926	
cretaceous-avg-24	24	23	0	Term4
cretaceous-avg-24	25	23	0	Term5
cretaceous-avg-24	26	0	94695302	
cretaceous-avg-24	27	26	45601952	
cretaceous-avg-24	28	27	23191679	
cretaceous-avg-24	29	28	0	Term69
cretaceous-avg-24	30	28	22406756	
cretaceous-avg-24	31	30	0	Term72
cretaceous-avg-24	32	30	15155697	
cretaceous-avg-24	33	32	0	Term70
cretaceous-avg-24	34	32	0	Term71
cretaceous-avg-24	35	27	27006091	
cretaceous-avg-24	36	35	18540091	
cretaceous-avg-24	37	36	0	Term67
cretaceous-avg-24	38	36	0	Term68
cretaceous-avg-24	39	35	21047295	
cretaceous-avg-24	40	39	0	Term66
cretaceous-avg-24	41	39	8456548	
cretaceous-avg-24	42	41	0	Term65
cretaceous-avg-24	43	41	4475599	
cretaceous-avg-24	44	43	0	Term63
cretaceous-avg-24	45	43	0	Term64
cretaceous-avg-24	46	26	86764815	
cretaceous-avg-24	47	46	41645311	
cretaceous-avg-24	48	47	16679808	
cretaceous-avg-24	49	48	0	Term13
cretaceous-avg-24	50	48	0	Term14
cretaceous-avg-24	51	47	35195145	
cretaceous-avg-24	52	51	8008166	
cretaceous-avg-24	53	52	0	Term15
cretaceous-avg-24	54	52	0	Term16
cretaceous-avg-24	55	51	23959780	
cretaceous-avg-24	56	55	0	Term17
cretaceous-avg-24	57	55	5816124	
cretaceous-avg-24	58	57	0	Term18
cretaceous-avg-24	59	57	0	Term19
cretaceous-avg-24	60	46	82238815	
cretaceous-avg-24	61	60	41709338	
cretaceous-avg-24	62	61	0	Term20
cretaceous-avg-24	63	61	14575340	
cretaceous-avg-24	64	63	8743608	
cretaceous-avg-24	65	64	0	Term23
cretaceous-avg-24	66	64	4447879	
cretaceous-avg-24	67	66	0	Term21
cretaceous-avg-24	68	66	0	Term22
cretaceous-avg-24	69	63	7028854	
cretaceous-avg-24	70	69	5902828	
cretaceous-avg-24	71	70	0	Term24
cretaceous-avg-24	72	70	0	Term25
cretaceous-avg-24	73	69	4533227	
cretaceous-avg-24	74	73	0	Term26
cretaceous-avg-24	75	73	0	Term27
cretaceous-avg-24	76	60	80316572	
cretaceous-avg-24	77	76	70695828	
cretaceous-avg-24	78	77	65481518	
cretaceous-avg-24	79	78	573379	
cretaceous-avg-24	80	79	0	Term57
cretaceous-avg-24	81	79	0	Term58
cretaceous-avg-24	82	78	63959540	
cretaceous-avg-24	83	82	0	Term59
cretaceous-avg-24	84	82	14033286	
cretaceous-avg-24	85	84	0	Term60
cretaceous-avg-24	86	84	503797	
cretaceous-avg-24	87	86	0	Term61
cretaceous-avg-24	88	86	0	Term62
cretaceous-avg-24	89	77	55726856	
cretaceous-avg-24	90	89	10275172	
cretaceous-avg-24	91	90	0	Term55
cretaceous-avg-24	92	90	0	Term56
cretaceous-avg-24	93	89	44820834	
cretaceous-avg-24	94	93	26958908	
cretaceous-avg-24	95	94	0	Term50
cretaceous-avg-24	96	94	0	Term51
cretaceous-avg-24	97	93	2851737	
cretaceous-avg-24	98	97	0	Term54
cretaceous-avg-24	99	97	1666860	
cretaceous-avg-24	100	99	0	Term52
cretaceous-avg-24	101	99	0	Term53
cretaceous-avg-24	102	76	50964811	
cretaceous-avg-24	103	102	8827528	
cretaceous-avg-24	104	103	0	Term48
cretaceous-avg-24	105	103	0	Term49
cretaceous-avg-24	106	102	50754183	
cretaceous-avg-24	107	106	0	Term47
cretaceous-avg-24	108	106	43470774	
cretaceous-avg-24	109	108	16107654	
cretaceous-avg-24	110	109	0	Term44
cretaceous-avg-24	111	109	12873711	
cretaceous-avg-24	112	111	0	Term45
cretaceous-avg-24	113	111	0	Term46
cretaceous-avg-24	114	108	38913292	
cretaceous-avg-24	115	114	23954915	
cretaceous-avg-24	116	115	0	Term40
cretaceous-avg-24	117	115	1790285	
cretaceous-avg-24	118	117	0	Term43
cretaceous-avg-24	119	117	1185950	
cretaceous-avg-24	120	119	0	Term41
cretaceous-avg-24	121	119	0	Term42
cretaceous-avg-24	122	114	38560357	
cretaceous-avg-24	123	122	35746524	
cretaceous-avg-24	124	123	0	Term28
cretaceous-avg-24	125	123	28008794	
cretaceous-avg-24	126	125	0	Term29
cretaceous-avg-24	127	125	0	Term30
