# results from simulated data from project "project.tab"
# date: 2024-06-12T14:53:29-03:00
tree	node	age	pixels	farthest
jurassic-slow-21	11	30199357	0.950980	0.058535
jurassic-slow-21	13	21616884	0.990000	0.052919
jurassic-slow-21	16	68633762	0.990000	0.052511
jurassic-slow-21	17	47447597	1.000000	0.000000
jurassic-slow-21	20	32309084	0.991071	0.052932
jurassic-slow-21	21	29130091	0.990099	0.052810
jurassic-slow-21	24	23682599	1.000000	0.000000
jurassic-slow-21	27	54388344	1.000000	0.000000
jurassic-slow-21	28	53921064	1.000000	0.000000
jurassic-slow-21	29	9743711	0.950000	0.056133
jurassic-slow-21	32	28452682	0.990000	0.052417
jurassic-slow-21	34	2840649	0.990000	0.052360
jurassic-slow-21	37	47434809	1.000000	0.000000
jurassic-slow-21	38	10143817	1.000000	0.000000
jurassic-slow-21	41	25753580	0.970000	0.052373
jurassic-slow-21	43	4798728	1.000000	0.000000
jurassic-slow-21	46	168173425	0.167883	1.013456
jurassic-slow-21	47	143181577	0.102041	0.221462
jurassic-slow-21	48	93243030	0.596330	0.171560
jurassic-slow-21	50	27541536	0.970000	0.052401
jurassic-slow-21	52	12197716	1.000000	0.000000
jurassic-slow-21	54	148226	1.000000	0.000000
jurassic-slow-21	57	139490030	0.111111	0.229420
jurassic-slow-21	58	44439254	0.977011	0.052401
jurassic-slow-21	60	4325396	0.960000	0.145638
jurassic-slow-21	63	35774772	0.836364	0.132634
jurassic-slow-21	65	33847696	0.905660	0.103700
jurassic-slow-21	67	24693204	0.833333	0.094363
jurassic-slow-21	69	8314636	0.922330	0.130528
jurassic-slow-21	71	1071585	0.940000	0.052373
jurassic-slow-21	74	151627618	0.063830	0.932785
jurassic-slow-21	75	105583012	0.860000	0.909487
jurassic-slow-21	77	93927980	1.000000	0.000000
jurassic-slow-21	79	92106773	1.000000	0.000000
jurassic-slow-21	80	87309151	1.000000	0.000000
jurassic-slow-21	82	47241686	0.131783	0.279379
jurassic-slow-21	85	62824670	1.000000	0.000000
jurassic-slow-21	86	24602417	0.980198	0.052320
jurassic-slow-21	89	45295517	0.961165	0.070167
jurassic-slow-21	91	39602717	0.960000	0.104636
jurassic-slow-21	93	15734117	0.990000	0.058535
jurassic-slow-21	95	10093981	1.000000	0.000000
jurassic-slow-21	98	142542236	0.171975	0.781237
jurassic-slow-21	99	133396703	0.007576	0.646174
jurassic-slow-21	100	95294357	0.892157	0.052417
jurassic-slow-21	102	69030524	1.000000	0.000000
jurassic-slow-21	103	30667445	0.990000	0.052373
jurassic-slow-21	106	13673331	0.910000	0.105056
jurassic-slow-21	109	119834874	0.496689	0.657072
jurassic-slow-21	111	97477973	0.990000	0.796737
jurassic-slow-21	112	23975012	1.000000	0.000000
jurassic-slow-21	114	11243294	0.990000	0.052019
jurassic-slow-21	117	96288837	0.980000	0.818458
jurassic-slow-21	118	12880567	1.000000	0.000000
jurassic-slow-21	121	87823743	0.990566	0.052417
jurassic-slow-21	123	13687345	0.973451	0.053803
jurassic-slow-21	126	127254604	0.415929	0.698095
jurassic-slow-21	127	40253929	0.594340	0.209840
jurassic-slow-21	128	21708570	0.958763	0.052529
jurassic-slow-21	131	20867649	0.980952	0.094363
jurassic-slow-21	133	8094282	0.980000	0.052373
jurassic-slow-21	135	7728297	0.990000	0.052373
jurassic-slow-21	138	45752936	0.530612	0.209735
jurassic-slow-21	140	44666100	0.415842	0.243559
jurassic-slow-21	141	37439614	0.840000	0.052382
jurassic-slow-21	143	28638938	1.000000	0.000000
jurassic-slow-21	145	14733727	0.780000	0.118942
jurassic-slow-21	148	21524885	0.951923	0.066611
jurassic-slow-21	150	10546845	0.970000	0.052373
jurassic-slow-21	152	5666010	0.970000	0.058535
jurassic-slow-21	154	4670759	0.970000	0.104636
jurassic-slow-22	0	173441466	0.075472	0.244758
jurassic-slow-22	1	55717599	0.923077	0.095998
jurassic-slow-22	2	21810002	0.950000	0.056778
jurassic-slow-22	4	15735073	0.990000	0.052171
jurassic-slow-22	7	54852036	0.965217	0.065051
jurassic-slow-22	8	30336813	0.893204	0.135418
jurassic-slow-22	10	22888287	0.968421	0.099482
jurassic-slow-22	13	17874138	0.909091	0.106659
jurassic-slow-22	15	3500594	1.000000	0.000000
jurassic-slow-22	18	169803910	0.067797	0.226806
jurassic-slow-22	19	163197420	0.100000	0.261894
jurassic-slow-22	20	88600374	1.000000	0.000000
jurassic-slow-22	22	27034527	0.110000	0.280904
jurassic-slow-22	24	24109613	0.140000	0.258605
jurassic-slow-22	25	19270894	0.595506	0.216919
jurassic-slow-22	27	6619097	0.870000	0.136431
jurassic-slow-22	30	13768323	0.690000	0.207150
jurassic-slow-22	32	13236116	0.730000	0.232552
jurassic-slow-22	35	128602044	0.971154	0.052419
jurassic-slow-22	36	62298738	0.827273	0.224232
jurassic-slow-22	38	53204859	0.872549	0.130249
jurassic-slow-22	40	12604217	0.970588	0.054995
jurassic-slow-22	43	46997010	0.916667	0.157315
jurassic-slow-22	44	22622122	0.910000	0.062960
jurassic-slow-22	47	32737683	0.663265	0.149614
jurassic-slow-22	49	22067497	0.693878	0.158789
jurassic-slow-22	52	162534299	0.037383	0.284689
jurassic-slow-22	53	142821434	0.349057	0.263216
jurassic-slow-22	54	63588395	0.785714	0.187020
jurassic-slow-22	55	32602876	0.210000	0.208695
jurassic-slow-22	56	22451666	0.560000	0.157458
jurassic-slow-22	59	13612276	0.898734	0.166202
jurassic-slow-22	62	35214258	1.000000	0.000000
jurassic-slow-22	63	3047125	0.900000	0.134602
jurassic-slow-22	66	10848704	0.928571	0.093419
jurassic-slow-22	68	7297171	0.990099	0.054239
jurassic-slow-22	71	109398643	0.666667	0.162820
jurassic-slow-22	72	20408831	0.860000	0.119071
jurassic-slow-22	73	6398468	0.980000	0.055626
jurassic-slow-22	76	13343216	0.860000	0.094143
jurassic-slow-22	78	9270368	0.930000	0.133968
jurassic-slow-22	80	8871075	0.930000	0.133968
jurassic-slow-22	83	58114324	0.776699	0.170830
jurassic-slow-22	84	28375826	0.890000	0.120036
jurassic-slow-22	87	54518786	0.685185	0.134814
jurassic-slow-22	88	53690813	0.762376	0.132748
jurassic-slow-22	90	6933801	0.930000	0.092700
jurassic-slow-22	93	52579259	0.693878	0.126616
jurassic-slow-22	95	23383630	0.990000	0.052501
jurassic-slow-22	97	21717439	0.970000	0.053810
jurassic-slow-22	100	135735752	0.461538	0.125134
jurassic-slow-22	101	130699837	0.699029	0.107788
jurassic-slow-22	103	129795157	0.729730	0.105533
jurassic-slow-22	104	34336130	0.960000	0.103457
jurassic-slow-22	105	17534304	0.969388	0.052419
jurassic-slow-22	108	7900903	0.910000	0.081154
jurassic-slow-22	110	6218494	0.950000	0.104496
jurassic-slow-22	113	86206235	0.973913	0.052494
jurassic-slow-22	114	2968740	0.940000	0.147095
jurassic-slow-22	117	57756471	0.991071	0.052019
jurassic-slow-22	118	4842996	0.970000	0.081666
jurassic-slow-22	121	29310053	0.970000	0.092510
jurassic-slow-22	123	6306439	0.940000	0.105047
jurassic-slow-22	125	2631025	0.970000	0.052459
jurassic-slow-22	128	133451147	0.817308	0.107788
jurassic-slow-22	129	26535152	0.821782	0.107655
jurassic-slow-22	131	19746548	0.930000	0.105459
jurassic-slow-22	133	18452911	0.880000	0.157833
jurassic-slow-22	135	16592735	0.919192	0.105459
jurassic-slow-22	138	124254861	0.907407	0.194823
jurassic-slow-22	139	97704071	0.313869	0.387503
jurassic-slow-22	140	70324941	0.947368	0.105450
jurassic-slow-22	142	13484523	0.822430	0.137773
jurassic-slow-22	145	82907174	0.503356	0.268877
jurassic-slow-22	147	21461777	0.891089	0.088924
jurassic-slow-22	149	17863167	0.930000	0.052801
jurassic-slow-22	152	104364258	0.870370	0.137437
jurassic-slow-22	153	103111004	0.867925	0.137437
jurassic-slow-22	156	44124702	1.000000	0.000000
jurassic-slow-22	157	31126021	1.000000	0.000000
jurassic-slow-22	160	5192575	0.920792	0.120609
jurassic-slow-22	162	2250365	0.960000	0.109882
jurassic-slow-22	164	1342964	0.970000	0.122313
jurassic-slow-23	0	197542737	0.072165	1.065908
jurassic-slow-23	1	106274899	0.625899	0.722381
jurassic-slow-23	2	90370355	0.931034	0.639699
jurassic-slow-23	3	50870862	1.000000	0.000000
jurassic-slow-23	6	80005335	0.980583	0.685585
jurassic-slow-23	7	33248954	0.915789	0.052373
jurassic-slow-23	10	28993442	1.000000	0.000000
jurassic-slow-23	12	20177650	0.947368	0.102573
jurassic-slow-23	14	5146147	0.863636	0.184619
jurassic-slow-23	17	53309258	0.878261	0.687682
jurassic-slow-23	18	35652881	0.965909	0.058536
jurassic-slow-23	20	16257654	0.828571	0.116768
jurassic-slow-23	22	3037056	0.960000	0.102573
jurassic-slow-23	25	50076028	0.876190	0.559008
jurassic-slow-23	27	48582756	0.906542	0.566686
jurassic-slow-23	29	47508317	0.923077	0.566686
jurassic-slow-23	31	15968248	0.855670	0.559008
jurassic-slow-23	34	132197300	1.000000	0.000000
jurassic-slow-23	35	95466917	0.878049	0.104800
jurassic-slow-23	36	90530858	0.940299	0.119092
jurassic-slow-23	38	22295858	0.970000	0.055100
jurassic-slow-23	40	8963279	0.950000	0.162298
jurassic-slow-23	43	49817501	0.981651	0.076288
jurassic-slow-23	44	35325773	0.965812	0.058535
jurassic-slow-23	47	9510501	0.920000	0.105056
jurassic-slow-23	49	2900047	0.770000	0.130662
jurassic-slow-23	52	124248308	0.990741	0.052150
jurassic-slow-23	54	73700173	0.926316	0.058536
jurassic-slow-23	55	57283714	0.960784	0.058536
jurassic-slow-23	56	32950626	0.931373	0.052501
jurassic-slow-23	58	17778088	0.803922	0.086573
jurassic-slow-23	61	52361754	0.961538	0.052529
jurassic-slow-23	63	38356882	0.990196	0.052417
jurassic-slow-23	65	37638546	0.970297	0.052417
jurassic-slow-23	66	28829812	0.930000	0.156921
jurassic-slow-23	69	10755789	0.920000	0.096866
jurassic-slow-23	71	4409397	0.900000	0.059276
jurassic-slow-23	73	4389108	0.900000	0.059276
jurassic-slow-23	76	67963666	0.948980	0.052511
jurassic-slow-23	77	36742187	0.600000	0.156513
jurassic-slow-23	80	65870267	0.990099	0.052469
jurassic-slow-23	81	23985408	0.990196	0.052401
jurassic-slow-23	83	1329360	0.970000	0.052529
jurassic-slow-23	86	64364979	0.961905	0.052320
jurassic-slow-23	87	7434158	0.901961	0.094370
jurassic-slow-23	88	5712077	0.910891	0.112038
jurassic-slow-23	91	1814434	0.960000	0.104576
jurassic-slow-23	94	56741883	0.926606	0.100861
jurassic-slow-23	95	12565536	0.830000	0.157321
jurassic-slow-23	97	12438616	0.830000	0.157321
jurassic-slow-23	100	40042999	0.796117	0.112962
jurassic-slow-23	102	38123253	0.841584	0.105604
jurassic-slow-23	103	32790533	0.940000	0.058045
jurassic-slow-23	106	23715828	0.916667	0.102457
jurassic-slow-24	0	148646540	0.270270	0.198082
jurassic-slow-24	1	117175946	0.476190	0.140928
jurassic-slow-24	2	9391058	0.940000	0.081652
jurassic-slow-24	5	71539377	0.828571	0.157579
jurassic-slow-24	7	46248028	0.071429	0.192920
jurassic-slow-24	8	5343163	0.920000	0.105930
jurassic-slow-24	11	41411360	0.214286	0.157154
jurassic-slow-24	12	26328929	0.343434	0.146409
jurassic-slow-24	14	2712780	0.440000	0.190411
jurassic-slow-24	17	33913922	0.208696	0.177356
jurassic-slow-24	18	758963	0.070000	0.322930
jurassic-slow-24	21	20846603	0.188034	0.228187
jurassic-slow-24	23	10829403	0.313131	0.157100
jurassic-slow-24	25	8141788	0.310000	0.157100
jurassic-slow-24	27	2342163	0.620000	0.157100
jurassic-slow-24	30	126092036	0.788462	0.881105
jurassic-slow-24	32	103438203	0.435644	0.910849
jurassic-slow-24	33	71826387	0.890000	0.518507
jurassic-slow-24	34	66191646	0.855670	0.494652
jurassic-slow-24	36	57223406	0.920000	0.494652
jurassic-slow-24	38	50890173	0.960000	0.518507
jurassic-slow-24	40	15959163	0.951456	0.107621
jurassic-slow-24	42	2848492	0.990000	0.052511
jurassic-slow-24	45	40259870	0.441176	0.153592
jurassic-slow-24	46	29069359	0.570000	0.157530
jurassic-slow-24	48	12357424	0.750000	0.156864
jurassic-slow-24	50	6913032	0.940000	0.128905
jurassic-slow-24	53	15284023	0.700000	0.179049
jurassic-slow-24	54	5245248	0.850000	0.210793
jurassic-slow-24	57	4718337	0.950000	0.094370
jurassic-slow-24	60	96682616	0.300000	0.943033
jurassic-slow-24	61	41711463	0.724490	0.151942
jurassic-slow-24	62	41322960	0.724490	0.151942
jurassic-slow-24	63	26278579	0.950000	0.104720
jurassic-slow-24	66	29691702	0.811881	0.104831
jurassic-slow-24	68	21232523	0.820000	0.157313
jurassic-slow-24	71	35319371	0.810000	0.161186
jurassic-slow-24	72	34001359	0.803922	0.130528
jurassic-slow-24	75	9903474	0.890000	0.058535
jurassic-slow-24	77	159530	0.980000	0.058535
jurassic-slow-24	80	88771039	0.188889	0.939017
jurassic-slow-24	81	81687365	0.350000	0.884590
jurassic-slow-24	83	60379573	0.712644	0.910399
jurassic-slow-24	85	59458861	0.745283	0.858363
jurassic-slow-24	86	28210373	0.870000	0.855527
jurassic-slow-24	89	5942616	0.910000	0.104831
jurassic-slow-24	91	810876	0.910000	0.094799
jurassic-slow-24	94	74279812	0.090000	0.935087
jurassic-slow-24	95	59183661	0.245763	0.181627
jurassic-slow-24	97	16698781	0.798165	0.118174
jurassic-slow-24	99	3244314	0.880000	0.080911
jurassic-slow-24	102	71752449	0.120000	0.935087
jurassic-slow-24	103	69694291	0.149533	0.935087
jurassic-slow-24	105	43463785	0.818182	0.129570
jurassic-slow-24	107	40406211	0.807018	0.152618
jurassic-slow-24	109	26353861	0.920000	0.104576
jurassic-slow-24	111	2470937	0.940000	0.111018
jurassic-slow-24	114	28984488	0.620000	0.140940
jurassic-slow-24	115	16680960	0.790476	0.161364
jurassic-slow-24	116	16058541	0.740000	0.158529
jurassic-slow-24	119	10241239	0.910000	0.056133
jurassic-slow-24	122	28001910	0.580000	0.140940
jurassic-slow-24	123	12247284	0.840000	0.141693
jurassic-slow-24	126	15672167	0.717391	0.122345
jurassic-slow-24	128	4876594	0.880000	0.066493
jurassic-slow-25	0	163768589	0.644444	0.840535
jurassic-slow-25	1	149419572	0.924528	0.658201
jurassic-slow-25	2	61334309	1.000000	0.000000
jurassic-slow-25	3	3829325	0.970000	0.056891
jurassic-slow-25	6	2412951	0.970000	0.058536
jurassic-slow-25	9	116716372	0.700000	0.210098
jurassic-slow-25	11	87068202	0.027027	0.361032
jurassic-slow-25	12	12427394	0.948718	0.102823
jurassic-slow-25	15	76789557	0.043478	0.254883
jurassic-slow-25	16	10141098	0.980000	0.100515
jurassic-slow-25	19	74028799	0.014925	0.300633
jurassic-slow-25	20	70921948	0.017241	0.332194
jurassic-slow-25	23	47701573	0.182609	0.314370
jurassic-slow-25	26	115902414	0.242991	0.209632
jurassic-slow-25	27	88255849	0.346535	0.210900
jurassic-slow-25	28	87134635	0.300000	0.210799
jurassic-slow-25	29	82120824	0.465347	0.209440
jurassic-slow-25	31	6314198	0.900990	0.079166
jurassic-slow-25	34	34058643	0.756522	0.140429
jurassic-slow-25	36	6775870	0.970588	0.054732
jurassic-slow-25	39	75490848	0.910000	0.132007
jurassic-slow-25	41	54898338	0.376068	0.261411
jurassic-slow-25	43	44203271	0.563107	0.239828
jurassic-slow-25	44	33148059	0.790000	0.156921
jurassic-slow-25	46	30287605	0.670000	0.156921
jurassic-slow-25	48	1340069	0.950000	0.139583
jurassic-slow-25	51	36792867	0.722772	0.190867
jurassic-slow-25	52	19523333	0.990000	0.058535
jurassic-slow-25	55	14540428	0.849057	0.105886
jurassic-slow-25	56	13619185	0.896226	0.123408
jurassic-slow-25	59	12208826	0.858491	0.157692
jurassic-slow-25	61	8630616	0.971963	0.052373
jurassic-slow-25	64	102531707	0.844660	0.744329
jurassic-slow-25	65	66117436	1.000000	0.000000
jurassic-slow-25	66	62433426	1.000000	0.000000
jurassic-slow-25	69	27669837	1.000000	0.000000
jurassic-slow-25	71	15782695	0.850000	0.157530
jurassic-slow-25	74	89746759	0.908163	0.058535
jurassic-slow-25	75	73946788	1.000000	0.000000
jurassic-slow-25	77	26254886	0.810000	0.101695
jurassic-slow-25	79	20372499	0.806122	0.159589
jurassic-slow-25	81	14070087	0.980000	0.056919
jurassic-slow-25	84	69998161	0.769231	0.161153
jurassic-slow-25	85	48449319	0.507937	0.198357
jurassic-slow-25	86	33326034	0.242424	0.312834
jurassic-slow-25	89	30471118	0.730435	0.198687
jurassic-slow-25	91	26637068	0.778846	0.104783
jurassic-slow-25	93	15124836	0.695238	0.243280
jurassic-slow-25	96	68259625	0.825243	0.107372
jurassic-slow-25	97	15577855	0.970000	0.058536
jurassic-slow-25	100	53112398	0.909091	0.072854
jurassic-slow-25	101	9463710	0.980000	0.052529
jurassic-slow-25	104	50845822	0.950000	0.094370
jurassic-slow-25	106	7720146	0.574257	0.241279
jurassic-slow-26	0	188855565	0.769231	1.059718
jurassic-slow-26	1	95325048	0.879032	0.419833
jurassic-slow-26	3	74778812	0.956989	0.106864
jurassic-slow-26	4	42938810	0.663366	0.104783
jurassic-slow-26	6	29061135	1.000000	0.000000
jurassic-slow-26	9	71049647	0.688073	0.209756
jurassic-slow-26	11	65979197	0.243478	0.471244
jurassic-slow-26	13	43279732	1.000000	0.000000
jurassic-slow-26	16	171341905	0.000000	0.798244
jurassic-slow-26	17	107247099	0.000000	0.689005
jurassic-slow-26	18	14923206	0.395833	0.222429
jurassic-slow-26	21	72968220	0.076923	0.314926
jurassic-slow-26	22	42744576	1.000000	0.000000
jurassic-slow-26	24	34894460	0.963415	0.052401
jurassic-slow-26	26	16652586	0.961905	0.137543
jurassic-slow-26	29	25092029	0.388060	0.306580
jurassic-slow-26	30	10773850	0.891304	0.106167
jurassic-slow-26	33	24030317	0.420635	0.229571
jurassic-slow-26	35	12124316	0.875000	0.128689
jurassic-slow-26	37	1287804	0.960000	0.053292
jurassic-slow-26	39	1146287	0.960000	0.053292
jurassic-slow-26	42	133618452	0.010101	0.424142
jurassic-slow-26	43	107843415	0.080000	0.347834
jurassic-slow-26	45	103687669	0.000000	0.412192
jurassic-slow-26	46	47836560	0.080808	0.259808
jurassic-slow-26	48	12603174	0.980000	0.058291
jurassic-slow-26	51	101760642	0.000000	0.412615
jurassic-slow-26	52	12509809	1.000000	0.000000
jurassic-slow-26	55	90395213	0.000000	0.314159
jurassic-slow-26	56	88648204	0.000000	0.314159
jurassic-slow-26	58	53865273	0.468085	0.166109
jurassic-slow-26	60	26520985	0.990000	0.052375
jurassic-slow-26	63	55018130	0.008475	0.410019
jurassic-slow-26	64	20219782	0.500000	0.231453
jurassic-slow-26	66	18314789	0.500000	0.230696
jurassic-slow-26	69	21884914	0.990000	0.051502
jurassic-slow-26	70	16154145	1.000000	0.000000
jurassic-slow-26	73	6344496	0.930000	0.056975
jurassic-slow-26	76	132156895	0.000000	0.369342
jurassic-slow-26	77	85503435	0.130000	0.367219
jurassic-slow-26	79	61684650	0.870968	0.104835
jurassic-slow-26	80	47494045	1.000000	0.000000
jurassic-slow-26	82	1974277	1.000000	0.000000
jurassic-slow-26	85	11394349	0.870000	0.137641
jurassic-slow-26	86	11127129	0.870000	0.129406
jurassic-slow-26	89	3843904	0.970000	0.209440
jurassic-slow-26	92	77436432	0.000000	0.473111
jurassic-slow-26	93	51957248	0.683168	0.158989
jurassic-slow-26	94	30306267	0.960784	0.052417
jurassic-slow-26	97	5459649	0.960000	0.052401
jurassic-slow-26	100	58850581	0.166667	0.205999
jurassic-slow-26	101	45548098	0.594059	0.162889
jurassic-slow-26	104	44572353	0.560000	0.196166
jurassic-slow-26	106	42876484	0.740000	0.205999
jurassic-slow-26	107	26092824	0.960000	0.052368
jurassic-slow-26	109	25481707	0.970000	0.052368
jurassic-slow-26	112	14588748	0.860000	0.052419
jurassic-slow-26	114	5189144	0.480000	0.209567
jurassic-slow-27	0	148592067	1.000000	0.000000
jurassic-slow-27	1	130287138	0.876190	0.157579
jurassic-slow-27	2	103880221	0.660194	0.122342
jurassic-slow-27	3	2182516	0.920000	0.104720
jurassic-slow-27	6	38883559	0.936508	0.052801
jurassic-slow-27	8	36923359	0.931298	0.052375
jurassic-slow-27	11	100112528	0.943396	0.104740
jurassic-slow-27	12	20175827	0.967742	0.095984
jurassic-slow-27	14	12163076	0.990000	0.052417
jurassic-slow-27	16	6727911	1.000000	0.000000
jurassic-slow-27	19	95227668	0.950980	0.176785
jurassic-slow-27	21	71156517	0.631579	0.188501
jurassic-slow-27	22	32792009	0.926316	0.056650
jurassic-slow-27	25	47082920	0.866667	0.074885
jurassic-slow-27	26	8874014	0.760000	0.135349
jurassic-slow-27	28	8668332	0.730000	0.141240
jurassic-slow-27	29	3584336	0.960000	0.085518
jurassic-slow-27	32	3180449	0.960000	0.154098
jurassic-slow-27	35	38536865	0.915094	0.142452
jurassic-slow-27	36	5939100	0.990000	0.081258
jurassic-slow-27	39	36895958	1.000000	0.000000
jurassic-slow-27	41	32977588	1.000000	0.000000
jurassic-slow-27	43	31393503	1.000000	0.000000
jurassic-slow-27	45	7887613	0.980000	0.052528
jurassic-slow-27	48	102241820	1.000000	0.000000
jurassic-slow-27	49	39611868	0.214286	0.148018
jurassic-slow-27	51	8962036	0.830000	0.073187
jurassic-slow-27	53	4211831	0.920000	0.149047
jurassic-slow-27	56	68457972	0.893617	0.106566
jurassic-slow-27	57	39097757	1.000000	0.000000
jurassic-slow-27	60	56121533	0.990000	0.052430
jurassic-slow-27	61	46253477	0.981818	0.052417
jurassic-slow-27	62	21972126	0.978947	0.058536
jurassic-slow-27	65	36168602	1.000000	0.000000
jurassic-slow-27	67	31248668	0.990000	0.052456
jurassic-slow-27	68	24836076	0.489796	0.209973
jurassic-slow-27	70	15262879	1.000000	0.000000
jurassic-slow-27	72	1880948	0.980000	0.134614
jurassic-slow-27	75	27224365	0.970000	0.157329
jurassic-slow-27	77	24797177	0.979798	0.052419
jurassic-slow-27	79	24405549	0.990000	0.052342
jurassic-slow-27	81	18818099	0.988372	0.052324
jurassic-slow-27	83	1092059	0.980000	0.052546
jurassic-slow-27	86	48208356	0.990099	0.053372
jurassic-slow-27	87	38644150	0.989691	0.052419
jurassic-slow-27	89	4121803	0.990000	0.052429
jurassic-slow-27	92	40568032	0.990196	0.053372
jurassic-slow-27	93	6521294	0.227723	0.292690
jurassic-slow-27	96	36083831	0.920000	0.106120
jurassic-slow-27	97	31144076	0.962963	0.065173
jurassic-slow-27	99	20305595	0.956989	0.053049
jurassic-slow-27	101	16247317	0.924731	0.087383
jurassic-slow-27	104	18378876	0.980000	0.052419
jurassic-slow-27	106	17344634	0.980392	0.052419
jurassic-slow-27	108	16832257	1.000000	0.000000
jurassic-slow-27	110	11982702	0.990000	0.054227
jurassic-slow-28	0	185184299	0.881579	0.209499
jurassic-slow-28	1	170794603	1.000000	0.000000
jurassic-slow-28	2	141610387	0.990291	0.052171
jurassic-slow-28	4	124922249	0.926606	0.072320
jurassic-slow-28	5	54833427	0.145631	0.403096
jurassic-slow-28	7	31993625	0.560000	0.218079
jurassic-slow-28	9	7946620	0.924731	0.052501
jurassic-slow-28	12	78756241	0.918367	0.157113
jurassic-slow-28	13	48536805	0.468750	0.209663
jurassic-slow-28	14	40586582	0.682353	0.140237
jurassic-slow-28	17	25169689	0.980000	0.082490
jurassic-slow-28	20	71969080	0.962264	0.157510
jurassic-slow-28	22	58304654	0.945455	0.105723
jurassic-slow-28	24	57671324	0.956522	0.052546
jurassic-slow-28	25	48423674	0.972222	0.052401
jurassic-slow-28	28	38223876	0.893204	0.104889
jurassic-slow-28	31	110691964	0.951456	0.104783
jurassic-slow-28	32	108815354	0.980000	0.150501
jurassic-slow-28	34	52523871	0.752381	0.158324
jurassic-slow-28	36	22887596	0.948980	0.052417
jurassic-slow-28	39	53955726	0.825688	0.086889
jurassic-slow-28	40	43649147	0.608696	0.287301
jurassic-slow-28	41	2546212	0.900000	0.106950
jurassic-slow-28	44	39851424	0.338710	0.343571
jurassic-slow-28	46	6755300	0.922222	0.085674
jurassic-slow-28	48	5861249	0.926829	0.052457
jurassic-slow-28	51	32948019	0.822581	0.172199
jurassic-slow-28	53	7546326	0.806452	0.097306
jurassic-slow-28	54	6325778	0.860000	0.121059
jurassic-slow-28	57	3628569	0.940000	0.096497
jurassic-slow-28	59	1459421	0.890000	0.118864
jurassic-slow-28	62	134039300	0.313725	0.272636
jurassic-slow-28	63	91988327	0.096154	0.439013
jurassic-slow-28	64	89618670	0.206186	0.262845
jurassic-slow-28	65	38323799	0.954955	0.103944
jurassic-slow-28	67	14665863	0.880000	0.109882
jurassic-slow-28	70	83064136	0.605505	0.163359
jurassic-slow-28	72	72084870	0.710000	0.188501
jurassic-slow-28	73	67279893	0.812500	0.162417
jurassic-slow-28	75	25094067	0.950495	0.104072
jurassic-slow-28	78	47871196	0.798319	0.155842
jurassic-slow-28	79	39867898	0.738462	0.155842
jurassic-slow-28	82	36170046	0.453608	0.167732
jurassic-slow-28	85	89357537	0.170000	0.439013
jurassic-slow-28	86	60621531	0.400000	0.210629
jurassic-slow-28	87	24715743	0.880000	0.121547
jurassic-slow-28	90	45622814	0.821782	0.156639
jurassic-slow-28	92	42110178	0.743590	0.158128
jurassic-slow-28	94	32636544	0.730000	0.157552
jurassic-slow-28	97	70342590	0.563107	0.263373
jurassic-slow-28	99	59089042	0.360360	0.366550
jurassic-slow-28	100	39647235	0.089109	0.422417
jurassic-slow-28	103	52844819	0.485714	0.318712
jurassic-slow-28	105	26108833	0.697248	0.241015
jurassic-slow-28	107	21731300	0.930693	0.105046
jurassic-slow-28	110	106486056	0.846939	0.210008
jurassic-slow-28	111	57366569	0.314516	0.249447
jurassic-slow-28	112	26182514	0.940000	0.104785
jurassic-slow-28	114	12057898	0.900990	0.127675
jurassic-slow-28	116	8210201	0.890000	0.093763
jurassic-slow-28	118	5688813	0.940000	0.061478
jurassic-slow-28	121	34773873	0.730000	0.159260
jurassic-slow-28	122	17704583	0.950000	0.056655
jurassic-slow-28	125	13798411	0.950495	0.157134
jurassic-slow-28	127	8718989	0.870000	0.161149
jurassic-slow-28	129	3933328	0.840000	0.097948
jurassic-slow-28	132	104604822	0.897959	0.158529
jurassic-slow-28	133	90770321	0.865979	0.103985
jurassic-slow-28	134	49535190	0.721154	0.187880
jurassic-slow-28	136	48382488	0.820000	0.204389
jurassic-slow-28	139	8937380	1.000000	0.000000
jurassic-slow-28	141	2070410	0.960000	0.139967
jurassic-slow-28	144	78993861	0.632911	0.240938
jurassic-slow-28	145	77582899	0.608696	0.240938
jurassic-slow-28	146	70775429	0.686747	0.193585
jurassic-slow-28	149	49558237	0.966292	0.058466
jurassic-slow-28	152	44752959	0.989130	0.052125
jurassic-slow-28	154	20475615	0.970000	0.052342
jurassic-slow-28	156	16005758	0.968085	0.093581
jurassic-slow-29	0	161604171	0.957895	0.052531
jurassic-slow-29	1	103551190	0.105263	0.330583
jurassic-slow-29	2	43259238	0.051020	0.312747
jurassic-slow-29	5	97898090	0.082569	0.394631
jurassic-slow-29	6	60993268	0.366071	0.234827
jurassic-slow-29	8	29112582	0.780000	0.207352
jurassic-slow-29	10	10004400	0.940594	0.052546
jurassic-slow-29	13	92380948	0.037037	0.422360
jurassic-slow-29	15	66522711	0.033058	0.401408
jurassic-slow-29	16	55336538	0.234375	0.313445
jurassic-slow-29	17	41254749	0.890000	0.060064
jurassic-slow-29	20	20363800	0.870000	0.120662
jurassic-slow-29	23	49764871	0.000000	0.442902
jurassic-slow-29	24	24131300	0.470000	0.188086
jurassic-slow-29	26	14442958	1.000000	0.000000
jurassic-slow-29	29	30545782	0.425926	0.234122
