# results from simulated data from project "project.tab"
# date: 2024-06-12T14:52:50-03:00
tree	node	age	pixels	farthest
cretaceous-slow-21	126	15555605	0.981132	0.052360
cretaceous-slow-21	129	12698114	0.187500	0.241279
cretaceous-slow-21	131	6866510	0.693069	0.154899
cretaceous-slow-21	134	82569152	0.760000	0.157210
cretaceous-slow-21	135	60227143	0.960000	0.060643
cretaceous-slow-21	136	13244772	1.000000	0.000000
cretaceous-slow-21	139	42735977	0.980000	0.052319
cretaceous-slow-21	140	21925424	0.755102	0.076886
cretaceous-slow-21	143	24715116	1.000000	0.000000
cretaceous-slow-21	144	5494958	0.950000	0.120015
cretaceous-slow-21	147	14243126	0.982456	0.052466
cretaceous-slow-21	149	8971355	1.000000	0.000000
cretaceous-slow-21	151	5831927	0.808081	0.083847
cretaceous-slow-21	154	61403040	0.960000	0.107582
cretaceous-slow-21	155	55366841	0.871287	0.070256
cretaceous-slow-21	156	43856086	1.000000	0.000000
cretaceous-slow-21	159	39913422	1.000000	0.000000
cretaceous-slow-21	160	31170424	0.981481	0.052288
cretaceous-slow-21	162	14037505	0.981982	0.068030
cretaceous-slow-21	165	33627316	0.990000	0.057046
cretaceous-slow-21	166	12480739	0.990000	0.052373
cretaceous-slow-21	169	27122615	1.000000	0.000000
cretaceous-slow-21	171	9397244	0.990000	0.052417
cretaceous-slow-21	174	36973136	0.958333	0.052529
cretaceous-slow-21	175	31119069	0.950495	0.052319
cretaceous-slow-21	176	19566073	0.982143	0.052373
cretaceous-slow-21	179	17297492	1.000000	0.000000
cretaceous-slow-21	181	17131933	1.000000	0.000000
cretaceous-slow-21	183	10512515	1.000000	0.000000
cretaceous-slow-21	186	21951872	0.952381	0.052319
cretaceous-slow-21	187	20014990	0.910891	0.104720
cretaceous-slow-21	190	10285683	0.942529	0.052599
cretaceous-slow-21	191	7025724	1.000000	0.000000
cretaceous-slow-21	194	5057817	0.989130	0.052373
cretaceous-slow-22	0	144600756	0.803419	0.157579
cretaceous-slow-22	1	11079465	0.685185	0.140940
cretaceous-slow-22	4	115930753	0.630769	0.180234
cretaceous-slow-22	5	115234340	0.601695	0.188726
cretaceous-slow-22	6	99545208	0.672131	0.180234
cretaceous-slow-22	7	1431884	0.930000	0.105202
cretaceous-slow-22	10	49663039	0.804878	0.167933
cretaceous-slow-22	11	31406646	0.750000	0.171183
cretaceous-slow-22	14	33906195	0.807018	0.166786
cretaceous-slow-22	16	31870791	0.752066	0.219487
cretaceous-slow-22	19	49691013	0.550562	0.221352
cretaceous-slow-22	21	39344423	0.759259	0.158051
cretaceous-slow-22	23	34632128	0.828829	0.171183
cretaceous-slow-22	25	29754787	0.774775	0.210008
cretaceous-slow-22	26	23603292	0.696721	0.166786
cretaceous-slow-22	28	3548024	0.950000	0.140928
cretaceous-slow-22	31	11122735	0.838983	0.115689
cretaceous-slow-22	33	2648741	0.980000	0.052288
cretaceous-slow-22	36	101605304	0.020202	0.331294
cretaceous-slow-22	37	74644648	0.019481	0.378066
cretaceous-slow-22	38	67333355	0.012422	0.331294
cretaceous-slow-22	40	44868243	0.074380	0.318529
cretaceous-slow-22	43	62345511	0.000000	0.351539
cretaceous-slow-22	45	58780839	0.000000	0.351539
cretaceous-slow-22	46	33791767	0.208333	0.171660
cretaceous-slow-22	48	27091002	0.673203	0.058536
cretaceous-slow-22	49	17839078	0.798077	0.127434
cretaceous-slow-22	52	17425119	0.809091	0.127434
cretaceous-slow-22	54	2119180	0.880000	0.104576
cretaceous-slow-22	57	36841200	0.192308	0.419556
cretaceous-slow-22	58	11249383	0.454545	0.213732
cretaceous-slow-22	61	28331588	0.666667	0.261803
cretaceous-slow-22	62	18075671	0.673469	0.157256
cretaceous-slow-22	65	14866989	0.957895	0.106216
cretaceous-slow-22	66	14361932	0.910000	0.106216
cretaceous-slow-22	69	11849710	0.940594	0.113445
cretaceous-slow-22	72	81222224	0.170213	0.351539
cretaceous-slow-22	74	44573559	0.388889	0.261843
cretaceous-slow-22	75	37416901	0.638095	0.158159
cretaceous-slow-22	77	17001214	0.971429	0.104840
cretaceous-slow-22	79	2608666	0.890000	0.097363
cretaceous-slow-22	81	1327302	0.870000	0.083251
cretaceous-slow-22	84	44019425	0.433962	0.210793
cretaceous-slow-22	85	29158475	0.730000	0.209928
cretaceous-slow-22	86	4140433	0.660000	0.217547
cretaceous-slow-22	89	24286341	0.940000	0.052706
cretaceous-slow-22	91	8690146	0.990000	0.054916
cretaceous-slow-22	94	37822408	0.653061	0.210457
cretaceous-slow-22	95	35697350	0.809524	0.159207
cretaceous-slow-22	96	8884106	0.920000	0.116586
cretaceous-slow-22	99	27066477	0.836538	0.219353
cretaceous-slow-22	101	5170015	0.638889	0.213575
cretaceous-slow-22	104	31979149	0.768519	0.261921
cretaceous-slow-22	105	22963906	0.851485	0.104630
cretaceous-slow-22	108	30623040	0.777778	0.261921
cretaceous-slow-22	109	11809556	0.960396	0.070304
cretaceous-slow-22	112	20798198	0.786408	0.261944
cretaceous-slow-22	113	17172077	0.834951	0.261944
cretaceous-slow-22	116	5645341	0.901961	0.163273
cretaceous-slow-23	0	122738964	0.763359	0.054626
cretaceous-slow-23	1	104788936	0.951724	0.052511
cretaceous-slow-23	2	60466248	0.961039	0.052511
cretaceous-slow-23	3	8489338	0.869159	0.174096
cretaceous-slow-23	6	38899278	0.933824	0.052511
cretaceous-slow-23	8	20314233	0.895652	0.103857
cretaceous-slow-23	9	6480488	0.933962	0.106167
cretaceous-slow-23	12	628683	0.970000	0.164237
cretaceous-slow-23	15	78153528	0.928000	0.052511
cretaceous-slow-23	17	42315890	0.595041	0.261843
cretaceous-slow-23	18	18440832	0.880000	0.209735
cretaceous-slow-23	19	8594086	0.970588	0.052706
cretaceous-slow-23	22	2110635	1.000000	0.000000
cretaceous-slow-23	25	41110895	0.705882	0.210169
cretaceous-slow-23	26	38500452	0.578947	0.213795
cretaceous-slow-23	28	626832	0.920000	0.322083
cretaceous-slow-23	31	37276842	0.752212	0.209590
cretaceous-slow-23	32	35016050	0.709091	0.213795
cretaceous-slow-23	34	29961406	0.715517	0.209928
cretaceous-slow-23	37	11032434	0.543478	0.257553
cretaceous-slow-23	39	7367490	0.640000	0.183982
cretaceous-slow-23	42	107969188	0.960000	0.052844
cretaceous-slow-23	43	95780901	0.975904	0.052319
cretaceous-slow-23	45	41629492	0.934783	0.145743
cretaceous-slow-23	47	18870216	0.808511	0.161774
cretaceous-slow-23	49	9028609	0.831683	0.140424
cretaceous-slow-23	51	4889197	0.920000	0.106031
cretaceous-slow-23	53	1282968	0.980000	0.157930
cretaceous-slow-23	56	92866772	0.769231	0.082090
cretaceous-slow-23	57	88282839	0.858407	0.064403
cretaceous-slow-23	58	3960810	0.970000	0.054916
cretaceous-slow-23	61	49558388	0.859813	0.084597
cretaceous-slow-23	63	12079380	0.676471	0.140940
cretaceous-slow-23	65	503666	1.000000	0.000000
cretaceous-slow-23	68	64040493	0.910891	0.105312
cretaceous-slow-23	69	22596909	0.884211	0.099659
cretaceous-slow-23	72	57548302	0.941667	0.105312
cretaceous-slow-23	73	27416971	0.822222	0.106414
cretaceous-slow-23	75	18903399	0.943662	0.076432
cretaceous-slow-23	77	3698865	0.990000	0.052319
cretaceous-slow-23	80	35893890	0.839623	0.110568
cretaceous-slow-23	82	32803168	0.761062	0.156948
cretaceous-slow-23	83	28345063	0.803738	0.107097
cretaceous-slow-23	84	13434319	0.883495	0.156948
cretaceous-slow-23	87	8893348	0.915094	0.068432
cretaceous-slow-23	90	20375425	0.761905	0.163825
cretaceous-slow-23	92	19548991	0.823529	0.156948
cretaceous-slow-23	93	7104104	0.638095	0.207894
cretaceous-slow-23	96	9437754	0.911765	0.137543
cretaceous-slow-23	98	3257231	0.960000	0.156445
cretaceous-slow-24	0	88973026	0.487603	0.148459
cretaceous-slow-24	1	41373996	0.660000	0.106041
cretaceous-slow-24	2	28451127	0.790909	0.129809
cretaceous-slow-24	4	20919104	0.764151	0.105122
cretaceous-slow-24	7	35875075	0.720000	0.106041
cretaceous-slow-24	8	20767937	0.920000	0.087569
cretaceous-slow-24	11	10935013	0.921348	0.105177
cretaceous-slow-24	14	85781373	0.333333	0.148459
cretaceous-slow-24	15	23013313	0.740000	0.128235
cretaceous-slow-24	16	8876440	0.623762	0.220566
cretaceous-slow-24	19	19425312	0.760000	0.104740
cretaceous-slow-24	21	17933386	0.840000	0.105239
cretaceous-slow-24	23	17804714	0.840000	0.105239
cretaceous-slow-24	24	13444911	0.870000	0.105663
cretaceous-slow-24	26	1179443	0.900000	0.078031
cretaceous-slow-24	29	12588474	0.790000	0.162886
cretaceous-slow-24	31	3577591	0.920000	0.082864
cretaceous-slow-24	34	76323775	0.364486	0.198701
cretaceous-slow-24	35	42429822	0.467391	0.199857
cretaceous-slow-24	36	19457565	0.444444	0.164824
cretaceous-slow-24	38	7001953	0.482993	0.153969
cretaceous-slow-24	40	1171111	0.300000	0.247669
cretaceous-slow-24	43	36437435	0.564356	0.199857
cretaceous-slow-24	45	29828038	0.500000	0.151526
cretaceous-slow-24	47	29291321	0.540000	0.151526
cretaceous-slow-24	48	18159648	0.750000	0.131883
cretaceous-slow-24	51	28087255	0.530000	0.188335
cretaceous-slow-24	52	307630	0.870000	0.124303
cretaceous-slow-24	55	21699538	0.702970	0.167621
cretaceous-slow-24	56	17283001	0.700000	0.157097
cretaceous-slow-24	57	12727778	0.820000	0.151526
cretaceous-slow-24	60	12482163	0.878788	0.158266
cretaceous-slow-24	63	5964803	0.850000	0.086066
cretaceous-slow-24	65	3222603	0.880000	0.106355
cretaceous-slow-24	67	162874	0.880000	0.106355
cretaceous-slow-24	70	72444996	0.314516	0.157431
cretaceous-slow-24	71	65267044	0.535714	0.198701
cretaceous-slow-24	73	23836427	0.820000	0.126574
cretaceous-slow-24	76	66905779	0.344828	0.198701
cretaceous-slow-24	78	59494377	0.513761	0.169099
cretaceous-slow-24	79	29700470	0.601852	0.211300
cretaceous-slow-24	80	7892754	0.872549	0.104354
cretaceous-slow-24	83	24701364	0.790000	0.166741
cretaceous-slow-24	84	3268009	0.760000	0.104740
cretaceous-slow-24	87	20877359	0.811881	0.129365
cretaceous-slow-24	88	9183432	0.841584	0.106450
cretaceous-slow-24	91	12673712	0.770833	0.129067
cretaceous-slow-24	93	6728399	0.821782	0.107698
cretaceous-slow-24	95	4179420	0.850000	0.106212
cretaceous-slow-24	98	56715186	0.585106	0.197649
cretaceous-slow-24	99	34852672	0.577982	0.174750
cretaceous-slow-24	100	11399222	0.938144	0.105122
cretaceous-slow-24	103	34725091	0.577982	0.174750
cretaceous-slow-24	104	18786792	0.870000	0.052570
cretaceous-slow-24	106	10089803	0.890000	0.105668
cretaceous-slow-24	109	31092179	0.666667	0.159447
cretaceous-slow-24	111	29373840	0.628319	0.100861
cretaceous-slow-24	113	13926321	0.950000	0.052570
cretaceous-slow-24	116	38451727	0.740000	0.110822
cretaceous-slow-24	118	35180487	0.693878	0.110564
cretaceous-slow-24	119	29223352	0.828571	0.105654
cretaceous-slow-24	120	26334519	0.844660	0.105654
cretaceous-slow-24	123	24466859	0.938144	0.123589
cretaceous-slow-24	125	2955931	0.840000	0.176291
cretaceous-slow-24	128	24770968	0.956989	0.079610
cretaceous-slow-24	129	19241151	0.940000	0.105605
cretaceous-slow-24	132	21367394	0.905263	0.053081
cretaceous-slow-24	134	13511055	0.890000	0.071626
cretaceous-slow-24	135	11963741	0.880000	0.054819
cretaceous-slow-24	138	9963192	0.844660	0.106228
cretaceous-slow-24	140	6265021	0.752475	0.158442
cretaceous-slow-25	0	140073693	0.806122	0.071450
cretaceous-slow-25	1	58588351	0.986486	0.052765
cretaceous-slow-25	2	45771889	1.000000	0.000000
cretaceous-slow-25	4	43192576	0.971963	0.081999
cretaceous-slow-25	5	3617088	0.960000	0.056353
cretaceous-slow-25	8	27007080	0.956989	0.084826
cretaceous-slow-25	9	17297944	0.977528	0.052401
cretaceous-slow-25	12	10536706	0.910000	0.052801
cretaceous-slow-25	15	52303477	0.728972	0.129570
cretaceous-slow-25	16	49861058	0.848214	0.143579
cretaceous-slow-25	18	43577781	1.000000	0.000000
cretaceous-slow-25	20	966047	0.970000	0.053603
cretaceous-slow-25	23	33622795	1.000000	0.000000
cretaceous-slow-25	24	29754309	0.987654	0.052401
cretaceous-slow-25	26	5033975	0.980000	0.098255
cretaceous-slow-25	29	33368959	0.983607	0.052319
cretaceous-slow-25	31	26665582	1.000000	0.000000
cretaceous-slow-25	32	5499708	0.980198	0.052633
cretaceous-slow-25	35	9480494	0.830000	0.105179
cretaceous-slow-25	37	8143607	0.920000	0.063906
cretaceous-slow-25	40	111914961	0.990099	0.052180
cretaceous-slow-25	41	49277842	1.000000	0.000000
cretaceous-slow-25	42	19702254	1.000000	0.000000
cretaceous-slow-25	45	1166599	0.980000	0.052459
cretaceous-slow-25	48	94278167	0.990196	0.052501
cretaceous-slow-25	49	75805745	0.959596	0.443978
cretaceous-slow-25	50	7988662	1.000000	0.000000
cretaceous-slow-25	53	65735293	1.000000	0.000000
cretaceous-slow-25	54	15173568	0.951456	0.052633
cretaceous-slow-25	57	26066828	0.980198	0.052633
cretaceous-slow-25	59	5477682	0.980000	0.052373
cretaceous-slow-25	62	85744231	0.872549	0.104354
cretaceous-slow-25	63	53509453	0.076190	0.258070
cretaceous-slow-25	65	20522941	0.915789	0.074635
cretaceous-slow-25	68	80167533	0.960000	0.071329
cretaceous-slow-25	69	57283386	0.673913	0.092180
cretaceous-slow-25	70	47829577	0.357798	0.204270
cretaceous-slow-25	72	37850763	0.960396	0.104630
cretaceous-slow-25	75	32960064	0.976190	0.052501
cretaceous-slow-25	76	12644796	1.000000	0.000000
cretaceous-slow-25	79	27547216	1.000000	0.000000
cretaceous-slow-25	81	21307178	0.989011	0.052501
cretaceous-slow-25	84	70325123	0.990099	0.052150
cretaceous-slow-25	85	56978642	0.886957	0.094370
cretaceous-slow-25	88	64299329	0.925234	0.058536
cretaceous-slow-25	90	52617068	0.950000	0.094370
cretaceous-slow-25	92	39733968	1.000000	0.000000
cretaceous-slow-25	93	8260507	1.000000	0.000000
cretaceous-slow-25	96	33602081	1.000000	0.000000
cretaceous-slow-25	97	12595933	0.780000	0.262390
cretaceous-slow-25	99	11899467	0.810000	0.158682
cretaceous-slow-25	101	5478710	0.989899	0.052150
cretaceous-slow-25	104	12542662	0.670000	0.212012
cretaceous-slow-25	105	9407998	0.930000	0.149620
cretaceous-slow-25	108	4740578	0.970000	0.198687
cretaceous-slow-26	0	133175227	0.000000	0.565411
cretaceous-slow-26	1	127378395	0.000000	0.538411
cretaceous-slow-26	2	48092236	0.970588	0.099251
cretaceous-slow-26	4	46807161	0.990000	0.099251
cretaceous-slow-26	6	24335467	0.980000	0.052324
cretaceous-slow-26	8	6607897	0.990000	0.055292
cretaceous-slow-26	11	70795517	0.000000	0.425117
cretaceous-slow-26	13	67798040	0.008333	0.523650
cretaceous-slow-26	14	56675159	0.576923	0.158235
cretaceous-slow-26	17	57056304	0.009434	0.477188
cretaceous-slow-26	18	50490628	0.130000	0.321489
cretaceous-slow-26	21	22277933	0.469231	0.182506
cretaceous-slow-26	23	13232580	0.600000	0.152589
cretaceous-slow-26	25	12237912	0.550000	0.198302
cretaceous-slow-26	27	11837237	0.560000	0.198302
cretaceous-slow-26	30	124084494	0.009524	0.589882
cretaceous-slow-26	31	97903175	0.279661	0.372953
cretaceous-slow-26	32	57729035	0.866071	0.098213
cretaceous-slow-26	33	39320842	0.950980	0.105327
cretaceous-slow-26	35	3565295	0.920000	0.105327
cretaceous-slow-26	38	51683828	0.920000	0.093556
cretaceous-slow-26	40	32257479	0.960000	0.093989
cretaceous-slow-26	41	18483612	0.970000	0.093989
cretaceous-slow-26	44	31429013	0.960000	0.093989
cretaceous-slow-26	45	30886515	0.950000	0.093989
cretaceous-slow-26	48	16017975	0.938776	0.059032
cretaceous-slow-26	51	87859505	0.205882	0.380351
cretaceous-slow-26	52	46720473	0.247525	0.157921
cretaceous-slow-26	53	21713513	0.858586	0.119349
cretaceous-slow-26	56	13697133	0.680000	0.137677
cretaceous-slow-26	58	3161358	0.850000	0.149047
cretaceous-slow-26	61	85135541	0.251799	0.351034
cretaceous-slow-26	63	27960803	0.852941	0.210902
cretaceous-slow-26	65	22268283	0.900990	0.105070
cretaceous-slow-26	66	66589	0.990000	0.054732
cretaceous-slow-26	69	21729690	0.900000	0.105070
cretaceous-slow-26	70	14021110	0.943925	0.093581
cretaceous-slow-26	73	3378733	0.980000	0.053022
cretaceous-slow-26	76	102094944	0.073394	0.482143
cretaceous-slow-26	77	93080478	0.172131	0.390184
cretaceous-slow-26	78	28598766	0.861386	0.236101
cretaceous-slow-26	80	13671010	0.938776	0.104720
cretaceous-slow-26	83	24838824	0.756250	0.104496
cretaceous-slow-26	85	18152868	0.702703	0.173190
cretaceous-slow-26	87	2501804	0.990000	0.072704
cretaceous-slow-26	90	68424064	0.236364	0.273902
cretaceous-slow-26	91	6611722	0.922222	0.081169
cretaceous-slow-26	93	5737699	0.923077	0.104382
cretaceous-slow-26	96	52400270	0.448598	0.352272
cretaceous-slow-26	97	31189878	0.777778	0.104405
cretaceous-slow-26	99	28611130	0.895349	0.146101
cretaceous-slow-26	102	48745915	0.623077	0.291951
cretaceous-slow-26	103	35238171	0.766990	0.257303
cretaceous-slow-26	105	6603046	0.900000	0.157780
cretaceous-slow-26	107	5309106	0.920000	0.072704
cretaceous-slow-26	110	24014330	0.692308	0.233225
cretaceous-slow-26	111	12560246	0.970000	0.055308
cretaceous-slow-26	114	17476016	0.920000	0.104247
cretaceous-slow-26	116	17198961	0.920000	0.104247
cretaceous-slow-26	118	8042313	0.880000	0.104776
cretaceous-slow-26	120	3820652	0.910000	0.052419
cretaceous-slow-27	0	90802143	0.754545	0.199832
cretaceous-slow-27	1	79153725	0.607143	0.208590
cretaceous-slow-27	2	40340538	0.704762	0.217190
cretaceous-slow-27	4	27472016	0.800000	0.209542
cretaceous-slow-27	6	21223237	0.965517	0.055912
cretaceous-slow-27	7	8782663	0.970000	0.063645
cretaceous-slow-27	10	17190239	0.880000	0.126408
cretaceous-slow-27	12	14709785	0.943396	0.076227
cretaceous-slow-27	13	10211462	0.900000	0.104740
cretaceous-slow-27	16	3909848	0.900000	0.103358
cretaceous-slow-27	19	73725682	0.901639	0.132530
cretaceous-slow-27	20	26052411	0.813559	0.209735
cretaceous-slow-27	22	20363639	0.855769	0.173118
cretaceous-slow-27	24	9201963	0.910891	0.113693
cretaceous-slow-27	27	56662874	0.880342	0.156948
cretaceous-slow-27	28	39049631	0.600000	0.104740
cretaceous-slow-27	30	21995390	0.783505	0.058536
cretaceous-slow-27	33	46620042	0.733945	0.161334
cretaceous-slow-27	34	25220940	0.957895	0.052529
cretaceous-slow-27	36	14926264	0.950980	0.105312
cretaceous-slow-27	39	28209354	0.810000	0.104889
cretaceous-slow-27	41	15572272	0.960000	0.087176
cretaceous-slow-27	43	2396981	0.890000	0.087176
cretaceous-slow-27	45	645659	0.960000	0.097867
cretaceous-slow-27	48	90675689	0.750000	0.199832
cretaceous-slow-27	49	62175641	0.982301	0.053344
cretaceous-slow-27	51	37237252	0.946809	0.082090
cretaceous-slow-27	52	19508139	0.807692	0.180964
cretaceous-slow-27	54	10769972	0.620000	0.190528
cretaceous-slow-27	57	30307466	0.880000	0.083866
cretaceous-slow-27	59	22340550	0.746667	0.140940
cretaceous-slow-27	61	18703552	0.771429	0.112263
cretaceous-slow-27	63	13326779	0.990099	0.052529
cretaceous-slow-27	66	89942217	0.722222	0.208590
cretaceous-slow-27	67	38454050	0.875000	0.157127
cretaceous-slow-27	70	89894963	0.720000	0.208590
cretaceous-slow-27	71	72480159	0.940000	0.052401
cretaceous-slow-27	72	33876687	0.360000	0.261565
cretaceous-slow-27	75	22653942	0.988372	0.055308
cretaceous-slow-27	77	14326463	0.990000	0.052633
cretaceous-slow-27	80	77562642	0.284768	0.161137
cretaceous-slow-27	81	3573603	0.990000	0.052501
cretaceous-slow-27	84	71795912	0.226950	0.161137
cretaceous-slow-27	85	29639505	0.401460	0.208590
cretaceous-slow-27	87	26296530	0.413534	0.208752
cretaceous-slow-27	88	23138634	0.538462	0.157579
cretaceous-slow-27	91	11237209	0.866667	0.260553
cretaceous-slow-27	92	322501	0.880000	0.104978
cretaceous-slow-27	95	10977154	0.857143	0.260553
cretaceous-slow-27	97	10735568	0.865169	0.260553
cretaceous-slow-27	99	7321634	0.870000	0.104978
cretaceous-slow-27	100	6680002	0.880000	0.104889
cretaceous-slow-27	103	5380420	0.900000	0.104978
cretaceous-slow-27	106	69099065	0.220238	0.161137
cretaceous-slow-27	107	65844571	0.662577	0.117533
cretaceous-slow-27	109	14478764	0.898876	0.157579
cretaceous-slow-27	111	10164799	0.886076	0.053096
cretaceous-slow-27	113	3054020	0.960000	0.181172
cretaceous-slow-27	115	80161	0.970000	0.213382
cretaceous-slow-27	118	66914608	0.240437	0.161137
cretaceous-slow-27	119	20037552	0.327434	0.234468
cretaceous-slow-27	122	50392862	0.580645	0.122563
cretaceous-slow-27	123	44983859	0.690000	0.156237
cretaceous-slow-27	125	24616369	0.766355	0.210008
cretaceous-slow-27	126	23798915	0.739130	0.153495
cretaceous-slow-27	128	21557812	0.805825	0.158051
cretaceous-slow-27	130	4746070	0.840000	0.161137
cretaceous-slow-27	133	17441033	0.688073	0.158463
cretaceous-slow-27	134	11455539	0.788991	0.063646
cretaceous-slow-27	137	10859368	0.725000	0.179256
cretaceous-slow-27	138	7922350	0.801980	0.132494
cretaceous-slow-27	141	2710546	0.880000	0.106414
cretaceous-slow-27	144	47528284	0.865385	0.122563
cretaceous-slow-27	145	46225331	0.906250	0.103857
cretaceous-slow-27	146	16470099	0.754902	0.156513
cretaceous-slow-27	148	1567649	0.920000	0.105125
cretaceous-slow-27	151	39035925	0.889831	0.140940
cretaceous-slow-27	152	36418184	0.819048	0.094370
cretaceous-slow-27	154	10271507	0.969388	0.052319
cretaceous-slow-27	157	3178986	0.940000	0.092387
cretaceous-slow-27	159	1195003	0.920000	0.058065
cretaceous-slow-27	162	46108452	0.901099	0.209738
cretaceous-slow-27	163	29876222	0.871560	0.058536
cretaceous-slow-27	166	26878706	0.854545	0.076432
cretaceous-slow-27	167	14111488	0.870370	0.108891
cretaceous-slow-27	168	4740920	0.970000	0.076432
cretaceous-slow-27	171	813532	0.980000	0.136358
cretaceous-slow-27	173	200082	0.990000	0.136358
cretaceous-slow-27	176	14088796	0.818182	0.139376
cretaceous-slow-27	177	2508071	0.770000	0.104783
cretaceous-slow-27	180	6689337	0.680000	0.111423
cretaceous-slow-27	182	3778154	0.800000	0.104978
cretaceous-slow-27	183	1817086	0.880000	0.160128
cretaceous-slow-27	186	790347	0.830000	0.108090
cretaceous-slow-28	0	100059968	0.198020	1.703477
cretaceous-slow-28	1	79758681	0.396040	1.362188
cretaceous-slow-28	2	47406867	0.910000	0.680761
cretaceous-slow-28	3	39360559	0.892157	0.574309
cretaceous-slow-28	5	18019412	0.932773	0.567750
cretaceous-slow-28	7	736156	0.950000	0.328001
cretaceous-slow-28	10	41138830	0.782178	0.613579
cretaceous-slow-28	11	31878768	0.910000	0.582194
cretaceous-slow-28	13	22919446	0.970588	0.574309
cretaceous-slow-28	15	10770532	0.990000	0.539357
cretaceous-slow-28	17	5649416	0.990000	0.582194
cretaceous-slow-28	20	37224799	0.810000	0.613579
cretaceous-slow-28	22	30618843	0.750000	0.613579
cretaceous-slow-28	23	15923299	0.809160	0.580075
cretaceous-slow-28	26	26052714	0.891089	0.539357
cretaceous-slow-28	28	20754031	0.925000	0.539357
cretaceous-slow-28	31	58767474	0.200000	1.361664
cretaceous-slow-28	32	14105328	0.940000	0.187552
cretaceous-slow-28	35	57809922	0.182540	1.361664
cretaceous-slow-28	36	25833267	0.980000	0.104072
cretaceous-slow-28	39	30456876	0.960000	0.262513
cretaceous-slow-28	40	27043209	0.940000	0.209802
cretaceous-slow-28	42	20876764	0.981481	0.080291
cretaceous-slow-28	44	12908029	1.000000	0.000000
cretaceous-slow-28	46	3963098	1.000000	0.000000
cretaceous-slow-28	49	26556944	0.970000	0.262914
cretaceous-slow-28	51	22180141	0.940000	0.160268
cretaceous-slow-28	53	20691503	0.940000	0.123490
cretaceous-slow-28	54	9233355	1.000000	0.000000
cretaceous-slow-28	57	7442045	0.970000	0.052125
cretaceous-slow-28	59	664611	0.980000	0.052419
cretaceous-slow-28	62	95676586	0.046296	1.722386
cretaceous-slow-28	63	49658556	0.105263	0.295244
cretaceous-slow-28	64	34611161	0.696429	0.299265
cretaceous-slow-28	66	29852234	0.750000	0.227026
cretaceous-slow-28	69	42905330	0.200000	0.284510
cretaceous-slow-28	70	19790071	0.990000	0.056461
cretaceous-slow-28	72	3084964	0.930000	0.056461
cretaceous-slow-28	74	1372451	0.980000	0.103457
cretaceous-slow-28	77	41515936	0.180000	0.262678
cretaceous-slow-28	78	11731346	0.920000	0.052373
cretaceous-slow-28	81	37095946	0.425197	0.352350
cretaceous-slow-28	82	30208775	0.603774	0.182734
cretaceous-slow-28	84	22360498	0.732558	0.200406
cretaceous-slow-28	87	29513204	0.800000	0.149047
cretaceous-slow-28	88	23133061	0.916667	0.128642
cretaceous-slow-28	91	20427243	0.941176	0.079368
cretaceous-slow-28	94	85480707	0.045045	1.568173
cretaceous-slow-28	96	82668953	0.130952	1.519918
cretaceous-slow-28	97	39395777	0.569231	0.524511
cretaceous-slow-28	98	38920689	0.584000	0.524511
cretaceous-slow-28	100	31215525	0.679612	0.472014
cretaceous-slow-28	102	21997959	0.800000	0.419003
cretaceous-slow-28	103	15201591	0.820000	0.471251
cretaceous-slow-28	106	14695392	0.850000	0.418881
cretaceous-slow-28	109	32064164	0.615385	0.471251
cretaceous-slow-28	110	28438623	0.757282	0.472550
cretaceous-slow-28	112	16475951	0.740000	0.104720
cretaceous-slow-28	115	15790558	0.900000	0.367317
cretaceous-slow-28	117	14795926	0.890000	0.367317
cretaceous-slow-28	119	14354322	0.900000	0.367317
cretaceous-slow-28	121	12226767	0.910000	0.419003
cretaceous-slow-28	123	10122950	0.910000	0.367317
cretaceous-slow-28	125	8471017	0.910000	0.314230
cretaceous-slow-28	128	48002407	0.951456	0.103053
cretaceous-slow-28	130	39160368	0.900000	0.153225
cretaceous-slow-28	132	32034916	0.860000	0.104405
cretaceous-slow-28	133	24014963	0.870000	0.149047
cretaceous-slow-28	135	22113587	0.910000	0.104247
cretaceous-slow-28	138	28886993	0.830000	0.104247
cretaceous-slow-28	139	23809783	0.750000	0.204490
cretaceous-slow-28	140	2552811	0.620000	0.209756
cretaceous-slow-28	143	12209249	0.910000	0.104496
cretaceous-slow-28	145	3438626	0.930000	0.140021
cretaceous-slow-28	148	27818047	0.770000	0.153225
cretaceous-slow-28	150	20789206	0.720000	0.153225
cretaceous-slow-28	152	15895998	0.670000	0.192465
cretaceous-slow-28	154	15747721	0.670000	0.192465
cretaceous-slow-28	155	10590429	0.260000	0.239940
cretaceous-slow-28	158	1008655	0.880000	0.113069
cretaceous-slow-29	0	104479773	0.323529	0.180275
cretaceous-slow-29	1	81950965	0.308725	0.190512
cretaceous-slow-29	2	42967538	0.976744	0.209487
cretaceous-slow-29	3	4767856	0.990000	0.052496
cretaceous-slow-29	6	3382352	0.990000	0.052360
cretaceous-slow-29	9	47221629	0.518182	0.209693
cretaceous-slow-29	10	40480440	0.605263	0.156445
cretaceous-slow-29	13	34032631	0.466667	0.157579
cretaceous-slow-29	15	19619183	0.760417	0.132530
cretaceous-slow-29	17	7674181	0.831683	0.132530
cretaceous-slow-29	20	104036442	0.367347	0.225070
cretaceous-slow-29	21	58187265	0.940171	0.106635
cretaceous-slow-29	22	20936451	0.417323	0.219487
