# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:19:31-03:00
tree	node	parent	age	taxon
neogene-avg-24	17	16	0	Term32
neogene-avg-24	18	16	0	Term33
neogene-avg-24	19	11	5132021	
neogene-avg-24	20	19	3471442	
neogene-avg-24	21	20	0	Term41
neogene-avg-24	22	20	3123606	
neogene-avg-24	23	22	921939	
neogene-avg-24	24	23	0	Term35
neogene-avg-24	25	23	0	Term36
neogene-avg-24	26	22	1639130	
neogene-avg-24	27	26	0	Term37
neogene-avg-24	28	26	488957	
neogene-avg-24	29	28	0	Term38
neogene-avg-24	30	28	367719	
neogene-avg-24	31	30	0	Term39
neogene-avg-24	32	30	0	Term40
neogene-avg-24	33	19	4958681	
neogene-avg-24	34	33	4890175	
neogene-avg-24	35	34	0	Term51
neogene-avg-24	36	34	3234859	
neogene-avg-24	37	36	0	Term50
neogene-avg-24	38	36	672191	
neogene-avg-24	39	38	0	Term47
neogene-avg-24	40	38	37959	
neogene-avg-24	41	40	0	Term48
neogene-avg-24	42	40	0	Term49
neogene-avg-24	43	33	3165944	
neogene-avg-24	44	43	1009213	
neogene-avg-24	45	44	0	Term45
neogene-avg-24	46	44	0	Term46
neogene-avg-24	47	43	1010457	
neogene-avg-24	48	47	0	Term42
neogene-avg-24	49	47	243545	
neogene-avg-24	50	49	0	Term43
neogene-avg-24	51	49	0	Term44
neogene-avg-24	52	10	7853399	
neogene-avg-24	53	52	5463939	
neogene-avg-24	54	53	3708668	
neogene-avg-24	55	54	0	Term25
neogene-avg-24	56	54	602167	
neogene-avg-24	57	56	0	Term24
neogene-avg-24	58	56	411045	
neogene-avg-24	59	58	0	Term22
neogene-avg-24	60	58	0	Term23
neogene-avg-24	61	53	2104343	
neogene-avg-24	62	61	0	Term30
neogene-avg-24	63	61	1511914	
neogene-avg-24	64	63	1110529	
neogene-avg-24	65	64	0	Term28
neogene-avg-24	66	64	0	Term29
neogene-avg-24	67	63	203589	
neogene-avg-24	68	67	0	Term26
neogene-avg-24	69	67	0	Term27
neogene-avg-24	70	52	6646737	
neogene-avg-24	71	70	4501911	
neogene-avg-24	72	71	0	Term21
neogene-avg-24	73	71	3291244	
neogene-avg-24	74	73	0	Term18
neogene-avg-24	75	73	2091806	
neogene-avg-24	76	75	0	Term19
neogene-avg-24	77	75	0	Term20
neogene-avg-24	78	70	4915725	
neogene-avg-24	79	78	3699823	
neogene-avg-24	80	79	0	Term10
neogene-avg-24	81	79	3417974	
neogene-avg-24	82	81	1659446	
neogene-avg-24	83	82	0	Term5
neogene-avg-24	84	82	0	Term6
neogene-avg-24	85	81	1870280	
neogene-avg-24	86	85	0	Term7
neogene-avg-24	87	85	570314	
neogene-avg-24	88	87	0	Term8
neogene-avg-24	89	87	0	Term9
neogene-avg-24	90	78	3478111	
neogene-avg-24	91	90	0	Term17
neogene-avg-24	92	90	3094347	
neogene-avg-24	93	92	2196133	
neogene-avg-24	94	93	0	Term15
neogene-avg-24	95	93	0	Term16
neogene-avg-24	96	92	1740799	
neogene-avg-24	97	96	399053	
neogene-avg-24	98	97	0	Term11
neogene-avg-24	99	97	0	Term12
neogene-avg-24	100	96	315683	
neogene-avg-24	101	100	0	Term13
neogene-avg-24	102	100	0	Term14
neogene-avg-25	0	-1	8241211	
neogene-avg-25	1	0	7766044	
neogene-avg-25	2	1	3710484	
neogene-avg-25	3	2	0	Term30
neogene-avg-25	4	2	1154584	
neogene-avg-25	5	4	0	Term31
neogene-avg-25	6	4	0	Term32
neogene-avg-25	7	1	4931100	
neogene-avg-25	8	7	3590104	
neogene-avg-25	9	8	2559430	
neogene-avg-25	10	9	1499713	
neogene-avg-25	11	10	0	Term49
neogene-avg-25	12	10	0	Term50
neogene-avg-25	13	9	29158	
neogene-avg-25	14	13	0	Term47
neogene-avg-25	15	13	0	Term48
neogene-avg-25	16	8	3500535	
neogene-avg-25	17	16	0	Term46
neogene-avg-25	18	16	1961567	
neogene-avg-25	19	18	0	Term42
neogene-avg-25	20	18	1439934	
neogene-avg-25	21	20	0	Term45
neogene-avg-25	22	20	765846	
neogene-avg-25	23	22	0	Term43
neogene-avg-25	24	22	0	Term44
neogene-avg-25	25	7	3566486	
neogene-avg-25	26	25	7332	
neogene-avg-25	27	26	0	Term40
neogene-avg-25	28	26	0	Term41
neogene-avg-25	29	25	3554992	
neogene-avg-25	30	29	0	Term39
neogene-avg-25	31	29	1684664	
neogene-avg-25	32	31	0	Term33
neogene-avg-25	33	31	1327307	
neogene-avg-25	34	33	1021861	
neogene-avg-25	35	34	0	Term37
neogene-avg-25	36	34	0	Term38
neogene-avg-25	37	33	1187443	
neogene-avg-25	38	37	0	Term34
neogene-avg-25	39	37	900152	
neogene-avg-25	40	39	0	Term35
neogene-avg-25	41	39	0	Term36
neogene-avg-25	42	0	7089739	
neogene-avg-25	43	42	5036988	
neogene-avg-25	44	43	0	Term0
neogene-avg-25	45	43	4653866	
neogene-avg-25	46	45	703216	
neogene-avg-25	47	46	0	Term1
neogene-avg-25	48	46	0	Term2
neogene-avg-25	49	45	224867	
neogene-avg-25	50	49	0	Term3
neogene-avg-25	51	49	0	Term4
neogene-avg-25	52	42	6822560	
neogene-avg-25	53	52	2298924	
neogene-avg-25	54	53	443345	
neogene-avg-25	55	54	0	Term10
neogene-avg-25	56	54	0	Term9
neogene-avg-25	57	53	999987	
neogene-avg-25	58	57	0	Term5
neogene-avg-25	59	57	925799	
neogene-avg-25	60	59	0	Term8
neogene-avg-25	61	59	387445	
neogene-avg-25	62	61	0	Term6
neogene-avg-25	63	61	0	Term7
neogene-avg-25	64	52	4930786	
neogene-avg-25	65	64	1040619	
neogene-avg-25	66	65	0	Term26
neogene-avg-25	67	65	134986	
neogene-avg-25	68	67	0	Term29
neogene-avg-25	69	67	120212	
neogene-avg-25	70	69	0	Term27
neogene-avg-25	71	69	0	Term28
neogene-avg-25	72	64	4913468	
neogene-avg-25	73	72	1447716	
neogene-avg-25	74	73	0	Term14
neogene-avg-25	75	73	973843	
neogene-avg-25	76	75	0	Term11
neogene-avg-25	77	75	762993	
neogene-avg-25	78	77	0	Term12
neogene-avg-25	79	77	0	Term13
neogene-avg-25	80	72	3627608	
neogene-avg-25	81	80	512550	
neogene-avg-25	82	81	0	Term17
neogene-avg-25	83	81	389936	
neogene-avg-25	84	83	0	Term15
neogene-avg-25	85	83	0	Term16
neogene-avg-25	86	80	3105429	
neogene-avg-25	87	86	0	Term18
neogene-avg-25	88	86	2692913	
neogene-avg-25	89	88	0	Term19
neogene-avg-25	90	88	1002621	
neogene-avg-25	91	90	0	Term25
neogene-avg-25	92	90	471306	
neogene-avg-25	93	92	184953	
neogene-avg-25	94	93	0	Term23
neogene-avg-25	95	93	0	Term24
neogene-avg-25	96	92	289972	
neogene-avg-25	97	96	0	Term22
neogene-avg-25	98	96	84387	
neogene-avg-25	99	98	0	Term20
neogene-avg-25	100	98	0	Term21
neogene-avg-26	0	-1	13345831	
neogene-avg-26	1	0	11242398	
neogene-avg-26	2	1	2447739	
neogene-avg-26	3	2	1441601	
neogene-avg-26	4	3	0	Term0
neogene-avg-26	5	3	478695	
neogene-avg-26	6	5	0	Term1
neogene-avg-26	7	5	0	Term2
neogene-avg-26	8	2	1326584	
neogene-avg-26	9	8	769823	
neogene-avg-26	10	9	0	Term3
neogene-avg-26	11	9	0	Term4
neogene-avg-26	12	8	242114	
neogene-avg-26	13	12	0	Term5
neogene-avg-26	14	12	0	Term6
neogene-avg-26	15	1	8470674	
neogene-avg-26	16	15	6250129	
neogene-avg-26	17	16	0	Term12
neogene-avg-26	18	16	5881662	
neogene-avg-26	19	18	5224135	
neogene-avg-26	20	19	0	Term7
neogene-avg-26	21	19	0	Term8
neogene-avg-26	22	18	3313818	
neogene-avg-26	23	22	0	Term11
neogene-avg-26	24	22	2060951	
neogene-avg-26	25	24	0	Term10
neogene-avg-26	26	24	0	Term9
neogene-avg-26	27	15	4688882	
neogene-avg-26	28	27	4305137	
neogene-avg-26	29	28	466220	
neogene-avg-26	30	29	0	Term13
neogene-avg-26	31	29	0	Term14
neogene-avg-26	32	28	2510635	
neogene-avg-26	33	32	606598	
neogene-avg-26	34	33	0	Term15
neogene-avg-26	35	33	0	Term16
neogene-avg-26	36	32	1352343	
neogene-avg-26	37	36	0	Term20
neogene-avg-26	38	36	931242	
neogene-avg-26	39	38	0	Term19
neogene-avg-26	40	38	31969	
neogene-avg-26	41	40	0	Term17
neogene-avg-26	42	40	0	Term18
neogene-avg-26	43	27	4103483	
neogene-avg-26	44	43	1028930	
neogene-avg-26	45	44	0	Term28
neogene-avg-26	46	44	0	Term29
neogene-avg-26	47	43	3195738	
neogene-avg-26	48	47	2199827	
neogene-avg-26	49	48	0	Term25
neogene-avg-26	50	48	889335	
neogene-avg-26	51	50	0	Term26
neogene-avg-26	52	50	0	Term27
neogene-avg-26	53	47	1424295	
neogene-avg-26	54	53	0	Term21
neogene-avg-26	55	53	775169	
neogene-avg-26	56	55	0	Term22
neogene-avg-26	57	55	533698	
neogene-avg-26	58	57	0	Term23
neogene-avg-26	59	57	0	Term24
neogene-avg-26	60	0	10247925	
neogene-avg-26	61	60	7527085	
neogene-avg-26	62	61	288682	
neogene-avg-26	63	62	0	Term98
neogene-avg-26	64	62	0	Term99
neogene-avg-26	65	61	6267195	
neogene-avg-26	66	65	3870073	
neogene-avg-26	67	66	3507014	
neogene-avg-26	68	67	0	Term95
neogene-avg-26	69	67	2730458	
neogene-avg-26	70	69	0	Term96
neogene-avg-26	71	69	0	Term97
neogene-avg-26	72	66	3235034	
neogene-avg-26	73	72	0	Term94
neogene-avg-26	74	72	1053588	
neogene-avg-26	75	74	0	Term92
neogene-avg-26	76	74	0	Term93
neogene-avg-26	77	65	4403645	
neogene-avg-26	78	77	0	Term91
neogene-avg-26	79	77	2958759	
neogene-avg-26	80	79	2358436	
neogene-avg-26	81	80	0	Term88
neogene-avg-26	82	80	1632448	
neogene-avg-26	83	82	0	Term89
neogene-avg-26	84	82	0	Term90
neogene-avg-26	85	79	2605871	
neogene-avg-26	86	85	0	Term87
neogene-avg-26	87	85	2593517	
neogene-avg-26	88	87	0	Term86
neogene-avg-26	89	87	78806	
neogene-avg-26	90	89	0	Term85
neogene-avg-26	91	89	4162	
neogene-avg-26	92	91	0	Term83
neogene-avg-26	93	91	0	Term84
neogene-avg-26	94	60	10201591	
neogene-avg-26	95	94	8896834	
neogene-avg-26	96	95	5075027	
neogene-avg-26	97	96	3498411	
neogene-avg-26	98	97	0	Term58
neogene-avg-26	99	97	1204386	
neogene-avg-26	100	99	0	Term61
neogene-avg-26	101	99	221668	
neogene-avg-26	102	101	0	Term59
neogene-avg-26	103	101	0	Term60
neogene-avg-26	104	96	2385908	
neogene-avg-26	105	104	1395827	
neogene-avg-26	106	105	0	Term65
neogene-avg-26	107	105	0	Term66
neogene-avg-26	108	104	750534	
neogene-avg-26	109	108	0	Term62
neogene-avg-26	110	108	183213	
neogene-avg-26	111	110	0	Term63
neogene-avg-26	112	110	0	Term64
neogene-avg-26	113	95	6160636	
neogene-avg-26	114	113	3480006	
neogene-avg-26	115	114	110835	
neogene-avg-26	116	115	0	Term81
neogene-avg-26	117	115	0	Term82
neogene-avg-26	118	114	1351115	
neogene-avg-26	119	118	0	Term78
neogene-avg-26	120	118	339775	
neogene-avg-26	121	120	0	Term79
neogene-avg-26	122	120	0	Term80
neogene-avg-26	123	113	4343225	
neogene-avg-26	124	123	0	Term67
neogene-avg-26	125	123	4338566	
neogene-avg-26	126	125	2829168	
neogene-avg-26	127	126	0	Term70
neogene-avg-26	128	126	1530475	
neogene-avg-26	129	128	0	Term68
neogene-avg-26	130	128	0	Term69
neogene-avg-26	131	125	3459485	
neogene-avg-26	132	131	832711	
neogene-avg-26	133	132	0	Term77
neogene-avg-26	134	132	801735	
neogene-avg-26	135	134	0	Term75
neogene-avg-26	136	134	0	Term76
neogene-avg-26	137	131	2477336	
neogene-avg-26	138	137	804645	
neogene-avg-26	139	138	0	Term71
neogene-avg-26	140	138	0	Term72
neogene-avg-26	141	137	252671	
neogene-avg-26	142	141	0	Term73
neogene-avg-26	143	141	0	Term74
neogene-avg-26	144	94	8818320	
neogene-avg-26	145	144	5094807	
neogene-avg-26	146	145	45949	
neogene-avg-26	147	146	0	Term35
neogene-avg-26	148	146	0	Term36
neogene-avg-26	149	145	1883741	
neogene-avg-26	150	149	0	Term30
neogene-avg-26	151	149	1390786	
neogene-avg-26	152	151	0	Term34
neogene-avg-26	153	151	720480	
neogene-avg-26	154	153	0	Term31
neogene-avg-26	155	153	505762	
neogene-avg-26	156	155	0	Term32
neogene-avg-26	157	155	0	Term33
neogene-avg-26	158	144	7965236	
neogene-avg-26	159	158	6172322	
neogene-avg-26	160	159	5306446	
neogene-avg-26	161	160	0	Term57
neogene-avg-26	162	160	675997	
neogene-avg-26	163	162	0	Term55
neogene-avg-26	164	162	0	Term56
neogene-avg-26	165	159	2233386	
neogene-avg-26	166	165	0	Term54
neogene-avg-26	167	165	2040104	
neogene-avg-26	168	167	0	Term53
neogene-avg-26	169	167	423496	
neogene-avg-26	170	169	0	Term51
neogene-avg-26	171	169	0	Term52
neogene-avg-26	172	158	6360775	
neogene-avg-26	173	172	0	Term37
neogene-avg-26	174	172	6311940	
neogene-avg-26	175	174	5940533	
neogene-avg-26	176	175	4037859	
neogene-avg-26	177	176	0	Term41
neogene-avg-26	178	176	3979615	
neogene-avg-26	179	178	0	Term42
neogene-avg-26	180	178	0	Term43
neogene-avg-26	181	175	1956869	
neogene-avg-26	182	181	0	Term38
neogene-avg-26	183	181	363560	
neogene-avg-26	184	183	0	Term39
neogene-avg-26	185	183	0	Term40
neogene-avg-26	186	174	4497446	
neogene-avg-26	187	186	794139	
neogene-avg-26	188	187	0	Term48
neogene-avg-26	189	187	25187	
neogene-avg-26	190	189	0	Term49
neogene-avg-26	191	189	0	Term50
neogene-avg-26	192	186	1210000	
neogene-avg-26	193	192	0	Term47
neogene-avg-26	194	192	1038312	
neogene-avg-26	195	194	0	Term46
neogene-avg-26	196	194	930504	
neogene-avg-26	197	196	0	Term44
neogene-avg-26	198	196	0	Term45
neogene-avg-27	0	-1	20645870	
neogene-avg-27	1	0	19915388	
neogene-avg-27	2	1	19823478	
neogene-avg-27	3	2	0	Term45
neogene-avg-27	4	2	8860235	
neogene-avg-27	5	4	0	Term52
neogene-avg-27	6	4	5506234	
neogene-avg-27	7	6	3605156	
neogene-avg-27	8	7	0	Term50
neogene-avg-27	9	7	0	Term51
neogene-avg-27	10	6	2873023	
neogene-avg-27	11	10	0	Term46
neogene-avg-27	12	10	1718065	
neogene-avg-27	13	12	0	Term49
neogene-avg-27	14	12	502998	
neogene-avg-27	15	14	0	Term47
neogene-avg-27	16	14	0	Term48
neogene-avg-27	17	1	17888114	
neogene-avg-27	18	17	4654321	
neogene-avg-27	19	18	3496582	
neogene-avg-27	20	19	0	Term56
neogene-avg-27	21	19	241482	
neogene-avg-27	22	21	0	Term55
neogene-avg-27	23	21	5398	
neogene-avg-27	24	23	0	Term53
neogene-avg-27	25	23	0	Term54
neogene-avg-27	26	18	2456963	
neogene-avg-27	27	26	0	Term57
neogene-avg-27	28	26	2134049	
neogene-avg-27	29	28	0	Term60
neogene-avg-27	30	28	624045	
neogene-avg-27	31	30	0	Term58
neogene-avg-27	32	30	0	Term59
neogene-avg-27	33	17	17865890	
neogene-avg-27	34	33	5409820	
neogene-avg-27	35	34	0	Term64
neogene-avg-27	36	34	3359920	
neogene-avg-27	37	36	0	Term61
neogene-avg-27	38	36	514485	
neogene-avg-27	39	38	0	Term62
neogene-avg-27	40	38	0	Term63
neogene-avg-27	41	33	11677402	
neogene-avg-27	42	41	6415082	
neogene-avg-27	43	42	0	Term67
neogene-avg-27	44	42	1178942	
neogene-avg-27	45	44	0	Term65
neogene-avg-27	46	44	0	Term66
neogene-avg-27	47	41	9676446	
neogene-avg-27	48	47	9417898	
neogene-avg-27	49	48	2021591	
neogene-avg-27	50	49	0	Term75
neogene-avg-27	51	49	0	Term76
neogene-avg-27	52	48	2246877	
neogene-avg-27	53	52	0	Term77
neogene-avg-27	54	52	357227	
neogene-avg-27	55	54	0	Term78
neogene-avg-27	56	54	0	Term79
neogene-avg-27	57	47	9116735	
neogene-avg-27	58	57	8299879	
neogene-avg-27	59	58	0	Term72
neogene-avg-27	60	58	4925093	
neogene-avg-27	61	60	0	Term73
neogene-avg-27	62	60	0	Term74
neogene-avg-27	63	57	4962246	
neogene-avg-27	64	63	2097117	
neogene-avg-27	65	64	0	Term68
neogene-avg-27	66	64	0	Term69
neogene-avg-27	67	63	1190142	
neogene-avg-27	68	67	0	Term70
neogene-avg-27	69	67	0	Term71
neogene-avg-27	70	0	18466816	
neogene-avg-27	71	70	17040111	
neogene-avg-27	72	71	7064990	
neogene-avg-27	73	72	0	Term0
neogene-avg-27	74	72	3585007	
neogene-avg-27	75	74	0	Term1
neogene-avg-27	76	74	3050334	
neogene-avg-27	77	76	0	Term6
neogene-avg-27	78	76	1433417	
neogene-avg-27	79	78	0	Term2
neogene-avg-27	80	78	380956	
neogene-avg-27	81	80	0	Term5
neogene-avg-27	82	80	320881	
neogene-avg-27	83	82	0	Term3
neogene-avg-27	84	82	0	Term4
neogene-avg-27	85	71	5511094	
neogene-avg-27	86	85	2213504	
neogene-avg-27	87	86	0	Term9
neogene-avg-27	88	86	499137	
neogene-avg-27	89	88	0	Term7
neogene-avg-27	90	88	0	Term8
neogene-avg-27	91	85	1685852	
neogene-avg-27	92	91	1595360	
neogene-avg-27	93	92	0	Term13
neogene-avg-27	94	92	0	Term14
neogene-avg-27	95	91	918926	
neogene-avg-27	96	95	0	Term10
neogene-avg-27	97	95	62066	
neogene-avg-27	98	97	0	Term11
neogene-avg-27	99	97	0	Term12
neogene-avg-27	100	70	15632364	
neogene-avg-27	101	100	6569988	
neogene-avg-27	102	101	5480468	
neogene-avg-27	103	102	0	Term42
neogene-avg-27	104	102	466090	
neogene-avg-27	105	104	0	Term43
neogene-avg-27	106	104	0	Term44
neogene-avg-27	107	101	4443111	
neogene-avg-27	108	107	0	Term39
neogene-avg-27	109	107	1769102	
neogene-avg-27	110	109	0	Term40
neogene-avg-27	111	109	0	Term41
neogene-avg-27	112	100	14913422	
neogene-avg-27	113	112	7613370	
neogene-avg-27	114	113	3058898	
neogene-avg-27	115	114	0	Term15
neogene-avg-27	116	114	2717516	
neogene-avg-27	117	116	0	Term16
neogene-avg-27	118	116	0	Term17
neogene-avg-27	119	113	6841072	
neogene-avg-27	120	119	0	Term18
neogene-avg-27	121	119	3433772	
neogene-avg-27	122	121	3237837	
neogene-avg-27	123	122	0	Term22
neogene-avg-27	124	122	0	Term23
neogene-avg-27	125	121	2883705	
neogene-avg-27	126	125	0	Term21
neogene-avg-27	127	125	1783496	
neogene-avg-27	128	127	0	Term19
neogene-avg-27	129	127	0	Term20
neogene-avg-27	130	112	10671654	
neogene-avg-27	131	130	1326813	
neogene-avg-27	132	131	0	Term37
neogene-avg-27	133	131	0	Term38
neogene-avg-27	134	130	9933840	
neogene-avg-27	135	134	0	Term36
neogene-avg-27	136	134	8609027	
neogene-avg-27	137	136	6632645	
neogene-avg-27	138	137	0	Term24
neogene-avg-27	139	137	0	Term25
neogene-avg-27	140	136	7484419	
neogene-avg-27	141	140	0	Term35
neogene-avg-27	142	140	4021108	
neogene-avg-27	143	142	0	Term34
neogene-avg-27	144	142	3331780	
neogene-avg-27	145	144	2607100	
neogene-avg-27	146	145	0	Term26
neogene-avg-27	147	145	1823939	
neogene-avg-27	148	147	0	Term29
neogene-avg-27	149	147	1784423	
neogene-avg-27	150	149	0	Term27
neogene-avg-27	151	149	0	Term28
neogene-avg-27	152	144	2106029	
neogene-avg-27	153	152	0	Term33
neogene-avg-27	154	152	1489843	
neogene-avg-27	155	154	0	Term30
neogene-avg-27	156	154	1224501	
neogene-avg-27	157	156	0	Term31
neogene-avg-27	158	156	0	Term32
neogene-avg-28	0	-1	13285252	
neogene-avg-28	1	0	8625157	
neogene-avg-28	2	1	4803456	
neogene-avg-28	3	2	3310084	
neogene-avg-28	4	3	0	Term19
neogene-avg-28	5	3	2221156	
neogene-avg-28	6	5	1241464	
neogene-avg-28	7	6	0	Term20
neogene-avg-28	8	6	0	Term21
neogene-avg-28	9	5	1246082	
neogene-avg-28	10	9	0	Term24
neogene-avg-28	11	9	1236678	
neogene-avg-28	12	11	0	Term22
neogene-avg-28	13	11	0	Term23
neogene-avg-28	14	2	4754557	
neogene-avg-28	15	14	0	Term31
neogene-avg-28	16	14	2668905	
neogene-avg-28	17	16	0	Term30
neogene-avg-28	18	16	1300922	
neogene-avg-28	19	18	164535	
neogene-avg-28	20	19	0	Term25
neogene-avg-28	21	19	0	Term26
neogene-avg-28	22	18	885985	
neogene-avg-28	23	22	0	Term27
neogene-avg-28	24	22	645795	
neogene-avg-28	25	24	0	Term28
neogene-avg-28	26	24	0	Term29
neogene-avg-28	27	1	6213369	
neogene-avg-28	28	27	0	Term18
neogene-avg-28	29	27	5062035	
neogene-avg-28	30	29	2991544	
neogene-avg-28	31	30	0	Term17
neogene-avg-28	32	30	1487415	
neogene-avg-28	33	32	0	Term14
neogene-avg-28	34	32	972367	
neogene-avg-28	35	34	0	Term15
neogene-avg-28	36	34	0	Term16
neogene-avg-28	37	29	4705335	
neogene-avg-28	38	37	4442892	
neogene-avg-28	39	38	0	Term0
neogene-avg-28	40	38	3961838	
neogene-avg-28	41	40	2567542	
neogene-avg-28	42	41	0	Term3
neogene-avg-28	43	41	690212	
neogene-avg-28	44	43	0	Term1
neogene-avg-28	45	43	0	Term2
neogene-avg-28	46	40	1722619	
neogene-avg-28	47	46	0	Term4
neogene-avg-28	48	46	798499	
neogene-avg-28	49	48	0	Term5
neogene-avg-28	50	48	0	Term6
neogene-avg-28	51	37	3107046	
neogene-avg-28	52	51	0	Term13
neogene-avg-28	53	51	2732147	
neogene-avg-28	54	53	0	Term7
neogene-avg-28	55	53	2531170	
neogene-avg-28	56	55	1606984	
neogene-avg-28	57	56	0	Term8
neogene-avg-28	58	56	0	Term9
neogene-avg-28	59	55	458119	
neogene-avg-28	60	59	0	Term10
neogene-avg-28	61	59	336163	
neogene-avg-28	62	61	0	Term11
neogene-avg-28	63	61	0	Term12
neogene-avg-28	64	0	10239624	
neogene-avg-28	65	64	5402264	
neogene-avg-28	66	65	2720745	
neogene-avg-28	67	66	1202447	
neogene-avg-28	68	67	0	Term79
neogene-avg-28	69	67	0	Term80
neogene-avg-28	70	66	694098	
neogene-avg-28	71	70	0	Term77
neogene-avg-28	72	70	0	Term78
neogene-avg-28	73	65	4493859	
neogene-avg-28	74	73	3973162	
neogene-avg-28	75	74	0	Term70
neogene-avg-28	76	74	2058837	
neogene-avg-28	77	76	0	Term69
neogene-avg-28	78	76	340884	
neogene-avg-28	79	78	0	Term67
neogene-avg-28	80	78	0	Term68
neogene-avg-28	81	73	1126501	
neogene-avg-28	82	81	0	Term71
neogene-avg-28	83	81	548830	
neogene-avg-28	84	83	0	Term76
neogene-avg-28	85	83	472588	
neogene-avg-28	86	85	280562	
neogene-avg-28	87	86	0	Term72
neogene-avg-28	88	86	0	Term73
neogene-avg-28	89	85	205790	
neogene-avg-28	90	89	0	Term74
neogene-avg-28	91	89	0	Term75
neogene-avg-28	92	64	9021833	
neogene-avg-28	93	92	6852800	
neogene-avg-28	94	93	5232329	
neogene-avg-28	95	94	5159084	
neogene-avg-28	96	95	0	Term50
neogene-avg-28	97	95	0	Term51
neogene-avg-28	98	94	1652414	
neogene-avg-28	99	98	0	Term52
neogene-avg-28	100	98	708044	
neogene-avg-28	101	100	0	Term53
neogene-avg-28	102	100	0	Term54
neogene-avg-28	103	93	6611388	
neogene-avg-28	104	103	4354723	
neogene-avg-28	105	104	0	Term58
neogene-avg-28	106	104	1130740	
neogene-avg-28	107	106	0	Term55
neogene-avg-28	108	106	643303	
neogene-avg-28	109	108	0	Term56
neogene-avg-28	110	108	0	Term57
neogene-avg-28	111	103	4459445	
neogene-avg-28	112	111	878080	
neogene-avg-28	113	112	0	Term59
neogene-avg-28	114	112	0	Term60
neogene-avg-28	115	111	3558456	
neogene-avg-28	116	115	766105	
neogene-avg-28	117	116	0	Term61
neogene-avg-28	118	116	0	Term62
neogene-avg-28	119	115	597674	
neogene-avg-28	120	119	307191	
neogene-avg-28	121	120	0	Term63
neogene-avg-28	122	120	0	Term64
neogene-avg-28	123	119	301329	
neogene-avg-28	124	123	0	Term65
neogene-avg-28	125	123	0	Term66
neogene-avg-28	126	92	6954580	
neogene-avg-28	127	126	6725338	
neogene-avg-28	128	127	0	Term49
neogene-avg-28	129	127	6679921	
neogene-avg-28	130	129	1287143	
neogene-avg-28	131	130	0	Term47
neogene-avg-28	132	130	0	Term48
neogene-avg-28	133	129	1392211	
neogene-avg-28	134	133	0	Term46
neogene-avg-28	135	133	14170	
neogene-avg-28	136	135	0	Term44
neogene-avg-28	137	135	0	Term45
neogene-avg-28	138	126	5910579	
neogene-avg-28	139	138	5658823	
neogene-avg-28	140	139	0	Term32
neogene-avg-28	141	139	2241157	
neogene-avg-28	142	141	0	Term33
neogene-avg-28	143	141	0	Term34
